G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.09923096525190664,-0.08029308096763478,MB,656,-0.8009261038650913,-0.7605804544523761,-0.03700094515868707
M,W,-0.0013420592599370444,-0.0016409193371201042,MW,657,-0.8017270557588644,-0.9213941404549086,-0.27801510930334544
M,W,0.004366475683871046,0.0030618084966904102,MW,658,-0.7960185208150563,-0.9168054091599598,-0.27342637800839664
M,B,0.1148934768701269,-0.06976301071117275,MB,659,-0.7852635922468711,-0.7479903489476384,-0.024410839653949315
M,W,0.011591666071095972,0.009165137483860736,MW,660,-0.7887933304278314,-0.9109975341853511,-0.267618503033788
F,W,-0.9001160567053416,-0.8400255742492106,FW,661,-0.7997693134920216,-0.8033452998616399,-0.8840077194599649
M,W,-0.012843706030429305,-0.010009123063185979,MW,662,-0.8132287025293566,-0.9306395890680332,-0.2872605579164701
F,W,-0.8917820571574843,-0.8338495642175509,FW,663,-0.7914353139441643,-0.7966461231177324,-0.8773085427160576
F,W,-0.9105459424547596,-0.8475016956640496,FW,664,-0.8101991992414397,-0.8117292273688206,-0.8923916469671458
M,W,0.002191702374092216,0.0016077999023269176,MW,665,-0.7981932941248352,-0.9185535722953763,-0.275174541143813
F,B,-0.7797139426913621,-0.9039021010019828,FB,666,-0.7797139426913621,-0.6267628743897953,-0.6267628743897953
F,W,-0.8857699364230026,-0.8263246602184056,FW,667,-0.7854231932096827,-0.7918133583479818,-0.872475777946307
F,W,-0.8873600108805748,-0.8311260926566406,FW,668,-0.7870132676672549,-0.7930915189437533,-0.8737539385420785
F,B,-0.7880081635770876,-0.9136599001012841,FB,669,-0.7880081635770876,-0.6334300755754216,-0.6334300755754216
M,W,-0.005991203827157127,-0.005617513848500751,MW,670,-0.8063762003260845,-0.9251312946249963,-0.28175226347343313
M,B,0.09467869135780714,-0.08528675906904888,MB,671,-0.8054783777591908,-0.7642397403964327,-0.04066023110274364
M,B,0.10342362620590086,-0.07932985136326706,MB,672,-0.7967334429110972,-0.7572102386758096,-0.0336307293821206
M,W,-0.013353551464924758,-0.01300719403602734,MW,673,-0.8137385479638521,-0.931049421664993,-0.2876703905134298
M,B,0.09877635518300773,-0.0798688170622123,MB,674,-0.8013807139339902,-0.7609458868217475,-0.03736637752805848
M,B,0.10936778280903199,-0.0710625744638042,MB,675,-0.790789286307966,-0.7524321059858363,-0.028852596692147306
M,B,0.10588998709977723,-0.07521102366191706,MB,676,-0.7942670820172207,-0.755227686667322,-0.031648177373633
M,B,0.11768926574608772,-0.06383540496559485,MB,677,-0.7824678033709103,-0.745742990556129,-0.02216348126244004
M,B,0.10286214787199924,-0.07792305724304094,MB,678,-0.7972949212449988,-0.7576615757049374,-0.03408206641124831
F,B,-0.8119799132326257,-0.9299629877502464,FB,679,-0.8119799132326257,-0.6526994536070582,-0.6526994536070582
F,B,-0.7985331847837192,-0.9206629462740624,FB,680,-0.7985331847837192,-0.6418904764779783,-0.6418904764779783
M,B,0.09413805296801007,-0.08620125227834396,MB,681,-0.806019016148988,-0.7646743255085381,-0.04109481621484905
M,W,-0.0031567851580283483,-0.0002017683082843028,MW,682,-0.8035417816569557,-0.9228528841785251,-0.2794738530269619
M,W,-0.006415802807063224,-0.005917932581977214,MW,683,-0.8068007993059906,-0.9254726029722478,-0.2820935718206846
F,W,-0.8771864523649792,-0.8220113956460909,FW,684,-0.7768397091516592,-0.7849136367373664,-0.8655760563356916
M,W,0.012179816605226969,0.010459494320697078,MW,685,-0.7882051798937004,-0.9105247570562499,-0.2671457259046867
M,B,0.10200901728188794,-0.07729311457632089,MB,686,-0.7981480518351101,-0.7583473535929695,-0.03476784429928034
F,W,-0.8999636763493191,-0.8426984945281839,FW,687,-0.7996169331359991,-0.8032228109016355,-0.8838852304999605
M,W,-0.00521858634316905,-0.0029462051632353405,MW,688,-0.8056035828420964,-0.9245102361462975,-0.2811312049947343
M,W,0.007581293937089414,0.004777432476950193,MW,689,-0.792803702561838,-0.9142212194735821,-0.27084218832201895
F,W,-0.8957117856290069,-0.8384671173185547,FW,690,-0.795365042415687,-0.7998049840506039,-0.8804674036489291
M,W,-0.009435500005641095,-0.007820937683382613,MW,691,-0.8098204965045684,-0.9278999471459772,-0.28452091599441404
M,W,-0.0018658378010073208,-0.0008925793783898608,MW,692,-0.8022508342999347,-0.9218151729977047,-0.2784361418461415
F,W,-0.8877950726138585,-0.8299619157892675,FW,693,-0.7874483294005385,-0.7934412376387259,-0.8741036572370509
M,B,0.088539874939554,-0.0892521199568511,MB,694,-0.811617194177444,-0.7691743478376885,-0.04559483854399933
F,W,-0.9194090780946887,-0.8561254116000667,FW,695,-0.8190623348813688,-0.8188537432529588,-0.8995161628512838
M,B,0.09510585310836243,-0.08445339180592543,MB,696,-0.8050512160086356,-0.7638963719994495,-0.0403168627057604
M,B,0.1064714513789118,-0.07274571564232475,MB,697,-0.7936856177380862,-0.7547602841970168,-0.031180774903327768
M,W,0.020713122282730864,0.01736017655032893,MW,698,-0.7796718742161965,-0.9036653706817829,-0.2602863395302197
M,W,0.020239058709892555,0.015550677096513869,MW,699,-0.7801459377890348,-0.9040464404963485,-0.26066740934478533
M,W,-0.00030751947101445755,0.0005015207913248174,MW,700,-0.8006925159699418,-0.920562539150541,-0.27718350799897784
M,W,0.008165275864604775,0.008498353932863878,MW,701,-0.7922197206343226,-0.9137517932244915,-0.2703727620729284
F,W,-0.8922321327104464,-0.8332390192682709,FW,702,-0.7918853894971265,-0.797007910475662,-0.8776703300739872
M,W,0.009675367379719798,0.007261058816033233,MW,703,-0.7907096291192076,-0.9125379258729112,-0.2691588947213479
F,W,-0.9105489186617663,-0.8473662609024766,FW,704,-0.8102021754484464,-0.8117316197539712,-0.8923940393522964
M,B,0.09682661225488773,-0.08330256437480142,MB,705,-0.8033304568621102,-0.7625131622224304,-0.0389336529287414
M,W,0.009576902637947356,0.008322564566033936,MW,706,-0.79080809386098,-0.912617075470219,-0.2692380443186558
M,B,0.08725040609960992,-0.08803470700653677,MB,707,-0.8129066630173881,-0.7702108705318572,-0.04663136123816812
M,B,0.09425345755815824,-0.085562312310711,MB,708,-0.8059036115588397,-0.7645815590352474,-0.04100204974155838
F,W,-0.9055975564325892,-0.8469776345663098,FW,709,-0.8052508132192693,-0.8077515318614907,-0.8884139514598159
M,W,0.008760773798182351,0.0060912781227315934,MW,710,-0.7916242227007451,-0.9132731099842587,-0.26989407883269545
F,W,-0.9249416530493882,-0.8597604970581761,FW,711,-0.8245949098360683,-0.823301031407657,-0.9039634510059822
M,W,0.009692839878170894,0.006863499045267947,MW,712,-0.7906921566207564,-0.9125238808331184,-0.2691448496815553
M,B,0.09257315502997346,-0.08600232781409424,MB,713,-0.8075839140870246,-0.7659322482877371,-0.04235273899404801
M,B,0.10129212981027053,-0.07867956643744743,MB,714,-0.7988649393067275,-0.7589236142287278,-0.03534410493503869
M,B,0.0951827942644447,-0.08433480964473386,MB,715,-0.8049742748525532,-0.7638345238555281,-0.04025501456183912
F,W,-0.895560382917881,-0.8365589030595724,FW,716,-0.795213639704561,-0.7996832809576875,-0.8803457005560125
M,W,-0.0011908379126466162,0.0015772238170536034,MW,717,-0.801575834411574,-0.9212725831489437,-0.27789355199738053
M,W,0.01685221698363741,0.010786957643678605,MW,718,-0.78353277951529,-0.9067689090059199,-0.2633898778543567
M,W,-0.0042211429507455185,-0.0045919490327090435,MW,719,-0.8046061394496729,-0.9237084542959966,-0.28032942314443343
F,W,-0.9021283497410536,-0.8439956678470774,FW,720,-0.8017816065277337,-0.804962855349777,-0.8856252749481022
M,W,0.001682004129344187,0.0011134722220232083,MW,721,-0.7987029923695832,-0.9189632865757789,-0.27558425542421566
M,B,0.1134717554057158,-0.06534267709008144,MB,722,-0.7866853137112821,-0.7491331811875496,-0.025553671893860527
M,W,-0.003721891727502111,-0.002724885559670885,MW,723,-0.8041068882264295,-0.9233071377174543,-0.27992810656589107
M,B,0.0958087969413994,-0.08328112311119601,MB,724,-0.8043482721755986,-0.7633313197755427,-0.03975181048185368
F,B,-0.8025434414385707,-0.9204692570911729,FB,725,-0.8025434414385707,-0.6451140689397978,-0.6451140689397978
F,W,-0.8990187702544807,-0.8393628159035692,FW,726,-0.7986720270411608,-0.8024632604721726,-0.8831256800704979
M,W,-0.001534021306109886,-0.004123479719905168,MW,727,-0.8019190178050373,-0.9215484466398381,-0.2781694154882749
M,W,0.008110036793478348,0.005513525070702163,MW,728,-0.792274959705449,-0.9137961964307216,-0.2704171652791585
M,W,-0.007757682392648406,-0.008250860854557257,MW,729,-0.8081426788915758,-0.9265512553601265,-0.2831722242085633
F,W,-0.8901312775750254,-0.8327292082373914,FW,730,-0.7897845343617055,-0.79531916549977,-0.8759815850980952
M,B,0.09182064999068648,-0.08921499606180959,MB,731,-0.8083364191263115,-0.7665371396403122,-0.0429576303466232
F,B,-0.8126576881595455,-0.9304708273482256,FB,732,-0.8126576881595455,-0.6532442741343394,-0.6532442741343394
M,B,0.10136838829841198,-0.07939735321462013,MB,733,-0.798788680818586,-0.7588623148385191,-0.03528280554483004
F,W,-0.9081297015950855,-0.846281021248749,FW,734,-0.8077829583817656,-0.8097869636955559,-0.8904493832938811
M,W,-0.0035336467498880814,-0.001739827118600143,MW,735,-0.8039186432488155,-0.9231558194495628,-0.2797767882979997
F,B,-0.8023578177825581,-0.9214073597039834,FB,736,-0.8023578177825581,-0.6449648577870569,-0.6449648577870569
M,B,0.0924575756679646,-0.08385568367717426,MB,737,-0.8076994934490334,-0.7660251552491064,-0.0424456459554174
M,B,0.09806846653176733,-0.08180275761824603,MB,738,-0.8020886025852306,-0.761514913873217,-0.037935404579528
M,B,0.1153839081138651,-0.06640642085428898,MB,739,-0.7847731610031329,-0.7475961221944846,-0.02401661290079557
M,W,0.0041683742113698685,0.0017386411808765045,MW,740,-0.7962166222875575,-0.9169646504425989,-0.27358561929103564
M,W,-0.00855527002950237,-0.009302585652048877,MW,741,-0.8089402665284298,-0.9271923857702444,-0.28381335461868124
M,W,0.0009477824124169392,-0.00041275602804277233,MW,742,-0.7994372140865105,-0.919553481118347,-0.2761744499667838
F,W,-0.9096951847605192,-0.8493430319664677,FW,743,-0.8093484415471993,-0.8110453569021583,-0.8917077765004835
M,B,0.10743171950866008,-0.07242843609210302,MB,744,-0.792725349608338,-0.7539883851963288,-0.030408875902639798
M,B,0.08989764963653091,-0.09024270679031368,MB,745,-0.8102594194804671,-0.7680829183720134,-0.04450340907832433
M,W,0.0008851281477833,-0.00010882850393829024,MW,746,-0.7994998683511441,-0.9196038449310794,-0.27622481377951624
M,B,0.10458950704419956,-0.07446731404446554,MB,747,-0.7955675620727984,-0.7562730605834367,-0.032693551289747644
M,B,0.10613366993131954,-0.07474793291272397,MB,748,-0.7940233991856784,-0.7550318054042402,-0.03145229611055117
M,W,-0.013783619687595934,-0.011530217534175014,MW,749,-0.8141686161865233,-0.9313951263916452,-0.2880160952400821
M,W,-0.017309856712256988,-0.011045550610732304,MW,750,-0.8176948532111843,-0.9342296459921638,-0.29085061484060065
F,W,-0.8984293991126094,-0.8392725012087174,FW,751,-0.7980826558992895,-0.8019895021734733,-0.8826519217717985
F,B,-0.7843902550065601,-0.9073245933045356,FB,752,-0.7843902550065601,-0.6305218669994453,-0.6305218669994453
F,W,-0.9108903241080472,-0.8481761217319346,FW,753,-0.8105435808947272,-0.8120060540652325,-0.8926684736635577
M,W,0.010834261097445487,0.0056717125517662705,MW,754,-0.7895507354014819,-0.9116063642862003,-0.2682273331346372
M,B,0.0969539886689142,-0.08284429931908849,MB,755,-0.8032030804480838,-0.7624107723547963,-0.03883126306110721
M,W,0.0004373531010074165,-0.002477150665135157,MW,756,-0.7999476433979199,-0.9199637830571421,-0.2765847519055789
F,W,-0.9295410032245336,-0.8641821333681812,FW,757,-0.8291942600112137,-0.8269981590056952,-0.9076605786040204
M,W,-0.011158723011549949,-0.012893320939425102,MW,758,-0.8115437195104773,-0.9292851374641983,-0.28590610631263513
M,W,0.010926241043276936,0.00983041882848558,MW,759,-0.7894587554556505,-0.9115324274074567,-0.2681533962558935
F,B,-0.7976168675506379,-0.918822952760354,FB,760,-0.7976168675506379,-0.6411539068318378,-0.6411539068318378
F,W,-0.8901055451168192,-0.8330118173056293,FW,761,-0.7897588019034992,-0.7952984807991543,-0.8759609003974793
F,W,-0.8791077142814856,-0.823367202785454,FW,762,-0.7787609710681657,-0.7864580180486569,-0.8671204376469821
M,B,0.08941214090985225,-0.08833417853818723,MB,763,-0.8107449282071457,-0.7684731882240877,-0.04489367893039865
F,W,-0.8885229925577603,-0.8302741060424812,FW,764,-0.7881762493444404,-0.7940263665833114,-0.8746887861816364
M,W,-0.00230413619389576,-5.545606997164475e-05,MW,765,-0.8026891326928232,-0.9221674934392489,-0.2787884622876857
M,B,0.10296965591103052,-0.07895893725141573,MB,766,-0.7971874132059675,-0.7575751567711799,-0.03399564747749079
F,W,-0.8967210724367635,-0.8388730716617653,FW,767,-0.7963743292234435,-0.8006162860757156,-0.8812787056740405
M,W,-0.0009983504907785331,-0.0017427580839438088,MW,768,-0.8013833469897059,-0.9211178546476199,-0.27773882349605666
F,W,-0.8873631580997152,-0.8289023404325799,FW,769,-0.7870164148863953,-0.7930940487947753,-0.8737564683931005
M,W,0.013019893401733828,0.009343180341161656,MW,770,-0.7873651030971935,-0.9098494722898016,-0.2664704411382385
F,B,-0.7949186107066553,-0.9156125465181316,FB,771,-0.7949186107066553,-0.6389849482910439,-0.6389849482910439
M,W,-0.0035394875971404673,-0.002945152153896705,MW,772,-0.8039244840960679,-0.9231605145383799,-0.2797814833868167
F,B,-0.7994586448167289,-0.9210732588311764,FB,773,-0.7994586448167289,-0.6426343954444903,-0.6426343954444903
F,W,-0.8935167010339926,-0.8329054428251944,FW,774,-0.7931699578206727,-0.798040493953696,-0.8787029135520212
M,B,0.09809074148827612,-0.08463944699859913,MB,775,-0.8020663276287219,-0.7614970084402064,-0.03791749914651732
M,W,0.0001933402084856748,-0.0007430913007819702,MW,776,-0.8001916562904416,-0.9201599296354336,-0.27678089848387044
M,W,-0.004965003896716493,-0.004820160197685646,MW,777,-0.8053500003956439,-0.9243063972070004,-0.28092736605543717
M,B,0.0990010387108449,-0.08170039797183845,MB,778,-0.8011560304061531,-0.7607652779009308,-0.03718576860724172
M,W,0.008657209761426962,0.006911164885149164,MW,779,-0.7917277867375004,-0.913356358583272,-0.2699773274317088
F,B,-0.7919897939520497,-0.9135628270911508,FB,780,-0.7919897939520497,-0.6366306571758417,-0.6366306571758417
F,W,-0.9108070783158704,-0.8470400842819618,FW,781,-0.8104603351025504,-0.8119391380218879,-0.8926015576202131
M,W,-0.0034553860899287727,-0.00493128221692927,MW,782,-0.8038403825888562,-0.9230929106396749,-0.27971387948811177
F,W,-0.9029737707825048,-0.8420085744293653,FW,783,-0.8026270275691849,-0.8056424360177596,-0.8863048556160849
M,W,-0.003871105600599109,-0.002986422726344075,MW,784,-0.8042561020995265,-0.9234270813414945,-0.2800480501899313
M,W,-0.003508163660522745,-0.0028727707607986612,MW,785,-0.8038931601594501,-0.9231353352008347,-0.2797563040492715
M,W,-0.0015192136473252944,0.0001062491043424948,MW,786,-0.8019042101462527,-0.9215365436966244,-0.27815751254506116
F,W,-0.9133823050356634,-0.8506528820100501,FW,787,-0.8130355618223435,-0.8140092004033961,-0.8946716200017213
F,B,-0.7939032522979361,-0.9148100382177412,FB,788,-0.7939032522979361,-0.6381687656887578,-0.6381687656887578
M,W,0.003295749889460452,0.006218144720219606,MW,789,-0.7970892466094669,-0.9176660981124641,-0.274287066960901
M,B,0.10367938853626793,-0.07693426778212402,MB,790,-0.7964776805807301,-0.7570046474652842,-0.033425138171595134
M,B,0.0997773857241134,-0.08116758446244388,MB,791,-0.8003796833928846,-0.7601412214888054,-0.03656171219511635
M,W,0.007101211358166614,0.0064346733544757605,MW,792,-0.7932837851407607,-0.9146071275876162,-0.27122809643605306
M,W,0.004874320377696509,0.0027218526523522146,MW,793,-0.7955106761212308,-0.9163971848322698,-0.2730181536807067
F,W,-0.8981452161726351,-0.8395444581727549,FW,794,-0.7977984729593152,-0.8017610654269198,-0.8824234850252448
M,B,0.09248618465123112,-0.08466344582643025,MB,795,-0.8076708844657668,-0.7660021582913714,-0.04242264899768236
F,W,-0.908420142134893,-0.8480966360095701,FW,796,-0.808073398921573,-0.8100204305320482,-0.8906828501303732
M,W,-0.013194660765433209,-0.007792425595799736,MW,797,-0.8135796572643605,-0.9309216994503775,-0.2875426682988143
M,B,0.1113638509083394,-0.07012463017068722,MB,798,-0.7887932182086586,-0.7508275927010266,-0.027248083407337545
M,W,-0.002940759794155633,-0.0025394019001679182,MW,799,-0.803325756293083,-0.9226792350097869,-0.2793002038582237
M,W,-0.016947294363235613,-0.014680503165202216,MW,800,-0.817332290862163,-0.9339382049808184,-0.29055917382925517
M,W,-0.013415487817303685,-0.012443911825098648,MW,801,-0.8138004843162311,-0.9310992083933312,-0.28772017724176796
M,B,0.11585843479523025,-0.06625598782562192,MB,802,-0.7842986343217677,-0.7472146801161751,-0.02363517082248609
F,B,-0.7981719488301677,-0.9198077596457797,FB,803,-0.7981719488301677,-0.6416001016723164,-0.6416001016723164
M,W,0.006560116902726636,0.004838808999681851,MW,804,-0.7938248795962007,-0.9150420793021352,-0.271663048150572
M,W,0.004877255400051576,0.003993455063613768,MW,805,-0.7955077410988758,-0.9163948255528638,-0.2730157944013006
F,B,-0.8016411243212814,-0.9199738931944944,FB,806,-0.8016411243212814,-0.6443887531039784,-0.6443887531039784
M,W,-0.0027907963555070065,-0.004718491409157198,MW,807,-0.8031757928544344,-0.9225586888572629,-0.2791796577056997
M,B,0.0925756987123154,-0.0863379899340464,MB,808,-0.8075813704046826,-0.7659302035818919,-0.042350694288202845
F,W,-0.9145815688813544,-0.8512586112163665,FW,809,-0.8142348256680345,-0.8149732129904772,-0.8956356325888024
M,B,0.09115239322907163,-0.089322024014614,MB,810,-0.8090046758879263,-0.7670743091146638,-0.0434947998209748
M,W,0.0007777010230747902,0.00010452313936401679,MW,811,-0.7996072954758525,-0.9196901988229148,-0.27631116767135167
M,W,-0.013245860130350931,-0.012392629043694585,MW,812,-0.8136308566292783,-0.9309628553915064,-0.28758382423994316
M,B,0.11844024896668165,-0.06649366393926663,MB,813,-0.7817168201503164,-0.7451393224976444,-0.021559813203955322
F,W,-0.91445349780715,-0.8528613718062598,FW,814,-0.8141067545938301,-0.8148702647293271,-0.8955326843276523
M,W,0.006128843916444807,0.00643533364458444,MW,815,-0.7942561525824825,-0.9153887524622888,-0.27200972131072565
M,B,0.10024160697719343,-0.0809302737259143,MB,816,-0.7999154621398046,-0.7597680632944951,-0.03618855400080605
