G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.01125922244541038,-0.010185107938631493,MW,657,-0.8121912883348087,-0.929870186268817,-0.2910557125408376
M,B,0.10336621076946498,-0.07580792544789461,MB,658,-0.7974983641704702,-0.7583441102444939,-0.039824582996718746
M,W,0.00878775211478813,0.007746883057757798,MW,659,-0.7921443137746103,-0.9138809431745345,-0.2750664694465552
M,W,0.00834407136029355,0.00711507027814999,MW,660,-0.7925879945291048,-0.9142348179908348,-0.2754203442628556
M,W,-0.012768505032131571,-0.01039373894136718,MW,661,-0.8137005709215299,-0.9310739732095639,-0.29225949948158453
M,W,-0.021565759061676484,-0.017258666994015605,MW,662,-0.8224978249510748,-0.9380905648063735,-0.29927609107839437
M,B,0.10162567063438692,-0.07814142780286958,MB,663,-0.7992389043055482,-0.7597323456239298,-0.041212818376154606
F,B,-0.796313363055827,-0.919352586931602,FB,664,-0.796313363055827,-0.6351306479135422,-0.6351306479135422
F,W,-0.9033327859119008,-0.8432498562192057,FW,665,-0.8040278421535119,-0.8011458786419893,-0.8803503930912359
F,W,-0.8981844088239291,-0.8406331070681967,FW,666,-0.7988794650655402,-0.7970395905558034,-0.8762441050050501
F,W,-0.8786307327120836,-0.8213353383296824,FW,667,-0.7793257889536946,-0.7814437967964849,-0.8606483112457316
M,W,0.010172520663733763,0.0053417109525356705,MW,668,-0.7907595452256646,-0.9127764672401775,-0.27396199351219813
M,W,0.005887475808406442,0.0027439140892200737,MW,669,-0.7950445900809919,-0.9161941711762998,-0.27737969744832036
F,W,-0.8915224478447975,-0.831845831857705,FW,670,-0.7922175040864086,-0.7917260848564724,-0.870930599305719
M,W,0.013662625742488249,0.008743871811473765,MW,671,-0.7872694401469101,-0.9099927983947254,-0.271178324666746
M,B,0.09775837393980737,-0.08094601552972758,MB,672,-0.8031062010001278,-0.762816858290999,-0.044297331043223864
M,W,0.005714669263677834,0.006733743867012657,MW,673,-0.7952173966257206,-0.9163319997470725,-0.2775175260190931
M,B,0.09449357107904917,-0.0816919995301179,MB,674,-0.8063710038608859,-0.7654208286027693,-0.046901301354994165
M,B,0.09469895969758103,-0.08319382293442631,MB,675,-0.8061656152423541,-0.7652570129336945,-0.046737485685919344
M,W,-0.0030995460235412184,-0.0005140214606761028,MW,676,-0.8040316119129396,-0.9233621194536388,-0.2845476457256594
M,W,-0.0017283722529389323,-0.0013454144913408088,MW,677,-0.8026604381423373,-0.9222684865627091,-0.2834540128347297
M,B,0.0996299381097528,-0.0803214719752154,MB,678,-0.8012346368301823,-0.7613241196041739,-0.04280459235639879
M,W,0.0012654290895370113,0.005845915680058567,MW,679,-0.7996666367998614,-0.9198806640363177,-0.28106619030833835
F,W,-0.8860801946702406,-0.8298838083481909,FW,680,-0.7867752509118516,-0.7873854044846129,-0.8665899189338595
M,B,0.10495967368469364,-0.07452926746793061,MB,681,-0.7959049012552415,-0.7570731820135628,-0.03855365476578759
M,W,0.009676952851575629,0.0064352331256451465,MW,682,-0.7912551130378227,-0.913171726594376,-0.2743572528663966
M,W,0.002152252086949364,0.004549046662074969,MW,683,-0.798779813802449,-0.9191733439145384,-0.28035887018655903
F,W,-0.9120234585876944,-0.8501040084279319,FW,684,-0.8127185148293055,-0.8080774621409771,-0.8872819765902238
M,W,0.0058402195095085116,0.007691188057597573,MW,685,-0.7950918463798898,-0.9162318622727066,-0.27741738854472725
F,W,-0.9037470196844696,-0.8413097974833771,FW,686,-0.8044420759260806,-0.8014762668742672,-0.8806807813235138
M,B,0.10448283158794767,-0.07442715499261225,MB,687,-0.7963817433519874,-0.7574535059462122,-0.038933978698437066
M,W,0.009158065055960118,0.007460179380444435,MW,688,-0.7917740008334382,-0.9135855857070234,-0.27477111197904425
F,W,-0.8987043951574536,-0.8377565673985594,FW,689,-0.7993994513990647,-0.7974543258500226,-0.8766588402992692
F,W,-0.8959543025602953,-0.8368843418759303,FW,690,-0.7966493588019063,-0.7952608826980044,-0.874465397147251
F,W,-0.8954259113787729,-0.8381623552838919,FW,691,-0.796120967620384,-0.7948394437908582,-0.874043958240105
M,B,0.09070176917350724,-0.09120108309606724,MB,692,-0.8101628057664279,-0.7684451274689655,-0.0499256002211904
M,W,-0.012145097994650446,-0.007958822151166901,MW,693,-0.8130771638840488,-0.9305767507165119,-0.2917622769885325
F,W,-0.8943399802208921,-0.8349174633471206,FW,694,-0.7950350364625032,-0.7939733172232372,-0.8731778316724839
F,B,-0.8002726541564007,-0.919681098086378,FB,695,-0.8002726541564007,-0.6382885342917586,-0.6382885342917586
M,W,0.0003903999457240922,0.002709945625976057,MW,696,-0.8005416659436743,-0.9205785775121389,-0.2817641037841595
M,B,0.09067721027638498,-0.08661303851657855,MB,697,-0.8101873646635501,-0.7684647153711218,-0.04994518812334671
M,W,0.007363597217362843,0.0042815796350398954,MW,698,-0.7935684686720356,-0.9150168332207091,-0.27620235949272987
M,B,0.1062076180765758,-0.07639728916268188,MB,699,-0.7946569568633592,-0.7560778354993027,-0.0375583082515277
F,W,-0.8979743961971534,-0.8405881217995895,FW,700,-0.7986694524387644,-0.7968720868293782,-0.8760766012786249
F,W,-0.8949855083851249,-0.8323826846335479,FW,701,-0.795680564626736,-0.7944881832800145,-0.8736926977292612
M,W,-0.004643593274531288,-0.003131696577801028,MW,702,-0.8055756591639296,-0.9245936343024754,-0.2857791605744962
F,W,-0.8998008730927384,-0.8403857989329108,FW,703,-0.8004959293343494,-0.7983288644095513,-0.877533378858798
M,W,0.0058655821172434895,0.0043129414554118044,MW,704,-0.7950664837721548,-0.9162116333399386,-0.27739715961195927
M,W,0.0035029907845154184,0.003533243154856009,MW,705,-0.7974290751048829,-0.9180960098097144,-0.27928153608173517
M,W,0.0005983122811971339,-0.0015995424154948141,MW,706,-0.8003337536082012,-0.9204127489546079,-0.2815982752266285
M,W,-0.013927087412592682,-0.00967093395657495,MW,707,-0.814859153301991,-0.9319980455811987,-0.29318357185321936
F,W,-0.8978066205270524,-0.8381664964997597,FW,708,-0.7985016767686635,-0.7967382708280412,-0.8759427852772877
M,W,0.0036304805403983725,0.001744158568788757,MW,709,-0.797301585349,-0.9179943254037848,-0.2791798516758054
F,B,-0.8007429801200259,-0.9191989755097952,FB,710,-0.8007429801200259,-0.6386636610293804,-0.6386636610293804
F,W,-0.8997461300403781,-0.8394051935237352,FW,711,-0.8004411862819891,-0.7982852019621689,-0.8774897164114155
M,W,-0.014047121643353791,-0.011246599865816366,MW,712,-0.8149791875327521,-0.9320937835435286,-0.29327930981554934
M,W,0.002107437090604868,0.0004466881670344789,MW,713,-0.7988246287987935,-0.9192090878552845,-0.28039461412730526
M,W,0.008254009402831526,0.0051692597902356216,MW,714,-0.7926780564865669,-0.9143066504026078,-0.27549217667462844
F,B,-0.8028692216786391,-0.923204839502734,FB,715,-0.8028692216786391,-0.640359527558055,-0.640359527558055
M,W,0.010427536204764649,0.007875902017301655,MW,716,-0.7905045296846337,-0.9125730696917784,-0.2737585959637991
M,W,0.0002553754703720574,0.0012315601053118227,MW,717,-0.8006766904190263,-0.9206862715261956,-0.28187179779821625
F,B,-0.8018153204575732,-0.9218438069720638,FB,718,-0.8018153204575732,-0.6395189477104386,-0.6395189477104386
M,B,0.08879072365310374,-0.0890926453774491,MB,719,-0.8120738512868314,-0.7699693560401255,-0.05144982879235034
F,W,-0.8942739604486606,-0.8341301699099034,FW,720,-0.7949690166902716,-0.7939206605899847,-0.8731251750392313
M,W,0.0002252488613141439,0.0005248099492543098,MW,721,-0.8007068170280842,-0.9207103001732309,-0.2818958264452516
F,B,-0.7911393858223417,-0.914749102292988,FB,722,-0.7911393858223417,-0.6310039414371081,-0.6310039414371081
M,W,-0.007675994142346651,-0.005889799338174085,MW,723,-0.808608060031745,-0.9270122433793322,-0.28819776965135296
M,B,0.0958835138749592,-0.08209092542131584,MB,724,-0.8049810610649759,-0.7643122257468014,-0.04579269849902626
M,B,0.09052658301502736,-0.08732433924102427,MB,725,-0.8103379919249077,-0.768584853993099,-0.05006532674532385
F,W,-0.9051902668708672,-0.8443203692125384,FW,726,-0.8058853231124783,-0.8026273847169698,-0.8818318991662165
F,B,-0.7981317597165153,-0.9195888221488115,FB,727,-0.7981317597165153,-0.6365809807885737,-0.6365809807885737
F,W,-0.8973508197833312,-0.8385149171672206,FW,728,-0.7980458760249423,-0.7963747292436476,-0.8755792436928942
M,B,0.09670239910416024,-0.07961319458299268,MB,729,-0.8041621758357749,-0.7636590920304546,-0.04513956478267943
F,W,-0.9039321053360784,-0.8425140700035705,FW,730,-0.8046271615776894,-0.801623889123597,-0.8808284035728438
M,B,0.0945084425345835,-0.08454837086182324,MB,731,-0.8063561324053516,-0.7654089672958678,-0.0468894400480927
M,B,0.12074665638688015,-0.06564401921992788,MB,732,-0.7801179185530549,-0.7444816608644486,-0.025962133616673516
M,B,0.08143654953926667,-0.09281689790584273,MB,733,-0.8194280254006684,-0.7758349632074673,-0.05731543595969217
M,B,0.11590259555715644,-0.06677830000258292,MB,734,-0.7849619793827787,-0.7483452297006021,-0.029825702452826952
M,W,-0.008754828383431718,-0.008493326859872025,MW,735,-0.80968689427283,-0.9278727095253507,-0.2890582357973715
M,W,-0.0219427352604064,-0.017499200313733712,MW,736,-0.8228748011498047,-0.9383912368137208,-0.29957676308574144
M,B,0.10116822415057188,-0.07780521810022377,MB,737,-0.7996963507893632,-0.7600971998322482,-0.041577672584473174
F,W,-0.8955026338096289,-0.8346561883175782,FW,738,-0.79619769005124,-0.7949006367451396,-0.8741051511943863
F,W,-0.8983473989233776,-0.839823011260487,FW,739,-0.7990424551649886,-0.7971695896394166,-0.8763741040886632
F,W,-0.8956558174623706,-0.8380709838686318,FW,740,-0.7963508737039816,-0.7950228143163437,-0.8742273287655904
M,B,0.09165596480025973,-0.08551678385105482,MB,741,-0.8092086101396754,-0.7676840716902079,-0.04916454444243275
F,B,-0.7884268962455145,-0.9110718224542544,FB,742,-0.7884268962455145,-0.6288404900342862,-0.6288404900342862
F,B,-0.7867932379439175,-0.9087128371263872,FB,743,-0.7867932379439175,-0.62753750241195,-0.62753750241195
F,W,-0.899824662497236,-0.8420252347961591,FW,744,-0.8005197187388471,-0.7983478385729813,-0.8775523530222279
F,W,-0.9078799768986144,-0.8458591434715035,FW,745,-0.8085750331402255,-0.8047726674057684,-0.8839771818550151
F,W,-0.8977413639253737,-0.8391922193410049,FW,746,-0.7984364201669848,-0.7966862228911011,-0.8758907373403478
M,B,0.10507857939403,-0.07323043303539092,MB,747,-0.7957859955459051,-0.7569783441473217,-0.03845881689954658
M,W,-0.008539600942587136,-0.0046119606807089215,MW,748,-0.8094716668319855,-0.927701046521445,-0.2888865727934658
M,W,-0.011738597171111666,-0.011016306114404805,MW,749,-0.8126706630605101,-0.9302525301980455,-0.29143805647006626
M,W,0.0046166716773194255,0.0011938130698091259,MW,750,-0.796315394212079,-0.9172077503633314,-0.2783932766353519
M,W,-0.003901042621224585,-0.0030425427720924447,MW,751,-0.804833108510623,-0.9240013841916228,-0.28518691046364353
F,B,-0.77963759496452,-0.9052518793262172,FB,752,-0.77963759496452,-0.6218302414609316,-0.6218302414609316
M,B,0.10100475832911272,-0.08029023127718088,MB,753,-0.7998598166108224,-0.7602275783464261,-0.041708051098650875
F,B,-0.8029323185786694,-0.9238689705096794,FB,754,-0.8029323185786694,-0.6404098529410724,-0.6404098529410724
F,W,-0.9004976008212728,-0.8414914047860548,FW,755,-0.8011926570628839,-0.7988845666671969,-0.8780890811164435
M,B,0.1117224571595858,-0.07052821061525036,MB,756,-0.7891421177803493,-0.7516792614172483,-0.03315973416947314
M,W,0.021728599122823256,0.016846243144601952,MW,757,-0.7792034667665751,-0.9035594680793249,-0.2647449943513456
F,W,-0.9143504908608808,-0.8513908231273191,FW,758,-0.8150455471024919,-0.8099334771018626,-0.8891379915511092
F,W,-0.9104484997146371,-0.8476693836265599,FW,759,-0.8111435559562482,-0.806821292527493,-0.8860258069767397
M,W,-0.004033346865182957,-0.001121506181335592,MW,760,-0.8049654127545813,-0.9241069085794902,-0.2852924348515108
M,W,-0.005877059782402418,-0.004906781551129396,MW,761,-0.8068091256718007,-0.9255774334180868,-0.2867629596901076
M,W,-0.014381138668451397,-0.011245680005561788,MW,762,-0.8153132045578497,-0.9323601917936053,-0.293545718065626
M,W,-0.0096580854588332,-0.008030002443705641,MW,763,-0.8105901513482315,-0.9285931372842555,-0.28977866355627624
M,W,0.00797160257452783,0.006481072383923246,MW,764,-0.7929604633148706,-0.9145318949359249,-0.27571742120794557
M,B,0.1038451648424498,-0.07551642776427506,MB,765,-0.7970194100974853,-0.7579621018231756,-0.03944257457540039
M,W,-0.003826370458843498,-0.003719081976953913,MW,766,-0.8047584363482418,-0.9239418265085868,-0.2851273527806075
M,W,-0.0031597533175769447,-0.0024215065696274645,MW,767,-0.8040918192069753,-0.9234101401191757,-0.2845956663911965
F,B,-0.7867905009995793,-0.911731292209848,FB,768,-0.7867905009995793,-0.6275353194557025,-0.6275353194557025
M,W,-0.00014726273277806696,-0.0007195730051197394,MW,769,-0.8010793286221765,-0.9210074112617641,-0.2821929375337848
F,B,-0.8020292088323651,-0.9207934435098656,FB,770,-0.8020292088323651,-0.6396895426902106,-0.6396895426902106
F,W,-0.9044810396694921,-0.8426869419941764,FW,771,-0.8051760959111032,-0.8020617130193373,-0.881266227468584
M,W,0.012159772808552486,0.009421798302100024,MW,772,-0.7887722930808458,-0.9111914571161945,-0.2723769833882153
M,W,0.008394921142812652,0.008120750228443616,MW,773,-0.7925371447465857,-0.9141942607720113,-0.275379787044032
M,W,-0.012981276485736664,-0.01180907673219108,MW,774,-0.813913342375135,-0.9312436773454673,-0.2924292036174879
M,W,-0.008782942032466,-0.00901492113817648,MW,775,-0.8097150079218643,-0.927895132657945,-0.2890806589299657
M,W,-0.0069154491227464525,-0.006615857444135104,MW,776,-0.8078475150121448,-0.9264056411628223,-0.28759116743484314
M,B,0.09619228805994316,-0.08471201395834373,MB,777,-0.8046722868799919,-0.7640659509041751,-0.045546423656399895
M,W,0.016789126713454394,0.011416388050105468,MW,778,-0.784142939175944,-0.9074991361261784,-0.2686846623981991
M,W,-0.01948921308066607,-0.016263247335498773,MW,779,-0.8204212789700644,-0.9364343349155675,-0.29761986118758826
M,W,0.0022368172120709323,0.0023659791813233828,MW,780,-0.7986952486773274,-0.9191058957148708,-0.28029142198689144
M,W,-0.006961964261138131,-0.003922400970092396,MW,781,-0.8078940301505365,-0.9264427411178842,-0.28762826738990493
F,B,-0.7971393633396511,-0.9156886899391188,FB,782,-0.7971393633396511,-0.6357894565180201,-0.6357894565180201
F,W,-0.8835885670150005,-0.8282408190441749,FW,783,-0.7842836232566116,-0.7853981100846307,-0.8646026245338773
M,W,0.005131398454985536,0.002341536886233441,MW,784,-0.7958006674344128,-0.9167972100321442,-0.277982736304165
F,W,-0.9004631921100259,-0.8424012858174826,FW,785,-0.801158248351637,-0.7988571226632631,-0.8780616371125098
M,W,0.012820454533573451,0.008657577701722579,MW,786,-0.7881116113558249,-0.9106645047485149,-0.2718500310205357
F,B,-0.7988401341363356,-0.9180054443567264,FB,787,-0.7988401341363356,-0.6371459723171591,-0.6371459723171591
M,W,0.013165932755529724,0.010343389593066256,MW,788,-0.7877661331338687,-0.9103889551757827,-0.27157448144780333
M,B,0.10579261028396547,-0.07644593484241352,MB,789,-0.7950719646559696,-0.7564088410813243,-0.03788931383354917
F,W,-0.9083605986108322,-0.8459884090828937,FW,790,-0.8090556548524432,-0.8051560059175206,-0.8843605203667672
M,W,0.0011773681095011573,0.0036040322678992953,MW,791,-0.7997546977798972,-0.9199509004908353,-0.281136426762856
M,W,-0.002773231123433118,-0.0021420512334878452,MW,792,-0.8037052970128314,-0.923101854332463,-0.2842873806044838
F,W,-0.8953434401365238,-0.8358943233633532,FW,793,-0.7960384963781348,-0.7947736656487925,-0.8739781800980392
M,W,0.0008800715208001018,0.002449795741390191,MW,794,-0.8000519943685983,-0.9201880209308084,-0.281373547202829
M,B,0.09328825809106067,-0.08561170894992003,MB,795,-0.8075763168488744,-0.7663821727852429,-0.0478626455374678
F,B,-0.8097247099880959,-0.9299587456592198,FB,796,-0.8097247099880959,-0.6458273884954129,-0.6458273884954129
M,W,-0.008403049711660397,-0.0069338060735492325,MW,797,-0.8093351156010588,-0.9275921347841876,-0.28877766105620817
F,W,-0.90255630464695,-0.8411044936100337,FW,798,-0.8032513608885611,-0.8005265658541084,-0.879731080303355
M,W,0.014223431222248532,0.011671400083790851,MW,799,-0.7867086346671498,-0.9095455062051949,-0.2707310324772156
M,W,-0.0025640995192740355,-0.0005686089270186255,MW,800,-0.8034961654086724,-0.9229350532998406,-0.2841205795718613
M,W,0.005857196799030361,0.0042850038154484595,MW,801,-0.795074869090368,-0.9162183213761272,-0.277403847648148
M,W,0.00760427487922302,0.0056843139584463725,MW,802,-0.7933277910101754,-0.9148248714046612,-0.2760103976766818
M,W,0.022579054693372545,0.014564535018898431,MW,803,-0.7783530111960258,-0.9028811542111865,-0.26406668048320725
M,W,0.02278894900411028,0.021446517267695826,MW,804,-0.778143116885288,-0.9027137448523121,-0.2638992711243329
M,B,0.09990484937808612,-0.07692851514678338,MB,805,-0.800959725561849,-0.7611048534458048,-0.04258532619802963
M,W,0.010447031874270978,0.007895340153681377,MW,806,-0.7904850340151274,-0.9125575201634399,-0.2737430464354607
M,W,-0.0064279938851228005,-0.006405687659429434,MW,807,-0.8073600597745212,-0.9260168523074996,-0.2872023785795203
F,W,-0.8976571549667015,-0.835702103749504,FW,808,-0.7983522112083126,-0.7966190587658172,-0.8758235732150638
F,W,-0.9130846190823316,-0.8500107455436668,FW,809,-0.8137796753239427,-0.8089238319041478,-0.8881283463533944
F,B,-0.8064658379155798,-0.9262193587107151,FB,810,-0.8064658379155798,-0.6432281485141301,-0.6432281485141301
M,B,0.09074733435723188,-0.08852420823470465,MB,811,-0.8101172405827032,-0.7684087851871403,-0.04988925793936522
M,W,0.006650987795982892,0.00727961267462175,MW,812,-0.7942810780934154,-0.9155852025392566,-0.2767707288112774
F,B,-0.8081139702070007,-0.9266060252861004,FB,813,-0.8081139702070007,-0.6445426804291546,-0.6445426804291546
M,W,0.010984897339820728,0.00863175922179527,MW,814,-0.7899471685495776,-0.9121285246731294,-0.2733140509451502
F,W,-0.8886937063910246,-0.8330020030184964,FW,815,-0.7893887626326357,-0.7894699122544955,-0.8686744267037422
F,B,-0.8135506380063363,-0.933109636885954,FB,816,-0.8135506380063363,-0.6488789059680957,-0.6488789059680957
