G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.014311928343179329,-0.00935355975535242,MW,695,-0.8143230979314042,-0.9315223736121794,-0.2920417211664727
M,B,0.1114523036325842,-0.07298132105929511,MB,696,-0.787971587686972,-0.7504304288232768,-0.03148524566748438
M,W,0.008037548805086746,0.006867888330788446,MW,697,-0.7919736207831382,-0.9136575502548381,-0.27417689780913146
F,W,-0.9026988915611192,-0.8431298083241017,FW,698,-0.802894256943544,-0.8017124387919262,-0.8814902410133661
M,W,0.0031738488507443664,0.0032740752766939408,MW,699,-0.7968373207374806,-0.9175452984992831,-0.27806464605357645
F,W,-0.8974180204381603,-0.8403994932638371,FW,700,-0.7976133858205852,-0.7974912290894046,-0.8772690313108447
M,B,0.09494744078400556,-0.08330488540346193,MB,701,-0.8044764505355506,-0.7636234202015953,-0.0446782370458029
M,B,0.09365878286810846,-0.0843219549485733,MB,702,-0.8057651084514477,-0.7646534955757446,-0.0457083124199522
F,B,-0.8073385833556089,-0.9251582592019902,FB,703,-0.8073385833556089,-0.6453377448399519,-0.6453377448399519
M,B,0.0972451095323885,-0.08429003828517889,MB,704,-0.8021787817871676,-0.7617868024565252,-0.04284161930073278
F,W,-0.9119523230916422,-0.8490859683194295,FW,705,-0.812147688474067,-0.809109073560846,-0.8888868757822861
M,W,0.0039217482059239256,0.0055188318670488686,MW,706,-0.796089421382301,-0.9169474728865981,-0.27746682044089144
M,W,-0.01880387549577556,-0.012548962643945793,MW,707,-0.8188150450840005,-0.9351129651002612,-0.29563231265455453
M,W,-0.01013528870382416,-0.01033516848764051,MW,708,-0.8101464582920491,-0.9281838199230099,-0.28870316747730335
M,W,0.01723790836209935,0.014202012548580263,MW,709,-0.7827732612261256,-0.9063033380189243,-0.26682268557321753
M,B,0.1087792859084068,-0.0727236376023914,MB,710,-0.7906446054111493,-0.7525670778892338,-0.033621894733441446
M,W,0.0034195509545523416,0.003768821203508458,MW,711,-0.7965916186336726,-0.9173488990643461,-0.27786824661863946
M,W,0.00547395084001065,0.006990155848749484,MW,712,-0.7945372187482143,-0.9157067357682842,-0.27622608332257764
M,W,0.003277645010510047,0.004957648531071699,MW,713,-0.7967335245777148,-0.917462330112726,-0.2779816776670194
M,B,0.09543674349089462,-0.08172875655785718,MB,714,-0.8039871478286615,-0.7632323011445877,-0.04428711798879534
M,W,-0.005432443597321682,-0.0044861000002809695,MW,715,-0.8054436131855466,-0.9244246493371728,-0.2849439968914661
M,W,0.022697877114206268,0.018374599295632784,MW,716,-0.7773132924740187,-0.9019389684792745,-0.2624583160335677
F,W,-0.8925004822667869,-0.8368320371273545,FW,717,-0.7926958476492117,-0.7935604458231221,-0.8733382480445621
M,W,-0.0037845849781641063,-0.004085473208112568,MW,718,-0.8037957545663891,-0.9231074505967358,-0.2836267981510291
F,B,-0.8033536823430584,-0.9236677033866708,FB,719,-0.8033536823430584,-0.6421524554386189,-0.6421524554386189
M,B,0.09443017352326123,-0.08621292700436478,MB,720,-0.8049937177962949,-0.764036892435439,-0.04509170927964665
M,B,0.09284639799700747,-0.0864762375428199,MB,721,-0.8065774933225487,-0.7653028670184909,-0.04635768386269852
M,W,0.01231293967168472,0.011350255852193895,MW,722,-0.7876982299165403,-0.9102400607937351,-0.27075940834802836
M,B,0.08805327381019297,-0.0896392362008377,MB,723,-0.8113706175093631,-0.7691342012532555,-0.05018901809746312
M,W,-0.0009224527066473633,-0.002629220880699235,MW,724,-0.8009336222948723,-0.9208196347737172,-0.28133898232801063
M,W,0.0023308579959908536,0.0009579388823285418,MW,725,-0.7976803115922341,-0.9182191345184489,-0.2787384820727423
M,W,0.005953033295259368,0.0050679079709736894,MW,726,-0.7940581362929656,-0.9153237861636989,-0.27584313371799224
F,W,-0.8920450575575691,-0.8329091835747201,FW,727,-0.792240422939994,-0.7931964067930916,-0.8729742090145316
M,W,0.0050755139800175795,0.002503844118818712,MW,728,-0.7949356556082073,-0.9160252221505656,-0.27654456970485897
F,B,-0.7952967730283023,-0.9160749230307006,FB,729,-0.7952967730283023,-0.6357122483250756,-0.6357122483250756
F,B,-0.8081096877226783,-0.9248506487694385,FB,730,-0.8081096877226783,-0.6459541191388395,-0.6459541191388395
M,W,-0.01215340079984335,-0.009211553522356357,MW,731,-0.8121645703880683,-0.9297969769499741,-0.2903163245042673
M,B,0.10700265668024678,-0.07553399210826292,MB,732,-0.7924212346393094,-0.7539872080838693,-0.035042024928076926
M,B,0.09148566658735882,-0.08760400278753687,MB,733,-0.8079382247321973,-0.7663905535942839,-0.04744537043849141
M,W,0.005193464489759726,0.0004917536121025047,MW,734,-0.7948177050984652,-0.9159309396307789,-0.27645028718507236
M,B,0.09253248962978958,-0.08529431700851765,MB,735,-0.8068914016897666,-0.7655537864245038,-0.0466086032687113
M,B,0.11376053065910675,-0.06888310538989907,MB,736,-0.7856633606604494,-0.7485853714277992,-0.02964018827200675
M,W,-0.020924730167291208,-0.01591916020490179,MW,737,-0.8209358997555162,-0.9368082483420956,-0.297327595896389
M,B,0.10329364283488934,-0.07923254648347633,MB,738,-0.7961302484846668,-0.7569519699321072,-0.038006786776314805
M,W,-0.009558708027005194,-0.008910831589087793,MW,739,-0.8095698776152301,-0.927722936123613,-0.28824228367790644
M,W,-0.011935856213381876,-0.011001009241919758,MW,740,-0.8119470258016068,-0.9296230849352438,-0.2901424324895371
F,W,-0.903553055848197,-0.8476135139539107,FW,741,-0.8037484212306218,-0.8023952061786335,-0.8821730084000734
M,B,0.1038430327615226,-0.07485636553471342,MB,742,-0.7955808585580335,-0.7565128207775881,-0.03756763762179567
M,W,-0.0005700880540273344,-0.0020021153890680977,MW,743,-0.8005812576422523,-0.9205379757337913,-0.28105732328808464
F,W,-0.8982131155138261,-0.8384729315811228,FW,744,-0.7984084808962509,-0.7981267801130295,-0.8779045823344696
F,B,-0.7879693985311805,-0.9112498727804262,FB,745,-0.7879693985311805,-0.6298551873211083,-0.6298551873211083
M,B,0.09388081454067364,-0.08376359484483926,MB,746,-0.8055430767788825,-0.7644760168551554,-0.04553083369936299
M,B,0.09425957202545293,-0.08519847526243844,MB,747,-0.8051643192941031,-0.7641732609778717,-0.045228077822079396
F,W,-0.8979754951526859,-0.8374102916111987,FW,748,-0.7981708605351108,-0.79793684073549,-0.8777146429569299
M,W,0.006838174548695661,0.004488361016746773,MW,749,-0.7931729950395293,-0.9146162576593839,-0.2751356052136772
M,B,0.1065712702935337,-0.07668743408632378,MB,750,-0.7928526210260225,-0.7543320323294777,-0.03538684917368523
M,B,0.11181136145353156,-0.0686103029362955,MB,751,-0.7876125298660246,-0.750143419668488,-0.03119823651269553
F,B,-0.7985773671499097,-0.9183905008458162,FB,752,-0.7985773671499097,-0.6383345572990551,-0.6383345572990551
M,W,0.006313845962859964,0.004946276409438415,MW,753,-0.7936973236253649,-0.9150353742903914,-0.27555472184468466
M,W,0.003113031166116871,0.0052620268404755975,MW,754,-0.7968981384221081,-0.9175939124863426,-0.27811326004063597
F,B,-0.7956440113729677,-0.9184470345986558,FB,755,-0.7956440113729677,-0.6359898097037687,-0.6359898097037687
M,W,-0.006608312143037554,-0.004610662052937202,MW,756,-0.8066194817312625,-0.9253645676950524,-0.2858839152493458
M,W,0.0065392001380812775,0.0062521066068375476,MW,757,-0.7934719694501436,-0.9148552397616745,-0.2753745873159679
M,B,0.10075779219259198,-0.07884846177743526,MB,758,-0.7986660991269642,-0.7589789759101311,-0.040033792754338646
M,W,0.004754099607201142,0.004407437732707472,MW,759,-0.7952570699810237,-0.9162821414045053,-0.2768014889587987
M,W,0.005114642747886682,0.0034536525028958185,MW,760,-0.7948965268403383,-0.9159939449747492,-0.2765132925290425
M,W,0.0031480133717970613,0.0025805863027871475,MW,761,-0.7968631562164279,-0.9175659498221165,-0.2780852973764098
M,W,0.014246109126262469,0.012030994774729062,MW,762,-0.7857650604619625,-0.9086948017884917,-0.26921414934278504
F,W,-0.9124089326883944,-0.850079256611405,FW,763,-0.8126042980708192,-0.8094740597184699,-0.8892518619399098
M,W,0.01880421852263185,0.017484152942102843,MW,764,-0.7812069510655931,-0.9050513241952858,-0.26557067174957905
M,B,0.08586101668062586,-0.09208811575887346,MB,765,-0.8135628746389303,-0.7708865593112886,-0.05194137615549611
M,B,0.10642252681871428,-0.0738507734616115,MB,766,-0.7930013645008418,-0.7544509288873513,-0.035505745731558944
F,W,-0.9040214533931424,-0.8434397289166854,FW,767,-0.8042168187755673,-0.8027696149107013,-0.8825474171321414
M,W,-3.7059239994792355e-05,0.00024769807644114034,MW,768,-0.8000482288282197,-0.920111904665377,-0.2806312522196703
M,W,-0.004867778520742643,-0.0018014236487547085,MW,769,-0.8048789481089675,-0.923973290149563,-0.28449263770385635
F,W,-0.8895935251106353,-0.8308506322560367,FW,770,-0.7897888904930601,-0.7912367996922757,-0.8710146019137157
F,B,-0.8136945716976516,-0.9306009928869852,FB,771,-0.8136945716976516,-0.6504183383696631,-0.6504183383696631
M,W,-0.0004583610902013089,0.0010284298647018331,MW,772,-0.8004695306784262,-0.9204486679410513,-0.28096801549534467
M,W,0.002704691670520292,6.358329020608344e-05,MW,773,-0.7973064779177046,-0.9179203144379526,-0.278439661992246
M,W,-0.003588650258744597,-0.0027341959766087423,MW,774,-0.8035998198469695,-0.9229508322056754,-0.2834701797599688
M,W,-0.010348758970043816,-0.008461503605019243,MW,775,-0.8103599285582688,-0.9283544551720031,-0.28887380272629637
M,B,0.09372475338168554,-0.0848487678437323,MB,776,-0.8056991379378706,-0.7646007627281693,-0.04565557957237687
F,B,-0.8112320460122581,-0.930165449983002,FB,777,-0.8112320460122581,-0.6484499439374075,-0.6484499439374075
M,W,0.0009758561947303412,0.0009705289059176402,MW,778,-0.7990353133934945,-0.9193022411910485,-0.27982158874534185
M,B,0.10231599019271294,-0.07720860821859471,MB,779,-0.7971079011268432,-0.7577334464579988,-0.03878826330220635
M,W,0.005909634913840852,0.004435324361396426,MW,780,-0.794101534674384,-0.9153584762109377,-0.275877823765231
M,B,0.1000533813038658,-0.0816939648964875,MB,781,-0.7993705100156904,-0.7595420394670366,-0.04059685631124414
F,B,-0.8021785988909335,-0.9201550517974943,FB,782,-0.8021785988909335,-0.6412131646371795,-0.6412131646371795
M,B,0.09486934242254333,-0.08412889656445519,MB,783,-0.8045545488970128,-0.7636858473189174,-0.044740664163124916
M,W,0.006000047881432341,0.005781363227517245,MW,784,-0.7940111217067926,-0.9152862055405986,-0.27580555309489185
M,W,-0.006481166943963537,-0.004060346146888045,MW,785,-0.8064923365321884,-0.9252629354954658,-0.28578228304975906
M,B,0.10114510164224556,-0.07840846796794118,MB,786,-0.7982787896773106,-0.7586693841081937,-0.039724200952401256
M,W,0.009057306022778351,0.004368019266545478,MW,787,-0.7909538635654466,-0.9128424178720724,-0.2733617654263657
M,W,-0.003791084869713989,-0.004043150348515101,MW,788,-0.803802254457939,-0.9231126462178061,-0.2836319937720993
M,W,0.0225035582649991,0.01692453108638033,MW,789,-0.7775076113232259,-0.9020942952411963,-0.2626136427954896
F,W,-0.9089704054756244,-0.843802770694131,FW,790,-0.8091657708580492,-0.8067255085618574,-0.8865033107832975
F,W,-0.9033446427297348,-0.8430089642578174,FW,791,-0.8035400081121596,-0.802228613308385,-0.8820064155298251
M,W,-0.0037244620532338453,-0.003100017709029557,MW,792,-0.8037356316414588,-0.9230593919586529,-0.2835787395129464
M,W,-0.022715669889293053,-0.018401789064417633,MW,793,-0.822726839477518,-0.9382398174819442,-0.2987591650362376
M,B,0.0988395468663551,-0.07818431980542244,MB,794,-0.800584344453201,-0.7605123054677725,-0.04156712231198004
M,W,-0.015782902563592854,-0.009922360837678106,MW,795,-0.8157940721518178,-0.932698181638316,-0.2932175291926094
F,B,-0.7932948723302158,-0.9128022448600704,FB,796,-0.7932948723302158,-0.6341120497113453,-0.6341120497113453
F,W,-0.90168339020198,-0.8410912319399562,FW,797,-0.8018787555844048,-0.8009007082856683,-0.8806785105071083
F,W,-0.907480217569814,-0.8441203534497552,FW,798,-0.8076755829522388,-0.8055343422750607,-0.8853121444965008
M,W,-0.0018658195809610398,0.0023375967177376483,MW,799,-0.8018769891691859,-0.9215737053257476,-0.2820930528800409
M,W,-0.0016221998102527984,-0.00040715954597923874,MW,800,-0.8016333693984777,-0.9213789703822326,-0.2818983179365258
M,W,-0.009716474850046484,-0.007545599781487567,MW,801,-0.8097276444382714,-0.9278490454015431,-0.2883683929558365
M,B,0.09553508875432704,-0.08329635927349588,MB,802,-0.8038888025652291,-0.7631536898756263,-0.04420850671983384
F,W,-0.8991870191670217,-0.8382014415061028,FW,803,-0.7993823845494465,-0.7989052599233618,-0.8786830621448019
F,W,-0.908651983145764,-0.8482121232534267,FW,804,-0.8088473485281888,-0.8064709809665025,-0.8862487831879425
F,B,-0.8044003326091038,-0.9215526477653172,FB,805,-0.8044003326091038,-0.6429890845013827,-0.6429890845013827
M,W,0.004168375498339342,-2.8030467066959833e-05,MW,806,-0.7958427940898856,-0.9167503339117187,-0.277269681466012
F,W,-0.8904436931430066,-0.8323729576574025,FW,807,-0.7906390585254315,-0.7919163727141239,-0.8716941749355639
F,W,-0.8916369662234178,-0.8337197566207571,FW,808,-0.7918323316058427,-0.7928702032067656,-0.8726480054282056
F,W,-0.8816911355659375,-0.8271850053465294,FW,809,-0.7818865009483623,-0.7849201063584507,-0.8646979085798907
F,W,-0.8999759824623725,-0.8391910323049178,FW,810,-0.8001713478447974,-0.7995359095718241,-0.8793137117932641
M,W,0.004167365928503786,0.002918845703579641,MW,811,-0.7958438036597212,-0.9167511409009228,-0.27727048845521624
M,B,0.10311653032800012,-0.07815295023337224,MB,812,-0.796307360991556,-0.7570935429822936,-0.03814835982650122
M,B,0.09998503479259654,-0.07936458317059206,MB,813,-0.7994388565269596,-0.7595966715437878,-0.04065148838799547
M,W,0.011149464545892187,0.008699247757408988,MW,814,-0.7888617050423328,-0.9111700725996066,-0.27168942015389996
F,B,-0.8006855873172034,-0.9198435424729768,FB,815,-0.8006855873172034,-0.6400197412806414,-0.6400197412806414
M,W,-0.007333671678894977,-0.00617586231031529,MW,816,-0.8073448412671199,-0.9259443763363324,-0.28646372389062585
F,W,-0.903585884218026,-0.8432931367691334,FW,817,-0.8037812496004508,-0.8024214471964529,-0.882199249417893
F,W,-0.9006883280594622,-0.8407067841955804,FW,818,-0.800883693441887,-0.8001053156557768,-0.8798831178772168
F,W,-0.8897021292343337,-0.8299177655811514,FW,819,-0.7898974946167585,-0.7913236112750649,-0.8711014134965048
F,W,-0.9003901334699906,-0.8389922238793035,FW,820,-0.8005854988524155,-0.7998669568954495,-0.8796447591168896
M,B,0.09279046611623518,-0.08666032209590704,MB,821,-0.8066334252033209,-0.7653475755887815,-0.046402392432989104
M,B,0.09142176673585556,-0.08687643021639672,MB,822,-0.8080021245837006,-0.7664416312795511,-0.04749644812375864
F,B,-0.7949501840761649,-0.9153754217555824,FB,823,-0.7949501840761649,-0.6354352060315819,-0.6354352060315819
F,B,-0.8065319033232634,-0.9245168066274524,FB,824,-0.8065319033232634,-0.6446929335010492,-0.6446929335010492
M,B,0.0948102941402468,-0.08538500283678506,MB,825,-0.8046135971793094,-0.7637330469525277,-0.0447878637967353
M,W,-0.001620942724978858,-0.00040956679569400714,MW,826,-0.8016321123132037,-0.921377965544123,-0.2818973130984164
F,B,-0.8056254634060307,-0.9224142039886548,FB,827,-0.8056254634060307,-0.6439683801301592,-0.6439683801301592
M,W,-0.00015462130989690357,0.00047362688698811994,MW,828,-0.8001657908981218,-0.9202058766897958,-0.2807252242440891
M,B,0.09681371261007632,-0.08311231273348135,MB,829,-0.8026101787094798,-0.7621316351236557,-0.04318645196786325
M,W,-0.007936344209955228,-0.002446197272070875,MW,830,-0.8079475137981802,-0.9264261163895018,-0.2869454639437952
M,B,0.09527420364941568,-0.0826152352292109,MB,831,-0.8041496876701405,-0.76336222568543,-0.04441704252963753
M,W,0.002339649073787733,0.0007184738375428059,MW,832,-0.7976715205144372,-0.9182121074613541,-0.2787314550156474
M,W,-0.0116134361287859,-0.00818602104952096,MW,833,-0.8116246057170108,-0.9293653617759969,-0.2898847093302902
M,W,0.006962442180572504,0.0044742934389736064,MW,834,-0.7930487274076524,-0.9145169256133683,-0.27503627316766166
M,W,0.0032193120226245327,0.002320041050555729,MW,835,-0.7967918575656004,-0.9175089579831486,-0.27802830553744196
F,W,-0.90246208325557,-0.8425070062602793,FW,836,-0.8026574486379948,-0.8015231485226227,-0.8813009507440627
F,W,-0.905957753025412,-0.8454361334692926,FW,837,-0.8061531184078369,-0.8043173759911015,-0.8840951782125416
F,W,-0.9133267889684455,-0.8517028995213753,FW,838,-0.8135221543508704,-0.8102077386408786,-0.8899855408623186
M,W,0.0072120523802711705,0.006772574067756366,MW,839,-0.7927991172079538,-0.9143174022824097,-0.274836749836703
M,B,0.09628232590463297,-0.08263588663769175,MB,840,-0.8031415654149232,-0.7625563935895566,-0.04361121043376415
M,B,0.09731761604700387,-0.08232712312688753,MB,841,-0.8021062752725523,-0.7617288451241336,-0.04278366196834121
M,W,0.011765628352142073,0.011026533834471507,MW,842,-0.7882455412360828,-0.910677548435179,-0.27119689598947244
F,B,-0.7947343329020234,-0.9171010469962416,FB,843,-0.7947343329020234,-0.6352626676284716,-0.6352626676284716
F,W,-0.9020006330291156,-0.8416745265530016,FW,844,-0.8021959984115404,-0.8011542930577219,-0.8809320952791619
F,B,-0.8050503121975666,-0.9230177457584068,FB,845,-0.8050503121975666,-0.6435086389615042,-0.6435086389615042
M,W,0.012254513508141749,0.010439760311972487,MW,846,-0.7877566560800832,-0.9102867631431555,-0.2708061106974488
M,W,-0.007930175004564638,-0.005129506366032181,MW,847,-0.8079413445927895,-0.9264211850989921,-0.2869405326532855
M,W,-0.005919031764947982,-0.004666560538402741,MW,848,-0.805930201353173,-0.9248135985553021,-0.28533294610959536
M,B,0.08598162736062034,-0.09304454468828197,MB,849,-0.8134422639589358,-0.7707901504119297,-0.051844967256137256
M,B,0.08903546443529824,-0.0907830798338493,MB,850,-0.8103884268842579,-0.7683490973376544,-0.04940391418186196
M,B,0.08251442779951534,-0.08999497404846897,MB,851,-0.8169094635200408,-0.7735616205135736,-0.054616437357781114
F,B,-0.8098529396770952,-0.928099293618035,FB,852,-0.8098529396770952,-0.64734756955499,-0.64734756955499
F,B,-0.7765241845263863,-0.9030572435254192,FB,853,-0.7765241845263863,-0.620706573904956,-0.620706573904956
M,B,0.0952178932915333,-0.08538322369540753,MB,854,-0.8042059980280228,-0.7634072367874832,-0.044462053631690784
