G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.0013284390522168982,-0.004314090388605432,MW,738,-0.802198925678987,-0.9217615809130608,-0.2812129371814623
F,W,-0.907457367389143,-0.8456382824641144,FW,739,-0.8089452009697848,-0.8069778341033429,-0.8857693935935215
M,W,-0.006751386101158246,-0.00555082783853299,MW,740,-0.8076218727279283,-0.9260989381202899,-0.28555029438869134
M,B,0.10746546501752408,-0.07519814572730435,MB,741,-0.7921827512238526,-0.7537813428541882,-0.03422873806763628
M,W,0.00284554980960736,0.0020874489209352152,MW,742,-0.7980249368171627,-0.9184231598461869,-0.2778745161145884
M,B,0.099411776211523,-0.07959332890522919,MB,743,-0.8002364400298537,-0.7602228081445984,-0.04067020335804658
M,W,0.0010832773006802447,0.0016709566161760626,MW,744,-0.7997872093260898,-0.9198326527471344,-0.27928400901553585
F,W,-0.9030720156127572,-0.8421616901356889,FW,745,-0.8045598491933991,-0.8034703616973096,-0.8822619211874881
F,B,-0.8051056055312036,-0.9255633656563328,FB,746,-0.8051056055312036,-0.6439359575552146,-0.6439359575552146
M,W,0.004325028676590846,0.0025274340325375233,MW,747,-0.7965454579501793,-0.9172398496886766,-0.2766912059570779
M,W,0.016206664928690922,0.014108923176910232,MW,748,-0.7846638216980791,-0.9077367326258277,-0.2671880888942291
F,B,-0.8160862989093712,-0.9344724246042562,FB,749,-0.8160862989093712,-0.652718486525964,-0.652718486525964
M,B,0.10208164963036294,-0.07847065915991391,MB,750,-0.7975665666110138,-0.75808740195105,-0.03853479716449813
M,W,-0.005505708826492046,-0.005224909641935652,MW,751,-0.8063761954532621,-0.9251026261046287,-0.2845539823730301
F,B,-0.7997752718777206,-0.9187058550715148,FB,752,-0.7997752718777206,-0.6396726739789194,-0.6396726739789194
M,W,0.00935443910329589,0.00929844111274034,MW,753,-0.7915160475234742,-0.9132172491791176,-0.2726686054475191
M,B,0.0967918843845801,-0.08050419144561935,MB,754,-0.8028563318567966,-0.7623182382852947,-0.042765633498742794
F,W,-0.9045812135866554,-0.8433751461975959,FW,755,-0.8060690471672973,-0.8046774416577346,-0.8834690011479132
M,W,-0.0017467606625508226,-0.0011098336389138304,MW,756,-0.8026172472893209,-0.9220961610288442,-0.2815475172972456
M,B,0.11438058886036727,-0.06967682799299149,MB,757,-0.7852676273810094,-0.7482505194904431,-0.028697914703891186
F,W,-0.8923622554192759,-0.8342645419725333,FW,758,-0.7938500889999178,-0.794904529292223,-0.8736960887824015
M,B,0.08619504358403961,-0.09290131451127394,MB,759,-0.8134531726573371,-0.7707937560075367,-0.05124115122098494
M,W,-0.006670349478148636,-0.004565574114097607,MW,760,-0.8075408361049187,-0.9260341237716178,-0.2854854800400193
F,B,-0.8112530128384616,-0.9312249117160429,FB,761,-0.8112530128384616,-0.6488527493197798,-0.6488527493197798
M,W,-0.010193107911924976,-0.010741964596677207,MW,762,-0.811063594538695,-0.9288516806358416,-0.288303036904243
M,B,0.09829675442859888,-0.08351244766525145,MB,763,-0.8013514618127778,-0.7611146198703514,-0.041562015083799544
M,B,0.0969575465145741,-0.07821047167481078,MB,764,-0.8026906697268026,-0.7621857391428524,-0.04263313435630056
F,W,-0.8890129523214156,-0.8310037086403327,FW,765,-0.7905007859020575,-0.7922257046974789,-0.8710172641876575
M,B,0.07561552146508971,-0.09948229382809877,MB,766,-0.824032694776287,-0.7792554219794782,-0.05970281719292623
F,W,-0.9185633548530464,-0.8558041989949239,FW,767,-0.8200511884336883,-0.8158605752282744,-0.894652134718453
M,W,0.0038403292058337545,0.0040987606319179285,MW,768,-0.7970301574209363,-0.9176275198473292,-0.2770788761157306
M,W,0.009324447496015685,0.008540265310676271,MW,769,-0.7915460391307544,-0.9132412369320533,-0.27269259320045475
F,B,-0.7930427086756828,-0.9163501777995924,FB,770,-0.7930427086756828,-0.6342878654488077,-0.6342878654488077
M,W,-0.009544411257581846,-0.006892333759829482,MW,771,-0.810414897884352,-0.9283328429847216,-0.2877841992531231
F,W,-0.9129495577107049,-0.8502705450892176,FW,772,-0.8144373912913467,-0.8113705731545845,-0.8901621326447631
M,B,0.09572921344815087,-0.08361983934865916,MB,773,-0.8039190027932258,-0.7631681789916,-0.04361557420504822
F,B,-0.8073450776813642,-0.9251393224928209,FB,774,-0.8073450776813642,-0.6457271221347736,-0.6457271221347736
M,B,0.09191628843527094,-0.0880709354509162,MB,775,-0.8077319278061057,-0.7662178155888202,-0.04666521080226839
M,W,-0.010018390256356893,-0.006800146361796352,MW,776,-0.8108888768831269,-0.9287119387435145,-0.288163295011916
M,W,-0.0029918789165542213,-0.002318519720958165,MW,777,-0.8038623655433242,-0.923092025931104,-0.28254338219950537
M,B,0.0991934126356502,-0.07905623625641849,MB,778,-0.8004548036057265,-0.7603974587213164,-0.040844853934764475
M,W,-0.001627171062219604,0.00021152933536925818,MW,779,-0.8024976576889897,-0.9220005114106153,-0.28145186767901675
F,B,-0.8035017591000069,-0.9225639223810824,FB,780,-0.8035017591000069,-0.6426531762898143,-0.6426531762898143
M,W,-0.010782761878432157,-0.007692402047159752,MW,781,-0.8116532485052023,-0.9293232950289603,-0.2887746512973617
M,B,0.07771015401801391,-0.09823293097899677,MB,782,-0.8219380622233627,-0.7775801023575216,-0.058027497570969755
M,W,-0.007648698706105959,-0.0071245920481323955,MW,783,-0.808519185332876,-0.9268166226669179,-0.2862679789353194
M,W,0.0017760005587035019,0.0009406430426535836,MW,784,-0.7990944860680665,-0.9192786019351522,-0.2787299582035537
F,B,-0.8037925647242594,-0.9234763918171104,FB,785,-0.8037925647242594,-0.6428857671410381,-0.6428857671410381
F,W,-0.9076599856549692,-0.8462705705278515,FW,786,-0.8091478192356111,-0.8071398913367377,-0.8859314508269162
M,W,0.007079538557347047,0.0077060343021197845,MW,787,-0.7937909480694231,-0.9150367499394334,-0.27448810620783476
F,W,-0.9010648907886202,-0.8403913529317583,FW,788,-0.8025527243692621,-0.8018650321148497,-0.8806565916050283
F,B,-0.7917204975558256,-0.913526383753158,FB,789,-0.7917204975558256,-0.6332303404760513,-0.6332303404760513
F,W,-0.9081495644870886,-0.8449107682238249,FW,790,-0.8096373980677305,-0.8075314640843296,-0.8863230235745082
F,B,-0.8006362357830356,-0.9197977028348618,FB,791,-0.8006362357830356,-0.6403612862714939,-0.6403612862714939
F,W,-0.8894485510519562,-0.8324137802052229,FW,792,-0.7909363846325981,-0.7925741033221232,-0.8713656628123017
M,B,0.1046122298712408,-0.07708833504511063,MB,793,-0.795035986370136,-0.7560634046028949,-0.03651079981634299
M,W,-0.0068467492796132545,-0.0015887214753681734,MW,794,-0.8077172359063833,-0.9261752110703377,-0.2856265673387392
M,B,0.09500450547009777,-0.08163104039707375,MB,795,-0.8046437107712789,-0.7637478116790257,-0.0441952068924739
M,B,0.09360566305548898,-0.08356929001784033,MB,796,-0.8060425531858877,-0.7648666275505481,-0.04531402276399629
M,B,0.0868907139014683,-0.0899378936740214,MB,797,-0.8127575023399084,-0.7702373480917074,-0.05068474330515553
F,W,-0.8993888192310667,-0.8405568092725737,FW,798,-0.8008766528117086,-0.800524484072544,-0.8793160435627225
F,B,-0.8030778050701364,-0.9212404055706304,FB,799,-0.8030778050701364,-0.6423140912774774,-0.6423140912774774
F,B,-0.8075852565380981,-0.9246644462903016,FB,800,-0.8075852565380981,-0.6459192209116705,-0.6459192209116705
F,B,-0.8040150323058546,-0.9204826321648482,FB,801,-0.8040150323058546,-0.6430637001652219,-0.6430637001652219
F,W,-0.9081248986035602,-0.846631481128846,FW,802,-0.809612732184202,-0.8075117359278994,-0.8863032954180778
M,W,-0.013519405841398496,-0.01022336476433902,MW,803,-0.8143898924681686,-0.9315121053398979,-0.2909634616082994
F,W,-0.8958584254539388,-0.8367515183088574,FW,804,-0.7973462590345807,-0.7977008203422165,-0.8764923798323949
F,B,-0.8123763660635236,-0.9282967510086456,FB,805,-0.8123763660635236,-0.6497512246622483,-0.6497512246622483
M,W,-0.015539843153351706,-0.013472398713107531,MW,806,-0.8164103297801217,-0.9331280824567066,-0.2925794387251081
M,W,-0.01685818182257184,-0.012986763072246372,MW,807,-0.8177286684493419,-0.9341825101833479,-0.2936338664517493
M,W,0.008236052007826362,0.0055322330520088244,MW,808,-0.7926344346189437,-0.91411175253407,-0.27356310880247137
F,W,-0.8966845919073756,-0.8386894164553298,FW,809,-0.7981724254880175,-0.7983616010927651,-0.8771531605829436
M,B,0.11614896233835745,-0.06718924755320431,MB,810,-0.7834992539030192,-0.7468361469397594,-0.02728354215320755
F,W,-0.9049429885891332,-0.8463950005319054,FW,811,-0.8064308221697751,-0.8049667949190206,-0.8837583544091991
M,B,0.09812244574852384,-0.08244377822507498,MB,812,-0.8015257704928529,-0.7612540346577323,-0.041701429871180445
F,B,-0.8147470581371485,-0.9326343390473868,FB,813,-0.8147470581371485,-0.6516473409729664,-0.6516473409729664
M,B,0.10072616402960838,-0.07841325368515084,MB,814,-0.7989220522117684,-0.7591715403700072,-0.03961893558345535
M,W,0.0041920191328315625,0.004939934849793137,MW,815,-0.7966784674939386,-0.9173462327859201,-0.27679758905432156
M,W,-0.005905922138617933,-0.005550800638173017,MW,816,-0.806776408765388,-0.9254227229224866,-0.28487407919088803
F,W,-0.9125041011446744,-0.8519791495518039,FW,817,-0.8139919347253163,-0.8110142900801339,-0.8898058495703124
F,W,-0.8957944323655557,-0.8369528420997484,FW,818,-0.7972822659461976,-0.7976496376770335,-0.8764411971672119
F,W,-0.9178490495584056,-0.8540719357667219,FW,819,-0.8193368831390475,-0.8152892627684788,-0.8940808222586573
M,W,0.007919931586422192,0.0044948103249744095,MW,820,-0.7929505550403478,-0.9143645905529101,-0.2738159468213116
M,W,-0.007270300386084734,-0.004191935191467865,MW,821,-0.8081407870128549,-0.9265139738182873,-0.2859653300866887
M,W,-0.009850760572015515,-0.008193113794092634,MW,822,-0.8107212471987856,-0.9285778659205712,-0.2880292221889727
M,B,0.0977009691440393,-0.08030122462893062,MB,823,-0.8019472470973374,-0.7615911381867989,-0.04203853340024705
F,B,-0.7988043644992215,-0.9186586684688208,FB,824,-0.7988043644992215,-0.6388961271903044,-0.6388961271903044
M,W,0.0008335199760022831,0.0030815008823372484,MW,825,-0.8000369666507678,-0.9200324125313392,-0.2794837687997406
M,W,0.010660135679156628,0.00773964371807188,MW,826,-0.7902103509476135,-0.9121729327949352,-0.2716242890633365
M,W,0.0031433722972386245,0.0017066651767155274,MW,827,-0.7977271143295315,-0.9181849567987398,-0.27763631306714126
M,W,0.004134171511983549,0.0018697377369937093,MW,828,-0.7967363151147865,-0.9173925002107984,-0.2768438564791999
M,B,0.09998352704301984,-0.08041748471910802,MB,829,-0.7996646891983569,-0.7597655129566958,-0.04021290817014388
M,W,-0.021676691570898316,-0.017022399936857998,MW,830,-0.8225471781976684,-0.9380364290574197,-0.29748778532582115
M,W,-0.011464718572401441,-0.009959618570310422,MW,831,-0.8123352051991715,-0.9298687345759281,-0.28932009084432964
M,W,0.012491904696666023,0.011236499842568434,MW,832,-0.788378581930104,-0.910707855507923,-0.27015921177632446
M,W,0.007951226935455167,0.00611992027100623,MW,833,-0.7929192596913149,-0.9143395600470882,-0.2737909163154896
M,W,-0.0035950877742640256,-0.005846706105812158,MW,834,-0.8044655744010341,-0.9235744817365618,-0.28302583800496317
M,W,0.004060843252111568,0.00426256187376928,MW,835,-0.7968096433746585,-0.9174511492910087,-0.27690250555941015
M,W,0.009051351235780904,0.005094139191224346,MW,836,-0.7918191353909891,-0.913459663559108,-0.2729110198275095
F,B,-0.8088734200268104,-0.9243926038209423,FB,837,-0.8088734200268104,-0.6469495140606598,-0.6469495140606598
M,B,0.08845238154687407,-0.09121317167248454,MB,838,-0.8111958346945026,-0.7689883020737457,-0.04943569728719387
M,B,0.10906009090997697,-0.07405882917724232,MB,839,-0.7905881253313998,-0.7525059363187667,-0.032953331532214775
M,B,0.09892985503008417,-0.08089554804187421,MB,840,-0.8007183612112925,-0.7606082561843387,-0.04105565139778691
M,B,0.10948522206756184,-0.07215266349743818,MB,841,-0.7901629941738149,-0.7521659098214162,-0.03261330503486434
M,W,-0.003868812622454947,-0.00348528744091412,MW,842,-0.804739299249225,-0.9237934111180187,-0.2832447673864202
M,B,0.10314865582548542,-0.07533750783524562,MB,843,-0.7964995604158913,-0.7572339938375638,-0.03768138905101194
M,B,0.10934358319566577,-0.0723589281025449,MB,844,-0.790304633045711,-0.7522791947892202,-0.03272659000266835
M,W,-0.0008266826959810258,-0.0006544062150487135,MW,845,-0.8016971693227511,-0.9213602683927002,-0.2808116246611017
F,W,-0.8979911297792849,-0.8389722224971866,FW,846,-0.7994789633599267,-0.7994065903585831,-0.8781981498487617
F,W,-0.8988627627740193,-0.8390184412628009,FW,847,-0.8003505963546612,-0.8001037359544466,-0.8788952954446251
M,W,-0.00452405518333445,-0.0032833430087201164,MW,848,-0.8053945418101045,-0.9243174842867709,-0.2837688405551723
F,W,-0.8991043856536457,-0.841020574728153,FW,849,-0.8005922192342876,-0.8002969896832625,-0.8790885491734409
M,W,0.005327541344863592,0.003773085715420953,MW,850,-0.7955429452819065,-0.9164380244988252,-0.2758893807672266
F,B,-0.7891276208372802,-0.9129774105878125,FB,851,-0.7891276208372802,-0.6311565174382927,-0.6311565174382927
M,W,-0.0044855466727299,-0.005695322125293397,MW,852,-0.8053560332995,-0.9242866845823845,-0.28373804085078597
M,B,0.09747461624321677,-0.08287966119276853,MB,853,-0.80217359999816,-0.7617721787495961,-0.042219573963044266
F,B,-0.7987157937548895,-0.9187561066367379,FB,854,-0.7987157937548895,-0.6388252869344784,-0.6388252869344784
F,W,-0.8917966919878836,-0.8332089388982948,FW,855,-0.7932845255685255,-0.7944521828829447,-0.8732437423731232
M,B,0.07947630135093525,-0.09758282249933294,MB,856,-0.8201719148904414,-0.7761675103122111,-0.05661490552565923
M,W,0.010777662383516521,0.0076669574839314065,MW,857,-0.7900928242432536,-0.9120789331129178,-0.27153028938131923
M,B,0.11194553207099636,-0.06953350853744254,MB,858,-0.7877026841703804,-0.7501981156996762,-0.03064551091312427
F,B,-0.7905477491947535,-0.9129134709078636,FB,859,-0.7905477491947535,-0.6322923581372498,-0.6322923581372498
F,W,-0.8954605497013367,-0.8396490333306219,FW,860,-0.7969483832819786,-0.7973825931407417,-0.8761741526309202
M,W,0.02036486938816107,0.015367293201797775,MW,861,-0.780505617238609,-0.9044109361689112,-0.26386229243731263
M,W,0.005682362063176424,0.0030313596508838377,MW,862,-0.7951881245635937,-0.9161542333819362,-0.2756055896503377
M,B,0.1044739776327392,-0.07661369104079567,MB,863,-0.7951742386086375,-0.7561739808887535,-0.036621376102201716
F,W,-0.89759459859805,-0.8378115171868284,FW,864,-0.7990824321786919,-0.799089438566154,-0.8778809980563326
M,W,-0.011041602144854959,-0.008004561711969997,MW,865,-0.811912088771625,-0.9295303194909286,-0.28898167575933004
M,W,0.016651491628128918,0.013871150193221276,MW,866,-0.7842189949986411,-0.9073809533284524,-0.2668323095968539
M,B,0.1059797884279256,-0.07777454599220293,MB,867,-0.7936684278134511,-0.7549696100464273,-0.0354170052598753
M,B,0.08349514782058821,-0.0945977518293896,MB,868,-0.8161530684207885,-0.7729531745382154,-0.05340056975166359
M,B,0.09170796317514117,-0.08440253000507217,MB,869,-0.8079402530662355,-0.7663844373648245,-0.04683183257827267
M,W,0.009127899488502863,0.008136601903498226,MW,870,-0.7917425871382672,-0.913398439078646,-0.27284979534704745
M,W,0.009599256199413129,0.007997400782278152,MW,871,-0.7912712304273569,-0.913021440666382,-0.2724727969347835
F,W,-0.8997323958683892,-0.8395890441226249,FW,872,-0.801220229449031,-0.8007992819989624,-0.8795908414891409
F,W,-0.902514631253546,-0.8428530032987805,FW,873,-0.8040024648341879,-0.803024557036891,-0.8818161165270695
M,B,0.09471609751379814,-0.08576993719373578,MB,874,-0.8049321187275785,-0.7639784848382118,-0.044425880051660024
M,W,-0.011330753373505992,-0.00881171060407823,MW,875,-0.812201240000276,-0.9297615871308761,-0.2892129433992775
M,W,-0.012695438064598058,-0.009323752541218004,MW,876,-0.8135659246913681,-0.9308530831250438,-0.29030443939344525
M,B,0.10207559217204996,-0.07864885588896378,MB,877,-0.7975726240693267,-0.758092246800213,-0.03853964201366117
F,B,-0.7920449211519817,-0.913568807099436,FB,878,-0.7920449211519817,-0.6334898195029132,-0.6334898195029132
M,W,0.0065168572136168204,0.007277618341083548,MW,879,-0.7943536294131532,-0.915486791210273,-0.2749381474786744
F,B,-0.8058415657737292,-0.925440669902485,FB,880,-0.8058415657737292,-0.6445245899783867,-0.6445245899783867
M,B,0.10333753887069702,-0.07760241628069409,MB,881,-0.7963106773706796,-0.7570829222467703,-0.03753031746021854
F,W,-0.9094229072740646,-0.847198554691633,FW,882,-0.8109107408547065,-0.8085499034060711,-0.8873414628962496
M,B,0.09683520607713003,-0.08497348681645746,MB,883,-0.8028130101642467,-0.7622835889232937,-0.042730984136741826
F,B,-0.8003611048940026,-0.9207819548173956,FB,884,-0.8003611048940026,-0.6401412323167515,-0.6401412323167515
M,W,0.02003515513485311,0.01890875116747789,MW,885,-0.780835331491917,-0.9046746467454676,-0.26412600301386907
M,W,0.0010871713342166694,0.0017156411791435105,MW,886,-0.7997833152925534,-0.9198295382386814,-0.2792808945070828
M,W,0.0009236912188209858,0.0009273319192756832,MW,887,-0.7999467954079491,-0.9199602921719857,-0.27941164844038713
F,B,-0.8072241620885547,-0.9279284065259066,FB,888,-0.8072241620885547,-0.645630411967183,-0.645630411967183
F,W,-0.8996812274861841,-0.8412497546997879,FW,889,-0.801169061066826,-0.8007583567328043,-0.8795499162229827
M,W,0.0010476195508546432,0.0029911291869780875,MW,890,-0.7998228670759154,-0.9198611723688095,-0.2793125286372109
M,B,0.10593827284519328,-0.07413776859595589,MB,891,-0.7937099433961834,-0.7550028148537674,-0.035450210067215535
M,W,-0.002198786691916745,-0.002187748678524368,MW,892,-0.8030692733186868,-0.9224576984620205,-0.28190905473042194
M,B,0.10152230486328304,-0.07756650375205136,MB,893,-0.7981259113780936,-0.7585347745761051,-0.03898216978955325
F,W,-0.8954380183586842,-0.8377609509495121,FW,894,-0.7969258519393261,-0.7973645722232294,-0.8761561317134079
M,W,0.020706923118097523,0.01551562883459464,MW,895,-0.7801635635086726,-0.9041373562874537,-0.26358871255585514
M,B,0.09580982382242643,-0.08445698075680229,MB,896,-0.8038383924189503,-0.7631037055632803,-0.043551100776728496
M,W,0.002880291408227261,0.0013729985566941286,MW,897,-0.7979901952185429,-0.9183953729764638,-0.27784672924486525
M,W,0.016887614621042085,0.01489946053373085,MW,898,-0.783982872005728,-0.9071920984943813,-0.26664345476278273
