G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.8223092671065606,-0.9381871198620012,FB,690,-0.8223092671065606,-0.6567009148471046,-0.6567009148471046
M,W,0.004300365391539382,0.0017716091495036496,MW,691,-0.794731819801331,-0.9157613156932415,-0.2776496124714395
F,B,-0.7960764048172875,-0.9149722472238472,FB,692,-0.7960764048172875,-0.6357511999970695,-0.6357511999970695
F,W,-0.8979917363341257,-0.8390975177945073,FW,693,-0.7978816010253307,-0.7970107440236368,-0.8769592744276287
F,W,-0.906723735533444,-0.8466481145574539,FW,694,-0.806613600224649,-0.8039841688554081,-0.8839326992593999
M,B,0.09353522260833966,-0.08440515816773421,MB,695,-0.8060092751219902,-0.7649046353486296,-0.046523220672640586
F,B,-0.7887264770164232,-0.9103443788763794,FB,696,-0.7887264770164232,-0.629881505340859,-0.629881505340859
M,B,0.11257278611830976,-0.07126259991459133,MB,697,-0.7869717116120201,-0.7497011275279679,-0.031319712851978834
M,W,-0.0008495429020131571,-1.5431317300925655e-05,MW,698,-0.7998817280948834,-0.9198740621051292,-0.28176235888332735
M,B,0.09747249414368944,-0.08516221310334315,MB,699,-0.8020720035866404,-0.7617603076331418,-0.04337889295715272
M,W,0.012693454891818584,0.009916987454226686,MW,700,-0.7863387303010517,-0.9090585460982676,-0.27094684287646575
F,B,-0.7932428214640452,-0.9143202721681478,FB,701,-0.7932428214640452,-0.6334882840178816,-0.6334882840178816
M,W,-0.007384970769939201,-0.0074730752575321874,MW,702,-0.8064171559628095,-0.9250932924257187,-0.28698158920391686
F,W,-0.9039121651642256,-0.8442008281153295,FW,703,-0.8038020298554306,-0.8017388325719931,-0.8816873629759849
M,B,0.10848878024881248,-0.07222200631061712,MB,704,-0.7910557174815174,-0.7529626381274737,-0.03458122345148454
F,B,-0.8019551410212425,-0.9218934616552904,FB,705,-0.8019551410212425,-0.6404459925741569,-0.6404459925741569
M,B,0.09670140595578808,-0.08205420003398664,MB,706,-0.8028430917745417,-0.7623761030992495,-0.043994688423260486
M,W,-0.009191667656433505,-0.009834821687220809,MW,707,-0.8082238528493039,-0.9265361309606498,-0.28842442773884786
F,W,-0.8982210950535634,-0.8421587826588197,FW,708,-0.7981109597447684,-0.7971939112174262,-0.8771424416214181
F,W,-0.9039553526190142,-0.8438885437290466,FW,709,-0.8038452173102192,-0.8017733223220228,-0.8817218527260146
F,W,-0.8913409547422317,-0.8315873118383083,FW,710,-0.7912308194334368,-0.7916993915549809,-0.8716479219589728
M,W,0.00036191126046935715,0.0019479677673028487,MW,711,-0.798670273932401,-0.9189065878364798,-0.2807948846146779
F,W,-0.8919017272922153,-0.8333079218931073,FW,712,-0.7917915919834203,-0.7921472277418345,-0.8720957581458263
M,W,-0.005315273015780178,-0.004684391292288959,MW,713,-0.8043474582086505,-0.9234404198837423,-0.2853287166619404
F,B,-0.8102046968343276,-0.928238089337043,FB,714,-0.8102046968343276,-0.6470341353401963,-0.6470341353401963
F,B,-0.8120472715932832,-0.9304169969541244,FB,715,-0.8120472715932832,-0.6485056261506282,-0.6485056261506282
F,B,-0.7872180794328547,-0.9102158578190456,FB,716,-0.7872180794328547,-0.6286768903465904,-0.6286768903465904
F,W,-0.8944863464396052,-0.8354308414699947,FW,717,-0.7943762111308103,-0.7942113194729111,-0.874159849876903
F,W,-0.9058148026990832,-0.8444662490221967,FW,718,-0.8057046673902882,-0.8032582898610492,-0.883206820265041
F,W,-0.8958987166558233,-0.8362101778236208,FW,719,-0.7957885813470283,-0.7953392464587723,-0.8752877768627642
F,B,-0.7877547347655918,-0.908603249279782,FB,720,-0.7877547347655918,-0.6291054663849052,-0.6291054663849052
F,W,-0.9011105951145838,-0.8414322023917651,FW,721,-0.8010004598057888,-0.7995014826013651,-0.879450013005357
M,B,0.09438383701404933,-0.08513983406564407,MB,722,-0.8051606607162806,-0.7642269269986522,-0.04584551232266311
M,W,-0.009817234719684743,-0.009081170870806777,MW,723,-0.8088494199125551,-0.9270357124188289,-0.288924009197027
M,B,0.10235385741552136,-0.07787476346637248,MB,724,-0.7971906403148085,-0.7578620228216468,-0.039480608145657736
M,B,0.09926365776845926,-0.08284385520672971,MB,725,-0.8002808399618706,-0.7603298740504509,-0.04194845937446179
M,W,0.005717679485923932,0.0022520257295928835,MW,726,-0.7933145057069464,-0.9146294404978139,-0.27651773727601203
F,W,-0.913635452978706,-0.8527817086001911,FW,727,-0.813525317669911,-0.8095039061988035,-0.8894524366027954
M,W,-4.013231364149224e-05,0.0003724961933312167,MW,728,-0.7990723175065119,-0.9192276621493791,-0.28111595892757724
M,W,-0.0178512516189071,-0.01359526617718985,MW,729,-0.8168834368117774,-0.9334517245673735,-0.2953400213455715
F,W,-0.9122720562843804,-0.8507589214917908,FW,730,-0.8121619209755854,-0.8084150897494723,-0.8883636201534642
M,B,0.1022499171696914,-0.08048253571826958,MB,731,-0.7972945805606384,-0.7579450301003634,-0.03956361542437435
F,W,-0.916557668097678,-0.8512379709102609,FW,732,-0.816447532788883,-0.8118376040163673,-0.891786134420359
F,B,-0.8141134634555465,-0.9301825321886096,FB,733,-0.8141134634555465,-0.6501556988671529,-0.6501556988671529
M,W,-0.004175303291516132,-0.004938438600177509,MW,734,-0.8032074884843865,-0.9225300334989989,-0.28441833027719693
M,W,-0.018537460634198248,-0.015492226149628984,MW,735,-0.8175696458270686,-0.9339997350375748,-0.2958880318157729
F,B,-0.7975827639787666,-0.9176323625880752,FB,736,-0.7975827639787666,-0.636954187095722,-0.636954187095722
F,W,-0.9070838420570312,-0.8439477516333768,FW,737,-0.8069737067482362,-0.8042717519983225,-0.8842202824023143
F,W,-0.8872726960193199,-0.8281855523726931,FW,738,-0.7871625607105249,-0.7884504567173967,-0.8683989871213885
M,W,0.013912456008013866,0.011288007289986128,MW,739,-0.7851197291848565,-0.9080850447889345,-0.26997334156713254
M,W,-0.01870710963327835,-0.014698376575328662,MW,740,-0.8177392948261487,-0.9341352177049304,-0.29602351448312847
F,B,-0.7848655791147152,-0.9098177068765816,FB,741,-0.7848655791147152,-0.6267981700488899,-0.6267981700488899
M,W,0.003581374969664044,0.0019002580913543687,MW,742,-0.7954508102232063,-0.9163355055834675,-0.2782238023616656
M,B,0.08751411908898528,-0.0879485399146094,MB,743,-0.8120303786413445,-0.7697131232834211,-0.05133170860743208
F,B,-0.8095574571246857,-0.9269240183568476,FB,744,-0.8095574571246857,-0.6465172459818375,-0.6465172459818375
F,W,-0.8986946740661313,-0.8368162960606436,FW,745,-0.7985845387573364,-0.7975721141433157,-0.8775206445473075
M,W,-0.0014964518176874113,-0.0022883094561987035,MW,746,-0.8005286370105578,-0.9203906872895211,-0.2822789840677192
F,B,-0.79858984485062,-0.9174222735314566,FB,747,-0.79858984485062,-0.6377584476778729,-0.6377584476778729
F,B,-0.7971716357051709,-0.9159902681005729,FB,748,-0.7971716357051709,-0.6366258576895124,-0.6366258576895124
M,B,0.08805908223344215,-0.08998480165757328,MB,749,-0.8114854154968877,-0.7692779125788379,-0.050896497902848836
M,B,0.1122172836837736,-0.07108578345779258,MB,750,-0.7873272140465563,-0.7499850338188598,-0.031603619142870756
F,B,-0.7964721560455352,-0.916268174837607,FB,751,-0.7964721560455352,-0.6360672492063367,-0.6360672492063367
M,B,0.1093070604489808,-0.07398632527407853,MB,752,-0.7902374372813491,-0.7523091548486793,-0.03392774017269015
M,W,0.007950455104001755,0.0073963667951153405,MW,753,-0.7910817300888686,-0.9128463330348526,-0.2747346298130507
F,B,-0.7923434459242266,-0.9137525220331354,FB,754,-0.7923434459242266,-0.6327700375339665,-0.6327700375339665
F,W,-0.9050291874746276,-0.8449476850160316,FW,755,-0.8049190521658326,-0.8026308930199153,-0.882579423423907
F,B,-0.7902138348175343,-0.9143673834118082,FB,756,-0.7902138348175343,-0.6310693178437285,-0.6310693178437285
M,W,-0.0017103847648506825,-7.511602760327022e-05,MW,757,-0.800742569957721,-0.920561535372764,-0.2824498321509621
M,W,0.001578938382736057,0.0014904986928777155,MW,758,-0.7974532468101343,-0.9179346629700624,-0.27982295974826055
M,W,0.005439467359242972,0.004372801622991626,MW,759,-0.7935927178336274,-0.914851622303883,-0.27673991908208095
F,B,-0.7904914182260019,-0.9110541963705866,FB,760,-0.7904914182260019,-0.6312909975518126,-0.6312909975518126
M,B,0.09400575949140663,-0.08419604894756555,MB,761,-0.8055387382389232,-0.7645288618848736,-0.04614744720888446
F,B,-0.8035155489109046,-0.9231732234751188,FB,762,-0.8035155489109046,-0.6416921432983016,-0.6416921432983016
M,W,-0.0010712350185007554,-0.0019979942407176853,MW,763,-0.800103420211371,-0.920051106705665,-0.2819394034838632
M,B,0.10692394665340313,-0.07739363658112564,MB,764,-0.7926205510769267,-0.7542123232457074,-0.03583090856971832
F,W,-0.8927707856359143,-0.8327557404836665,FW,765,-0.7926606503271193,-0.7928412627383885,-0.8727897931423804
F,B,-0.7911912081912745,-0.9129001514410616,FB,766,-0.7911912081912745,-0.6318498538468564,-0.6318498538468564
F,W,-0.8909566051947659,-0.8305397611288513,FW,767,-0.790846469885971,-0.791392447793627,-0.8713409781976189
M,B,0.1023918114033038,-0.07834392442314779,MB,768,-0.7971526863270261,-0.757831712548498,-0.039450297872508894
M,B,0.10975399253833833,-0.07365776280014097,MB,769,-0.7897905051919916,-0.7519522323090753,-0.0335708176330861
M,W,-0.0017624165266206316,-0.0019671116753499744,MW,770,-0.800794601719491,-0.9206030882372668,-0.28249138501546484
M,B,0.09032825701672807,-0.08774519905488253,MB,771,-0.8092162407136018,-0.7674657365329869,-0.04908432185699778
M,B,0.10253451032957588,-0.07928650046438568,MB,772,-0.797009987400754,-0.7577177523644418,-0.03933633768845271
M,W,0.0062400848261521214,0.004242537663386637,MW,773,-0.7927921003667182,-0.9142122445855558,-0.2761005413637539
F,W,-0.8868771252386266,-0.8289716095849079,FW,774,-0.7867669899298316,-0.7881345516145852,-0.8680830820185771
M,W,0.001721887894404588,-0.0014445812919406259,MW,775,-0.7973102972984657,-0.9178205026670659,-0.2797087994452641
F,W,-0.9064075729188028,-0.8449135334279175,FW,776,-0.8062974376100078,-0.8037316795711685,-0.8836802099751603
M,W,0.02104024368475928,0.01595121800139196,MW,777,-0.777991941508111,-0.9023927525147334,-0.26428104929293145
F,B,-0.809461301859981,-0.9284913673143468,FB,778,-0.809461301859981,-0.6464404558338666,-0.6464404558338666
F,B,-0.8106187631297657,-0.9305248761136344,FB,779,-0.8106187631297657,-0.6473648110675638,-0.6473648110675638
M,W,-0.006131009306294124,-0.0025819733721946106,MW,780,-0.8051631944991645,-0.9240918715816412,-0.2859801683598392
F,W,-0.9097815744237132,-0.8503730577319852,FW,781,-0.8096714391149182,-0.8064261765975325,-0.8863747070015243
M,W,-0.0055993465053442775,-0.0038674767629453054,MW,782,-0.8046315316982147,-0.9236672826079543,-0.2855555793861524
M,B,0.08354210722002392,-0.09069646605894843,MB,783,-0.816002390510306,-0.7728851948293357,-0.05450378015334653
F,W,-0.9162033390735224,-0.8535595971336589,FW,784,-0.8160932037647274,-0.8115546348177607,-0.8915031652217525
F,B,-0.7961567541750526,-0.9158068510959578,FB,785,-0.7961567541750526,-0.6358153674567619,-0.6358153674567619
M,W,-0.01092876037284614,-0.0054605873975014365,MW,786,-0.8099609455657165,-0.9279233832046339,-0.28981167998283186
M,B,0.1091458466678906,-0.07300662721130621,MB,787,-0.7903986510624392,-0.7524379011023855,-0.03405648642639639
F,W,-0.8888377785814209,-0.8302446237855642,FW,788,-0.7887276432726259,-0.7897003406618637,-0.8696488710658555
F,B,-0.7846406425589624,-0.9089105394720168,FB,789,-0.7846406425589624,-0.6266185344204782,-0.6266185344204782
M,W,-0.0112171546064072,-0.010010093514432102,MW,790,-0.8102493397992775,-0.9281536964998768,-0.2900419932780749
M,B,0.10220853312042306,-0.07638216768728806,MB,791,-0.7973359646099067,-0.7579780796403622,-0.03959666496437311
F,B,-0.7834183171776957,-0.9081466564869828,FB,792,-0.7834183171776957,-0.6256423783339208,-0.6256423783339208
M,B,0.0996110911931028,-0.08051405682896197,MB,793,-0.799933406537227,-0.7600524117173134,-0.041670997041324404
M,W,1.2608898363878132e-05,0.00036042791002970613,MW,794,-0.7990195762945065,-0.919185542713834,-0.2810738394920321
M,W,0.016485327605889482,0.012895228471469664,MW,795,-0.7825468575869808,-0.9060303347185321,-0.2679186314967302
F,B,-0.7993058853453943,-0.9195307670489884,FB,796,-0.7993058853453943,-0.638330281739333,-0.638330281739333
F,B,-0.7874601571794925,-0.907829278846226,FB,797,-0.7874601571794925,-0.6288702150287268,-0.6288702150287268
M,W,-0.0054368345848556975,-0.003652807284619421,MW,798,-0.804469019777726,-0.923537499652651,-0.28542579643084903
M,W,-0.005496191266392963,-0.005410484055831782,MW,799,-0.8045283764592633,-0.9235849022402504,-0.2854731990184484
F,W,-0.8988145105354911,-0.83804149096862,FW,800,-0.7987043752266961,-0.7976678162376597,-0.8776163466416516
F,B,-0.8009926015991283,-0.9171574829864009,FB,801,-0.8009926015991283,-0.6396773030501984,-0.6396773030501984
F,W,-0.8935050083233329,-0.8366114489144016,FW,802,-0.7933948730145379,-0.7934276172035716,-0.8733761476075633
M,W,-0.004896886665144099,-0.004020604632946237,MW,803,-0.8039290718580144,-0.9231062941354226,-0.2849945909136206
F,B,-0.7967015653857471,-0.9167888794923484,FB,804,-0.7967015653857471,-0.6362504568261678,-0.6362504568261678
M,B,0.10652980963553907,-0.07596515389858917,MB,805,-0.7930146880947908,-0.754527083337269,-0.03614566866127995
F,B,-0.8006834911319939,-0.9205564916748264,FB,806,-0.8006834911319939,-0.6394304456515578,-0.6394304456515578
F,W,-0.9012199920750178,-0.8425826220070877,FW,807,-0.8011098567662228,-0.7995888476437795,-0.8795373780477713
F,W,-0.9129063336817084,-0.8477926787304092,FW,808,-0.8127961983729134,-0.8089216273305916,-0.8888701577345834
F,B,-0.8014847702452139,-0.9205783682728584,FB,809,-0.8014847702452139,-0.6400703517644379,-0.6400703517644379
M,W,-0.006818903368107759,-0.00523769086147945,MW,810,-0.8058510885609781,-0.9246412277396964,-0.2865295245178945
M,B,0.09719314889814616,-0.08190278095422743,MB,811,-0.8023513488321837,-0.7619833943544577,-0.0436019796784686
F,B,-0.7932477263615507,-0.9162122201400776,FB,812,-0.7932477263615507,-0.6334922010972676,-0.6334922010972676
M,B,0.08738309153271012,-0.0900843447314668,MB,813,-0.8121614061976197,-0.7698177626442043,-0.05143634796821521
F,W,-0.8932329572508942,-0.8343377269331521,FW,814,-0.7931228219420993,-0.7932103556508905,-0.8731588860548823
M,B,0.1052346609593954,-0.07495659954455322,MB,815,-0.7943098367709345,-0.755561396526368,-0.03717998185037885
M,W,-0.0038834839483476674,-0.004470244149494439,MW,816,-0.802915669141218,-0.9222969848915046,-0.28418528166970264
M,W,0.011757451689188932,0.009770909180999944,MW,817,-0.7872747335036814,-0.9098060436445735,-0.27169434042277163
F,W,-0.8959600724353977,-0.8350905853082589,FW,818,-0.7958499371266027,-0.7953882455375731,-0.875336775941565
F,W,-0.905353922022222,-0.8457306170341159,FW,819,-0.805243786713427,-0.802890227899161,-0.8828387583031528
M,B,0.09868538947876564,-0.08305632505293478,MB,820,-0.8008591082515643,-0.7607916824357621,-0.04241026775977293
F,W,-0.8892217594303228,-0.831890627252395,FW,821,-0.7891116241215278,-0.7900069899784219,-0.8699555203824136
M,B,0.08181133560349707,-0.09459004774474984,MB,822,-0.8177331621268328,-0.7742673990065595,-0.05588598433057039
M,W,0.005453167316624469,0.00460496343332434,MW,823,-0.7935790178762459,-0.9148406814390456,-0.2767289782172438
F,W,-0.897989971241476,-0.8383630431908641,FW,824,-0.797879835932681,-0.7970093344104849,-0.8769578648144767
M,B,0.08962987049459972,-0.09012521218707988,MB,825,-0.8099146272357302,-0.7680234720302559,-0.04964205735426677
M,B,0.09802502086315143,-0.0838046619758424,MB,826,-0.8015194768671784,-0.761319056614015,-0.04293764193802595
F,B,-0.8155113435888293,-0.9338684505044414,FB,827,-0.8155113435888293,-0.6512720539893607,-0.6512720539893607
M,W,0.015301128944145209,0.014766420930535559,MW,828,-0.7837310562487251,-0.9069760425873786,-0.2688643393655768
F,W,-0.8948360041065401,-0.8360870129489579,FW,829,-0.7947258687977451,-0.7944905580987476,-0.8744390885027394
F,W,-0.9131947606649532,-0.8504163736298531,FW,830,-0.8130846253561582,-0.8091519667799206,-0.8891004971839125
M,B,0.1201065369676818,-0.06244903875767746,MB,831,-0.779437960762648,-0.7436846307269271,-0.025303216050938104
M,B,0.10743385995469944,-0.07402764952240183,MB,832,-0.7921106377756304,-0.7538051035476585,-0.03542368887166937
M,W,-0.011043178617118177,-0.009885349523728913,MW,833,-0.8100753638099885,-0.9280147582732293,-0.28990305505142744
M,B,0.10063885093309226,-0.08035525675083935,MB,834,-0.7989056467972376,-0.7592316368720184,-0.04085022219602932
M,W,-0.006412304836053185,-0.005322743861239043,MW,835,-0.8054444900289235,-0.9243165158111597,-0.2862048125893578
M,W,-0.0035695158366887258,-0.0035067903897047933,MW,836,-0.8026017010295591,-0.9220462481499806,-0.2839345449281787
M,W,-0.010054839973735994,-0.01073194542771399,MW,837,-0.8090870251666064,-0.927225465342637,-0.28911376212083506
F,B,-0.8157438000163444,-0.9321038287317857,FB,838,-0.8157438000163444,-0.6514576950306546,-0.6514576950306546
M,B,0.10577228093304447,-0.07640209182158564,MB,839,-0.7937722167972854,-0.7551320501202673,-0.03675063544427824
M,W,-0.0011075219033665528,-0.001156683065628791,MW,840,-0.8001397070962369,-0.920080085620827,-0.2819683823990251
M,W,-0.00014481289856116698,0.0005240721484971902,MW,841,-0.7991769980914315,-0.919311260667155,-0.2811995574453531
F,W,-0.8860648756523176,-0.8316701790197208,FW,842,-0.7859547403435226,-0.7874858844187379,-0.8674344148227298
F,W,-0.9076745865333676,-0.8471073051153194,FW,843,-0.8075644512245727,-0.8047435239381135,-0.8846920543421053
M,W,0.011587068955054208,0.0089358502191114,MW,844,-0.7874451162378161,-0.9099421122769679,-0.27183040905516603
F,W,-0.8940499152101562,-0.8369953104369326,FW,845,-0.7939397799013612,-0.7938627829804847,-0.8738113133844766
M,W,0.003024999942924305,0.003543672070412411,MW,846,-0.7960071852499461,-0.9167798298829415,-0.2786681266611396
F,W,-0.8953207143273421,-0.836030559591734,FW,847,-0.7952105790185471,-0.7948776504716165,-0.8748261808756084
M,W,0.0010966238595887792,0.002650952690632625,MW,848,-0.7979355613332816,-0.9183198421249921,-0.28020813890319013
M,B,0.10505090377993208,-0.07719682200605031,MB,849,-0.7944935939503978,-0.7557081460678001,-0.03732673139181099
M,B,0.09044119939522056,-0.0869081993706852,MB,850,-0.8091032983351093,-0.7673755400992996,-0.04899412542331048
