G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.7940085084915363,-0.9145412565865882,FB,763,-0.7940085084915363,-0.6330309084620824,-0.6330309084620824
M,B,0.08829755925464222,-0.08782757314961455,MB,764,-0.8126517128159512,-0.7701731215873484,-0.05188266238230195
F,W,-0.8925118924006895,-0.8330443103095685,FW,765,-0.7927802533134904,-0.7916270817200071,-0.8711390887307671
M,W,-0.0021824677414282708,-0.0012939475527880575,MW,766,-0.8036069630031272,-0.9227348293973688,-0.2837914542651526
M,W,0.017615196640994923,0.012550571349710936,MW,767,-0.7838092986207039,-0.9069509513464368,-0.26800757621422067
F,B,-0.7727923717343748,-0.8967868877561316,FB,768,-0.7727923717343748,-0.6161161396884366,-0.6161161396884366
M,B,0.10340198574449176,-0.07764899020402173,MB,769,-0.7975472863261016,-0.7581309725166371,-0.03984051331159068
M,B,0.10498296227594317,-0.07552595241814937,MB,770,-0.7959663097946502,-0.7568705237944147,-0.03858006458936822
M,W,-0.005933546332668445,-0.004102891411868037,MW,771,-0.8073580415943673,-0.9257254128268041,-0.28678203769458793
F,B,-0.7889453578213859,-0.911161147122708,FB,772,-0.7889453578213859,-0.6289942629675714,-0.6289942629675714
M,W,0.00530207953719102,0.002505891186381293,MW,773,-0.7961224157245079,-0.9167677022034638,-0.2778243270712476
M,B,0.0967212217831137,-0.08284115264527453,MB,774,-0.8042280502874797,-0.7634572757419343,-0.045166816536887894
F,B,-0.8109720396712432,-0.9279465464646744,FB,775,-0.8109720396712432,-0.6465552466002413,-0.6465552466002413
M,W,0.008321928498900084,0.004715905016529063,MW,776,-0.7931025667627988,-0.9143600986183577,-0.27541672348614155
M,W,0.011890551802465307,0.009399331161220777,MW,777,-0.7895339434592336,-0.9115149794191861,-0.27257160428696997
M,W,-0.010712158254775709,-0.009265155956358864,MW,778,-0.8121366535164746,-0.9295352070719392,-0.29059183193972293
M,W,0.00396139680671046,0.00369594785516367,MW,779,-0.7974630984549884,-0.9178365743852593,-0.2788931992530431
M,W,0.00665847205379696,0.0031972404879901236,MW,780,-0.7947660232079019,-0.9156863052438148,-0.27674293011159856
M,W,0.013807880566638843,0.011088208701766607,MW,781,-0.7876166146950601,-0.9099863706493493,-0.27104299551713307
M,W,0.0029694921000030594,0.002454801002405237,MW,782,-0.7984550031616958,-0.9186273799381969,-0.2796840048059807
F,W,-0.9035456629944356,-0.8415228612325281,FW,783,-0.8038140239072366,-0.800423861285998,-0.8799358682967582
F,W,-0.8854949754167875,-0.8299656665219021,FW,784,-0.7857633363295884,-0.786032777269339,-0.865544784280099
M,B,0.1119748378693048,-0.06837323534908962,MB,785,-0.7889744342012885,-0.7512961838328338,-0.033005724627787364
M,W,0.00276141993321435,0.005804133722772739,MW,786,-0.7986630753284846,-0.9187932674713396,-0.27984989233912333
M,B,0.1126285652219475,-0.0695812441459519,MB,787,-0.7883207068486459,-0.7507749934230281,-0.03248453421798167
M,W,0.008853980750703884,0.005521535844190464,MW,788,-0.792570514510995,-0.913935914851173,-0.2749925397189568
F,W,-0.9070678158908668,-0.8458856357178449,FW,789,-0.8073361768036678,-0.8032319315068148,-0.8827439385175748
F,B,-0.7955403354586948,-0.9164649165937584,FB,790,-0.7955403354586948,-0.6342521722221766,-0.6342521722221766
M,W,0.01300899130175106,0.009504974082155542,MW,791,-0.7884155039599479,-0.9106232927877195,-0.27167991765550326
M,W,0.005229137947849853,0.0023176072151397547,MW,792,-0.796195357313849,-0.9168258555860428,-0.27788248045382663
M,W,0.005976199540256607,0.004216257316873113,MW,793,-0.7954482957214423,-0.9162302535572726,-0.2772868784250564
M,B,0.0930288132946573,-0.08518814789017844,MB,794,-0.8079204587759361,-0.7664010838685013,-0.048110624663454796
M,B,0.09831974686978368,-0.0796271541208491,MB,795,-0.8026295252008098,-0.7621828362655406,-0.04389237706049415
F,W,-0.8994173075843089,-0.8401830879662613,FW,796,-0.7996856684971099,-0.7971324902896195,-0.8766444973003795
M,B,0.09872979984726876,-0.08100913721435284,MB,797,-0.8022194722233247,-0.7618559175913968,-0.04356545838635033
M,W,-0.014870223362586072,-0.011629303322821688,MW,798,-0.8162947186242849,-0.9328502644101058,-0.29390688927788966
F,W,-0.902298645680069,-0.8434053988252219,FW,799,-0.80256700659287,-0.7994296647566923,-0.8789416717674525
M,W,-0.008825353672876363,-0.006837766937792103,MW,800,-0.8102498489345753,-0.9280309339995519,-0.2890875588673357
F,B,-0.8065244393804053,-0.9254020303887444,FB,801,-0.8065244393804053,-0.6430093545569253,-0.6430093545569253
F,W,-0.8986205343629801,-0.8389654478618822,FW,802,-0.798888895275781,-0.7964972551872975,-0.8760092621980575
M,W,-0.006588641931857325,-0.006527936337977413,MW,803,-0.8080131371935563,-0.9262476940843084,-0.2873043189520922
F,B,-0.8054152474479004,-0.9227089155780795,FB,804,-0.8054152474479004,-0.6421250406368814,-0.6421250406368814
M,W,0.004359205540850491,0.002842779776158089,MW,805,-0.7970652897208484,-0.917519417551707,-0.27857604241949074
F,B,-0.8037495987718845,-0.923741488749585,FB,806,-0.8037495987718845,-0.6407970862342766,-0.6407970862342766
M,B,0.09434460347399352,-0.08415388572813741,MB,807,-0.8066046685965998,-0.7653520575121551,-0.04706159830710867
M,W,0.008283434075424005,0.006121131419000967,MW,808,-0.7931410611862749,-0.9143907886671458,-0.27544741353492963
M,W,-0.01577272831948336,-0.012704067071686484,MW,809,-0.8171972235811823,-0.9335697951539786,-0.2946264200217624
F,B,-0.8043164401357298,-0.9234916044894472,FB,810,-0.8043164401357298,-0.6412490059551251,-0.6412490059551251
F,W,-0.8946174539338022,-0.8364275520023213,FW,811,-0.7948858148466031,-0.7933057608725282,-0.8728177678832882
M,B,0.10037550147926293,-0.07757732474879282,MB,812,-0.8005737705913305,-0.7605438661611948,-0.04225340695614843
F,W,-0.901731897044484,-0.8408287761124694,FW,813,-0.8020002579572849,-0.7989778189643397,-0.8784898259751
M,W,-0.0021365738369097994,-0.00224552242770757,MW,814,-0.8035610690986087,-0.9226982400412606,-0.28375486490904434
F,B,-0.7926205895179173,-0.9130899945546724,FB,815,-0.7926205895179173,-0.631924376731823,-0.631924376731823
F,W,-0.9139560186504846,-0.8498568175313741,FW,816,-0.8142243795632855,-0.8087236173060965,-0.8882356243168565
M,W,0.013328909087278016,0.01205327231803088,MW,817,-0.7880955861744209,-0.9103682352609556,-0.2714248601287394
M,W,-0.011586731068479513,-0.006669117867582225,MW,818,-0.8130112263301784,-0.9302324686464114,-0.2912890935141952
M,W,-0.009731918879877084,-0.008084242710818588,MW,819,-0.811156414141576,-0.9287537018168113,-0.28981032668459505
F,W,-0.9127000762488636,-0.8484920039672998,FW,820,-0.8129684371616646,-0.8077223051652676,-0.8872343121760276
M,W,-0.005799251997547562,-0.0067432916476714,MW,821,-0.8072237472592465,-0.9256183453784661,-0.2866749702462499
F,B,-0.7960337364674352,-0.9166441532724204,FB,822,-0.7960337364674352,-0.6346455409146512,-0.6346455409146512
M,W,0.002595547628661985,0.003961657692242779,MW,823,-0.7988289476330369,-0.9189255107590582,-0.279982135626842
F,B,-0.8026567462203682,-0.9208975478339751,FB,824,-0.8026567462203682,-0.639925799042637,-0.639925799042637
F,B,-0.8128299972366729,-0.931248479285022,FB,825,-0.8128299972366729,-0.6480365211117228,-0.6480365211117228
M,W,-0.0002793825267583814,0.0011022748228790439,MW,826,-0.8017038777884573,-0.9212175764341581,-0.282274201301942
M,B,0.09824494510482576,-0.08169691679724912,MB,827,-0.8027043269657677,-0.7622424726909939,-0.043952013485947364
M,B,0.11437630432712513,-0.06628453540161246,MB,828,-0.7865729677434683,-0.7493815916374387,-0.03109113243239224
M,W,0.005350015216835495,0.002055477725760734,MW,829,-0.7960744800448634,-0.9167294850225286,-0.27778610989031244
M,W,-0.005032318723351185,-0.005502583275483199,MW,830,-0.8064568139850501,-0.9250069004605562,-0.28606352532834
M,W,0.011988115363632788,0.008624997408821522,MW,831,-0.7894363798980661,-0.9114371959331176,-0.2724938208009013
F,W,-0.9060521786159376,-0.8459619178924812,FW,832,-0.8063205395287385,-0.8024222049359524,-0.8819342119467124
F,B,-0.7995227675348047,-0.9210636502882604,FB,833,-0.7995227675348047,-0.637427204439171,-0.637427204439171
M,W,-0.014576127355992344,-0.010936127204210024,MW,834,-0.8160006226176912,-0.9326157935445697,-0.2936724184123535
F,W,-0.9136461117878122,-0.8516471838095303,FW,835,-0.8139144727006131,-0.808476541083716,-0.887988548094476
M,W,0.004547217233280142,0.0038004800482995256,MW,836,-0.7968772780284188,-0.9173695234243929,-0.2784261482921767
F,W,-0.906037335185126,-0.8463822511427055,FW,837,-0.8063056960979269,-0.8024103708681927,-0.8819223778789527
M,W,0.014815192148883981,0.009899241783058664,MW,838,-0.786609303112815,-0.9091832818169331,-0.27023990668471687
F,W,-0.8961395972892774,-0.8361217334732826,FW,839,-0.7964079582020783,-0.7945193042802137,-0.8740313112909737
M,B,0.08975734943040277,-0.0887207469137366,MB,840,-0.8111919226401906,-0.769009289850984,-0.05071883064593766
M,W,0.01327519576102806,0.010546020683116093,MW,841,-0.7881492995006708,-0.9104110587261312,-0.271467683593915
M,W,0.014070910405775013,0.01061265199183592,MW,842,-0.7873535848559239,-0.909776667584155,-0.2708332924519388
M,W,-0.0023912179592155284,-0.0003263624027351041,MW,843,-0.8038157132209144,-0.9229012575131815,-0.2839578823809653
M,W,-0.011170162356416172,-0.007406283961507566,MW,844,-0.8125946576181151,-0.9299003552403028,-0.29095698010808657
F,W,-0.8893936224747787,-0.8325681313717681,FW,845,-0.7896619833875796,-0.7891410110760293,-0.8686530180867895
M,W,-0.0093484969651608,-0.0066316222294913775,MW,846,-0.8107729922268597,-0.9284480150132048,-0.28950463988098857
M,W,-0.007231599133960753,-0.006203650119905864,MW,847,-0.8086560943956597,-0.9267602978881682,-0.28781692275595194
M,W,0.010927838661882436,0.007673506595649939,MW,848,-0.7904966565998165,-0.9122825117156969,-0.2733391365834807
F,W,-0.9002070310058035,-0.84161971471259,FW,849,-0.8004753919186044,-0.7977621048713224,-0.8772741118820824
M,W,0.02185219522477041,0.01881469126367741,MW,850,-0.7795723000369285,-0.9035729635365385,-0.2646295884043223
F,W,-0.8903819458330261,-0.8334077056954767,FW,851,-0.790650306745827,-0.7899289613645146,-0.8694409683752746
F,B,-0.8083664631819553,-0.928229802257005,FB,852,-0.8083664631819553,-0.6444779257221377,-0.6444779257221377
F,W,-0.9058703431570996,-0.8439159901172336,FW,853,-0.8061387040699005,-0.8022772348701812,-0.8817892418809412
M,W,9.647555448955948e-05,0.00017915997059194497,MW,854,-0.8013280197072093,-0.9209179199694217,-0.2819745448372056
F,B,-0.7948829647132847,-0.9151116027046255,FB,855,-0.7948829647132847,-0.6337280770824986,-0.6337280770824986
M,W,-0.007664896792298403,-0.005589061155190205,MW,856,-0.8090893920539973,-0.9271057486073463,-0.2881623734751301
F,B,-0.8064373122885994,-0.923417530655298,FB,857,-0.8064373122885994,-0.6429398916462793,-0.6429398916462793
M,B,0.09375343778014973,-0.08700349663036894,MB,858,-0.8071958342904436,-0.7658233700386877,-0.047532910833641306
M,B,0.1000040905629222,-0.07894048951174931,MB,859,-0.8009451815076711,-0.7608399770810017,-0.04254951787595529
F,W,-0.8967088797418014,-0.838921516105268,FW,860,-0.7969772406546023,-0.7949731701824536,-0.8744851771932136
M,B,0.0924535054629054,-0.08679573207746638,MB,861,-0.808495766607688,-0.7668597535621939,-0.04856929435714756
F,W,-0.9030291681103604,-0.8440517192973028,FW,862,-0.8032975290231613,-0.8000120807796363,-0.8795240877903963
F,W,-0.902119699540444,-0.8418264684999941,FW,863,-0.802388060453245,-0.7992869982284108,-0.8787990052391708
M,W,0.01492814305083715,0.01292749496005057,MW,864,-0.7864963522108618,-0.9090932306256545,-0.27014985549343823
M,W,0.0052552401341660684,0.004644586689983321,MW,865,-0.7961692551275328,-0.9168050453673362,-0.27786167023512004
F,W,-0.905143268142298,-0.8430177626713983,FW,866,-0.8054116290550989,-0.801697567332343,-0.881209574343103
F,B,-0.7958499457135997,-0.9175750127996104,FB,867,-0.7958499457135997,-0.6344990119711661,-0.6344990119711661
F,B,-0.793500346651385,-0.9131809784690283,FB,868,-0.793500346651385,-0.6326257715550134,-0.6326257715550134
F,W,-0.9120338061860508,-0.8494779765903832,FW,869,-0.8123021670988517,-0.8071911149593278,-0.8867031219700878
F,W,-0.8988840457271082,-0.8391887775268368,FW,870,-0.7991524066399092,-0.7967073421529158,-0.876219349163676
F,W,-0.9051679807882812,-0.8447004308785045,FW,871,-0.8054363417010821,-0.801717269726675,-0.881229276737435
F,W,-0.9024423539036296,-0.8419000467035118,FW,872,-0.8027107148164305,-0.7995442375179929,-0.8790562445287531
M,W,0.0004999121606888361,-0.00010201153776147528,MW,873,-0.8009245831010101,-0.9205962762608243,-0.2816529011286081
F,W,-0.9006725077735219,-0.8421051013415398,FW,874,-0.8009408686863229,-0.7981332106944787,-0.8776452177052387
M,B,0.09186676645556424,-0.08581650641059009,MB,875,-0.8090825056150291,-0.7673275368704018,-0.04903707766535535
F,W,-0.902215008335796,-0.8417780386465833,FW,876,-0.802483369248597,-0.7993629840807799,-0.8788749910915399
M,W,-0.0071162835941385545,-0.006264996254132848,MW,877,-0.8085407788558374,-0.9266683614666402,-0.287724986334424
F,W,-0.9072090904620962,-0.8455158968073544,FW,878,-0.8074774513748971,-0.8033445640154233,-0.8828565710261833
M,W,-0.004706160708704741,-0.0056991275198124275,MW,879,-0.8061306559704037,-0.9247468678512003,-0.28580349271898414
M,W,0.008322658175723752,0.007354967331577731,MW,880,-0.7931018370859751,-0.9143595168765027,-0.2754161417442866
F,W,-0.8908842378504871,-0.8340949997718595,FW,881,-0.791152598763288,-0.7903294184990743,-0.8698414255098343
M,W,-0.0057713178864878725,-0.006118598236779359,MW,882,-0.8071958131481868,-0.9255960746401654,-0.2866526995079491
M,B,0.11262458536017275,-0.07161149599216697,MB,883,-0.7883246867104207,-0.7507781664060477,-0.03248770720100122
M,B,0.09270355196124128,-0.08399064325502943,MB,884,-0.8082457201093521,-0.7666604015901352,-0.04836994238508867
M,W,-0.003101489259233273,-0.0031432242032921327,MW,885,-0.8045259845209322,-0.923467528128038,-0.2845241529958218
M,W,0.005820825564145404,0.006374858419209779,MW,886,-0.7956036696975535,-0.9163541269518234,-0.27741075181960717
M,W,-0.0002270502043854336,-0.002079955147269121,MW,887,-0.8016515454660843,-0.9211758539875856,-0.28223247885536945
M,W,0.0008393512723240621,-0.0009164354891552408,MW,888,-0.8005851439893749,-0.9203256551693523,-0.2813822800371361
M,W,0.009112752166888468,0.006401090827371846,MW,889,-0.7923117430948105,-0.9137296068545716,-0.27478623172235545
F,B,-0.7929255339814165,-0.9159741821339288,FB,890,-0.7929255339814165,-0.6321674966338077,-0.6321674966338077
M,W,-0.013363677590867479,-0.01214305508282716,MW,891,-0.8147881728525663,-0.931649156325858,-0.2927057811936418
F,W,-0.8998282039137451,-0.8420027884284917,FW,892,-0.800096564826546,-0.7974600813342052,-0.8769720883449652
M,W,0.009470335712662231,0.0058486747826831135,MW,893,-0.7919541595490367,-0.9134445199387371,-0.2745011448065209
M,W,0.018023510527186117,0.015174132877603887,MW,894,-0.7834009847345128,-0.9066254191795281,-0.26768204404731183
M,B,0.1075123795482622,-0.07334101014161354,MB,895,-0.7934368925223312,-0.754853921583416,-0.036563462378369535
M,B,0.0973274548601391,-0.08506113093254597,MB,896,-0.8036218172104543,-0.7629739505994643,-0.04468349139441777
M,B,0.10986325872032322,-0.07334580647713368,MB,897,-0.7910860133502702,-0.7529796605873952,-0.03468920138234868
F,B,-0.7938733800928932,-0.9148160922188421,FB,898,-0.7938733800928932,-0.6329231760485916,-0.6329231760485916
F,W,-0.9034449894826044,-0.8427467355386955,FW,899,-0.8037133503954054,-0.8003435983618972,-0.8798556053726572
M,W,-0.01579886787249943,-0.014849306894712812,MW,900,-0.8172233631341983,-0.9335906351636455,-0.2946472600314293
M,B,0.09989882652620168,-0.07849327523264463,MB,901,-0.8010504455443918,-0.7609238998451547,-0.04263344064010825
F,W,-0.8968469153439109,-0.8377439525099497,FW,902,-0.7971152762567119,-0.7950832203918268,-0.8745952274025868
M,W,-0.005735814494549182,-0.005250799466270989,MW,903,-0.8071603097562481,-0.9255677692199941,-0.2866243940877778
M,B,0.09393667592523093,-0.0849199853082224,MB,904,-0.8070125961453625,-0.7656772816678389,-0.04738682246279245
M,B,0.09675644309098516,-0.08043120860356558,MB,905,-0.8041928289796082,-0.7634291952159945,-0.045138736010948116
M,W,-0.013095482832502064,-0.010697796138460749,MW,906,-0.814519978094201,-0.9314353354792082,-0.29249196034699204
F,W,-0.8989975477948468,-0.8385950445542933,FW,907,-0.7992659087076477,-0.7967978327664098,-0.87630983977717
F,B,-0.7843220997224979,-0.9084307936626792,FB,908,-0.7843220997224979,-0.6253083260499006,-0.6253083260499006
M,W,-0.009775529569886952,-0.006161006812877683,MW,909,-0.8112000248315858,-0.9287884708582262,-0.2898450957260101
M,W,0.017644147248756986,0.014650530654420747,MW,910,-0.7837803480129419,-0.9069278701963784,-0.2679844950641622
F,W,-0.9099964420070216,-0.8486575299593804,FW,911,-0.8102648029198225,-0.8055668068022663,-0.8850788138130263
F,W,-0.9001235101528408,-0.8388513689404018,FW,912,-0.8003918710656417,-0.7976955170692257,-0.8772075240799857
M,B,0.1023387478552796,-0.07723572453366462,MB,913,-0.7986105242153138,-0.7589786491343574,-0.04068818992931102
M,B,0.10636068192243743,-0.07358627747346576,MB,914,-0.794588590148156,-0.7557721235756523,-0.03748166437060581
M,W,-0.0013809278909996956,0.00014343741864364268,MW,915,-0.8028054231526986,-0.922095794054222,-0.2831524189220058
M,W,-0.009921967866156916,-0.00971676986411972,MW,916,-0.8113464631278559,-0.928905220196212,-0.2899618450639958
M,B,0.09357127954930547,-0.08276785795034268,MB,917,-0.807377992521288,-0.7659685974375405,-0.047678138232494074
M,W,-0.0010727315653738393,-0.0013856114575735554,MW,918,-0.8024972268270727,-0.9218500815739284,-0.2829067064417123
M,W,0.002036855578410073,0.0005598878581478279,MW,919,-0.7993876396832889,-0.9193709333613844,-0.28042755822916826
M,W,-0.006845740014559097,-0.0065996912413215396,MW,920,-0.808270235276258,-0.9264526679997211,-0.28750929286750493
F,B,-0.8014890651164467,-0.9206188247161492,FB,921,-0.8014890651164467,-0.6389948540689947,-0.6389948540689947
M,B,0.08522937008582368,-0.09221783431951007,MB,922,-0.8157199019847697,-0.7726192648667959,-0.05432880566174947
F,W,-0.9006781170851099,-0.8404832289520306,FW,923,-0.8009464779979109,-0.7981376827720099,-0.8776496897827699
