G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.00557447338359702,0.0013259300793889445,MW,683,-0.794739178934241,-0.9155643426023794,-0.2721514701474242
F,W,-0.8912503525200139,-0.8304141907278392,FW,684,-0.7919906572066248,-0.7969644474710027,-0.87676436778428
F,W,-0.8997633729308663,-0.8402852817604353,FW,685,-0.8005036776174771,-0.8038084978004589,-0.8836084181137362
M,W,-0.002329978146314639,-0.0013159797389395633,MW,686,-0.8026436304641527,-0.9219191334388372,-0.278506260983882
M,B,0.1085861267380174,-0.07220484745509756,MB,687,-0.7918800753469065,-0.7528824982002981,-0.02895189430005056
M,B,0.10585354034011883,-0.07464345123882139,MB,688,-0.794612661744805,-0.7550793634648243,-0.031148759564576883
F,W,-0.9049054848257484,-0.8421209452083764,FW,689,-0.8056457895123592,-0.8079425032309411,-0.8877424235442184
M,W,0.002668245603641109,0.0017013195566502144,MW,690,-0.7976454067141969,-0.9179008070104204,-0.2744879345554651
F,W,-0.89426784263884,-0.8350940936823783,FW,691,-0.7950081473254508,-0.7993903613353177,-0.879190281648595
F,W,-0.8971595961800011,-0.8387400892724014,FW,692,-0.7978999008666119,-0.8017151891662082,-0.8815151094794855
M,W,0.0103740917354012,0.008191420701171362,MW,693,-0.7899395605824369,-0.9117056851604153,-0.2682928127054599
M,W,-0.004814298368944754,-0.004776596524025277,MW,694,-0.8051279506867828,-0.9239164048909874,-0.28050353243603204
M,W,-0.013168190715671822,-0.012054472248507905,MW,695,-0.8134818430335098,-0.9306325240717863,-0.28721965161683105
F,W,-0.8947240521637985,-0.8342794397306023,FW,696,-0.7954643568504093,-0.7997571313885896,-0.8795570517018669
M,B,0.10281460458550726,-0.07814272517026673,MB,697,-0.7976515974994166,-0.7575225185670994,-0.03359191466685192
F,W,-0.9062876740592298,-0.8424746058019421,FW,698,-0.8070279787458406,-0.8090537154943018,-0.8888536358075791
F,B,-0.8036757254857588,-0.922613237489344,FB,699,-0.8036757254857588,-0.6461158141680082,-0.6461158141680082
F,W,-0.8931869835047681,-0.8339350068643588,FW,700,-0.7939272881913789,-0.7985214036733332,-0.8783213239866106
F,B,-0.7955398743094764,-0.9168344425035526,FB,701,-0.7955398743094764,-0.63957498938008,-0.63957498938008
M,B,0.11990351179847746,-0.06411932605915584,MB,702,-0.7805626902864464,-0.7437838764170256,-0.019853272516778125
M,W,0.0024825417933943693,-0.000512218355384507,MW,703,-0.7978311105244437,-0.9180501037538042,-0.2746372312988489
M,B,0.10084459418849782,-0.07884576619627177,MB,704,-0.7996216078964261,-0.7591063101775949,-0.03517570627734738
F,B,-0.812809821183115,-0.9287033710601856,FB,705,-0.812809821183115,-0.6534591785263366,-0.6534591785263366
F,W,-0.9068142510747416,-0.8485024220001609,FW,706,-0.8075545557613524,-0.8094770575541779,-0.8892769778674552
F,W,-0.8948750224454932,-0.8354537633039871,FW,707,-0.795615327132104,-0.7998785040808074,-0.8796784243940847
M,B,0.09320444065249787,-0.08591955412313823,MB,708,-0.807261761432426,-0.7652486184068219,-0.04131801450657442
M,B,0.1032551386509624,-0.07573640990011768,MB,709,-0.7972110634339615,-0.7571683508134346,-0.03323774691318704
F,W,-0.9092146782678184,-0.8454219254237931,FW,710,-0.8099549829544292,-0.8114068831306172,-0.8912068034438945
M,W,-0.002344974172070204,-0.002609647234857637,MW,711,-0.8026586264899083,-0.9219311895070785,-0.27851831705212327
M,W,-0.009379507238703634,-0.006946830706995198,MW,712,-0.8096931595565416,-0.9275866086214142,-0.2841737361664588
F,W,-0.9079573456390372,-0.8468225376727363,FW,713,-0.808697650325648,-0.810396049445633,-0.8901959697589104
M,B,0.09672606302122654,-0.08216468043929198,MB,714,-0.8037401390636973,-0.7624174069719013,-0.038486803071653836
F,W,-0.8994494574316602,-0.8402243106208733,FW,715,-0.800189762118271,-0.8035561251557248,-0.8833560454690021
M,W,0.00025052359382585085,0.0011870612983541744,MW,716,-0.8000631287240122,-0.919844536770156,-0.2764316643152006
M,W,0.007016720161512814,0.005302898754389221,MW,717,-0.7932969321563252,-0.914404847022765,-0.27099197456780966
M,W,0.010615639173391945,0.00866099243991178,MW,718,-0.7896980131444461,-0.911511492882848,-0.2680986204278927
F,W,-0.8964712157818994,-0.8354314700702515,FW,719,-0.7972115204685102,-0.8011617651330163,-0.8809616854462936
M,B,0.09205472928707427,-0.08949144613518377,MB,720,-0.8084114727978496,-0.766172929881428,-0.04224232598118055
M,W,-0.02463612691366152,-0.019036113209339848,MW,721,-0.8249497792314996,-0.9398521815759524,-0.2964393091209971
F,W,-0.9030848835407982,-0.8397818906333525,FW,722,-0.803825188227409,-0.8064788292089466,-0.886278749522224
F,W,-0.9008154942820626,-0.840382896968573,FW,723,-0.8015557989686735,-0.8046543516963458,-0.8844542720096231
F,B,-0.7875881738618989,-0.9092951812270188,FB,724,-0.7875881738618989,-0.633182212734249,-0.633182212734249
F,W,-0.8910980515294272,-0.8333260242410425,FW,725,-0.791838356216038,-0.7968420049541878,-0.8766419252674651
M,W,0.016304738794542882,0.013445128252171626,MW,726,-0.7840089135232952,-0.9069377361834265,-0.2635248637284713
F,W,-0.9023777915097784,-0.8391004741397134,FW,727,-0.8031180961963892,-0.8059103619418311,-0.8857102822551084
M,W,-0.012219733631389043,-0.008000646362902715,MW,728,-0.8125333859492271,-0.9298700111554676,-0.2864571387005122
M,W,0.00604764618792785,0.004641149856172872,MW,729,-0.7942660061299102,-0.9151839349055717,-0.27177106245061644
F,B,-0.7960016423787407,-0.9162125673699184,FB,730,-0.7960016423787407,-0.6399462282299895,-0.6399462282299895
F,W,-0.9003201569586439,-0.8404089218566466,FW,731,-0.8010604616452547,-0.8042561248147075,-0.8840560451279849
M,B,0.0932667626051356,-0.08585743363169658,MB,732,-0.8071994394797883,-0.7651985146175794,-0.04126791071733192
M,W,0.0011830977127162189,0.0008807779253412443,MW,733,-0.7991305546051218,-0.9190947929779882,-0.27568192052303286
F,B,-0.8074844647748981,-0.9279189029312178,FB,734,-0.8074844647748981,-0.64917785350641,-0.64917785350641
F,W,-0.9123900571180681,-0.850075474917264,FW,735,-0.8131303618046789,-0.8139597317809617,-0.893759652094239
F,W,-0.8989796169295506,-0.8399637339030842,FW,736,-0.7997199216161615,-0.8031783964662509,-0.8829783167795282
M,B,0.10317194453183734,-0.07876759630953417,MB,737,-0.7972942575530866,-0.757235234799485,-0.03330463089923749
M,B,0.08174720298359182,-0.09476325833001673,MB,738,-0.8187189991013321,-0.7744596748190176,-0.0505290709187701
M,W,0.016453530321059173,0.013393253775942505,MW,739,-0.7838601219967789,-0.9068181151033718,-0.2634052426484165
M,W,-0.007638309435299427,-0.008863041254672114,MW,740,-0.8079519617531374,-0.9261867710990177,-0.2827738986440625
M,B,0.1022906663617913,-0.0793456943295187,MB,741,-0.7981755357231326,-0.7579437391679648,-0.03401313526771724
M,B,0.0954822334314281,-0.08585310293696705,MB,742,-0.8049839686534958,-0.7634173848766875,-0.03948678097644015
M,W,0.006640136899673967,0.005838447089073696,MW,743,-0.793673515418164,-0.9147076014709947,-0.2712947290160394
M,B,0.11091719878719612,-0.07484984854244127,MB,744,-0.7895490032977278,-0.7510084307534692,-0.027077826853221743
M,W,0.00037928499825317177,-0.0001516861226747763,MW,745,-0.7999343673195849,-0.9197410189245663,-0.27632814646961096
M,B,0.09891019254424414,-0.08051043316060863,MB,746,-0.8015560095406797,-0.7606614740996475,-0.03673087019939998
M,B,0.07897793336943251,-0.0973909351724946,MB,747,-0.8214882687154914,-0.7766860315878771,-0.05275542768762957
M,W,0.010631549336872556,0.009522791876054126,MW,748,-0.7896821029809654,-0.9114987018927696,-0.26808582943781445
F,W,-0.8930461577842774,-0.8350770659256508,FW,749,-0.7937864624708882,-0.7984081867101163,-0.8782081070233936
M,W,0.011495704476179513,0.008744815946601054,MW,750,-0.7888179478416585,-0.9108039636000791,-0.26739109114512394
M,W,0.006786637652106575,0.00504354649637319,MW,751,-0.7935270146657314,-0.9145898220608015,-0.27117694960584626
M,W,-0.007012010336498531,-0.0053908874973126525,MW,752,-0.8073256626543366,-0.9256832573816041,-0.28227038492664885
M,W,-0.00969194479023553,-0.006066102622802128,MW,753,-0.8100055971080735,-0.9278377930688013,-0.28442492061384606
F,W,-0.8933923703370144,-0.8343483852900319,FW,754,-0.7941326750236252,-0.7986865245997565,-0.8784864449130338
M,W,-0.018591520949764382,-0.015279506306592543,MW,755,-0.8189051732676024,-0.9349926152361483,-0.29157974278119303
M,B,0.11255480281185663,-0.0712891380664219,MB,756,-0.7879113992730673,-0.749691877541614,-0.02576127364136653
M,B,0.1134989331203165,-0.06946646949504784,MB,757,-0.7869672689646074,-0.7489328431405656,-0.025002239240318108
M,W,0.01566497756193584,0.012864185845289536,MW,758,-0.7846486747559022,-0.9074520727952848,-0.26403920034032946
F,B,-0.7842103122369553,-0.9055875424775276,FB,759,-0.7842103122369553,-0.6304665778771328,-0.6304665778771328
M,W,0.002622474382610907,0.004021477391646954,MW,760,-0.7976911779352271,-0.9179376048242693,-0.2745247323693141
M,W,-0.020211593976936275,-0.015667181055020532,MW,761,-0.8205252462947743,-0.9362950743869833,-0.2928822019320279
M,W,-0.0007668465319762278,0.0016214881282279384,MW,762,-0.8010804988498142,-0.9206624523874847,-0.27724957993252936
M,W,0.011286979090881364,0.007382036554415347,MW,763,-0.7890266732269566,-0.9109717685591974,-0.26755889610424216
F,B,-0.8139625919835209,-0.9324184935464791,FB,764,-0.8139625919835209,-0.6543859496364174,-0.6543859496364174
M,W,-0.004590600509510551,-0.005493909585643999,MW,765,-0.8049042528273486,-0.9237365627979732,-0.28032369034301796
M,W,-0.003023436535508907,-0.0038352011144944117,MW,766,-0.803337088853347,-0.9224766399274837,-0.2790637674725283
M,B,0.09462848594199634,-0.0829956177717562,MB,767,-0.8058377161429275,-0.764103755930006,-0.04017315202975856
M,B,0.10283389035814586,-0.07724571102659028,MB,768,-0.7976323117267781,-0.7575070137530369,-0.03357640985278937
F,B,-0.7998133745047784,-0.9192471334203248,FB,769,-0.7998133745047784,-0.643010673662277,-0.643010673662277
M,W,-0.0022220005504870947,-0.0030246730088752363,MW,770,-0.8025356528683251,-0.9218323247546532,-0.278419452299698
M,W,0.0054919605134823605,0.0027395884999001424,MW,771,-0.7948216918043557,-0.9156306788976822,-0.272217806442727
F,W,-0.8903717327000072,-0.8317430650395741,FW,772,-0.7911120373866181,-0.7962580802854011,-0.8760580005986784
F,B,-0.8010683314404419,-0.9247855639734897,FB,773,-0.8010683314404419,-0.6440195974066665,-0.6440195974066665
M,W,0.004576166092143696,0.004012921358572388,MW,774,-0.7957374862256943,-0.916366932637082,-0.27295406018212676
M,W,0.0077005980818892735,0.007320667711605228,MW,775,-0.7926130542359487,-0.9138550427605441,-0.27044217030558876
F,W,-0.8964210946731307,-0.8384667909984491,FW,776,-0.7971613993597415,-0.8011214702230518,-0.8809213905363291
M,W,0.003132723050875785,0.0017576094318044776,MW,777,-0.7971809292669623,-0.9175273899536824,-0.274114517498727
F,W,-0.8975071655054618,-0.8358378243481274,FW,778,-0.7982474701920727,-0.8019946178344863,-0.8817945381477637
M,W,0.017827073932078837,0.014605536597124606,MW,779,-0.7824865783857592,-0.9057138534958773,-0.26230098104092203
F,B,-0.7908338479974097,-0.9105034594547567,FB,780,-0.7908338479974097,-0.6357915753416888,-0.6357915753416888
M,B,0.11792938236353999,-0.06637157025847767,MB,781,-0.7825368197213839,-0.7453709795317262,-0.021440375631478645
F,B,-0.8161483768662205,-0.9342561364315404,FB,782,-0.8161483768662205,-0.6561432133365596,-0.6561432133365596
M,W,-0.0015417660227143204,0.001026397534909448,MW,783,-0.8018554183405523,-0.921285449601156,-0.27787257714620067
M,B,0.0900780995745415,-0.08546222617881859,MB,784,-0.8103881025103824,-0.7677620430965246,-0.04383143919627716
F,W,-0.9017498305805859,-0.840057092057796,FW,785,-0.8024901352671967,-0.8054055121943964,-0.8852054325076737
M,W,0.016871812466730952,0.014925542676486906,MW,786,-0.783441839851107,-0.9064818368004042,-0.2630689643454489
F,W,-0.9158328878044636,-0.8494272543940468,FW,787,-0.8165731924910744,-0.8167275985728055,-0.8965275188860828
M,B,0.08276449948148684,-0.0940407400251438,MB,788,-0.817701702603437,-0.7736418183949101,-0.0497112144946627
M,B,0.09041154704469476,-0.0874728480845839,MB,789,-0.8100546550402291,-0.7674939677063788,-0.043563363806131336
F,W,-0.9003392640404686,-0.8397857518760121,FW,790,-0.8010795687270794,-0.8042714859701314,-0.8840714062834087
F,W,-0.8968195739835128,-0.8392216430086343,FW,791,-0.7975598786701236,-0.8014418280189788,-0.8812417483322561
M,W,-0.0022634940697377217,0.00017239031132301524,MW,792,-0.8025771463875757,-0.9218656835063526,-0.2784528110513974
M,W,0.0023683319043753138,0.003357807231140489,MW,793,-0.7979453204134627,-0.9181419228956416,-0.27472905044068624
F,W,-0.9005693245434966,-0.8394726193697553,FW,794,-0.8013096292301074,-0.8044564433161205,-0.8842563636293979
F,B,-0.7981423145222303,-0.919387559512185,FB,795,-0.7981423145222303,-0.6416672235033276,-0.6416672235033276
F,W,-0.9037546616786184,-0.8422107356637426,FW,796,-0.8044949663652292,-0.8070172979384433,-0.8868172182517207
M,B,0.09327898652448847,-0.08780312758941307,MB,797,-0.8071872155604354,-0.7651886871867456,-0.04125808328649812
F,W,-0.8981739232460307,-0.8374563658795819,FW,798,-0.7989142279326416,-0.802530658312927,-0.8823305786262043
M,B,0.08506979006479631,-0.0945360248776277,MB,799,-0.8153964120201276,-0.7717884779804929,-0.04785787408024547
M,W,0.01051593226769198,0.011633581733032444,MW,800,-0.789797720050146,-0.9115916523383492,-0.26817877988339395
F,W,-0.897296546898147,-0.83487461191596,FW,801,-0.7980368515847578,-0.8018252908178443,-0.8816252111311216
M,W,-0.012808643537263879,-0.012214310506870569,MW,802,-0.8131222958551019,-0.9303434657979801,-0.28693059334302484
M,W,-0.0018058349086947183,-0.0019809394779724465,MW,803,-0.8021194872265327,-0.9214977480168616,-0.27808487556190625
M,W,0.001898011770897886,5.972828870468429e-05,MW,804,-0.7984156405469401,-0.91852003718518,-0.27510716473022473
M,W,0.0050622955263992745,0.003929548285081828,MW,805,-0.7952513567914388,-0.9159761084461246,-0.2725632359911694
F,W,-0.8947751619347201,-0.8352352797523164,FW,806,-0.7955154666213309,-0.799798221134371,-0.8795981414476484
M,B,0.09979575435135993,-0.08019794388715862,MB,807,-0.800670447733564,-0.7599495258973363,-0.03601892199708881
M,W,0.006248008490137692,0.008164722687943094,MW,808,-0.7940656438277003,-0.915022853454539,-0.27160998099958383
F,B,-0.7992443030253139,-0.9185044207122812,FB,809,-0.7992443030253139,-0.6425531681403182,-0.6425531681403182
F,B,-0.8053379803082094,-0.9269199424942446,FB,810,-0.8053379803082094,-0.6474521854106673,-0.6474521854106673
F,W,-0.9105353509601136,-0.8495620971387452,FW,811,-0.8112756556467244,-0.8124686391159881,-0.8922685594292654
M,W,-0.00788040939925516,-0.006081949693407523,MW,812,-0.8081940617170932,-0.9263814075803258,-0.2829685351253706
M,W,-0.0047186732565507004,-0.00509880218919377,MW,813,-0.8050323255743888,-0.923839526996844,-0.2804266545418888
F,W,-0.8997993374090538,-0.8399620329598062,FW,814,-0.8005396420956646,-0.8038374114746789,-0.8836373317879562
F,B,-0.8020131000466442,-0.921748945327478,FB,815,-0.8020131000466442,-0.6447791449677526,-0.6447791449677526
M,W,0.003767075600933064,0.0029768172926141613,MW,816,-0.796546576716905,-0.9170174016569697,-0.27360452920201433
M,B,0.10886033652216326,-0.07264685756607825,MB,817,-0.7916058655627607,-0.7526620470004947,-0.028731443100247125
F,W,-0.9115552422717064,-0.8493100926832841,FW,818,-0.8122955469583172,-0.8132885816428752,-0.8930885019561525
F,W,-0.9071997864446496,-0.8462611026346571,FW,819,-0.8079400911312604,-0.8097870090576504,-0.8895869293709278
M,W,-0.010749295821035136,-0.007953139393571023,MW,820,-0.8110629481388731,-0.9286878513702557,-0.28527497891530035
M,W,0.01429949003254836,0.0095100527127231,MW,821,-0.7860141622852896,-0.9085498577087874,-0.265136985253832
F,W,-0.9011809065515216,-0.842205597614302,FW,822,-0.8019212112381324,-0.8049481252153179,-0.8847480455285952
M,W,0.0005292250742699269,0.0005639338808719994,MW,823,-0.7997844272435681,-0.9196204744671193,-0.276207602012164
F,B,-0.7945912804492834,-0.9169586384857672,FB,824,-0.7945912804492834,-0.6388123665026466,-0.6388123665026466
F,W,-0.8985099379082145,-0.8385998550612149,FW,825,-0.7992502425948254,-0.8028007975993887,-0.882600717912666
M,W,0.006888690422954922,0.00681256585505304,MW,826,-0.7934249618948831,-0.9145077766449283,-0.27109490418997295
F,W,-0.9011415659504732,-0.8419223627145409,FW,827,-0.801881870637084,-0.8049164973041216,-0.8847164176173989
F,B,-0.7919846163489092,-0.9125374149710808,FB,828,-0.7919846163489092,-0.6367167365811905,-0.6367167365811905
F,W,-0.9025568484819622,-0.8437557342853168,FW,829,-0.803297153168573,-0.8060543149538435,-0.8858542352671208
M,W,-0.005337697597242428,-0.004585339770210946,MW,830,-0.8056513499150805,-0.9243371921660068,-0.28092431971105153
M,W,-0.0005756326495623223,0.0002278053995881147,MW,831,-0.8008892849674003,-0.9205087258166822,-0.27709585336172693
F,B,-0.8065741003730929,-0.9236380125248542,FB,832,-0.8065741003730929,-0.6484459652360426,-0.6484459652360426
M,W,-0.0004933194378109061,-0.002211454411898307,MW,833,-0.800806971755649,-0.9204425500368982,-0.27702967758194286
F,W,-0.901432741224528,-0.8403244488890887,FW,834,-0.8021730459111388,-0.8051505879246239,-0.8849505082379012
M,B,0.1125385503691946,-0.06868274194599686,MB,835,-0.7879276517157293,-0.7497049437073445,-0.025774339807097063
F,W,-0.8879106332945759,-0.8282356867238035,FW,836,-0.7886509379811867,-0.7942794772298869,-0.8740793975431642
F,B,-0.7932288985344494,-0.9146672348706848,FB,837,-0.7932288985344494,-0.637717078350726,-0.637717078350726
F,B,-0.8021855331938005,-0.9223672106015148,FB,838,-0.8021855331938005,-0.6449177727497439,-0.6449177727497439
M,W,0.0019141559429021711,0.002911744234730715,MW,839,-0.7983994963749359,-0.9185070580637411,-0.2750941856087858
F,B,-0.8202697419095659,-0.9376329717839712,FB,840,-0.8202697419095659,-0.6594565884280558,-0.6594565884280558
M,W,-0.002089279592709386,-0.0006237113948379693,MW,841,-0.8024029319105475,-0.9217256236226266,-0.2783127511676713
F,W,-0.9033816679460516,-0.8387259494486683,FW,842,-0.8041219726326624,-0.806717429295464,-0.8865173496087413
F,W,-0.903081018660828,-0.8431117515836675,FW,843,-0.8038213233474388,-0.8064757220352579,-0.8862756423485352
