G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.9009810154926072,-0.8411462875430815,FW,664,-0.7999993571552851,-0.797942265737295,-0.8784961302824335
F,B,-0.7920286810929815,-0.9160102799742672,FB,665,-0.7920286810929815,-0.6318075197330006,-0.6318075197330006
M,W,0.002399675602844761,0.001709531733467234,MW,666,-0.7970847533433069,-0.9177451162695167,-0.2799900877261462
F,B,-0.8210386691281872,-0.9398342408569382,FB,667,-0.8210386691281872,-0.654949015774172,-0.654949015774172
F,W,-0.9008559460288372,-0.8389498709915699,FW,668,-0.7998742876915151,-0.7978424968405553,-0.8783963613856938
F,W,-0.90969893461743,-0.8480297237123416,FW,669,-0.8087172762801079,-0.8048966185163966,-0.8854504830615351
M,B,0.10820800939867364,-0.07124296076540876,MB,670,-0.7912302504525162,-0.7533379476589599,-0.035848960611995634
F,B,-0.7986602552114737,-0.9181302050594048,FB,671,-0.7986602552114737,-0.6370975786611043,-0.6370975786611043
M,B,0.10999705212353293,-0.07216508076865757,MB,672,-0.7894412077276569,-0.7519108141804981,-0.03442182713353387
M,B,0.11381360418325752,-0.06948295611020865,MB,673,-0.7856246556679324,-0.7488663205297647,-0.03137733348280029
M,W,-0.0204738456945059,-0.018600144478135308,MW,674,-0.8199582746406575,-0.9359915044413389,-0.2982364758979686
M,W,0.002354640208191368,0.002165744660561044,MW,675,-0.7971297887379603,-0.91778104135869,-0.2800260128153196
F,W,-0.9223056331513512,-0.855393313388332,FW,676,-0.8213239748140291,-0.8149530812719459,-0.8955069458170843
F,W,-0.8891884944665441,-0.8312103795130426,FW,677,-0.788206836129222,-0.7885352787951119,-0.8690891433402503
M,B,0.0897164059846271,-0.08817285337067186,MB,678,-0.8097218538665627,-0.7680888454077542,-0.05059985836079001
M,W,0.0007131578476081195,-0.0018307768896371228,MW,679,-0.7987712710985434,-0.9190904647718603,-0.28133543622848994
M,W,0.00665326085291639,0.005621720923811759,MW,680,-0.7928311680932352,-0.9143519977992207,-0.27659696925585037
M,W,0.003513166683342046,0.0037624087768980477,MW,681,-0.7959712622628096,-0.9168568756608015,-0.27910184711743113
M,W,0.005703073090086439,0.006559806693892013,MW,682,-0.7937813558560651,-0.9151099700646768,-0.27735494152130646
M,B,0.08512270989545599,-0.09058223761603673,MB,683,-0.8143155499557339,-0.7717532729743182,-0.054264285927353925
M,B,0.11738479595311765,-0.0672366474033168,MB,684,-0.7820534638980722,-0.7460175527155831,-0.028528565668618888
M,W,0.00021565990608734425,-7.73674131330833e-05,MW,685,-0.7992687690400643,-0.9194873227998686,-0.28173229425649815
F,B,-0.7975295227794195,-0.9180580000624504,FB,686,-0.7975295227794195,-0.6361955844903984,-0.6361955844903984
M,B,0.1037859962308534,-0.07747370531157682,MB,687,-0.7956522636203365,-0.7568654224063791,-0.03937643535941478
M,W,0.006832666283580876,0.004025821382937396,MW,688,-0.7926517626625706,-0.9142088846735466,-0.27645385613017626
M,W,-0.00294930228656469,-0.0012883470351178115,MW,689,-0.8024337312327162,-0.922012038079407,-0.28425700953603666
M,B,0.09778355073804823,-0.07954087798091528,MB,690,-0.8016547091131416,-0.7616536204725253,-0.044164633425561
M,B,0.098787361906601,-0.08000534129820251,MB,691,-0.8006508979445889,-0.7608528723937962,-0.04336388534683182
F,B,-0.8045832972789903,-0.9220310816713948,FB,692,-0.8045832972789903,-0.641822435989235,-0.641822435989235
M,W,-0.01456478844639216,-0.011980665281135436,MW,693,-0.8140492173925438,-0.93127780291384,-0.29352277437046953
M,W,-0.00683822615967945,-0.008191996457802218,MW,694,-0.806322655105831,-0.9251142632959388,-0.2873592347525685
M,B,0.08629213850005804,-0.09234514385175956,MB,695,-0.8131461213511318,-0.7708204105618626,-0.053331423514898293
F,B,-0.7857788668810601,-0.9094415765584942,FB,696,-0.7857788668810601,-0.6268219936904627,-0.6268219936904627
M,W,0.002501138008399485,0.0018680452610051487,MW,697,-0.7969832909377521,-0.917664178909128,-0.27990915036575764
F,W,-0.9036139247051508,-0.8419947331816703,FW,698,-0.8026322663678287,-0.8000425581622659,-0.8805964227074043
F,W,-0.900237098765669,-0.8365212054420952,FW,699,-0.799255440428347,-0.7973488375024915,-0.87790270204763
F,B,-0.8046156529468499,-0.9241210242601016,FB,700,-0.8046156529468499,-0.6418482463604346,-0.6418482463604346
M,B,0.09766816741035324,-0.08122084244619121,MB,701,-0.8017700924408366,-0.7617456626621957,-0.04425667561523135
F,W,-0.8956434266941986,-0.8358763113069623,FW,702,-0.7946617683568765,-0.7936844290950367,-0.8742382936401751
M,B,0.10470337716422982,-0.07719494171363038,MB,703,-0.79473488268696,-0.7561336204072809,-0.038644633360316635
F,B,-0.8066485649849091,-0.9259582916013468,FB,704,-0.8066485649849091,-0.643469916311615,-0.643469916311615
M,W,0.0015184549043686226,0.0008810752771264797,MW,705,-0.7979659740417829,-0.9184480729643085,-0.2806930444209382
F,W,-0.9140803385382612,-0.8505849273351743,FW,706,-0.8130986802009391,-0.8083916989475102,-0.8889455634926486
M,W,0.004568094658101989,0.003009433316109992,MW,707,-0.7949163342880495,-0.9160153513029836,-0.2782603227596134
F,B,-0.7940450717621321,-0.9154859033996904,FB,708,-0.7940450717621321,-0.6334160104580219,-0.6334160104580219
F,W,-0.9063916890840288,-0.8453864938645121,FW,709,-0.8054100307467067,-0.8022584026948145,-0.882812267239953
F,W,-0.8938938076290056,-0.8339290061096871,FW,710,-0.7929121492916835,-0.7922887441805311,-0.8728426087256698
M,B,0.11505461665079747,-0.06540763563651493,MB,711,-0.7843836432003923,-0.7478763551057951,-0.030387368058830883
M,B,0.10359745200783996,-0.07802117451757212,MB,712,-0.7958408078433499,-0.7570158256187194,-0.039526838571755166
F,W,-0.90405956191435,-0.8446343487974666,FW,713,-0.8030779035770279,-0.8003980464754623,-0.8809519110206008
M,W,0.011446527869197656,0.008988966999797432,MW,714,-0.7880379010769539,-0.910528370931573,-0.2727733423882027
F,W,-0.9126603111839718,-0.8478864753109282,FW,715,-0.8116786528466498,-0.8072589319378249,-0.8878127964829636
F,W,-0.877101885796417,-0.8213392053931396,FW,716,-0.7761202274590949,-0.7788936958219823,-0.8594475603671208
M,B,0.11695799519172426,-0.06534724085219605,MB,717,-0.7824802646594656,-0.7463580150459422,-0.028869027998977934
M,W,0.002304013767264992,0.0030158047296088963,MW,718,-0.7971804151788866,-0.9178214264695304,-0.28006639792615984
F,B,-0.7912571329819482,-0.9152547297200224,FB,719,-0.7912571329819482,-0.6311920497253818,-0.6311920497253818
M,W,0.00216704930484793,0.0011984760528078778,MW,720,-0.7973173796413037,-0.917930684100418,-0.2801756555570475
M,B,0.09955022162170604,-0.0809144761398774,MB,721,-0.7998880382294838,-0.7602443331880698,-0.04275534614110556
M,B,0.10392922296891116,-0.07903205828118556,MB,722,-0.7955090368822787,-0.756751169308869,-0.03926218226190466
M,B,0.11717661706610055,-0.06445850027371781,MB,723,-0.7822616427850893,-0.7461836186541114,-0.028694631607147206
F,B,-0.7994190251126692,-0.9215622457534618,FB,724,-0.7994190251126692,-0.637702855390049,-0.637702855390049
M,W,-0.0013797118840718561,-0.0007950281477914912,MW,725,-0.8008641408302234,-0.9207599634476813,-0.28300493490431095
M,B,0.10165404481265683,-0.0768375637950951,MB,726,-0.797784215038533,-0.7585660968514802,-0.041077109804515954
M,W,0.0010488887736908926,0.0005663321996053957,MW,727,-0.7984355401724607,-0.9188226495667173,-0.281067621023347
F,W,-0.9003880595273038,-0.8416453880340465,FW,728,-0.7994064011899817,-0.7974692600915496,-0.8780231246366881
M,B,0.0858870113713571,-0.0902218245586146,MB,729,-0.8135512484798327,-0.7711435836646445,-0.053654596617680225
F,W,-0.8996293862195639,-0.8390785396018245,FW,730,-0.7986477278822418,-0.7968640604159654,-0.877417924961104
M,W,-0.016324200488867832,-0.012970467185505955,MW,731,-0.8158086294350194,-0.9326812997634881,-0.29492627122011766
F,B,-0.7928472938352276,-0.9151395815189728,FB,732,-0.7928472938352276,-0.6324605335677858,-0.6324605335677858
F,B,-0.8052551880674512,-0.9254278320629622,FB,733,-0.8052551880674512,-0.6423584085653836,-0.6423584085653836
M,W,0.014787076776136209,0.010151177860932531,MW,734,-0.7846973521700153,-0.907863588746505,-0.2701085602031345
M,B,0.11030977556205702,-0.07181370052831204,MB,735,-0.7891284842891328,-0.7516613522294693,-0.03417236518250498
F,B,-0.8092511372399844,-0.9253938368091904,FB,736,-0.8092511372399844,-0.6455460087065722,-0.6455460087065722
M,W,-0.015331970868051197,-0.014250142735143388,MW,737,-0.8148163998142027,-0.9318897903766452,-0.2941347618332749
M,W,0.0009759756759737537,0.002017274259868861,MW,738,-0.7985084532701778,-0.9188808129192882,-0.28112578437591795
M,B,0.0947221539261812,-0.08489632135381711,MB,739,-0.8047161059250086,-0.7640957208317636,-0.04660673378479932
M,W,0.013924962749299715,0.011047624455247792,MW,740,-0.7855594661968519,-0.9085513038987783,-0.27079627535540773
M,W,-0.0036470871812505023,-0.0031969055007878464,MW,741,-0.8031315161274021,-0.922568666588125,-0.28481363804475457
M,W,-0.009499490362762451,-0.00886840625087703,MW,742,-0.808983919308914,-0.9272371747202874,-0.2894821461769172
F,W,-0.914513170974703,-0.8538264624873776,FW,743,-0.8135315126373809,-0.8087369727925822,-0.8892908373377206
F,B,-0.7950388252206038,-0.9134020010285682,FB,744,-0.7950388252206038,-0.6342087354221692,-0.6342087354221692
M,W,0.007037373766158884,0.004479863951220084,MW,745,-0.7924470551799927,-0.9140455879016924,-0.2762905593583221
M,B,0.09765313373212199,-0.08022597473034118,MB,746,-0.8017851261190678,-0.7617576551457792,-0.04426866809881494
M,W,0.0017468456847306965,0.0004596537869171738,MW,747,-0.7977375832614209,-0.9182658838391984,-0.2805108552958281
F,W,-0.8984275504413135,-0.8386854048590343,FW,748,-0.7974458921039914,-0.7959053465457369,-0.8764592110908753
M,W,0.006889072703714397,0.0061515063669727406,MW,749,-0.7925953562424372,-0.9141638888277492,-0.2764088602843789
M,B,0.0860197566930664,-0.08968087339018484,MB,750,-0.8134185031581235,-0.7710376916755444,-0.053548704628580066
F,W,-0.9028671089634226,-0.8422095217786509,FW,751,-0.8018854506261005,-0.7994468173605216,-0.88000068190566
M,W,0.003022285133696657,0.005208300360724566,MW,752,-0.796462143812455,-0.9172484557408767,-0.2794934271975062
F,W,-0.8922714364176013,-0.8348215956535405,FW,753,-0.7912897780802792,-0.790994565881648,-0.8715484304267866
M,B,0.10466232304626387,-0.07499105189258615,MB,754,-0.794775936804926,-0.7561663696006701,-0.03867738255370583
M,W,0.01167125240396401,0.008928490284354586,MW,755,-0.7878131765421875,-0.9103491063994631,-0.27259407785609263
M,W,0.003861085508798804,0.0032435242329770103,MW,756,-0.7956233434373527,-0.9165793380722929,-0.27882430952892245
M,W,0.006283119973843281,0.0039840882499635345,MW,757,-0.7932013089723083,-0.9146472620949988,-0.27689223355162845
M,W,0.011436494547718315,0.008047808043800996,MW,758,-0.7880479343984332,-0.9105363745911752,-0.2727813460478048
F,B,-0.8156659093431421,-0.93331508423081,FB,759,-0.8156659093431421,-0.6506631229587424,-0.6506631229587424
F,W,-0.9196886611747211,-0.8577826922887832,FW,760,-0.8187070028373991,-0.8128655021056412,-0.8934193666507797
F,W,-0.8984895699265352,-0.8384285000442374,FW,761,-0.7975079115892131,-0.7959548199777833,-0.876508684522922
F,B,-0.8051691934442741,-0.923946671490724,FB,762,-0.8051691934442741,-0.6422898099768768,-0.6422898099768768
M,W,-0.0002000177389670009,-0.0013969539266941288,MW,763,-0.7996844466851186,-0.919818912132679,-0.28206388358930845
F,B,-0.8087913222623361,-0.9283432531015344,FB,764,-0.8087913222623361,-0.6451792106757696,-0.6451792106757696
F,B,-0.7865598751897891,-0.9101437919899472,FB,765,-0.7865598751897891,-0.6274450101723253,-0.6274450101723253
M,W,0.005879077233917928,0.004219002235759385,MW,766,-0.7936053517122337,-0.91496957017231,-0.2772145416289396
M,W,0.0017923611526002004,-0.00011417018495467529,MW,767,-0.7976920677935514,-0.918229575791838,-0.28047454724846743
M,W,0.009284799265161264,0.004601071008439281,MW,768,-0.7901996296809903,-0.9122527988724494,-0.27449777032907896
F,B,-0.8112007483438618,-0.9287753499229296,FB,769,-0.8112007483438618,-0.6471012288461823,-0.6471012288461823
M,W,-0.00913725268378126,-0.007735556550786289,MW,770,-0.8086216816299329,-0.9269482148694965,-0.289193186326126
F,W,-0.8955186061512938,-0.8382103128633805,FW,771,-0.7945369478139717,-0.7935848587644325,-0.874138723309571
M,W,0.0016579490241196036,0.0005440316673976382,MW,772,-0.7978264799220319,-0.9183367974058332,-0.2805817688624627
M,W,0.011565178246792143,0.009673601920770962,MW,773,-0.7879192506993594,-0.9104337225904551,-0.27267869404708467
F,B,-0.7934000611493794,-0.9154320925190088,FB,774,-0.7934000611493794,-0.6329014804098393,-0.6329014804098393
F,W,-0.8965030312721021,-0.8362175840853721,FW,775,-0.79552137293478,-0.7943701424401226,-0.8749240069852611
M,W,-0.004919292618473869,-0.0038710403263805906,MW,776,-0.8044037215646255,-0.9235835148897973,-0.2858284863464269
M,W,-0.007991286557857623,-0.006933136393770098,MW,777,-0.8074757155040092,-0.9260340686611561,-0.2882790401177858
F,W,-0.8922674817344928,-0.8362432561656483,FW,778,-0.7912858233971707,-0.7909914111997711,-0.8715452757449098
M,B,0.09974438782514712,-0.0822346042917557,MB,779,-0.7996938720260427,-0.7600894452776437,-0.0426004582306794
F,W,-0.8959098394981215,-0.8372193320679757,FW,780,-0.7949281811607994,-0.7938969486879375,-0.8744508132330759
F,B,-0.7974010681774903,-0.9179427662691164,FB,781,-0.7974010681774903,-0.6360931152422757,-0.6360931152422757
F,B,-0.7872338168119625,-0.9101106703665114,FB,782,-0.7872338168119625,-0.627982618714686,-0.627982618714686
M,W,-0.0065949130287725295,-0.007307275896630498,MW,783,-0.8060793419749241,-0.9249201704942178,-0.28716514195084747
M,W,0.004562462580369129,0.003647499540743277,MW,784,-0.7949219663657825,-0.9160198440557694,-0.27826481551239907
M,W,0.005862449610932807,0.007096943606794363,MW,785,-0.7936219793352187,-0.9149828341581834,-0.2772278056148129
M,W,0.0002856928303903735,0.002002407896518601,MW,786,-0.7991987361157612,-0.9194314569843245,-0.2816764284409541
F,W,-0.8932660351698026,-0.8327957133483248,FW,787,-0.7922843768324805,-0.791787965143264,-0.8723418296884025
M,W,0.00753620433025565,0.004895014381283543,MW,788,-0.7919482246158959,-0.913647666830155,-0.27589263828678456
F,B,-0.7919879902814917,-0.9127363473130644,FB,789,-0.7919879902814917,-0.6317750603520502,-0.6317750603520502
M,W,0.007281840308890973,0.005561745334838348,MW,790,-0.7922025886372606,-0.91385057501427,-0.27609554647089973
F,W,-0.9087907783729391,-0.8453516605689536,FW,791,-0.807809120035617,-0.8041721751243087,-0.8847260396694472
F,W,-0.905722976625738,-0.8460665169649232,FW,792,-0.8047413182884159,-0.8017249654976863,-0.882278830042825
M,W,-0.000962925112995106,-0.0020732476887693058,MW,793,-0.8004473540591467,-0.9204274893563036,-0.2826724608129332
F,B,-0.8121881429060899,-0.9321460323526544,FB,794,-0.8121881429060899,-0.6478888812686909,-0.6478888812686909
F,W,-0.9153875240044692,-0.8502819082452321,FW,795,-0.8144058656671471,-0.8094344510939302,-0.8899883156390687
F,B,-0.7980252395976588,-0.9187689934600006,FB,796,-0.7980252395976588,-0.6365910217023305,-0.6365910217023305
M,W,-0.0014989115816673685,-0.0002367751206064605,MW,797,-0.8009833405278189,-0.9208550499856927,-0.2831000214423222
M,B,0.11398764008471485,-0.06929096661931433,MB,798,-0.785450619766475,-0.7487274907198485,-0.03123850367288418
M,W,-0.005522282345532104,-0.00343417258646442,MW,799,-0.8050067112916837,-0.9240645245463559,-0.2863094960029855
F,B,-0.7855995964646051,-0.9068266957335906,FB,800,-0.7855995964646051,-0.6266789882666872,-0.6266789882666872
M,W,-0.002574349824744609,-0.0042366447849704275,MW,801,-0.8020587787708962,-0.9217129355461586,-0.2839579070027883
M,W,-0.0010977384962201145,-0.0006543339941434084,MW,802,-0.8005821674423717,-0.9205350310543701,-0.2827800025109998
M,W,0.010630072802683042,0.01032041739710776,MW,803,-0.7888543561434685,-0.9111796635714258,-0.27342463502805536
F,W,-0.9116196162672898,-0.8479202131712963,FW,804,-0.8106379579299677,-0.806428761402586,-0.8869826259477245
F,W,-0.8983949044043497,-0.8386965307070668,FW,805,-0.7974132460670276,-0.7958793045448149,-0.8764331690899534
M,W,-0.004990987954669218,-0.0018265306404569648,MW,806,-0.8044754169008208,-0.9236407068244068,-0.28588567828103645
M,W,0.009229055759102654,0.00621664834405135,MW,807,-0.790255373187049,-0.9122972659064659,-0.27454223736309535
F,W,-0.9052343894087186,-0.8457755164593074,FW,808,-0.8042527310713965,-0.8013352156248255,-0.8818890801699639
M,W,-0.008864970189711843,-0.007926380939442926,MW,809,-0.8083493991358635,-0.9267310129785153,-0.28897598443514483
M,W,0.0007374023116819878,0.003296434645575945,MW,810,-0.7987470266344696,-0.9190711247718333,-0.2813160962284629
F,W,-0.9030233082298544,-0.8426738967389328,FW,811,-0.8020416498925323,-0.7995714187461334,-0.8801252832912718
M,B,0.10013754130292546,-0.0802924426872475,MB,812,-0.7993007185482643,-0.7597758236505496,-0.04228683660358536
M,W,0.00857867222898163,0.008074193723747384,MW,813,-0.7909057567171699,-0.9128160819731692,-0.2750610534297988
F,W,-0.8873972235082864,-0.8283802332115098,FW,814,-0.7864155651709643,-0.7871063678373107,-0.8676602323824492
M,B,0.10870152613837007,-0.07219656688086196,MB,815,-0.7907367337128198,-0.7529442654670171,-0.03545527842005275
M,B,0.08385524166574747,-0.09086478769802966,MB,816,-0.8155830181854424,-0.7727643423682289,-0.055275355321264555
M,W,-0.003919482061924117,-0.0010743304526902556,MW,817,-0.8034039110080757,-0.922785958130786,-0.2850309295874155
F,W,-0.8955519780002549,-0.8367044673574688,FW,818,-0.7945703196629328,-0.7936114797513036,-0.8741653442964423
M,B,0.097636695282924,-0.08161905350489848,MB,819,-0.8018015645682659,-0.761770768226232,-0.044281781179267676
F,B,-0.7987042348710844,-0.9199592850628258,FB,820,-0.7987042348710844,-0.6371326615821156,-0.6371326615821156
M,W,-0.002027865425249127,-0.002176934930234822,MW,821,-0.8015122943714007,-0.9212770006346331,-0.2835219720912626
M,B,0.10835676680843724,-0.07513747006156088,MB,822,-0.7910814930427527,-0.7532192827010509,-0.0357302956540866
F,B,-0.7801350587943214,-0.904602049874973,FB,823,-0.7801350587943214,-0.622319883509035,-0.622319883509035
M,W,0.009423405765976837,0.00551675372965889,MW,824,-0.7900610231801747,-0.9121422313745926,-0.2743872028312223
M,W,-0.003078671423168445,-0.0021522459541517868,MW,825,-0.80256310036932,-0.9221152368590457,-0.2843602083156754
