G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.8012477445542865,-0.9215959036741446,FB,672,-0.8012477445542865,-0.6469654958577024,-0.6469654958577024
M,B,0.10717630784166787,-0.07408803146408302,MB,673,-0.79348075560598,-0.7539877889272623,-0.026754486104940745
M,W,-0.008722690461665484,-0.005130778435562489,MW,674,-0.8095262620081591,-0.9275238139171184,-0.2809169644483592
F,B,-0.8051501579138215,-0.9263473885964842,FB,675,-0.8051501579138215,-0.6501164898060194,-0.6501164898060194
M,W,0.001352118329133434,0.0008786626445722165,MW,676,-0.7994514532173602,-0.9193889346499866,-0.27278208518122743
M,W,-0.015770247657030792,-0.011422850649837451,MW,677,-0.8165738192035245,-0.9332143464227934,-0.2866074969540343
M,B,0.11322648912591535,-0.06707462465945511,MB,678,-0.7874305743217325,-0.7491025851170855,-0.021869282294763967
M,W,-0.005352862599711145,-0.006871789474786786,MW,679,-0.8061564341462047,-0.9248028548024351,-0.27819600533367594
F,W,-0.8990309665796381,-0.8400544877650189,FW,680,-0.8004223533042621,-0.8070446883839776,-0.886665967591487
M,W,-0.01272976123337142,-0.011039288990556052,MW,681,-0.8135333327798651,-0.9307593132322468,-0.2841524637634877
M,W,-0.007545214820785884,-0.005858699236070639,MW,682,-0.8083487863672795,-0.9265730641433566,-0.27996621467459754
M,W,-0.01730362527966925,-0.013289339446038544,MW,683,-0.8181071968261628,-0.9344524683653634,-0.2878456188966043
F,W,-0.9008114654517008,-0.8377888785998477,FW,684,-0.8022028521763248,-0.8084823477639473,-0.8881036269714567
M,W,0.0116783412038463,0.008869842788042709,MW,685,-0.7891252303426474,-0.9110510517069375,-0.2644442022381783
M,B,0.09635526573437728,-0.08347334538635716,MB,686,-0.8043017977132706,-0.7627252124273244,-0.0354919096050028
F,B,-0.7982645475523205,-0.9177890402136024,FB,687,-0.7982645475523205,-0.6445567208680245,-0.6445567208680245
F,W,-0.9085000342295948,-0.8461119052150099,FW,688,-0.8098914209542188,-0.8146904634755158,-0.8943117426830252
M,W,0.013771746924922121,0.011096657024079278,MW,689,-0.7870318246215715,-0.9093607364710168,-0.26275388700225766
F,B,-0.7994285678853437,-0.9216470046988144,FB,690,-0.7994285678853437,-0.6454966061869676,-0.6454966061869676
F,W,-0.8964139489437856,-0.8361086462759681,FW,691,-0.7978053356684096,-0.8049315840115097,-0.884552863219019
F,W,-0.9038790828344251,-0.8439350137225845,FW,692,-0.8052704695590491,-0.8109592877798221,-0.8905805669873316
F,W,-0.9072126990821584,-0.8470333437513955,FW,693,-0.8086040858067824,-0.8136510079167865,-0.893272287124296
M,W,-0.009612677058110131,-0.008609554201322856,MW,694,-0.8104162486046037,-0.9282424313779335,-0.2816355819091744
F,B,-0.7996663901512573,-0.918521420885538,FB,695,-0.7996663901512573,-0.6456886351832906,-0.6456886351832906
F,W,-0.9142147418077954,-0.8504942651144971,FW,696,-0.8156061285324194,-0.8193047898772319,-0.8989260690847413
M,B,0.08902189602653125,-0.08900791076305349,MB,697,-0.8116351674211166,-0.7686465235343949,-0.04141322071207326
M,B,0.09194434832173032,-0.08845863408744617,MB,698,-0.8087127151259175,-0.7662867967069131,-0.039053493884591575
M,B,0.09664064362135284,-0.08224904103858917,MB,699,-0.804016419826295,-0.7624947847632108,-0.035261481940889156
M,W,-0.004777907866629516,-0.0029035507195188373,MW,700,-0.8055814794131231,-0.9243386090351152,-0.2777317595663561
M,W,-0.0090333148118457,-0.008655753404819696,MW,701,-0.8098368863583393,-0.9277746267750709,-0.28116777730631193
M,W,-0.003974109240239653,-0.0036346546315719633,MW,702,-0.8047776807867333,-0.9236895838360722,-0.2770827343673132
M,B,0.10711166688086976,-0.07566784625383002,MB,703,-0.793545396566778,-0.7540399831100724,-0.026806680287750878
M,B,0.11074793515797547,-0.0732405370906839,MB,704,-0.7899091282896724,-0.7511038873457369,-0.023870584523415228
M,W,0.007551634535680759,0.006661254905915721,MW,705,-0.7932519370108129,-0.9143831507287128,-0.2677763012599536
F,W,-0.9049664132972768,-0.8439530169391807,FW,706,-0.8063578000219008,-0.8118372500540889,-0.8914585292615983
M,W,0.01023700858905963,0.007889185408944798,MW,707,-0.790566562957434,-0.9122148521371528,-0.26560800266839363
M,W,-0.01833433767994179,-0.014959343168600968,MW,708,-0.8191379092264354,-0.9352847145260063,-0.28867786505724713
F,W,-0.9028990419728868,-0.8415820858542726,FW,709,-0.8042904286975109,-0.8101679562269344,-0.8897892354344439
M,B,0.10097521086075248,-0.07888836097112767,MB,710,-0.7996818525868954,-0.7589948492408628,-0.03176154641854119
M,W,-0.011640422723942948,-0.009944201345436198,MW,711,-0.8124439942704366,-0.9298797295657726,-0.28327288009701346
M,W,-0.002519826904988096,-0.0012465485933110321,MW,712,-0.8033233984514817,-0.9225153271863185,-0.27590847771755933
M,B,0.10536886299262843,-0.07471389353235969,MB,713,-0.7952882004550195,-0.7554472057692339,-0.02821390294691231
M,B,0.11372026187103353,-0.06840544928757274,MB,714,-0.7869368015766143,-0.7487038895437655,-0.021470586721444
F,B,-0.7950221357859936,-0.9160978340165441,FB,715,-0.7950221357859936,-0.6419386435624298,-0.6419386435624298
F,W,-0.8917852026538435,-0.8335819215886592,FW,716,-0.7931765893784676,-0.801194114347445,-0.8808153935549544
M,B,0.08806355721680581,-0.08915657117492813,MB,717,-0.812593506230842,-0.7694203318195946,-0.04218702899727299
M,W,-0.0007671580689309934,-0.00033984481397177573,MW,718,-0.8015707296154246,-0.9211001390996115,-0.2744932896308524
M,B,0.10589316527175087,-0.07539138412495676,MB,719,-0.794763898175897,-0.755023859199715,-0.027790556377393458
M,W,-0.0160624273112482,-0.009892063637060366,MW,720,-0.8168659988577418,-0.9334502661569269,-0.2868434166881678
M,B,0.11061794880889672,-0.07337394815350591,MB,721,-0.7900391146387511,-0.7512088444995735,-0.023975541677251896
M,B,0.0939707871064494,-0.0841430050634144,MB,722,-0.8066862763411984,-0.7646505537569745,-0.03741725093465309
F,W,-0.8829887467313137,-0.826267260348435,FW,723,-0.7843801334559377,-0.794091437920099,-0.8737127171276083
M,W,0.0039079948094237005,0.00460348554468885,MW,724,-0.7968955767370699,-0.9173251985513072,-0.27071834908254816
M,W,0.005080455291604932,0.003806678150699351,MW,725,-0.7957231162548887,-0.9163784982549464,-0.26977164878618737
F,B,-0.7976315461281769,-0.9189496428119291,FB,726,-0.7976315461281769,-0.6440456054445702,-0.6440456054445702
M,W,-0.001264426248801175,-0.0003812523220029786,MW,727,-0.8020679977952948,-0.9215016570530168,-0.2748948075842576
M,B,0.0913279853700098,-0.08652467338829556,MB,728,-0.8093290780776381,-0.7667844774372471,-0.039551174614925494
F,B,-0.8155147166154151,-0.9327543337121178,FB,729,-0.8155147166154151,-0.6584853269170092,-0.6584853269170092
M,B,0.11072902699141562,-0.06981763270206273,MB,730,-0.7899280364562322,-0.7511191546977354,-0.023885851875413783
M,W,0.0009974752014858485,0.0006330975583318414,MW,731,-0.7998060963450078,-0.9196752903601779,-0.27306844089141874
M,W,-0.00313426999135168,0.0011116126190104814,MW,732,-0.8039378415378453,-0.9230114577261513,-0.27640460825739216
F,B,-0.800290543773512,-0.9212110447762204,FB,733,-0.800290543773512,-0.646192606471145,-0.646192606471145
F,W,-0.8985603110288974,-0.8402608576309857,FW,734,-0.7999516977535215,-0.806664658731685,-0.8862859379391944
M,W,-0.003029321623237799,-0.0015816902232818275,MW,735,-0.8038328931697314,-0.9229267174276884,-0.27631986795892927
F,W,-0.8843939387081988,-0.8266026481920482,FW,736,-0.7857853254328229,-0.7952260566822478,-0.8748473358897573
M,W,0.005079373192768272,0.00340701966886896,MW,737,-0.7957241983537253,-0.9163793719929572,-0.2697725225241981
F,B,-0.8087089448037734,-0.9261291908385272,FB,738,-0.8087089448037734,-0.6529900234172628,-0.6529900234172628
M,W,0.01592746397256395,0.012936041681282987,MW,739,-0.7848761075739297,-0.9076201081096449,-0.2610132586408857
M,W,0.011235786087210185,0.0061371518488290465,MW,740,-0.7895677854592834,-0.9114083917336955,-0.26480154226493635
M,W,-0.0029927335034639637,-0.003348028974289684,MW,741,-0.8037963050499576,-0.9228971744414985,-0.2762903249727395
M,W,0.0002897044949734923,-0.0007636317893817125,MW,742,-0.8005138670515202,-0.9202467780544703,-0.2736399285857112
M,W,0.006952048500189676,0.0020081793131889354,MW,743,-0.7938515230463039,-0.9148672849798195,-0.2682604355110605
M,B,0.10895907174617454,-0.07040611079335984,MB,744,-0.7916979917014733,-0.7525483006524866,-0.025314997830165054
M,B,0.1017196341674194,-0.08109881697454238,MB,745,-0.7989374292802285,-0.7583937664958578,-0.031160463673536143
M,W,-0.01806072618588118,-0.014462797313589891,MW,746,-0.8188642977323748,-0.935063787606548,-0.28845693813778883
F,B,-0.7967878850958782,-0.9165608064815872,FB,747,-0.7967878850958782,-0.6433643934451522,-0.6433643934451522
M,W,0.014728343473150841,0.009935713869206329,MW,748,-0.7860752280733427,-0.9085883349705235,-0.2619814855017644
M,W,-0.0200018501297482,-0.01759154941153818,MW,749,-0.8208054216762418,-0.9366311433007144,-0.29002429383195527
M,W,0.008759160221208635,0.006673717866281138,MW,750,-0.792044411325285,-0.9134081371212386,-0.2668012876524794
M,W,0.003900987241007801,0.002014342362739132,MW,751,-0.7969025843054858,-0.9173308567949725,-0.27072400732621343
M,B,0.10007834733585257,-0.08105028759177171,MB,752,-0.8005787161117953,-0.7597190194604324,-0.032485716638110826
F,W,-0.9067062252528524,-0.8480413753116719,FW,753,-0.8080976119774764,-0.8132420568846708,-0.8928633360921802
F,W,-0.9073194518307632,-0.8463815335269983,FW,754,-0.8087108385553873,-0.813737205157783,-0.8933584843652925
F,B,-0.8010462774238565,-0.9197345688998944,FB,755,-0.8010462774238565,-0.6468028217249843,-0.6468028217249843
M,B,0.0920007466450064,-0.08586803115591271,MB,756,-0.8086563168026415,-0.7662412580212422,-0.039007955198920585
M,B,0.1139170102855238,-0.0664534244628983,MB,757,-0.786740053162124,-0.7485450255264812,-0.021311722704159652
M,W,-0.008890425468715329,-0.00838108276491078,MW,758,-0.8096939970152089,-0.9276592511308219,-0.28105240166206275
M,W,0.002412593431748797,-0.0017459871465185068,MW,759,-0.7983909781147448,-0.9185326566694602,-0.27192580720070103
F,W,-0.9107092627832098,-0.8483763637972603,FW,760,-0.8121006495078339,-0.8164742995691171,-0.8960955787766265
F,B,-0.7891698369484628,-0.9087652676490898,FB,761,-0.7891698369484628,-0.6372132194410343,-0.6372132194410343
M,W,-0.00280120010938948,-0.003219682516595672,MW,762,-0.8036047716558831,-0.9227425212794611,-0.276135671810702
M,W,-0.004451265385085345,-0.0007869554133759808,MW,763,-0.805254836931579,-0.9240748623768853,-0.2774680129081262
F,B,-0.7956900134840078,-0.916720609487043,FB,764,-0.7956900134840078,-0.6424779197463627,-0.6424779197463627
M,B,0.0988608071350244,-0.08322576622496201,MB,765,-0.8017962563126234,-0.760702119263345,-0.033468816441023425
F,W,-0.8949472026039399,-0.8356673508565053,FW,766,-0.7963385893285639,-0.8037472633322875,-0.8833685425397969
F,W,-0.8977222863199473,-0.8359240857464462,FW,767,-0.7991136730445714,-0.8059879977675178,-0.8856092769750272
M,B,0.10338937435910313,-0.07760210865394025,MB,768,-0.7972676890885447,-0.7570455389365188,-0.02981223611419727
F,B,-0.8039399089782888,-0.9251093129749204,FB,769,-0.8039399089782888,-0.6491392773171111,-0.6491392773171111
M,W,0.005078787778387649,0.003240961168129183,MW,770,-0.795724783768106,-0.9163798446843409,-0.2697729952155818
F,W,-0.8923769707013023,-0.8324709577931595,FW,771,-0.7937683574259263,-0.8016719359835857,-0.881293215191095
M,B,0.09352567170139814,-0.08513340201770145,MB,772,-0.8071313917462497,-0.7650099610822372,-0.037776658259915635
M,B,0.09054170895336412,-0.08550644060819161,MB,773,-0.8101153544942837,-0.7674193543716706,-0.040186051549349025
M,W,-0.005399063284657851,-0.0018725772810514356,MW,774,-0.8062026348311515,-0.924840159430434,-0.2782333099616748
M,B,0.10287782191883818,-0.07895050120847118,MB,775,-0.7977792415288096,-0.7574585906804052,-0.03022528785808372
M,W,-0.005868101367335265,-0.007373455306170719,MW,776,-0.8066716729138289,-0.925218883062167,-0.27861203359340786
M,W,-0.013261967201180992,-0.014249829069998691,MW,777,-0.8140655387476746,-0.9311890416155122,-0.28458219214675307
F,W,-0.8915708151179986,-0.8322775622187881,FW,778,-0.7929622018426227,-0.8010210076655526,-0.880642286873062
M,W,0.012208120007634295,0.00904056889496852,MW,779,-0.7885954515388593,-0.9106232831312165,-0.26401643366245736
M,W,-0.0025658283180173182,-0.0024526388854200828,MW,780,-0.803369399864511,-0.9225524709127039,-0.2759456214439447
M,B,0.08716712150271742,-0.08840254204702612,MB,781,-0.8134899419449304,-0.7701441566043898,-0.042910853782068326
M,W,-0.008054302017188169,-0.006959412403470245,MW,782,-0.8088578735636818,-0.9269841253322257,-0.28037727586346667
M,W,-0.0003506818607290813,-0.0008822471984780659,MW,783,-0.8011542534072227,-0.92076385642252,-0.27415700695376083
F,W,-0.8933726825258556,-0.8309961983417937,FW,784,-0.7947640692504796,-0.8024759210165318,-0.8820972002240411
M,W,-0.0003755557643054094,-0.0013028672946733724,MW,785,-0.801179127310799,-0.9207839407940149,-0.27417709132525586
M,W,-0.007304831546991046,-0.005240731250407833,MW,786,-0.8081084030934846,-0.926378967267598,-0.279772117798839
M,B,0.09100362547416356,-0.08739705209092437,MB,787,-0.8096534379734843,-0.7670463810273399,-0.03981307820501828
F,W,-0.9013813484148664,-0.8423247946555352,FW,788,-0.8027727351394904,-0.8089424983432796,-0.888563777550789
M,W,0.0031887869293574485,-0.0012041964755480814,MW,789,-0.7976147846171362,-0.9179059211629018,-0.27129907169414275
M,W,0.004923785044756485,0.0021641253468476424,MW,790,-0.7958797865017372,-0.9165050012555819,-0.26989815178682275
F,W,-0.8869660199121095,-0.8284231359457794,FW,791,-0.7883574066367336,-0.7973028772446571,-0.8769241564521665
M,B,0.09221893523557624,-0.08519805000738011,MB,792,-0.8084381282120716,-0.7660650821871784,-0.03883177936485688
M,W,-0.00782321231608563,-0.003368184678796657,MW,793,-0.8086267838625792,-0.9267975325285923,-0.2801906830598332
M,B,0.10280544000366516,-0.07743113398465551,MB,794,-0.7978516234439826,-0.7575170352775468,-0.030283732455225254
F,W,-0.8954785915360263,-0.8359222807869654,FW,795,-0.7968699782606503,-0.804176332002093,-0.8837976112096024
M,W,-0.0002790147933620225,0.0002728797402157837,MW,796,-0.8010825863398556,-0.920705989027459,-0.2740991395586999
F,B,-0.8015898167092286,-0.9222875043732329,FB,797,-0.8015898167092286,-0.6472417011672903,-0.6472417011672903
M,W,-0.003659086064388108,-0.003382400315314073,MW,798,-0.8044626576108818,-0.9234352191572864,-0.2768283696885273
M,B,0.10172431623306424,-0.07969753815786955,MB,799,-0.7989327472145836,-0.7583899859736133,-0.031156683151291747
F,B,-0.7937970130548728,-0.9127723745423376,FB,800,-0.7937970130548728,-0.6409494212643165,-0.6409494212643165
M,W,-0.0058654538374468745,-0.005799794005092122,MW,801,-0.8066690253839405,-0.9252167453207522,-0.2786098958519931
M,B,0.1206189502164898,-0.062261237040461874,MB,802,-0.780038113231158,-0.7431335608201962,-0.015900257997874687
F,W,-0.9119225119131772,-0.8499298637934536,FW,803,-0.8133138986378012,-0.8174539345575499,-0.8970752137650593
M,B,0.0901956885763038,-0.08805050502033711,MB,804,-0.8104613748713441,-0.767698747663375,-0.040465444841053355
M,B,0.09998262049009377,-0.0782993147370722,MB,805,-0.8006744429575541,-0.7597963138636356,-0.03256301104131404
M,B,0.09618584952912372,-0.0830950238038419,MB,806,-0.8044712139185242,-0.7628620071203306,-0.035628704298008976
M,W,0.011406447954278129,0.009644639591440051,MW,807,-0.7893971235922155,-0.9112705912341595,-0.2646637417654004
M,B,0.09634083377889756,-0.08206323336387789,MB,808,-0.8043162296687503,-0.7627368654738341,-0.035503562651512555
F,B,-0.7839852821801107,-0.9080076262711226,FB,809,-0.7839852821801107,-0.6330269636053012,-0.6330269636053012
F,B,-0.8046569834251122,-0.923806882636993,FB,810,-0.8046569834251122,-0.6497182772933469,-0.6497182772933469
F,W,-0.8815085122121785,-0.8284651550403429,FW,811,-0.7828998989368026,-0.7928962262441014,-0.8725175054516108
M,W,0.00032907494402364967,-0.0008694822656003155,MW,812,-0.8004744966024699,-0.9202149884834356,-0.2736081390146765
M,B,0.11230352663560693,-0.06875055761940946,MB,813,-0.7883535368120409,-0.7498478288812755,-0.022614526058954046
M,W,0.0035930263194523773,0.001278407475056336,MW,814,-0.7972105452270413,-0.9175795190741154,-0.27097266960535626
M,W,0.0019116780978029962,0.0015857104151364265,MW,815,-0.7988918934486906,-0.9189371195083406,-0.27233027003958143
M,W,-0.015393440418558538,-0.012582890113210414,MW,816,-0.8161970119650521,-0.9329100943565157,-0.2863032448877566
M,B,0.09755367701866427,-0.08253424394839913,MB,817,-0.8031033864289836,-0.761757558220433,-0.034524255398111395
F,B,-0.8043799383863888,-0.923762979594498,FB,818,-0.8043799383863888,-0.6494945779668018,-0.6494945779668018
F,W,-0.8917545570365895,-0.8340270986562794,FW,819,-0.7931459437612135,-0.8011693696201152,-0.8807906488276246
M,B,0.0977187580084597,-0.08235435898064535,MB,820,-0.8029383054391881,-0.7616242639863516,-0.034390961164030176
M,W,-0.000437423453933301,-0.0018856231034302968,MW,821,-0.8012409950004269,-0.9208338957059254,-0.27422704623716637
M,W,-0.013710291252835743,-0.012878837071673914,MW,822,-0.8145138627993294,-0.9315510397544836,-0.28494419028572454
M,B,0.08337494217931785,-0.09110440360456816,MB,823,-0.81728212126833,-0.7732061423547639,-0.04597283953244233
M,W,-0.00762899248115082,-0.006180994630012552,MW,824,-0.8084325640276444,-0.9266407102065726,-0.28003386073781356
M,W,0.0108273453717285,0.009960649011684532,MW,825,-0.7899762261747652,-0.9117381861722023,-0.26513133670344313
F,B,-0.7890841289396477,-0.9107456673688588,FB,826,-0.7890841289396477,-0.6371440147227697,-0.6371440147227697
F,W,-0.915924976360926,-0.8514271207185785,FW,827,-0.81731636308555,-0.820685714507871,-0.9003069937153805
F,B,-0.8037853559937697,-0.92276959059534,FB,828,-0.8037853559937697,-0.6490144838946704,-0.6490144838946704
M,W,0.004877888623242067,0.003255954985487878,MW,829,-0.7959256829232515,-0.91654206020683,-0.269935210738071
M,W,0.003415187410063719,0.0037257601080858673,MW,830,-0.7973883841364299,-0.9177231146585989,-0.27111626518983983
F,B,-0.802450519630266,-0.921000813589306,FB,831,-0.802450519630266,-0.647936673597328,-0.647936673597328
M,B,0.09638992253044086,-0.08473885192863319,MB,832,-0.804267140917207,-0.7626972288836544,-0.03546392606133293
