G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.8018693900732001,-0.9209844565691698,FB,659,-0.8018693900732001,-0.6389254574163089,-0.6389254574163089
M,W,-0.015327019388630937,-0.010896923854343809,MW,660,-0.8152710328441448,-0.9321104463833363,-0.2947191192772535
M,W,0.014376913140166762,0.011232027432210823,MW,661,-0.7855671003153472,-0.9084425038069365,-0.27105117670085366
F,W,-0.903260110380776,-0.8441516453482931,FW,662,-0.8028586345463261,-0.7992589326269122,-0.879258318645304
M,B,0.08611110508332531,-0.09206465198495574,MB,663,-0.8125001935191993,-0.7702188681144844,-0.05420994932202422
M,W,0.012100144086269131,0.00898725959299948,MW,664,-0.7878438693692448,-0.9102566218256578,-0.272865294719575
M,B,0.10203485809507504,-0.07843486688086558,MB,665,-0.7965764405074496,-0.7575309025894656,-0.04152198379700554
F,B,-0.8195189733068984,-0.9340280212574804,FB,666,-0.8195189733068984,-0.6529885556969011,-0.6529885556969011
F,W,-0.8858431977553364,-0.8281528226328156,FW,667,-0.7854417219208865,-0.7853812251052756,-0.8653806111236677
M,W,0.0020916340747575424,0.0036742049434927647,MW,668,-0.7978523793807564,-0.9182313517708637,-0.28084002466478086
M,W,-0.006804640489790557,-0.0070257342802208704,MW,669,-0.8067486539453045,-0.9253198581608334,-0.2879285310547506
F,W,-0.9134667464196266,-0.8506705914732149,FW,670,-0.8130652705851766,-0.8073915283844446,-0.8873909144028365
M,W,-0.0023090196923501397,-0.0015804295035831595,MW,671,-0.802253033147864,-0.9217377703421268,-0.28434644323604397
M,B,0.10663691725167944,-0.07373264033721502,MB,672,-0.7919743813508452,-0.7538640052267642,-0.03785508643430416
F,B,-0.793511057764895,-0.9144814846302276,FB,673,-0.793511057764895,-0.6322655806839724,-0.6322655806839724
F,W,-0.8993311229212844,-0.8372862873712967,FW,674,-0.7989296470868344,-0.7961283353740236,-0.8761277213924155
M,W,0.009735491871816871,0.0095799669706129,MW,675,-0.790208521583697,-0.9121407647003614,-0.27474943759427867
M,B,0.09630395689745788,-0.08471888643062159,MB,676,-0.8023073417050668,-0.7620972555571989,-0.046088336764738794
M,W,-0.02003945756557353,-0.016989258116717795,MW,677,-0.8199834710210875,-0.935865293188842,-0.29847396608275917
F,W,-0.905492818422816,-0.8445536573172581,FW,678,-0.8050913425883661,-0.8010379430551657,-0.8810373290735576
F,W,-0.9046036805694097,-0.8461021213536104,FW,679,-0.8042022047349597,-0.800329482529391,-0.880328868547783
M,W,-0.0049596768514087045,-0.003835143900253605,MW,680,-0.8049036903069227,-0.9238498005041096,-0.2864584733980267
M,B,0.10915386322661158,-0.07212803884638695,MB,681,-0.7894574353759131,-0.7518585154571911,-0.03584959666473103
M,B,0.0835679741302358,-0.09368978194359877,MB,682,-0.8150433244722889,-0.7722452219416631,-0.05623630314920294
M,B,0.09784372970764202,-0.08250506928752845,MB,683,-0.8007675688948827,-0.7608703724023571,-0.044861453609896976
M,W,-0.0032572330019772873,-0.00029271369391656787,MW,684,-0.8032012464574912,-0.9224933018913813,-0.2851019747852985
M,W,-0.003518152577673194,-0.004125133185469909,MW,685,-0.8034621660331871,-0.922701201284118,-0.28530987417803516
M,W,0.0011563781265691243,0.0014016578520598625,MW,686,-0.7987876353289448,-0.9189765589603327,-0.28158523185424983
M,B,0.10643132185786078,-0.07745496399068315,MB,687,-0.7921799767446639,-0.7540278225923658,-0.03801890379990566
M,B,0.0802502316628751,-0.09922099976098564,MB,688,-0.8183610669396495,-0.7748887822892583,-0.05887986349679826
M,B,0.09599291213436896,-0.08124000948338116,MB,689,-0.8026183864681556,-0.7623450944446708,-0.04633617565221072
F,W,-0.8990675165263027,-0.8382008791700759,FW,690,-0.7986660406918528,-0.795918295137326,-0.8759176811557179
M,B,0.08964366371205651,-0.08751120492278007,MB,691,-0.8089676348904682,-0.7674041433405334,-0.05139522454807323
F,W,-0.9238589590213208,-0.8582681104664733,FW,692,-0.8234574831868708,-0.8156719906047307,-0.8956713766231226
M,W,0.0003936613169882477,0.0006607667898528612,MW,693,-0.7995503521385257,-0.9195842878404638,-0.2821929607343809
M,B,0.10410128834508668,-0.07721312328118303,MB,694,-0.794510010257438,-0.7558843814613962,-0.03987546266893621
M,B,0.08813895063684764,-0.08945608465950178,MB,695,-0.810472347965677,-0.7686030910766108,-0.05259417228415075
F,W,-0.8930521202413019,-0.8342968895978652,FW,696,-0.792650644406852,-0.7911252579288803,-0.8711246439472722
M,W,0.013837670306801305,0.010430351868820409,MW,697,-0.7861063431487126,-0.9088721697578155,-0.2714808426517326
F,W,-0.8976220810179473,-0.8368196045242081,FW,698,-0.7972206051834974,-0.7947665794654539,-0.8747659654838458
M,W,0.003658944998349669,0.0031427236827191204,MW,699,-0.7962850684571643,-0.9169825263871211,-0.2795911992810382
M,B,0.10504479297803476,-0.07564201329274862,MB,700,-0.7935665056244898,-0.7551326017618049,-0.039123682969344833
F,W,-0.8892547500216548,-0.8314949130755495,FW,701,-0.7888532741872049,-0.7880995326242324,-0.8680989186426242
M,W,0.0004067805505277215,-0.0017816344737602433,MW,702,-0.7995372329049862,-0.9195738345018104,-0.2821825073957276
F,B,-0.799853510863103,-0.9198669364420908,FB,703,-0.799853510863103,-0.6373192151001011,-0.6373192151001011
M,B,0.0939851438575316,-0.08436725260133968,MB,704,-0.8046261547449931,-0.7639448740104517,-0.047935955217991585
M,W,0.0019592964787950302,0.0011239685690307179,MW,705,-0.7979847169767189,-0.9183367976952006,-0.2809454705891178
M,W,-0.009054816787599135,-0.007430685730191663,MW,706,-0.808998830243113,-0.9271127872065642,-0.2897214601004814
M,W,-0.006899191280256597,-0.004958516145497517,MW,707,-0.8068432047357705,-0.9253951957504651,-0.2880038686443823
M,W,0.015502276723261559,0.010858653942548658,MW,708,-0.7844417367322524,-0.907545819819507,-0.2701544927134242
M,B,0.10518229748799474,-0.07697117084331802,MB,709,-0.79342900111453,-0.755023038866637,-0.03901412007417687
F,W,-0.9023376609558644,-0.839429046680768,FW,710,-0.8019361851214145,-0.7985239296101476,-0.8785233156285395
F,W,-0.9134971869233154,-0.8504965903116615,FW,711,-0.8130957110888655,-0.8074157832231803,-0.8874151692415722
M,W,0.003035464078979871,0.003555497087139459,MW,712,-0.796908549376534,-0.9174793128170935,-0.2800879857110107
F,W,-0.893287493996005,-0.8329450093520013,FW,713,-0.7928860181615551,-0.791312802541194,-0.8713121885595858
M,W,-0.001131932732876643,0.003963815698174815,MW,714,-0.8010759461883905,-0.9207998734310953,-0.28340854632501244
F,W,-0.8808004621565838,-0.8228652454597913,FW,715,-0.7803989863221339,-0.781363198991611,-0.8613625850100028
F,W,-0.9017408231317622,-0.8403440804485756,FW,716,-0.8013393472973123,-0.7980483722631673,-0.8780477582815591
F,B,-0.7792168490134851,-0.9034849419318038,FB,717,-0.7792168490134851,-0.6208760277493417,-0.6208760277493417
F,B,-0.7947657881182582,-0.9155876304981924,FB,718,-0.7947657881182582,-0.6332653434569142,-0.6332653434569142
M,W,-0.022041955047328168,-0.016839939174251976,MW,719,-0.8219859685028421,-0.9374608730118706,-0.3000695459057878
M,B,0.1031978496994031,-0.0768496499734583,MB,720,-0.7954134489031215,-0.7566042367858254,-0.04059531799336537
M,W,0.003222949747247263,0.001070856044692882,MW,721,-0.7967210637082667,-0.9173299251888343,-0.2799385980827514
F,W,-0.8980774123631071,-0.8401096023263345,FW,722,-0.7976759365286572,-0.7951293851687065,-0.8751287711870985
F,W,-0.8912861365079995,-0.8308368771985144,FW,723,-0.7908846606735496,-0.7897181310593946,-0.8697175170777867
M,B,0.08769310977963522,-0.0882479733544037,MB,724,-0.8109181888228895,-0.7689583348072679,-0.052949416014807835
F,W,-0.9139937387737976,-0.8494361213014798,FW,725,-0.8135922629393477,-0.80781143321572,-0.8878108192341119
M,W,0.004851683702742269,0.0034136583661413733,MW,726,-0.7950923297527717,-0.9160321582452312,-0.2786408311391484
M,B,0.09548022682524264,-0.0832433415530513,MB,727,-0.803131071777282,-0.7627535994951183,-0.04674468070265822
M,B,0.11517850257706533,-0.06775063884850546,MB,728,-0.7834327960254593,-0.7470581134211369,-0.031049194628676793
F,W,-0.9138590335167284,-0.8520494941486015,FW,729,-0.8134575576822785,-0.8077041007510384,-0.8877034867694302
M,W,-0.002725333742482348,-0.002858372504840768,MW,730,-0.8026693471979962,-0.9220694872628653,-0.2846781601567825
M,B,0.1136382888942846,-0.06859275696479689,MB,731,-0.78497300970824,-0.7482853478610245,-0.03227642906856444
M,W,-0.0016192635774510253,-0.0016155551443607172,MW,732,-0.8015632770329649,-0.92118817617296,-0.28379684906687713
M,W,-0.011603475545274713,-0.007657855417972467,MW,733,-0.8115474890007887,-0.929143545560362,-0.29175221845427923
M,W,0.004017045966336171,0.00417540023885481,MW,734,-0.7959269674891778,-0.9166971933545793,-0.27930586624849646
M,B,0.11720916169281513,-0.06785855269429572,MB,735,-0.7814021369097095,-0.7454400945511703,-0.029431175758710196
M,W,0.005459108201003471,0.003423906517254605,MW,736,-0.7944849052545104,-0.9155481654900495,-0.27815683838396665
M,W,0.009198744144598332,0.006242680336973843,MW,737,-0.7907452693109156,-0.9125684425633349,-0.27517711545725204
M,W,-0.007100267848581511,-0.003872588532707685,MW,738,-0.8070442813040954,-0.9255554125388638,-0.28816408543278094
M,W,0.011450069033979306,0.009557583792952065,MW,739,-0.7884939444215346,-0.9107745983256728,-0.2733832712195899
M,W,-9.916469320676394e-05,0.001328258404463101,MW,740,-0.8000431781487207,-0.9199769691023857,-0.2825856419963028
F,B,-0.7971322720716809,-0.9183772642987336,FB,741,-0.7971322720716809,-0.6351509458519264,-0.6351509458519264
M,W,0.002832494698080716,0.0032760237930658164,MW,742,-0.7971115187574332,-0.917641037788938,-0.28024971068285515
M,W,0.00618596027298548,0.0045617541877664034,MW,743,-0.7937580531825285,-0.9149690134506847,-0.2775776863446019
M,B,0.1099879209626836,-0.07181188962356229,MB,744,-0.788623377639841,-0.7511939424891635,-0.03518502369670343
M,W,0.0031161363711588856,0.002808320040956254,MW,745,-0.796827877084355,-0.9174150335444097,-0.2800237064383269
F,W,-0.9059024088286056,-0.8452221519351412,FW,746,-0.8055009329941557,-0.8013643026102406,-0.8813636886286325
F,W,-0.8921768642444574,-0.8344401046031825,FW,747,-0.7917753884100075,-0.7904278583959099,-0.870427244414302
F,W,-0.8997584140199699,-0.8378522735668318,FW,748,-0.79935693818552,-0.7964687987512984,-0.8764681847696902
M,B,0.1031425093817444,-0.07759212830455434,MB,749,-0.7954687892207802,-0.7566483316698693,-0.0406394128774093
F,W,-0.9022274632398388,-0.8439533598094658,FW,750,-0.8018259874053889,-0.7984361246296987,-0.8784355106480906
M,W,0.008368393322284506,0.00446983636083613,MW,751,-0.7915756201332294,-0.9132300618813068,-0.275838734775224
M,B,0.10226855537823072,-0.07815939219472719,MB,752,-0.7963427432242939,-0.7573446937811663,-0.041335774988706275
F,W,-0.8972951668929603,-0.8371345094068507,FW,753,-0.7968936910585104,-0.7945060959510202,-0.874505481969412
M,W,0.009528319088005707,0.006340174694924643,MW,754,-0.7904156943675082,-0.9123058389222977,-0.2749145118162148
M,W,0.0001912062768191508,0.0021979325890041576,MW,755,-0.7997528071786948,-0.9197456029882267,-0.28235427588214385
M,B,0.09180529289328077,-0.08774135025200085,MB,756,-0.8068060057092439,-0.7656817681875772,-0.049672849395117125
M,W,0.013954473369421736,0.012446806606295092,MW,757,-0.7859895400860922,-0.9087791016707476,-0.27138777456466473
M,B,0.09997762334778944,-0.08058591734435858,MB,758,-0.7986336752547352,-0.7591700967876657,-0.043161177995205566
F,W,-0.9080118104047566,-0.847942545689818,FW,759,-0.8076103345703067,-0.8030450630727317,-0.8830444490911236
F,W,-0.8956014720843205,-0.8383967122261844,FW,760,-0.7951999962498706,-0.7931565685295594,-0.8731559545479513
M,B,0.11194543716239724,-0.07122260419333609,MB,761,-0.7866658614401274,-0.7496342035232109,-0.03362528473075076
F,W,-0.8923862476677329,-0.8336679719164323,FW,762,-0.791984771833283,-0.7905946940441437,-0.8705940800625356
M,W,-0.001283160397632547,-0.0011367546791966453,MW,763,-0.8012271738531465,-0.9209203708663065,-0.28352904376022364
F,B,-0.811143758655854,-0.9277907549657348,FB,764,-0.811143758655854,-0.6463152271996132,-0.6463152271996132
F,B,-0.8105270048700718,-0.9285870576009212,FB,765,-0.8105270048700718,-0.645823800915517,-0.645823800915517
F,W,-0.9035624314804808,-0.8453576879833441,FW,766,-0.8031609556460308,-0.799499820543706,-0.8794992065620979
M,B,0.09230081560663073,-0.086886906905426,MB,767,-0.8063104829958939,-0.7652869382062777,-0.049278019413817556
M,W,0.008051475530557552,0.0073254671021422855,MW,768,-0.7918925379249564,-0.9134825803681692,-0.2760912532620864
M,B,0.11465483366916185,-0.06770909386598138,MB,769,-0.7839564649333628,-0.7474753701473057,-0.031466451354845604
F,W,-0.8999620869721089,-0.8416172209290147,FW,770,-0.799560611137659,-0.7966310843251332,-0.8766304703435253
M,W,0.008608653302583067,0.0038664934979700406,MW,771,-0.7913353601529308,-0.9130386239492553,-0.27564729684317246
F,B,-0.8044281710377481,-0.9240508216196835,FB,772,-0.8044281710377481,-0.6409642810931333,-0.6409642810931333
F,W,-0.9049309695476176,-0.8443302597646001,FW,773,-0.8045294937131677,-0.8005902647249676,-0.8805896507433595
M,W,0.0010125789800009245,-0.0024586881735321336,MW,774,-0.798931434475513,-0.9190911373899804,-0.2816998102838975
F,W,-0.9136683026816462,-0.8510894565776264,FW,775,-0.8132668268471963,-0.8075521273903428,-0.8875515134087348
M,B,0.11339377787119508,-0.07057034339403788,MB,776,-0.7852175207313296,-0.7484801730023815,-0.03247125420992136
F,B,-0.7918791678028029,-0.9113625280488421,FB,777,-0.7918791678028029,-0.6309652990503418,-0.6309652990503418
M,B,0.11247626407794767,-0.06955359140451386,MB,778,-0.786135034524577,-0.7492112433329036,-0.03320232454044347
M,W,-0.004026848744576787,-0.0011630768249247148,MW,779,-0.8039708622000907,-0.9231065278063029,-0.28571520070021994
M,W,-0.0005101905603598227,0.00046273740513671135,MW,780,-0.8004542040158737,-0.9203044724257844,-0.2829131453197015
M,B,0.09925520456621736,-0.08089486928647865,MB,781,-0.7993560940363073,-0.7597457164037479,-0.04373679761128785
M,B,0.08919622038492743,-0.09064718718184388,MB,782,-0.8094150782175972,-0.7677606639110812,-0.05175174511862117
M,B,0.08489611778338048,-0.09151716740628862,MB,783,-0.8137151808191442,-0.7711869638243123,-0.055178045031852224
F,B,-0.8065341174078352,-0.923854635055712,FB,784,-0.8065341174078352,-0.6426422884649814,-0.6426422884649814
M,B,0.10591474848867106,-0.07695973356713277,MB,785,-0.7926965501138535,-0.7544394256293248,-0.038430506836864706
F,W,-0.8898872789618063,-0.8324856561050755,FW,786,-0.7894858031273564,-0.7886035284712098,-0.8686029144896019
M,W,0.0005835123305351869,0.000705404213381948,MW,787,-0.7993605011249787,-0.919433015517099,-0.2820416884110162
M,W,-0.004769097952767074,-0.004660746754657732,MW,788,-0.804713111408281,-0.9236979482055981,-0.2863066210995154
M,B,0.09504020829513513,-0.08293761599893902,MB,789,-0.8035710903073895,-0.763104204025109,-0.047095285232648984
M,B,0.09843499384061724,-0.0827649385784312,MB,790,-0.8001763047619074,-0.7603992561441587,-0.04439033735169866
F,B,-0.7900110430906963,-0.9120721686433432,FB,791,-0.7900110430906963,-0.6294767867677062,-0.6294767867677062
M,W,-0.015680344058767327,-0.012983988919452934,MW,792,-0.8156243575142812,-0.9323919736860093,-0.29500064657992653
M,W,-0.002994584152128289,-0.00406572914645938,MW,793,-0.8029385976076422,-0.9222840246217822,-0.28489269751569934
F,B,-0.7943991907128102,-0.9162394747516334,FB,794,-0.7943991907128102,-0.6329732405061554,-0.6329732405061554
M,B,0.1065752881488718,-0.07491863631083326,MB,795,-0.7920360104536528,-0.7539131109828748,-0.03790419219041481
M,B,0.10954799498573377,-0.07384001251372913,MB,796,-0.7890633036167909,-0.7515444732732683,-0.03553555448080821
M,W,-0.014890726685823684,-0.01178333135904183,MW,797,-0.8148347401413376,-0.9317628105736154,-0.29437148346753256
M,W,0.0019590510053808913,0.0006783483418619968,MW,798,-0.7979849624501331,-0.9183369932871703,-0.2809456661810874
F,W,-0.9138309804954808,-0.8507242815740097,FW,799,-0.8134295046610309,-0.807681748246186,-0.8876811342645781
M,W,0.01608858754202383,0.011468730653983598,MW,800,-0.7838554259134901,-0.9070786503369164,-0.2696873232308335
F,B,-0.8131130757214577,-0.9312107047630253,FB,801,-0.8131130757214577,-0.647884369035572,-0.647884369035572
F,B,-0.8052454436753463,-0.9220395986982456,FB,802,-0.8052454436753463,-0.6416154797799465,-0.6416154797799465
M,W,-0.018739973450307482,-0.014254962482114969,MW,803,-0.8186839869058214,-0.9348298708457148,-0.29743854373963197
F,W,-0.905053760857503,-0.8427669229593844,FW,804,-0.8046522850230531,-0.8006881042170426,-0.8806874902354345
F,W,-0.8978559790234509,-0.8372188007007169,FW,805,-0.797454503189001,-0.7949529482083006,-0.8749523342266925
F,W,-0.9040920250442951,-0.8422476215000608,FW,806,-0.8036905492098452,-0.7999217980056139,-0.879921184024006
M,W,0.016499401328947443,0.01234083396565783,MW,807,-0.7834446121265665,-0.9067513159979672,-0.26935998889188445
M,B,0.10569724314674478,-0.07525651062355082,MB,808,-0.7929140554557799,-0.7546127327810893,-0.038603813988629235
F,W,-0.8836171397935354,-0.8268217690678378,FW,809,-0.7832156639590855,-0.7836075134271818,-0.8636068994455737
F,W,-0.9003208591340112,-0.8385956238058551,FW,810,-0.7999193832995612,-0.7969169521615782,-0.8769163381799701
M,B,0.09846595224146176,-0.08078094972619239,MB,811,-0.8001453463610628,-0.7603745886475997,-0.04436566985513958
M,W,-0.023318787101098144,-0.014656865985347172,MW,812,-0.823262800556612,-0.9384782463074448,-0.30108691920136194
M,W,-0.002347359993656214,-0.0015483017307507607,MW,813,-0.8022913734491701,-0.9217683196994819,-0.2843769925933991
F,B,-0.8168658925503699,-0.9339508079041484,FB,814,-0.8168658925503699,-0.6508745944247635,-0.6508745944247635
F,W,-0.9349981531882142,-0.8702581872043299,FW,815,-0.8345966773537643,-0.8245476439423418,-0.9045470299607339
M,W,0.0202376420129494,0.01606046424876236,MW,816,-0.7797063714425645,-0.9037727048070099,-0.26638137770092707
F,W,-0.912599674496532,-0.8516258388147395,FW,817,-0.8121981986620821,-0.8067006498798723,-0.8867000358982642
M,B,0.10809261624884806,-0.07292437775619202,MB,818,-0.7905186823536766,-0.7527041116591329,-0.03669519286667276
F,B,-0.7992770246926156,-0.9196397170295244,FB,819,-0.7992770246926156,-0.6368598738473578,-0.6368598738473578
