G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.016382221664160257,-0.02088994020813341,MW,631,W,0,0,-1.015684147612113,-1.0116192448956673,-0.21265903498378777
M,W,0.036014827392833695,0.021538726803403418,MW,632,W,0,0,-0.9632870985551192,-0.9697268435839949,-0.1707666336721152
M,W,-0.03760309527967565,-0.03290619261924515,MW,633,W,0,0,-1.0369050212276285,-1.0285857223917276,-0.22962551247984805
M,W,-0.03915069548946383,-0.029005103964969105,MW,634,W,0,0,-1.0384526214374168,-1.0298230571314753,-0.2308628472195956
F,W,-1.0345837538248253,-0.9495635222226079,FW,635,W,0,0,-1.0345837538248253,-0.907271045521364,-0.907271045521364
F,W,-1.0418950676795058,-0.9481080404674542,FW,636,W,0,0,-1.0418950676795058,-0.9131165749858707,-0.9131165749858707
M,W,0.040706445760872116,0.029157578065722476,MW,637,W,0,0,-0.9585954801870807,-0.9659758086877109,-0.1670155987758314
M,B,0.02445794411119217,-0.05943506953273185,MB,638,B,0,1,-0.9748439818367607,-0.8991362840932284,-0.10017607418134872
M,B,-0.08707413280670227,-0.15248647902948062,MB,639,B,0,1,-1.0863760587546551,-0.9883082242970842,-0.1893480143852046
F,B,-0.9739048918080152,-0.9832795089280956,FB,640,B,0,1,-0.9739048918080152,-0.7786548155153511,-0.7786548155153511
F,W,-1.0035581032389012,-0.9328135269804032,FW,641,W,0,0,-1.0035581032389012,-0.8824654690873266,-0.8824654690873266
M,B,0.022098829582225213,-0.060239688467555376,MB,642,B,0,1,-0.9772030963657277,-0.9010224394085817,-0.1020622294967021
M,B,0.03718989604414144,-0.0430394242507195,MB,643,B,0,1,-0.9621120299038114,-0.8889568551090528,-0.0899966451971731
F,W,-1.0130342270567327,-0.935962262755376,FW,644,W,0,0,-1.0130342270567327,-0.8900418038046483,-0.8900418038046483
M,B,-0.0008958060051043765,-0.08269952953583673,MB,645,B,0,1,-1.0001977319530573,-0.9194070721193335,-0.12044686220745393
M,W,0.061438991713332926,0.05182718741832449,MW,646,W,0,0,-0.93786293423462,-0.9493997581107321,-0.15043954819885239
M,W,-0.021494832063311774,-0.016049661510349554,MW,647,W,0,0,-1.0207967580112647,-1.015706870638837,-0.2167466607269573
F,B,-1.0013304011633468,-1.0010544851556482,FB,648,B,0,1,-1.0013304011633468,-0.8005820130344492,-0.8005820130344492
F,W,-0.9890336297262876,-0.908694107715896,FW,649,W,0,0,-0.9890336297262876,-0.8708528862380651,-0.8708528862380651
M,W,0.04829921206247383,0.03575897183007295,MW,650,W,0,0,-0.9510027138854791,-0.9599052528320471,-0.16094504292016748
F,W,-0.9584400533983046,-0.8931111434363272,FW,651,W,0,0,-0.9584400533983046,-0.8463927610944322,-0.8463927610944322
M,W,0.016602296686816273,0.013004819918919542,MW,652,W,0,0,-0.9826996292611366,-0.985247517771716,-0.18628730785983644
F,W,-1.0166814687785957,-0.9286015278988872,FW,653,W,0,0,-1.0166814687785957,-0.8929578404258471,-0.8929578404258471
F,B,-1.0590395265330728,-1.0463646661143486,FB,654,B,0,1,-1.0590395265330728,-0.8467215167439904,-0.8467215167439904
M,W,-0.018042561049682503,-0.010720917049388892,MW,655,W,0,0,-1.0173444869976354,-1.012946716673252,-0.21398650676137235
M,B,-0.006820410089104128,-0.08371294160409877,MB,656,B,0,1,-1.006122336037057,-0.9241439016997499,-0.1251836917878702
F,W,-1.0124647521312764,-0.9276406566378717,FW,657,W,0,0,-1.0124647521312764,-0.8895864981616108,-0.8895864981616108
M,B,-0.00406614403884097,-0.07478154644321204,MB,658,B,0,1,-1.0033680699867937,-0.921941815498841,-0.12298160558696156
M,B,0.03240207572990998,-0.0526147453838587,MB,659,B,0,1,-0.9668998502180429,-0.89278480522498,-0.09382459531310029
F,W,-0.9603179649070649,-0.8809331561339315,FW,660,W,0,0,-0.9603179649070649,-0.8478941857732765,-0.8478941857732765
M,B,-0.0009494942649305344,-0.07657965028499868,MB,661,B,0,1,-1.0002514202128834,-0.9194499968673269,-0.1204897869554472
M,W,0.01358206927899834,0.009294944944928902,MW,662,W,0,0,-0.9857198566689546,-0.9876622449538365,-0.18870203504195687
M,B,0.04270602440350773,-0.0491954384829728,MB,663,B,0,1,-0.9565959015444452,-0.8845466093590313,-0.0855863994471517
M,W,-0.004617265846000737,-0.0025717949068503124,MW,664,W,0,0,-1.0039191917939536,-1.0022129470331231,-0.2032527371212434
M,B,0.008243684281198113,-0.07659786979738516,MB,665,B,0,1,-0.9910582416667547,-0.9120998820819433,-0.11313967217006363
M,W,-0.03055347715968295,-0.02612727603865031,MW,666,W,0,0,-1.029855403107636,-1.0229494234647494,-0.2239892135528696
M,B,-0.032450434335156694,-0.1041164399730726,MB,667,B,0,1,-1.0317523602831096,-0.9446355759575049,-0.14567536604562525
F,W,-0.9880108440746244,-0.9050497455282964,FW,668,W,0,0,-0.9880108440746244,-0.8700351503589188,-0.8700351503589188
M,W,0.07327875730291665,0.0626586731880939,MW,669,W,0,0,-0.9260231686450362,-0.9399336484644528,-0.14097343855257322
M,W,-0.04409510953283855,-0.03972274174537542,MW,670,W,0,0,-1.0433970354807913,-1.0337762068046719,-0.23481599689279226
F,W,-1.0126134966680778,-0.9300378758568296,FW,671,W,0,0,-1.0126134966680778,-0.8897054221457044,-0.8897054221457044
F,B,-0.972685191354428,-0.976045868472966,FB,672,B,0,1,-0.972685191354428,-0.7776796426420443,-0.7776796426420443
M,W,0.03653636420919072,0.025219427514946102,MW,673,W,0,0,-0.9627655617387622,-0.9693098653380277,-0.17034965542614805
F,W,-0.9815552389225732,-0.9135628549798588,FW,674,W,0,0,-0.9815552389225732,-0.8648737756897984,-0.8648737756897984
F,B,-1.0539761288668317,-1.0352849152379342,FB,675,B,0,1,-1.0539761288668317,-0.8426732374829956,-0.8426732374829956
F,W,-0.978466454111966,-0.898320813042817,FW,676,W,0,0,-0.978466454111966,-0.8624042356072907,-0.8624042356072907
F,W,-1.0357455848273998,-0.945277444288404,FW,677,W,0,0,-1.0357455848273998,-0.9081999507076703,-0.9081999507076703
F,B,-0.9828813102517444,-0.9844515490110431,FB,678,B,0,1,-0.9828813102517444,-0.7858316266250219,-0.7858316266250219
M,W,0.01053393945233232,0.0037642775208778204,MW,679,W,0,0,-0.9887679864956206,-0.9900992806313587,-0.191139070719479
M,W,0.01879406541521336,0.018503827471766744,MW,680,W,0,0,-0.9805078605327395,-0.9834951584918544,-0.18453494857997485
F,W,-0.9937120570096458,-0.9213696644876004,FW,681,W,0,0,-0.9937120570096458,-0.874593374620316,-0.874593374620316
M,B,-0.030791843702916263,-0.1062013590444755,MB,682,B,0,1,-1.0300937696508692,-0.9433095023402289,-0.14434929242834926
F,W,-1.00586673213227,-0.9271754874742804,FW,683,W,0,0,-1.00586673213227,-0.8843112602114707,-0.8843112602114707
M,B,0.003978250612680657,-0.07415304612911207,MB,684,B,0,1,-0.9953236753352722,-0.9155101744977525,-0.1165499645858729
F,W,-1.0184178695505095,-0.932067955470635,FW,685,W,0,0,-1.0184178695505095,-0.8943461246762787,-0.8943461246762787
M,W,0.013637939876515579,0.010598651135337957,MW,686,W,0,0,-0.9856639860714372,-0.9876175753868505,-0.18865736547497097
M,B,-0.060446179963962676,-0.12858558097069211,MB,687,B,0,1,-1.0597481059119156,-0.9670186878313385,-0.16805847791945888
M,W,-0.026572213427902943,-0.02567291285916233,MW,688,W,0,0,-1.0258741393758557,-1.0197663301230246,-0.22080612021114498
M,W,0.04869449723928141,0.036699247264112125,MW,689,W,0,0,-0.9506074287086714,-0.9595892150864602,-0.1606290051745806
M,B,-0.02484254853359631,-0.09341106871765263,MB,690,B,0,1,-1.024144474481549,-0.9385529317844394,-0.13959272187255992
M,W,0.013577366202981665,0.01113273506725245,MW,691,W,0,0,-0.9857245597449712,-0.9876660051493329,-0.1887057952374533
M,B,0.031225396293357206,-0.058614325067174324,MB,692,B,0,1,-0.9680765296545957,-0.8937255820064671,-0.09476537209458741
M,B,-0.05090103882371032,-0.112726059090089,MB,693,B,0,1,-1.050202964771663,-0.9593871724994529,-0.16042696258757333
M,W,0.03334642537271485,0.027768075244326576,MW,694,W,0,0,-0.965955500575238,-0.9718602799186652,-0.17290007000678556
M,W,-0.0013410727483542184,0.004508568754303249,MW,695,W,0,0,-1.000642998696307,-0.9995935705893875,-0.20063336067750795
M,W,-0.009015718425269714,-0.001932902535606421,MW,696,W,0,0,-1.0083176443732227,-1.0057295905067025,-0.20676938059482278
M,W,0.010668945903747416,0.004661847276002268,MW,697,W,0,0,-0.9886329800442054,-0.9899913404983905,-0.19103113058651094
M,W,0.02793670705368465,0.020714592285362203,MW,698,W,0,0,-0.9713652188942682,-0.9761854488906317,-0.17722523897875214
M,B,0.01165331775218607,-0.07874969845367719,MB,699,B,0,1,-0.9876486081957668,-0.9093738176133705,-0.11041360770149079
M,W,-0.027278302440160617,-0.016550276213143082,MW,700,W,0,0,-1.0265802283881136,-1.020330861232994,-0.2213706513211143
M,B,0.0018509282368874519,-0.07257645246417316,MB,701,B,0,1,-0.9974509977110654,-0.9172110077372178,-0.1182507978253382
F,B,-0.9575044083383872,-0.9635767890670096,FB,702,B,0,1,-0.9575044083383872,-0.7655423283127268,-0.7655423283127268
F,W,-0.9557842157512352,-0.8816476276374687,FW,703,W,0,0,-0.9557842157512352,-0.8442693702063564,-0.8442693702063564
M,W,-0.06789496481937278,-0.0531037414486171,MW,704,W,0,0,-1.0671968907673257,-1.0528046274269616,-0.25384441751508185
M,B,0.013944194540093992,-0.06992240271945084,MB,705,B,0,1,-0.9853577314078589,-0.9075422196229903,-0.10858200971111076
M,W,-0.007459952562819634,-0.0059888669955366425,MW,706,W,0,0,-1.0067618785107726,-1.0044857271779515,-0.20552551726607185
F,W,-0.9775250422597196,-0.9026242529485684,FW,707,W,0,0,-0.9775250422597196,-0.8616515595725971,-0.8616515595725971
M,W,0.029489850459789555,0.021442589894680657,MW,708,W,0,0,-0.9698120754881633,-0.974943682263806,-0.1759834723519264
M,B,-0.04716786907096904,-0.1169938826213604,MB,709,B,0,1,-1.046469795018922,-0.9564024348422555,-0.15744222493037582
M,W,-0.03797121384346395,-0.03256409513359168,MW,710,W,0,0,-1.0372731397914168,-1.0288800399321625,-0.22991983002028285
F,B,-0.9916129499545768,-0.99538292887832,FB,711,B,0,1,-0.9916129499545768,-0.7928127326438381,-0.7928127326438381
M,W,-0.020700275135560626,-0.012178955093948972,MW,712,W,0,0,-1.0200022010835135,-1.015071607808556,-0.21611139789667627
M,W,-0.025931968320734185,-0.02113983966324752,MW,713,W,0,0,-1.025233894268687,-1.0192544424222845,-0.22029423251040495
M,W,0.002623780144262402,0.005992379149622467,MW,714,W,0,0,-0.9966781458036904,-0.9964235980144326,-0.19746338810255298
F,W,-1.0020916227747088,-0.924810504301164,FW,715,W,0,0,-1.0020916227747088,-0.8812929910713443,-0.8812929910713443
F,W,-1.0421066650400816,-0.9564492362465457,FW,716,W,0,0,-1.0421066650400816,-0.9132857509548473,-0.9132857509548473
F,W,-1.0499985045727165,-0.9590147363894812,FW,717,W,0,0,-1.0499985045727165,-0.9195954213416062,-0.9195954213416062
M,W,-0.050339569551561374,-0.045146889638879806,MW,718,W,0,0,-1.0496414954995141,-1.0387687670687906,-0.23980855715691102
F,B,-0.9794512404426756,-0.9861463407838321,FB,719,B,0,1,-0.9794512404426756,-0.7830892229294958,-0.7830892229294958
M,B,-0.021051568044289846,-0.09698285592034572,MB,720,B,0,1,-1.0203534939922427,-0.935521973383519,-0.13656176347163929
F,W,-0.9507644012354196,-0.8900141771777416,FW,721,W,0,0,-0.9507644012354196,-0.8402559364731328,-0.8402559364731328
M,W,0.009883207305655459,0.010169926245840795,MW,722,W,0,0,-0.9894187186422974,-0.9906195529124433,-0.19165934300056378
M,B,0.0029133147912518953,-0.07873947203482394,MB,723,B,0,1,-0.996388611156701,-0.9163616102103618,-0.11740140029848226
M,B,-0.06184927004241001,-0.13372620080702471,MB,724,B,0,1,-1.0611511959903628,-0.9681404840717871,-0.16918027415990758
M,W,-0.003617146629576976,-0.006482037456131002,MW,725,W,0,0,-1.0029190725775299,-1.0014133333844926,-0.2024531234726128
M,W,0.061637839454980727,0.04952212158635278,MW,726,W,0,0,-0.9376640864929722,-0.949240775695826,-0.15028056578394638
F,W,-0.9802436501962276,-0.9102662923963921,FW,727,W,0,0,-0.9802436501962276,-0.8638251364578413,-0.8638251364578413
F,W,-0.9723883885355116,-0.8975057611433557,FW,728,W,0,0,-0.9723883885355116,-0.8575447107502607,-0.8575447107502607
F,B,-0.9943891465422704,-0.9929574867429152,FB,729,B,0,1,-0.9943891465422704,-0.7950323527114731,-0.7950323527114731
M,W,-0.018453637003787042,-0.01820141264616137,MW,730,W,0,0,-1.0177555629517399,-1.0132753794347789,-0.21431516952289914
F,B,-0.9699122331164386,-0.9742407171580147,FB,731,B,0,1,-0.9699122331164386,-0.7754626116943663,-0.7754626116943663
M,W,0.008306610279820973,0.005822380908668504,MW,732,W,0,0,-0.9909953156681319,-0.9918800711382161,-0.19291986122633648
M,W,0.023030580862471447,0.018829778875851574,MW,733,W,0,0,-0.9762713450854814,-0.9801079867240973,-0.18114777681221772
F,W,-0.9932624776957608,-0.9184256682292441,FW,734,W,0,0,-0.9932624776957608,-0.8742339277167661,-0.8742339277167661
M,B,0.002900618114586557,-0.0812718208659695,MB,735,B,0,1,-0.9964013078333663,-0.9163717614361229,-0.11741155152424329
M,B,-0.021619976574545955,-0.1015378179345578,MB,736,B,0,1,-1.020921902522499,-0.9359764264240436,-0.13701621651216386
M,W,0.0477481523599132,0.043134461575600205,MW,737,W,0,0,-0.9515537735880397,-0.9603458351667746,-0.16138562525489497
M,B,-0.026711248344054517,-0.09953833109170956,MB,738,B,0,1,-1.0260131742920073,-0.9400469915416141,-0.1410867816297346
F,W,-1.0888757623069203,-0.996347840350262,FW,739,W,0,0,-1.0888757623069203,-0.9506785016335333,-0.9506785016335333
M,W,0.052043622177675435,0.03523161208289419,MW,740,W,0,0,-0.9472583037702774,-0.956911528298994,-0.15795131838711435
M,W,0.045362805030719,0.02990863413871529,MW,741,W,0,0,-0.9539391209172339,-0.9622529640868334,-0.1632927541749537
M,W,-0.07289800323201327,-0.05449705573799666,MW,742,W,0,0,-1.0721999291799662,-1.0568046483581417,-0.257844438446262
F,B,-1.018842178303069,-1.0120920167824463,FB,743,B,0,1,-1.018842178303069,-0.8145829998995653,-0.8145829998995653
F,W,-1.0102585917298244,-0.9200582410114686,FW,744,W,0,0,-1.0102585917298244,-0.8878226324753005,-0.8878226324753005
M,B,-0.0007702420504305772,-0.08253523102428235,MB,745,B,0,1,-1.0000721679983835,-0.9193066814356188,-0.12034647152373901
F,B,-1.031655673422679,-1.0293025056410858,FB,746,B,0,1,-1.031655673422679,-0.8248276241564003,-0.8248276241564003
M,W,0.0065262620327197355,-0.002549123313698165,MW,747,W,0,0,-0.9927756639152331,-0.9933034922007452,-0.19434328228886563
F,B,-0.9847250504346444,-0.9882017605018252,FB,748,B,0,1,-0.9847250504346444,-0.7873057307023811,-0.7873057307023811
M,B,-0.007213427264097076,-0.0930227718367179,MB,749,B,0,1,-1.0065153532120499,-0.9244581261363067,-0.12549791622442721
M,W,0.0112477266090777,0.010366043267371974,MW,750,W,0,0,-0.9880541993388752,-0.989528594713742,-0.19056838480186236
M,W,0.015518958909987437,0.013768994034146996,MW,751,W,0,0,-0.9837829670379654,-0.9861136661850292,-0.1871534562731496
M,W,-0.011481885404826706,-0.01145333968824364,MW,752,W,0,0,-1.0107838113527796,-1.007701336218886,-0.2087411263070063
M,W,-0.019790619716099002,-0.0103096496267456,MW,753,W,0,0,-1.0190925456640518,-1.0143443216240615,-0.2153841117121819
M,W,-0.01837773242714676,-0.01542631140670719,MW,754,W,0,0,-1.0176796583750995,-1.0132146923342027,-0.21425448242232314
M,W,0.012708689006224912,0.00988206349070898,MW,755,W,0,0,-0.986593236941728,-0.9883605284935244,-0.18940031858164486
M,W,0.026706283120420508,0.0210184190221648,MW,756,W,0,0,-0.9725956428275323,-0.9771691953825328,-0.17820898547065323
F,B,-0.9661913482767972,-0.970170505998008,FB,757,B,0,1,-0.9661913482767972,-0.7724876960504103,-0.7724876960504103
M,W,-0.02226167293253275,-0.024571145652652542,MW,758,W,0,0,-1.0215635988804856,-1.016319973972207,-0.21735976406032737
M,W,-0.028645282529900368,-0.01904154804079489,MW,759,W,0,0,-1.0279472084778531,-1.0214237868754696,-0.22246357696358995
F,B,-1.028257380931173,-1.0258035358179105,FB,760,B,0,1,-1.028257380931173,-0.8221106270088366,-0.8221106270088366
F,B,-1.0420564803165124,-1.0335077098395835,FB,761,B,0,1,-1.0420564803165124,-0.8331432599451208,-0.8331432599451208
M,W,0.017635327047657818,0.0225732361084152,MW,762,W,0,0,-0.9816665989002951,-0.9844215910597662,-0.18546138114788663
F,W,-1.0171071529674154,-0.9427313701950056,FW,763,W,0,0,-1.0171071529674154,-0.8932981827388402,-0.8932981827388402
M,W,-0.02656397119217996,-0.01705619791843441,MW,764,W,0,0,-1.0258658971401329,-1.01975974030446,-0.22079953039258027
F,W,-1.008733628275424,-0.9211371743522468,FW,765,W,0,0,-1.008733628275424,-0.8866033962364832,-0.8866033962364832
F,W,-0.9889432727167042,-0.9122674602731841,FW,766,W,0,0,-0.9889432727167042,-0.870780644152396,-0.870780644152396
M,W,-0.00432469215101356,-0.006934854112453969,MW,767,W,0,0,-1.0036266180989664,-1.0019790290002524,-0.2030188190883727
M,B,0.021118775990355974,-0.06375374767516331,MB,768,B,0,1,-0.9781831499575969,-0.9018060102225196,-0.10284580031064
F,W,-0.9887377236723748,-0.9132441134375348,FW,769,W,0,0,-0.9887377236723748,-0.8706163039231416,-0.8706163039231416
F,W,-0.9054952079961682,-0.8415758168246551,FW,770,W,0,0,-0.9054952079961682,-0.8040623865621148,-0.8040623865621148
M,W,0.02602852143084319,0.01701270539589323,MW,771,W,0,0,-0.9732734045171096,-0.9777110782786967,-0.17875086836681722
F,W,-0.9935520087760764,-0.9194087912848048,FW,772,W,0,0,-0.9935520087760764,-0.8744654131234268,-0.8744654131234268
M,B,-0.011535611998692859,-0.09024685199940584,MB,773,B,0,1,-1.0108375379466457,-0.9279137920698581,-0.12895358215797856
F,B,-0.9838781361263732,-0.9831211955737034,FB,774,B,0,1,-0.9838781361263732,-0.7866286071865108,-0.7866286071865108
M,W,-0.03136807392344114,-0.020821235538453255,MW,775,W,0,0,-1.030669999871394,-1.0236007085113066,-0.22464049859942686
F,W,-0.9797904474988984,-0.906591694580634,FW,776,W,0,0,-0.9797904474988984,-0.8634627925928005,-0.8634627925928005
M,W,-0.014512240759490638,-0.0030102433860449388,MW,777,W,0,0,-1.0138141667074434,-1.0101241608801845,-0.2111639509683049
M,B,-0.032890760045185416,-0.1025643074285335,MB,778,B,0,1,-1.0321926859931383,-0.9449876244351263,-0.1460274145232467
M,B,-0.056248243206461816,-0.13061273907121035,MB,779,B,0,1,-1.0555501691544147,-0.9636623604333021,-0.16470215052142245
M,W,0.03783936475353443,0.021765395608195147,MW,780,W,0,0,-0.9614625611944184,-0.9682680925150277,-0.16930788260314805
F,B,-0.9587573590957456,-0.9655291146303392,FB,781,B,0,1,-0.9587573590957456,-0.7665440854134735,-0.7665440854134735
M,W,0.05807140581339024,0.03942970262349716,MW,782,W,0,0,-0.9412305201345627,-0.9520922047753997,-0.15313199486352003
M,B,0.05293672937606317,-0.042316830993299415,MB,783,B,0,1,-0.9463651965718897,-0.8763669731748365,-0.07740676326295692
F,B,-1.0462172311593028,-1.0283157256193929,FB,784,B,0,1,-1.0462172311593028,-0.8364698565226201,-0.8364698565226201
M,W,-0.022948897475252576,-0.016802534147110762,MW,785,W,0,0,-1.0222508234232055,-1.0168694225929402,-0.21790921268106045
M,W,-0.03817493542057457,-0.034551772219823355,MW,786,W,0,0,-1.0374768613685275,-1.0290429190678727,-0.230082709155993
M,B,-0.010230656942601323,-0.07757930736884965,MB,787,B,0,1,-1.0095325828905541,-0.9268704565788839,-0.12791024666700426
F,W,-1.0333408611248356,-0.9442911891308144,FW,788,W,0,0,-1.0333408611248356,-0.9062773300218769,-0.9062773300218769
F,W,-0.9808392007476544,-0.9071940585977312,FW,789,W,0,0,-0.9808392007476544,-0.8643012900418843,-0.8643012900418843
M,W,0.02020889227487669,0.015686501276244845,MW,790,W,0,0,-0.9790930336730762,-0.9823639784796542,-0.18340376856777457
F,W,-0.9912600203742256,-0.914008909130816,FW,791,W,0,0,-0.9912600203742256,-0.8726329263773203,-0.8726329263773203
M,W,0.02449551539029391,0.015520141427017782,MW,792,W,0,0,-0.9748064105576589,-0.9789367447125842,-0.1799765348007046
F,W,-1.0022418082588267,-0.9249835249121204,FW,793,W,0,0,-1.0022418082588267,-0.8814130671192342,-0.8814130671192342
M,B,-0.01848958770044952,-0.09823346176785,MB,794,B,0,1,-1.0177915136484024,-0.9334736231300527,-0.13451341321817306
