G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.017624374849681997,-0.0876637269122549,MB,758,B,0,1,-1.0163812719544907,-0.9324889694829827,-0.1322257478031465
F,B,-1.0224687103532033,-1.0148366580913066,FB,759,B,0,1,-1.0224687103532033,-0.819262531839333,-0.819262531839333
F,W,-1.0263432765528877,-0.947256608769068,FW,760,W,0,0,-1.0263432765528877,-0.902353919984312,-0.902353919984312
F,B,-0.9917403686869264,-0.98988202891287,FB,761,B,0,1,-0.9917403686869264,-0.7946411632460175,-0.7946411632460175
M,W,-0.01326537004829297,-0.006912350576888131,MW,762,W,0,0,-1.0120222671531016,-1.0085748189303314,-0.2083115972504953
F,W,-1.0619723887118055,-0.9644307245746108,FW,763,W,0,0,-1.0619723887118055,-0.9309020763620454,-0.9309020763620454
M,W,0.0013491413927344627,0.001291298550466521,MW,764,W,0,0,-0.9974077557120742,-0.9968648061704934,-0.1966015844906574
M,B,0.00309449385601475,-0.0852215030872106,MB,765,B,0,1,-0.9956624032487938,-0.9158877838811149,-0.1156245622012788
F,W,-0.9865967890309328,-0.9089029463583199,FW,766,W,0,0,-0.9865967890309328,-0.8705066784313567,-0.8705066784313567
F,W,-0.95069136588237,-0.8740982123482434,FW,767,W,0,0,-0.95069136588237,-0.8417371253119339,-0.8417371253119339
M,B,0.03618220953441853,-0.05141545888050951,MB,768,B,0,1,-0.9625746875703901,-0.8893759449906075,-0.08911272331077133
M,W,0.015631372466856554,0.011491593184610141,MW,769,W,0,0,-0.9831255246379521,-0.9854210361346774,-0.18515781445484114
F,W,-0.9953270218907246,-0.9204826963370949,FW,770,W,0,0,-0.9953270218907246,-0.8775018584342628,-0.8775018584342628
M,B,0.001843992560962573,-0.0877369547227408,MB,771,B,0,1,-0.9969129045438461,-0.9168897596351689,-0.11662653795533283
M,B,0.002354709857912508,-0.07339234614362154,MB,772,B,0,1,-0.9964021872468961,-0.9164805426669462,-0.1162173209871101
M,B,-0.05034200222203932,-0.12146110056555487,MB,773,B,0,1,-1.049098899326848,-0.9587042716877748,-0.15844105000793868
M,W,0.027865487017232626,0.01534579009912725,MW,774,W,0,0,-0.9708914100875761,-0.9756183384483186,-0.17535511676848242
M,W,-0.014590672864743312,-0.011238936198016771,MW,775,W,0,0,-1.013347569969552,-1.0096367300967708,-0.20937350841693467
F,W,-1.0030673764859734,-0.9239427073299074,FW,776,W,0,0,-1.0030673764859734,-0.8837038893021288,-0.8837038893021288
M,W,-0.04218870258291778,-0.03451004498763155,MW,777,W,0,0,-1.0409455996877264,-1.0317499072255636,-0.2314866855457275
F,B,-0.9850364605648234,-0.9926130010601404,FB,778,B,0,1,-0.9850364605648234,-0.7892695947219939,-0.7892695947219939
M,W,-0.03656826180193661,-0.0236383574541857,MW,779,W,0,0,-1.0353251589067451,-1.0272464769517031,-0.22698325527186705
M,B,-0.02400965528306748,-0.09649644388754787,MB,780,B,0,1,-1.0227665523878762,-0.9376052346179348,-0.1373420129380986
F,B,-0.9722626428154588,-0.9736085180073141,FB,781,B,0,1,-0.9722626428154588,-0.7790344548447221,-0.7790344548447221
M,W,0.0010790404142557752,-0.0018675832644961523,MW,782,W,0,0,-0.9976778566905529,-0.9970812270831728,-0.19681800540333674
M,W,0.003305145256961109,0.0009817523881429453,MW,783,W,0,0,-0.9954517518478475,-0.9952975399433048,-0.19503431826346862
F,B,-0.9849996161247188,-0.9834056667257915,FB,784,B,0,1,-0.9849996161247188,-0.7892400727728343,-0.7892400727728343
M,W,-0.03384548269041178,-0.02597897730959769,MW,785,W,0,0,-1.0326023797952204,-1.0250648249500722,-0.2248016032702361
M,W,0.0072727815268151955,0.009131446566623656,MW,786,W,0,0,-0.9914841155779934,-0.9921184346044867,-0.1918552129246506
M,W,-0.03780414131081367,-0.031480637186913296,MW,787,W,0,0,-1.0365610384156223,-1.0282367368640493,-0.22797351518421313
M,B,-0.036445614710661454,-0.10625534133007276,MB,788,B,0,1,-1.0352025118154702,-0.9475696623831448,-0.14730644070330856
M,W,-0.028272140110395205,-0.022854589182581316,MW,789,W,0,0,-1.0270290372152038,-1.0205991325463066,-0.22033591086647047
F,W,-1.0576136638017848,-0.9720145069128922,FW,790,W,0,0,-1.0576136638017848,-0.9274096076251377,-0.9274096076251377
F,B,-1.0083074395021079,-0.9996599954393702,FB,791,B,0,1,-1.0083074395021079,-0.8079156823034452,-0.8079156823034452
F,W,-1.0085075567142254,-0.929193515830152,FW,792,W,0,0,-1.0085075567142254,-0.8880628841372084,-0.8880628841372084
M,B,0.023434737194741977,-0.06558239026341603,MB,793,B,0,1,-0.9753221599100667,-0.8995899753641605,-0.09932675368432442
F,B,-0.9732581980637744,-0.981512520247106,FB,794,B,0,1,-0.9732581980637744,-0.7798321527156323,-0.7798321527156323
M,B,0.006403788090811697,-0.0729225944287383,MB,795,B,0,1,-0.992353109013997,-0.9132361812003205,-0.11297295952048429
F,W,-1.003678400030544,-0.9239924664556683,FW,796,W,0,0,-1.003678400030544,-0.8841934775810362,-0.8841934775810362
F,W,-1.0061751142783233,-0.9252584975356176,FW,797,W,0,0,-1.0061751142783233,-0.8861939930151058,-0.8861939930151058
M,B,-0.0048413492718648405,-0.08552456332808515,MB,798,B,0,1,-1.0035982463766735,-0.9222464517478123,-0.12198323006797616
F,W,-1.0381566374569018,-0.9493230499126176,FW,799,W,0,0,-1.0381566374569018,-0.9118194849113904,-0.9118194849113904
M,W,0.0349874845552191,0.030335592526487324,MW,800,W,0,0,-0.9637694125495896,-0.9699117719043813,-0.16964855022454514
M,W,0.0008605497102144403,-0.0013664566267955224,MW,801,W,0,0,-0.9978963473945942,-0.9972562947850632,-0.19699307310522704
M,B,0.03851262613044367,-0.04603074583945842,MB,802,B,0,1,-0.9602442709743649,-0.8875086770914847,-0.08724545541164859
M,W,0.07252676512876997,0.06385587161915786,MW,803,W,0,0,-0.9262301319760387,-0.9398330753783131,-0.1395698536984769
M,W,-0.016993345396134556,-0.009511162995675594,MW,804,W,0,0,-1.0157502425009433,-1.0115618937338746,-0.21129867205403846
F,W,-0.9712904353601802,-0.9033068098875968,FW,805,W,0,0,-0.9712904353601802,-0.8582423206719908,-0.8582423206719908
M,W,0.014529168099724788,0.0099000666550836,MW,806,W,0,0,-0.9842277290050838,-0.986304187600612,-0.1860409659207758
M,B,0.003162147660324555,-0.0827082961711778,MB,807,B,0,1,-0.9955947494444841,-0.9158335756433017,-0.11557035396346557
M,W,0.026190050844503557,0.02445793393317809,MW,808,W,0,0,-0.9725668462603051,-0.9769607972120016,-0.17669757553216534
M,W,-0.006049246303315418,-0.008664159172761053,MW,809,W,0,0,-1.0048061434081241,-1.0027928328905493,-0.2025296112107132
F,W,-0.9629616319751332,-0.8843209330150341,FW,810,W,0,0,-0.9629616319751332,-0.8515687897567332,-0.8515687897567332
F,W,-1.0182310885955077,-0.9340128455412384,FW,811,W,0,0,-1.0182310885955077,-0.8958539541883671,-0.8958539541883671
M,B,-0.06479801212538004,-0.12994078076997806,MB,812,B,0,1,-1.0635549092301886,-0.9702872836213274,-0.17002406194149136
M,W,0.033602653235177,0.025935578751820103,MW,813,W,0,0,-0.9651542438696317,-0.971021380836117,-0.17075815915628076
F,W,-1.0578114300364392,-0.9648158496684972,FW,814,W,0,0,-1.0578114300364392,-0.9275680696538284,-0.9275680696538284
F,B,-1.01070169570501,-1.0120811117264994,FB,815,B,0,1,-1.01070169570501,-0.8098341022793327,-0.8098341022793327
F,B,-0.9830361051319609,-0.9782363201136096,FB,816,B,0,1,-0.9830361051319609,-0.7876667913893233,-0.7876667913893233
M,B,0.026278803251117054,-0.05225783768350206,MB,817,B,0,1,-0.9724780938536915,-0.8973111410737115,-0.09704791939387532
M,W,-0.0007343479122335013,-0.002664730279567893,MW,818,W,0,0,-0.9994912450170421,-0.9985342212887895,-0.19827099960895336
M,W,-0.058023086799158664,-0.048677732302032935,MW,819,W,0,0,-1.0567799839039673,-1.0444373543540268,-0.24417413267419075
F,B,-0.993823408324668,-0.9960886329508029,FB,820,B,0,1,-0.993823408324668,-0.7963102180642803,-0.7963102180642803
F,W,-1.0003142451930942,-0.920670142778646,FW,821,W,0,0,-1.0003142451930942,-0.8814979173338412,-0.8814979173338412
F,W,-1.0062409513890112,-0.9284756101692068,FW,822,W,0,0,-1.0062409513890112,-0.8862467456103148,-0.8862467456103148
M,W,-0.0636648181410021,-0.05555158085124467,MW,823,W,0,0,-1.0624217152458106,-1.0489578438871288,-0.24869462220729277
F,B,-1.0113632092452969,-1.0023547082472517,FB,824,B,0,1,-1.0113632092452969,-0.8103641461353196,-0.8103641461353196
F,W,-0.996960289493912,-0.9144782138517232,FW,825,W,0,0,-0.996960289493912,-0.8788105292407232,-0.8788105292407232
F,B,-0.9995838171820752,-0.9951246656702466,FB,826,B,0,1,-0.9995838171820752,-0.8009257990567968,-0.8009257990567968
F,W,-1.0178310265151196,-0.9403670482054021,FW,827,W,0,0,-1.0178310265151196,-0.8955334007381217,-0.8955334007381217
M,W,0.0057320564605567005,0.0040556715211358405,MW,828,W,0,0,-0.9930248406442519,-0.9933529548454192,-0.1930897331655832
F,W,-0.9861048979232055,-0.901356242750018,FW,829,W,0,0,-0.9861048979232055,-0.8701125461217559,-0.8701125461217559
M,B,-0.0318099881807319,-0.09693190453404274,MB,830,B,0,1,-1.0305668852855405,-0.943855323656574,-0.14359210197673788
M,W,-0.01751591496776706,-0.012019182394956576,MW,831,W,0,0,-1.0162728120725757,-1.01198060744705,-0.21171738576721405
F,W,-0.9931071444133588,-0.9106593579059886,FW,832,W,0,0,-0.9931071444133588,-0.8757231610285968,-0.8757231610285968
M,B,0.03661131298037626,-0.054179117120252064,MB,833,B,0,1,-0.9621455841244324,-0.8890321218770035,-0.08876890019716732
M,W,0.016329538036791387,0.013807051359064171,MW,834,W,0,0,-0.9824273590680173,-0.9848616245001929,-0.18459840282035672
M,W,0.015961369506195703,0.0171805618590729,MW,835,W,0,0,-0.9827955275986129,-0.9851566229480331,-0.18489340126819695
F,B,-0.9427266982917089,-0.9513374739187876,FB,836,B,0,1,-0.9427266982917089,-0.7553685055146594,-0.7553685055146594
F,B,-0.9917396772024736,-0.9967774267105054,FB,837,B,0,1,-0.9917396772024736,-0.7946406091876901,-0.7946406091876901
M,W,-0.049834675043786365,-0.04358903860144603,MW,838,W,0,0,-1.048591572148595,-1.037876313533392,-0.2376130918535559
M,B,-0.0043712038529460364,-0.08351071676795757,MB,839,B,0,1,-1.0031281009577546,-0.9218697433729388,-0.12160652169310274
M,B,-0.04120720611627623,-0.10913627582046773,MB,840,B,0,1,-1.039964103221085,-0.9513849316339766,-0.1511217099541405
M,W,-0.0022096996127750775,-0.0059127679492440004,MW,841,W,0,0,-1.0009665967175838,-0.9997163605144697,-0.19945313883463356
M,W,-0.0217389859920623,-0.022855938434361414,MW,842,W,0,0,-1.020495883096871,-1.0153643822505904,-0.2151011605707543
M,B,-0.010142946361491706,-0.08521162827206627,MB,843,B,0,1,-1.0088998434663004,-0.9264944055584863,-0.1262311838786501
F,B,-1.0024150448969544,-1.0070463763479138,FB,844,B,0,1,-1.0024150448969544,-0.8031943465071186,-0.8031943465071186
M,W,-0.00586822223684009,-0.014898636716623928,MW,845,W,0,0,-1.0046251193416487,-1.002647785679302,-0.20238456399946583
M,B,0.011384797498766787,-0.06458915122362129,MB,846,B,0,1,-0.9873720996060419,-0.9092451012412407,-0.10898187956140451
F,W,-0.9561927282104308,-0.8915312798345438,FW,847,W,0,0,-0.9561927282104308,-0.8461451428716064,-0.8461451428716064
M,W,-0.02460643057178253,-0.024081087301568282,MW,848,W,0,0,-1.0233633276765912,-1.0176619487995746,-0.2173987271197385
M,B,-0.003078134817068691,-0.08084962490183788,MB,849,B,0,1,-1.0018350319218774,-0.9208336598219714,-0.12057043814213522
M,B,-0.027643316311583836,-0.10335022398561776,MB,850,B,0,1,-1.0264002134163925,-0.9405167391988817,-0.14025351751904552
M,W,-0.04190997893131046,-0.03587295824180646,MW,851,W,0,0,-1.040666876036119,-1.0315265773161129,-0.23126335563627684
F,B,-1.018032013951656,-1.0169418097394032,FB,852,B,0,1,-1.018032013951656,-0.8157075877220911,-0.8157075877220911
F,W,-1.016467799003512,-0.9334314758950752,FW,853,W,0,0,-1.016467799003512,-0.8944411020581485,-0.8944411020581485
M,W,-0.016253644580984418,-0.013942296136509814,MW,854,W,0,0,-1.015010541685793,-1.0109692015991547,-0.21070597991931858
F,B,-0.9856833511976428,-0.9891503965871172,FB,855,B,0,1,-0.9856833511976428,-0.7897879218378268,-0.7897879218378268
M,W,0.08670674008644261,0.07881238173449691,MW,856,W,0,0,-0.912050157018366,-0.9284712390036545,-0.12820801732381837
F,B,-1.0230231642552507,-1.0124841002698506,FB,857,B,0,1,-1.0230231642552507,-0.819706793167802,-0.819706793167802
M,W,-0.017298607541582852,-0.012599517549893791,MW,858,W,0,0,-1.0160555046463915,-1.0118064878575113,-0.21154326617767505
M,W,-0.01186364461411673,-0.01380619321731122,MW,859,W,0,0,-1.0106205417189253,-1.0074516734330476,-0.20718845175321146
F,B,-0.9801452618038784,-0.9859048452906156,FB,860,B,0,1,-0.9801452618038784,-0.7853504763763215,-0.7853504763763215
M,B,-0.0172963718504167,-0.09345881676710216,MB,861,B,0,1,-1.0160532689552253,-0.9322261540394311,-0.13196293235959503
F,W,-1.0541452288396769,-0.9623988639481988,FW,862,W,0,0,-1.0541452288396769,-0.9246304919614466,-0.9246304919614466
F,W,-0.9719609328001976,-0.9020159129690258,FW,863,W,0,0,-0.9719609328001976,-0.858779562960912,-0.858779562960912
M,W,-0.046995932135999084,-0.03903796828557984,MW,864,W,0,0,-1.0457528292408078,-1.0356017444650913,-0.23533852278525513
F,W,-1.033396587243675,-0.9478209475345444,FW,865,W,0,0,-1.033396587243675,-0.9080054505552453,-0.9080054505552453
F,B,-0.9747287642401304,-0.9860050695243262,FB,866,B,0,1,-0.9747287642401304,-0.7810104574956999,-0.7810104574956999
M,W,-0.02685713466506853,-0.02106766000799777,MW,867,W,0,0,-1.0256140317698772,-1.0194653463169907,-0.21920212463715463
F,B,-1.0075422360783526,-1.0033556924981024,FB,868,B,0,1,-1.0075422360783526,-0.8073025559671867,-0.8073025559671867
M,W,-0.04838209772007115,-0.038354135444982285,MW,869,W,0,0,-1.0471389948248797,-1.0367124224882487,-0.23644920080841256
F,W,-0.9986570319311584,-0.9176164953434198,FW,870,W,0,0,-0.9986570319311584,-0.8801700598463468,-0.8801700598463468
F,W,-0.9837672166884384,-0.9041276371031396,FW,871,W,0,0,-0.9837672166884384,-0.8682394573635024,-0.8682394573635024
M,W,-0.023412399995901518,-0.02137928021968314,MW,872,W,0,0,-1.0221692971007101,-1.016705220732706,-0.2164419990528699
F,W,-1.0127110650029911,-0.928001420997936,FW,873,W,0,0,-1.0127110650029911,-0.8914309841175707,-0.8914309841175707
F,W,-0.948215542939634,-0.8746090286333997,FW,874,W,0,0,-0.948215542939634,-0.8397533492296798,-0.8397533492296798
F,W,-0.9780252173922592,-0.8990050228011783,FW,875,W,0,0,-0.9780252173922592,-0.8636386272025653,-0.8636386272025653
M,W,-0.042746411537975385,-0.03892542742988879,MW,876,W,0,0,-1.041503308642784,-1.0321967766954294,-0.23193355501559335
M,B,-0.022643512908959718,-0.09740652768481628,MB,877,B,0,1,-1.0214004100137684,-0.9365106003773643,-0.13624737869752818
M,W,0.04327320546685416,0.035426304275963307,MW,878,W,0,0,-0.9554836916379544,-0.9632727612202936,-0.1630095395404575
F,W,-1.0270202831303101,-0.9363200065644748,FW,879,W,0,0,-1.0270202831303101,-0.9028963777799147,-0.9028963777799147
F,W,-1.043798408301852,-0.9560130665474824,FW,880,W,0,0,-1.043798408301852,-0.916340006096723,-0.916340006096723
M,W,-0.007491198100100356,0.0050631304672116755,MW,881,W,0,0,-1.006248095204909,-1.0039482101337476,-0.2036849884539114
F,W,-1.0231887312780856,-0.9429660501583552,FW,882,W,0,0,-1.0231887312780856,-0.899826311342143,-0.899826311342143
M,B,-0.06127837157933616,-0.12461637372737575,MB,883,B,0,1,-1.0600352686841448,-0.9674671390088628,-0.16720391732902667
F,B,-1.0441886915727236,-1.0402640826244542,FB,884,B,0,1,-1.0441886915727236,-0.8366658681226116,-0.8366658681226116
M,B,0.007672994219172335,-0.07806618283044434,MB,885,B,0,1,-0.9910839028856363,-0.9122192180251955,-0.11195599634535931
M,W,-0.06524524047325587,-0.05673858224653733,MW,886,W,0,0,-1.0640021375780646,-1.05022417193041,-0.2499609502505738
M,W,-0.000673798961798087,0.0014086386685009385,MW,887,W,0,0,-0.9994306960666067,-0.9984857058810008,-0.1982224842011647
F,B,-1.007857529648947,-1.0075273247143763,FB,888,B,0,1,-1.007857529648947,-0.8075551878632068,-0.8075551878632068
M,W,0.03758568772762128,0.02119407678312651,MW,889,W,0,0,-0.9611712093771874,-0.9678299375287163,-0.1675667158488801
M,W,0.06536499399729355,0.0481384232289497,MW,890,W,0,0,-0.9333919031075151,-0.9455715108827114,-0.14530828920287525
F,B,-0.9857961673135041,-0.9929489130234728,FB,891,B,0,1,-0.9857961673135041,-0.789878316796398,-0.789878316796398
M,B,-0.025830843319294312,-0.10442651251380128,MB,892,B,0,1,-1.024587740424103,-0.9390644784132773,-0.13880125673344107
M,B,0.012212396222983694,-0.07413418100960839,MB,893,B,0,1,-0.986544500881825,-0.9085819800921204,-0.10831875841228422
F,B,-0.9952380477005188,-0.9974695335309534,FB,894,B,0,1,-0.9952380477005188,-0.7974437109770354,-0.7974437109770354
F,B,-1.032949202253319,-1.0268397586243172,FB,895,B,0,1,-1.032949202253319,-0.8276601231221453,-0.8276601231221453
M,W,-0.011000976377116596,-0.012064927333380566,MW,896,W,0,0,-1.0097578734819252,-1.0067604525117366,-0.20649723083190039
M,B,0.00740941660376933,-0.06795324987659643,MB,897,B,0,1,-0.9913474805010393,-0.9124304120327428,-0.11216719035290665
M,W,-0.01235437213614929,-0.011788038219206796,MW,898,W,0,0,-1.0111112692409578,-1.0078448734088246,-0.2075816517289885
M,B,-0.027012856067893776,-0.10725740272105723,MB,899,B,0,1,-1.0257697531727024,-0.9400115770846384,-0.1397483554048023
M,W,0.017599203107362172,0.013136172545718508,MW,900,W,0,0,-0.9811576939974465,-0.9838442935933678,-0.18358107191353176
M,W,0.029703048077656093,0.0243643475674136,MW,901,W,0,0,-0.9690538490271525,-0.9741459756155706,-0.17388275393573438
M,B,-0.013360152245135398,-0.08387063756215116,MB,902,B,0,1,-1.012117049349944,-0.9290722215943157,-0.12880899991447953
M,W,-0.00040661505755793713,-0.003904722653467962,MW,903,W,0,0,-0.9991635121623665,-0.9982716223010946,-0.1980084006212585
M,W,0.04121787645442606,0.02676027092338886,MW,904,W,0,0,-0.9575390206503825,-0.964919612643163,-0.16465639096332696
M,W,-0.0063467698565929246,-0.0027911545329559998,MW,905,W,0,0,-1.0051036669614015,-1.003031226395477,-0.20276800471564085
M,W,-0.01481759491087676,-0.0043258428594297365,MW,906,W,0,0,-1.0135744920156855,-1.009818553489666,-0.20955533180982971
M,W,-0.054989436337641896,-0.0416640518820341,MW,907,W,0,0,-1.0537463334424506,-1.0420066138016248,-0.2417433921217887
F,W,-0.9719008739154869,-0.9011470281576734,FW,908,W,0,0,-0.9719008739154869,-0.8587314402228279,-0.8587314402228279
M,W,0.007846943428693812,0.003878741772972568,MW,909,W,0,0,-0.9909099536761148,-0.9916583820584717,-0.19139516037863552
M,B,-0.02155803792038084,-0.09598428642912936,MB,910,B,0,1,-1.0203149350251894,-0.9356408534810664,-0.13537763180123027
F,W,-1.0214929057901116,-0.9288881754157959,FW,911,W,0,0,-1.0214929057901116,-0.8984675154506234,-0.8984675154506234
M,B,-0.017390442532928468,-0.09620498499810426,MB,912,B,0,1,-1.0161473396377372,-0.9323015290457723,-0.13203830736593614
M,W,-0.046052081265022735,-0.03248556137835217,MW,913,W,0,0,-1.0448089783698313,-1.0348454752057925,-0.2345822535259565
M,W,0.005912953675918372,0.011867093223568676,MW,914,W,0,0,-0.9928439434288903,-0.9932080092748026,-0.19294478759496647
M,B,-0.02592536332301714,-0.1001245181856364,MB,915,B,0,1,-1.0246822604278258,-0.9391402134424036,-0.13887699176256746
M,W,0.00041341051352815063,0.00181684783168336,MW,916,W,0,0,-0.9983434865912805,-0.9976145692111189,-0.19735134753128283
M,W,-0.0012098171479304064,0.0016217344809719312,MW,917,W,0,0,-0.9999667142527391,-0.998915195421205,-0.1986519737413688
F,B,-0.9911937570521968,-0.9906599193451624,FB,918,B,0,1,-0.9911937570521968,-0.79420318560693,-0.79420318560693
F,W,-1.0217917647312302,-0.9441736610707968,FW,919,W,0,0,-1.0217917647312302,-0.898706978947437,-0.898706978947437
M,B,-0.008334739605504862,-0.08585027255066427,MB,920,B,0,1,-1.0070916367103135,-0.9250455631342648,-0.12478234145442858
