G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.002553559410688785,0.005016592783417278,MW,699,W,0,0,-0.9974487296920377,-0.9972679779725777,-0.19881491928968298
F,W,-0.9997286711062708,-0.922542873165995,FW,700,W,0,0,-0.9997286711062708,-0.8776346547108766,-0.8776346547108766
M,W,-0.008718341118564562,-0.008914599877684077,MW,701,W,0,0,-1.008720630221291,-1.006268040825261,-0.20781498214236624
M,W,0.02195820959816215,0.02027210626121321,MW,702,W,0,0,-0.9780440795045643,-0.9817743111443129,-0.18332125246141823
F,W,-0.9941982605385236,-0.9187256848679553,FW,703,W,0,0,-0.9941982605385236,-0.873218891585422,-0.873218891585422
F,W,-1.0101506014487227,-0.9328970027176536,FW,704,W,0,0,-1.0101506014487227,-0.8859560578216408,-0.8859560578216408
F,W,-1.0454012195494744,-0.9564787351682456,FW,705,W,0,0,-1.0454012195494744,-0.9141019572357936,-0.9141019572357936
M,W,0.01051513293650344,0.006670291141192062,MW,706,W,0,0,-0.9894871561662231,-0.9909110497906238,-0.19245799110772913
F,W,-1.0086110482183823,-0.9316449016881384,FW,707,W,0,0,-1.0086110482183823,-0.8847267996497686,-0.8847267996497686
M,W,0.00335507724682317,0.0024934606325486075,MW,708,W,0,0,-0.9966472118559033,-0.9966280050696911,-0.19817494638679628
M,W,0.0019506587279835856,0.008817529260422135,MW,709,W,0,0,-0.9980516303747429,-0.9977493647648218,-0.1992963060819271
F,W,-1.035445408225924,-0.9550045507619996,FW,710,W,0,0,-1.035445408225924,-0.9061527274294384,-0.9061527274294384
M,W,-0.027665771548585804,-0.018018114268212856,MW,711,W,0,0,-1.0276680606513122,-1.021396639975375,-0.22294358129248049
M,B,0.026068233586139758,-0.06259824511830682,MB,712,B,0,1,-0.9739340555165867,-0.8986505045371156,-0.10019744585422094
M,B,-0.010461697513806573,-0.08228651505597162,MB,713,B,0,1,-1.010463986616533,-0.9278178729902404,-0.12936481430734584
M,W,0.003914771223671157,0.008683798656030193,MW,714,W,0,0,-0.9960875178790554,-0.9961811167249237,-0.19772805804202895
M,W,-0.014853001797006429,-0.013956196976819912,MW,715,W,0,0,-1.0148552908997328,-1.0111662681953988,-0.2127132095125042
M,W,0.01927344554247156,0.009247808036805041,MW,716,W,0,0,-0.9807288435602549,-0.9839179643093787,-0.18546490562648396
F,W,-0.9964130664033743,-0.9192427827783988,FW,717,W,0,0,-0.9964130664033743,-0.8749873060545186,-0.8749873060545186
F,B,-1.0405522776857885,-1.0339026666082078,FB,718,B,0,1,-1.0405522776857885,-0.830830246981887,-0.830830246981887
F,W,-0.9747160688481876,-0.9022365431040592,FW,719,W,0,0,-0.9747160688481876,-0.8576633116487472,-0.8576633116487472
M,W,0.008557816259868655,0.0132720980340403,MW,720,W,0,0,-0.9914444728428579,-0.9924738717004341,-0.19402081301753932
M,W,-0.004113109402993963,-0.009896041858312242,MW,721,W,0,0,-1.0041153985057205,-1.0025909878931722,-0.2041379292102773
F,B,-1.016182164076963,-1.0139422121573929,FB,722,B,0,1,-1.016182164076963,-0.8113718997726264,-0.8113718997726264
F,B,-0.9620723278708792,-0.9798063745671196,FB,723,B,0,1,-0.9620723278708792,-0.768167834447592,-0.768167834447592
M,W,-0.025204053107463074,-0.024803696587544763,MW,724,W,0,0,-1.0252063422101896,-1.0194310778558182,-0.22097801917292356
M,W,-0.01687747811833716,-0.003287061239383932,MW,725,W,0,0,-1.0168797672210637,-1.0127827138061865,-0.21432965512329175
M,B,-0.03977787858906345,-0.1071042725831055,MB,726,B,0,1,-1.03978016769179,-0.9512254138564153,-0.15277235517352067
F,B,-1.0255025233631103,-1.018304619144012,FB,727,B,0,1,-1.0255025233631103,-0.8188137521175097,-0.8188137521175097
M,W,-0.04353971716262351,-0.027113987043722428,MW,728,W,0,0,-1.04354200626535,-1.0340712113908737,-0.2356181527079788
M,W,0.008149534219819909,0.004033962216969622,MW,729,W,0,0,-0.9918527548829066,-0.9927998649978841,-0.19434680631498938
M,B,-0.024405044789580763,-0.10149728698928084,MB,730,B,0,1,-1.0244073338923072,-0.93895095578609,-0.14049789710319535
F,B,-0.9762232856630344,-0.9776938087840976,FB,731,B,0,1,-0.9762232856630344,-0.7794666841158033,-0.7794666841158033
F,B,-1.0164751073910283,-1.0060291793376537,FB,732,B,0,1,-1.0164751073910283,-0.8116058007223392,-0.8116058007223392
M,W,-0.03955682922478327,-0.035198351198647955,MW,733,W,0,0,-1.0395591183275097,-1.030891069614185,-0.2324380109312903
M,W,-0.0034499641241659738,-0.0018644224544337614,MW,734,W,0,0,-1.0034522532268924,-1.0020614987289957,-0.20360844004610107
F,W,-1.001990925071647,-0.9204239446335613,FW,735,W,0,0,-1.001990925071647,-0.8794409541742436,-0.8794409541742436
F,W,-1.0150881488912182,-0.936823999655542,FW,736,W,0,0,-1.0150881488912182,-0.8898984486549557,-0.8898984486549557
M,B,0.015037311521418904,-0.06796144915844397,MB,737,B,0,1,-0.9849649775813076,-0.9074581578381615,-0.10900509915526674
M,W,0.009166153199220916,-0.005808861191570057,MW,738,W,0,0,-0.9908361359035056,-0.9919881443223784,-0.19353508563948357
F,W,-0.9548482441481252,-0.88664654242259,FW,739,W,0,0,-0.9548482441481252,-0.8417998225607629,-0.8417998225607629
M,W,0.04567338763106813,0.03208042197285075,MW,740,W,0,0,-0.9543289014716584,-0.9628388980518355,-0.1643858393689408
M,W,-0.013112253918197866,-0.008981250994158656,MW,741,W,0,0,-1.0131145430209243,-1.0097763659087975,-0.21132330722590284
M,W,-0.048806325187124015,-0.04352913829720837,MW,742,W,0,0,-1.0488086142898505,-1.0382763410509461,-0.23982328236805137
M,W,-0.07554250267540409,-0.06776270347218323,MW,743,W,0,0,-1.0755447917781307,-1.0596238748772544,-0.26117081619435945
F,B,-1.0035388955054187,-0.9993210534861604,FB,744,B,0,1,-1.0035388955054187,-0.8012768664184959,-0.8012768664184959
F,W,-1.015887254267128,-0.9338891757168364,FW,745,W,0,0,-1.015887254267128,-0.8905364953260064,-0.8905364953260064
M,W,0.02898710696116655,0.027477705782447053,MW,746,W,0,0,-0.9710151821415599,-0.976162079392629,-0.17770902070973424
M,B,-0.013694995033985595,-0.09112028639594354,MB,747,B,0,1,-1.013697284136712,-0.9303995033752421,-0.13194644469234743
M,W,0.028013848375566103,0.02397629048919228,MW,748,W,0,0,-0.9719884407271604,-0.9769391789083305,-0.1784861202254357
M,W,0.02036480475334139,0.014942477332213619,MW,749,W,0,0,-0.9796374843493851,-0.9830465672040555,-0.1845935085211607
M,W,-0.0639397159816206,-0.05460682414101813,MW,750,W,0,0,-1.063942005084347,-1.050359615559199,-0.2519065568763041
M,B,-0.02366429898053517,-0.09880198273326453,MB,751,B,0,1,-1.0236665880832616,-0.9383595063830394,-0.13990644770014482
M,B,-0.01940350906826371,-0.0968326322449979,MB,752,B,0,1,-1.01940579817099,-0.9349574734327839,-0.13650441474988934
M,W,0.00977520896238402,0.005440799726917163,MW,753,W,0,0,-0.9902270801403424,-0.9915018429985659,-0.19304878431567124
M,B,-0.033148864076287685,-0.10560149286729388,MB,754,B,0,1,-1.033151153179014,-0.9459324690587305,-0.14747941037583592
M,B,0.0307289425512672,-0.05597629666257785,MB,755,B,0,1,-0.9692733465514592,-0.8949291557268286,-0.09647609704393384
M,W,-0.005507612553375313,-0.0030712693798815105,MW,756,W,0,0,-1.0055099016561018,-1.0037044306501521,-0.20525137196725737
M,W,0.035536612185278704,0.0315265498138114,MW,757,W,0,0,-0.9644656769174478,-0.9709326188843493,-0.1724795602014546
M,B,-0.03052989976406845,-0.09853299548136002,MB,758,B,0,1,-1.0305321888667949,-0.9438413537798356,-0.14538829509694082
M,W,0.04168678189654276,0.02873119282482563,MW,759,W,0,0,-0.9583155072061837,-0.9660220083078638,-0.167568949624969
F,B,-1.0265193227751992,-1.0128843799064495,FB,760,B,0,1,-1.0265193227751992,-0.8196256168597172,-0.8196256168597172
M,B,0.028382544275341714,-0.0600824244799022,MB,761,B,0,1,-0.9716197448273848,-0.896802640318531,-0.09834958163563613
M,W,-0.002795656577510663,0.008070598571460674,MW,762,W,0,0,-1.0027979456802372,-1.0015390660629517,-0.20308600738005686
F,B,-1.002374354432061,-1.0016942474527135,FB,763,B,0,1,-1.002374354432061,-0.8003470371649861,-0.8003470371649861
F,W,-0.9829167000343262,-0.9046171116920108,FW,764,W,0,0,-0.9829167000343262,-0.8642111157138538,-0.8642111157138538
M,W,-0.005797523700663238,-0.004140640432939658,MW,765,W,0,0,-1.0057998128033898,-1.0039359105625691,-0.20548285187967438
F,W,-0.9797443896539224,-0.9049561530353594,FW,766,W,0,0,-0.9797443896539224,-0.8616781805856776,-0.8616781805856776
M,B,-0.007113959707103506,-0.08315616326971946,MB,767,B,0,1,-1.00711624880983,-0.925144867617594,-0.12669180893469928
M,W,0.04854667712141486,0.04064705906005568,MW,768,W,0,0,-0.9514556119813116,-0.9605447165214039,-0.16209165783850923
F,W,-1.023611701159597,-0.9328923986428304,FW,769,W,0,0,-1.023611701159597,-0.8967040894556754,-0.8967040894556754
M,B,0.019277337907788458,-0.06354619762556486,MB,770,B,0,1,-0.9807249511949381,-0.9040727035507212,-0.10561964486782643
F,B,-1.0222086296161186,-1.0174429596586336,FB,771,B,0,1,-1.0222086296161186,-0.8161837386006188,-0.8161837386006188
F,W,-1.0024452196775842,-0.9171113794129722,FW,772,W,0,0,-1.0024452196775842,-0.8798036862615664,-0.8798036862615664
F,W,-1.0062809372452932,-0.923917125847,FW,773,W,0,0,-1.0062809372452932,-0.8828663196750648,-0.8828663196750648
F,W,-0.9967862755135988,-0.9141055540657884,FW,774,W,0,0,-0.9967862755135988,-0.8752852953279775,-0.8752852953279775
F,W,-0.9619403776714988,-0.8873316158091173,FW,775,W,0,0,-0.9619403776714988,-0.847462545302534,-0.847462545302534
M,B,0.055598704046168304,-0.03597804506691668,MB,776,B,0,1,-0.9444035850565582,-0.8750718640478912,-0.0766188053649965
M,B,0.044598218600346184,-0.04609281515799835,MB,777,B,0,1,-0.9554040705023803,-0.8838552151931116,-0.08540215651021679
F,W,-0.9599605523151671,-0.8942805742825566,FW,778,W,0,0,-0.9599605523151671,-0.8458817513097129,-0.8458817513097129
M,W,0.015359950662704102,0.01022453641040898,MW,779,W,0,0,-0.9846423384400224,-0.9870426991134299,-0.1885896404305352
M,B,0.04412549636276316,-0.03717749242341384,MB,780,B,0,1,-0.9558767927399633,-0.8842326608456053,-0.0857796021627105
F,W,-0.9796554381198777,-0.9029858513831488,FW,781,W,0,0,-0.9796554381198777,-0.861607157123825,-0.861607157123825
F,W,-1.0158560252425208,-0.9334755632488344,FW,782,W,0,0,-1.0158560252425208,-0.8905115604728675,-0.8905115604728675
M,B,-0.03697994657056969,-0.10992094998216603,MB,783,B,0,1,-1.036982235673296,-0.9489914015921457,-0.15053834290925108
F,B,-1.0030956501031438,-0.9960789941004004,FB,784,B,0,1,-1.0030956501031438,-0.8009229565814383,-0.8009229565814383
M,B,-0.008196373692971269,-0.093846677676408,MB,785,B,0,1,-1.0081986627956978,-0.9260091223970033,-0.12755606371410858
M,B,-0.01194753296483603,-0.08933417706046669,MB,786,B,0,1,-1.0119498220675625,-0.9290042401350982,-0.1305511814522035
M,W,0.019197384094419585,0.01307942899202102,MW,787,W,0,0,-0.9808049050083069,-0.9839786956662033,-0.18552563698330862
M,B,0.08675976518251734,-0.014475802628487312,MB,788,B,0,1,-0.9132425239202091,-0.8501912764259896,-0.051738217743094894
M,W,0.008399424190508509,0.00043607149379927546,MW,789,W,0,0,-0.9916028649122179,-0.9926003400431868,-0.19414728136029202
M,W,0.014727530189472916,0.008320480415786759,MW,790,W,0,0,-0.9852747589132536,-0.9875476560187568,-0.1890945973358621
F,W,-1.0182904893538225,-0.9348896428782936,FW,791,W,0,0,-1.0182904893538225,-0.8924553613392302,-0.8924553613392302
F,W,-0.9903408058785332,-0.9106492718457336,FW,792,W,0,0,-0.9903408058785332,-0.8701389021638343,-0.8701389021638343
F,W,-1.0413292628239827,-0.9528425866223246,FW,793,W,0,0,-1.0413292628239827,-0.9108506983759659,-0.9108506983759659
M,W,-0.0206641647818622,-0.0254528340036624,MW,794,W,0,0,-1.0206664538845887,-1.0158061984338849,-0.21735313975099013
M,W,-0.006139402557194557,-0.003679403622712125,MW,795,W,0,0,-1.006141691659921,-1.004208884156401,-0.20575582547350624
F,B,-1.050342721941928,-1.0424849785997905,FB,796,B,0,1,-1.050342721941928,-0.8386474392497097,-0.8386474392497097
M,B,0.026100846246032164,-0.0609860519504781,MB,797,B,0,1,-0.9739014428566943,-0.8986244649186801,-0.10017140623578541
F,B,-0.9383543349898416,-0.9491103912608712,FB,798,B,0,1,-0.9383543349898416,-0.749230173836159,-0.749230173836159
F,W,-0.9730150972361667,-0.9021800315296444,FW,799,W,0,0,-0.9730150972361667,-0.8563051687713249,-0.8563051687713249
M,W,-0.014011908426153784,-0.0221948247509566,MW,800,W,0,0,-1.0140141975288803,-1.0104946961581012,-0.21204163747520638
F,W,-1.0325461698444458,-0.9500939432306278,FW,801,W,0,0,-1.0325461698444458,-0.9038378269749414,-0.9038378269749414
M,W,-0.0009590049454600104,-0.003381061282794722,MW,802,W,0,0,-1.0009612940481865,-1.0000725893065217,-0.20161953062362703
F,B,-1.0271098216322188,-1.0236155919054963,FB,803,B,0,1,-1.0271098216322188,-0.8200971013989767,-0.8200971013989767
F,B,-0.989585460424836,-0.9966123464861392,FB,804,B,0,1,-0.989585460424836,-0.7901357290024794,-0.7901357290024794
F,W,-0.936053142026442,-0.8798487411735714,FW,805,W,0,0,-0.936053142026442,-0.826792850135949,-0.826792850135949
F,W,-0.9864852986320956,-0.9089742976902626,FW,806,W,0,0,-0.9864852986320956,-0.8670604676569948,-0.8670604676569948
M,W,0.018632473551805438,0.012940780431732088,MW,807,W,0,0,-0.9813698155509211,-0.984429749184328,-0.18597669050143326
M,B,-0.026668907355545047,-0.0987544198591502,MB,808,B,0,1,-1.0266711964582715,-0.9407585396385769,-0.14230548095568213
F,B,-0.9883435931806652,-0.9945297159179785,FB,809,B,0,1,-0.9883435931806652,-0.7891441585726997,-0.7891441585726997
F,W,-1.0329140834986958,-0.945241058682008,FW,810,W,0,0,-1.0329140834986958,-0.9041315880850591,-0.9041315880850591
F,B,-0.9484763570429257,-0.9598059566058069,FB,811,B,0,1,-0.9484763570429257,-0.7573121148041065,-0.7573121148041065
M,W,-0.026417572503484726,-0.020151674892659757,MW,812,W,0,0,-1.0264198616062112,-1.0204000139113485,-0.2219469552284539
M,B,-0.02602718597402293,-0.10288693601232883,MB,813,B,0,1,-1.0260294750767494,-0.940246156411576,-0.14179309772868143
F,W,-0.9907038027318812,-0.9220240831646696,FW,814,W,0,0,-0.9907038027318812,-0.8704287374482195,-0.8704287374482195
M,W,-0.02303181962987134,-0.01863433484108518,MW,815,W,0,0,-1.0230341087325978,-1.017696655361733,-0.2192435966788383
M,B,0.0016335834335373708,-0.08209234286320162,MB,816,B,0,1,-0.9983687056691891,-0.9181603810291961,-0.1197073223463013
F,B,-0.9604895367967512,-0.9729918696542824,FB,817,B,0,1,-0.9604895367967512,-0.7669040529661242,-0.7669040529661242
F,W,-1.069850374757795,-0.9714617121214322,FW,818,W,0,0,-1.069850374757795,-0.9336234153074671,-0.9336234153074671
M,B,-0.019262674059907132,-0.0936287951995002,MB,819,B,0,1,-1.0192649631626336,-0.9348450235470014,-0.13639196486410674
M,W,0.0021927093845564077,-0.000654840337757938,MW,820,W,0,0,-0.9978095797181701,-0.99755609912013,-0.19910304043723526
M,B,0.02965734567165325,-0.05913467713132828,MB,821,B,0,1,-0.9703449434310732,-0.8957847735744342,-0.0973317148915395
F,B,-1.004844286033141,-1.0041117361955525,FB,822,B,0,1,-1.004844286033141,-0.802319157092221,-0.802319157092221
F,W,-1.014364753403115,-0.9348168193149992,FW,823,W,0,0,-1.014364753403115,-0.8893208526370189,-0.8893208526370189
M,W,0.017036394991007276,0.016011790487668064,MW,824,W,0,0,-0.9829658941117192,-0.9857041400758838,-0.18725108139298907
M,W,-0.020910867643395382,-0.014569168391938685,MW,825,W,0,0,-1.0209131567461218,-1.0160031786373538,-0.21755011995445922
M,B,0.00215359078768732,-0.0736319215384168,MB,826,B,0,1,-0.9978486983150392,-0.9177451805171741,-0.1192921218342793
M,W,0.0005388833576185712,0.006674442781366915,MW,827,W,0,0,-0.999463405745108,-0.9988765985471091,-0.20042353986421432
M,W,0.0584769986792317,0.04978264308648226,MW,828,W,0,0,-0.9415252904234948,-0.9526158390498755,-0.15416278036698072
F,W,-1.0549335890580058,-0.9561529863716198,FW,829,W,0,0,-1.0549335890580058,-0.9217130894037127,-0.9217130894037127
M,B,-0.06424367095257663,-0.13332054901974902,MB,830,B,0,1,-1.0642459600553031,-0.970760155885132,-0.17230709720223714
M,W,0.0037171049110583674,-0.0010955060321941393,MW,831,W,0,0,-0.9962851841916681,-0.9963389436355459,-0.1978858849526512
M,W,-0.03441627305355141,-0.02598843698203708,MW,832,W,0,0,-1.0344185621562778,-1.0267865862115177,-0.22833352752862313
F,W,-0.9646997103510414,-0.8969956271320237,FW,833,W,0,0,-0.9646997103510414,-0.8496657378771043,-0.8496657378771043
M,B,-0.02787655579163104,-0.09478861802903706,MB,834,B,0,1,-1.0278788448943574,-0.9417227880189196,-0.143269729336025
M,B,-0.0077036215562258405,-0.08326580183058524,MB,835,B,0,1,-1.0077059106589523,-0.9256156838468677,-0.12716262516397292
M,B,-0.05082276949781737,-0.12063986875583645,MB,836,B,0,1,-1.0508250586005439,-0.9600442205981743,-0.16159116191527956
M,B,0.017398335825186958,-0.0705183486050023,MB,837,B,0,1,-0.9826039532775396,-0.9055729950765246,-0.10711993639362971
F,W,-0.95560790825903,-0.8838986872264464,FW,838,W,0,0,-0.95560790825903,-0.8424063773052204,-0.8424063773052204
M,B,0.012104576328688402,-0.062115966596569525,MB,839,B,0,1,-0.987897712774038,-0.9097998038628359,-0.11134674517994109
M,W,0.002151332381164818,-0.00115213505628873,MW,840,W,0,0,-0.9978509567215617,-0.9975891366394208,-0.19913607795652613
M,W,0.010476474027874914,0.010175404249687046,MW,841,W,0,0,-0.9895258150748516,-0.9909419170438054,-0.19248885836091062
M,B,-0.028366556258660795,-0.10296889160897836,MB,842,B,0,1,-1.0283688453613873,-0.9421140294949837,-0.14366097081208903
F,W,-1.0079777915979793,-0.9261431883808612,FW,843,W,0,0,-1.0079777915979793,-0.8842211751217032,-0.8842211751217032
F,W,-0.9851100046514132,-0.9036851192846228,FW,844,W,0,0,-0.9851100046514132,-0.8659623624852064,-0.8659623624852064
F,B,-1.0448166685295524,-1.0326800747302898,FB,845,B,0,1,-1.0448166685295524,-0.8342351551003252,-0.8342351551003252
M,W,0.03796937502378009,0.03923597634524921,MW,846,W,0,0,-0.9620329140789464,-0.9689901764013482,-0.17053711771845348
M,B,0.009662049037110824,-0.06440051027823161,MB,847,B,0,1,-0.9903402400656156,-0.911750042785415,-0.11329698410252041
M,B,-0.049424706904812835,-0.11682732953107043,MB,848,B,0,1,-1.0494269960075393,-0.9589279357998504,-0.16047487711695552
M,W,-0.04865519107424971,-0.038953263379072865,MW,849,W,0,0,-1.0486574801769761,-1.0381556678324837,-0.23970260914958894
F,W,-1.0119944020977063,-0.9279713938965262,FW,850,W,0,0,-1.0119944020977063,-0.8874282427194408,-0.8874282427194408
F,B,-0.947095036537038,-0.9555313567896084,FB,851,B,0,1,-0.947095036537038,-0.7562091977458496,-0.7562091977458496
M,W,-0.048254535128772785,-0.042068235256485474,MW,852,W,0,0,-1.0482568242314994,-1.0378357635996318,-0.23938270491673705
M,W,0.0067868133196331976,0.0019674974796650754,MW,853,W,0,0,-0.9932154757830933,-0.9938879311780741,-0.19543487249517932
M,W,0.046880415895063976,0.03285363748574484,MW,854,W,0,0,-0.9531218732076625,-0.9618751448486614,-0.1634220861657667
M,B,-0.0033652175548662816,-0.08445322393504348,MB,855,B,0,1,-1.0033675066575927,-0.9221516798316409,-0.1236986211487463
M,W,0.05034955158921409,0.041125220942135284,MW,856,W,0,0,-0.9496527375135124,-0.9591052091833485,-0.1606521505004538
F,W,-1.0228368678690545,-0.9376445692700603,FW,857,W,0,0,-1.0228368678690545,-0.8960854228610636,-0.8960854228610636
F,W,-0.9946320259363196,-0.918420486950894,FW,858,W,0,0,-0.9946320259363196,-0.873565232101234,-0.873565232101234
F,W,-1.0134399895066537,-0.9244638394326612,FW,859,W,0,0,-1.0134399895066537,-0.8885824737655549,-0.8885824737655549
F,B,-0.9941546485354422,-0.9945435569867909,FB,860,B,0,1,-0.9941546485354422,-0.7937840028738168,-0.7937840028738168
F,W,-0.9626476478426876,-0.8867418228972755,FW,861,W,0,0,-0.9626476478426876,-0.8480272660413312,-0.8480272660413312
M,W,-0.0006737059814965183,0.00487622436560676,MW,862,W,0,0,-1.000675995084223,-0.9998447919975575,-0.20139173331466276
