G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.02043706355619898,-0.10270964626768916,MB,723,B,0,1,-1.019885007070364,-0.9357112769535378,-0.13429812273587574
M,W,-0.06690312492255374,-0.057592147825762614,MW,724,W,0,0,-1.0663510684367188,-1.0527487418428694,-0.2513355876252072
M,W,-0.0166067327482236,-0.010906485981067832,MW,725,W,0,0,-1.0160546762623885,-1.0124182868554183,-0.21100513263775625
F,W,-0.9918431600868268,-0.9118505650801972,FW,726,W,0,0,-0.9918431600868268,-0.8751532108147535,-0.8751532108147535
M,B,-0.06598109318201888,-0.12890707680331506,MB,727,B,0,1,-1.0654290366961838,-0.9722310223540582,-0.17081786813639613
F,B,-1.0152038656344518,-1.009379362439073,FB,728,B,0,1,-1.0152038656344518,-0.814047132131138,-0.814047132131138
F,W,-0.9916643123291448,-0.9188651295971212,FW,729,W,0,0,-0.9916643123291448,-0.87500980069866,-0.87500980069866
M,W,0.006981775457908271,0.006943929698296936,MW,730,W,0,0,-0.9924661680562568,-0.9935037041726061,-0.19209054995494398
M,B,0.026033675863978013,-0.05808987726350614,MB,731,B,0,1,-0.973414267650187,-0.898448443907323,-0.09703528968966091
M,W,0.00976207508665917,0.007183314058444041,MW,732,W,0,0,-0.9896858684275058,-0.991274304723033,-0.1898611505053709
M,W,0.032766942218395115,0.018782192442729228,MW,733,W,0,0,-0.9666810012957698,-0.9728277180348075,-0.1714145638171454
M,W,0.01013004499341858,0.007087116299840135,MW,734,W,0,0,-0.9893178985207464,-0.9909792459102684,-0.18956609169260635
F,W,-1.0184778999854245,-0.9341936547959768,FW,735,W,0,0,-1.0184778999854245,-0.8965104321211973,-0.8965104321211973
F,B,-1.0426481343096785,-1.040390186980298,FB,736,B,0,1,-1.0426481343096785,-0.8360534788017575,-0.8360534788017575
M,B,-0.002550885150563597,-0.07854959571895857,MB,737,B,0,1,-1.0019988286647286,-0.9213691406312002,-0.11995598641353819
M,B,-0.013014152830863324,-0.08740597554681796,MB,738,B,0,1,-1.0124620963450284,-0.929759172757945,-0.12834601854028285
M,W,-0.03883696050091903,-0.030504945083270337,MW,739,W,0,0,-1.038284904015084,-1.0302437244461178,-0.22883057022845568
F,W,-1.0142151563552255,-0.935200468777196,FW,740,W,0,0,-1.0142151563552255,-0.8930923263154189,-0.8930923263154189
M,B,0.0480599795834425,-0.03689630500211265,MB,741,B,0,1,-0.9513879639307224,-0.8807865239903082,-0.07937336977264617
F,B,-0.9684229780154192,-0.9776559888439256,FB,742,B,0,1,-0.9684229780154192,-0.7765356049453906,-0.7765356049453906
M,W,-0.05729326547797683,-0.050594391772199286,MW,743,W,0,0,-1.0567412089921417,-1.0450430200801253,-0.24362986586246327
M,W,0.0031863815377822674,-0.0029549412328803287,MW,744,W,0,0,-0.9962615619763827,-0.9965470628915523,-0.19513390867389022
M,W,0.048670464139825835,0.03407341657745911,MW,745,W,0,0,-0.9507774793743392,-0.9600753863611741,-0.15866223214351194
M,W,-0.016573609861910546,-0.008946983588672124,MW,746,W,0,0,-1.0160215533760755,-1.012391727076123,-0.2109785728584609
M,B,-0.025417007998440558,-0.09849894154865584,MB,747,B,0,1,-1.0248649515126056,-0.939704474407377,-0.1382913201897149
F,W,-1.0332359857971771,-0.9407964735703116,FW,748,W,0,0,-1.0332359857971771,-0.9083442891793503,-0.9083442891793503
M,W,0.039814006872501126,0.03505668629498127,MW,749,W,0,0,-0.9596339366416639,-0.9671769882003297,-0.16576383398266767
M,B,-0.008847463053423427,-0.09158761047096096,MB,750,B,0,1,-1.0082954065675884,-0.926418088293412,-0.1250049340757499
M,B,-0.023020274557579785,-0.1007865099160212,MB,751,B,0,1,-1.0224682180717448,-0.9377826397394247,-0.13636948552176256
F,W,-0.9618134599125024,-0.8893678842115705,FW,752,W,0,0,-0.9618134599125024,-0.851073720839221,-0.851073720839221
F,B,-1.0176071188432572,-1.0078919632241663,FB,753,B,0,1,-1.0176071188432572,-0.8159741947129874,-0.8159741947129874
M,W,-0.032775114533229406,-0.02568370980044616,MW,754,W,0,0,-1.0322230580473943,-1.0253829979531837,-0.22396984373552165
M,B,-0.02108660062610749,-0.0999791953919436,MB,755,B,0,1,-1.0205345441402724,-0.9362321120358997,-0.1348189578182377
M,B,-0.029332951483895725,-0.10241764828811988,MB,756,B,0,1,-1.0287808949980608,-0.9428444964973542,-0.14143134227969206
M,W,-0.05003487778995235,-0.04239825074701458,MW,757,W,0,0,-1.0494828213041174,-1.0392228396401704,-0.2378096854225083
M,W,-0.04582618619729343,-0.03500991784872122,MW,758,W,0,0,-1.0452741297114585,-1.0358480757754887,-0.23443492155782653
M,W,-0.02934978610008162,-0.028003873348920905,MW,759,W,0,0,-1.0287977296142465,-1.0226363784002048,-0.2212232241825429
M,W,0.015121777543925843,0.011532826907742042,MW,760,W,0,0,-0.9843261659702391,-0.9869765960931633,-0.18556344187550128
F,B,-1.0442360200481244,-1.0407297889073448,FB,761,B,0,1,-1.0442360200481244,-0.8373267342288593,-0.8373267342288593
F,B,-0.997996504214273,-1.0021982658715274,FB,762,B,0,1,-0.997996504214273,-0.8002493091619687,-0.8002493091619687
F,W,-1.005390939648748,-0.9289744835766596,FW,763,W,0,0,-1.005390939648748,-0.886016576757745,-0.886016576757745
M,B,0.022616600041497542,-0.06294187709655469,MB,764,B,0,1,-0.9768313434726674,-0.9011884460563756,-0.09977529183871348
M,W,0.039187173582849365,0.030300213101524174,MW,765,W,0,0,-0.9602607699313156,-0.9676796181242677,-0.1662664639066056
F,W,-0.9836274993938184,-0.9052747647168264,FW,766,W,0,0,-0.9836274993938184,-0.8685654354406651,-0.8685654354406651
M,W,0.015531061988307029,0.01887054300238585,MW,767,W,0,0,-0.983916881525858,-0.986648408977794,-0.18523525476013192
M,W,0.001114104421737303,0.007794227690203432,MW,768,W,0,0,-0.9983338390924277,-0.9982087303658415,-0.19679557614817939
M,W,0.006773057440157858,0.006003990545793622,MW,769,W,0,0,-0.9926748860740071,-0.9936710659306975,-0.19225791171303544
F,W,-0.9896666578928324,-0.916718431871697,FW,770,W,0,0,-0.9896666578928324,-0.8734079698547114,-0.8734079698547114
M,B,0.016951122784189674,-0.06570496308739575,MB,771,B,0,1,-0.9824968207299754,-0.905731341990468,-0.1043181877728059
M,W,0.046539922778769005,0.02776799874694328,MW,772,W,0,0,-0.9529080207353959,-0.9617837733596526,-0.1603706191419905
M,W,0.004461527225893732,0.005560325866118548,MW,773,W,0,0,-0.9949864162882712,-0.9955245798951861,-0.19411142567752396
M,B,-0.042229820666982505,-0.1096643078865675,MB,774,B,0,1,-1.0416777641811474,-0.9531859261622235,-0.1517727719445615
M,B,0.022764677893038425,-0.05836378380470044,MB,775,B,0,1,-0.9766832656211266,-0.9010697089687231,-0.09965655475106097
M,B,-0.05786779002360301,-0.12638392387143185,MB,776,B,0,1,-1.057315733537768,-0.9657253229652056,-0.16431216874754342
M,W,-0.0021172028193760122,-0.004965695568378985,MW,777,W,0,0,-1.001565146333541,-1.0007997728960225,-0.19938661867836022
F,W,-1.0042163605946255,-0.9245575548808938,FW,778,W,0,0,-1.0042163605946255,-0.8850747337025355,-0.8850747337025355
M,B,-0.026722854581444157,-0.10647227203702833,MB,779,B,0,1,-1.0261707980956092,-0.9407515750951123,-0.13933842087745016
M,W,-0.019362475284768654,-0.014644481394442915,MW,780,W,0,0,-1.0188104187989337,-1.0146279950575876,-0.2132148408399254
F,B,-1.0316961300404923,-1.0216793880226325,FB,781,B,0,1,-1.0316961300404923,-0.8272715503948485,-0.8272715503948485
M,W,-0.03106076931970553,-0.02336751096706876,MW,782,W,0,0,-1.0305087128338706,-1.0240083402595,-0.22259518604183792
F,W,-1.0157845857938574,-0.94047210538221,FW,783,W,0,0,-1.0157845857938574,-0.8943507824510268,-0.8943507824510268
M,W,-0.026898003645284132,-0.020998571320712558,MW,784,W,0,0,-1.0263459471594492,-1.020670402359826,-0.21925724814216402
F,W,-1.034661159974756,-0.950336253682034,FW,785,W,0,0,-1.034661159974756,-0.9094870733937508,-0.9094870733937508
M,W,0.01926806624546481,0.02814956091809228,MW,786,W,0,0,-0.9801798772687002,-0.9836518703501559,-0.18223871613249384
F,W,-1.02149109597161,-0.935338599762756,FW,787,W,0,0,-1.02149109597161,-0.8989265808713505,-0.8989265808713505
M,W,-0.027651340224288633,-0.02561334777776768,MW,788,W,0,0,-1.0270992837384536,-1.0212744696830773,-0.21986131546541524
M,W,0.018459785988657988,0.013807504551557655,MW,789,W,0,0,-0.980988157525507,-0.9842999945814409,-0.18288684036377878
F,W,-0.9738121081052392,-0.9023747997132142,FW,790,W,0,0,-0.9738121081052392,-0.8606949067718056,-0.8606949067718056
M,W,-0.048723022384074124,-0.039145719301112866,MW,791,W,0,0,-1.0481709658982392,-1.0381709207428182,-0.2367577665251561
F,B,-0.9625936978918008,-0.9696888829181992,FB,792,B,0,1,-0.9625936978918008,-0.7718613627289714,-0.7718613627289714
M,W,0.04955075692615623,0.03797726404858785,MW,793,W,0,0,-0.9498971865880088,-0.959369518463695,-0.15795636424603288
M,B,-0.04063440273945287,-0.10663492054954872,MB,794,B,0,1,-1.040082346253618,-0.9519066310054382,-0.15049347678777597
M,B,-0.019128497186096174,-0.09800515270598052,MB,795,B,0,1,-1.018576440700261,-0.9346619953886772,-0.13324884117101515
M,W,-0.05437265760423121,-0.040407580618852884,MW,796,W,0,0,-1.0538206011183961,-1.0427011136471585,-0.2412879594294963
M,B,-0.008262597075862726,-0.08312456029354141,MB,797,B,0,1,-1.0077105405900277,-0.9259491101030888,-0.12453595588542668
M,W,-0.028615720263322,-0.030288221042125862,MW,798,W,0,0,-1.028063663777487,-1.022047763433854,-0.2206346092161921
M,B,0.020986267508081767,-0.06298851478453209,MB,799,B,0,1,-0.9784616760060832,-0.902495737693231,-0.1010825834755689
M,W,-0.005714421243785519,-0.0066905257353124786,MW,800,W,0,0,-1.0051623647579506,-1.0036842234395689,-0.20227106922190677
F,B,-0.9292479144136754,-0.947393728511688,FB,801,B,0,1,-0.9292479144136754,-0.7451228520436622,-0.7451228520436622
M,W,0.043700585057508866,0.030498965451170708,MW,802,W,0,0,-0.9557473584566561,-0.9640605128475377,-0.16264735862987562
F,W,-1.0015976948173857,-0.9255273207229984,FW,803,W,0,0,-1.0015976948173857,-0.8829749412981402,-0.8829749412981402
M,W,0.014049059101953549,0.015491218964607296,MW,804,W,0,0,-0.9853988844122115,-0.9878367616232917,-0.18642360740562955
M,B,0.05281944693182361,-0.03785149200373345,MB,805,B,0,1,-0.9466284965823414,-0.8769701173782234,-0.07555696316056129
F,W,-0.901690556767516,-0.8413226478097454,FW,806,W,0,0,-0.901690556767516,-0.8028638208010768,-0.8028638208010768
M,W,0.050550837298452535,0.037908912945010836,MW,807,W,0,0,-0.9488971062157124,-0.9585675981927751,-0.15715444397511305
F,W,-1.0325062696591591,-0.9443697500739731,FW,808,W,0,0,-1.0325062696591591,-0.9077591620442678,-0.9077591620442678
M,W,0.004257236634769671,0.0058685894933951524,MW,809,W,0,0,-0.9951907068793954,-0.9956883914954522,-0.19427523727779006
M,W,-0.0012525664151834526,-0.004340006985644039,MW,810,W,0,0,-1.0007005099293484,-1.0001064591597422,-0.19869330494208
M,W,0.04090428015958311,0.0282500432171555,MW,811,W,0,0,-0.9585436633545819,-0.9663027462154121,-0.16488959199775008
M,B,-0.0369598412334772,-0.11949774347471215,MB,812,B,0,1,-1.0364077847476423,-0.9489601624614974,-0.1475470082438352
M,W,-0.006421124617617414,-0.007113215229290006,MW,813,W,0,0,-1.0058690681317823,-1.0042508976556639,-0.202837743438002
M,B,-0.05655740497385552,-0.13333600571434648,MB,814,B,0,1,-1.0560053484880205,-0.96467458308148,-0.1632614288638179
M,B,0.03558784646064568,-0.05948385113616793,MB,815,B,0,1,-0.9638600970535193,-0.8907873765716028,-0.08937422235394073
M,W,0.014342825384901763,0.017072888415398318,MW,816,W,0,0,-0.9851051181292633,-0.9876012034184366,-0.18618804920077445
F,W,-0.9581703442094621,-0.8881327742311256,FW,817,W,0,0,-0.9581703442094621,-0.8481524672955019,-0.8481524672955019
F,B,-1.0173320002152488,-1.0125249234659472,FB,818,B,0,1,-1.0173320002152488,-0.8157535892388483,-0.8157535892388483
M,W,-0.03233417211471225,-0.03143153552527883,MW,819,W,0,0,-1.0317821156288773,-1.02502942570688,-0.22361627148921764
F,B,-0.9749689044647096,-0.9722716244641094,FB,820,B,0,1,-0.9749689044647096,-0.7817844941917452,-0.7817844941917452
M,W,-0.03926479492123315,-0.03171808946227549,MW,821,W,0,0,-1.0387127384353982,-1.0305867859677227,-0.22917363175006056
F,W,-1.001625493352085,-0.9218257019121624,FW,822,W,0,0,-1.001625493352085,-0.8829972317150854,-0.8829972317150854
M,W,0.0032639618014891607,0.0052784210436250855,MW,823,W,0,0,-0.9961839817126759,-0.9964848547052773,-0.19507170048761513
F,W,-1.02782587025656,-0.9480428252854186,FW,824,W,0,0,-1.02782587025656,-0.904006156524994,-0.904006156524994
M,W,-0.004026913493299158,-0.012613030647604866,MW,825,W,0,0,-1.003474857007464,-1.002331085521921,-0.20091793130425908
F,W,-1.0278721286973589,-0.941045533606926,FW,826,W,0,0,-1.0278721286973589,-0.9040432491251544,-0.9040432491251544
M,W,0.001662928233058832,-0.0033028733852607,MW,827,W,0,0,-0.9977850152811062,-0.9977686527964241,-0.19635549857876197
M,W,0.00629711549548336,0.0034256180930076017,MW,828,W,0,0,-0.9931508280186816,-0.9940527027508854,-0.19263954853322332
F,B,-1.0006864678148624,-1.0007205548643294,FB,829,B,0,1,-1.0006864678148624,-0.8024062721412502,-0.8024062721412502
M,B,0.0231560470110394,-0.059607231463883914,MB,830,B,0,1,-0.9762918965031256,-0.9007558873621493,-0.09934273314448713
F,W,-1.0599879162881445,-0.9614758204231572,FW,831,W,0,0,-1.0599879162881445,-0.9297954804447951,-0.9297954804447951
M,B,-0.0071531774711494295,-0.08810134111239419,MB,832,B,0,1,-1.0066011209853145,-0.9250595155318718,-0.12364636131420968
M,B,-0.041219696104018995,-0.11011096629160504,MB,833,B,0,1,-1.040667639618184,-0.9523759518985206,-0.15096279768085855
M,W,-0.021168897689234887,-0.01702148642260484,MW,834,W,0,0,-1.0206168412033998,-1.016076485383079,-0.214663331165417
M,W,0.053173479983557606,0.041950684212558285,MW,835,W,0,0,-0.9462744635306074,-0.9564646168816469,-0.1550514626639847
F,B,-1.0028240855732071,-1.0022728746474967,FB,836,B,0,1,-1.0028240855732071,-0.8041203333901065,-0.8041203333901065
M,W,0.021853563343317468,0.016394127265208704,MW,837,W,0,0,-0.9775943801708475,-0.9815786744444991,-0.18016552022683702
F,W,-0.9926290815155812,-0.916289405328494,FW,838,W,0,0,-0.9926290815155812,-0.8757834064895483,-0.8757834064895483
F,W,-1.0088651228033252,-0.9263991581151146,FW,839,W,0,0,-1.0088651228033252,-0.8888023707536283,-0.8888023707536283
M,W,-0.03232802120293779,-0.02589034880570197,MW,840,W,0,0,-1.0317759647171028,-1.025024493562451,-0.22361133934478886
M,B,-0.025937425334624845,-0.1079551287222229,MB,841,B,0,1,-1.02538536884879,-0.9401217740792684,-0.13870861986160632
F,W,-0.9751643079715554,-0.8971750491761192,FW,842,W,0,0,-0.9751643079715554,-0.8617791761097232,-0.8617791761097232
F,W,-1.0218792976359343,-0.9383981405143818,FW,843,W,0,0,-1.0218792976359343,-0.8992378626367467,-0.8992378626367467
F,W,-0.9942514602002536,-0.9181233591286808,FW,844,W,0,0,-0.9942514602002536,-0.8770843202864663,-0.8770843202864663
M,B,0.01207052135913242,-0.0641902287274623,MB,845,B,0,1,-0.9873774221550325,-0.9096448806674114,-0.10823172644974942
M,W,-0.036369939867139545,-0.0275408082849337,MW,846,W,0,0,-1.0358178833813045,-1.0282655295831762,-0.2268523753655141
M,W,0.02921437766602438,0.022762037189363458,MW,847,W,0,0,-0.9702335658481406,-0.9756763626109989,-0.1742632083933368
F,W,-0.9516879369767228,-0.8802211461660666,FW,848,W,0,0,-0.9516879369767228,-0.8429545113028701,-0.8429545113028701
M,W,-0.01925125035493521,-0.012712053321746969,MW,849,W,0,0,-1.0186991938691001,-1.0145388086998346,-0.2131256544821727
M,B,-0.04243126207982734,-0.1055134360781836,MB,850,B,0,1,-1.0418792055939923,-0.9533474531322931,-0.151934298914631
F,B,-1.005680871191556,-1.008751948938085,FB,851,B,0,1,-1.005680871191556,-0.8064110635758873,-0.8064110635758873
F,W,-1.0047131751855942,-0.9285866232262866,FW,852,W,0,0,-1.0047131751855942,-0.8854731073757153,-0.8854731073757153
M,W,-0.011927351282051857,-0.010710274805844008,MW,853,W,0,0,-1.011375294796217,-1.0086660975743973,-0.20725294335673522
F,B,-1.0097378827762769,-1.0063569297250416,FB,854,B,0,1,-1.0097378827762769,-0.809664201942831,-0.809664201942831
F,W,-1.0448310362222422,-0.9509551928352704,FW,855,W,0,0,-1.0448310362222422,-0.9176418478914039,-0.9176418478914039
F,W,-0.9882174526256128,-0.9034119833509404,FW,856,W,0,0,-0.9882174526256128,-0.8722459161711271,-0.8722459161711271
F,W,-0.974817529827023,-0.8986757017399805,FW,857,W,0,0,-0.974817529827023,-0.8615011100349196,-0.8615011100349196
M,B,0.006106284930072221,-0.07555394043852495,MB,858,B,0,1,-0.9933416585840927,-0.9144273383833248,-0.11301418416566274
F,B,-1.0039179441186483,-0.9940831714792802,FB,859,B,0,1,-1.0039179441186483,-0.8049974502353197,-0.8049974502353197
M,B,-0.055171641693837266,-0.12691432264017782,MB,860,B,0,1,-1.0546195852080023,-0.9635634007248146,-0.1621502465071525
M,W,0.016021160878073853,0.015025888881119344,MW,861,W,0,0,-0.9834267826360912,-0.9862554203287349,-0.18484226611107277
M,W,0.0023728984291747413,0.0017210289564813875,MW,862,W,0,0,-0.9970750450849902,-0.9971993590598547,-0.19578620484219256
M,W,-0.0034410250459845746,0.0014110557803036256,MW,863,W,0,0,-1.0028889685601496,-1.001861287458271,-0.20044813324060895
M,B,-0.02610342390809768,-0.10068381438395213,MB,864,B,0,1,-1.0255513674222627,-0.940254881002171,-0.1388417267845089
M,W,0.0525074081634136,0.04081948757671604,MW,865,W,0,0,-0.9469405353507514,-0.9569987104497822,-0.15558555623212014
M,W,0.027417494464359104,0.01948163711445628,MW,866,W,0,0,-0.9720304490498058,-0.9771172038711688,-0.17570404965350683
M,W,-0.001097822989216162,0.0009095911978105199,MW,867,W,0,0,-1.0005457665033812,-0.999982377242416,-0.19856922302475388
F,W,-1.031251079414314,-0.9412832181137364,FW,868,W,0,0,-1.031251079414314,-0.9067526804363036,-0.9067526804363036
M,W,0.032252512372382434,0.021337768122909204,MW,869,W,0,0,-0.9671954311417825,-0.9732402166028341,-0.171827062385172
M,B,0.013171138919699371,-0.06337959612597939,MB,870,B,0,1,-0.9862768045944657,-0.9087623440665558,-0.10734918984889362
F,B,-1.0025729638629823,-1.0008683773206482,FB,871,B,0,1,-1.0025729638629823,-0.8039189699842484,-0.8039189699842484
F,W,-0.9947937804358312,-0.9092490886410904,FW,872,W,0,0,-0.9947937804358312,-0.8775191829257971,-0.8775191829257971
F,B,-0.9867612132069902,-0.9894419792312772,FB,873,B,0,1,-0.9867612132069902,-0.7912402256342759,-0.7912402256342759
M,W,0.009106188812616859,0.011856909706445628,MW,874,W,0,0,-0.9903417547015482,-0.9918002309517069,-0.1903870767340448
M,B,-0.0002345932092574447,-0.08382002542171177,MB,875,B,0,1,-0.9996825367234224,-0.9195118084481512,-0.11809865423048907
M,W,0.023334958368240896,0.01973636603524672,MW,876,W,0,0,-0.9761129851459242,-0.9803908092162293,-0.17897765499856721
M,W,0.04954248271735996,0.03717136871859274,MW,877,W,0,0,-0.949905460796805,-0.9593761531862066,-0.15796299896854454
M,W,-0.021319665589727654,-0.019361492942367928,MW,878,W,0,0,-1.0207676091038926,-1.0161973795021502,-0.2147842252844882
M,B,-0.03993821146971137,-0.11008741524575524,MB,879,B,0,1,-1.0393861549838763,-0.9513483859812294,-0.14993523176356732
F,W,-0.9893269888615682,-0.9126568303062196,FW,880,W,0,0,-0.9893269888615682,-0.8731356042637849,-0.8731356042637849
F,B,-1.027598992933318,-1.021102153414105,FB,881,B,0,1,-1.027598992933318,-0.8239862371440376,-0.8239862371440376
M,B,-0.018004535108953973,-0.09438316729359272,MB,882,B,0,1,-1.017452478623119,-0.9337607398512489,-0.13234758563358676
M,B,0.03030172296862345,-0.05516768018770535,MB,883,B,0,1,-0.9691462205455416,-0.8950260854796728,-0.09361293126201062
M,W,0.017250936521499418,0.013659610287733824,MW,884,W,0,0,-0.9821970069926655,-0.9852693175669317,-0.18385616334926966
M,W,0.048284938615879236,0.031064015975023437,MW,885,W,0,0,-0.9511630048982858,-0.9603845222478227,-0.1589713680301606
M,W,0.04442461947448653,0.03524257819296365,MW,886,W,0,0,-0.9550233240396785,-0.9634799416335613,-0.16206678741589925
