G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9734484807539459,-0.8952455525574379,FW,651,W,0,0,-0.9734484807539459,-0.8581794906891881,-0.8581794906891881
F,W,-0.9775734850082588,-0.8986110586727625,FW,652,W,0,0,-0.9775734850082588,-0.8614784414467014,-0.8614784414467014
F,W,-1.0184089089257395,-0.9379462856413404,FW,653,W,0,0,-1.0184089089257395,-0.8941363599264454,-0.8941363599264454
M,W,-0.011568357357863912,-0.009793334169154065,MW,654,W,0,0,-1.0116584862173887,-1.0094730773227227,-0.20965618386543197
M,B,-0.060778304530605114,-0.1194293402656906,MB,655,B,0,1,-1.06086843339013,-0.9687300978701573,-0.16891320441286656
M,W,0.04272241395532007,0.034216774684084364,MW,656,W,0,0,-0.9573677149042047,-0.9660543145511822,-0.16623742109389156
F,W,-1.0295933067588738,-0.9441768640571312,FW,657,W,0,0,-1.0295933067588738,-0.9030810240841539,-0.9030810240841539
F,W,-0.936372271504255,-0.8666132445951908,FW,658,W,0,0,-0.936372271504255,-0.8285279846423511,-0.8285279846423511
M,B,0.007211519896893219,-0.07525721240090802,MB,659,B,0,1,-0.9928786089626316,-0.9143555884223727,-0.11453869496508196
M,W,0.03306118122070191,0.023028584516746744,MW,660,W,0,0,-0.9670289476388229,-0.9737808353214472,-0.17396394186415662
F,B,-0.9813568935185001,-0.98483019604665,FB,661,B,0,1,-0.9813568935185001,-0.7848350856556788,-0.7848350856556788
M,B,-0.005464174825206182,-0.08376825788433327,MB,662,B,0,1,-1.005554303684731,-0.924492909532225,-0.12467601607493421
F,B,-1.0228477792724746,-1.0117766345765982,FB,663,B,0,1,-1.0228477792724746,-0.8180172063395202,-0.8180172063395202
M,W,-0.011616504040229049,0.003627849038067449,MW,664,W,0,0,-1.0117066328997537,-1.0095115823822252,-0.20969468892493445
M,W,0.009343493902719468,0.00905303361626641,MW,665,W,0,0,-0.9907466349568053,-0.9927489327391197,-0.19293203928182912
M,W,-0.03492739418857365,-0.03545985674192745,MW,666,W,0,0,-1.0350175230480985,-1.0281543458733864,-0.22833745241609574
F,B,-0.9843140041731756,-0.9887005212009172,FB,667,B,0,1,-0.9843140041731756,-0.7872000195643147,-0.7872000195643147
F,W,-1.0043399592062865,-0.9180486656482341,FW,668,W,0,0,-1.0043399592062865,-0.8828847903587586,-0.8828847903587586
M,B,-0.08009791109189197,-0.15450685884095214,MB,669,B,0,1,-1.0801880399514168,-0.9841808530138829,-0.18436395955659218
M,B,-0.028776581013817987,-0.10596913073661908,MB,670,B,0,1,-1.0288667098733428,-0.9431368854687269,-0.14331999201143605
M,W,0.023999687705200046,0.018627296081929576,MW,671,W,0,0,-0.9760904411543248,-0.98102771776185,-0.18121082430455923
M,W,0.0023095573858821945,0.0002629683197152349,MW,672,W,0,0,-0.9977805714736425,-0.9983742869860297,-0.198557393528739
M,W,-0.0018747603847063215,0.005760349976438837,MW,673,W,0,0,-1.001964889244231,-1.001720673420547,-0.20190377996325637
F,B,-0.954549132213526,-0.9598481816367418,FB,674,B,0,1,-0.954549132213526,-0.7633957175939822,-0.7633957175939822
M,W,-0.001253341688008266,-0.0008559433240057295,MW,675,W,0,0,-1.001343470547533,-1.001223697040932,-0.20140680358364135
F,W,-1.0523722500049937,-0.9616726016037691,FW,676,W,0,0,-1.0523722500049937,-0.921298365799273,-0.921298365799273
F,B,-0.9705713361822312,-0.9819544487897582,FB,677,B,0,1,-0.9705713361822312,-0.7762093921167,-0.7762093921167
M,W,0.0046374678596981245,0.0016140895734806176,MW,678,W,0,0,-0.9954526609998267,-0.9965125526586072,-0.19669565920131651
M,W,0.07229443624057316,0.06181393747285064,MW,679,W,0,0,-0.9277956926189516,-0.9424042431077082,-0.14258734965041753
M,B,-0.013842650976093359,-0.08906115628053493,MB,680,B,0,1,-1.0139327798356181,-0.9311935523778357,-0.13137665892054504
M,W,0.019324172857374085,0.016467512671458618,MW,681,W,0,0,-0.9807659560021507,-0.9847669365112302,-0.18495004305393944
F,B,-1.0383674075977014,-1.0322115590551095,FB,682,B,0,1,-1.0383674075977014,-0.8304289485980404,-0.8304289485980404
M,W,-0.01968548875304056,-0.01311235629908462,MW,683,W,0,0,-1.0197756176125654,-1.0159647110554528,-0.21614781759816204
F,W,-0.9778784424196004,-0.9031365637941138,FW,684,W,0,0,-0.9778784424196004,-0.8617223295547204,-0.8617223295547204
F,W,-1.0147683045390736,-0.9272695429430472,FW,685,W,0,0,-1.0147683045390736,-0.8912248054506796,-0.8912248054506796
M,B,-0.03390735441281511,-0.11464402853731527,MB,686,B,0,1,-1.0339974832723398,-0.9472401948831481,-0.14742330142585744
M,W,-0.015225515234533646,-0.02318788241057672,MW,687,W,0,0,-1.0153156440940585,-1.0123978703662622,-0.21258097690897146
M,W,0.011082808685566442,0.01808945580059139,MW,688,W,0,0,-0.9890073201739583,-0.9913579247627213,-0.1915410313054306
F,W,-1.0169991695870741,-0.9283972686339738,FW,689,W,0,0,-1.0169991695870741,-0.893008928202145,-0.893008928202145
M,W,0.05621380325939024,0.0479034303915167,MW,690,W,0,0,-0.9438763256001346,-0.9552646459301055,-0.1554477524728147
M,W,-0.018126194445541564,-0.017522772552008584,MW,691,W,0,0,-1.0182163233050663,-1.0147176735205141,-0.21490078006322336
F,W,-0.954183022584318,-0.8884845619076945,FW,692,W,0,0,-0.954183022584318,-0.8427720404408441,-0.8427720404408441
F,W,-1.0032414882750669,-0.9222948862313256,FW,693,W,0,0,-1.0032414882750669,-0.8820062939288787,-0.8820062939288787
M,B,-0.0623946093887007,-0.12332864170735193,MB,694,B,0,1,-1.0624847382482254,-0.9700227292972429,-0.1702058358399522
M,B,0.00026350010365148383,-0.08999394115469106,MB,695,B,0,1,-0.9998266287558732,-0.9199122312152054,-0.12009533775791463
M,W,0.008284735454508745,0.004718367009641749,MW,696,W,0,0,-0.9918053934050161,-0.9935956693166874,-0.19377877585939662
M,B,-0.04648389227842803,-0.12267502959940807,MB,697,B,0,1,-1.0465740211379528,-0.9572982158113154,-0.15748132235402462
F,W,-1.0027160318338961,-0.9217912212711664,FW,698,W,0,0,-1.0027160318338961,-0.8815860628654009,-0.8815860628654009
F,W,-1.031238401699471,-0.938632572634834,FW,699,W,0,0,-1.031238401699471,-0.9043966802303965,-0.9043966802303965
F,W,-0.9766469332363842,-0.9023413424378264,FW,700,W,0,0,-0.9766469332363842,-0.8607374364728265,-0.8607374364728265
M,W,0.021018341749478763,0.020952401828716008,MW,701,W,0,0,-0.9790717871100459,-0.9834120337267978,-0.18359514026950702
F,W,-1.0178087284544437,-0.9364531417543576,FW,702,W,0,0,-1.0178087284544437,-0.8936563687074409,-0.8936563687074409
F,W,-1.1040053465729769,-1.004505311075855,FW,703,W,0,0,-1.1040053465729769,-0.9625916669777165,-0.9625916669777165
M,W,0.06308807448686803,0.04847082353424122,MW,704,W,0,0,-0.9370020543726567,-0.9497669831702358,-0.14995008971294518
M,W,0.0550118539697547,0.04012787306924152,MW,705,W,0,0,-0.94507827488977,-0.9562258986404244,-0.1564090051831337
M,W,0.05855770461973867,0.04306298984869815,MW,706,W,0,0,-0.9415324242397861,-0.9533901229741173,-0.15357322951682667
M,W,0.050678359035043,0.04135601153805499,MW,707,W,0,0,-0.9494117698244817,-0.9596915887382225,-0.15987469528093173
F,B,-0.9768950077954774,-0.9757752579857208,FB,708,B,0,1,-0.9768950077954774,-0.7812667156908447,-0.7812667156908447
M,W,-0.00972717444177648,-0.011417492915366971,MW,709,W,0,0,-1.0098173033013012,-1.0080006008351174,-0.2081837073778268
M,W,-0.05109470892642299,-0.04378241917400895,MW,710,W,0,0,-1.0511848377859478,-1.0410840719810914,-0.2412671785238006
F,W,-1.0598606179416397,-0.9647248135599762,FW,711,W,0,0,-1.0598606179416397,-0.927287149217207,-0.927287149217207
M,W,0.03581463694823172,0.030537422883536437,MW,712,W,0,0,-0.964275491911293,-0.9715787733845132,-0.17176187992722253
M,B,-0.004027379780468752,-0.08820011445036731,MB,713,B,0,1,-1.0041175086399936,-0.9233438401473215,-0.12352694669003067
M,B,-0.038629616043173436,-0.11437378150629987,MB,714,B,0,1,-1.0387197449026981,-0.9510167991294003,-0.1511999056721096
F,W,-0.9975660790990016,-0.9150273560411102,FW,715,W,0,0,-0.9975660790990016,-0.8774674148765718,-0.8774674148765718
F,B,-1.0053505581539912,-1.0056404472270677,FB,716,B,0,1,-1.0053505581539912,-0.8040238945016365,-0.8040238945016365
M,B,0.018398566219636658,-0.0656387001146127,MB,717,B,0,1,-0.9816915626398881,-0.905408806148836,-0.10559191269154522
F,B,-1.0711335581252122,-1.0666274824069495,FB,718,B,0,1,-1.0711335581252122,-0.8566335075364966,-0.8566335075364966
F,W,-0.974011317191235,-0.9016660480254176,FW,719,W,0,0,-0.974011317191235,-0.8586296162106855,-0.8586296162106855
M,B,0.003822202164178888,-0.07928394436149007,MB,720,B,0,1,-0.9962679266953459,-0.9170661776999718,-0.11724928424268101
M,W,0.03361803857435175,0.028384123043941244,MW,721,W,0,0,-0.966472090285173,-0.9733354915410792,-0.17351859808378858
M,W,0.02367970267895044,0.0231267686983514,MW,722,W,0,0,-0.9764104261805743,-0.9812836241269489,-0.1814667306696582
M,W,0.0405044482313406,0.036399249206753886,MW,723,W,0,0,-0.9595856806281842,-0.9678281211351658,-0.16801122767787513
M,W,-0.011876033517436829,-0.004063736024041919,MW,724,W,0,0,-1.0119661623769616,-1.0097191397355385,-0.20990224627824783
M,B,-0.040544098876136886,-0.12224148609483562,MB,725,B,0,1,-1.0406342277356617,-0.9525478968453476,-0.15273100338805679
M,W,0.032462431947737534,0.024629693263372842,MW,726,W,0,0,-0.9676276969117872,-0.9742596819470093,-0.17444278848971856
M,W,-0.027453073364464158,-0.01883224332387505,MW,727,W,0,0,-1.027543202223989,-1.0221767965608464,-0.22235990310355563
M,W,-0.020259041627211843,-0.0217341758418024,MW,728,W,0,0,-1.0203491704867367,-1.0164234069917644,-0.2166065135344736
M,B,0.04622694626881139,-0.038414272983485,MB,729,B,0,1,-0.9538631825907133,-0.8831532035400373,-0.08333631008274661
F,B,-0.9745341335515658,-0.9793462563337308,FB,730,B,0,1,-0.9745341335515658,-0.7793786187592591,-0.7793786187592591
M,W,-0.05367226869041362,-0.03874132315313367,MW,731,W,0,0,-1.0537623975499384,-1.0431454620334923,-0.24332856857620164
M,W,-0.014651990303909719,-0.013529064570157442,MW,732,W,0,0,-1.0147421191634345,-1.0119391967776576,-0.21212230332036697
M,W,-0.008889618820833006,-0.005410047456410508,MW,733,W,0,0,-1.0089797476803577,-1.0073307700713596,-0.20751387661406892
M,W,0.05135368069161679,0.038916912961567615,MW,734,W,0,0,-0.9487364481679079,-0.9591515037460214,-0.15933461028873086
M,W,0.015852326727362375,0.0164780943320686,MW,735,W,0,0,-0.9842378021321624,-0.9875435274465234,-0.18772663398923276
M,W,-0.008130483458994163,-0.0070437851652494395,MW,736,W,0,0,-1.008220612318519,-1.0067236555030836,-0.20690676204579303
F,B,-1.009592207590464,-1.0135514144754514,FB,737,B,0,1,-1.009592207590464,-0.8074161316385866,-0.8074161316385866
M,W,-0.016861539850480597,-0.010871543584145157,MW,738,W,0,0,-1.0169516687100053,-1.0137062725674102,-0.21388937911011963
M,B,0.017316145512449428,-0.06602717826817102,MB,739,B,0,1,-0.9827739833470753,-0.9062744664952925,-0.1064575730380018
F,W,-1.0541443350056403,-0.9664992488704712,FW,740,W,0,0,-1.0541443350056403,-0.9227155815873899,-0.9227155815873899
M,B,-0.02018480529925085,-0.09627534134825058,MB,741,B,0,1,-1.0202749341587756,-0.936265657403369,-0.13644876394607824
M,B,-0.029531008381060687,-0.10306596680770992,MB,742,B,0,1,-1.0296211372405855,-0.943740234842743,-0.14392334138545232
F,W,-1.0381118781278105,-0.9512154037197164,FW,743,W,0,0,-1.0381118781278105,-0.9098937073537776,-0.9098937073537776
M,W,0.026778301345778268,0.021347033010566674,MW,744,W,0,0,-0.9733118275137465,-0.9788055359144401,-0.17898864245714946
M,B,0.012466723991840544,-0.07558999798356618,MB,745,B,0,1,-0.9876234048676842,-0.9101527662042412,-0.11033587274695046
F,B,-0.9763316820522984,-0.9790359114711986,FB,746,B,0,1,-0.9763316820522984,-0.7808161988494998,-0.7808161988494998
M,W,0.011230808943796291,0.004282822986919484,MW,747,W,0,0,-0.9888593199157285,-0.9912395623238246,-0.19142266886653395
M,W,-0.00621118474711659,-0.001489637571228736,MW,748,W,0,0,-1.0063013136066414,-1.0051887063129532,-0.20537181285566247
F,W,-1.0516201382029644,-0.9652903303210232,FW,749,W,0,0,-1.0516201382029644,-0.9206968682865263,-0.9206968682865263
M,W,0.02980486159872602,0.029669475630966575,MW,750,W,0,0,-0.9702852672607988,-0.9763850600497954,-0.17656816659250468
F,W,-1.0097982827405385,-0.9299796469609044,FW,751,W,0,0,-1.0097982827405385,-0.8872500562949686,-0.8872500562949686
M,B,-0.04491018925079682,-0.11518913077654908,MB,752,B,0,1,-1.0450003181103216,-0.9560396549771837,-0.15622276151989292
M,W,0.02916685500874675,0.023555009215226533,MW,753,W,0,0,-0.970923273850778,-0.9768953025110267,-0.17707840905373606
M,W,0.04359145968784791,0.0352604211851422,MW,754,W,0,0,-0.9564986691716768,-0.9653592997340124,-0.16554240627672165
F,W,-1.0164899943719818,-0.9299289113991456,FW,755,W,0,0,-1.0164899943719818,-0.8926017179647787,-0.8926017179647787
M,W,0.0016368928081079346,0.0012191271269734055,MW,756,W,0,0,-0.9984532360514168,-0.9989122469932419,-0.19909535353595123
F,B,-0.9765077568685828,-0.979167322751759,FB,757,B,0,1,-0.9765077568685828,-0.7809570137705882,-0.7809570137705882
F,W,-1.006312815671627,-0.9231904573300144,FW,758,W,0,0,-1.006312815671627,-0.8844625720844369,-0.8844625720844369
F,W,-1.0210722071457163,-0.9466142892510312,FW,759,W,0,0,-1.0210722071457163,-0.8962663188643276,-0.8962663188643276
M,W,0.013746415844279304,0.009444727474374758,MW,760,W,0,0,-0.9863437130152455,-0.9892277187526872,-0.18941082529539652
F,B,-0.9481979172235886,-0.9589246236938584,FB,761,B,0,1,-0.9481979172235886,-0.758316366347186,-0.758316366347186
M,W,0.004600537728305408,-0.0021832098301039857,MW,762,W,0,0,-0.9954895911312194,-0.9965420873396456,-0.19672519388235488
M,W,-0.06501784892891495,-0.05321424669298455,MW,763,W,0,0,-1.0651079777884398,-1.0522190309838997,-0.2524021375266089
F,W,-0.9666341316983564,-0.8870077774671022,FW,764,W,0,0,-0.9666341316983564,-0.8527297503754921,-0.8527297503754921
M,B,-0.01572559224459597,-0.09141228624953017,MB,765,B,0,1,-1.0158157211041208,-0.9326994248911998,-0.1328825314339091
F,W,-0.9439383703921764,-0.8818913901685872,FW,766,W,0,0,-0.9439383703921764,-0.8345789329854059,-0.8345789329854059
F,B,-0.9771441490023376,-0.9834045506819646,FB,767,B,0,1,-0.9771441490023376,-0.7814659650788277,-0.7814659650788277
F,W,-0.9959718368263052,-0.9156688598830064,FW,768,W,0,0,-0.9959718368263052,-0.8761924278877286,-0.8761924278877286
M,B,-0.052826053718903934,-0.11692301416530898,MB,769,B,0,1,-1.0529161825784288,-0.9623703265288871,-0.1625534330715963
F,B,-1.006963052990406,-1.0080271159296579,FB,770,B,0,1,-1.006963052990406,-0.8053134788836439,-0.8053134788836439
F,B,-1.0266224694575463,-1.0161311058769558,FB,771,B,0,1,-1.0266224694575463,-0.8210359952371075,-0.8210359952371075
M,W,-0.008880061046611884,-0.005004667124851493,MW,772,W,0,0,-1.0089701899061367,-1.007323126290999,-0.20750623283370823
M,W,-0.02025444980200767,-0.01313826197901425,MW,773,W,0,0,-1.0203445786615324,-1.0164197347033734,-0.21660284124608267
F,B,-1.0726373537116656,-1.0555960885502538,FB,774,B,0,1,-1.0726373537116656,-0.8578361602571304,-0.8578361602571304
M,B,0.0035440870257681303,-0.07372007411846629,MB,775,B,0,1,-0.9965460418337566,-0.9172885988394353,-0.11747170538214452
M,W,0.0065860609385433345,0.003203970696559113,MW,776,W,0,0,-0.9935040679209814,-0.9949541754504334,-0.19513728199314265
M,W,0.0006140949191391247,0.0005122828859521601,MW,777,W,0,0,-0.9994760339403856,-0.9997302243000699,-0.19991333084277915
M,W,-0.010401598485667823,-0.006459801066890542,MW,778,W,0,0,-1.0104917273451925,-1.0085399679662312,-0.20872307450894048
M,W,0.024945839450683398,0.02242507518473634,MW,779,W,0,0,-0.9751442894088413,-0.9802710378107393,-0.18045414435344856
M,B,0.013131031239851666,-0.06818132377851828,MB,780,B,0,1,-0.986959097619673,-0.9096214899281606,-0.1098045964708699
M,W,0.017631257961810594,0.02372695166024457,MW,781,W,0,0,-0.9824588708977141,-0.9861208364184326,-0.18630394296114205
M,B,0.03853854632096134,-0.04305725293604533,MB,782,B,0,1,-0.9615515825385634,-0.8893019615214396,-0.08948506806414888
F,W,-1.0112518538280308,-0.9275213479213484,FW,783,W,0,0,-1.0112518538280308,-0.8884125422330541,-0.8884125422330541
M,B,-0.005567214173415679,-0.08220234981333792,MB,784,B,0,1,-1.0056573430329405,-0.9245753147165285,-0.12475842125923772
M,W,-0.043381646062624665,-0.04903811831301642,MW,785,W,0,0,-1.0434717749221494,-1.0349155899605769,-0.23509869650328616
M,W,0.020614120407446385,0.01815958800951584,MW,786,W,0,0,-0.9794760084520784,-0.9837353076485413,-0.1839184141912506
M,W,-0.003244363442889891,-0.0030776079615258997,MW,787,W,0,0,-1.0033344923024146,-1.002816006362704,-0.20299911290541348
M,W,0.00939882624200366,0.00836398648832933,MW,788,W,0,0,-0.9906913026175211,-0.9927046809877658,-0.19288778753047497
M,W,0.01748221024005436,0.003383925236819834,MW,789,W,0,0,-0.9826079186194704,-0.9862400365608519,-0.18642314310356112
M,B,-0.02716775647751144,-0.1007263653731862,MB,790,B,0,1,-1.0272578853370362,-0.9418502363901943,-0.14203334293290354
F,W,-0.9794293479732392,-0.9079099949522824,FW,791,W,0,0,-0.9794293479732392,-0.8629626582272687,-0.8629626582272687
F,W,-1.0586882985314745,-0.9690642917997528,FW,792,W,0,0,-1.0586882985314745,-0.9263495928493153,-0.9263495928493153
F,W,-0.992295647377976,-0.9185751435493208,FW,793,W,0,0,-0.992295647377976,-0.8732524144434642,-0.8732524144434642
M,W,0.006848236262882118,0.0029490561666263076,MW,794,W,0,0,-0.9932418925966426,-0.9947445020946,-0.19492760863730926
M,W,0.012977342515575087,0.011010374850734585,MW,795,W,0,0,-0.9871127863439496,-0.9898427811584192,-0.1900258877011284
F,W,-1.0727514483800933,-0.983927548364359,FW,796,W,0,0,-1.0727514483800933,-0.9375965240003841,-0.9375965240003841
M,B,0.026226025483566274,-0.059002999379039675,MB,797,B,0,1,-0.9738641033759585,-0.8991488362006484,-0.09933194274335763
M,B,-0.03765862797050575,-0.10135163582629096,MB,798,B,0,1,-1.0377487568300305,-0.9502402564544409,-0.15042336299715012
M,W,-0.0076162113482408375,-0.007185854282865996,MW,799,W,0,0,-1.0077063402077655,-1.006312369049848,-0.20649547559255754
F,B,-1.025796702641319,-1.0215840098897042,FB,800,B,0,1,-1.025796702641319,-0.8203755925087772,-0.8203755925087772
M,W,-0.0237512755169975,-0.018809628185571758,MW,801,W,0,0,-1.0238414043765223,-1.019216302932193,-0.21939940947490236
M,W,0.0622044119543762,0.050440073829625565,MW,802,W,0,0,-0.9378857169051485,-0.950473687697365,-0.15065679424007433
M,W,0.02081740889052609,0.017346174331969024,MW,803,W,0,0,-0.9792727199689987,-0.9835727287385807,-0.1837558352812899
M,B,-0.012133817181360852,-0.08923175876679583,MB,804,B,0,1,-1.0122239460408855,-0.9298269214135881,-0.13001002795629746
F,W,-0.9942787709817508,-0.9187373952780441,FW,805,W,0,0,-0.9942787709817508,-0.8748384072598534,-0.8748384072598534
F,W,-1.0031650988643328,-0.9246477700652368,FW,806,W,0,0,-1.0031650988643328,-0.8819452018938478,-0.8819452018938478
M,W,0.014183910495733629,0.010598265608967308,MW,807,W,0,0,-0.9859062183637911,-0.9888778346743097,-0.18906094121701908
F,W,-1.0052477030894655,-0.9366250872473882,FW,808,W,0,0,-1.0052477030894655,-0.8836107538211988,-0.8836107538211988
F,W,-0.9817684397100824,-0.9068430760248264,FW,809,W,0,0,-0.9817684397100824,-0.8648333347118042,-0.8648333347118042
M,B,-0.0376498908119537,-0.10943532204963807,MB,810,B,0,1,-1.0377400196714786,-0.9502332689572054,-0.15041637549991455
M,B,-0.035413947203327224,-0.11002346810416136,MB,811,B,0,1,-1.035504076062852,-0.94844508465322,-0.14862819119592915
M,B,0.013475264358685415,-0.08113113002561723,MB,812,B,0,1,-0.9866148645008394,-0.9093461912767834,-0.10952929781949265
M,B,0.008141649739172922,-0.06598542626853285,MB,813,B,0,1,-0.9919484791203518,-0.9136117219052494,-0.11379482844795871
M,B,-0.014389754454741346,-0.08526528511062888,MB,814,B,0,1,-1.014479883314266,-0.9316310955472609,-0.13181420208997008
