G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.012455067644469272,-0.006430482559081234,MW,690,W,0,0,-1.0100343959149947,-1.0054850083509976,-0.20503771908445598
F,B,-1.0351738742065162,-1.027168249062744,FB,691,B,0,1,-1.0351738742065162,-0.8306127623601359,-0.8306127623601359
F,W,-0.9941300453747496,-0.9136162412977192,FW,692,W,0,0,-0.9941300453747496,-0.8774247163777037,-0.8774247163777037
M,B,-0.01854191768939236,-0.0964798716617023,MB,693,B,0,1,-1.0161212459599176,-0.9307551391262614,-0.13030784985971977
M,W,-0.007637539071216826,-0.005164373926235593,MW,694,W,0,0,-1.005216867341742,-1.001619473472574,-0.20117218420603247
M,B,0.005521624058260695,-0.07383320959891976,MB,695,B,0,1,-0.9920577042122646,-0.911446803221332,-0.11099951395479037
M,B,0.03404949007818295,-0.04750933736207304,MB,696,B,0,1,-0.9635298381923424,-0.888556339899689,-0.08810905063314722
M,W,-0.03852602347929398,-0.03578421838370157,MW,697,W,0,0,-1.0361053517498193,-1.026404072464678,-0.2259567831981362
F,W,-0.9460697408572064,-0.8687282855298764,FW,698,W,0,0,-0.9460697408572064,-0.8388616273258427,-0.8388616273258427
F,B,-1.0041177541872863,-1.0048084054685194,FB,699,B,0,1,-1.0041177541872863,-0.8056936542951905,-0.8056936542951905
M,B,-0.02336771665887358,-0.10318541773867652,MB,700,B,0,1,-1.020947044929399,-0.9346273100846988,-0.13418002081815705
F,B,-1.0106617350810252,-1.0067962076158414,FB,701,B,0,1,-1.0106617350810252,-0.8109444765796563,-0.8109444765796563
M,B,-0.006061448797838093,-0.07488294373344931,MB,702,B,0,1,-1.0036407770683633,-0.9207409405458444,-0.1202936512793028
M,W,0.004291231686679115,0.008005402206977862,MW,703,W,0,0,-0.9932880965838462,-0.9920479517430757,-0.191600662476534
F,W,-1.0102464179700106,-0.9335759216377048,FW,704,W,0,0,-1.0102464179700106,-0.8903563263169866,-0.8903563263169866
M,B,0.03337667012443129,-0.047187455680833386,MB,705,B,0,1,-0.9642026581460941,-0.8890962036407296,-0.0886489143741879
M,B,-0.03758401123272218,-0.1099801817716234,MB,706,B,0,1,-1.0351633395032476,-0.946034317159294,-0.1455870278927522
F,W,-0.9704147257288273,-0.9031010429839921,FW,707,W,0,0,-0.9704147257288273,-0.8583957902695634,-0.8583957902695634
M,B,0.012652608022074626,-0.07245324771615169,MB,708,B,0,1,-0.9849267202484507,-0.9057249757717459,-0.10527768650520418
M,W,-0.03765672869340073,-0.030359761259618995,MW,709,W,0,0,-1.035236056963926,-1.0257065593594814,-0.22525927009293972
M,W,0.030829532136639123,0.02115763277912309,MW,710,W,0,0,-0.9667497961338862,-0.9707538951654008,-0.17030660589885907
F,B,-1.0470465866477487,-1.0381547811983598,FB,711,B,0,1,-1.0470465866477487,-0.8401393034787271,-0.8401393034787271
F,W,-0.9866701454693656,-0.904877785388574,FW,712,W,0,0,-0.9866701454693656,-0.8714389701936719,-0.8714389701936719
M,B,-0.012363156533432793,-0.09350342572129183,MB,713,B,0,1,-1.0099424848039582,-0.9257973653651637,-0.12535007609862192
M,W,-0.003961687904843688,-0.006301897217895109,MW,714,W,0,0,-1.001541016175369,-0.9986700086846744,-0.1982227194181327
F,W,-0.9951302447081496,-0.9134289611316964,FW,715,W,0,0,-0.9951302447081496,-0.8782272659318673,-0.8782272659318673
M,W,-0.026486354692186482,-0.010396057459535065,MW,716,W,0,0,-1.0240656829627117,-1.016743567308647,-0.21629627804210538
F,W,-0.974959115013248,-0.903851865968372,FW,717,W,0,0,-0.974959115013248,-0.8620421610202412,-0.8620421610202412
M,B,-0.038887427034118766,-0.1007086526464664,MB,718,B,0,1,-1.036466755304644,-0.9470801644572966,-0.1466328751907549
M,W,-0.03114528438188686,-0.0245826518568626,MW,719,W,0,0,-1.028724612652412,-1.020481844090574,-0.22003455482403242
M,B,-0.02105383039806056,-0.09988068116932897,MB,720,B,0,1,-1.018633158668586,-0.9327706717877225,-0.13232338252118084
F,B,-1.0390978857290432,-1.021305020473404,FB,721,B,0,1,-1.0390978857290432,-0.833761348439704,-0.833761348439704
M,W,0.02441039860968039,0.017124445536299972,MW,722,W,0,0,-0.9731689296608449,-0.9759045412197872,-0.17545725195324555
M,W,0.014741697532100794,0.004279866519443165,MW,723,W,0,0,-0.9828376307384246,-0.9836626065174057,-0.18321531725086398
M,B,0.009642151799430931,-0.07550148769728254,MB,724,B,0,1,-0.9879371764710944,-0.9081405345695092,-0.10769324530296755
F,W,-1.0091251511555068,-0.9242613861284104,FW,725,W,0,0,-1.0091251511555068,-0.8894566334737417,-0.8894566334737417
F,B,-1.017093720855147,-1.01639499181955,FB,726,B,0,1,-1.017093720855147,-0.8161054351436458,-0.8161054351436458
M,W,0.01909005093157425,0.01708252427609399,MW,727,W,0,0,-0.9784892773389511,-0.980173532924215,-0.17972624365767342
M,B,-0.017805929638399474,-0.09887118727406337,MB,728,B,0,1,-1.0153852579089249,-0.9301645899602407,-0.1297173006936989
M,B,-0.03375642572751991,-0.10401507005918187,MB,729,B,0,1,-1.0313357539980452,-0.9429631023142683,-0.14251581304772665
F,W,-0.9656736799134936,-0.8884702907923523,FW,730,W,0,0,-0.9656736799134936,-0.8545916243615234,-0.8545916243615234
F,W,-0.9843753699973226,-0.9029964318565928,FW,731,W,0,0,-0.9843753699973226,-0.869597666195065,-0.869597666195065
F,B,-0.9687166619526536,-0.978979394808318,FB,732,B,0,1,-0.9687166619526536,-0.7772881856640259,-0.7772881856640259
M,W,-0.010674554389964851,-0.011581451822322798,MW,733,W,0,0,-1.00825388266049,-1.004056343013132,-0.20360905374659052
M,W,-0.012957230011756108,-0.013509034966279709,MW,734,W,0,0,-1.0105365582822814,-1.005887938217601,-0.20544064895105946
M,W,0.016081532411443108,0.018911384543063868,MW,735,W,0,0,-0.9814977958590823,-0.982587536929613,-0.1821402476630713
M,B,-0.02655082829920313,-0.08994917621645769,MB,736,B,0,1,-1.0241301565697285,-0.9371814057959159,-0.13673411652937414
M,W,0.047178773643975665,0.04651179193626719,MW,737,W,0,0,-0.9504005546265496,-0.9576354336303169,-0.15718814436377532
F,B,-0.9754860733740028,-0.9772730907551742,FB,738,B,0,1,-0.9754860733740028,-0.7827198910618743,-0.7827198910618743
M,W,-0.02055018349372463,-0.015271396097654068,MW,739,W,0,0,-1.01812951176425,-1.0119804452092058,-0.2115331559426643
F,W,-1.0744068046030402,-0.9826313398193124,FW,740,W,0,0,-1.0744068046030402,-0.9418379539963992,-0.9418379539963992
M,W,-0.03595627653907238,-0.029334841357896782,MW,741,W,0,0,-1.0335356048095976,-1.0243421342166514,-0.22389484495010992
M,B,-0.00661041967676921,-0.08822503840933484,MB,742,B,0,1,-1.0041897479472945,-0.9211814290759031,-0.12073413980936135
F,W,-0.9309183732862604,-0.8587107851872329,FW,743,W,0,0,-0.9309183732862604,-0.8267043273927432,-0.8267043273927432
F,W,-0.9236477881029844,-0.8574778509258071,FW,744,W,0,0,-0.9236477881029844,-0.8208704853749618,-0.8208704853749618
M,B,0.01226857273636996,-0.07200827305328843,MB,745,B,0,1,-0.9853107555341554,-0.9060331216952966,-0.10558583242875487
M,B,0.0347051374647246,-0.05788703365425452,MB,746,B,0,1,-0.9628741908058007,-0.8880302552481737,-0.08758296598163204
F,W,-1.0133716594972266,-0.9305268836494256,FW,747,W,0,0,-1.0133716594972266,-0.8928639876506475,-0.8928639876506475
M,W,-0.0024286682482429003,0.0027788830290909053,MW,748,W,0,0,-1.0000079965187683,-0.9974399296385841,-0.19699264037204237
M,W,-0.017066243915626018,-0.018931829637352692,MW,749,W,0,0,-1.0146455721861514,-1.0091849682859901,-0.20873767901944842
M,B,-0.05767218834073087,-0.12903433483583182,MB,750,B,0,1,-1.0552515166112562,-0.9621528617769819,-0.16170557251044027
M,B,-0.0012861456282842168,-0.07396668686213391,MB,751,B,0,1,-0.9988654738988095,-0.9169092868926738,-0.1164619976261321
M,B,0.014402234463618954,-0.06559899082408913,MB,752,B,0,1,-0.9831770938069063,-0.90432109369172,-0.10387380442517832
F,B,-1.0031116281515096,-1.0039660567849882,FB,753,B,0,1,-1.0031116281515096,-0.8048863492166116,-0.8048863492166116
M,B,-0.01702579291099524,-0.08884848653514693,MB,754,B,0,1,-1.0146051211815206,-0.9295386163549229,-0.1290913270883811
M,W,-0.03762461994701966,-0.03149373620498625,MW,755,W,0,0,-1.035203948217545,-1.0256807956349592,-0.22523350636841766
F,W,-1.0138406110241844,-0.9300498353656282,FW,756,W,0,0,-1.0138406110241844,-0.8932402694839945,-0.8932402694839945
M,W,0.0017863841326689867,0.0009037174040434252,MW,757,W,0,0,-0.9957929441378564,-0.9940578153978382,-0.19361052613129653
M,B,0.004163612050880944,-0.07342632691823446,MB,758,B,0,1,-0.9934157162196444,-0.9125364579478219,-0.1120891686812802
F,B,-0.9444552225721304,-0.95664383300017,FB,759,B,0,1,-0.9444552225721304,-0.7578210587544174,-0.7578210587544174
M,W,0.008936142649456602,0.006595294971193742,MW,760,W,0,0,-0.9886431856210687,-0.9883209234419925,-0.18787363417545094
M,B,0.011305332241577572,-0.07940826770818979,MB,761,B,0,1,-0.9862739960289477,-0.9068060158613225,-0.10635872659478077
F,W,-0.9911669369377184,-0.908806563378144,FW,762,W,0,0,-0.9911669369377184,-0.8750471489512252,-0.8750471489512252
F,B,-0.9798541371910372,-0.9834036062366054,FB,763,B,0,1,-0.9798541371910372,-0.7862247800893465,-0.7862247800893465
F,W,-0.9682457719328816,-0.8945369423977557,FW,764,W,0,0,-0.9682457719328816,-0.8566554442767099,-0.8566554442767099
M,W,0.044542548797006025,0.04291258667868537,MW,765,W,0,0,-0.9530367794735193,-0.9597507130600865,-0.15930342379354487
M,B,-0.054844612697493335,-0.12528262068799564,MB,766,B,0,1,-1.0524239409680187,-0.9598840444562087,-0.15943675518966696
M,B,0.001934394028975827,-0.07724563478613969,MB,767,B,0,1,-0.9956449342415495,-0.9143251593295071,-0.11387787006296539
F,B,-0.9875928673213398,-0.9921512266018836,FB,768,B,0,1,-0.9875928673213398,-0.7924342567491176,-0.7924342567491176
M,B,-0.0161661409337404,-0.09329512261876348,MB,769,B,0,1,-1.0137454692042658,-0.9288488405391998,-0.12840155127265807
M,W,-0.026565191817494296,-0.013821318247328136,MW,770,W,0,0,-1.0241445200880197,-1.0168068253989642,-0.21635953613242248
F,W,-1.025450913633363,-0.9432849367951104,FW,771,W,0,0,-1.025450913633363,-0.9025562556794913,-0.9025562556794913
F,B,-1.024592446903548,-1.0190487553493988,FB,772,B,0,1,-1.024592446903548,-0.8221223350214741,-0.8221223350214741
F,W,-0.9953333902959116,-0.914698038108244,FW,773,W,0,0,-0.9953333902959116,-0.8783902678410311,-0.8783902678410311
M,W,-0.04373195736924778,-0.03424098100708532,MW,774,W,0,0,-1.041311285639773,-1.030581259734124,-0.2301339704675824
M,W,0.013581559408588031,0.008393343600616221,MW,775,W,0,0,-0.9839977688619372,-0.9845934892951698,-0.18414620002862814
M,W,-0.03064119460160368,-0.022945229147148985,MW,776,W,0,0,-1.028220522872129,-1.020077367687806,-0.21963007842126436
M,B,-0.013228187607583413,-0.08820921367432676,MB,777,B,0,1,-1.0108075158781087,-0.9264914573123529,-0.1260441680458113
M,W,-0.01623647414217731,-0.008146241140029254,MW,778,W,0,0,-1.0138158024127026,-1.0085191696401583,-0.20807188037361662
M,W,-0.012103638151563812,-0.00464990888127125,MW,779,W,0,0,-1.0096829664220892,-1.005203024976851,-0.20475573571030953
M,B,0.07185924066040561,-0.031072227627165914,MB,780,B,0,1,-0.9257200876101197,-0.8582181888336947,-0.057770899567153075
M,W,-0.03781376578007881,-0.02893473263710448,MW,781,W,0,0,-1.0353930940506042,-1.0258325642863917,-0.22538527501984987
M,B,0.009451475900898915,-0.07029039630277513,MB,782,B,0,1,-0.9881278523696264,-0.9082935309295812,-0.1078462416630395
M,W,-0.010738103449978607,-0.01024148100751883,MW,783,W,0,0,-1.008317431720504,-1.0041073341186832,-0.20366004485214165
F,W,-0.991867729544702,-0.9117793098655336,FW,784,W,0,0,-0.991867729544702,-0.8756094576586144,-0.8756094576586144
M,B,-0.01439796102259501,-0.08904577586040797,MB,785,B,0,1,-1.0119772892931203,-0.9274300713479158,-0.1269827820813742
M,W,0.02032803521448539,0.01964124930421725,MW,786,W,0,0,-0.97725129305604,-0.9791801871968845,-0.17873289793034286
M,W,-0.0011566097254295294,-0.00359002163861311,MW,787,W,0,0,-0.9987359379959548,-0.9964192430951493,-0.19597195382860766
M,B,-0.04195033588828885,-0.11290176425958978,MB,788,B,0,1,-1.039529664158814,-0.9495378107016723,-0.14909052143513066
M,W,-0.02554409260646004,-0.02846214883283495,MW,789,W,0,0,-1.0231234208769853,-1.0159875060001133,-0.21554021673357168
M,W,-0.007045008873134338,-0.01444090599745053,MW,790,W,0,0,-1.0046243371436596,-1.0011440333973614,-0.20069674413081964
F,W,-0.9329354250903208,-0.8736123789921575,FW,791,W,0,0,-0.9329354250903208,-0.8283227888054004,-0.8283227888054004
F,B,-1.0659645006259353,-1.0469201064059055,FB,792,B,0,1,-1.0659645006259353,-0.8553188411187759,-0.8553188411187759
F,B,-1.0173164672446495,-1.0102890508175892,FB,793,B,0,1,-1.0173164672446495,-0.8162841645324959,-0.8162841645324959
M,B,0.011346339488223842,-0.0713710755237076,MB,794,B,0,1,-0.9862329887823015,-0.9067731120726331,-0.10632582280609142
M,B,-0.026955054772253673,-0.09894742393141452,MB,795,B,0,1,-1.0245343830427789,-0.9375057529184289,-0.13705846365188723
M,W,-0.02551434819576329,-0.019025102032916696,MW,796,W,0,0,-1.0230936764662886,-1.0159636393939815,-0.21551635012743992
F,B,-0.9438669291770432,-0.949918528960766,FB,797,B,0,1,-0.9438669291770432,-0.7573490182459124,-0.7573490182459124
M,B,0.034092243815456294,-0.047582822887048286,MB,798,B,0,1,-0.963487084455069,-0.8885220347450645,-0.08807474547852279
F,B,-0.9894502857574484,-0.993561222221068,FB,799,B,0,1,-0.9894502857574484,-0.7939246300057431,-0.7939246300057431
M,W,0.01905421857354616,0.015359698252446256,MW,800,W,0,0,-0.9785251096969791,-0.9802022844360385,-0.1797549951694969
M,W,-0.00412050882946466,-0.0021643577518530984,MW,801,W,0,0,-1.0016998370999899,-0.9987974449446176,-0.1983501556780761
M,W,-0.00928636653476855,-0.009588961429901259,MW,802,W,0,0,-1.0068656948052939,-1.0029424754998477,-0.20249518623330612
F,W,-0.984814334804914,-0.9056178902913609,FW,803,W,0,0,-0.984814334804914,-0.869949886996321,-0.869949886996321
M,W,-0.024098551846960192,-0.023383416141759195,MW,804,W,0,0,-1.0216778801174855,-1.0148276191122485,-0.2143803298457069
F,B,-0.9912551306143236,-0.9905995281123108,FB,805,B,0,1,-0.9912551306143236,-0.7953728187685727,-0.7953728187685727
F,B,-1.0107042094626515,-1.004814072194703,FB,806,B,0,1,-1.0107042094626515,-0.8109785575822117,-0.8109785575822117
F,W,-1.0161036283655651,-0.9275679253368408,FW,807,W,0,0,-1.0161036283655651,-0.8950560910884896,-0.8950560910884896
M,W,-0.0072767497185227065,-0.00739667742575132,MW,808,W,0,0,-1.004856077989048,-1.0013299798441717,-0.20088269057763009
F,W,-0.9935084172624806,-0.9086942657001994,FW,809,W,0,0,-0.9935084172624806,-0.8769259284384426,-0.8769259284384426
M,B,0.012799414335537893,-0.06755360814721165,MB,810,B,0,1,-0.9847799139349874,-0.905607179910977,-0.10515989064443527
M,W,-0.006558929480788464,0.005259210186897073,MW,811,W,0,0,-1.0041382577513138,-1.0007540083427662,-0.2003067190762246
F,B,-1.0203901041514971,-1.0181338776934798,FB,812,B,0,1,-1.0203901041514971,-0.8187504188548875,-0.8187504188548875
M,W,0.010738423598637591,0.014377442658755981,MW,813,W,0,0,-0.9868409046718877,-0.9868747919320607,-0.1864275026655191
M,W,-0.03004956331578928,-0.02971736467925074,MW,814,W,0,0,-1.0276288915863145,-1.0196026488904584,-0.21915535962391675
M,B,-0.024899476389043523,-0.09870224610889472,MB,815,B,0,1,-1.0224788046595688,-0.9358563781789101,-0.1354090889123685
M,W,0.005139704277421311,0.0013639136227136493,MW,816,W,0,0,-0.992439623993104,-0.991367146150949,-0.19091985688440732
M,W,-0.04947721823942623,-0.039295821474896235,MW,817,W,0,0,-1.0470565465099515,-1.035191197369496,-0.23474390810295448
M,W,-0.05135031674457608,-0.037741579759071366,MW,818,W,0,0,-1.0489296450151013,-1.0366941521506217,-0.23624686288408026
F,W,-1.0026054062638712,-0.9151509546566414,FW,819,W,0,0,-1.0026054062638712,-0.8842252579055785,-0.8842252579055785
F,W,-1.0288871394067058,-0.9462593088470448,FW,820,W,0,0,-1.0288871394067058,-0.9053134475414645,-0.9053134475414645
M,B,0.026516170031586742,-0.058708818569235724,MB,821,B,0,1,-0.9710631582389385,-0.894600997642276,-0.0941537083757343
M,W,-0.030954632285008582,-0.035173366738643734,MW,822,W,0,0,-1.028533960555534,-1.0203288668287018,-0.21988157756216015
M,W,0.01908503967782991,0.0195585892315842,MW,823,W,0,0,-0.9784942885926954,-0.9801775539021581,-0.17973026463561653
M,W,-0.018773063928001675,-0.020553094308154145,MW,824,W,0,0,-1.016352392198527,-1.010554502931962,-0.21010721366542046
M,B,0.0282646979124856,-0.05656395870854496,MB,825,B,0,1,-0.9693146303580397,-0.8931979970358992,-0.09275070776935754
M,W,-0.022356663086976702,-0.019422084499615404,MW,826,W,0,0,-1.0199359913575021,-1.0134299456675213,-0.21298265640097958
M,W,0.02802163017186917,0.02149148482664376,MW,827,W,0,0,-0.9695576980986561,-0.9730069265309592,-0.17255963726441761
M,W,0.013385583737720709,0.014642046050643785,MW,828,W,0,0,-0.9841937445328046,-0.9847507381375048,-0.18430344887096323
F,B,-0.9990740169113308,-0.9960947721803124,FB,829,B,0,1,-0.9990740169113308,-0.8016466119037743,-0.8016466119037743
F,B,-1.05595377144864,-1.0464161093659294,FB,830,B,0,1,-1.05595377144864,-0.8472863360272365,-0.8472863360272365
M,W,0.022074426662935312,0.023441788649793325,MW,831,W,0,0,-0.97550490160759,-0.9777789008417096,-0.177331611575168
F,W,-1.0291574810134818,-0.9407794425122238,FW,832,W,0,0,-1.0291574810134818,-0.9055303668381934,-0.9055303668381934
M,B,0.026998477612366067,-0.06758292646634421,MB,833,B,0,1,-0.9705808506581592,-0.894213999050097,-0.09376670978355534
F,W,-0.9786177947019106,-0.9033727251816336,FW,834,W,0,0,-0.9786177947019106,-0.8649778475928186,-0.8649778475928186
M,B,-0.03607081483892025,-0.10929009257856068,MB,835,B,0,1,-1.0336501431094456,-0.9448201440933318,-0.14437285482679008
M,B,-0.012125765096637443,-0.08717864921977457,MB,836,B,0,1,-1.0097050933671627,-0.9256068849425115,-0.12515959567596985
M,B,0.0214747616206855,-0.054834893403463036,MB,837,B,0,1,-0.9761045666498398,-0.8986461713765668,-0.09819888211002514
M,B,-0.022809518118275533,-0.1008004327088176,MB,838,B,0,1,-1.020388846388801,-0.9341794173747838,-0.1337321281082421
F,W,-0.9712353671163436,-0.8931722691178284,FW,839,W,0,0,-0.9712353671163436,-0.8590542643933569,-0.8590542643933569
M,B,-0.013669623983180465,-0.09612124482247536,MB,840,B,0,1,-1.0112489522537058,-0.9268456612741,-0.1263983720075583
M,W,-0.022133007727901957,-0.030818108300486344,MW,841,W,0,0,-1.0197123359984273,-1.0132504869309296,-0.21280319766438796
M,B,0.04226136434864925,-0.041526400209986096,MB,842,B,0,1,-0.9553179639218761,-0.8819672172972909,-0.08151992803074914
M,B,-0.011789978482044482,-0.09624852515544964,MB,843,B,0,1,-1.0093693067525698,-0.9253374532514109,-0.12489016398486925
F,W,-0.9477345144009022,-0.8796140391313892,FW,844,W,0,0,-0.9477345144009022,-0.8401974243221619,-0.8401974243221619
M,B,0.07981437851886558,-0.016388258367458008,MB,845,B,0,1,-0.9177649497516598,-0.8518350688610853,-0.0513877795945436
M,B,-0.02270967909393133,-0.09504252762206687,MB,846,B,0,1,-1.0202890073644566,-0.9340993075788662,-0.13365201831232454
M,W,-0.08245564592292605,-0.061818177631557614,MW,847,W,0,0,-1.0800349741934514,-1.061652745133617,-0.26120545586707533
F,B,-1.0728646548876128,-1.0567091877356716,FB,848,B,0,1,-1.0728646548876128,-0.8608554532134313,-0.8608554532134313
F,W,-1.013058586945521,-0.9381013316401664,FW,849,W,0,0,-1.013058586945521,-0.8926127814876339,-0.8926127814876339
M,W,0.0060447524577399,0.010636639583109059,MW,850,W,0,0,-0.9915345758127854,-0.9906409448935035,-0.1901936556269619
F,W,-1.0169026142556303,-0.9387169273624534,FW,851,W,0,0,-1.0169026142556303,-0.8956971890661047,-0.8956971890661047
M,B,-0.0048673187539534715,-0.08369556299166461,MB,852,B,0,1,-1.0024466470244788,-0.9197827830043122,-0.11933549373777044
M,W,-0.009162493905253795,-0.006437569369485604,MW,853,W,0,0,-1.0067418221757791,-1.0028430813888236,-0.2023957921222821
