G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-1.0169947137972677,-0.9313829092148984,FW,637,W,0,0,-1.0169947137972677,-0.8918018628183045,-0.8918018628183045
F,B,-1.0484163356107052,-1.0380906913264545,FB,638,B,0,1,-1.0484163356107052,-0.837243677052448,-0.837243677052448
M,W,0.018589513341773136,0.006351868466011228,MW,639,W,0,0,-0.9806499108947372,-0.9836320437806161,-0.18566003458236074
M,B,-0.0007995944777096859,-0.08135982481012864,MB,640,B,0,1,-1.00003901871422,-0.9186955826691436,-0.12072357347088823
F,W,-0.9845500835103552,-0.9041884345639096,FW,641,W,0,0,-0.9845500835103552,-0.8658922497768416,-0.8658922497768416
F,W,-0.9936778598427378,-0.9142109646147846,FW,642,W,0,0,-0.9936778598427378,-0.8731815038262692,-0.8731815038262692
M,W,0.04704148634518829,0.03500145102578222,MW,643,W,0,0,-0.9521979378913221,-0.9609108845544005,-0.16293887535614518
M,W,-0.008837453478059797,-0.007134434852876981,MW,644,W,0,0,-1.00807687771457,-1.0055346541946901,-0.20756264499643481
M,B,0.03127469273193139,-0.054158153736712206,MB,645,B,0,1,-0.967964731504579,-0.8930817179761696,-0.09510970877791425
F,B,-1.0203550304710476,-1.014586990607473,FB,646,B,0,1,-1.0203550304710476,-0.8148344971303015,-0.8148344971303015
F,B,-1.0232433152947964,-1.015156883844048,FB,647,B,0,1,-1.0232433152947964,-0.8171410218610533,-0.8171410218610533
M,B,-0.021223474745924512,-0.0981025160473364,MB,648,B,0,1,-1.020462898982435,-0.9350056725014224,-0.137033663303167
F,W,-1.0260979470162148,-0.9465482579467148,FW,649,W,0,0,-1.0260979470162148,-0.8990715172431926,-0.8990715172431926
M,B,0.01178595304410947,-0.07327806666126284,MB,650,B,0,1,-0.9874534711924009,-0.9086450238148234,-0.11067301461656795
M,B,0.031392522177373636,-0.04549482264221906,MB,651,B,0,1,-0.9678469020591367,-0.8929876218095836,-0.09501561261132824
M,W,0.045612472399752885,0.035151589101187423,MW,652,W,0,0,-0.9536269518367575,-0.9620520656382863,-0.16408005644003076
M,B,-0.02269929550117504,-0.09802180893750344,MB,653,B,0,1,-1.0219387197376855,-0.9361842325389065,-0.13821222334065106
M,W,0.003997620470425903,-0.0006101043034995551,MW,654,W,0,0,-0.9952418037660844,-0.9952848286789415,-0.1973128194806862
F,B,-0.9827305201416828,-0.9825227589857776,FB,655,B,0,1,-0.9827305201416828,-0.78478833864775,-0.78478833864775
F,W,-1.0298397540516595,-0.9478072235504396,FW,656,W,0,0,-1.0298397540516595,-0.9020596472205374,-0.9020596472205374
M,W,0.005981672424827695,0.014809560550299491,MW,657,W,0,0,-0.9932577518116826,-0.9937004056808023,-0.19572839648254697
F,W,-1.0581182229150154,-0.9698847408855401,FW,658,W,0,0,-1.0581182229150154,-0.9246422496165388,-0.9246422496165388
F,B,-0.99226121891631,-0.9914975382559938,FB,659,B,0,1,-0.99226121891631,-0.7923993582550515,-0.7923993582550515
M,W,-0.0032258825839268307,-0.002060371562232073,MW,660,W,0,0,-1.0024653068204372,-1.0010533693368884,-0.20308136013863293
M,W,-0.02087607679902981,-0.01900726293736641,MW,661,W,0,0,-1.0201155010355403,-1.0151484506546884,-0.21717644145643283
M,W,0.01938682108160237,0.006389486607040439,MW,662,W,0,0,-0.979852603154908,-0.9829953302526375,-0.1850233210543822
M,W,-0.016803133106757257,-0.015392789954288388,MW,663,W,0,0,-1.0160425573432676,-1.01189588176815,-0.21392387256989454
M,B,-0.004034239464109956,-0.09070002821264793,MB,664,B,0,1,-1.0032736637006203,-0.9212787034870729,-0.1233066942888174
M,W,-0.041555489167860005,-0.035909655670267236,MW,665,W,0,0,-1.0407949134043704,-1.0316626031558298,-0.23369059395757444
F,W,-1.003473464173166,-0.9238194038911288,FW,666,W,0,0,-1.003473464173166,-0.8810040715505514,-0.8810040715505514
M,W,0.03770495214662475,0.03070867775865677,MW,667,W,0,0,-0.9615344720898856,-0.96836684833312,-0.1703948391348647
M,B,-0.05520083278879913,-0.12687235965830068,MB,668,B,0,1,-1.0544402570253095,-0.9621392903382462,-0.16416728113999063
F,W,-1.0166513277699338,-0.9388612153329641,FW,669,W,0,0,-1.0166513277699338,-0.8915276418142928,-0.8915276418142928
F,W,-0.9683499708168456,-0.8875266822697871,FW,670,W,0,0,-0.9683499708168456,-0.8529551736750302,-0.8529551736750302
M,B,-0.012017064082198936,-0.09240086105911133,MB,671,B,0,1,-1.0112564883187094,-0.9276536226956908,-0.12968161349743543
F,B,-1.062580665031018,-1.0411262350934138,FB,672,B,0,1,-1.062580665031018,-0.8485550185911477,-0.8485550185911477
M,W,0.03868366657477778,0.02543368408101988,MW,673,W,0,0,-0.9605557576617326,-0.9675852671627603,-0.16961325796450472
M,W,0.004912473052223648,0.010893497828716231,MW,674,W,0,0,-0.9943269511842867,-0.9945542462628454,-0.19658223706458994
F,W,-0.991278875638402,-0.9150306155747232,FW,675,W,0,0,-0.991278875638402,-0.8712657244853655,-0.8712657244853655
F,B,-1.0013336871725762,-0.9921627195677506,FB,676,B,0,1,-1.0013336871725762,-0.7996444444148291,-0.7996444444148291
M,W,-0.009184323557967122,-0.010962659089989914,MW,677,W,0,0,-1.0084237477944775,-1.0058116574912785,-0.207839648293023
M,W,-0.039910867052037134,-0.02927512368044177,MW,678,W,0,0,-1.0391502912885475,-1.0303492418309024,-0.23237723263264692
F,W,-0.9876208150170712,-0.9153729168550341,FW,679,W,0,0,-0.9876208150170712,-0.8683444726682621,-0.8683444726682621
M,W,0.016747576575967392,0.005332652537552338,MW,680,W,0,0,-0.982491847660543,-0.9851029765182322,-0.18713096731997683
M,W,0.07622454379178205,0.05771254602580695,MW,681,W,0,0,-0.9230148804447283,-0.9376058963600051,-0.13963388716174957
M,W,-0.01915639175904529,-0.015656174393811055,MW,682,W,0,0,-1.0183958159955557,-1.0137751456256228,-0.2158031364273672
M,W,-0.024431040683119284,-0.017120715018485208,MW,683,W,0,0,-1.0236704649196295,-1.0179873715423238,-0.22001536234406854
F,W,-1.0425829316905566,-0.9528583129219882,FW,684,W,0,0,-1.0425829316905566,-0.9122360862374934,-0.9122360862374934
M,W,-0.015107676594204754,-0.018113031237376384,MW,685,W,0,0,-1.014347100830715,-1.0105419251417251,-0.21256991594346988
M,B,0.019727172540142984,-0.06216882630923245,MB,686,B,0,1,-0.9795122516963674,-0.9023033295991691,-0.10433132040091384
M,W,0.020468496616075846,0.015343418193764969,MW,687,W,0,0,-0.9787709276204345,-0.9821315264648678,-0.18415951726661242
M,W,0.0009780584613617196,0.004392387951894946,MW,688,W,0,0,-0.9982613657751487,-0.9976961886641751,-0.1997241794659197
M,B,0.03935462482157503,-0.05708282508370721,MB,689,B,0,1,-0.9598847994149353,-0.8866292507422184,-0.08865724154396301
F,B,-1.0325353552546772,-1.035784128857376,FB,690,B,0,1,-1.0325353552546772,-0.8245614534578171,-0.8245614534578171
F,W,-1.0138607941722084,-0.9257170542345954,FW,691,W,0,0,-1.0138607941722084,-0.8892991791979248,-0.8892991791979248
M,B,-0.04735525160943462,-0.12027469477754947,MB,692,B,0,1,-1.046594675845945,-0.9558739709111137,-0.1579019617128583
M,W,0.021230743253439526,0.02165949048228692,MW,693,W,0,0,-0.9780086809830708,-0.9815228120106854,-0.18355080281242997
M,W,-0.011447863548637069,-0.013015902969546857,MW,694,W,0,0,-1.0106872877851474,-1.007619273874745,-0.20964726467648945
F,W,-1.058766470274914,-0.9682890959232549,FW,695,W,0,0,-1.058766470274914,-0.9251599265973395,-0.9251599265973395
M,B,-0.025385079764164858,-0.10032910768606093,MB,696,B,0,1,-1.0246245040006752,-0.938329044495509,-0.14035703529725355
M,W,-0.018739236739933617,-0.015424621755560563,MW,697,W,0,0,-1.017978660976444,-1.0134420142252059,-0.21547000502695032
M,W,0.008230533289677721,0.0029669694734980267,MW,698,W,0,0,-0.9910088909468326,-0.9919045117446692,-0.19393250254641367
M,W,0.005309855369976164,-0.0005640190005847838,MW,699,W,0,0,-0.9939295688665342,-0.9942369049342052,-0.1962648957359498
M,W,-0.009818244956153858,-0.007043140506685316,MW,700,W,0,0,-1.0090576691926643,-1.0063178940543238,-0.20834588485606828
F,W,-1.0144414096990493,-0.9328565649485714,FW,701,W,0,0,-1.0144414096990493,-0.8897628467907831,-0.8897628467907831
M,W,0.008341764383824005,0.006694784015634542,MW,702,W,0,0,-0.9908976598526863,-0.9918156848854316,-0.19384367568717614
M,W,0.0411692532673971,0.023928997729233768,MW,703,W,0,0,-0.9580701709691133,-0.9656003288596489,-0.16762831966139347
F,B,-1.0220396253986823,-1.0097157097325715,FB,704,B,0,1,-1.0220396253986823,-0.8161797799188755,-0.8161797799188755
M,B,-0.022146248308303758,-0.09222543298216053,MB,705,B,0,1,-1.021385672544814,-0.9357425804493542,-0.1377705712510989
M,B,0.02870424059659437,-0.05395890086788548,MB,706,B,0,1,-0.970535183639916,-0.8951344280727014,-0.09716241887444597
M,B,-0.06797467873865781,-0.13668297268641308,MB,707,B,0,1,-1.0672141029751683,-0.9723402204362415,-0.17436821123798596
M,B,0.011784589882087072,-0.06715343184390603,MB,708,B,0,1,-0.9874548343544233,-0.9086461124079188,-0.11067410320966335
M,B,-0.024070401435922338,-0.10154020486196044,MB,709,B,0,1,-1.0233098256724327,-0.9372791694789795,-0.13930716028072418
F,B,-0.9985887918865292,-0.9975823263199388,FB,710,B,0,1,-0.9985887918865292,-0.7974524276135311,-0.7974524276135311
F,W,-1.035489481555992,-0.9502873050244994,FW,711,W,0,0,-1.035489481555992,-0.9065714031608113,-0.9065714031608113
M,B,-0.015626432172641803,-0.09647970332456443,MB,712,B,0,1,-1.0148658564091522,-0.9305359896612131,-0.13256398046295767
M,B,-0.04414585647820169,-0.11793874010541247,MB,713,B,0,1,-1.0433852807147121,-0.9533110141071048,-0.15533900490884928
F,B,-0.9689248717052064,-0.9793479013303044,FB,714,B,0,1,-0.9689248717052064,-0.7737634323500854,-0.7737634323500854
M,B,0.012278055146057265,-0.07452709710184087,MB,715,B,0,1,-0.9869613690904531,-0.9082520412187634,-0.11028003202050794
M,B,0.0014086937710214875,-0.07598155615864516,MB,716,B,0,1,-0.9978307304654889,-0.9169320891880139,-0.1189600799897585
M,B,-0.003659625481529651,-0.08746752992345079,MB,717,B,0,1,-1.0028990497180401,-0.9209795444816307,-0.12300753528337506
M,B,-0.06742675513044243,-0.1312171546475504,MB,718,B,0,1,-1.0666661793669527,-0.9719026599357949,-0.17393065073753944
M,B,-0.03850072795282875,-0.10431640504313236,MB,719,B,0,1,-1.037740152189339,-0.9488029308166399,-0.15083092161838452
M,W,0.04575888559141174,0.03969935822770647,MW,720,W,0,0,-0.9534805386450986,-0.9619351430811018,-0.1639631338828464
M,W,0.009739005458997864,0.009480700130796098,MW,721,W,0,0,-0.9895004187775125,-0.9906998769608766,-0.1927278677626212
M,W,-0.004252013015997243,-0.001675189950604609,MW,722,W,0,0,-1.0034914372525077,-1.001872815950701,-0.20390080675244557
F,B,-0.9452724220539797,-0.95637680951127,FB,723,B,0,1,-0.9452724220539797,-0.7548750735515212,-0.7548750735515212
M,W,-0.004648075257814598,-0.008914126162167241,MW,724,W,0,0,-1.003887499494325,-1.002189103093907,-0.20421709389565157
F,B,-1.0095633060080964,-1.0047021456713514,FB,725,B,0,1,-1.0095633060080964,-0.8062164483988927,-0.8062164483988927
M,W,0.015445242415302925,0.009427489595080352,MW,726,W,0,0,-0.9837941818212075,-0.9861429937369555,-0.18817098453869996
F,B,-0.9483135886255328,-0.9645490416334948,FB,727,B,0,1,-0.9483135886255328,-0.7573036864950738,-0.7573036864950738
F,W,-1.0713109661637337,-0.970097528312146,FW,728,W,0,0,-1.0713109661637337,-0.9351777024636481,-0.9351777024636481
M,W,0.008613800231609159,0.007998864412952616,MW,729,W,0,0,-0.9906256240049012,-0.9915984426642321,-0.19362643346597683
M,W,-0.03712160001429722,-0.0370843443414844,MW,730,W,0,0,-1.0363610242508077,-1.028121790663234,-0.23014978146497866
F,B,-1.0518632322931607,-1.0392722469759343,FB,731,B,0,1,-1.0518632322931607,-0.8399962977001965,-0.8399962977001965
M,B,0.024105913270028718,-0.06980543184900256,MB,732,B,0,1,-0.9751335109664816,-0.8988065575010757,-0.10083454830282043
F,W,-0.9803627090739978,-0.9013668284062166,FW,733,W,0,0,-0.9803627090739978,-0.8625482988565718,-0.8625482988565718
M,B,-0.022990858827917075,-0.1015926595280402,MB,734,B,0,1,-1.0222302830644274,-0.9364170690023264,-0.13844505980407087
F,W,-1.0266178316443708,-0.9452375561486376,FW,735,W,0,0,-1.0266178316443708,-0.8994866863920659,-0.8994866863920659
F,W,-0.9597556830436949,-0.8943253730490055,FW,736,W,0,0,-0.9597556830436949,-0.8460919525934469,-0.8460919525934469
M,B,-0.03591293529491685,-0.0988803286542856,MB,737,B,0,1,-1.0351523595314271,-0.9467363729361797,-0.14876436373792434
M,B,0.011372862689206387,-0.06847437601805105,MB,738,B,0,1,-0.987866561547304,-0.9089749092581787,-0.11100290005992333
M,B,-0.045562406406207435,-0.11664643043912795,MB,739,B,0,1,-1.0448018306427178,-0.9544422416835627,-0.1564702324853073
F,W,-1.0052570260064055,-0.9280066938339137,FW,740,W,0,0,-1.0052570260064055,-0.8824283872701668,-0.8824283872701668
M,W,-0.008370761785994387,-0.0013794267341261446,MW,741,W,0,0,-1.0076101860225049,-1.0051619638282367,-0.20718995462998122
F,B,-1.0501268619902997,-1.0412778559885305,FB,742,B,0,1,-1.0501268619902997,-0.8386096681640922,-0.8386096681640922
M,W,0.05820627878940386,0.04941829795238052,MW,743,W,0,0,-0.9410331454471065,-0.9519949114223363,-0.1540229022240808
M,W,0.03421172449726763,0.027676123189029768,MW,744,W,0,0,-0.9650276997392427,-0.971156467936124,-0.1731844587378685
F,W,-0.9956227676152808,-0.9040428674310188,FW,745,W,0,0,-0.9956227676152808,-0.8747346670875639,-0.8747346670875639
F,W,-1.0764100826384582,-0.978736113021134,FW,746,W,0,0,-1.0764100826384582,-0.9392497517841408,-0.9392497517841408
F,B,-0.9938293835476038,-0.9904175257674348,FB,747,B,0,1,-0.9938293835476038,-0.7936516622086741,-0.7936516622086741
M,W,0.022510444228416436,0.01837123409762731,MW,748,W,0,0,-0.9767289800080939,-0.9805008691875672,-0.18252885998931176
M,B,0.023099536049659548,-0.06703776883217569,MB,749,B,0,1,-0.9761398881868508,-0.8996102296071509,-0.10163822040889545
F,W,-0.988641409645136,-0.9103702809642764,FW,750,W,0,0,-0.988641409645136,-0.8691594985030925,-0.8691594985030925
M,W,-0.028492006063461826,-0.016676518107873798,MW,751,W,0,0,-1.0277314302999723,-1.021230374795836,-0.22325836559758055
M,W,0.05524069475533866,0.0402926972734337,MW,752,W,0,0,-0.9439987294811717,-0.9543631657092579,-0.1563911565110025
M,B,-0.024784176821935285,-0.09896317332650954,MB,753,B,0,1,-1.0240236010584456,-0.9378491757908585,-0.13987716659260305
M,W,-0.009477152669000764,-0.012959291240641702,MW,754,W,0,0,-1.008716576905511,-1.0060455047839447,-0.2080734955856894
M,W,-0.04407002828626971,-0.033228637412714195,MW,755,W,0,0,-1.04330945252278,-1.0336706622694483,-0.23569865307119292
F,B,-0.9744730647433202,-0.9777819326158854,FB,756,B,0,1,-0.9744730647433202,-0.7781941049583306,-0.7781941049583306
M,W,0.05791481725249191,0.05097705715591711,MW,757,W,0,0,-0.9413246069840184,-0.9522276665984957,-0.15425565740024025
F,W,-0.9851895170652208,-0.909451235707056,FW,758,W,0,0,-0.9851895170652208,-0.8664028882346014,-0.8664028882346014
M,W,0.0003052599625615412,0.004227305214415046,MW,759,W,0,0,-0.9989341642739488,-0.9982334716784871,-0.20026146248023166
M,W,-0.020487079357302856,-0.012119530462697606,MW,760,W,0,0,-1.0197265035938132,-1.0148378053152243,-0.21686579611696874
F,W,-0.9969108680480564,-0.910167016586478,FW,761,W,0,0,-0.9969108680480564,-0.8757633175445617,-0.8757633175445617
M,B,0.0014284247328480131,-0.07971173842562708,MB,762,B,0,1,-0.9978109995036624,-0.9169163324485676,-0.11894432325031223
M,B,0.014662115621221609,-0.07401738878860861,MB,763,B,0,1,-0.9845773086152887,-0.906348179660388,-0.10837617046213256
M,W,0.025156765424265298,0.020575173244363018,MW,764,W,0,0,-0.9740826588122451,-0.978387571623023,-0.18041556242476767
F,W,-0.9981835558021122,-0.9171465170958032,FW,765,W,0,0,-0.9981835558021122,-0.8767796597539995,-0.8767796597539995
F,B,-1.0510035807628266,-1.0400460385514436,FB,766,B,0,1,-1.0510035807628266,-0.8393097977060683,-0.8393097977060683
F,W,-0.9945238981222964,-0.9201868084485344,FW,767,W,0,0,-0.9945238981222964,-0.8738571325589063,-0.8738571325589063
M,W,0.006958519673782707,0.0008412761177820856,MW,768,W,0,0,-0.9922809045627277,-0.9929203156012663,-0.19494830640301072
F,W,-0.9905997044396192,-0.9137002483281004,FW,769,W,0,0,-0.9905997044396192,-0.8707233523641931,-0.8707233523641931
F,B,-0.9953415367595204,-0.9921045241359979,FB,770,B,0,1,-0.9953415367595204,-0.7948592365972155,-0.7948592365972155
M,W,0.038643871948230685,0.03335050513302519,MW,771,W,0,0,-0.9605955522882796,-0.9676170463313265,-0.1696450371330712
F,W,-1.0298607003624909,-0.9492626776029056,FW,772,W,0,0,-1.0298607003624909,-0.9020763745126498,-0.9020763745126498
M,W,0.03284643390109044,0.027193113640860887,MW,773,W,0,0,-0.9663929903354199,-0.9722467608666729,-0.17427475166841758
M,W,-0.0242924478665254,-0.028196036612654924,MW,774,W,0,0,-1.0235318721030358,-1.0178766941754833,-0.21990468497722787
F,B,-1.0016260520399431,-1.0053538688088637,FB,775,B,0,1,-1.0016260520399431,-0.7998779209720717,-0.7998779209720717
M,W,-0.052340698154906405,-0.039613924617392084,MW,776,W,0,0,-1.0515801223914167,-1.0402754487624695,-0.24230343956421402
M,B,-0.060310459992592214,-0.13714068328929438,MB,777,B,0,1,-1.0595498842291025,-0.9662197333103397,-0.16824772411208433
F,B,-1.0044162295576808,-1.009446689493653,FB,778,B,0,1,-1.0044162295576808,-0.8021060992303005,-0.8021060992303005
M,B,0.028180361533893476,-0.05391614007741912,MB,779,B,0,1,-0.9710590627026169,-0.8955527870946742,-0.09758077789641885
F,B,-0.9844106441965974,-0.9911947936801709,FB,780,B,0,1,-0.9844106441965974,-0.7861300510895174,-0.7861300510895174
M,W,0.0592279894840283,0.045722889578579014,MW,781,W,0,0,-0.9400114347524821,-0.9511789943197542,-0.15320698512149875
F,W,-1.0605230444805878,-0.9734243468607762,FW,782,W,0,0,-1.0605230444805878,-0.9265626905538139,-0.9265626905538139
M,W,-0.01943275310625229,-0.017519769260129908,MW,783,W,0,0,-1.0186721773427627,-1.013995842101509,-0.21602383290325336
M,W,-0.038063026576851185,-0.03182575029563214,MW,784,W,0,0,-1.0373024508133615,-1.0288735945126546,-0.23090158531439922
M,W,0.03770941461807426,0.0267208455628106,MW,785,W,0,0,-0.961530009618436,-0.9683632846953951,-0.17039127549713964
M,W,-0.05201818131189998,-0.038639548173507024,MW,786,W,0,0,-1.0512576055484104,-1.0400178934589337,-0.2420458842606783
M,B,0.020205330148209067,-0.0592442837463457,MB,787,B,0,1,-0.9790340940883013,-0.9019214827885178,-0.10394947359026237
F,W,-0.9974472512249624,-0.9190520138027676,FW,788,W,0,0,-0.9974472512249624,-0.8761916620944206,-0.8761916620944206
M,B,0.004711570181232984,-0.08141749969028464,MB,789,B,0,1,-0.9945278540552773,-0.9142944801613246,-0.11632247096306925
M,W,0.035694031481859644,0.03021179463946007,MW,790,W,0,0,-0.9635453927546507,-0.9699727281295734,-0.17200071893131785
F,W,-0.9795145238232882,-0.9013501724552508,FW,791,W,0,0,-0.9795145238232882,-0.861870955597024,-0.861870955597024
M,B,-0.03203957274057892,-0.10451499355021726,MB,792,B,0,1,-1.0312789969770892,-0.9436431854328944,-0.1456711762346391
F,W,-0.9735006633943714,-0.9044759040153524,FW,793,W,0,0,-0.9735006633943714,-0.8570684106082018,-0.8570684106082018
M,W,-0.08247070563159449,-0.06970885572312245,MW,794,W,0,0,-1.0817101298681049,-1.064336651733621,-0.2663646425353655
F,W,-0.9885739550141914,-0.9160502283698122,FW,795,W,0,0,-0.9885739550141914,-0.8691056306251055,-0.8691056306251055
F,B,-1.0161936820307995,-1.0068732986866484,FB,796,B,0,1,-1.0161936820307995,-0.8115113300341114,-0.8115113300341114
M,W,-0.02219174488239433,-0.017047344602729227,MW,797,W,0,0,-1.0214311691189046,-1.0161991160692585,-0.21822710687100308
F,W,-0.9236994160485316,-0.8586029294517551,FW,798,W,0,0,-0.9236994160485316,-0.8172981609150382,-0.8172981609150382
M,B,0.01914752110298848,-0.0678561655327552,MB,799,B,0,1,-0.9800919031335219,-0.9027662272898747,-0.1047942180916192
