G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0246593637670047,-1.0215494264886975,FB,701,B,0,1,-1.0246593637670047,-0.8209363381963852,-0.8209363381963852
M,W,0.03007470519084018,0.017571878672505058,MW,702,W,0,0,-0.9701292021147244,-0.9754373573706556,-0.17409423579463867
F,W,-0.9799184103353932,-0.9029514874252216,FW,703,W,0,0,-0.9799184103353932,-0.8646392903157942,-0.8646392903157942
M,W,0.0018571471899515594,-0.004165209808274032,MW,704,W,0,0,-0.9983467601156131,-0.9980446935813272,-0.19670157200531035
M,W,0.017055048892803737,0.00895415852350123,MW,705,W,0,0,-0.9831488584127609,-0.9858684424159252,-0.18452532083990836
M,B,0.01667758296681224,-0.06886510085107818,MB,706,B,0,1,-0.9835263243387524,-0.9065861985530317,-0.10524307697701474
F,B,-0.9621393990518444,-0.975816381136302,FB,707,B,0,1,-0.9621393990518444,-0.7708466081726019,-0.7708466081726019
M,W,-0.019173427857485683,-0.013790550154212298,MW,708,W,0,0,-1.0193773351630504,-1.0148939645489357,-0.21355084297291868
M,W,0.0005619753007937366,-0.002677632006132584,MW,709,W,0,0,-0.9996419320047709,-0.9990823590783868,-0.19773923750237002
M,W,0.0011520467355975127,0.0004634749637900495,MW,710,W,0,0,-0.9990518605699671,-0.9986096057907174,-0.1972664842147006
F,W,-0.9602463435691858,-0.8938264861613407,FW,711,W,0,0,-0.9602463435691858,-0.8488784286803395,-0.8488784286803395
M,W,0.052606810776275915,0.04276856643040263,MW,712,W,0,0,-0.9475970965292887,-0.957385090534232,-0.15604196895821515
F,W,-0.9817178140390052,-0.8990138905077403,FW,713,W,0,0,-0.9817178140390052,-0.8660809361345077,-0.8660809361345077
M,B,0.08724229029829708,-0.01735311941157286,MB,714,B,0,1,-0.9129616170072675,-0.8500511836094887,-0.04870806203347183
M,B,0.06803140817721195,-0.017132540599263862,MB,715,B,0,1,-0.9321724991283526,-0.8654425534438761,-0.0640994318678592
M,W,0.03380029696353125,0.021968777659669092,MW,716,W,0,0,-0.9664036103420334,-0.9724524886663444,-0.17110936709032745
F,W,-1.0225205481129027,-0.9258501153480132,FW,717,W,0,0,-1.0225205481129027,-0.898771260630135,-0.898771260630135
M,W,-0.03306590627843363,-0.030729323267783992,MW,718,W,0,0,-1.0332698135839982,-1.026024337008947,-0.2246812154329303
M,B,0.0316125233562892,-0.04992775423021048,MB,719,B,0,1,-0.9685913839492755,-0.894620626668299,-0.0932775050922821
M,W,-0.0365467706090974,-0.030536448205957814,MW,720,W,0,0,-1.036750677914662,-1.0288131350411713,-0.2274700134651545
M,W,0.0045016419993832955,8.94729603463742e-05,MW,721,W,0,0,-0.9957022653061813,-0.9959259778773562,-0.1945828563013392
M,B,-0.04260914623154755,-0.11225124263193118,MB,722,B,0,1,-1.0428130535371123,-0.9540855257370551,-0.15274240416103813
M,B,-0.02440634939365027,-0.09663504075784783,MB,723,B,0,1,-1.0246102566992148,-0.9395018134230434,-0.13815869184702656
M,W,0.00042835760705337836,-0.000592751829101822,MW,724,W,0,0,-0.9997755496985112,-0.9991894108695443,-0.1978462892935274
M,B,-0.0723876960925142,-0.1410918424915763,MB,725,B,0,1,-1.072591603398079,-0.9779434970240078,-0.17660037544799084
M,B,0.012109015801424854,-0.06830560041414804,MB,726,B,0,1,-0.9880948915041398,-0.9102464420760784,-0.10890332050006146
M,B,0.015271473133058303,-0.06294657833088947,MB,727,B,0,1,-0.9849324341725063,-0.9077127452853819,-0.10636962370936506
M,W,-0.016726472068338726,-0.011604829519284527,MW,728,W,0,0,-1.0169303793739033,-1.0129335131088728,-0.21159039153285597
M,B,0.0210040828924729,-0.06504604103390899,MB,729,B,0,1,-0.9791998244130917,-0.903119894401844,-0.10177677282582716
M,W,-0.07911694599303762,-0.05971269931583195,MW,730,W,0,0,-1.0793208532986023,-1.0629194977328575,-0.2615763761568406
M,W,-0.012822401719686691,-0.01092478621871686,MW,731,W,0,0,-1.0130263090252514,-1.00980565098277,-0.2084625294067531
F,W,-0.9998134900332668,-0.9168118746718856,FW,732,W,0,0,-0.9998134900332668,-0.8805788253972415,-0.8805788253972415
F,B,-0.9325340414160888,-0.9482635349855728,FB,733,B,0,1,-0.9325340414160888,-0.7471273949902412,-0.7471273949902412
M,W,0.0386895251386735,0.025107907767846743,MW,734,W,0,0,-0.9615143821668911,-0.9685353380340094,-0.16719221645799248
F,B,-0.9840028081438356,-0.9887602928959314,FB,735,B,0,1,-0.9840028081438356,-0.7883631289161238,-0.7883631289161238
M,W,-0.004071938020619161,0.0001276132677350277,MW,736,W,0,0,-1.0042758453261837,-1.0027949566187195,-0.20145183504270261
F,B,-0.976203196569366,-0.9808410123438972,FB,737,B,0,1,-0.976203196569366,-0.7821142380244624,-0.7821142380244624
M,W,-0.0015571415843144939,-0.0013073334740645935,MW,738,W,0,0,-1.0017610488898792,-1.0007801526255764,-0.19943703104955948
M,W,-0.012345288042814751,-0.003148313755761569,MW,739,W,0,0,-1.0125491953483794,-1.009423397163945,-0.20808027558792816
M,W,-0.0025718610350071395,-0.011035706825009444,MW,740,W,0,0,-1.0027757683405718,-1.0015931253066495,-0.20025000373063254
M,W,-0.008549071697145713,-0.0046395725749780545,MW,741,W,0,0,-1.0087529790027103,-1.0063819454815464,-0.2050388239055294
M,W,0.0059587089186347725,0.006420321247902386,MW,742,W,0,0,-0.9942451983869298,-0.9947586053597226,-0.19341548378370574
M,W,-0.016495278552422134,-0.012974061752573674,MW,743,W,0,0,-1.0166991858579868,-1.0127482855443937,-0.21140516396837683
M,B,0.019307978716354254,-0.06187397984767501,MB,744,B,0,1,-0.9808959285892104,-0.904478778730411,-0.10313565715439418
F,W,-0.9918854672739704,-0.9153276109123426,FW,745,W,0,0,-0.9918854672739704,-0.8742270540639594,-0.8742270540639594
F,W,-1.02127485303898,-0.9390923355201276,FW,746,W,0,0,-1.02127485303898,-0.8977732349557919,-0.8977732349557919
M,W,0.0349898795374528,0.027427196368429392,MW,747,W,0,0,-0.9652140277681118,-0.9714994191910142,-0.17015629761499745
F,W,-0.9979359463500592,-0.9187609516064076,FW,748,W,0,0,-0.9979359463500592,-0.8790745754088067,-0.8790745754088067
M,W,-0.04450642512585649,-0.03408977818164829,MW,749,W,0,0,-1.044710332431421,-1.035190249098153,-0.23384712752213624
F,B,-1.0345392755330969,-1.0297209000668557,FB,750,B,0,1,-1.0345392755330969,-0.8288519234862527,-0.8288519234862527
F,W,-1.0043976868941344,-0.9176197508977152,FW,751,W,0,0,-1.0043976868941344,-0.8842515911158866,-0.8842515911158866
M,W,0.021358921387276256,0.013026991245884658,MW,752,W,0,0,-0.9788449859182884,-0.982420266904517,-0.18107714532850022
M,B,-0.0017081663788448712,-0.0788126770201187,MB,753,B,0,1,-1.0019120736844096,-0.9213164887124182,-0.11997336713640123
F,B,-0.9751166351155408,-0.9803466331913812,FB,754,B,0,1,-0.9751166351155408,-0.7812437069849086,-0.7812437069849086
M,W,0.008166602513484495,0.0031497972681747964,MW,755,W,0,0,-0.9920373047920802,-0.9929896857099576,-0.1916465641339407
M,B,0.0021235082703828546,-0.08493790801335292,MB,756,B,0,1,-0.9980803990351818,-0.9182466285550555,-0.11690350697903855
M,W,0.05319272980654453,0.04145504358004486,MW,757,W,0,0,-0.9470111774990201,-0.9569156640690115,-0.1555725424929946
F,W,-1.007742677171793,-0.9320551972496586,FW,758,W,0,0,-1.007742677171793,-0.8869315296075899,-0.8869315296075899
M,W,0.0917658132812644,0.06752796726412755,MW,759,W,0,0,-0.9084380940243002,-0.9260116904945499,-0.1246685689185331
M,B,-0.01990422476262248,-0.10027033372069286,MB,760,B,0,1,-1.020108132068187,-0.9358948023134078,-0.134551680737391
M,W,0.015286812590877597,0.0016299177453497939,MW,761,W,0,0,-0.984917094714687,-0.9872851175433865,-0.18594199596736977
M,W,-0.018671701190583662,-0.017157439184799256,MW,762,W,0,0,-1.0188756084961483,-1.0144919913007844,-0.21314886972476743
M,W,0.00276566419866102,0.0006027664245782326,MW,763,W,0,0,-0.9974382431069037,-0.9973168081467207,-0.19597368657070394
F,W,-1.000362500259352,-0.9187691245241502,FW,764,W,0,0,-1.000362500259352,-0.8810186812757628,-0.8810186812757628
M,W,-0.005748696607678877,0.005105482054680941,MW,765,W,0,0,-1.0059526039132436,-1.0041383416529808,-0.20279522007696377
M,W,0.050151057169171516,0.04167286922675823,MW,766,W,0,0,-0.9500528501363931,-0.9593525906079319,-0.15800946903191504
M,W,-0.006822141225467618,-0.015092573064298962,MW,767,W,0,0,-1.0070260485310323,-1.00499836374905,-0.20365524217303324
M,B,0.016089942280258118,-0.07403298437858187,MB,768,B,0,1,-0.9841139650253066,-0.9070570043744136,-0.10571388279839661
F,W,-1.0103621467848132,-0.9268360831493658,FW,769,W,0,0,-1.0103621467848132,-0.8890301956308271,-0.8890301956308271
F,W,-0.9866379538062998,-0.9109685067493324,FW,770,W,0,0,-0.9866379538062998,-0.8700228525086753,-0.8700228525086753
M,B,0.00032955900736766187,-0.07453127493263405,MB,771,B,0,1,-0.999874348298197,-0.9196839043863869,-0.11834078281037001
M,W,-0.047362554075415716,-0.033870730646928165,MW,772,W,0,0,-1.0475664613809803,-1.0374785217906974,-0.23613540021468055
M,W,-0.021674501261216672,-0.02560112583254756,MW,773,W,0,0,-1.0218784085667814,-1.016897773926201,-0.21555465235018423
M,W,-0.10984414350012912,-0.08434127350245665,MW,774,W,0,0,-1.1100480508056938,-1.0875375063086758,-0.28619438473265907
F,B,-1.0361527605732164,-1.028212171117647,FB,775,B,0,1,-1.0361527605732164,-0.8301446150356675,-0.8301446150356675
M,W,0.043552741882433216,0.032823886282327096,MW,776,W,0,0,-0.9566511654231314,-0.9646390272339012,-0.1632959056578842
F,W,-1.013673099962025,-0.9262499431436636,FW,777,W,0,0,-1.013673099962025,-0.8916828642867278,-0.8916828642867278
M,W,-0.003907982169522326,-0.004406239032376337,MW,778,W,0,0,-1.004111889475087,-1.002663598510079,-0.20132047693406202
M,B,-0.01446062331129841,-0.0893855555254486,MB,779,B,0,1,-1.0146645306168631,-0.9315334990353884,-0.1301903774593714
M,W,0.0384275646159179,0.03493436049007019,MW,780,W,0,0,-0.9617763426896467,-0.9687452155014951,-0.16740209392547825
M,W,-0.02938237700674632,-0.02282193970483658,MW,781,W,0,0,-1.029586284312311,-1.023073167928892,-0.22173004635287513
F,W,-1.00382453472141,-0.9251463934386118,FW,782,W,0,0,-1.00382453472141,-0.8837923931984677,-0.8837923931984677
F,W,-0.9943806220689808,-0.9215485772521514,FW,783,W,0,0,-0.9943806220689808,-0.8762261215717393,-0.8762261215717393
M,B,-0.0016289252517297792,-0.08553488357991908,MB,784,B,0,1,-1.0018328325572945,-0.9212530023255967,-0.1199098807495797
M,W,0.027347380922490904,0.021935337958669376,MW,785,W,0,0,-0.9728565263830737,-0.9776224343602431,-0.17627931278422632
M,B,-0.005938368930948339,-0.08765886914776183,MB,786,B,0,1,-1.0061422762365129,-0.9247056413574355,-0.12336251978141867
F,B,-1.0218221347507777,-1.012937149851982,FB,787,B,0,1,-1.0218221347507777,-0.8186632077478008,-0.8186632077478008
F,W,-1.0075083956947746,-0.9276599064786868,FW,788,W,0,0,-1.0075083956947746,-0.8867438280311912,-0.8867438280311912
M,W,-0.044941669416382266,-0.02878647964160745,MW,789,W,0,0,-1.0451455767219469,-1.035538958012276,-0.23419583643625919
M,B,-0.04631755926916575,-0.1188980464701466,MB,790,B,0,1,-1.0465214665747304,-0.9570566311866064,-0.15571350961058955
M,B,0.005250164852650362,-0.08265113287314065,MB,791,B,0,1,-0.9949537424529142,-0.9157416145999709,-0.11439849302395409
F,W,-1.0161968735134392,-0.9254239361867068,FW,792,W,0,0,-1.0161968735134392,-0.8937048605627567,-0.8937048605627567
M,B,0.06571083602721406,-0.024537665938553152,MB,793,B,0,1,-0.9344930712783506,-0.8673017488708678,-0.06595862729485084
M,W,-0.04814671705850286,-0.03631322117889932,MW,794,W,0,0,-1.0483506243640675,-1.0381067772975012,-0.23676365572148433
F,W,-1.0618660237962525,-0.9766160742484572,FW,795,W,0,0,-1.0618660237962525,-0.9302940592052025,-0.9302940592052025
F,W,-1.0407437376912212,-0.9580062083867692,FW,796,W,0,0,-1.0407437376912212,-0.9133713111949244,-0.9133713111949244
F,W,-1.0274036828832445,-0.9380065818891484,FW,797,W,0,0,-1.0274036828832445,-0.9026835293499038,-0.9026835293499038
M,W,0.018508963637211003,0.009238140496632598,MW,798,W,0,0,-0.9816949436683536,-0.9847035953569616,-0.18336047378094483
M,W,-0.0361426096427898,-0.03656429595371191,MW,799,W,0,0,-1.0363465169483543,-1.0284893294571353,-0.22714620788111856
M,B,-0.04496054402333932,-0.1172016024807635,MB,800,B,0,1,-1.045164451328904,-0.9559694180441921,-0.1546262964681752
F,B,-0.9614560412482996,-0.9665479636690796,FB,801,B,0,1,-0.9614560412482996,-0.7702991157348638,-0.7702991157348638
F,W,-0.9962437586625476,-0.9195435306880404,FW,802,W,0,0,-0.9962437586625476,-0.8777188288916229,-0.8777188288916229
F,W,-0.9719367280786948,-0.8860267173758328,FW,803,W,0,0,-0.9719367280786948,-0.858244528079521,-0.858244528079521
F,B,-1.0606976492791604,-1.0448124990034715,FB,804,B,0,1,-1.0606976492791604,-0.849809482959792,-0.849809482959792
F,B,-0.9498383456068104,-0.9597341528150891,FB,805,B,0,1,-0.9498383456068104,-0.7609912531851657,-0.7609912531851657
M,W,0.026692319949467337,0.016987511940461306,MW,806,W,0,0,-0.9735115873560973,-0.9781472559502322,-0.17680413437421533
F,W,-0.9406536585071564,-0.8652674443221658,FW,807,W,0,0,-0.9406536585071564,-0.8331811660592028,-0.8331811660592028
M,W,-0.02797307831287656,-0.018141109576567886,MW,808,W,0,0,-1.0281769856184413,-1.0219440663463748,-0.22060094477035794
M,B,0.010054614985012356,-0.06270464501519903,MB,809,B,0,1,-0.9901492923205523,-0.9118923864191946,-0.11054926484317766
M,B,0.012366303987080487,-0.06656656627100194,MB,810,B,0,1,-0.9878376033184841,-0.9100403079904864,-0.10869718641446953
M,B,-0.012394395899568405,-0.08770417948440272,MB,811,B,0,1,-1.012598303205133,-0.9298780794635312,-0.1285349578875142
F,W,-0.9854066443939596,-0.9122421755004164,FW,812,W,0,0,-0.9854066443939596,-0.869036352335157,-0.869036352335157
F,B,-0.9331045780533632,-0.9499697333878464,FB,813,B,0,1,-0.9331045780533632,-0.7475844973936088,-0.7475844973936088
M,B,-0.025845061069428292,-0.09826818213380656,MB,814,B,0,1,-1.026048968374993,-0.9406544800912048,-0.13931135851518786
F,W,-1.0720739609705747,-0.9833049401896832,FW,815,W,0,0,-1.0720739609705747,-0.9384724518113254,-0.9384724518113254
M,W,0.006178481584100989,0.00034760754887644315,MW,816,W,0,0,-0.9940254257214637,-0.9945825279494112,-0.19323940637339426
M,B,0.01417318789441834,-0.07094359124540488,MB,817,B,0,1,-0.9860307194111463,-0.9085926691839833,-0.10724954760796641
M,B,0.003161361217983405,-0.0757051350393453,MB,818,B,0,1,-0.9970425460875812,-0.9174151217845935,-0.11607200020857658
F,W,-0.9984511038066848,-0.9188973981350568,FW,819,W,0,0,-0.9984511038066848,-0.8794873091337805,-0.8794873091337805
F,W,-0.9656844715698424,-0.8878136879876627,FW,820,W,0,0,-0.9656844715698424,-0.8532353467404932,-0.8532353467404932
M,W,0.051016273140352134,0.036836587299491866,MW,821,W,0,0,-0.9491876341652125,-0.9586593970879715,-0.15731627551195462
M,B,0.036165354229492186,-0.06069848709379126,MB,822,B,0,1,-0.9640385530760724,-0.8909729907439718,-0.08962986916795496
F,W,-0.9577525302223378,-0.8834265487595983,FW,823,W,0,0,-0.9577525302223378,-0.8468804359136697,-0.8468804359136697
F,W,-1.021493819977472,-0.9320054858886422,FW,824,W,0,0,-1.021493819977472,-0.8979486668339636,-0.8979486668339636
M,W,-0.023566772079320644,-0.019632714709102883,MW,825,W,0,0,-1.0237706793848853,-1.0184138229969666,-0.21707070142094975
M,W,0.006446661349405749,0.006485494041395607,MW,826,W,0,0,-0.9937572459561589,-0.9943676677507025,-0.19302454617468562
M,W,-0.01809853877722329,-0.012829243222453546,MW,827,W,0,0,-1.0183024460827879,-1.014032785178775,-0.2126896636027582
F,W,-1.0018926839911688,-0.918968183401936,FW,828,W,0,0,-1.0018926839911688,-0.8822446335033862,-0.8822446335033862
M,W,0.008346728561321872,0.008712951399650238,MW,829,W,0,0,-0.9918571787442427,-0.9928453723670514,-0.19150225079103447
F,W,-0.9654090373354404,-0.8841191234634314,FW,830,W,0,0,-0.9654090373354404,-0.8530146744080094,-0.8530146744080094
M,B,-0.00693029356294421,-0.08883523742388554,MB,831,B,0,1,-1.007134200868509,-0.9255003512912461,-0.12415722971522908
M,W,-0.02921302545600728,-0.01717229418899879,MW,832,W,0,0,-1.0294169327615719,-1.022937486894933,-0.22159436531891624
M,B,-0.04354139792732858,-0.1156144821380614,MB,833,B,0,1,-1.043745305232893,-0.9548324269224384,-0.1534893053464216
M,W,0.007240442637633107,-0.0008046745929199338,MW,834,W,0,0,-0.9929634646679315,-0.9937317062525413,-0.19238858467652442
M,W,0.019949443024292662,0.015495606126738603,MW,835,W,0,0,-0.9802544642812719,-0.983549512434291,-0.18220639085827406
F,B,-1.0339788539416657,-1.0339165908354797,FB,836,B,0,1,-1.0339788539416657,-0.8284029250528374,-0.8284029250528374
F,W,-0.995366040273271,-0.9137357113510988,FW,837,W,0,0,-0.995366040273271,-0.8770156186873934,-0.8770156186873934
M,B,-0.0011540663333773965,-0.08133470239548482,MB,838,B,0,1,-1.001357973638942,-0.9208725549736503,-0.11952943339763343
M,B,-0.00935243258971718,-0.08592962274035111,MB,839,B,0,1,-1.0095563398952818,-0.9274409200437057,-0.12609779846768884
M,B,-0.04208283589914856,-0.1126054953333478,MB,840,B,0,1,-1.0422867432047132,-0.9536638565537997,-0.1523207349777828
M,B,-0.0345040071763409,-0.11090796569402622,MB,841,B,0,1,-1.0347079144819056,-0.9475918524131788,-0.14624873083716183
M,W,0.053180113904407016,0.038335096482987205,MW,842,W,0,0,-0.9470237934011576,-0.9569257716743973,-0.15558265009838038
F,W,-1.0227263171774734,-0.9353313652116892,FW,843,W,0,0,-1.0227263171774734,-0.8989361186389095,-0.8989361186389095
M,W,0.027666384976708244,0.025376179014442,MW,844,W,0,0,-0.9725375223288564,-0.9773668547701868,-0.17602373319416995
F,W,-0.9796382528052736,-0.9003225835142761,FW,845,W,0,0,-0.9796382528052736,-0.8644148337744038,-0.8644148337744038
M,W,-0.06583867073868879,-0.04741656834390494,MW,846,W,0,0,-1.0660425780442535,-1.052281212415487,-0.25093809083947005
M,W,-0.026968761784359,-0.009102506238520552,MW,847,W,0,0,-1.0271726690899237,-1.0211394282759432,-0.2197963066999262
F,W,-0.9767150395975638,-0.9036454196576612,FW,848,W,0,0,-0.9767150395975638,-0.8620728145323386,-0.8620728145323386
M,W,0.10540965807016812,0.0854921534213795,MW,849,W,0,0,-0.8947942492353965,-0.9150805182669868,-0.11373739669096991
F,B,-1.012641325875698,-1.004483105634663,FB,850,B,0,1,-1.012641325875698,-0.811307729540994,-0.811307729540994
M,B,-0.04473726555807488,-0.11964972938559905,MB,851,B,0,1,-1.0449411728636395,-0.9557905318580566,-0.15444741028203968
M,W,-0.014216420717885106,-0.00650231092085781,MW,852,W,0,0,-1.0144203280234498,-1.0109225107824502,-0.20957938920643324
F,W,-0.9626996786542981,-0.8850712886498161,FW,853,W,0,0,-0.9626996786542981,-0.8508439910831818,-0.8508439910831818
F,W,-1.070097401487878,-0.9678301880729788,FW,854,W,0,0,-1.070097401487878,-0.9368888723688977,-0.9368888723688977
F,W,-0.9978627439350536,-0.9134318508948228,FW,855,W,0,0,-0.9978627439350536,-0.8790159271158746,-0.8790159271158746
M,W,-0.007921107167949991,-0.008681530417302585,MW,856,W,0,0,-1.0081250144735145,-1.005878833013789,-0.20453571143777238
M,W,-0.019020965911963082,-0.022084253408444228,MW,857,W,0,0,-1.0192248732175277,-1.014771815124749,-0.213428693548732
M,W,-0.05279311553841879,-0.04504716862855848,MW,858,W,0,0,-1.0529970228439833,-1.0418293776940664,-0.2404862561180497
F,W,-1.0626707822236718,-0.9686352063433852,FW,859,W,0,0,-1.0626707822236718,-0.930938815365054,-0.930938815365054
M,B,0.037155741004403116,-0.04890571234050713,MB,860,B,0,1,-0.9630481663011615,-0.8901795129101243,-0.08883639133410737
M,W,-0.008013226236263923,0.0008288001644964773,MW,861,W,0,0,-1.0082171335418286,-1.0059526369463876,-0.20460951537037073
F,B,-0.988876929445489,-0.9929926701466169,FB,862,B,0,1,-0.988876929445489,-0.7922681762272556,-0.7922681762272556
M,W,-0.05169870344723723,-0.041444058369403736,MW,863,W,0,0,-1.0519026107528018,-1.0409525568827975,-0.2396094353067808
F,W,-1.023632883939294,-0.9482713424470556,FW,864,W,0,0,-1.023632883939294,-0.899662441575191,-0.899662441575191
