G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0120657438964853,-1.011091122635034,FB,755,B,0,1,-1.0120657438964853,-0.8102421066962808,-0.8102421066962808
M,W,0.043110639675442194,0.03745907066160555,MW,756,W,0,0,-0.9572163013086947,-0.9658844931562296,-0.1650402664486291
F,W,-0.9274553097393264,-0.8601638574742551,FW,757,W,0,0,-0.9274553097393264,-0.8226668071078765,-0.8226668071078765
F,W,-0.97590371432499,-0.8865159432870966,FW,758,W,0,0,-0.97590371432499,-0.8614537511718353,-0.8614537511718353
M,W,-0.009844157148994148,-0.0068955536982851715,MW,759,W,0,0,-1.010171098133131,-1.0082791759102518,-0.20743494920265115
F,W,-1.0174795339965874,-0.9301827284262196,FW,760,W,0,0,-1.0174795339965874,-0.8947386241373462,-0.8947386241373462
M,B,-0.0008898201651144805,-0.08035069187605227,MB,761,B,0,1,-1.0012167611492513,-0.9210595744056689,-0.12021534769806833
F,B,-1.0387190656560092,-1.0296904570758696,FB,762,B,0,1,-1.0387190656560092,-0.8315802892235805,-0.8315802892235805
M,W,0.041514833387931695,0.031446126922059066,MW,763,W,0,0,-0.9588121075962052,-0.9671620677170418,-0.16631784100944136
M,W,-0.0065162347879531325,-0.006815226048944184,MW,764,W,0,0,-1.00684317577209,-1.0056148995616123,-0.20477067285401176
M,W,-0.08463463825466704,-0.07294870164198522,MW,765,W,0,0,-1.0849615792388039,-1.0681551250146872,-0.2673108983070868
F,W,-0.9565688612153328,-0.8765117278144002,FW,766,W,0,0,-0.9565688612153328,-0.8459746064515352,-0.8459746064515352
F,W,-0.9645385790361812,-0.8907693772288132,FW,767,W,0,0,-0.9645385790361812,-0.8523550229372053,-0.8523550229372053
M,W,-0.01640772340793714,-0.015555960784209009,MW,768,W,0,0,-1.016734664392074,-1.0135338520863386,-0.21268962537873812
M,W,0.041927411297617435,0.035760776748066964,MW,769,W,0,0,-0.9583995296865194,-0.9668317650694755,-0.1659875383618751
M,B,-0.0064236594258215,-0.0822951002401974,MB,770,B,0,1,-1.0067506004099585,-0.9254898691841991,-0.1246456424765985
F,W,-0.9910394294251692,-0.9169489084947636,FW,771,W,0,0,-0.9910394294251692,-0.8735711395560213,-0.8735711395560213
F,W,-0.9807936472451438,-0.9087427012780188,FW,772,W,0,0,-0.9807936472451438,-0.8653685458131152,-0.8653685458131152
M,W,-0.030726587711747883,-0.027128910571654268,MW,773,W,0,0,-1.0310535286958848,-1.0249972840313335,-0.2241530573237328
M,W,-0.0337440725171757,-0.02278915739822849,MW,774,W,0,0,-1.0340710135013125,-1.0274130295107335,-0.22656880280313313
F,W,-1.001067283146782,-0.9187056706198904,FW,775,W,0,0,-1.001067283146782,-0.88159926359247,-0.88159926359247
F,W,-0.99984878579376,-0.9095685741961956,FW,776,W,0,0,-0.99984878579376,-0.8806237559554707,-0.8806237559554707
M,B,0.00934811667120745,-0.0787794304649536,MB,777,B,0,1,-0.9909788243129294,-0.9128632615075086,-0.11201903479990805
M,B,0.03301272484585598,-0.0494078476250555,MB,778,B,0,1,-0.967314216138281,-0.8939177907244067,-0.09307356401680605
F,W,-0.9898565010264448,-0.9138053082995744,FW,779,W,0,0,-0.9898565010264448,-0.8726241078007885,-0.8726241078007885
F,B,-0.9964135830848097,-0.9908468074165062,FB,780,B,0,1,-0.9964135830848097,-0.797711260921801,-0.797711260921801
F,W,-0.9993651021937668,-0.9091357475462304,FW,781,W,0,0,-0.9993651021937668,-0.8802365273377684,-0.8802365273377684
M,W,-0.004360787824466422,-0.003412165947029193,MW,782,W,0,0,-1.0046877288086034,-1.0038892864785691,-0.20304505977096862
M,B,0.03212567751949174,-0.05846085705100014,MB,783,B,0,1,-0.9682012634646452,-0.8946279452759139,-0.0937837185683133
F,W,-0.9905706201740618,-0.9099006669647268,FW,784,W,0,0,-0.9905706201740618,-0.8731958190814901,-0.8731958190814901
M,B,-0.0012781678124977698,-0.07738376327285776,MB,785,B,0,1,-1.0016051087966347,-0.9213704787296656,-0.12052625202206506
M,W,0.0224590132493693,0.011975371923519015,MW,786,W,0,0,-0.9778679277347676,-0.9824178235283694,-0.18157359682076876
M,B,-0.019091487779274892,-0.08934578826423265,MB,787,B,0,1,-1.0194184287634118,-0.9356315106677378,-0.1347872839601371
M,B,0.03642479652453947,-0.05187613061002487,MB,788,B,0,1,-0.9639021444595974,-0.8911861459060657,-0.09034191919846508
M,B,-0.02540280921184672,-0.09891326255751473,MB,789,B,0,1,-1.0257297501959837,-0.9406842440542829,-0.13984001734668222
F,W,-1.0163925407773915,-0.9346171356568141,FW,790,W,0,0,-1.0163925407773915,-0.8938683964063935,-0.8938683964063935
F,W,-1.056145326933524,-0.9630435292299308,FW,791,W,0,0,-1.056145326933524,-0.9256937806726215,-0.9256937806726215
M,B,-0.003326791423319287,-0.08289077842756039,MB,792,B,0,1,-1.0036537324074561,-0.9230105709077381,-0.12216634420013757
M,W,0.03714849670009848,0.0231054865605498,MW,793,W,0,0,-0.9631784442840384,-0.9706576803863085,-0.16981345367870793
F,W,-0.9561034614008008,-0.8827397928267469,FW,794,W,0,0,-0.9561034614008008,-0.8456020155122049,-0.8456020155122049
M,W,-0.02099417679249519,-0.017581341618180382,MW,795,W,0,0,-1.0213211177766321,-1.0172056863273253,-0.21636145961972464
F,B,-0.9965500113071628,-0.9934267624954064,FB,796,B,0,1,-0.9965500113071628,-0.7978204829668696,-0.7978204829668696
M,W,0.034328689979420395,0.027288135500059152,MW,797,W,0,0,-0.9659982510047165,-0.9729151682536898,-0.1720709415460892
M,B,-0.10539691268115106,-0.16797426838173574,MB,798,B,0,1,-1.105723853665288,-1.0047261220737,-0.2038818953660994
F,W,-0.9613406060679012,-0.8848331240725285,FW,799,W,0,0,-0.9613406060679012,-0.8497947817961495,-0.8497947817961495
M,W,0.033389306802682886,0.01968832806111153,MW,800,W,0,0,-0.966937634181454,-0.973667221970264,-0.17282299526266348
M,B,0.03077424415695221,-0.054229275742190435,MB,801,B,0,1,-0.9695526968271847,-0.895709879153557,-0.0948656524459564
F,B,-0.9707175910234488,-0.9787106867031172,FB,802,B,0,1,-0.9707175910234488,-0.7771394997817684,-0.7771394997817684
F,B,-0.949919618268023,-0.9559278457109754,FB,803,B,0,1,-0.949919618268023,-0.7604890071018268,-0.7604890071018268
M,B,-0.002749960225312265,-0.08307293602343553,MB,804,B,0,1,-1.0030769012094491,-0.9225487699546875,-0.12170454324708688
M,B,0.026631827388748468,-0.0520102856845662,MB,805,B,0,1,-0.9736951135953884,-0.8990262254574654,-0.09818199874986479
M,W,-0.016585192516725182,-0.011952810892139929,MW,806,W,0,0,-1.016912133500862,-1.0136759307461936,-0.21283170403859308
M,W,-0.05023393895568134,-0.03969278203166845,MW,807,W,0,0,-1.0505608799398183,-1.0406145277363683,-0.23977030102876784
M,W,0.03635658733719206,0.031564439285057526,MW,808,W,0,0,-0.9639703536469448,-0.9712916691507572,-0.17044744244315663
M,W,0.015275856608774162,0.004539638787065705,MW,809,W,0,0,-0.9850510843753627,-0.9881685329109413,-0.18732430620334073
M,W,-0.045665011674913436,-0.03251242025992175,MW,810,W,0,0,-1.0459919526590502,-1.0369567245870799,-0.2361124978794794
F,W,-0.9593880485283776,-0.8883932700684034,FW,811,W,0,0,-0.9593880485283776,-0.8482315984320151,-0.8482315984320151
F,W,-1.0157544890377321,-0.9150175889084105,FW,812,W,0,0,-1.0157544890377321,-0.8933575833600667,-0.8933575833600667
F,W,-0.9623020435551836,-0.8923905746946317,FW,813,W,0,0,-0.9623020435551836,-0.8505644918074313,-0.8505644918074313
F,W,-1.0445553115455022,-0.9619851806148054,FW,814,W,0,0,-1.0445553115455022,-0.9164150173696779,-0.9164150173696779
M,W,-0.02684917306688969,-0.01922787318510785,MW,815,W,0,0,-1.0271761140510265,-1.0218930937854611,-0.22104886707786056
M,W,0.05302150668287016,0.03841052914331237,MW,816,W,0,0,-0.9473054343012667,-0.9579500266339576,-0.15710579992635698
M,W,0.032219868918506964,0.02563364614193612,MW,817,W,0,0,-0.96810707206563,-0.9746034534558563,-0.17375922674825564
M,B,-0.026040641567940684,-0.10630985939690472,MB,818,B,0,1,-1.0263675825520775,-0.94119488146597,-0.14035065475836944
M,W,-0.020613357747579924,-0.024374869104289317,MW,819,W,0,0,-1.0209402987317169,-1.0169008092705896,-0.2160565825629889
M,W,0.006282968364635831,0.00928249660266213,MW,820,W,0,0,-0.9940439726195011,-0.9953680817151147,-0.19452385500751418
M,B,-0.023776920030064375,-0.10125333598384773,MB,821,B,0,1,-1.0241038610142013,-0.939382585655264,-0.13853835894766348
M,W,0.014453909753884138,0.011635218783093166,MW,822,W,0,0,-0.9858730312302527,-0.9888265691653197,-0.18798234245771928
M,B,-0.04963261260070167,-0.11181718754888494,MB,823,B,0,1,-1.0499595535848385,-0.9600822002256266,-0.15923797351802604
M,W,0.034135062178840214,0.028474448175992526,MW,824,W,0,0,-0.9661918788052967,-0.9730701832791495,-0.17222595657154896
M,W,-0.0496941202323422,-0.03423040498653314,MW,825,W,0,0,-1.050021061216479,-1.0401823583222072,-0.2393381316146066
F,B,-0.9942976030508246,-0.9978475186625859,FB,826,B,0,1,-0.9942976030508246,-0.7960172443711937,-0.7960172443711937
F,B,-1.0182691092119591,-1.0057654076400089,FB,827,B,0,1,-1.0182691092119591,-0.8152084123064925,-0.8152084123064925
M,W,-0.003144337815629672,-0.011481441546817852,MW,828,W,0,0,-1.0034712787997666,-1.0029154179094624,-0.2020711912018617
F,W,-0.974858262306626,-0.9008716902770898,FW,829,W,0,0,-0.974858262306626,-0.8606167805986116,-0.8606167805986116
M,B,0.00786156689608533,-0.07215317467370909,MB,830,B,0,1,-0.9924653740880516,-0.9140533672182963,-0.11320914051069578
F,B,-1.0643078430685613,-1.052728394486336,FB,831,B,0,1,-1.0643078430685613,-0.8520662161938041,-0.8520662161938041
F,B,-0.9788522362287138,-0.9846303063390962,FB,832,B,0,1,-0.9788522362287138,-0.7836519542424489,-0.7836519542424489
F,W,-0.9934295849500004,-0.9162404168049432,FW,833,W,0,0,-0.9934295849500004,-0.8754846562020003,-0.8754846562020003
M,B,0.011910353067242757,-0.06767951508121768,MB,834,B,0,1,-0.9884165879168941,-0.9108119799303013,-0.10996775322270068
M,B,-0.021663497247535045,-0.08278988743135553,MB,835,B,0,1,-1.021990438231672,-0.9376906163953781,-0.1368463896877775
F,W,-0.9743608292939137,-0.8947490033132677,FW,836,W,0,0,-0.9743608292939137,-0.860218544441928,-0.860218544441928
M,W,0.0041341047811990096,0.0031652895714583754,MW,837,W,0,0,-0.9961928362029379,-0.9970884242594078,-0.19624419755180728
M,B,0.039146027035445334,-0.042568468105913485,MB,838,B,0,1,-0.9611809139486915,-0.8890075764255161,-0.08816334971791553
F,W,-0.9933693198790202,-0.9143379839404988,FW,839,W,0,0,-0.9933693198790202,-0.8754364090418078,-0.8754364090418078
M,B,-0.04849182464964038,-0.11895811600219333,MB,840,B,0,1,-1.0488187656337773,-0.959168905374639,-0.15832467866703842
M,W,-0.003560597745776957,-0.009323479028023631,MW,841,W,0,0,-1.0038875387299138,-1.0032486683181137,-0.2024044416105133
M,W,-0.08040962899713164,-0.06800663056717643,MW,842,W,0,0,-1.0807365699812685,-1.0647726566105529,-0.2639284299029523
F,W,-1.0050840272912012,-0.9292489613502324,FW,843,W,0,0,-1.0050840272912012,-0.8848149985951231,-0.8848149985951231
F,W,-0.9838830986630238,-0.9090826722289628,FW,844,W,0,0,-0.9838830986630238,-0.8678419065018402,-0.8678419065018402
M,B,-0.055451246448850314,-0.11766400305182408,MB,845,B,0,1,-1.0557781874329872,-0.9647404965622532,-0.1638962698546526
F,B,-1.033678917429241,-1.0303251642059594,FB,846,B,0,1,-1.033678917429241,-0.827545234839074,-0.827545234839074
M,W,-0.021199476393588084,-0.023053629958790303,MW,847,W,0,0,-1.021526417377725,-1.0173700455918262,-0.21652581888422556
M,W,-0.016614697496708842,-0.019361865279232563,MW,848,W,0,0,-1.0169416384808456,-1.0136995519163439,-0.2128553252087435
M,B,-0.004484196178524857,-0.07832460515129336,MB,849,B,0,1,-1.0048111371626618,-0.9239371688810551,-0.12309294217345458
M,B,0.04502780142420612,-0.050400119990844996,MB,850,B,0,1,-0.9552991395599307,-0.8842987308780778,-0.08345450417047726
F,W,-0.9655316238552728,-0.8958639550908274,FW,851,W,0,0,-0.9655316238552728,-0.8531500372246832,-0.8531500372246832
M,W,0.02162422741456382,0.014125114237948568,MW,852,W,0,0,-0.9787027135695731,-0.9830861384451739,-0.1822419117375734
M,W,-0.0066473758319746685,0.004794321580735883,MW,853,W,0,0,-1.0069743168161116,-1.0057198887843215,-0.20487566207672103
F,W,-0.915070729341388,-0.8468389464144147,FW,854,W,0,0,-0.915070729341388,-0.8127519289760055,-0.8127519289760055
F,W,-1.0020575840147716,-0.914912491533774,FW,855,W,0,0,-1.0020575840147716,-0.8823920811207601,-0.8823920811207601
F,B,-0.9764635912475648,-0.9860365872677505,FB,856,B,0,1,-0.9764635912475648,-0.7817396469112825,-0.7817396469112825
F,W,-0.9677249359467676,-0.8940236990345581,FW,857,W,0,0,-0.9677249359467676,-0.8549059644659444,-0.8549059644659444
F,W,-0.9856493671253568,-0.9020759506573248,FW,858,W,0,0,-0.9856493671253568,-0.8692559500939118,-0.8692559500939118
M,B,0.03229560739804377,-0.053669769082833,MB,859,B,0,1,-0.9680313335860931,-0.8944919023917247,-0.09364767568412423
M,B,-0.02762199270963931,-0.1064448370229832,MB,860,B,0,1,-1.0279489336937762,-0.942460883490249,-0.14161665678264854
M,W,-0.0074590390377855,-0.0039122199340843634,MW,861,W,0,0,-1.0077859800219224,-1.006369692129381,-0.2055254654217805
M,W,-0.034653520736316674,-0.03430957249599504,MW,862,W,0,0,-1.0349804617204537,-1.0281411178246125,-0.22729689111701182
F,W,-0.9953288316783352,-0.922992544822662,FW,863,W,0,0,-0.9953288316783352,-0.8770051598645167,-0.8770051598645167
M,W,0.030820269486842012,0.023894025276433428,MW,864,W,0,0,-0.9695066714972949,-0.9757239482447393,-0.17487972153713874
M,B,-0.035158242543902186,-0.10497590116081897,MB,865,B,0,1,-1.035485183528039,-0.9484942730987083,-0.1476500463911078
F,W,-1.0168707174557212,-0.9300783880132488,FW,866,W,0,0,-1.0168707174557212,-0.8942512162790742,-0.8942512162790742
M,W,-0.028669373842002487,-0.02023837660064385,MW,867,W,0,0,-1.0289963148261394,-1.0233503146424379,-0.22250608793483725
F,W,-0.9717609780193154,-0.8933975049610272,FW,868,W,0,0,-0.9717609780193154,-0.8581371490518249,-0.8581371490518249
F,B,-1.0099458832007235,-1.0121002522705798,FB,869,B,0,1,-1.0099458832007235,-0.8085449833558308,-0.8085449833558308
F,W,-0.965322535303593,-0.8930379717554193,FW,870,W,0,0,-0.965322535303593,-0.8529826445927116,-0.8529826445927116
M,B,-0.02596228431255527,-0.10516565745577948,MB,871,B,0,1,-1.0262892252966922,-0.9411321500198547,-0.14028792331225412
F,B,-0.997599004131978,-1.001884325413854,FB,872,B,0,1,-0.997599004131978,-0.7986602882477155,-0.7986602882477155
M,W,0.00907978702823374,0.012589769592746963,MW,873,W,0,0,-0.9912471539559031,-0.9931289976835611,-0.19228477097596056
M,W,-0.019559064481689727,-0.01564009140492031,MW,874,W,0,0,-1.0198860054658265,-1.0160567605494641,-0.2152125338418636
F,W,-1.0134515630079075,-0.9362477339108192,FW,875,W,0,0,-1.0134515630079075,-0.891513901119833,-0.891513901119833
F,B,-1.004064289681318,-1.0013534277959737,FB,876,B,0,1,-1.004064289681318,-0.80383628260923,-0.80383628260923
M,B,0.020706976631084603,-0.06398638527311501,MB,877,B,0,1,-0.9796199643530523,-0.9037695571912995,-0.1029253304836989
M,B,0.0678699164466543,-0.02121846032617933,MB,878,B,0,1,-0.9324570245374826,-0.8660117337054117,-0.06516750699781122
M,W,0.02059667236310353,0.021317736227717318,MW,879,W,0,0,-0.9797302686210334,-0.9839087810201872,-0.18306455431258656
F,B,-1.0020543770406072,-0.995573556385746,FB,880,B,0,1,-1.0020543770406072,-0.8022271817557468,-0.8022271817557468
F,W,-0.9962923707564034,-0.9146071880802504,FW,881,W,0,0,-0.9962923707564034,-0.877776552372569,-0.877776552372569
M,B,0.03362143653707116,-0.050880830909836416,MB,882,B,0,1,-0.9667055044470657,-0.8934304668069287,-0.09258624009932813
M,B,-0.0016201677787712194,-0.0805806569050732,MB,883,B,0,1,-1.0019471087629082,-0.9216442779120159,-0.12080005120441521
M,B,0.016413176781615822,-0.06874639902014876,MB,884,B,0,1,-0.9839137642025211,-0.9072070981383643,-0.10636287143076369
M,W,0.0740717582002842,0.059626977186587375,MW,885,W,0,0,-0.9262551827838527,-0.9410975639962134,-0.14025333728861294
F,W,-1.0529138293273774,-0.9534308920796628,FW,886,W,0,0,-1.0529138293273774,-0.9231067002937248,-0.9231067002937248
M,W,-0.011357444000305784,-0.013811205973943615,MW,887,W,0,0,-1.0116843849844426,-1.0094906868558962,-0.20864646014829574
F,W,-1.0091224429664003,-0.9265897383947556,FW,888,W,0,0,-1.0091224429664003,-0.8880480834457091,-0.8880480834457091
M,W,-0.010047883064491312,-0.007402160942322941,MW,889,W,0,0,-1.010374824048628,-1.00844227530963,-0.20759804860202963
M,W,0.004137029424421589,0.009342078472144154,MW,890,W,0,0,-0.9961899115597153,-0.9970860828412733,-0.19624185613367284
F,W,-0.999879701982888,-0.916636130351772,FW,891,W,0,0,-0.999879701982888,-0.8806485069149427,-0.8806485069149427
M,W,-0.08577466569159849,-0.06600589674582284,MW,892,W,0,0,-1.0861016066757354,-1.0690678110113843,-0.2682235843037837
M,B,-0.01744199550098193,-0.08728474627397373,MB,893,B,0,1,-1.0177689364851188,-0.9343109560430966,-0.133466729335496
M,B,0.02549678416275971,-0.05785008124722293,MB,894,B,0,1,-0.9748301568213772,-0.8999349211821875,-0.09909069447458693
F,B,-1.0315894039131537,-1.0260767912408637,FB,895,B,0,1,-1.0315894039131537,-0.8258724069190945,-0.8258724069190945
M,W,0.007140335777639391,0.007807410444557603,MW,896,W,0,0,-0.9931866052064975,-0.9946816883823553,-0.19383746167475477
F,B,-0.9558412978548694,-0.9613730293163412,FB,897,B,0,1,-0.9558412978548694,-0.7652298000518524,-0.7652298000518524
F,W,-0.9804065847207886,-0.9157498997774968,FW,898,W,0,0,-0.9804065847207886,-0.8650586703361038,-0.8650586703361038
M,W,-0.02323722338739493,-0.02106111700978095,MW,899,W,0,0,-1.0235641643715319,-1.0190014301408372,-0.21815720343323658
F,W,-0.9927211706081852,-0.9177847489005304,FW,900,W,0,0,-0.9927211706081852,-0.8749175120888952,-0.8749175120888952
M,W,0.007066110199612306,0.006939721370857329,MW,901,W,0,0,-0.9932608307845245,-0.9947411120799501,-0.19389688537234961
M,W,-0.0177918334111479,-0.011583622240745512,MW,902,W,0,0,-1.0181187743952849,-1.0146419463101222,-0.21379771960252164
M,B,0.015342560450631997,-0.06870961778295034,MB,903,B,0,1,-0.9849843805335049,-0.9080642148194803,-0.10721998811187972
M,B,-0.05199649599991359,-0.1177707733254052,MB,904,B,0,1,-1.0523234369840504,-0.9619746838680309,-0.16113045716043034
M,W,-0.03754952666009772,-0.02970686080196815,MW,905,W,0,0,-1.0378764676442347,-1.0304596094392533,-0.22961538273165266
M,W,-0.019753724726555854,-0.0187814788959842,MW,906,W,0,0,-1.0200806657106927,-1.0162126021317344,-0.21536837542413384
F,W,-0.98430738292162,-0.9146182055187866,FW,907,W,0,0,-0.98430738292162,-0.8681815810472898,-0.8681815810472898
M,B,0.00503216115279391,-0.07370902151864933,MB,908,B,0,1,-0.995294779831343,-0.9163185398950404,-0.11547431318743986
M,W,0.005375348832813749,0.00221116053987036,MW,909,W,0,0,-0.9949515921513231,-0.996094706013958,-0.19525047930635758
M,W,0.008593934847043506,0.010241673480191877,MW,910,W,0,0,-0.9917330061370934,-0.9935179624293837,-0.19267373572178326
M,B,0.04899262655899537,-0.037700336230686006,MB,911,B,0,1,-0.9513343144251415,-0.8811245613250941,-0.08028033461749358
M,W,0.07000587831683833,0.060424542015442124,MW,912,W,0,0,-0.9303210626672985,-0.9443526362108443,-0.14350840950324384
F,W,-1.0400583590193362,-0.9435924904573172,FW,913,W,0,0,-1.0400583590193362,-0.9128148359481767,-0.9128148359481767
M,B,0.03949822708279213,-0.045139768847890664,MB,914,B,0,1,-0.9608287139013447,-0.8887256112369285,-0.08788138452932795
F,W,-1.017184482518045,-0.9289104264148141,FW,915,W,0,0,-1.017184482518045,-0.8945024110918994,-0.8945024110918994
M,B,0.006442533066283979,-0.06986675901494259,MB,916,B,0,1,-0.9938844079178529,-0.9151894208459045,-0.11434519413830392
F,B,-0.9973178014746292,-0.9945584826556928,FB,917,B,0,1,-0.9973178014746292,-0.7984351623259334,-0.7984351623259334
