G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.005779485712607821,-0.08007542261979811,MB,708,B,0,1,-1.004201313055703,-0.9220454317715153,-0.12271701889475457
M,W,0.01998454670761348,0.01174528210529804,MW,709,W,0,0,-0.9784372806354816,-0.981600678210648,-0.18227226533388732
M,W,-0.006156060422462938,-0.008521615419987163,MW,710,W,0,0,-1.004577887765558,-1.0025286361505525,-0.20320022327379184
F,W,-1.0274258500903266,-0.9354599020753472,FW,711,W,0,0,-1.0274258500903266,-0.9025382635127025,-0.9025382635127025
M,W,0.019235516631443853,0.015039395397191697,MW,712,W,0,0,-0.9791863107116513,-0.9822003456113246,-0.18287193273456392
F,B,-0.9816308974323824,-0.9825564786492532,FB,713,B,0,1,-0.9816308974323824,-0.7858857306469753,-0.7858857306469753
M,W,-0.0060119934155863685,-0.005674427548420975,MW,714,W,0,0,-1.0044338207586816,-1.0024132972739368,-0.20308488439717592
M,W,-0.009230455989473635,-0.002120932034943484,MW,715,W,0,0,-1.0076522833325687,-1.0049899722930862,-0.20566155941632544
M,B,0.04517752026034906,-0.04637055655169976,MB,716,B,0,1,-0.9532443070827461,-0.8812496663006163,-0.08192125342385566
F,W,-0.9903222395149912,-0.9104945216728304,FW,717,W,0,0,-0.9903222395149912,-0.8728334139782095,-0.8728334139782095
M,B,-0.026683736766557817,-0.0986966368495507,MB,718,B,0,1,-1.025105564109653,-0.9387812055293833,-0.1394527926526226
M,W,-0.0016639191954666741,0.0009911788135719974,MW,719,W,0,0,-1.0000857465385617,-0.9989322643374999,-0.19960385146073922
M,W,-0.0542977604280952,-0.041032079921288385,MW,720,W,0,0,-1.0527195877711903,-1.0410704905099402,-0.24174207763317943
M,W,0.0011996079611998932,0.005672884958747165,MW,721,W,0,0,-0.9972222193818953,-0.9966397477331116,-0.19731133485635088
M,W,-0.035809711369668984,-0.025681000079662883,MW,722,W,0,0,-1.034231538712764,-1.026269108462449,-0.22694069558568813
F,B,-0.9917280230325324,-0.988720463569024,FB,723,B,0,1,-0.9917280230325324,-0.7939694074652823,-0.7939694074652823
M,W,0.02779405910136139,0.021647045628052454,MW,724,W,0,0,-0.9706277682417338,-0.9753484459616322,-0.17602003308487138
M,W,0.0034790640559484477,0.001075800904265693,MW,725,W,0,0,-0.9949427632871467,-0.994814833681216,-0.19548642080445539
M,B,0.00260982479785826,-0.07576070261091128,MB,726,B,0,1,-0.9958120025452369,-0.915329017855259,-0.1160006049784983
F,W,-0.9918680238288696,-0.9091675184391144,FW,727,W,0,0,-0.9918680238288696,-0.8740709563560142,-0.8740709563560142
M,W,0.009044289680822623,-0.003129143875775958,MW,728,W,0,0,-0.9893775376622725,-0.9903593592071959,-0.1910309463304352
F,W,-1.01320381376173,-0.9268232463060267,FW,729,W,0,0,-1.01320381376173,-0.8911522166384427,-0.8911522166384427
F,W,-0.9683614658564392,-0.9008374479062004,FW,730,W,0,0,-0.9683614658564392,-0.8552517967966733,-0.8552517967966733
M,W,-0.002636721843868885,0.005801662791145995,MW,731,W,0,0,-1.0010585491869641,-0.9997110822436138,-0.200382669366853
F,B,-1.069155003220845,-1.0519025458609188,FB,732,B,0,1,-1.069155003220845,-0.8559568194917792,-0.8559568194917792
M,W,-0.022922446502902986,-0.023663697411563017,MW,733,W,0,0,-1.0213442738459981,-1.0159516687889925,-0.21662325591223172
M,W,-0.003382153989740452,-0.00978172167780574,MW,734,W,0,0,-1.0018039813328357,-1.0003078691704905,-0.20097945629372985
F,W,-0.9840795556401976,-0.9043578685039892,FW,735,W,0,0,-0.9840795556401976,-0.8678355719268103,-0.8678355719268103
M,W,0.05644029664815387,0.05632174017301424,MW,736,W,0,0,-0.9419815306949413,-0.9524145006430471,-0.15308608776628635
M,W,-0.03359824328710672,-0.028181012712966812,MW,737,W,0,0,-1.0320200706302018,-1.0244986250613937,-0.22517021218463298
F,W,-0.974462640689268,-0.9047738349468464,FW,738,W,0,0,-0.974462640689268,-0.8601363478574072,-0.8601363478574072
F,B,-0.9672639573668226,-0.9746340671270078,FB,739,B,0,1,-0.9672639573668226,-0.774383675016782,-0.774383675016782
F,W,-0.9675479174392329,-0.8894693362252126,FW,740,W,0,0,-0.9675479174392329,-0.8546004765357226,-0.8546004765357226
M,W,0.011969471317215078,0.006810125766100164,MW,741,W,0,0,-0.9864523560258801,-0.988017482526659,-0.1886890696498983
M,B,0.058798514490600876,-0.025259783753973315,MB,742,B,0,1,-0.9396233128524942,-0.8703448088528941,-0.07101639597613352
M,W,-0.06721586532066831,-0.049221234930953914,MW,743,W,0,0,-1.0656376926637634,-1.051412620457794,-0.2520842075810333
F,W,-1.0232692386565465,-0.9367659710928452,FW,744,W,0,0,-1.0232692386565465,-0.8992105141293077,-0.8992105141293077
M,B,0.0095030050411865,-0.07578317852881636,MB,745,B,0,1,-0.9889188223019086,-0.9098103936899244,-0.11048198081316384
M,W,-0.005842010929927596,-0.007544172482742994,MW,746,W,0,0,-1.0042638382730227,-1.002277210675309,-0.20294879779854855
F,W,-0.930514110834078,-0.8667371192501716,FW,747,W,0,0,-0.930514110834078,-0.8249515114933038,-0.8249515114933038
M,B,-0.015843218210135682,-0.09895700144162556,MB,748,B,0,1,-1.014265045553231,-0.9301023743428449,-0.1307739614660841
M,W,0.017682882696897634,0.010093732639222948,MW,749,W,0,0,-0.9807389446461975,-0.9834433717398519,-0.1841149588630912
M,W,-0.02885744601876267,-0.018297225979621846,MW,750,W,0,0,-1.0272792733618579,-1.0207031812394574,-0.22137476836269646
M,W,-0.008958417509838681,-0.005809818266742106,MW,751,W,0,0,-1.0073802448529339,-1.0047721804938559,-0.20544376761709499
F,B,-1.0260903987828502,-1.02110603769691,FB,752,B,0,1,-1.0260903987828502,-0.8214796466437151,-0.8214796466437151
M,W,-0.012261601513530241,-0.003609131908083796,MW,753,W,0,0,-1.0106834288566253,-1.0074166828022006,-0.20808826992543983
F,B,-1.0573175630695173,-1.0538357302179426,FB,754,B,0,1,-1.0573175630695173,-0.8464798609662793,-0.8464798609662793
M,B,0.04772799962874832,-0.042103019259562814,MB,755,B,0,1,-0.9506938277143469,-0.8792077732151631,-0.07987936033840237
F,W,-0.9862634950436232,-0.9140113456776656,FW,756,W,0,0,-0.9862634950436232,-0.8695840160907412,-0.8695840160907412
M,W,0.026604989199404044,0.02840850027116596,MW,757,W,0,0,-0.9718168381436911,-0.9763004056759549,-0.1769719927991941
F,B,-1.0318163235764009,-1.0265952544242802,FB,758,B,0,1,-1.0318163235764009,-0.8260637755681198,-0.8260637755681198
F,B,-1.0376766152990364,-1.0319882548798829,FB,759,B,0,1,-1.0376766152990364,-0.8307554775655757,-0.8307554775655757
F,B,-1.023306989129115,-1.0189735793524108,FB,760,B,0,1,-1.023306989129115,-0.8192512714620281,-0.8192512714620281
F,W,-0.9496784320946148,-0.8804883265787276,FW,761,W,0,0,-0.9496784320946148,-0.8402943115779229,-0.8402943115779229
M,B,-0.0158888869355673,-0.08767475332217667,MB,762,B,0,1,-1.0143107142786625,-0.9301389363538282,-0.1308105234770675
M,W,0.01532387547475541,0.006895734666036889,MW,763,W,0,0,-0.9830979518683397,-0.9853319737787893,-0.1860035609020286
M,B,0.007705598326215472,-0.06743754257464173,MB,764,B,0,1,-0.9907162290168797,-0.9112493829201531,-0.11192097004339238
M,W,-0.005344764340201392,-0.005336032563890793,MW,765,W,0,0,-1.0037665916832965,-1.001879119090681,-0.20255070621392052
F,B,-0.9476674867508648,-0.9623503337602596,FB,766,B,0,1,-0.9476674867508648,-0.758694899665062,-0.758694899665062
F,B,-0.9726217736024024,-0.978476467208568,FB,767,B,0,1,-0.9726217736024024,-0.7786730992168398,-0.7786730992168398
M,W,0.003417590692235423,0.006340299566286338,MW,768,W,0,0,-0.9950042366508597,-0.9948640487573545,-0.19553563588059378
M,W,0.00396803024771131,0.002182876534204985,MW,769,W,0,0,-0.9944537970953838,-0.9944233713160029,-0.19509495843924218
M,B,0.023541711740259427,-0.06488073924998368,MB,770,B,0,1,-0.9748801156028357,-0.8985711190293595,-0.09924270615259878
M,W,0.03349550585064534,0.0306156034261908,MW,771,W,0,0,-0.9649263214924498,-0.9707839139608304,-0.17145550108406965
M,B,0.0174892163639046,-0.06240618976998431,MB,772,B,0,1,-0.9809326109791906,-0.9034166977122694,-0.10408828483550867
M,W,-0.009995757407213184,-0.008986047013261503,MW,773,W,0,0,-1.0084175847503083,-1.0056026663977833,-0.20627425352102263
F,W,-1.0057360416049996,-0.9230922674906116,FW,774,W,0,0,-1.0057360416049996,-0.8851735788499948,-0.8851735788499948
M,B,-0.03222966317414752,-0.1001343743386602,MB,775,B,0,1,-1.0306514905172426,-0.9432212292066566,-0.14389281632989606
M,W,-0.009401470002646895,-0.008551941784194163,MW,776,W,0,0,-1.007823297345742,-1.005126884724271,-0.2057984718475102
M,W,-0.0073953087831824735,-0.006806479182263132,MW,777,W,0,0,-1.0058171361262775,-1.003520768331767,-0.20419235545500636
M,W,-0.004956420307809627,-0.006455473409125808,MW,778,W,0,0,-1.0033782476509048,-1.0015682140097217,-0.20223980113296097
M,W,-0.026635305963385862,-0.019521807368635426,MW,779,W,0,0,-1.025057133306481,-1.0189241539435687,-0.219595741066808
F,B,-0.9337042156797006,-0.9425776349191121,FB,780,B,0,1,-0.9337042156797006,-0.7475160181560481,-0.7475160181560481
F,B,-1.041087875786773,-1.0385304121460799,FB,781,B,0,1,-1.041087875786773,-0.833486505030017,-0.833486505030017
M,B,-0.08501015048701495,-0.14698110600241324,MB,782,B,0,1,-1.08343197783011,-0.9854768590409178,-0.1861484461641571
F,W,-0.9780280809339604,-0.8934551687508392,FW,783,W,0,0,-0.9780280809339604,-0.862990810384114,-0.862990810384114
M,W,-0.01595360554573853,-0.01546809727465063,MW,784,W,0,0,-1.0143754328888337,-1.0103724712701398,-0.21104405839337917
F,B,-1.026554979177034,-1.0185533583035369,FB,785,B,0,1,-1.026554979177034,-0.8218515859372749,-0.8218515859372749
M,B,-0.00806467245304691,-0.09134559523368843,MB,786,B,0,1,-1.006486499796142,-0.9238749337318469,-0.12454652085508632
F,W,-0.966043017980687,-0.8840773947514378,FW,787,W,0,0,-0.966043017980687,-0.8533956662413207,-0.8533956662413207
F,W,-0.9574644960398327,-0.8917530390692041,FW,788,W,0,0,-0.9574644960398327,-0.8465277711893276,-0.8465277711893276
F,B,-1.0232275775653925,-1.0195664579552413,FB,789,B,0,1,-1.0232275775653925,-0.8191876952085287,-0.8191876952085287
M,W,-0.02343635414963413,-0.02137036659486967,MW,790,W,0,0,-1.0218581814927292,-1.0163630990806558,-0.2170346862038951
M,B,-0.010090747877078707,-0.0911909367892086,MB,791,B,0,1,-1.0085125752201738,-0.9254969932749256,-0.12616858039816503
M,W,-0.0010178866970754089,-0.0010842674414877076,MW,792,W,0,0,-0.9994397140401705,-0.9984150559617775,-0.19908664308501683
M,W,0.008467331747358515,-0.0050443733173590796,MW,793,W,0,0,-0.9899544955957367,-0.9908212670467709,-0.19149285417001013
M,W,-0.027425435636693345,-0.028758832632576725,MW,794,W,0,0,-1.0258472629797886,-1.0195567253481947,-0.220228312471434
F,B,-0.9650701505502516,-0.9687951952255104,FB,795,B,0,1,-0.9650701505502516,-0.77262733108196,-0.77262733108196
M,W,0.0036426788582248006,-0.0008954279018473203,MW,796,W,0,0,-0.9947791484848704,-0.9946838449982316,-0.19535543212147083
F,W,-1.0074822432663244,-0.9238732305071042,FW,797,W,0,0,-1.0074822432663244,-0.8865715737297981,-0.8865715737297981
F,W,-0.993779709412826,-0.9118342882888254,FW,798,W,0,0,-0.993779709412826,-0.8756014363213906,-0.8756014363213906
F,B,-0.974389981903736,-0.9793185311018664,FB,799,B,0,1,-0.974389981903736,-0.7800887124340524,-0.7800887124340524
M,W,-0.0338653567790564,-0.02068884179775561,MW,800,W,0,0,-1.0322871841221515,-1.0247124739554492,-0.2253840610786884
M,W,-0.061400115810788726,-0.051978809623733226,MW,801,W,0,0,-1.0598219431538838,-1.0467565785944148,-0.24742816571765422
F,B,-0.9272635671856396,-0.9459513066044964,FB,802,B,0,1,-0.9272635671856396,-0.7423596872369267,-0.7423596872369267
F,W,-0.9826342665361928,-0.9021911390518071,FW,803,W,0,0,-0.9826342665361928,-0.8666784851985219,-0.8666784851985219
M,W,0.006925324343598278,0.009564807703237936,MW,804,W,0,0,-0.9914965029994969,-0.9920557856609842,-0.19272737278422342
F,W,-0.9520349273318304,-0.8809725635556122,FW,805,W,0,0,-0.9520349273318304,-0.8421809025421125,-0.8421809025421125
M,W,0.036204736444023264,0.01584758443682784,MW,806,W,0,0,-0.9622170908990719,-0.9686149259329097,-0.1692865130561489
F,W,-1.001025870504544,-0.924099199481608,FW,807,W,0,0,-1.001025870504544,-0.8814026540895414,-0.8814026540895414
M,W,-0.029806202166361824,-0.017826355853814115,MW,808,W,0,0,-1.028228029509457,-1.021462747712163,-0.2221343348354023
M,W,0.02869387118224568,0.021040632990473932,MW,809,W,0,0,-0.9697279561608495,-0.974628063711562,-0.17529965083480123
M,W,-0.02395315467830782,-0.015374498538893732,MW,810,W,0,0,-1.022374982021403,-1.016776845390127,-0.2174484325133662
M,B,-0.06083174847079813,-0.13740516910533446,MB,811,B,0,1,-1.0592535758138932,-0.9661198265920693,-0.16679141371530865
F,B,-1.0204944815808754,-1.0187215158906182,FB,812,B,0,1,-1.0204944815808754,-0.8169996007421273,-0.8169996007421273
F,W,-0.9847910852346232,-0.9107828787101684,FW,813,W,0,0,-0.9847910852346232,-0.8684052167461154,-0.8684052167461154
F,W,-1.0091393942046798,-0.9321572081137672,FW,814,W,0,0,-1.0091393942046798,-0.8878982753234299,-0.8878982753234299
M,W,-0.03419642067419327,-0.030630100204658093,MW,815,W,0,0,-1.0326182480172885,-1.0249775210233452,-0.2256491081465843
M,B,0.010383752867870357,-0.07425553004488297,MB,816,B,0,1,-0.9880380744752247,-0.9091052741270627,-0.109776861250302
F,B,-1.0445857477175713,-1.030859090050377,FB,817,B,0,1,-1.0445857477175713,-0.8362868729129302,-0.8362868729129302
M,W,0.00195448067793638,-0.001834208405084775,MW,818,W,0,0,-0.9964673466651588,-0.9960354027618097,-0.1967069898850489
M,W,-0.03176919731363214,-0.0234774682641224,MW,819,W,0,0,-1.0301910246567272,-1.0230343056975566,-0.22370589282079595
F,B,-0.986520277380706,-0.9908527075273834,FB,820,B,0,1,-0.986520277380706,-0.7898001285567697,-0.7898001285567697
M,B,-0.02806329625915469,-0.11568750612168655,MB,821,B,0,1,-1.0264851236022499,-0.9398856696641679,-0.14055725678740716
F,W,-0.9918154594610328,-0.9145820708850624,FW,822,W,0,0,-0.9918154594610328,-0.8740288737496786,-0.8740288737496786
M,W,0.015333711328342919,0.010613915586478246,MW,823,W,0,0,-0.9830881160147522,-0.9853240992742242,-0.18599568639746342
F,B,-1.0343699060874258,-1.0192253376247389,FB,824,B,0,1,-1.0343699060874258,-0.8281081530043776,-0.8281081530043776
M,W,0.009277140564069187,0.00719204393694952,MW,825,W,0,0,-0.989144686779026,-0.9901729406796306,-0.1908445278028698
M,B,0.02019905024913115,-0.06728344503580136,MB,826,B,0,1,-0.978222777093964,-0.9012472266937902,-0.10191881381702955
M,B,-0.043267095502603437,-0.10402732654061428,MB,827,B,0,1,-1.0416889228456987,-0.9520577079611499,-0.15272929508438904
F,W,-1.017474754197126,-0.9291615910673252,FW,828,W,0,0,-1.017474754197126,-0.8945714968927626,-0.8945714968927626
M,W,-0.028229784398802145,-0.028503970601457082,MW,829,W,0,0,-1.0266516117418973,-1.0202006804399286,-0.22087226756316786
F,W,-1.0740167574309856,-0.9722499917645014,FW,830,W,0,0,-1.0740167574309856,-0.9398385658490411,-0.9398385658490411
F,W,-1.050212384433032,-0.9659161183594316,FW,831,W,0,0,-1.050212384433032,-0.9207809779970059,-0.9207809779970059
M,W,0.03513431166483205,0.03482768786365845,MW,832,W,0,0,-0.9632875156782631,-0.9694718993247392,-0.17014348644797844
F,W,-1.0084707022670831,-0.9217432024789716,FW,833,W,0,0,-1.0084707022670831,-0.8873629259845587,-0.8873629259845587
F,W,-1.044373804751609,-0.9579540495918136,FW,834,W,0,0,-1.044373804751609,-0.9161066584835537,-0.9161066584835537
M,W,0.0052794830054834225,0.0038037083195927375,MW,835,W,0,0,-0.9931423443376117,-0.9933734328804397,-0.1940450200036789
M,W,0.044441066846034036,0.03787034374832229,MW,836,W,0,0,-0.9539807604970612,-0.9620209866500643,-0.16269257377330354
F,W,-0.992372296833542,-0.9165567424422988,FW,837,W,0,0,-0.992372296833542,-0.8744746732314294,-0.8744746732314294
M,B,0.007201338316228412,-0.07068899094819413,MB,838,B,0,1,-0.9912204890268668,-0.9116530893921287,-0.11232467651536805
M,B,0.02543549119244164,-0.06515101700999737,MB,839,B,0,1,-0.9729863361506536,-0.8970549745677748,-0.09772656169101415
M,B,-0.00686944574357886,-0.08999494480725234,MB,840,B,0,1,-1.005291273086674,-0.9229180449273932,-0.12358963205063242
M,B,0.028980802815229575,-0.050596244646288126,MB,841,B,0,1,-0.9694410245278656,-0.8942166268524231,-0.09488821397566238
M,B,0.004576886754277188,-0.07379939148711945,MB,842,B,0,1,-0.993844940588818,-0.9137542040154627,-0.11442579113870202
M,W,-0.005895575244104772,-0.003124672938548764,MW,843,W,0,0,-1.0043174025872,-1.0023200938305705,-0.20299168095380968
M,B,0.0147920011754812,-0.06360811295133043,MB,844,B,0,1,-0.983629826167614,-0.9055760663044873,-0.10624765342772664
F,B,-0.9503062766917214,-0.9632884716048976,FB,845,B,0,1,-0.9503062766917214,-0.7608074934781931,-0.7608074934781931
M,W,-0.008246896937703191,-0.0074239564854755285,MW,846,W,0,0,-1.0066687242807983,-1.004202542897723,-0.20487413002096222
F,B,-1.0347560516837064,-1.0277308125897675,FB,847,B,0,1,-1.0347560516837064,-0.8284172980352267,-0.8284172980352267
M,W,-0.008732802153782498,0.008720397208931101,MW,848,W,0,0,-1.0071546294968776,-1.0045915546706432,-0.20526314179388266
M,B,0.07516541160554052,-0.01514705582438221,MB,849,B,0,1,-0.9232564157375547,-0.8572416038384206,-0.057913190961659915
M,B,-0.019803779851039833,-0.09702421316623316,MB,850,B,0,1,-1.018225607194135,-0.9332731678529876,-0.13394475497622702
M,W,0.007716891726837855,0.014300948337908516,MW,851,W,0,0,-0.9907049356162573,-0.9914220632374533,-0.19209365036069262
M,W,0.012861727834556441,0.012221607084722207,MW,852,W,0,0,-0.9855600995085387,-0.9873031491994487,-0.18797473632268796
F,B,-1.0002475919640479,-0.9993137150614096,FB,853,B,0,1,-1.0002475919640479,-0.8007901052163966,-0.8007901052163966
M,B,-0.0020377612066011922,-0.07880894894199761,MB,854,B,0,1,-1.0004595885496963,-0.9190498374957297,-0.119721424618969
M,B,0.023735492690610132,-0.05527464809552003,MB,855,B,0,1,-0.974686334652485,-0.8984159795730219,-0.0990875666962612
M,W,0.05596640995439443,0.04108655669156448,MW,856,W,0,0,-0.9424554173887008,-0.9527938904845273,-0.15346547760776663
M,W,0.026303327432113787,0.0241185698188241,MW,857,W,0,0,-0.9721184999109813,-0.976541913638892,-0.17721350076213135
F,W,-0.986439842327224,-0.9067214516739316,FW,858,W,0,0,-0.986439842327224,-0.8697251982949513,-0.8697251982949513
F,W,-1.0232620240476105,-0.9347332110869452,FW,859,W,0,0,-1.0232620240476105,-0.8992047381719395,-0.8992047381719395
M,W,0.024319083069167368,0.02326526230760781,MW,860,W,0,0,-0.9741027442739277,-0.9781304835739207,-0.17880207069716
F,W,-0.9898334411555542,-0.9021193327737064,FW,861,W,0,0,-0.9898334411555542,-0.8724420859781944,-0.8724420859781944
F,W,-1.0201202253812165,-0.9358866249940048,FW,862,W,0,0,-1.0201202253812165,-0.896689439655009,-0.896689439655009
M,B,-0.01261583909961026,-0.09820333613216524,MB,863,B,0,1,-1.0110376664427054,-0.9275185608168196,-0.12819014794005892
F,W,-0.9781252709754932,-0.9019013574829828,FW,864,W,0,0,-0.9781252709754932,-0.8630686199426776,-0.8630686199426776
F,B,-1.0298992581722397,-1.022966897570614,FB,865,B,0,1,-1.0298992581722397,-0.8245289885623441,-0.8245289885623441
M,W,0.024783128247475188,0.01943754140960574,MW,866,W,0,0,-0.97363869909562,-0.9777589727698481,-0.17843055989308737
F,W,-1.0205563094169223,-0.9305909076004528,FW,867,W,0,0,-1.0205563094169223,-0.8970385649952164,-0.8970385649952164
M,W,-0.05733936928540434,-0.04727212301962627,MW,868,W,0,0,-1.0557611966284994,-1.0435055778787476,-0.24417716500198686
F,W,-1.0296265889086222,-0.9460508906527024,FW,869,W,0,0,-1.0296265889086222,-0.9043001571518527,-0.9043001571518527
M,B,0.04322974917199349,-0.04048979332411296,MB,870,B,0,1,-0.9551920781711016,-0.8828090360279846,-0.0834806231512239
