G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.14572695698635554,0.15890071308973902,MW,622,W,0,0,-1.1041863774438958,-0.7847351365575588,-0.05064165043749985
F,B,-0.1344370635285128,-0.1761974703855109,FB,623,B,0,1,-0.1344370635285128,-0.1761974703855109,-0.1761974703855109
F,W,-1.7383051348897989,-1.3316685478255386,FW,624,W,0,0,-1.7383051348897989,-1.4237063621216712,-1.4237063621216712
M,W,-0.4153145910640633,-0.4382504320071451,MW,625,W,0,0,-1.3737740115216035,-1.381886281654443,-0.647792795534384
M,B,-0.1678806782611445,-0.21494718877548408,MB,626,B,0,1,-1.1263400987186847,-1.0740731504488303,-0.3399796643287714
F,W,-1.2676135781911098,-1.0769328686403132,FW,627,W,0,0,-1.2676135781911098,-1.168970682936446,-1.168970682936446
F,B,-0.2923126954110692,-0.39920250214650144,FB,628,B,0,1,-0.2923126954110692,-0.39920250214650144,-0.39920250214650144
F,W,-2.3830720633572238,-1.9567353475803184,FW,629,W,0,0,-2.3830720633572238,-2.048773161876451,-2.048773161876451
M,B,0.20653311086339185,0.3225975836956937,MB,630,B,0,1,-0.7519263095941483,-0.5365283779776526,0.19756510814240635
F,W,-1.5816906745230168,-1.4057484921176928,FW,631,W,0,0,-1.5816906745230168,-1.4977863064138255,-1.4977863064138255
M,W,0.5854161190448551,0.31685308682910496,MW,632,W,0,0,-0.37304330141268505,-0.6267827628181929,0.10731072330186608
M,W,0.486660736768159,0.3996346119301056,MW,633,W,0,0,-0.47179868368938116,-0.5440012377171923,0.1900922484028667
F,B,-0.17933134863281353,-0.3307544586717968,FB,634,B,0,1,-0.17933134863281353,-0.3307544586717968,-0.3307544586717968
M,B,0.3877012857555552,0.09115814839300834,MB,635,B,0,1,-0.570758134701985,-0.767967813280338,-0.033874327160278994
M,W,0.4332016346974128,0.25827220804337586,MW,636,W,0,0,-0.5252577857601274,-0.6853636416039219,0.04872984451613699
M,W,0.07404357519066032,0.020231117282880236,MW,637,W,0,0,-0.8844158452668799,-0.9234047323644177,-0.18931124624435863
M,B,-0.6099228437671957,-0.5466884246062929,MB,638,B,0,1,-1.568382264224736,-1.4058143862796393,-0.6717209001595802
F,W,0.02915735792652252,-0.2597238264645344,FW,639,W,0,0,0.02915735792652252,-0.35176164076066707,-0.35176164076066707
F,W,-1.542366511023913,-1.4829997033237614,FW,640,W,0,0,-1.542366511023913,-1.575037517619894,-1.575037517619894
F,W,-0.8802633438525834,-0.9124070080340616,FW,641,W,0,0,-0.8802633438525834,-1.0044448223301943,-1.0044448223301943
F,W,-1.6581046704026223,-1.5833752534607706,FW,642,W,0,0,-1.6581046704026223,-1.6754130677569032,-1.6754130677569032
F,W,-0.7371950790356417,-0.7507409988974504,FW,643,W,0,0,-0.7371950790356417,-0.842778813193583,-0.842778813193583
M,B,-0.1640597888100098,-0.3446734262695605,MB,644,B,0,1,-1.12251920926755,-1.2037993879429068,-0.4697059018228478
M,W,-0.8643456142719774,-0.7603520706238844,MW,645,W,0,0,-1.8228050347295177,-1.7039879202711823,-0.9698944341511233
M,B,-1.0425442628609427,-0.946899311154616,MB,646,B,0,1,-2.001003683318483,-1.8060252728279624,-1.0719317867079035
M,W,-0.5484278368608888,-0.4309064921496597,MW,647,W,0,0,-1.506887257318429,-1.3745423417969576,-0.6404488556768986
F,W,-1.7393203720011323,-1.3701513530511409,FW,648,W,0,0,-1.7393203720011323,-1.4621891673472736,-1.4621891673472736
F,W,0.3219799360189919,-0.0914815383397654,FW,649,W,0,0,0.3219799360189919,-0.18351935263589808,-0.18351935263589808
M,W,0.08239707246670655,-0.07732824905874566,MW,650,W,0,0,-0.8760623479908336,-1.0209640987060435,-0.28687061258598456
M,W,-1.3313825222670943,-1.2098887641106306,MW,651,W,0,0,-2.2898419427246344,-2.1535246137579285,-1.4194311276378695
M,B,-0.4960458021870901,-0.4165686903326639,MB,652,B,0,1,-1.4545052226446302,-1.2756946520060102,-0.5416011658859512
M,W,0.4634138809079396,0.4401776338860182,MW,653,W,0,0,-0.49504553954960057,-0.5034582157612797,0.23063527035877934
F,B,-0.3875165321295097,-0.4715513347860943,FB,654,B,0,1,-0.3875165321295097,-0.4715513347860943,-0.4715513347860943
M,B,-0.18865517873518173,-0.08839127271924986,MB,655,B,0,1,-1.1471145991927219,-0.9475172343925962,-0.21342374827253718
F,B,-1.0251571596916638,-1.0088554361729511,FB,656,B,0,1,-1.0251571596916638,-1.0088554361729511,-1.0088554361729511
M,W,0.1037762599255834,0.2396028776257676,MW,657,W,0,0,-0.8546831605319568,-0.7040329720215303,0.030060514098528723
M,W,-0.17445654054102538,-0.14884012574252786,MW,658,W,0,0,-1.1329159609985655,-1.0924759753898257,-0.35838248926976674
F,W,-1.6464655886404138,-1.502681616672222,FW,659,W,0,0,-1.6464655886404138,-1.5947194309683548,-1.5947194309683548
M,B,-0.3110324932729536,-0.27833136141594034,MB,660,B,0,1,-1.2694919137304939,-1.1374573230892866,-0.4033638369692277
F,W,-1.1082601399166032,-1.2115129158568774,FW,661,W,0,0,-1.1082601399166032,-1.30355073015301,-1.30355073015301
M,B,-0.14348311039080244,-0.27885151835992994,MB,662,B,0,1,-1.1019425308483426,-1.1379774800332763,-0.4038839939132173
M,B,0.7182475067340531,0.5083612207953558,MB,663,B,0,1,-0.24021191372348705,-0.3507647408779905,0.3833287452420685
M,W,-0.7079000650723569,-0.4817724683729192,MW,664,W,0,0,-1.666359485529897,-1.425408318020217,-0.6913148319001581
F,B,-1.9824553667676983,-1.9050199463987976,FB,665,B,0,1,-1.9824553667676983,-1.9050199463987976,-1.9050199463987976
F,W,-0.7706116179150657,-0.7560177236967112,FW,666,W,0,0,-0.7706116179150657,-0.8480555379928438,-0.8480555379928438
F,B,-1.054554876018859,-1.0831529331830478,FB,667,B,0,1,-1.054554876018859,-1.0831529331830478,-1.0831529331830478
M,W,0.9594028445407776,0.7030536576575344,MW,668,W,0,0,0.000943424083237443,-0.2405821919897635,0.4935112941302955
M,W,0.8131304219780533,0.7614612896949986,MW,669,W,0,0,-0.14532899847948688,-0.18217455995229925,0.5519189261677597
M,W,0.4895332513800629,0.2030280843032296,MW,670,W,0,0,-0.4689261690774773,-0.7406077653440682,-0.006514279224009267
F,B,-0.11386163911748325,-0.3912035796145651,FB,671,B,0,1,-0.11386163911748325,-0.3912035796145651,-0.3912035796145651
F,B,-0.8672959352436952,-0.9090331913676694,FB,672,B,0,1,-0.8672959352436952,-0.9090331913676694,-0.9090331913676694
F,W,-0.9777542516606786,-0.9993141317155968,FW,673,W,0,0,-0.9777542516606786,-1.0913519460117296,-1.0913519460117296
F,B,-0.5354674542158677,-0.6324436194597496,FB,674,B,0,1,-0.5354674542158677,-0.6324436194597496,-0.6324436194597496
M,W,0.4958838034533926,0.3660487290958901,MW,675,W,0,0,-0.46257561700414757,-0.5775871205514078,0.15650636556865122
F,B,-1.165785208728126,-1.3564434639590839,FB,676,B,0,1,-1.165785208728126,-1.3564434639590839,-1.3564434639590839
M,W,-1.7626528442786646,-1.5129050987859856,MW,677,W,0,0,-2.7211122647362047,-2.4565409484332834,-1.7224474623132244
M,B,-0.9165748412926212,-0.9144065532210576,MB,678,B,0,1,-1.8750342617501614,-1.7735325148944039,-1.039439028774345
F,B,-2.0495271618155773,-1.9325382354835805,FB,679,B,0,1,-2.0495271618155773,-1.9325382354835805,-1.9325382354835805
M,W,1.3606095481642078,1.14163411123859,MW,680,W,0,0,0.4021501277066676,0.19799826159129208,0.9320917477113511
F,W,-1.76669038986537,-1.3650278489124086,FW,681,W,0,0,-1.76669038986537,-1.4570656632085413,-1.4570656632085413
M,B,-1.628211054916833,-1.2817741422470181,MB,682,B,0,1,-2.586670475374373,-2.1409001039203646,-1.4068066178003056
F,B,-1.1913224655010353,-1.0217057987416165,FB,683,B,0,1,-1.1913224655010353,-1.0217057987416165,-1.0217057987416165
M,W,0.7242996925981395,0.5524491374328679,MW,684,W,0,0,-0.23415972785940065,-0.3911867122144299,0.34290677390562907
F,W,0.5436524651152506,0.181399676116885,FW,685,W,0,0,0.5436524651152506,0.08936186182075231,0.08936186182075231
M,B,-0.19588738347505125,-0.5713355702315837,MB,686,B,0,1,-1.1543468039325915,-1.43046153190493,-0.696368045784871
M,W,-0.16502774203702972,-0.2562401623977369,MW,687,W,0,0,-1.12348716249457,-1.1998760120450347,-0.46578252592497577
F,B,-1.0966949894587943,-1.270605607515929,FB,688,B,0,1,-1.0966949894587943,-1.270605607515929,-1.270605607515929
M,W,-0.3306150459248213,-0.05657894293314297,MW,689,W,0,0,-1.2890744663823615,-1.0002147925804408,-0.26612130646038185
M,W,-0.002258037588114684,0.22480020303177167,MW,690,W,0,0,-0.9607174580456549,-0.7188356466155261,0.0152578395045328
M,W,-0.5514009157743531,-0.3611298536988981,MW,691,W,0,0,-1.5098603362318932,-1.304765703346196,-0.5706722172261369
M,W,0.15278674945452955,0.06276282883588633,MW,692,W,0,0,-0.8056726710030107,-0.8808730208114115,-0.14677953469135255
M,W,-0.627193302728642,-0.5305205258702547,MW,693,W,0,0,-1.5856527231861821,-1.4741563755175524,-0.7400628893974935
M,W,0.3878993359770924,0.2935055313324491,MW,694,W,0,0,-0.5705600844804477,-0.6501303183148488,0.08396316780521024
F,W,-0.6633376958072037,-0.4443249563458599,FW,695,W,0,0,-0.6633376958072037,-0.5363627706419926,-0.5363627706419926
M,W,0.2021923850848039,0.03283871451463721,MW,696,W,0,0,-0.7562670353727363,-0.9107971351326607,-0.17670364901260166
F,B,-2.010558683011633,-1.9602726139466544,FB,697,B,0,1,-2.010558683011633,-1.9602726139466544,-1.9602726139466544
M,W,-0.028531313651291808,0.015596222876698053,MW,698,W,0,0,-0.986990734108832,-0.9280396267705998,-0.19394614065054083
M,W,-0.4946885023199006,-0.27223097200003665,MW,699,W,0,0,-1.4531479227774406,-1.2158668216473345,-0.4817733355272755
M,B,0.3754686946806203,0.07501094424575921,MB,700,B,0,1,-0.5829907257769199,-0.784115017427587,-0.05002153130752812
F,W,0.6800545376802459,0.17967370109212966,FW,701,W,0,0,0.6800545376802459,0.08763588679599696,0.08763588679599696
F,B,-1.547593747793076,-1.4443318955563915,FB,702,B,0,1,-1.547593747793076,-1.4443318955563915,-1.4443318955563915
F,B,-1.8032108031815497,-1.7053611916833016,FB,703,B,0,1,-1.8032108031815497,-1.7053611916833016,-1.7053611916833016
F,W,-1.9264976555183069,-1.824986457074905,FW,704,W,0,0,-1.9264976555183069,-1.9170242713710377,-1.9170242713710377
M,B,-0.17031360578570787,-0.20281505488200624,MB,705,B,0,1,-1.128773026243248,-1.0619410165553527,-0.3278475304352936
M,W,0.2720791542668953,0.12526195337337515,MW,706,W,0,0,-0.6863802661906448,-0.8183738962739227,-0.08428041015386373
F,W,0.10359841187003947,-0.028631462497118062,FW,707,W,0,0,0.10359841187003947,-0.12066927679325076,-0.12066927679325076
M,B,0.2500561105208511,0.09151310363714554,MB,708,B,0,1,-0.7084033099366891,-0.7676128580362007,-0.033519371916141794
M,B,0.17673937729610312,0.17227972635941732,MB,709,B,0,1,-0.7817200431614371,-0.686846235313929,0.04724725080612999
F,W,-1.919739914091647,-1.6289089987894123,FW,710,W,0,0,-1.919739914091647,-1.720946813085545,-1.720946813085545
M,W,0.3620266702292988,0.4888262187716753,MW,711,W,0,0,-0.5964327502282414,-0.45480963087562254,0.27928385524443644
F,W,-2.2131991619012608,-1.951202994982084,FW,712,W,0,0,-2.2131991619012608,-2.043240809278217,-2.043240809278217
F,B,-0.32692723248907074,-0.4033460370735672,FB,713,B,0,1,-0.32692723248907074,-0.4033460370735672,-0.4033460370735672
M,B,0.5640143498528776,0.5098501320250244,MB,714,B,0,1,-0.3944450706046626,-0.34927582964832193,0.38481765647173705
M,W,-0.655302915383907,-0.5489353191015507,MW,715,W,0,0,-1.613762335841447,-1.4925711687488485,-0.7584776826287896
M,B,0.5504983111530813,0.1467858637066597,MB,716,B,0,1,-0.40796110930445884,-0.7123400979666866,0.021753388153372355
M,B,1.210346722131208,0.8544693771009075,MB,717,B,0,1,0.2518873016736679,-0.004656584572438782,0.7294369015476202
F,B,-0.9798717875389064,-1.1836251066609051,FB,718,B,0,1,-0.9798717875389064,-1.1836251066609051,-1.1836251066609051
F,W,-0.35583930084658955,-0.3090949537490747,FW,719,W,0,0,-0.35583930084658955,-0.40113276804520737,-0.40113276804520737
M,W,0.10468184413947232,-0.019610079523509655,MW,720,W,0,0,-0.8537775763180678,-0.9632459291708075,-0.22915244305074853
M,W,0.05068910205129161,0.07800184668967328,MW,721,W,0,0,-0.9077703184062486,-0.8656340029576246,-0.1315405168375656
M,W,-0.12563850888296835,-0.11605790265427565,MW,722,W,0,0,-1.0840979293405084,-1.0596937523015735,-0.3256002661815145
F,W,-0.9714103561069984,-0.6720549039153376,FW,723,W,0,0,-0.9714103561069984,-0.7640927182114703,-0.7640927182114703
M,B,0.7647214207561556,0.6564932729596329,MB,724,B,0,1,-0.1937379997013846,-0.20263268871371343,0.5314607974063456
M,W,-0.3495479251196445,-0.17860406147781574,MW,725,W,0,0,-1.3080073455771846,-1.1222399111251136,-0.3881464250050546
F,W,-1.2802858247530338,-1.2815723191536232,FW,726,W,0,0,-1.2802858247530338,-1.373610133449756,-1.373610133449756
M,B,-0.5769853430668743,-0.4018986978352602,MB,727,B,0,1,-1.5354447635244144,-1.2610246595086065,-0.5269311733885476
M,W,-0.5121735138260411,-0.29448678171941256,MW,728,W,0,0,-1.4706329342835813,-1.2381226313667104,-0.5040291452466514
F,W,-0.9451693753643492,-0.9004199018510921,FW,729,W,0,0,-0.9451693753643492,-0.9924577161472248,-0.9924577161472248
M,W,0.5760558235351328,0.5256636142636262,MW,730,W,0,0,-0.38240359692240733,-0.4179722353836717,0.3161212507363873
F,W,-0.7684080696687161,-0.7305170600413391,FW,731,W,0,0,-0.7684080696687161,-0.8225548743374718,-0.8225548743374718
M,W,-0.05015294679416355,-0.12046212102332528,MW,732,W,0,0,-1.0086123672517038,-1.064097970670623,-0.33000448455056414
F,W,-1.4990381275133797,-1.396451537974085,FW,733,W,0,0,-1.4990381275133797,-1.4884893522702176,-1.4884893522702176
M,W,0.13246340700400938,-0.07040235581475611,MW,734,W,0,0,-0.8259960134535308,-1.014038205462054,-0.279944719341995
M,W,0.005546521392970402,-0.074474617630392,MW,735,W,0,0,-0.9529128990645698,-1.01811046727769,-0.28401698115763085
M,W,0.5429259781828786,0.2894534096293571,MW,736,W,0,0,-0.4155334422746616,-0.6541824400179408,0.07991104610211824
M,B,0.21116850530800493,0.1792992846724393,MB,737,B,0,1,-0.7472909151495353,-0.679826677000907,0.054266809119151965
M,B,-0.24627879900239635,-0.3551352522660773,MB,738,B,0,1,-1.2047382194599365,-1.2142612139394235,-0.4801677278193646
M,W,-1.1056049733597175,-0.8817200692686151,MW,739,W,0,0,-2.0640643938172576,-1.825355918915913,-1.091262432795854
F,W,-1.2156418132404758,-0.9786905483950318,FW,740,W,0,0,-1.2156418132404758,-1.0707283626911646,-1.0707283626911646
F,B,-1.7888235303015452,-1.7402408760159922,FB,741,B,0,1,-1.7888235303015452,-1.7402408760159922,-1.7402408760159922
M,W,0.3504344542590357,0.20229614834113507,MW,742,W,0,0,-0.6080249661985044,-0.7413397013061628,-0.007246215186103799
M,B,-0.581743936630848,-0.5720271419686589,MB,743,B,0,1,-1.5402033570883882,-1.4311531036420053,-0.6970596175219462
M,W,-1.517075998800141,-1.090794929359045,MW,744,W,0,0,-2.4755354192576813,-2.034430779006343,-1.300337292886284
F,B,-1.755706154488936,-1.5641960604935616,FB,745,B,0,1,-1.755706154488936,-1.5641960604935616,-1.5641960604935616
M,W,-0.06438742148360092,-0.030103353649851894,MW,746,W,0,0,-1.0228468419411412,-0.9737392032971497,-0.23964571717709077
M,W,0.29047071142942393,0.13794668544060604,MW,747,W,0,0,-0.6679887090281162,-0.8056891642066918,-0.07159567808663284
F,W,-1.7828707205460297,-1.7076813928280976,FW,748,W,0,0,-1.7828707205460297,-1.7997192071242303,-1.7997192071242303
M,W,-0.8585842903734939,-0.6241955358066429,MW,749,W,0,0,-1.817043710831034,-1.5678313854539407,-0.8337378993338818
M,W,0.09650113794496658,0.28868909361411194,MW,750,W,0,0,-0.8619582825125736,-0.6549467560331859,0.07914673008687306
F,B,-2.5007731911608118,-1.9997953941919189,FB,751,B,0,1,-2.5007731911608118,-1.9997953941919189,-1.9997953941919189
F,W,-1.1050071409056306,-0.8304830707496387,FW,752,W,0,0,-1.1050071409056306,-0.9225208850457713,-0.9225208850457713
M,W,-0.27647739087867745,-0.20493474064076211,MW,753,W,0,0,-1.2349368113362176,-1.14857059028806,-0.414477104168001
M,B,-0.24019052002592803,-0.2893255329806699,MB,754,B,0,1,-1.1986499404834683,-1.148451494654016,-0.4143580085339572
F,W,0.22468258703789498,0.03197650068248736,FW,755,W,0,0,0.22468258703789498,-0.060061313613645334,-0.060061313613645334
M,W,-0.16125378860983378,-0.01890230350029358,MW,756,W,0,0,-1.119713209067374,-0.9625381531475914,-0.22844466702753247
F,B,-1.8697125694563368,-1.6570209502371136,FB,757,B,0,1,-1.8697125694563368,-1.6570209502371136,-1.6570209502371136
F,W,-1.4960514783251668,-1.3861077136531028,FW,758,W,0,0,-1.4960514783251668,-1.4781455279492355,-1.4781455279492355
M,W,1.9039993441536383,1.507862265786824,MW,759,W,0,0,0.9455399236960981,0.5642264161395261,1.298319902259585
M,B,-0.11526807399377872,-0.2354713201047216,MB,760,B,0,1,-1.0737274944513189,-1.0945972817780678,-0.36050379565800894
M,W,-0.3708610136624339,-0.4408884594818163,MW,761,W,0,0,-1.329320434119974,-1.3845243091291142,-0.6504308230090552
F,B,-1.4468452412634265,-1.365310176420955,FB,762,B,0,1,-1.4468452412634265,-1.365310176420955,-1.365310176420955
M,W,0.8902749378642834,0.5910187151330519,MW,763,W,0,0,-0.06818448259325682,-0.3526171345142459,0.38147635160581306
M,B,0.3519549752365557,0.44058024258759576,MB,764,B,0,1,-0.6065044452209845,-0.41854571908575056,0.3155477670343084
M,W,0.3308173913861117,0.14101374504759104,MW,765,W,0,0,-0.6276420290714284,-0.8026221045997068,-0.06852861847964783
M,B,-0.6398083608361864,-0.7314031855384914,MB,766,B,0,1,-1.5982677812937265,-1.5905291472118377,-0.8564356610917787
F,W,-0.7042438849869784,-0.6544401608183671,FW,767,W,0,0,-0.7042438849869784,-0.7464779751144998,-0.7464779751144998
M,W,0.5163385073421267,0.4097772021134662,MW,768,W,0,0,-0.44212091311541346,-0.5338586475338316,0.20023483858622732
M,W,-0.8871459724016071,-0.8043304311845206,MW,769,W,0,0,-1.8456053928591474,-1.7479662808318186,-1.0138727947117596
F,B,-0.8960209191950177,-1.0490915991807186,FB,770,B,0,1,-0.8960209191950177,-1.0490915991807186,-1.0490915991807186
F,W,-1.1965997267255788,-1.0893231091194406,FW,771,W,0,0,-1.1965997267255788,-1.1813609234155733,-1.1813609234155733
F,W,-2.456402426253945,-2.1243990240421837,FW,772,W,0,0,-2.456402426253945,-2.2164368383383164,-2.2164368383383164
M,W,0.4088084084540333,0.5071865578616042,MW,773,W,0,0,-0.5496510120035069,-0.4364492917856937,0.2976441943343653
F,B,1.293389126224413,1.0022110566619309,FB,774,B,0,1,1.293389126224413,1.0022110566619309,1.0022110566619309
F,B,-1.5529968756929955,-1.5774184106213585,FB,775,B,0,1,-1.5529968756929955,-1.5774184106213585,-1.5774184106213585
F,W,-1.8916181089562216,-1.4786689506015995,FW,776,W,0,0,-1.8916181089562216,-1.5707067648977322,-1.5707067648977322
M,W,-0.05391630150771415,-0.15261417698847451,MW,777,W,0,0,-1.0123757219652543,-1.0962500266357724,-0.3621565405157134
F,B,-1.9508732477132056,-1.6531444749110655,FB,778,B,0,1,-1.9508732477132056,-1.6531444749110655,-1.6531444749110655
F,W,-1.160692350526375,-1.1067806871562154,FW,779,W,0,0,-1.160692350526375,-1.198818501452348,-1.198818501452348
M,W,0.019289033765956674,-0.16905485506779405,MW,780,W,0,0,-0.9391703866915835,-1.1126907047150918,-0.3785972185950329
F,B,-1.0359701879041436,-1.0743530918832669,FB,781,B,0,1,-1.0359701879041436,-1.0743530918832669,-1.0743530918832669
F,W,0.3051887319851749,-0.013437883595638578,FW,782,W,0,0,0.3051887319851749,-0.10547569789177128,-0.10547569789177128
M,W,0.6539440137463045,0.6262642005588713,MW,783,W,0,0,-0.30451540671123567,-0.3173716490884265,0.41672183703163246
F,W,-1.9598810379390876,-1.6366929441084643,FW,784,W,0,0,-1.9598810379390876,-1.728730758404597,-1.728730758404597
M,W,-0.987543002745328,-0.911236171286856,MW,785,W,0,0,-1.9460024232028683,-1.8548720209341538,-1.1207785348140948
F,W,-2.182732004553769,-1.9492995715673127,FW,786,W,0,0,-2.182732004553769,-2.0413373858634456,-2.0413373858634456
M,W,-0.20715400122070096,-0.1276165505841358,MW,787,W,0,0,-1.1656134216782412,-1.0712524002314336,-0.33715891411137466
M,B,0.12299018969350513,0.3010895625163095,MB,788,B,0,1,-0.835469230764035,-0.5580363991570368,0.17605708696302214
