G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.0001486609133234216,-0.010008123745481651,MW,702,W,0,0,-0.9990758716828871,-1.0088288298253825,-0.20782858594398956
M,W,0.02582045310126844,0.01877650000702579,MW,703,W,0,0,-0.9734040794949421,-0.9800442060728749,-0.1790439621914821
M,B,-0.03164689072930632,-0.11132688305382954,MB,704,B,0,1,-1.030871423325517,-1.0301762922130784,-0.22917604833168562
M,W,-0.05671149830156923,-0.04181741562347733,MW,705,W,0,0,-1.0559360308977799,-1.040638121703378,-0.23963787782198523
M,W,-0.02444861646104953,-0.028868238240747038,MW,706,W,0,0,-1.0236731490572601,-1.0276889443206478,-0.22668870043925493
M,W,0.030864831471461768,0.018730868580677944,MW,707,W,0,0,-0.9683597011247488,-0.9800898374992227,-0.17908959361782997
F,B,-1.0644103873049249,-1.0528647155972246,FB,708,B,0,1,-1.0644103873049249,-1.0528647155972246,-1.0528647155972246
F,W,-1.0077501560799362,-0.924987982243072,FW,709,W,0,0,-1.0077501560799362,-1.0050265270822645,-1.0050265270822645
M,W,-0.022469005765711918,-0.017590116408744784,MW,710,W,0,0,-1.0216935383619226,-1.0164108224886454,-0.21541057860725268
F,B,-0.9852632576945451,-0.9839158203013738,FB,711,B,0,1,-0.9852632576945451,-0.9839158203013738,-0.9839158203013738
F,W,-1.0340251287301163,-0.939357879018464,FW,712,W,0,0,-1.0340251287301163,-1.0193964238576565,-1.0193964238576565
F,W,-0.9788409648989608,-0.903984019480741,FW,713,W,0,0,-0.9788409648989608,-0.9840225643199335,-0.9840225643199335
M,W,-0.02439598683714317,-0.018150089131351292,MW,714,W,0,0,-1.0236205194333539,-1.016970795211252,-0.2159705513298592
M,W,0.0377961489388056,0.030368647842747943,MW,715,W,0,0,-0.961428383657405,-0.9684520582371527,-0.16745181435575995
M,B,-0.011102542448106751,-0.09718527623029816,MB,716,B,0,1,-1.0103270750443174,-1.016034685389547,-0.21503444150815423
F,B,-1.0297691450398352,-1.0275593974785946,FB,717,B,0,1,-1.0297691450398352,-1.0275593974785946,-1.0275593974785946
F,B,-1.0158892463308722,-1.0114109452065427,FB,718,B,0,1,-1.0158892463308722,-1.0114109452065427,-1.0114109452065427
M,B,-0.029385317056131493,-0.10458191007927717,MB,719,B,0,1,-1.0286098496523421,-1.023431319238526,-0.22243107535713325
F,W,-0.9843345446261562,-0.9037238120676276,FW,720,W,0,0,-0.9843345446261562,-0.9837623569068201,-0.9837623569068201
F,W,-0.9695022655137217,-0.8903092989063034,FW,721,W,0,0,-0.9695022655137217,-0.9703478437454959,-0.9703478437454959
M,W,0.014162442085729688,0.01258064786583265,MW,722,W,0,0,-0.9850620905104809,-0.986240058214068,-0.18523981433267525
M,B,0.008147299994361791,-0.06880361137852285,MB,723,B,0,1,-0.9910772326018488,-0.9876530205377717,-0.18665277665637892
F,B,-0.9460149286817774,-0.965827349160879,FB,724,B,0,1,-0.9460149286817774,-0.965827349160879,-0.965827349160879
M,B,0.025860561299869116,-0.06211748559449454,MB,725,B,0,1,-0.9733639712963414,-0.9809668947537434,-0.17996665087235061
F,W,-1.0235091824540758,-0.9415052770705132,FW,726,W,0,0,-1.0235091824540758,-1.0215438219097057,-1.0215438219097057
M,W,-0.046843765287177284,-0.0454968720845969,MW,727,W,0,0,-1.046068297883388,-1.0443175781644976,-0.2433173342831048
M,B,-0.03153330621596899,-0.10621802282775923,MB,728,B,0,1,-1.0307578388121796,-1.0250674319870081,-0.22406718810561532
M,W,-0.01902892024065701,-0.017321192101177843,MW,729,W,0,0,-1.0182534528368676,-1.0161418981810786,-0.21514165429968574
M,W,-0.012053137339972543,-0.013305330041022866,MW,730,W,0,0,-1.0112776699361832,-1.0121260361209234,-0.21112579223953076
M,W,-0.014660802495754282,-0.014829671734290263,MW,731,W,0,0,-1.0138853350919648,-1.013650377814191,-0.21265013393279816
M,W,0.03336432185060427,0.02068062415701657,MW,732,W,0,0,-0.9658602107456064,-0.9781400819228842,-0.17713983804149133
M,W,-0.03398283878343023,-0.02921426088179248,MW,733,W,0,0,-1.0332073713796408,-1.0280349669616933,-0.2270347230803004
M,B,0.010968454716242531,-0.07294240543327607,MB,734,B,0,1,-0.988256077879968,-0.991791814592525,-0.19079157071113215
M,W,-0.0342448707120769,-0.02531709891954608,MW,735,W,0,0,-1.0334694033082874,-1.0241378049994467,-0.223137561118054
M,B,-0.02304744440132157,-0.1037394011579842,MB,736,B,0,1,-1.0222719769975321,-1.0225888103172331,-0.2215885664358403
M,B,-0.031822260096133564,-0.11075255783262246,MB,737,B,0,1,-1.0310467926923441,-1.0296019669918715,-0.22860172311047855
M,W,-0.020553172982675616,-0.01447687500672045,MW,738,W,0,0,-1.0197777055788861,-1.0132975810866212,-0.21229733720522836
M,W,0.02548400953705412,0.021564980107853585,MW,739,W,0,0,-0.9737405230591565,-0.9772557259720471,-0.17625548209065434
M,W,0.007563068997302976,0.004309921324352413,MW,740,W,0,0,-0.9916614635989076,-0.9945107847555483,-0.1935105408741555
M,B,-0.022141326388333396,-0.0982610939422985,MB,741,B,0,1,-1.021365858984544,-1.0171105031015473,-0.2161102592201546
F,B,-0.9497280811058189,-0.961152283940274,FB,742,B,0,1,-0.9497280811058189,-0.961152283940274,-0.961152283940274
M,B,-0.03816719609787776,-0.11580563378730925,MB,743,B,0,1,-1.0373917286940884,-1.0346550429465582,-0.23365479906516534
M,B,-0.022574227141861625,-0.1012365350351112,MB,744,B,0,1,-1.0217987597380722,-1.02008594419436,-0.21908570031296726
M,B,0.004777157625590396,-0.0796686431239233,MB,745,B,0,1,-0.9944473749706202,-0.9985180522831721,-0.19751780840177938
M,W,0.024480599726236528,0.02146599810928591,MW,746,W,0,0,-0.9747439328699741,-0.9773547079706149,-0.176354464089222
M,W,0.004445068305594719,0.01020864109391204,MW,747,W,0,0,-0.9947794642906158,-0.9886120649859886,-0.18761182110459587
M,W,0.02294278802831904,0.015418379898669288,MW,748,W,0,0,-0.9762817445678915,-0.9834023261812315,-0.18240208229983862
M,W,-0.006543879180986975,-0.008965714404512347,MW,749,W,0,0,-1.0057684117771974,-1.0077864204844131,-0.20678617660302026
F,W,-0.962327369785826,-0.8893793831723129,FW,750,W,0,0,-0.962327369785826,-0.9694179280115054,-0.9694179280115054
M,W,0.03156338173483275,0.027632214869192626,MW,751,W,0,0,-0.9676611508613778,-0.971188491210708,-0.17018824732931528
F,B,-1.03245313911613,-1.0277930942298632,FB,752,B,0,1,-1.03245313911613,-1.0277930942298632,-1.0277930942298632
F,B,-1.015897986372479,-1.012261070642802,FB,753,B,0,1,-1.015897986372479,-1.012261070642802,-1.012261070642802
M,B,0.016682448594290446,-0.0625288681974185,MB,754,B,0,1,-0.9825420840019201,-0.9813782773566674,-0.1803780334752746
M,B,0.040607444208085666,-0.048573116663669626,MB,755,B,0,1,-0.9586170883881249,-0.9674225258229185,-0.1664222819415257
F,B,-0.9952483699125886,-0.9989634330770938,FB,756,B,0,1,-0.9952483699125886,-0.9989634330770938,-0.9989634330770938
F,B,-1.002167874205821,-1.000752428453377,FB,757,B,0,1,-1.002167874205821,-1.000752428453377,-1.000752428453377
M,B,-0.05319882004470055,-0.115983704340464,MB,758,B,0,1,-1.052423352640911,-1.0348331134997129,-0.23383286961832006
M,W,0.0076991122026958125,0.013529238263610462,MW,759,W,0,0,-0.9915254203935148,-0.9852914678162903,-0.18429122393489744
M,W,0.04103892442946711,0.03000411784479752,MW,760,W,0,0,-0.9581856081667435,-0.9688165882351032,-0.1678163443537104
M,W,0.03451559762895039,0.023968592413074773,MW,761,W,0,0,-0.9647089349672602,-0.9748521136668259,-0.17385186978543313
F,B,-1.0084896184876238,-0.9984804630399836,FB,762,B,0,1,-1.0084896184876238,-0.9984804630399836,-0.9984804630399836
F,W,-0.9558398846207876,-0.8773357425256174,FW,763,W,0,0,-0.9558398846207876,-0.9573742873648099,-0.9573742873648099
M,B,-0.010839294618875063,-0.0903684581717286,MB,764,B,0,1,-1.0100638272150857,-1.0092178673309775,-0.20821762344958467
F,W,-0.9701586119159864,-0.8912269241238006,FW,765,W,0,0,-0.9701586119159864,-0.971265468962993,-0.971265468962993
F,B,-0.9993610423034588,-1.000948797585263,FB,766,B,0,1,-0.9993610423034588,-1.000948797585263,-1.000948797585263
M,W,-0.006599717946052293,-0.004062108505095064,MW,767,W,0,0,-1.0058242505422628,-1.0028828145849957,-0.20188257070360296
M,W,0.006512152381067354,0.0055011222983155725,MW,768,W,0,0,-0.9927123802151432,-0.9933195837815851,-0.19231933990019234
M,W,-0.0004155335195518095,-0.0032022183879831397,MW,769,W,0,0,-0.9996400661157624,-1.0020229244678838,-0.20102268058649106
M,B,-0.001830703961859184,-0.08242260326987963,MB,770,B,0,1,-1.0010552365580698,-1.0012720124291286,-0.2002717685477357
M,B,-0.011150820817518834,-0.09138821062372803,MB,771,B,0,1,-1.0103753534137294,-1.010237619782977,-0.2092373759015841
F,W,-0.9785816563039512,-0.903195850604706,FW,772,W,0,0,-0.9785816563039512,-0.9832343954438985,-0.9832343954438985
M,B,-0.02924976939485107,-0.10861031092736273,MB,773,B,0,1,-1.0284743019910616,-1.0274597200866116,-0.2264594762052188
M,B,0.026409071507585632,-0.05160447623790269,MB,774,B,0,1,-0.9728154610886249,-0.9704538853971516,-0.16945364151575876
M,W,-0.003360985741339872,-0.00587211932628727,MW,775,W,0,0,-1.0025855183375505,-1.004692825406188,-0.2036925815247952
F,B,-1.0173685286795602,-1.0132267743358223,FB,776,B,0,1,-1.0173685286795602,-1.0132267743358223,-1.0132267743358223
M,B,-0.005780269744035642,-0.08553863005145712,MB,777,B,0,1,-1.0050048023402463,-1.004388039210706,-0.2033877953293132
F,W,-1.053221425453897,-0.9671008583350744,FW,778,W,0,0,-1.053221425453897,-1.047139403174267,-1.047139403174267
F,B,-0.990243903041794,-0.987012230837424,FB,779,B,0,1,-0.990243903041794,-0.987012230837424,-0.987012230837424
M,B,-0.007451176704310301,-0.08616642781723685,MB,780,B,0,1,-1.006675709300521,-1.0050158369764857,-0.20401559309509293
M,W,-0.0008516581714878844,-0.005549878325563018,MW,781,W,0,0,-1.0000761907676985,-1.0043705844054638,-0.20337034052407094
M,W,-0.022074777745993014,-0.02664010274958688,MW,782,W,0,0,-1.0212993103422037,-1.0254608088294876,-0.2244605649480948
M,W,-0.04013826294136368,-0.031633071395542084,MW,783,W,0,0,-1.0393627955375742,-1.0304537774754428,-0.22945353359405
F,B,-0.9695717662704172,-0.9766821856076784,FB,784,B,0,1,-0.9695717662704172,-0.9766821856076784,-0.9766821856076784
M,W,0.001546144399404183,0.008523685626131088,MW,785,W,0,0,-0.9976783881968064,-0.9902970204537695,-0.1892967765723768
M,W,-0.0007865458732141322,0.00448592675284516,MW,786,W,0,0,-1.0000110784694247,-0.9943347793270556,-0.19333453544566276
M,W,0.02486641871854244,0.027886178700241116,MW,787,W,0,0,-0.9743581138776681,-0.9709345273796596,-0.16993428349826678
M,B,0.007463733550382701,-0.07487393108004814,MB,788,B,0,1,-0.9917607990458279,-0.993723340239297,-0.19272309635790422
M,W,0.032382622565915495,0.02712286814630635,MW,789,W,0,0,-0.9668419100302951,-0.9716978379335943,-0.17069759405220156
F,W,-1.0273927834022056,-0.9427474270324666,FW,790,W,0,0,-1.0273927834022056,-1.0227859718716592,-1.0227859718716592
M,B,0.06308279253071036,-0.035949217882344495,MB,791,B,0,1,-0.9361417400655002,-0.9547986270415934,-0.15379838316020056
F,W,-0.9701704565985664,-0.901257806483014,FW,792,W,0,0,-0.9701704565985664,-0.9812963513222065,-0.9812963513222065
M,W,0.00489347475093352,0.0016110569115645385,MW,793,W,0,0,-0.9943310578452771,-0.9972096491683362,-0.19620940528694336
M,B,0.0069719393693516395,-0.06818383444649752,MB,794,B,0,1,-0.992252593226859,-0.9870332436057464,-0.1860329997243536
M,W,-0.02613094567249081,-0.024908688222931817,MW,795,W,0,0,-1.0253554782687013,-1.0237293943028325,-0.22272915042143973
M,B,-0.04359696019033225,-0.11919168228725338,MB,796,B,0,1,-1.042821492786543,-1.0380410914465021,-0.23704084756510946
M,B,0.00025679892121440096,-0.0814565167564084,MB,797,B,0,1,-0.9989677336749961,-1.0003059259156573,-0.19930568203426446
F,B,-1.01735757227003,-1.0087607188506356,FB,798,B,0,1,-1.01735757227003,-1.0087607188506356,-1.0087607188506356
M,B,-0.03357981034895191,-0.10206324818559248,MB,799,B,0,1,-1.0328043429451625,-1.0209126573448413,-0.21991241346344856
M,W,-0.04269560055221617,-0.03666904638592866,MW,800,W,0,0,-1.0419201331484267,-1.0354897524658293,-0.23448950858443657
M,B,-0.016567192912713104,-0.09132723971483403,MB,801,B,0,1,-1.0157917255089237,-1.0101766488740829,-0.2091764049926901
M,W,0.01187178636853826,0.0012987673164983073,MW,802,W,0,0,-0.9873527462276723,-0.9975219387634024,-0.1965216948820096
F,W,-1.0431056674770591,-0.9427869547639122,FW,803,W,0,0,-1.0431056674770591,-1.0228254996031048,-1.0228254996031048
M,W,0.04672570777377054,0.03980002747113282,MW,804,W,0,0,-0.9524988248224401,-0.9590206786087678,-0.1580204347273751
M,B,0.028529300850011492,-0.0629976502996333,MB,805,B,0,1,-0.9706952317461991,-0.9818470594588822,-0.18084681557748938
F,W,-0.9699675368616169,-0.9014240939664616,FW,806,W,0,0,-0.9699675368616169,-0.9814626388056541,-0.9814626388056541
F,W,-1.0374415110377515,-0.9494373682263552,FW,807,W,0,0,-1.0374415110377515,-1.0294759130655478,-1.0294759130655478
F,W,-0.9902707156627676,-0.9073162716423122,FW,808,W,0,0,-0.9902707156627676,-0.9873548164815047,-0.9873548164815047
M,W,-0.004269374875775194,-0.002545052354231598,MW,809,W,0,0,-1.0034939074719857,-1.0013657584341322,-0.20036551455273952
M,B,-0.05428137509342011,-0.12176974288613154,MB,810,B,0,1,-1.0535059076896307,-1.0406191520453805,-0.23961890816398762
M,B,0.0070997695405007845,-0.07385665466523071,MB,811,B,0,1,-0.9921247630557098,-0.9927060638244796,-0.19170581994308677
M,B,-0.03665403633995303,-0.11359477046890183,MB,812,B,0,1,-1.0358785689361636,-1.0324441796281507,-0.23144393574675792
M,W,-0.01601105865495061,-0.013706719703231564,MW,813,W,0,0,-1.0152355912511613,-1.0125274257831323,-0.21152718190173947
M,B,-0.04165932828220807,-0.11446356686453685,MB,814,B,0,1,-1.0408838608784186,-1.0333129760237858,-0.23231273214239292
F,W,-0.9831255350877196,-0.8993949274128894,FW,815,W,0,0,-0.9831255350877196,-0.9794334722520819,-0.9794334722520819
M,W,0.010662379166745534,0.012423355850962424,MW,816,W,0,0,-0.9885621534294651,-0.9863973502289383,-0.18539710634754547
M,B,0.024509232351213047,-0.06874701917822779,MB,817,B,0,1,-0.9747153002449975,-0.9875964283374766,-0.18659618445608386
F,B,-0.9966028182362744,-0.995326418919187,FB,818,B,0,1,-0.9966028182362744,-0.995326418919187,-0.995326418919187
M,W,0.013407026252973029,0.013012631122989823,MW,819,W,0,0,-0.9858175063432375,-0.9858080749569109,-0.18480783107551807
M,W,-0.014772241783013031,-0.0070217740183815035,MW,820,W,0,0,-1.0139967743792235,-1.0058424800982821,-0.2048422362168894
M,B,-0.0291571549313648,-0.10661019566673144,MB,821,B,0,1,-1.0283816875275753,-1.0254596048259803,-0.22445936094458752
F,W,-1.0847979578815845,-0.9886700775030348,FW,822,W,0,0,-1.0847979578815845,-1.0687086223422273,-1.0687086223422273
F,B,-0.929770792884114,-0.9401949745928116,FB,823,B,0,1,-0.929770792884114,-0.9401949745928116,-0.9401949745928116
M,W,-0.031298119401390406,-0.022811428405148056,MW,824,W,0,0,-1.030522651997601,-1.0216321344850487,-0.22063189060365596
M,W,0.06434915652321578,0.052184542686120716,MW,825,W,0,0,-0.9348753760729948,-0.94663616339378,-0.1456359195123872
F,W,-1.0123114570055969,-0.9336674130767704,FW,826,W,0,0,-1.0123114570055969,-1.0137059579159629,-1.0137059579159629
M,B,0.0688206469414018,-0.026705104492356545,MB,827,B,0,1,-0.9304038856548088,-0.9455545136516055,-0.14455426977021263
F,W,-1.0210895888551823,-0.9488657175820026,FW,828,W,0,0,-1.0210895888551823,-1.028904262421195,-1.028904262421195
M,B,0.03454176683937684,-0.05128159757065569,MB,829,B,0,1,-0.9646827657568338,-0.9701310067299045,-0.16913076284851175
M,B,0.019849630091751242,-0.06779212196022677,MB,830,B,0,1,-0.9793749025044594,-0.9866415311194756,-0.18564128723808285
M,W,0.003180048205819275,-0.002177083343502128,MW,831,W,0,0,-0.9960444843903913,-1.0009977894234028,-0.19999754554201005
M,W,-0.0008619534836773117,-0.002198460530947436,MW,832,W,0,0,-1.000086486079888,-1.001019166610848,-0.20001892272945535
M,W,0.022248321965492326,0.02549203343012241,MW,833,W,0,0,-0.9769762106307183,-0.9733286726497783,-0.1723284287683855
F,W,-1.0548010897278253,-0.9705800226101066,FW,834,W,0,0,-1.0548010897278253,-1.0506185674492992,-1.0506185674492992
M,W,-0.0471799542381128,-0.031394265514578794,MW,835,W,0,0,-1.0464044868343234,-1.0302149715944795,-0.2292147277130867
F,W,-1.0019363625453601,-0.9153020310363064,FW,836,W,0,0,-1.0019363625453601,-0.9953405758754988,-0.9953405758754988
F,W,-1.0558263778245287,-0.970957653014774,FW,837,W,0,0,-1.0558263778245287,-1.0509961978539666,-1.0509961978539666
M,W,0.007284638955379475,0.007862905923836334,MW,838,W,0,0,-0.9919398936408311,-0.9909578001560644,-0.18995755627467156
F,W,-0.9979049196821616,-0.9198050585776916,FW,839,W,0,0,-0.9979049196821616,-0.999843603416884,-0.999843603416884
F,B,-1.0487592666322985,-1.042168718295835,FB,840,B,0,1,-1.0487592666322985,-1.042168718295835,-1.042168718295835
F,W,-0.995806395374172,-0.904954487206782,FW,841,W,0,0,-0.995806395374172,-0.9849930320459744,-0.9849930320459744
M,W,-0.013027293045377149,-0.012237359752987542,MW,842,W,0,0,-1.0122518256415878,-1.0110580658328883,-0.21005782195149544
M,W,-0.08116726038317426,-0.0647231780395787,MW,843,W,0,0,-1.080391792979385,-1.0635438841194795,-0.26254364023808663
F,W,-1.0403911464909434,-0.9484614047087656,FW,844,W,0,0,-1.0403911464909434,-1.028499949547958,-1.028499949547958
M,W,0.06777217713713474,0.057236385834506076,MW,845,W,0,0,-0.9314523554590759,-0.9415843202453946,-0.14058407636400183
M,W,0.07390471222709344,0.06133235245877594,MW,846,W,0,0,-0.9253198203691171,-0.9374883536211247,-0.13648810973973197
M,W,0.00025472855060624383,-0.009743604297829877,MW,847,W,0,0,-0.9989698040456043,-1.0085643103777306,-0.2075640664963378
M,W,0.0010534825391090524,0.002775615239404391,MW,848,W,0,0,-0.9981710500571015,-0.9960450908404963,-0.1950448469591035
M,B,0.027786288329462117,-0.061620521153119036,MB,849,B,0,1,-0.9714382442667484,-0.9804699303123678,-0.1794696864309751
M,W,-0.020228835640702263,-0.012097263939373184,MW,850,W,0,0,-1.019453368236913,-1.0109179700192739,-0.2099177261378811
M,B,-0.007166491236932619,-0.08551898342379173,MB,851,B,0,1,-1.0063910238331433,-1.0043683925830407,-0.20336814870164782
M,B,0.04660687202106783,-0.04293963930692453,MB,852,B,0,1,-0.9526176605751427,-0.9617890484661734,-0.16078880458478062
F,B,-1.021602678231692,-1.0157452335964492,FB,853,B,0,1,-1.021602678231692,-1.0157452335964492,-1.0157452335964492
F,B,-0.9587624460743029,-0.9608100617137529,FB,854,B,0,1,-0.9587624460743029,-0.9608100617137529,-0.9608100617137529
F,W,-1.025945960193209,-0.9315751163549132,FW,855,W,0,0,-1.025945960193209,-1.0116136611941058,-1.0116136611941058
M,B,0.008611626842104507,-0.08251353606802035,MB,856,B,0,1,-0.9906129057541061,-1.0013629452272692,-0.20036270134587642
F,W,-0.9789143645791956,-0.899503844907515,FW,857,W,0,0,-0.9789143645791956,-0.9795423897467075,-0.9795423897467075
M,B,-0.011394329670220409,-0.0881969182874677,MB,858,B,0,1,-1.010618862266431,-1.0070463274467165,-0.20604608356532378
M,B,0.06064110257000064,-0.030986656702370108,MB,859,B,0,1,-0.9385834300262099,-0.949836065861619,-0.14883582198022619
F,B,-0.9879866626681812,-0.9994042759772376,FB,860,B,0,1,-0.9879866626681812,-0.9994042759772376,-0.9994042759772376
M,W,-0.021993685648066686,-0.02081790825171496,MW,861,W,0,0,-1.0212182182442773,-1.0196386143316156,-0.21863837045022286
F,B,-0.9680296343186588,-0.9716960888917326,FB,862,B,0,1,-0.9680296343186588,-0.9716960888917326,-0.9716960888917326
F,W,-0.9699099750240876,-0.8941662571586125,FW,863,W,0,0,-0.9699099750240876,-0.974204801997805,-0.974204801997805
M,W,0.04801214028508916,0.03796268058366748,MW,864,W,0,0,-0.9512123923111214,-0.9608580254962332,-0.15985778161484043
M,B,-0.012136948538876691,-0.0914612554559151,MB,865,B,0,1,-1.0113614811350873,-1.010310664615164,-0.20931042073377118
