G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9473394850033958,-0.9533255235376922,FB,637,B,0,1,-0.9473394850033958,-0.9533255235376922,-0.9533255235376922
M,W,-0.0003968495819819331,-0.0038733330964524095,MW,638,W,0,0,-1.0048996975308253,-1.011890543440524,-0.1985310119149005
M,B,-0.03313938813503277,-0.11721835645137416,MB,639,B,0,1,-1.0376422360838762,-1.044489224970186,-0.23112969344456258
M,B,0.059713322258534575,-0.03407193354930073,MB,640,B,0,1,-0.9447895256903088,-0.9613428020681127,-0.14798327054248914
M,B,0.045031929821429374,-0.044642093579309775,MB,641,B,0,1,-0.959470918127414,-0.9719129620981217,-0.15855343057249818
F,B,-1.0344760415826797,-1.0286153408976135,FB,642,B,0,1,-1.0344760415826797,-1.0286153408976135,-1.0286153408976135
F,W,-1.0054985840582091,-0.9225727362511522,FW,643,W,0,0,-1.0054985840582091,-1.0029647458838429,-1.0029647458838429
M,W,0.004217766559807735,0.007578660733104954,MW,644,W,0,0,-1.0002850813890356,-1.0004385496109667,-0.18707901808534314
M,W,-0.00567287789611637,0.001290739940976198,MW,645,W,0,0,-1.0101757258449597,-1.0067264704030954,-0.1933669388774719
M,W,-0.034769212509749764,-0.020999584275193186,MW,646,W,0,0,-1.0392720604585932,-1.0290167946192648,-0.21565726309364128
F,B,-1.0528374854150753,-1.041377523194652,FB,647,B,0,1,-1.0528374854150753,-1.041377523194652,-1.041377523194652
M,W,-0.05936273847747985,-0.04495278334356655,MW,648,W,0,0,-1.0638655864263231,-1.0529699936876382,-0.23961046216201465
F,W,-1.0354965378282948,-0.9498742312012228,FW,649,W,0,0,-1.0354965378282948,-1.0302662408339134,-1.0302662408339134
F,B,-1.0285913497349397,-1.0280326453701272,FB,650,B,0,1,-1.0285913497349397,-1.0280326453701272,-1.0280326453701272
M,W,0.0022077672855016685,0.009368750601626464,MW,651,W,0,0,-1.0022950806633417,-0.9986484597424452,-0.18528892821682164
M,B,0.028491030730810843,-0.054639831628259784,MB,652,B,0,1,-0.9760118172180325,-0.9819107001470717,-0.1685511686214482
F,W,-1.0483554901058258,-0.9571014523542556,FW,653,W,0,0,-1.0483554901058258,-1.0374934619869463,-1.0374934619869463
F,W,-1.042615827532112,-0.9492790083676796,FW,654,W,0,0,-1.042615827532112,-1.0296710180003703,-1.0296710180003703
M,W,0.008979835040507863,-0.0013739992976673481,MW,655,W,0,0,-0.9955230129083356,-1.009391209641739,-0.19603167811611544
M,W,-0.005603110810702999,-0.001426590765304779,MW,656,W,0,0,-1.0101059587595465,-1.0094438011093765,-0.19608426958375286
F,W,-0.9834160348155156,-0.9110351500256068,FW,657,W,0,0,-0.9834160348155156,-0.9914271596582973,-0.9914271596582973
F,B,-1.00435397916294,-1.0127707560803625,FB,658,B,0,1,-1.00435397916294,-1.0127707560803625,-1.0127707560803625
M,W,0.02719774275158515,0.022560259925860263,MW,659,W,0,0,-0.9773051051972582,-0.9854569504182114,-0.17209741889258784
F,W,-1.0133924222207442,-0.9296427336614862,FW,660,W,0,0,-1.0133924222207442,-1.0100347432941768,-1.0100347432941768
M,B,-0.007007628681697071,-0.08291952199164683,MB,661,B,0,1,-1.0115104766305405,-1.0101903905104588,-0.19683085898483524
F,W,-1.0136502938481422,-0.9306540742361537,FW,662,W,0,0,-1.0136502938481422,-1.0110460838688442,-1.0110460838688442
F,W,-1.0118944915282158,-0.9283769331129428,FW,663,W,0,0,-1.0118944915282158,-1.0087689427456334,-1.0087689427456334
M,W,-0.05316648114159535,-0.047743378637497516,MW,664,W,0,0,-1.0576693290904386,-1.055760588981569,-0.2424010574559456
M,B,-0.00848969727245959,-0.08904025636985996,MB,665,B,0,1,-1.0129925452213029,-1.0163111248886718,-0.20295159336304835
F,B,-0.9562139032424576,-0.9642009491142916,FB,666,B,0,1,-0.9562139032424576,-0.9642009491142916,-0.9642009491142916
F,W,-0.9808138511838734,-0.9056124894766228,FW,667,W,0,0,-0.9808138511838734,-0.9860044991093133,-0.9860044991093133
M,W,0.011923684114393476,0.017051340835836374,MW,668,W,0,0,-0.9925791638344499,-0.9909658695082353,-0.17760633798261172
F,B,-1.0705278791706474,-1.0571983840378711,FB,669,B,0,1,-1.0705278791706474,-1.0571983840378711,-1.0571983840378711
M,W,0.014577450991280232,0.00936636178138395,MW,670,W,0,0,-0.9899253969575631,-0.9986508485626877,-0.18529131703706414
M,W,0.011733945700763693,0.014055873303825784,MW,671,W,0,0,-0.9927689022480797,-0.9939613370402458,-0.1806018055146223
M,W,0.04127770262377528,0.03549887302424782,MW,672,W,0,0,-0.9632251453250681,-0.9725183373198238,-0.15915880579420028
F,W,-1.0215624307043614,-0.944814730886518,FW,673,W,0,0,-1.0215624307043614,-1.0252067405192087,-1.0252067405192087
M,W,0.008378067726107757,-0.001886536998197795,MW,674,W,0,0,-0.9961247802227357,-1.0099037473422694,-0.19654421581664588
M,W,0.04868528264493231,0.035339691360218924,MW,675,W,0,0,-0.955817565303911,-0.9726775189838528,-0.15931798745822917
M,W,-0.04376824339191996,-0.03981183676578536,MW,676,W,0,0,-1.0482710913407634,-1.047829047109857,-0.23446951558423346
F,B,-1.0206491165302505,-1.0160695797826735,FB,677,B,0,1,-1.0206491165302505,-1.0160695797826735,-1.0160695797826735
F,W,-1.0121102730754978,-0.9279836518658058,FW,678,W,0,0,-1.0121102730754978,-1.0083756614984964,-1.0083756614984964
F,B,-0.9691792210901602,-0.9710601359597084,FB,679,B,0,1,-0.9691792210901602,-0.9710601359597084,-0.9710601359597084
M,W,-0.022064942888698924,-0.01986553103632209,MW,680,W,0,0,-1.0265677908375423,-1.0278827413803937,-0.2145232098547702
M,W,0.018914254038560854,0.01163618007086591,MW,681,W,0,0,-0.9855885939102825,-0.9963810302732057,-0.18302149874758217
M,W,0.029963633200588112,0.024353132660079203,MW,682,W,0,0,-0.9745392147482552,-0.9836640776839924,-0.17030454615836887
M,B,0.02576324850944341,-0.05065009980972871,MB,683,B,0,1,-0.9787395994393999,-0.9779209683285407,-0.16456143680291713
M,B,-0.031409224422677795,-0.10582713808173463,MB,684,B,0,1,-1.0359120723715212,-1.0330980066005466,-0.21973847507492306
M,W,0.013180064041991449,0.013633618342564387,MW,685,W,0,0,-0.9913227839068519,-0.9943835920015073,-0.1810240604758837
F,W,-1.0675024860449729,-0.9776244679502148,FW,686,W,0,0,-1.0675024860449729,-1.0580164775829055,-1.0580164775829055
M,W,-0.002179996993492731,0.0029625563891861628,MW,687,W,0,0,-1.0066828449423362,-1.0050546539548855,-0.19169512242926193
M,B,-0.017543373049579168,-0.0873875304335169,MB,688,B,0,1,-1.0220462209984225,-1.0146583989523288,-0.2012988674267053
F,B,-1.045618408668224,-1.0277019199923203,FB,689,B,0,1,-1.045618408668224,-1.0277019199923203,-1.0277019199923203
F,W,-0.9806166023369688,-0.9024965122488784,FW,690,W,0,0,-0.9806166023369688,-0.9828885218815689,-0.9828885218815689
F,W,-0.9934219056464848,-0.9174757400919068,FW,691,W,0,0,-0.9934219056464848,-0.9978677497245974,-0.9978677497245974
M,B,0.04279592986720368,-0.045575460507048665,MB,692,B,0,1,-0.9617069180816397,-0.9728463290258607,-0.1594867975002371
F,B,-1.0265777529973041,-1.022169937097939,FB,693,B,0,1,-1.0265777529973041,-1.022169937097939,-1.022169937097939
F,B,-1.0187490410925504,-1.0209013308609571,FB,694,B,0,1,-1.0187490410925504,-1.0209013308609571,-1.0209013308609571
M,W,-0.08974196628862327,-0.07612398173728109,MW,695,W,0,0,-1.0942448142374666,-1.0841411920813528,-0.27078166055572916
F,W,-0.9856150550676654,-0.9060185665423074,FW,696,W,0,0,-0.9856150550676654,-0.9864105761749979,-0.9864105761749979
M,W,0.027785741956766464,0.021424664919569108,MW,697,W,0,0,-0.976717105992077,-0.9865925454245026,-0.173233013898879
F,B,-0.9708006300681978,-0.9742850213017601,FB,698,B,0,1,-0.9708006300681978,-0.9742850213017601,-0.9742850213017601
M,B,0.02032235195805205,-0.07217216758439463,MB,699,B,0,1,-0.9841804959907913,-0.9994430361032066,-0.18608350457758305
M,B,0.08304995888550898,-0.014246989276466906,MB,700,B,0,1,-0.9214528890633344,-0.9415178577952789,-0.12815832626965531
M,W,0.000986817612482276,0.0018325906190611505,MW,701,W,0,0,-1.003516030336361,-1.0061846197250106,-0.19282508819938693
M,B,0.08677697506657517,-0.011621343643890029,MB,702,B,0,1,-0.9177258728822681,-0.938892212162702,-0.12553268063707843
F,W,-0.978726965937428,-0.9066163188084856,FW,703,W,0,0,-0.978726965937428,-0.9870083284411761,-0.9870083284411761
M,W,-0.0012998126101587944,0.0007218496642975459,MW,704,W,0,0,-1.0058026605590022,-1.007295360679774,-0.19393582915415053
F,W,-1.0458698262983963,-0.9556765538333882,FW,705,W,0,0,-1.0458698262983963,-1.036068563466079,-1.036068563466079
F,B,-1.044410133758284,-1.0348002080794974,FB,706,B,0,1,-1.044410133758284,-1.0348002080794974,-1.0348002080794974
M,W,-0.007290785594882438,-0.005052861570008184,MW,707,W,0,0,-1.0117936335437259,-1.01307007191408,-0.19971054038845626
F,B,-1.0073336919593872,-1.0046102623723772,FB,708,B,0,1,-1.0073336919593872,-1.0046102623723772,-1.0046102623723772
M,B,0.001399579940151356,-0.08707082297058767,MB,709,B,0,1,-1.003103268008692,-1.0143416914893997,-0.20098215996377608
F,W,-1.0093883124487768,-0.9327194636222768,FW,710,W,0,0,-1.0093883124487768,-1.0131114732549673,-1.0131114732549673
M,W,0.04705667978086354,0.03743932855639656,MW,711,W,0,0,-0.9574461681679798,-0.9705778817876751,-0.15721835026205153
M,W,-0.005270552361352875,0.0019448912902675726,MW,712,W,0,0,-1.0097734003101961,-1.0060723190538041,-0.19271278752818052
F,B,-1.003312402875414,-1.0068514791809138,FB,713,B,0,1,-1.003312402875414,-1.0068514791809138,-1.0068514791809138
M,W,-0.0021407780630909247,0.002953683351990377,MW,714,W,0,0,-1.0066436260119342,-1.0050635269920813,-0.19170399546645772
F,B,-1.0498885360073895,-1.0362334018122636,FB,715,B,0,1,-1.0498885360073895,-1.0362334018122636,-1.0362334018122636
M,W,0.0472744390670593,0.036421499737527056,MW,716,W,0,0,-0.9572284088817841,-0.9715957106065446,-0.15823617908092102
M,W,0.025123614217527616,0.017170250059037964,MW,717,W,0,0,-0.9793792337313157,-0.9908469602850337,-0.17748742875941012
M,B,0.008824722320186749,-0.07781999064412398,MB,718,B,0,1,-0.9956781256286567,-1.005090859162936,-0.19173132763731238
M,B,0.08006756264463154,-0.011047087454925277,MB,719,B,0,1,-0.9244352853042118,-0.9383179559737372,-0.12495842444811368
F,B,-0.9932108976265858,-0.99390082298683,FB,720,B,0,1,-0.9932108976265858,-0.99390082298683,-0.99390082298683
M,W,0.025704446171020526,0.025905921304931454,MW,721,W,0,0,-0.9787984017778228,-0.9821112890391401,-0.16875175751351662
M,W,-0.0052277389138309155,0.002677729902956818,MW,722,W,0,0,-1.0097305868626743,-1.0053394804411149,-0.19197994891549128
M,B,0.008236552898831665,-0.07429473972755543,MB,723,B,0,1,-0.9962662950500117,-1.0015656082463673,-0.18820607672074385
F,W,-0.9355317856303292,-0.8700748374936828,FW,724,W,0,0,-0.9355317856303292,-0.9504668471263733,-0.9504668471263733
M,B,-0.023695673550347268,-0.09981608671553636,MB,725,B,0,1,-1.0281985214991907,-1.0270869552343482,-0.21372742370872477
M,W,0.022357265318521048,0.02484368160175601,MW,726,W,0,0,-0.9821455826303224,-0.9831735287423157,-0.16981399721669208
F,B,-0.9748068854891271,-0.9710033515471173,FB,727,B,0,1,-0.9748068854891271,-0.9710033515471173,-0.9710033515471173
M,W,-0.011038041389082171,-0.013803666679850285,MW,728,W,0,0,-1.0155408893379256,-1.0218208770239219,-0.20846134549829837
M,W,0.09254362433358862,0.07534575316442538,MW,729,W,0,0,-0.9119592236152547,-0.9326714571796463,-0.11931192565402271
F,W,-0.975713827893176,-0.8955033084024075,FW,730,W,0,0,-0.975713827893176,-0.9758953180350981,-0.9758953180350981
F,B,-0.992768162200674,-1.0011169051833821,FB,731,B,0,1,-0.992768162200674,-1.0011169051833821,-1.0011169051833821
M,W,0.003036425055218257,-0.004825094417873647,MW,732,W,0,0,-1.0014664228936252,-1.0128423047619453,-0.19948277323632174
M,W,-0.02188473326334284,-0.01569339906353936,MW,733,W,0,0,-1.0263875812121863,-1.023710609407611,-0.21035107788198745
M,W,0.04095683323050861,0.035601738747345395,MW,734,W,0,0,-0.9635460147183348,-0.9724154715967263,-0.15905594007110269
F,B,-1.0345743133581708,-1.024067566871493,FB,735,B,0,1,-1.0345743133581708,-1.024067566871493,-1.024067566871493
M,W,0.07420533815815676,0.06331766941690764,MW,736,W,0,0,-0.9302975097906866,-0.944699540927164,-0.13134000940154045
M,W,-0.06179973211232938,-0.053633398299422284,MW,737,W,0,0,-1.0663025800611727,-1.061650608643494,-0.24829107711787038
F,B,-1.0485741885126216,-1.045960481893904,FB,738,B,0,1,-1.0485741885126216,-1.045960481893904,-1.045960481893904
M,W,-0.009392361444220312,-0.00570677403993904,MW,739,W,0,0,-1.0138952093930638,-1.0137239843840107,-0.20036445285838714
M,B,0.04800101003671022,-0.04053449227655273,MB,740,B,0,1,-0.9565018379121332,-0.9678053607953647,-0.15444582926974115
M,B,-0.0120228138449559,-0.0902502994682398,MB,741,B,0,1,-1.0165256617937992,-1.0175211679870517,-0.2041616364614282
M,B,0.033838098415501464,-0.05585905206825234,MB,742,B,0,1,-0.9706647495333419,-0.9831299205870643,-0.16977038906144076
M,W,-0.010198133971003222,-0.0062743798597336186,MW,743,W,0,0,-1.0147009819198467,-1.0142915902038052,-0.2009320586781817
F,W,-1.0217386754455005,-0.9349370831855798,FW,744,W,0,0,-1.0217386754455005,-1.0153290928182703,-1.0153290928182703
F,W,-1.0267107061612508,-0.944598370641872,FW,745,W,0,0,-1.0267107061612508,-1.0249903802745626,-1.0249903802745626
M,W,0.02073816263550684,0.01872044158197848,MW,746,W,0,0,-0.9837646853133365,-0.9892967687620932,-0.17593723723646962
M,W,-0.0010142792614829443,0.0037748080283145024,MW,747,W,0,0,-1.0055171272103263,-1.0042424023157572,-0.19088287079013358
M,W,-0.022701786746760263,-0.013220604582495313,MW,748,W,0,0,-1.0272046346956036,-1.0212378149265668,-0.2078782834009434
F,W,-0.9655203125193544,-0.8894859715155474,FW,749,W,0,0,-0.9655203125193544,-0.969877981148238,-0.969877981148238
F,W,-1.025119255650813,-0.9402680599937611,FW,750,W,0,0,-1.025119255650813,-1.0206600696264516,-1.0206600696264516
M,B,0.02425416557749549,-0.06438979134656965,MB,751,B,0,1,-0.9802486823713479,-0.9916606598653817,-0.17830112833975806
M,W,0.03813956428538397,0.03150994551309652,MW,752,W,0,0,-0.9663632836634594,-0.9765072648309752,-0.16314773330535157
M,W,0.045188030219226835,0.03847061194636521,MW,753,W,0,0,-0.9593148177296166,-0.9695465983977065,-0.1561870668720829
M,B,-0.016560388113594178,-0.0962293034674369,MB,754,B,0,1,-1.0210632360624377,-1.0235001719862489,-0.2101406404606253
M,W,0.02277890018365505,0.018534144236177302,MW,755,W,0,0,-0.9817239477651883,-0.9894830661078944,-0.17612353458227079
F,W,-1.01542367004275,-0.930328023071802,FW,756,W,0,0,-1.01542367004275,-1.0107200327044925,-1.0107200327044925
M,W,-0.0037079646994509353,-0.008109833410700037,MW,757,W,0,0,-1.0082108126482943,-1.0161270437547718,-0.20276751222914813
M,W,-0.008476078952827171,-0.018389399833993656,MW,758,W,0,0,-1.0129789269016705,-1.0264066101780653,-0.21304707865244174
F,W,-0.9910434263870612,-0.9149184523879546,FW,759,W,0,0,-0.9910434263870612,-0.9953104620206451,-0.9953104620206451
M,W,0.0008263105839368957,0.004532645880196896,MW,760,W,0,0,-1.0036765373649064,-1.0034845644638748,-0.1901250329382512
F,W,-1.016062317645425,-0.927166472435066,FW,761,W,0,0,-1.016062317645425,-1.0075584820677566,-1.0075584820677566
F,B,-1.0636929084803477,-1.0586605859696483,FB,762,B,0,1,-1.0636929084803477,-1.0586605859696483,-1.0586605859696483
F,W,-1.011890124146684,-0.9313288877049906,FW,763,W,0,0,-1.011890124146684,-1.0117208973376812,-1.0117208973376812
F,B,-1.0329364586883014,-1.02633653494737,FB,764,B,0,1,-1.0329364586883014,-1.02633653494737,-1.02633653494737
M,W,-0.02999554330772137,-0.026451397851054357,MW,765,W,0,0,-1.0344983912565648,-1.034468608195126,-0.22110907666950244
M,W,-0.05221078937439709,-0.04122390984371084,MW,766,W,0,0,-1.0567136373232404,-1.0492411201877825,-0.23588158866215891
M,W,0.019497261583610682,0.006949813675776679,MW,767,W,0,0,-0.9850055863652327,-1.001067396668295,-0.1877078651426714
F,B,-0.9724022341701196,-0.9777429792839621,FB,768,B,0,1,-0.9724022341701196,-0.9777429792839621,-0.9777429792839621
M,W,0.05884862217423241,0.047532918667674236,MW,769,W,0,0,-0.945654225774611,-0.9604842916763974,-0.14712476015077386
F,W,-1.0159206945140362,-0.9360730103001464,FW,770,W,0,0,-1.0159206945140362,-1.016465019932837,-1.016465019932837
M,W,0.018945967925100008,0.01868666810024937,MW,771,W,0,0,-0.9855568800237433,-0.9893305422438223,-0.1759710107181987
F,B,-0.9938458514614918,-0.9989601849207403,FB,772,B,0,1,-0.9938458514614918,-0.9989601849207403,-0.9989601849207403
F,W,-0.9906579478540044,-0.9153562021532821,FW,773,W,0,0,-0.9906579478540044,-0.9957482117859726,-0.9957482117859726
F,W,-0.9566089440585872,-0.8797070500626165,FW,774,W,0,0,-0.9566089440585872,-0.9600990596953071,-0.9600990596953071
M,W,-0.04765817494927208,-0.03954791493648455,MW,775,W,0,0,-1.0521610228981155,-1.0475651252805562,-0.23420559375493263
F,B,-1.0027715879597237,-0.9985092762567894,FB,776,B,0,1,-1.0027715879597237,-0.9985092762567894,-0.9985092762567894
M,B,0.0047604114419557385,-0.07841102057280079,MB,777,B,0,1,-0.9997424365068877,-1.0056818890916128,-0.1923223575659892
F,B,-0.9741687987155638,-0.9760528028408628,FB,778,B,0,1,-0.9741687987155638,-0.9760528028408628,-0.9760528028408628
F,W,-1.0357272740151866,-0.9470258135587941,FW,779,W,0,0,-1.0357272740151866,-1.0274178231914848,-1.0274178231914848
M,W,0.020238955022066983,0.022612353927898062,MW,780,W,0,0,-0.9842638929267764,-0.9854048564161736,-0.17204532489055002
M,W,0.034081174898705435,0.02362870977152282,MW,781,W,0,0,-0.9704216730501379,-0.9843885005725488,-0.17102896904692527
M,W,-0.00968229647035641,-0.013128751319862648,MW,782,W,0,0,-1.0141851444191998,-1.0211459616639342,-0.20778643013831075
M,B,-0.04563835308895573,-0.11059950367365218,MB,783,B,0,1,-1.050141201037799,-1.0378703721924643,-0.22451084066684057
M,B,0.009582503928580946,-0.07416142232988879,MB,784,B,0,1,-0.9949203440202624,-1.0014322908487008,-0.1880727593230772
M,B,0.022902597228544264,-0.06041320745528276,MB,785,B,0,1,-0.9816002507202991,-0.9876840759740948,-0.17432454444847117
F,W,-1.0223743353651582,-0.9345712434843828,FW,786,W,0,0,-1.0223743353651582,-1.0149632531170734,-1.0149632531170734
M,W,-0.09103434411895382,-0.07308489277081419,MW,787,W,0,0,-1.0955371920677972,-1.081102103114886,-0.2677425715892623
F,W,-0.9843693694031276,-0.9142897794524568,FW,788,W,0,0,-0.9843693694031276,-0.9946817890851474,-0.9946817890851474
F,B,-1.0471771432424026,-1.0311575884543625,FB,789,B,0,1,-1.0471771432424026,-1.0311575884543625,-1.0311575884543625
F,W,-0.9025667267845948,-0.8415931840526171,FW,790,W,0,0,-0.9025667267845948,-0.9219851936853076,-0.9219851936853076
M,W,0.004587007174283526,0.003274842378127236,MW,791,W,0,0,-0.9999158407745599,-1.0047423679659444,-0.19138283644032086
M,W,0.03643537937692898,0.029229181945209706,MW,792,W,0,0,-0.9680674685719144,-0.9787880283988619,-0.16542849687323838
M,W,-0.01885009554455613,-0.020479692574400788,MW,793,W,0,0,-1.0233529434933994,-1.0284969029184725,-0.2151373713928489
F,B,-0.9921342488620716,-0.9938001346478412,FB,794,B,0,1,-0.9921342488620716,-0.9938001346478412,-0.9938001346478412
F,W,-0.9989468780401934,-0.9155503958299684,FW,795,W,0,0,-0.9989468780401934,-0.995942405462659,-0.995942405462659
M,W,-0.019324654774770827,-0.01091757353272435,MW,796,W,0,0,-1.0238275027236141,-1.018934783876796,-0.20557525235117244
F,W,-1.0340238236810064,-0.9477432611274512,FW,797,W,0,0,-1.0340238236810064,-1.0281352707601419,-1.0281352707601419
F,W,-1.0222544439936443,-0.9418448317975494,FW,798,W,0,0,-1.0222544439936443,-1.02223684143024,-1.02223684143024
M,B,0.03321261527082147,-0.05544228813160906,MB,799,B,0,1,-0.971290232678022,-0.982713156650421,-0.16935362512479746
F,B,-1.041255460745144,-1.0326731772333142,FB,800,B,0,1,-1.041255460745144,-1.0326731772333142,-1.0326731772333142
