G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-1.0304373545957206,-0.9440338940458608,FW,738,W,0,0,-1.0304373545957206,-1.0241548314219937,-1.0241548314219937
M,B,0.009605631599122234,-0.07225706538972085,MB,739,B,0,1,-0.9916255313736511,-0.9943160877304498,-0.1902520043299596
M,W,-0.00036611801870505803,-0.0009181066776564528,MW,740,W,0,0,-1.0015972809914784,-1.0029133556232868,-0.19884927222279647
M,W,0.026485268356009024,0.02335893171719676,MW,741,W,0,0,-0.9747458946167642,-0.9786363172284334,-0.17457223382794324
F,W,-1.018558794744007,-0.9295828357831066,FW,742,W,0,0,-1.018558794744007,-1.0097037731592395,-1.0097037731592395
M,W,-0.05485850863012821,-0.049603449164052786,MW,743,W,0,0,-1.0560896716029016,-1.051598698109683,-0.2475346147091928
M,B,0.03046955723905765,-0.05508363309315576,MB,744,B,0,1,-0.9707616057337156,-0.9771426554338847,-0.1730785720333945
M,W,0.018335528334760636,0.010674541858801545,MW,745,W,0,0,-0.9828956346380127,-0.9913207070868286,-0.18725662368633847
M,W,0.016925632527603644,0.010461332056759065,MW,746,W,0,0,-0.9843055304451697,-0.9915339168888712,-0.18746983348838095
M,B,0.01748737526841254,-0.06844184329190013,MB,747,B,0,1,-0.9837437877043607,-0.9905008656326291,-0.18643678223213886
M,W,0.013601280871318544,0.010902974217486594,MW,748,W,0,0,-0.9876298821014547,-0.9910922747281437,-0.18702819132765341
M,B,-0.02221524412744296,-0.10317910464548648,MB,749,B,0,1,-1.0234464071002163,-1.0252381269862154,-0.2211740435857252
M,W,0.08413861485128313,0.07288776629561193,MW,750,W,0,0,-0.9170925481214901,-0.9291074826500183,-0.12504339924952806
M,B,0.0269391591414078,-0.05194341290814439,MB,751,B,0,1,-0.9742920038313655,-0.9740024352488733,-0.16993835184838313
M,B,0.029737605943513906,-0.05872212126675815,MB,752,B,0,1,-0.9714935570292593,-0.980781143607487,-0.17671706020699687
F,W,-0.9710993632277898,-0.8987292166709472,FW,753,W,0,0,-0.9710993632277898,-0.9788501540470802,-0.9788501540470802
M,B,0.02975221831825565,-0.05778397513701947,MB,754,B,0,1,-0.9714789446545176,-0.9798429974777484,-0.1757789140772582
M,B,0.0396101905509978,-0.04487016273662499,MB,755,B,0,1,-0.9616209724217755,-0.9669291850773539,-0.16286510167686372
F,B,-0.9979816585201179,-0.9984051546550236,FB,756,B,0,1,-0.9979816585201179,-0.9984051546550236,-0.9984051546550236
M,B,0.04821490323784925,-0.043166137628238815,MB,757,B,0,1,-0.953016259734924,-0.9652251599689677,-0.16116107656847756
F,B,-0.9820068156021308,-0.9840450203546603,FB,758,B,0,1,-0.9820068156021308,-0.9840450203546603,-0.9840450203546603
M,W,-0.048863625831556144,-0.04210904156552349,MW,759,W,0,0,-1.0500947888043295,-1.0441042905111537,-0.24004020711066348
F,B,-0.9258057469427216,-0.9405831316463712,FB,760,B,0,1,-0.9258057469427216,-0.9405831316463712,-0.9405831316463712
M,W,0.011906180876735752,0.010917916429202031,MW,761,W,0,0,-0.9893249820960375,-0.9910773325164282,-0.18701324911593797
M,W,0.015292815717154256,0.005018631143456101,MW,762,W,0,0,-0.985938347255619,-0.9969766178021741,-0.1929125344016839
F,B,-0.984225137229957,-0.9801958555305288,FB,763,B,0,1,-0.984225137229957,-0.9801958555305288,-0.9801958555305288
M,W,-0.034598729819092726,-0.029713604887639557,MW,764,W,0,0,-1.0358298927918659,-1.0317088538332697,-0.22764477043277956
M,B,-0.006769135410314999,-0.09000177022617532,MB,765,B,0,1,-1.0080002983830882,-1.0120607925669043,-0.20799670916641405
M,W,-0.002127602495503093,-0.0021924993041728255,MW,766,W,0,0,-1.0033587654682763,-1.004187748249803,-0.20012366484931282
M,W,0.003081529534414123,0.001336339484682114,MW,767,W,0,0,-0.9981496334383592,-1.0006589094609482,-0.1965948260604579
F,B,-0.9885835581069132,-0.9840612851840584,FB,768,B,0,1,-0.9885835581069132,-0.9840612851840584,-0.9840612851840584
F,B,-1.0011809328941894,-0.9994486804235004,FB,769,B,0,1,-1.0011809328941894,-0.9994486804235004,-0.9994486804235004
M,W,0.006754753259949106,0.004716369536513883,MW,770,W,0,0,-0.9944764097128241,-0.9972788794091163,-0.19321479600862612
M,B,0.05745800298466897,-0.036947994596587916,MB,771,B,0,1,-0.9437731599881043,-0.9590070169373168,-0.15494293353682664
M,W,-0.02137647260044799,-0.0220336126393096,MW,772,W,0,0,-1.0226076355732212,-1.0240288615849398,-0.2199647781844496
M,W,0.032688720392009575,0.022733277846305484,MW,773,W,0,0,-0.9685424425807637,-0.9792619710993247,-0.17519788769883451
M,W,0.017154387951994164,0.009104896729724851,MW,774,W,0,0,-0.9840767750207791,-0.9928903522159054,-0.18882626881541514
M,W,-0.01058193115312542,-0.01189634056766934,MW,775,W,0,0,-1.0118130941258987,-1.0138915895132996,-0.20982750611280934
M,B,0.031262624567889814,-0.05345432767029769,MB,776,B,0,1,-0.9699685384048834,-0.9755133500110266,-0.17144926661053642
M,B,0.023250185292610737,-0.06064347748550253,MB,777,B,0,1,-0.9779809776801626,-0.9827024998262315,-0.17863841642574124
F,W,-0.9926724572731612,-0.9069321924718499,FW,778,W,0,0,-0.9926724572731612,-0.9870531298479829,-0.9870531298479829
F,B,-0.9695374125517596,-0.9835856886871132,FB,779,B,0,1,-0.9695374125517596,-0.9835856886871132,-0.9835856886871132
F,W,-0.977697883237812,-0.9033922269085568,FW,780,W,0,0,-0.977697883237812,-0.9835131642846898,-0.9835131642846898
F,B,-0.9844992234161192,-0.9855004101543404,FB,781,B,0,1,-0.9844992234161192,-0.9855004101543404,-0.9855004101543404
F,W,-1.0277264063907192,-0.9406525795912252,FW,782,W,0,0,-1.0277264063907192,-1.0207735169673582,-1.0207735169673582
M,B,0.01961147017230527,-0.062311936017050575,MB,783,B,0,1,-0.981619692800468,-0.9843709583577795,-0.1803068749572893
F,W,-1.0402516999535794,-0.9597397105773418,FW,784,W,0,0,-1.0402516999535794,-1.0398606479534747,-1.0398606479534747
M,W,-0.02104452617314092,-0.021863526116888663,MW,785,W,0,0,-1.0222756891459142,-1.0238587750625188,-0.21979469166202867
M,W,0.026039647595812287,0.02033762030557552,MW,786,W,0,0,-0.975191515376961,-0.9816576286400547,-0.1775935452395645
M,W,0.034682324644276584,0.030290439064175424,MW,787,W,0,0,-0.9665488383284967,-0.9717048098814548,-0.1676407264809646
F,B,-0.9773381990151404,-0.9866934785356974,FB,788,B,0,1,-0.9773381990151404,-0.9866934785356974,-0.9866934785356974
F,B,-1.0159065838593604,-1.0088653908303369,FB,789,B,0,1,-1.0159065838593604,-1.0088653908303369,-1.0088653908303369
F,B,-0.9901340420984108,-0.9935322793626638,FB,790,B,0,1,-0.9901340420984108,-0.9935322793626638,-0.9935322793626638
M,W,0.01551526211681734,0.015045164596207075,MW,791,W,0,0,-0.985715900855956,-0.9869500843494231,-0.18288600094893293
M,W,-0.049043959873908784,-0.037681196508213735,MW,792,W,0,0,-1.050275122846682,-1.0396764454538439,-0.23561236205335373
M,W,0.009978076629779932,0.010764554950541507,MW,793,W,0,0,-0.9912530863429934,-0.9912306939950887,-0.1871666105945985
M,B,0.007662378311507618,-0.06992642134145613,MB,794,B,0,1,-0.9935687846612656,-0.9919854436821851,-0.18792136028169487
F,W,-1.0077830753732206,-0.9303449590508812,FW,795,W,0,0,-1.0077830753732206,-1.0104658964270141,-1.0104658964270141
F,W,-0.9522247190600964,-0.8842116544066775,FW,796,W,0,0,-0.9522247190600964,-0.9643325917828105,-0.9643325917828105
F,B,-1.0197981270379441,-1.0152126845895673,FB,797,B,0,1,-1.0197981270379441,-1.0152126845895673,-1.0152126845895673
M,W,0.05952690627266899,0.04656421796865305,MW,798,W,0,0,-0.9417042567001043,-0.9554310309769771,-0.15136694757648694
F,B,-1.0258044343361268,-1.019166188569398,FB,799,B,0,1,-1.0258044343361268,-1.019166188569398,-1.019166188569398
M,W,0.026357174046723813,0.02318441854455005,MW,800,W,0,0,-0.9748739889260495,-0.9788108304010801,-0.17474674700058995
F,B,-1.0408301743335373,-1.0308890903769798,FB,801,B,0,1,-1.0408301743335373,-1.0308890903769798,-1.0308890903769798
M,W,0.014953448298327924,0.008954437884598697,MW,802,W,0,0,-0.9862777146744454,-0.9930408110610315,-0.1889767276605413
M,W,0.04085030392917116,0.02737479564993258,MW,803,W,0,0,-0.960380859043602,-0.9746204532956976,-0.17055636989520742
M,B,-0.002479826097582957,-0.08830127753749657,MB,804,B,0,1,-1.0037109890703562,-1.0103602998782255,-0.2062962164777353
M,W,-0.04855077879636,-0.038573439667239334,MW,805,W,0,0,-1.0497819417691332,-1.0405686886128696,-0.23650460521237934
M,B,-0.006097357492984753,-0.087542184882727,MB,806,B,0,1,-1.007328520465758,-1.009601207223456,-0.20553712382296574
M,W,0.03842928619488368,0.024129032878627672,MW,807,W,0,0,-0.9628018767778895,-0.9778662160670025,-0.17380213266651234
M,B,0.0034592707610563416,-0.0748088379184417,MB,808,B,0,1,-0.9977718922117169,-0.9968678602591706,-0.19280377685868044
F,W,-0.9703359510215857,-0.8939672805184434,FW,809,W,0,0,-0.9703359510215857,-0.9740882178945764,-0.9740882178945764
F,W,-1.0326580335626685,-0.9450298424476256,FW,810,W,0,0,-1.0326580335626685,-1.0251507798237585,-1.0251507798237585
F,W,-1.0407669307763796,-0.9585842278298128,FW,811,W,0,0,-1.0407669307763796,-1.0387051652059458,-1.0387051652059458
F,W,-1.0185083881867785,-0.9407739417326376,FW,812,W,0,0,-1.0185083881867785,-1.0208948791087706,-1.0208948791087706
F,B,-1.02347392494957,-1.0197346628350028,FB,813,B,0,1,-1.02347392494957,-1.0197346628350028,-1.0197346628350028
F,B,-0.9461642393073502,-0.9544246247587048,FB,814,B,0,1,-0.9461642393073502,-0.9544246247587048,-0.9544246247587048
M,W,0.022896831827550226,0.020417013430203912,MW,815,W,0,0,-0.9783343311452231,-0.9815782355154263,-0.1775141521149361
F,B,-1.0170208398215947,-1.0172066589920197,FB,816,B,0,1,-1.0170208398215947,-1.0172066589920197,-1.0172066589920197
M,B,-0.022456143777464143,-0.09446041602954644,MB,817,B,0,1,-1.0236873067502374,-1.0165194383702754,-0.21245535496978518
M,W,-0.011035863973274464,-0.015519888499216138,MW,818,W,0,0,-1.0122670269460476,-1.0175151374448463,-0.21345105404435616
M,W,0.01253525022625657,0.009371475539772056,MW,819,W,0,0,-0.9886959127465167,-0.9926237734058582,-0.18855969000536796
M,W,0.014807309112044847,0.012109975444552364,MW,820,W,0,0,-0.9864238538607284,-0.9898852735010778,-0.18582119010058765
M,B,0.07478377715314832,-0.01663945482764026,MB,821,B,0,1,-0.9264473858196249,-0.9386984771683692,-0.134634393767879
M,W,0.0364731689299907,0.027843779830693208,MW,822,W,0,0,-0.9647579940427825,-0.974151469114937,-0.17008738571444681
F,B,-0.996227557116538,-0.9966238977905991,FB,823,B,0,1,-0.996227557116538,-0.9966238977905991,-0.9966238977905991
M,W,0.029344407748684395,0.025318766153072738,MW,824,W,0,0,-0.9718867552240888,-0.9766764827925575,-0.17261239939206727
F,W,-1.0361309536017809,-0.9447034289323762,FW,825,W,0,0,-1.0361309536017809,-1.0248243663085093,-1.0248243663085093
F,W,-0.9962950662365562,-0.9146594529109452,FW,826,W,0,0,-0.9962950662365562,-0.9947803902870782,-0.9947803902870782
F,W,-1.0719429788342354,-0.9780454408459296,FW,827,W,0,0,-1.0719429788342354,-1.0581663782220625,-1.0581663782220625
M,B,-0.026667674778709686,-0.10618180967444636,MB,828,B,0,1,-1.027898837751483,-1.0282408320151752,-0.2241767486146851
M,W,0.06840696319328099,0.06482235243531273,MW,829,W,0,0,-0.9328241997794923,-0.9371728965103174,-0.13310881310982728
F,B,-0.9930058574333264,-0.9946085559144224,FB,830,B,0,1,-0.9930058574333264,-0.9946085559144224,-0.9946085559144224
M,B,-0.01362560002995994,-0.08998962516643501,MB,831,B,0,1,-1.0148567630027332,-1.012048647507164,-0.20798456410667374
M,W,0.017749206642309258,0.0175071188833599,MW,832,W,0,0,-0.983481956330464,-0.9844881300622703,-0.1804240466617801
M,B,0.014664423017645319,-0.06679666188968238,MB,833,B,0,1,-0.9865667399551279,-0.9888556842304113,-0.1847916008299211
M,W,0.016596353136751184,0.01373303563455552,MW,834,W,0,0,-0.984634809836022,-0.9882622133110747,-0.18419812991058448
M,B,-0.004922965530794197,-0.07783810382063776,MB,835,B,0,1,-1.0061541285035676,-0.9998971261613667,-0.19583304276087649
M,W,-0.0037728549583249155,-0.006096640861889499,MW,836,W,0,0,-1.0050040179310982,-1.0080918898075197,-0.2040278064070295
M,B,0.010241201571267705,-0.06851704372498381,MB,837,B,0,1,-0.9909899614015055,-0.9905760660657127,-0.18651198266522254
M,W,-0.03605737927540078,-0.03747139050821453,MW,838,W,0,0,-1.0372885422481741,-1.0394666394538448,-0.23540255605335453
M,B,0.02583633121380048,-0.06406489347182302,MB,839,B,0,1,-0.9753948317589728,-0.9861239158125519,-0.18205983241206175
M,W,0.030918157960852843,0.01938270795117418,MW,840,W,0,0,-0.9703130050119204,-0.9826125409944559,-0.17854845759396581
M,B,-0.019832971879323216,-0.0944830824641758,MB,841,B,0,1,-1.0210641348520966,-1.0165421048049046,-0.21247802140441452
M,B,-0.04080779608837467,-0.11221872685221944,MB,842,B,0,1,-1.0420389590611479,-1.0342777491929485,-0.23021366579245817
F,W,-1.0276803054143575,-0.9388647989199944,FW,843,W,0,0,-1.0276803054143575,-1.0189857362961274,-1.0189857362961274
M,B,0.06525723422340789,-0.02893203140069015,MB,844,B,0,1,-0.9359739287493654,-0.950991053741419,-0.1469269703409289
M,W,-0.028031962770318133,-0.013378922907588159,MW,845,W,0,0,-1.0292631257430913,-1.0153741718532183,-0.21131008845272817
M,W,0.009261007826556478,0.010632443503832441,MW,846,W,0,0,-0.9919701551462168,-0.9913628054417978,-0.18729872204130757
F,W,-1.047540347509056,-0.9630491460263896,FW,847,W,0,0,-1.047540347509056,-1.0431700834025226,-1.0431700834025226
M,W,0.004982677564264067,0.0035620416784940905,MW,848,W,0,0,-0.9962484854085092,-0.9984332072671361,-0.19436912386664593
M,W,-0.02098432637431476,-0.018840366473878014,MW,849,W,0,0,-1.022215489347088,-1.0208356154195082,-0.21677153201901803
M,W,-0.0037760372400731405,0.0009469167685403004,MW,850,W,0,0,-1.0050072002128465,-1.0010483321770898,-0.1969842487765997
M,B,0.020209029295557176,-0.059324426242173725,MB,851,B,0,1,-0.9810221336772161,-0.9813834485829026,-0.17731936518241245
M,W,0.0025730066733389225,0.012418226921959818,MW,852,W,0,0,-0.9986581562994343,-0.9895770220236704,-0.1855129386231802
M,W,0.004187214473984765,0.010930823327054293,MW,853,W,0,0,-0.9970439484987885,-0.9910644256185759,-0.1870003422180857
M,B,-0.06700835246840024,-0.12994131946673348,MB,854,B,0,1,-1.0682395154411735,-1.0520003418074624,-0.2479362584069722
M,W,0.021896246054152583,0.0140964936089021,MW,855,W,0,0,-0.9793349169186206,-0.9878987553367281,-0.1838346719362379
M,W,-0.02941550630286392,-0.03043079195386326,MW,856,W,0,0,-1.030646669275637,-1.0324260408994934,-0.22836195749900326
F,W,-1.0248246449528453,-0.9433652027747682,FW,857,W,0,0,-1.0248246449528453,-1.0234861401509012,-1.0234861401509012
F,W,-1.016287072304531,-0.9326310525906218,FW,858,W,0,0,-1.016287072304531,-1.0127519899667548,-1.0127519899667548
F,B,-0.9827500242071184,-0.9912080569171716,FB,859,B,0,1,-0.9827500242071184,-0.9912080569171716,-0.9912080569171716
M,W,0.0074657770023744035,0.012922176033096628,MW,860,W,0,0,-0.9937653859703989,-0.9890730729125335,-0.1850089895120434
M,B,-0.029317134235385206,-0.10383362710345538,MB,861,B,0,1,-1.0305482972081585,-1.0258926494441842,-0.2218285660436941
M,W,0.050529673243888185,0.0411003065766048,MW,862,W,0,0,-0.950701489728885,-0.9608949423690254,-0.15683085896853521
M,W,-0.04188979915589715,-0.03994988814342845,MW,863,W,0,0,-1.0431209621286703,-1.0419451370890587,-0.23788105368856846
M,W,-0.020158720081902056,-0.02423628025066289,MW,864,W,0,0,-1.0213898830546753,-1.0262315291962931,-0.2221674457958029
F,W,-0.9909756610723478,-0.917720510043848,FW,865,W,0,0,-0.9909756610723478,-0.997841447419981,-0.997841447419981
F,B,-0.9703522648724444,-0.9790965268892488,FB,866,B,0,1,-0.9703522648724444,-0.9790965268892488,-0.9790965268892488
F,W,-0.9897014349925785,-0.9112936580477372,FW,867,W,0,0,-0.9897014349925785,-0.9914145954238702,-0.9914145954238702
F,B,-0.9874498930748596,-0.9911483509769228,FB,868,B,0,1,-0.9874498930748596,-0.9911483509769228,-0.9911483509769228
M,W,-0.05115608867950109,-0.043860552183144025,MW,869,W,0,0,-1.0523872516522743,-1.0458558011287742,-0.24179171772828403
M,B,0.016570647989152018,-0.06230789152247571,MB,870,B,0,1,-0.9846605149836213,-0.9843669138632046,-0.18030283046271445
M,B,-0.04830662419925122,-0.1234619210451386,MB,871,B,0,1,-1.0495377871720244,-1.0455209433858674,-0.24145685998537733
M,W,0.012007289545802732,0.00889268194044405,MW,872,W,0,0,-0.9892238734269705,-0.9931025670051862,-0.18903848360469597
M,B,0.012271939536735,-0.06967901567563213,MB,873,B,0,1,-0.9889592234360383,-0.9917380380163611,-0.18767395461587086
M,W,0.02280704893021333,0.013530275596408882,MW,874,W,0,0,-0.9784241140425599,-0.9884649733492213,-0.18440088994873113
M,W,-0.0081476642354504,-0.015833622935331595,MW,875,W,0,0,-1.0093788272082236,-1.0178288718809618,-0.2137647884804716
F,B,-1.0160767900969079,-1.0118655819134137,FB,876,B,0,1,-1.0160767900969079,-1.0118655819134137,-1.0118655819134137
M,B,0.0405507983476035,-0.04616253345433801,MB,877,B,0,1,-0.9606803646251698,-0.9682215557950669,-0.16415747239457673
M,W,-0.006137155312199149,-0.00025843716012517384,MW,878,W,0,0,-1.0073683182849724,-1.0022536861057554,-0.19818960270526517
F,W,-1.0037200805470212,-0.9176021997829352,FW,879,W,0,0,-1.0037200805470212,-0.9977231371590682,-0.9977231371590682
M,W,0.0010635066960749146,0.0032370796899014605,MW,880,W,0,0,-1.0001676562766983,-0.9987581692557287,-0.19469408585523854
F,W,-1.0318601095852424,-0.9411613141358824,FW,881,W,0,0,-1.0318601095852424,-1.0212822515120155,-1.0212822515120155
M,B,0.0033982520599821395,-0.08080351474134152,MB,882,B,0,1,-0.9978329109127911,-1.0028625370820705,-0.19879845368158025
M,W,0.06820843027426284,0.04970419496776788,MW,883,W,0,0,-0.9330227326985104,-0.9522910539778623,-0.14822697057737214
M,W,-0.041197520732654994,-0.027989689454083026,MW,884,W,0,0,-1.0424286837054282,-1.0299849383997133,-0.22592085499922304
M,B,-0.0006171080337882415,-0.08248917230810039,MB,885,B,0,1,-1.0018482710065615,-1.0045481946488293,-0.20048411124833912
M,B,0.008564530065618059,-0.07775490017287129,MB,886,B,0,1,-0.9926666329071552,-0.9998139225136002,-0.19574983911311
M,W,-0.0006263236935019784,-0.005864459102404322,MW,887,W,0,0,-1.0018574866662753,-1.0078597080480345,-0.20379562464754433
F,B,-0.9906670959974876,-0.9873031451798888,FB,888,B,0,1,-0.9906670959974876,-0.9873031451798888,-0.9873031451798888
M,B,0.019822092736999287,-0.06692094815960616,MB,889,B,0,1,-0.981409070235774,-0.988979970500335,-0.18491588709984488
M,B,-0.06570164718063666,-0.13575681288161676,MB,890,B,0,1,-1.06693281015341,-1.0578158352223457,-0.2537517518218555
M,B,0.0346245322300985,-0.054062520092694036,MB,891,B,0,1,-0.9666066307426747,-0.976121542433423,-0.17205745903293276
M,W,-0.03434765438760163,-0.03014914666769988,MW,892,W,0,0,-1.0355788173603748,-1.03214439561333,-0.2280803122128399
M,W,0.009813170872963932,0.011326363771612905,MW,893,W,0,0,-0.9914179920998093,-0.9906688851740173,-0.18660480177352712
F,W,-1.0495886872079188,-0.9627029067952768,FW,894,W,0,0,-1.0495886872079188,-1.0428238441714097,-1.0428238441714097
M,W,0.03263971584513948,0.029102067789552863,MW,895,W,0,0,-0.9685914471276338,-0.9728931811560773,-0.16882909775558713
F,W,-1.0040212172193432,-0.9224135052130288,FW,896,W,0,0,-1.0040212172193432,-1.0025344425891618,-1.0025344425891618
M,W,0.008981955618615676,0.006468428586532454,MW,897,W,0,0,-0.9922492073541576,-0.9955268203590977,-0.19146273695860755
M,W,-0.03793752777557029,-0.035337742763696924,MW,898,W,0,0,-1.0391686907483435,-1.037332991709327,-0.23326890830883693
M,W,-0.024435248155020763,-0.02005416372678936,MW,899,W,0,0,-1.025666411127794,-1.0220494126724196,-0.21798532927192937
M,W,-0.021279219945619567,-0.0186245440454399,MW,900,W,0,0,-1.0225103829183928,-1.02061979299107,-0.2165557095905799
M,B,-0.036039458238435726,-0.11248721961180476,MB,901,B,0,1,-1.037270621211209,-1.0345462419525338,-0.2304821585520435
