G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.0258802284019881,-0.1024109713144781,MB,762,B,0,1,-1.025324633075399,-1.0214705754063615,-0.22124488572800283
F,W,-1.0175802255102369,-0.9277392823599668,FW,763,W,0,0,-1.0175802255102369,-1.0073319088452368,-1.0073319088452368
F,B,-1.059176113296214,-1.051388200829374,FB,764,B,0,1,-1.059176113296214,-1.051388200829374,-1.051388200829374
M,B,-0.011070228542139704,-0.09031494881995207,MB,765,B,0,1,-1.0105146332155506,-1.0093745529118354,-0.20914886323347678
M,W,0.030740487168109367,0.028077872579174944,MW,766,W,0,0,-0.9687039175053014,-0.9711061402673407,-0.1708804505889819
M,B,-0.006428825764001649,-0.07785313618222657,MB,767,B,0,1,-1.0058732304374125,-0.99691274027411,-0.19668705059575128
F,B,-0.9843683629791468,-0.9896994405125696,FB,768,B,0,1,-0.9843683629791468,-0.9896994405125696,-0.9896994405125696
M,W,-0.007597977586570778,-0.004509143884635559,MW,769,W,0,0,-1.0070423822599817,-1.0036931567311511,-0.2034674670527924
F,W,-0.9633428502203728,-0.8895076116930383,FW,770,W,0,0,-0.9633428502203728,-0.9691002381783081,-0.9691002381783081
F,W,-1.0404351757183508,-0.952506654200095,FW,771,W,0,0,-1.0404351757183508,-1.0320992806853648,-1.0320992806853648
F,B,-0.943470609275645,-0.9515841580103052,FB,772,B,0,1,-0.943470609275645,-0.9515841580103052,-0.9515841580103052
M,W,-0.04112049216422975,-0.032304394198792316,MW,773,W,0,0,-1.0405648968376404,-1.0314884070453079,-0.23126271736694914
M,W,-0.0034697837656282554,-0.003949445992974657,MW,774,W,0,0,-1.0029141884390391,-1.0031334588394902,-0.2029077691611315
M,W,-0.033958130634458766,-0.03425107066627035,MW,775,W,0,0,-1.0334025353078695,-1.033435083512786,-0.23320939383442718
F,B,-1.021166692198002,-1.0209106082799648,FB,776,B,0,1,-1.021166692198002,-1.0209106082799648,-1.0209106082799648
F,B,-0.9544226321287104,-0.9586061531278249,FB,777,B,0,1,-0.9544226321287104,-0.9586061531278249,-0.9586061531278249
M,W,-0.00786962631135922,-0.01141791736177425,MW,778,W,0,0,-1.00731403098477,-1.0106019302082898,-0.2103762405299311
M,W,-0.031591788611309714,-0.024336306372016312,MW,779,W,0,0,-1.0310361932847205,-1.0235203192185318,-0.22329462954017315
M,W,-0.028989432130942527,-0.02231705414283601,MW,780,W,0,0,-1.0284338368043533,-1.0215010669893516,-0.22127537731099284
F,W,-0.9980000883670256,-0.9178924066793164,FW,781,W,0,0,-0.9980000883670256,-0.9974850331645863,-0.9974850331645863
M,W,-0.03801476223997791,-0.03604336284514763,MW,782,W,0,0,-1.0374591669133888,-1.0352273756916632,-0.23500168601330446
F,W,-0.9918871115129508,-0.9173921540330944,FW,783,W,0,0,-0.9918871115129508,-0.9969847805183643,-0.9969847805183643
F,W,-0.9953610741001636,-0.9234654768988544,FW,784,W,0,0,-0.9953610741001636,-1.0030581033841244,-1.0030581033841244
F,W,-1.035082612759416,-0.9540010166777524,FW,785,W,0,0,-1.035082612759416,-1.0335936431630224,-1.0335936431630224
M,B,-0.01785409013635525,-0.09392941427756656,MB,786,B,0,1,-1.017298494809766,-1.01298901836945,-0.21276332869109127
M,B,0.008571034480081181,-0.07049231672941036,MB,787,B,0,1,-0.9908733701933296,-0.9895519208212937,-0.18932623114293506
F,W,-0.9518312165155952,-0.8827632772121189,FW,788,W,0,0,-0.9518312165155952,-0.9623559036973888,-0.9623559036973888
M,W,-0.0017357145966677126,-0.01018563407862379,MW,789,W,0,0,-1.0011801192700784,-1.0093696469251394,-0.20914395724678064
F,W,-1.022289029074285,-0.940526580819128,FW,790,W,0,0,-1.022289029074285,-1.0201192073043979,-1.0201192073043979
M,B,0.005889178523964903,-0.08072069808561587,MB,791,B,0,1,-0.9935552261494459,-0.9997803021774994,-0.19955461249914058
F,B,-0.9960832407372784,-0.9921287428879164,FB,792,B,0,1,-0.9960832407372784,-0.9921287428879164,-0.9921287428879164
M,B,-0.005411067969889682,-0.0813162096150179,MB,793,B,0,1,-1.0048554726433006,-1.0003758137069014,-0.2001501240285426
M,B,-0.051639965947363115,-0.12142233499785413,MB,794,B,0,1,-1.051084370620774,-1.0404819390897375,-0.24025624941137885
M,B,-0.04111489365801877,-0.11524302660221886,MB,795,B,0,1,-1.0405592983314296,-1.0343026306941023,-0.23407694101574356
F,W,-1.0103021262899818,-0.929325288248297,FW,796,W,0,0,-1.0103021262899818,-1.008917914733567,-1.008917914733567
F,B,-1.0452143371306255,-1.0394071819599993,FB,797,B,0,1,-1.0452143371306255,-1.0394071819599993,-1.0394071819599993
M,B,0.0338164216655146,-0.05148890129739639,MB,798,B,0,1,-0.9656279830078962,-0.9705485053892798,-0.17032281571092112
F,W,-1.025505799825683,-0.9362384710162026,FW,799,W,0,0,-1.025505799825683,-1.0158310975014726,-1.0158310975014726
F,B,-0.9513806914783852,-0.9664654486805504,FB,800,B,0,1,-0.9513806914783852,-0.9664654486805504,-0.9664654486805504
F,B,-0.9894114419739244,-0.9891066582707811,FB,801,B,0,1,-0.9894114419739244,-0.9891066582707811,-0.9891066582707811
F,W,-1.0537638114765293,-0.9667909904876382,FW,802,W,0,0,-1.0537638114765293,-1.0463836169729082,-1.0463836169729082
M,W,0.03086900473716774,0.018911875396319444,MW,803,W,0,0,-0.9685753999362431,-0.9802721374501961,-0.1800464477718374
F,W,-0.9714835207257296,-0.9054741230578046,FW,804,W,0,0,-0.9714835207257296,-0.9850667495430745,-0.9850667495430745
F,B,-1.0079731001049284,-1.0059548223629708,FB,805,B,0,1,-1.0079731001049284,-1.0059548223629708,-1.0059548223629708
M,W,-0.059092840232998885,-0.04952804743258184,MW,806,W,0,0,-1.0585372449064097,-1.0487120602790974,-0.2484863706007387
M,W,-0.014606124410345556,-0.016112549028645683,MW,807,W,0,0,-1.0140505290837563,-1.0152965618751613,-0.21507087219680251
M,W,-0.01722859660201356,-0.013316164756314466,MW,808,W,0,0,-1.0166730012754244,-1.01250017760283,-0.21227448792447132
F,W,-0.9442078866287732,-0.8756449107525135,FW,809,W,0,0,-0.9442078866287732,-0.9552375372377834,-0.9552375372377834
M,W,0.025022204133898204,0.021156114855072163,MW,810,W,0,0,-0.9744222005395126,-0.9780278979914434,-0.1778022083130847
M,W,0.0045871224714926365,0.002914111708404836,MW,811,W,0,0,-0.9948572822019182,-0.9962699011381108,-0.196044211459752
M,W,0.00983220194367028,0.019322973465246862,MW,812,W,0,0,-0.9896122027297405,-0.9798610393812687,-0.17963534970290998
M,B,-0.012664190633458573,-0.07969978863938675,MB,813,B,0,1,-1.0121085953068694,-0.9987593927312701,-0.19853370305291146
M,B,0.009518756150867749,-0.0672800759789728,MB,814,B,0,1,-0.9899256485225431,-0.9863396800708563,-0.1861139903924975
M,W,-0.05594933333064698,-0.044040472777637785,MW,815,W,0,0,-1.0553937380040577,-1.0432244856241533,-0.24299879594579463
F,B,-0.9228199532632226,-0.9405302076230206,FB,816,B,0,1,-0.9228199532632226,-0.9405302076230206,-0.9405302076230206
M,W,-0.03494884428642591,-0.028947515105569387,MW,817,W,0,0,-1.0343932489598366,-1.0281315279520848,-0.22790583827372624
M,W,-0.007218526995163877,0.0006453421976434625,MW,818,W,0,0,-1.0066629316685747,-0.9985386706488721,-0.1983129809705134
M,W,0.0011491051892000427,0.006820218205581406,MW,819,W,0,0,-0.9982952994842107,-0.9923637946409342,-0.19213810496257544
M,W,-0.012605679872367936,-0.0080070206692046,MW,820,W,0,0,-1.0120500845457787,-1.0071910335157201,-0.20696534383736145
M,W,0.012585437563135151,0.014128653857137671,MW,821,W,0,0,-0.9868589671102757,-0.9850553589893779,-0.18482966931101918
M,W,-0.011743770177964736,-0.00883880489032891,MW,822,W,0,0,-1.0111881748513756,-1.0080228177368444,-0.20779712805848574
F,W,-0.9919669949257534,-0.9183176555314884,FW,823,W,0,0,-0.9919669949257534,-0.9979102820167582,-0.9979102820167582
F,B,-1.0448507155005575,-1.037024401202943,FB,824,B,0,1,-1.0448507155005575,-1.037024401202943,-1.037024401202943
M,W,0.06179511427402111,0.04692113428661947,MW,825,W,0,0,-0.9376492903993897,-0.9522628785598961,-0.1520371888815374
M,W,0.039808763719967964,0.0343310333679603,MW,826,W,0,0,-0.9596356409534428,-0.9648529794785552,-0.16462728980019653
M,B,0.02206840233525445,-0.06705351113645887,MB,827,B,0,1,-0.9773760023381564,-0.9861131152283423,-0.18588742554998358
F,W,-1.0392069419611139,-0.9472080286345324,FW,828,W,0,0,-1.0392069419611139,-1.0268006551198023,-1.0268006551198023
F,W,-1.008077249561046,-0.9292027907605328,FW,829,W,0,0,-1.008077249561046,-1.0087954172458027,-1.0087954172458027
M,W,0.03132028938029219,0.028457552743391037,MW,830,W,0,0,-0.9681241152931186,-0.9707264601031245,-0.1705007704247658
M,B,-0.029542169532350167,-0.09638231536370603,MB,831,B,0,1,-1.028986574205761,-1.0154419194555895,-0.21521622977723076
F,W,-0.964857193647866,-0.8956401488063922,FW,832,W,0,0,-0.964857193647866,-0.9752327752916621,-0.9752327752916621
M,W,0.03480768148548477,0.029077738677132845,MW,833,W,0,0,-0.964636723187926,-0.9701062741693827,-0.169880584491024
F,W,-0.9880618722817084,-0.9102636018381506,FW,834,W,0,0,-0.9880618722817084,-0.9898562283234205,-0.9898562283234205
F,W,-0.9744691416335668,-0.8893705983555684,FW,835,W,0,0,-0.9744691416335668,-0.9689632248408383,-0.9689632248408383
M,W,-0.018069442098036674,-0.020262235766978817,MW,836,W,0,0,-1.0175138467714475,-1.0194462486134943,-0.21922055893513565
M,W,-0.06336159331500392,-0.0525918446884272,MW,837,W,0,0,-1.0628059979884148,-1.0517758575349427,-0.251550167856584
M,W,0.026318313336496084,0.025284314517430264,MW,838,W,0,0,-0.9731260913369147,-0.9738996983290853,-0.17367400865072657
M,B,-0.0389554424589286,-0.11674330937346875,MB,839,B,0,1,-1.0383998471323395,-1.0358029134653521,-0.23557722378699347
M,W,0.002631080788259722,0.005976543633820854,MW,840,W,0,0,-0.9968133238851511,-0.9932074692126946,-0.19298177953433598
M,B,0.02969438161223922,-0.050749638011850895,MB,841,B,0,1,-0.9697500230611715,-0.9698092421037343,-0.1695835524253756
F,B,-0.9674583058148414,-0.9775743457664868,FB,842,B,0,1,-0.9674583058148414,-0.9775743457664868,-0.9775743457664868
F,W,-1.0220109783619895,-0.9319918237955974,FW,843,W,0,0,-1.0220109783619895,-1.0115844502808673,-1.0115844502808673
F,W,-1.0228528742689011,-0.9372937997733758,FW,844,W,0,0,-1.0228528742689011,-1.0168864262586457,-1.0168864262586457
F,W,-0.9480281744007332,-0.8748177247925689,FW,845,W,0,0,-0.9480281744007332,-0.9544103512778388,-0.9544103512778388
M,B,-0.011372296391054323,-0.08719099819404265,MB,846,B,0,1,-1.010816701064465,-1.006250602285926,-0.20602491260756736
M,B,0.027510035731343363,-0.05406307743565689,MB,847,B,0,1,-0.9719343689420674,-0.9731226815275403,-0.1728969918491816
M,W,-0.02678071086943355,-0.028924102503982876,MW,848,W,0,0,-1.0262251155428443,-1.0281081153504985,-0.22788242567213973
M,W,0.03384921676463222,0.02333092487135284,MW,849,W,0,0,-0.9655951879087785,-0.9758530879751628,-0.17562739829680402
M,W,-0.012589233458576448,-0.003362097011467785,MW,850,W,0,0,-1.0120336381319872,-1.0025461098579833,-0.20232042017962462
M,W,0.014667771938982978,0.007762751795867177,MW,851,W,0,0,-0.9847766327344278,-0.9914212610506483,-0.19119557137228965
M,W,-0.060777205751123664,-0.047340365656368566,MW,852,W,0,0,-1.0602216104245343,-1.0465243785028842,-0.2462986888245254
M,W,-0.002711095972631577,-0.006571158849239438,MW,853,W,0,0,-1.0021555006460423,-1.0057551716957551,-0.2055294820173963
F,W,-1.0146422173361784,-0.9326590237461352,FW,854,W,0,0,-1.0146422173361784,-1.0122516502314052,-1.0122516502314052
M,W,-0.02975083286294508,-0.025349727525704344,MW,855,W,0,0,-1.0291952375363558,-1.02453374037222,-0.22430805069386117
M,B,0.011037871002218244,-0.07629314670178539,MB,856,B,0,1,-0.9884065336711926,-0.9953527507936688,-0.19512706111531009
M,B,-0.00288359398120564,-0.0754894459640937,MB,857,B,0,1,-1.0023279986546165,-0.9945490500559772,-0.1943233603776184
M,W,-0.01836696543437191,-0.015910808423021148,MW,858,W,0,0,-1.0178113701077827,-1.0150948212695368,-0.214869131591178
M,B,-0.004770328164959369,-0.08101569533424166,MB,859,B,0,1,-1.0042147328383701,-1.000075299426125,-0.1998496097477664
M,W,-0.030683465160514074,-0.019417197624995625,MW,860,W,0,0,-1.030127869833925,-1.0186012104715112,-0.21837552079315248
M,W,-0.014952737468221322,-0.010592607402547652,MW,861,W,0,0,-1.014397142141632,-1.0097766202490632,-0.2095509305707045
F,W,-1.019489713095476,-0.9362219436640612,FW,862,W,0,0,-1.019489713095476,-1.015814570149331,-1.015814570149331
F,W,-1.0004940588973723,-0.921404021250502,FW,863,W,0,0,-1.0004940588973723,-1.000996647735772,-1.000996647735772
M,W,-0.04127943962917579,-0.039315854244579694,MW,864,W,0,0,-1.0407238443025866,-1.0384998670910952,-0.23827417741273654
M,B,-0.05738187487055633,-0.12247647800905075,MB,865,B,0,1,-1.0568262795439671,-1.0415360821009343,-0.24131039242257546
M,W,0.0772483654563455,0.056997187728149774,MW,866,W,0,0,-0.9221960392170653,-0.9421868251183658,-0.14196113544000707
M,W,-0.04231633154303177,-0.030974970280281577,MW,867,W,0,0,-1.0417607362164425,-1.0301589831267972,-0.2299332934484384
F,W,-1.0308084665234811,-0.9441842244722372,FW,868,W,0,0,-1.0308084665234811,-1.0237768509575071,-1.0237768509575071
F,W,-0.9718295643185668,-0.8888554519057003,FW,869,W,0,0,-0.9718295643185668,-0.9684480783909701,-0.9684480783909701
M,B,-0.0333830141986613,-0.10491098002454202,MB,870,B,0,1,-1.032827418872072,-1.0239705841164255,-0.22374489443806672
F,W,-1.0245791069531864,-0.9331816458052956,FW,871,W,0,0,-1.0245791069531864,-1.0127742722905655,-1.0127742722905655
F,W,-1.048324895458567,-0.9583434279919804,FW,872,W,0,0,-1.048324895458567,-1.0379360544772502,-1.0379360544772502
M,W,-0.0319560679887036,-0.024126302594605232,MW,873,W,0,0,-1.0314004726621144,-1.0233103154411207,-0.22308462576276208
F,W,-1.0226061446877168,-0.9331734732939904,FW,874,W,0,0,-1.0226061446877168,-1.0127660997792602,-1.0127660997792602
M,W,-0.008717750741276722,-0.004996701804329175,MW,875,W,0,0,-1.0081621554146876,-1.0041807146508448,-0.20395502497248602
F,W,-1.012610036775346,-0.924015021267628,FW,876,W,0,0,-1.012610036775346,-1.003607647752898,-1.003607647752898
M,B,0.001989399067505027,-0.08540362834746411,MB,877,B,0,1,-0.9974550056059057,-1.0044632324393477,-0.20423754276098882
M,W,-0.011809626040524051,-0.00879850989817507,MW,878,W,0,0,-1.0112540307139348,-1.0079825227446906,-0.20775683306633191
F,W,-0.9741636754831178,-0.8966633179471896,FW,879,W,0,0,-0.9741636754831178,-0.9762559444324594,-0.9762559444324594
F,W,-1.0152925425121675,-0.9382176043631748,FW,880,W,0,0,-1.0152925425121675,-1.0178102308484447,-1.0178102308484447
M,W,0.035461036780354234,0.026591485434377657,MW,881,W,0,0,-0.9639833678930565,-0.9725925274121379,-0.1723668377337792
M,B,0.047445894347571696,-0.04356813758344565,MB,882,B,0,1,-0.951998510325839,-0.962627741675329,-0.16240205199697036
M,B,-0.04166861040860311,-0.10527134383403616,MB,883,B,0,1,-1.0411130150820138,-1.0243309479259195,-0.2241052582475609
M,W,-0.008244502738538002,-0.003360167738446463,MW,884,W,0,0,-1.0076889074119488,-1.002544180584962,-0.2023184909066033
F,B,-1.0316855695523215,-1.0114351157052304,FB,885,B,0,1,-1.0316855695523215,-1.0114351157052304,-1.0114351157052304
F,W,-0.9937791184961278,-0.9196372250993295,FW,886,W,0,0,-0.9937791184961278,-0.9992298515845994,-0.9992298515845994
M,B,0.02867761527191589,-0.060411823391410435,MB,887,B,0,1,-0.9707667894014949,-0.9794714274832939,-0.17924573780493513
F,W,-1.0198875041884945,-0.9343698453483504,FW,888,W,0,0,-1.0198875041884945,-1.0139624718336204,-1.0139624718336204
M,B,-0.009164543625074495,-0.09230791345062148,MB,889,B,0,1,-1.0086089482984852,-1.011367517542505,-0.2111418278641462
M,B,-0.023559939412064596,-0.1079115597727166,MB,890,B,0,1,-1.0230043440854755,-1.0269711638646,-0.2267454741862413
M,W,0.01791113242794073,0.01279538006289523,MW,891,W,0,0,-0.98153327224547,-0.9863886327836203,-0.1861629431052616
M,B,-0.007570726968269034,-0.08509686198981918,MB,892,B,0,1,-1.0070151316416798,-1.0041564660817026,-0.2039307764033439
M,B,-0.007082204805146673,-0.09432853393956453,MB,893,B,0,1,-1.0065266094785574,-1.013388138031448,-0.21316244835308923
M,W,0.03536037561702115,0.024666104558204185,MW,894,W,0,0,-0.9640840290563897,-0.9745179082883113,-0.17429221860995264
F,W,-1.0606354480596598,-0.9717431571176111,FW,895,W,0,0,-1.0606354480596598,-1.051335783602881,-1.051335783602881
M,B,0.016115859352268974,-0.07057502627772287,MB,896,B,0,1,-0.9833285453211418,-0.9896346303696063,-0.18940894069124758
F,W,-1.1054519294212997,-1.0062232077750566,FW,897,W,0,0,-1.1054519294212997,-1.0858158342603266,-1.0858158342603266
M,W,-0.035166250251654665,-0.027979174233827453,MW,898,W,0,0,-1.0346106549250655,-1.027163187080343,-0.2269374974019843
M,W,0.0067908757870240475,0.016639891769183027,MW,899,W,0,0,-0.9926535288863867,-0.9825441210773325,-0.1823184313989738
M,W,0.0030256678926672983,0.006512347811386028,MW,900,W,0,0,-0.9964187367807434,-0.9926716650351295,-0.19244597535677083
M,W,-0.04373254161875312,-0.036557979337426584,MW,901,W,0,0,-1.0431769462921638,-1.0357419921839421,-0.23551630250558342
M,W,-0.0478509062631032,-0.0414735183037624,MW,902,W,0,0,-1.047295310936514,-1.040657531150278,-0.24043184147191923
F,W,-1.0244644638873492,-0.9407906027509882,FW,903,W,0,0,-1.0244644638873492,-1.0203832292362582,-1.0203832292362582
M,B,-0.007672769699240559,-0.08496292627664488,MB,904,B,0,1,-1.0071171743726512,-1.0040225303685284,-0.2037968406901696
F,B,-0.9597378944720162,-0.96439169386677,FB,905,B,0,1,-0.9597378944720162,-0.96439169386677,-0.96439169386677
M,B,0.00143032919490211,-0.07705338578826584,MB,906,B,0,1,-0.9980140754785086,-0.9961129898801493,-0.19588730020179057
M,B,0.015855245177966194,-0.06454730029353775,MB,907,B,0,1,-0.9835891594954446,-0.9836069043854212,-0.18338121470706248
M,W,-0.030383551468491518,-0.023617234003272054,MW,908,W,0,0,-1.0298279561419024,-1.0228012468497876,-0.2225755571714289
M,W,0.023983517800265704,0.022578822213072662,MW,909,W,0,0,-0.975460886873145,-0.9766051906334429,-0.17637950095508417
F,W,-0.991956459339998,-0.9103836176309276,FW,910,W,0,0,-0.991956459339998,-0.9899762441161974,-0.9899762441161974
M,W,0.013658455906782779,0.009756005490052485,MW,911,W,0,0,-0.985785948766628,-0.9894280073564631,-0.18920231767810436
M,W,0.005439786670496327,0.014802147512098981,MW,912,W,0,0,-0.9940046180029145,-0.9843818653344165,-0.18415617565605785
M,W,-0.013174392948680072,-0.011133859998671036,MW,913,W,0,0,-1.0126187976220908,-1.0103178728451865,-0.21009218316682787
M,W,0.006015164430881472,-0.0020556585771488774,MW,914,W,0,0,-0.9934292402425293,-1.0012396714236644,-0.20101398174530571
M,W,-0.05437022550472458,-0.036350195430521,MW,915,W,0,0,-1.0538146301781353,-1.0355342082770367,-0.23530851859867785
F,W,-0.9637369435901412,-0.8958779560727627,FW,916,W,0,0,-0.9637369435901412,-0.9754705825580325,-0.9754705825580325
F,B,-0.9967065183405741,-1.0028367736682844,FB,917,B,0,1,-0.9967065183405741,-1.0028367736682844,-1.0028367736682844
M,B,0.04943014919168631,-0.04203065436515653,MB,918,B,0,1,-0.9500142554817245,-0.96109025845704,-0.16086456877868124
M,W,-0.030633969712591032,-0.024450830982027168,MW,919,W,0,0,-1.0300783743860018,-1.0236348438285428,-0.223409154150184
M,B,-0.017264257072000563,-0.09359900836203552,MB,920,B,0,1,-1.0167086617454113,-1.012658612453919,-0.21243292277556025
M,W,-0.024252829834526705,-0.019048732853448574,MW,921,W,0,0,-1.0236972345079376,-1.0182327456999642,-0.21800705602160542
F,W,-0.9874817564302418,-0.9106650499139218,FW,922,W,0,0,-0.9874817564302418,-0.9902576763991917,-0.9902576763991917
M,W,0.012621647883376124,0.010704057845161144,MW,923,W,0,0,-0.9868227567900346,-0.9884799550013544,-0.1882542653229957
M,W,0.04537047387078921,0.039784070397849,MW,924,W,0,0,-0.9540739308026216,-0.9593999424486666,-0.15917425277030783
