G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.014644328685708063,0.006728253530116868,MW,641,W,0,0,-0.9860633199956197,-0.9946028893659588,-0.1873910119311798
M,W,-0.026185992367107662,-0.027367596095323264,MW,642,W,0,0,-1.0268936410484355,-1.0286987389913989,-0.22148686155661992
M,W,0.013633738692403792,-0.002275413191786505,MW,643,W,0,0,-0.987073909988924,-1.0036065560878622,-0.19639467865308316
M,B,-0.006132745025805899,-0.08056833553927828,MB,644,B,0,1,-1.0068403937071337,-1.0019394221489362,-0.19472754471415726
F,W,-1.000801942995033,-0.9163131359163476,FW,645,W,0,0,-1.000801942995033,-0.99601077490013,-0.99601077490013
M,W,-0.034520689737011355,-0.030709235336855326,MW,646,W,0,0,-1.0352283384183392,-1.032040378232931,-0.22482850079815198
M,W,-0.025012514930416552,-0.02260007711982617,MW,647,W,0,0,-1.0257201636117443,-1.0239312200159019,-0.21671934258112283
M,W,0.007174337654121984,0.012481279562864416,MW,648,W,0,0,-0.9935333110272058,-0.9888498633332112,-0.18163798589843225
F,B,-0.9862562245949624,-1.0035358871405011,FB,649,B,0,1,-0.9862562245949624,-1.0035358871405011,-1.0035358871405011
M,B,0.01141595918302348,-0.07387703607469741,MB,650,B,0,1,-0.9892916894983043,-0.9952481226843554,-0.18803624524957638
F,B,-1.0393978708904108,-1.026232771824768,FB,651,B,0,1,-1.0393978708904108,-1.026232771824768,-1.026232771824768
M,B,-0.07514982548405935,-0.14817468132464762,MB,652,B,0,1,-1.075857474165387,-1.0695457679343057,-0.2623338904995266
M,W,-0.03372808200124769,-0.02365632827694144,MW,653,W,0,0,-1.0344357306825755,-1.0249874711730171,-0.2177755937382381
F,W,-1.03025599807861,-0.940631462495506,FW,654,W,0,0,-1.03025599807861,-1.0203291014792886,-1.0203291014792886
F,W,-1.06647734626609,-0.9716021612054248,FW,655,W,0,0,-1.06647734626609,-1.0512998001892073,-1.0512998001892073
F,W,-0.9995877074322502,-0.9234288641692044,FW,656,W,0,0,-0.9995877074322502,-1.003126503152987,-1.003126503152987
M,B,-0.07027148475552049,-0.12835620876304674,MB,657,B,0,1,-1.0709791334368484,-1.0497272953727046,-0.2425154179379257
M,W,0.05591219630573245,0.04480626380352625,MW,658,W,0,0,-0.9447954523755954,-0.9565248790925494,-0.1493130016577704
M,W,-0.007004427988842146,-0.0057421163698976345,MW,659,W,0,0,-1.00771207667017,-1.0070732592659732,-0.19986138183119428
F,W,-0.9896704225484544,-0.9172036495867424,FW,660,W,0,0,-0.9896704225484544,-0.9969012885705248,-0.9969012885705248
F,W,-0.9763652162553564,-0.8993613181664392,FW,661,W,0,0,-0.9763652162553564,-0.9790589571502216,-0.9790589571502216
M,B,0.0019159252887804507,-0.08037153244102607,MB,662,B,0,1,-0.9987917233925473,-1.001742619050684,-0.19453074161590506
M,W,0.0215777124152399,0.018208805491853858,MW,663,W,0,0,-0.9791299362660879,-0.9831223374042217,-0.1759104599694428
M,W,-0.004987325415818347,-0.005450644630376037,MW,664,W,0,0,-1.0056949740971461,-1.0067817875264518,-0.1995699100916727
M,W,-0.021052346234033084,-0.01661939532706376,MW,665,W,0,0,-1.0217599949153608,-1.0179505382231393,-0.2107386607883604
F,B,-1.0268618603531925,-1.022002817127022,FB,666,B,0,1,-1.0268618603531925,-1.022002817127022,-1.022002817127022
F,W,-1.0086361472217236,-0.9227201763666456,FW,667,W,0,0,-1.0086361472217236,-1.0024178153504282,-1.0024178153504282
F,B,-0.9887485987919868,-0.9957601430183648,FB,668,B,0,1,-0.9887485987919868,-0.9957601430183648,-0.9957601430183648
M,W,0.058371481734846964,0.05195405362586996,MW,669,W,0,0,-0.9423361669464808,-0.9493770892702056,-0.14216521183542669
F,W,-0.9855014293734312,-0.908000476756068,FW,670,W,0,0,-0.9855014293734312,-0.9876981157398504,-0.9876981157398504
M,W,-0.045547019560526966,-0.0392761798761191,MW,671,W,0,0,-1.0462546682418548,-1.0406073227721948,-0.23339544533741574
M,B,0.00485780940185575,-0.08317365921133489,MB,672,B,0,1,-0.995849839279472,-1.0045447458209928,-0.19733286838621386
M,W,0.001574306287252756,0.006513438686672935,MW,673,W,0,0,-0.999133342394075,-0.9948177042094026,-0.18760582677462373
M,B,0.03209713784039666,-0.05190051142438677,MB,674,B,0,1,-0.9686105108409311,-0.9732715980340447,-0.16605972059926574
M,B,-0.010760326648910155,-0.09295398189877234,MB,675,B,0,1,-1.011467975330238,-1.0143250685084302,-0.2071131910736513
F,B,-0.9628082585972214,-0.9729464183386171,FB,676,B,0,1,-0.9628082585972214,-0.9729464183386171,-0.9729464183386171
F,B,-0.9337319924810096,-0.9429878062882544,FB,677,B,0,1,-0.9337319924810096,-0.9429878062882544,-0.9429878062882544
M,W,-0.014875700996774925,-0.020854035892980363,MW,678,W,0,0,-1.0155833496781026,-1.022185178789056,-0.214973301354277
M,B,0.026866385482327625,-0.05703617263126914,MB,679,B,0,1,-0.9738412631990001,-0.9784072592409271,-0.1711953818061481
F,B,-0.9989174553556392,-0.9985346544204016,FB,680,B,0,1,-0.9989174553556392,-0.9985346544204016,-0.9985346544204016
M,W,0.02138331838066887,0.012635210281271665,MW,681,W,0,0,-0.9793243303006589,-0.9886959326148039,-0.181484055180025
F,W,-0.9831374050584152,-0.9060764397137168,FW,682,W,0,0,-0.9831374050584152,-0.9857740786974992,-0.9857740786974992
M,W,-0.035283852329776176,-0.03102624173691897,MW,683,W,0,0,-1.035991501011104,-1.0323573846329945,-0.22514550719821563
M,B,0.015394426942564796,-0.06710200286910807,MB,684,B,0,1,-0.985313221738763,-0.988473089478766,-0.18126121204398704
M,W,-0.07644875270799756,-0.06327904966435129,MW,685,W,0,0,-1.0771564013893253,-1.0646101925604268,-0.2573983151256479
F,W,-1.011038750247203,-0.9267426149943266,FW,686,W,0,0,-1.011038750247203,-1.0064402539781092,-1.0064402539781092
F,B,-1.028813259854363,-1.0155826523463818,FB,687,B,0,1,-1.028813259854363,-1.0155826523463818,-1.0155826523463818
F,B,-0.981180985205612,-0.9860778402458441,FB,688,B,0,1,-0.981180985205612,-0.9860778402458441,-0.9860778402458441
M,B,0.006670861088757305,-0.07966892408113938,MB,689,B,0,1,-0.9940367875925705,-1.0010400106907973,-0.19382813325601833
M,B,-0.03767406978039922,-0.10967124211559154,MB,690,B,0,1,-1.038381718461727,-1.0310423287252495,-0.22383045129047052
M,B,0.013894948294441751,-0.06880702621251925,MB,691,B,0,1,-0.9868127003868861,-0.9901781128221772,-0.1829662353873982
F,W,-1.0635321978885408,-0.962982263650157,FW,692,W,0,0,-1.0635321978885408,-1.0426799026339395,-1.0426799026339395
F,W,-0.9930936757096932,-0.9188057309744904,FW,693,W,0,0,-0.9930936757096932,-0.9985033699582728,-0.9985033699582728
F,W,-0.9588290766683364,-0.8881741225050495,FW,694,W,0,0,-0.9588290766683364,-0.9678717614888319,-0.9678717614888319
M,B,-0.030089436752927006,-0.10422166093396676,MB,695,B,0,1,-1.0307970854342547,-1.0255927475436246,-0.21838087010884571
F,B,-0.984173309615592,-0.986141799070268,FB,696,B,0,1,-0.984173309615592,-0.986141799070268,-0.986141799070268
M,B,0.03298738625594155,-0.06021744422257765,MB,697,B,0,1,-0.9677202624253862,-0.9815885308322356,-0.17437665339745662
M,B,-0.0379437164754344,-0.11153469284313734,MB,698,B,0,1,-1.0386513651567622,-1.0329057794527952,-0.2256939020180163
M,W,0.04532323313511885,0.03161438017101385,MW,699,W,0,0,-0.9553844155462089,-0.9697167627250618,-0.16250488529028279
F,W,-1.0094864657707272,-0.9323235541736491,FW,700,W,0,0,-1.0094864657707272,-1.0120211931574317,-1.0120211931574317
M,W,0.03392929032447621,0.028901855841709918,MW,701,W,0,0,-0.9667783583568516,-0.9724292870543657,-0.16521740961958672
M,B,-0.019454974514712838,-0.09773560521891757,MB,702,B,0,1,-1.0201626231960406,-1.0191066918285756,-0.21189481439379654
F,B,-1.012186537018866,-1.011375355653612,FB,703,B,0,1,-1.012186537018866,-1.011375355653612,-1.011375355653612
F,W,-0.9593000279116384,-0.8818821278726753,FW,704,W,0,0,-0.9593000279116384,-0.9615797668564577,-0.9615797668564577
M,W,-0.00011384603881070784,-0.002674285611218225,MW,705,W,0,0,-1.0008214947201386,-1.004005428507294,-0.19679355107251487
M,W,0.021957026398982275,0.016395317013035333,MW,706,W,0,0,-0.9787506222823456,-0.9849358258830403,-0.1777239484482613
F,W,-1.0191277558521592,-0.9310701513421638,FW,707,W,0,0,-1.0191277558521592,-1.0107677903259462,-1.0107677903259462
F,W,-1.0268984169201658,-0.9445282971377188,FW,708,W,0,0,-1.0268984169201658,-1.0242259361215014,-1.0242259361215014
F,W,-0.9733410294640756,-0.9063826109699052,FW,709,W,0,0,-0.9733410294640756,-0.9860802499536877,-0.9860802499536877
F,W,-0.964613944616344,-0.8919979981827049,FW,710,W,0,0,-0.964613944616344,-0.9716956371664873,-0.9716956371664873
M,B,-0.024146042277242676,-0.0938312783015378,MB,711,B,0,1,-1.0248536909585704,-1.0152023649111956,-0.20799048747641677
M,B,0.04011573685221649,-0.0486827661150695,MB,712,B,0,1,-0.9605919118291113,-0.9700538527247274,-0.16284197528994848
M,W,0.0010376396744501745,0.00735484670430226,MW,713,W,0,0,-0.9996700090068776,-0.9939762961917733,-0.1867644187569944
M,B,-0.028390321186951686,-0.1088150323881314,MB,714,B,0,1,-1.0290979698682794,-1.0301861189977894,-0.22297424156301038
M,B,0.05417277821733328,-0.034476501136494093,MB,715,B,0,1,-0.9465348704639945,-0.9558475877461521,-0.14863571031137307
F,W,-0.9721721213892616,-0.8962197033049731,FW,716,W,0,0,-0.9721721213892616,-0.9759173422887556,-0.9759173422887556
M,B,-0.0013931954045661313,-0.08297917185935774,MB,717,B,0,1,-1.0021008440858938,-1.0043502584690156,-0.1971383810342367
F,W,-1.0124908067786382,-0.9340775121059246,FW,718,W,0,0,-1.0124908067786382,-1.013775151089707,-1.013775151089707
M,W,-0.051548023360394116,-0.046720145768929064,MW,719,W,0,0,-1.052255672041722,-1.0480512886650046,-0.24083941123022573
M,W,-0.08868643099197711,-0.059494738490960763,MW,720,W,0,0,-1.0893940796733048,-1.0608258813870364,-0.2536140039522574
M,B,0.029390683616462764,-0.053115288331285454,MB,721,B,0,1,-0.971316965064865,-0.9744863749409434,-0.1672744975061644
M,B,0.06019736968734213,-0.03199443380365788,MB,722,B,0,1,-0.9405102789939856,-0.9533655204133158,-0.14615364297853684
M,W,-0.004983689629249711,-0.007631050692473539,MW,723,W,0,0,-1.0056913383105774,-1.008962193588549,-0.2017503161537702
M,W,-0.012890127453731871,-0.0038517996534601353,MW,724,W,0,0,-1.0135977761350596,-1.0051829425495358,-0.1979710651147568
M,B,-0.015038595617173531,-0.09544360527309344,MB,725,B,0,1,-1.0157462442985012,-1.0168146918827514,-0.2096028144479724
F,B,-1.0060957947923606,-1.003582571291626,FB,726,B,0,1,-1.0060957947923606,-1.003582571291626,-1.003582571291626
M,B,-0.0145668843436688,-0.0920573051889678,MB,727,B,0,1,-1.0152745330249966,-1.0134283917986258,-0.20621651436384678
F,W,-0.9855850163465784,-0.9094222210983696,FW,728,W,0,0,-0.9855850163465784,-0.989119860082152,-0.989119860082152
F,W,-1.0069527807914054,-0.920583940981636,FW,729,W,0,0,-1.0069527807914054,-1.0002815799654186,-1.0002815799654186
M,W,0.028746234599546932,0.019519026159565397,MW,730,W,0,0,-0.9719614140817808,-0.9818121167365101,-0.17460023930173124
M,W,0.04252607621630795,0.032904543981195064,MW,731,W,0,0,-0.9581815724650198,-0.9684265989148806,-0.16121472148010157
M,W,0.035859107812679515,0.020416970701986163,MW,732,W,0,0,-0.9648485408686482,-0.9809141721940895,-0.17370229475931048
M,B,0.062263036119437065,-0.027590480260370757,MB,733,B,0,1,-0.9384446125618907,-0.9489615668700286,-0.14174968943524974
F,W,-1.0013950973480836,-0.9202267672205432,FW,734,W,0,0,-1.0013950973480836,-0.9999244062043257,-0.9999244062043257
M,B,-0.017672942839501826,-0.09976000610326613,MB,735,B,0,1,-1.0183805915208297,-1.021131092712924,-0.21391921527814511
M,B,-0.027841833958982303,-0.1056805103382493,MB,736,B,0,1,-1.02854948264031,-1.0270515969479073,-0.21983971951312825
M,W,0.05768403560593292,0.04156460754894736,MW,737,W,0,0,-0.9430236130753948,-0.9597665353471283,-0.1525546579123493
M,W,0.05628880418401402,0.042630210295951536,MW,738,W,0,0,-0.9444188444973137,-0.9587009326001241,-0.1514890551653451
M,B,-0.015351960820073769,-0.09186665118772344,MB,739,B,0,1,-1.0160596095014016,-1.0132377377973814,-0.2060258603626024
F,W,-1.014652075240268,-0.931450190747974,FW,740,W,0,0,-1.014652075240268,-1.0111478297317564,-1.0111478297317564
M,W,-0.03683972145871554,-0.02588495298448992,MW,741,W,0,0,-1.0375473701400433,-1.0272160958805656,-0.22000421844578658
M,W,0.014020129049958871,0.005316296057670033,MW,742,W,0,0,-0.9866875196313689,-0.9960148468384056,-0.18880296940362662
F,W,-0.9727325169854872,-0.8939869511558424,FW,743,W,0,0,-0.9727325169854872,-0.9736845901396248,-0.9736845901396248
M,B,-0.0447112801256288,-0.11562472794539234,MB,744,B,0,1,-1.0454189288069566,-1.0369958145550502,-0.22978393712027131
M,W,0.004505270532331637,0.0035342721450732687,MW,745,W,0,0,-0.9962023781489961,-0.9977968707510023,-0.1905849933162234
M,B,-0.023278641872661675,-0.0984556360934215,MB,746,B,0,1,-1.0239862905539894,-1.0198267227030795,-0.2126148452683005
M,W,-0.06923635033729017,-0.045373482320702097,MW,747,W,0,0,-1.069943999018618,-1.0467046252167778,-0.23949274778199875
M,B,0.022724369433217838,-0.05917224570350101,MB,748,B,0,1,-0.9779832792481099,-0.9805433323131589,-0.17333145487837998
F,B,-0.968999046322486,-0.9754424681262948,FB,749,B,0,1,-0.968999046322486,-0.9754424681262948,-0.9754424681262948
M,W,-0.040316030108072255,-0.03355869520369397,MW,750,W,0,0,-1.0410236787894,-1.0348898380997695,-0.22767796066499063
M,W,-0.031544742271537626,-0.02675073164949733,MW,751,W,0,0,-1.0322523909528654,-1.0280818745455729,-0.22086999711079397
M,B,-0.04911472969670128,-0.11469146552880748,MB,752,B,0,1,-1.0498223783780292,-1.0360625521384654,-0.22885067470368645
F,W,-1.0196780586541436,-0.93406824105315,FW,753,W,0,0,-1.0196780586541436,-1.0137658800369325,-1.0137658800369325
M,W,-0.02091340625106319,-0.017030347850100117,MW,754,W,0,0,-1.021621054932391,-1.0183614907461758,-0.21114961331139676
F,W,-0.95484225173325,-0.8827215056268981,FW,755,W,0,0,-0.95484225173325,-0.9624191446106806,-0.9624191446106806
F,W,-1.024130497280833,-0.9343084136540616,FW,756,W,0,0,-1.024130497280833,-1.014006052637844,-1.014006052637844
M,W,-0.016948797533848828,-0.011856013277870864,MW,757,W,0,0,-1.0176564462151767,-1.0131871561739465,-0.20597527873916752
M,B,0.07933605936959122,-0.006438215958121774,MB,758,B,0,1,-0.9213715893117366,-0.9278093025677797,-0.12059742513300074
F,W,-0.9891733024719344,-0.9084625568732216,FW,759,W,0,0,-0.9891733024719344,-0.9881601958570041,-0.9881601958570041
F,W,-1.0545386303530873,-0.9654461840323378,FW,760,W,0,0,-1.0545386303530873,-1.0451438230161203,-1.0451438230161203
F,W,-1.0505785652907134,-0.9638666800608297,FW,761,W,0,0,-1.0505785652907134,-1.0435643190446122,-1.0435643190446122
F,W,-1.0015290967352424,-0.9182910073460786,FW,762,W,0,0,-1.0015290967352424,-0.9979886463298611,-0.9979886463298611
M,W,-0.051044760063101435,-0.0354234933817337,MW,763,W,0,0,-1.0517524087444292,-1.0367546362778093,-0.22954275884303035
M,W,-0.0384240951255576,-0.03146542932695733,MW,764,W,0,0,-1.0391317438068854,-1.032796572223033,-0.225584694788254
M,W,0.046804469911342524,0.040188152463310464,MW,765,W,0,0,-0.9539031787699852,-0.9611429904327651,-0.15393111299798617
F,B,-0.9894960020171688,-0.99304900729972,FB,766,B,0,1,-0.9894960020171688,-0.99304900729972,-0.99304900729972
M,B,-0.084874624034157,-0.14242605366718336,MB,767,B,0,1,-1.0855822727154847,-1.0637971402768414,-0.25658526284206234
M,W,0.027784339981325075,0.018453987065010842,MW,768,W,0,0,-0.9729233087000027,-0.9828771558310647,-0.17566527839628582
M,W,0.029223460042852083,0.026976886444269363,MW,769,W,0,0,-0.9714841886384757,-0.9743542564518062,-0.16714237901702728
F,B,-0.9716916750831232,-0.9724279160667432,FB,770,B,0,1,-0.9716916750831232,-0.9724279160667432,-0.9724279160667432
F,W,-1.0240325940730777,-0.9400030295128988,FW,771,W,0,0,-1.0240325940730777,-1.0197006684966814,-1.0197006684966814
M,B,-0.010874926203479976,-0.0911375890269679,MB,772,B,0,1,-1.0115825748848077,-1.0125086756366257,-0.20529679820184688
M,B,-0.07379943505049147,-0.139093963679576,MB,773,B,0,1,-1.0745070837318194,-1.0604650502892339,-0.253253172854455
M,W,0.0015930702271148966,0.0013508817036737846,MW,774,W,0,0,-0.9991145784542129,-0.9999802611924018,-0.19276838375762287
F,B,-1.0781402280586243,-1.0681790011677623,FB,775,B,0,1,-1.0781402280586243,-1.0681790011677623,-1.0681790011677623
M,W,-0.00932060853525598,-0.009822664739085723,MW,776,W,0,0,-1.0100282572165837,-1.0111538076351614,-0.20394193020038237
F,W,-1.0186453754103686,-0.9317369085175788,FW,777,W,0,0,-1.0186453754103686,-1.0114345475013613,-1.0114345475013613
M,B,0.05195980441532631,-0.041223866083980105,MB,778,B,0,1,-0.9487478442660014,-0.962594952693638,-0.15538307525885908
F,B,-0.9303353686535912,-0.9497101913148528,FB,779,B,0,1,-0.9303353686535912,-0.9497101913148528,-0.9497101913148528
M,W,0.03998929572200386,0.02510610189234771,MW,780,W,0,0,-0.960718352959324,-0.9762250410037279,-0.16901316356894894
M,W,-0.042208426303472206,-0.02593985297093779,MW,781,W,0,0,-1.0429160749847999,-1.0272709958670134,-0.22005911843223444
M,B,0.08942285017021748,-0.01032695443395465,MB,782,B,0,1,-0.9112847985111103,-0.9316980410436125,-0.12448616360883362
M,B,0.033229733482076966,-0.05823454219940063,MB,783,B,0,1,-0.9674779151992509,-0.9796056288090585,-0.1723937513742796
F,W,-1.0178337923651817,-0.9404005527483996,FW,784,W,0,0,-1.0178337923651817,-1.020098191732182,-1.020098191732182
M,W,0.040264824702277734,0.03218859366595295,MW,785,W,0,0,-0.96044282397905,-0.9691425492301227,-0.1619306717953437
M,W,0.01727555956523166,0.01427868414386133,MW,786,W,0,0,-0.9834320891160961,-0.9870524587522143,-0.17984058131743533
F,W,-0.9540258257219616,-0.8811510885181723,FW,787,W,0,0,-0.9540258257219616,-0.9608487275019547,-0.9608487275019547
F,W,-1.0484637695037136,-0.9705034161148254,FW,788,W,0,0,-1.0484637695037136,-1.0502010550986078,-1.0502010550986078
M,W,0.05236302866957775,0.04806109691804202,MW,789,W,0,0,-0.94834462001175,-0.9532700459780336,-0.14605816854325462
M,W,-0.01891232855472041,-0.011592735250634804,MW,790,W,0,0,-1.0196199772360481,-1.0129238781467105,-0.20571200071193146
F,W,-1.0210650724118204,-0.9436920387419551,FW,791,W,0,0,-1.0210650724118204,-1.0233896777257376,-1.0233896777257376
M,W,-0.028417413661721912,-0.016849295954188798,MW,792,W,0,0,-1.0291250623430497,-1.0181804388502644,-0.21096856141548545
F,W,-0.9865942609073516,-0.9129477160006512,FW,793,W,0,0,-0.9865942609073516,-0.9926453549844336,-0.9926453549844336
F,W,-0.9922979256700308,-0.919227757896744,FW,794,W,0,0,-0.9922979256700308,-0.9989253968805265,-0.9989253968805265
F,W,-0.997725723228814,-0.9242205881422678,FW,795,W,0,0,-0.997725723228814,-1.0039182271260503,-1.0039182271260503
M,W,0.01408215968656985,0.01753944223066747,MW,796,W,0,0,-0.9866254889947579,-0.9837917006654081,-0.17657982323062918
M,B,0.052882018942154975,-0.041449629296997095,MB,797,B,0,1,-0.9478256297391728,-0.9628207159066551,-0.15560883847187607
F,W,-0.9697205415019892,-0.8960286700711388,FW,798,W,0,0,-0.9697205415019892,-0.9757263090549213,-0.9757263090549213
F,B,-1.0005036737852235,-0.9956698310607432,FB,799,B,0,1,-1.0005036737852235,-0.9956698310607432,-0.9956698310607432
F,W,-0.967277722437274,-0.8973861530870814,FW,800,W,0,0,-0.967277722437274,-0.9770837920708638,-0.9770837920708638
M,B,0.015584229923289032,-0.06422101802793345,MB,801,B,0,1,-0.9851234187580388,-0.9855921046375914,-0.17838022720281244
F,W,-1.0253355072986878,-0.9454670250687044,FW,802,W,0,0,-1.0253355072986878,-1.025164664052487,-1.025164664052487
F,B,-0.9545704765341372,-0.9606483327262444,FB,803,B,0,1,-0.9545704765341372,-0.9606483327262444,-0.9606483327262444
M,W,-0.01187634447832105,-0.009649993806848056,MW,804,W,0,0,-1.0125839931596488,-1.0109811367029238,-0.2037692592681447
