G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.932684459887036,-0.8603112905933011,FW,726,W,0,0,-0.932684459887036,-0.9400857272915302,-0.9400857272915302
M,W,-0.005555306014195572,-0.0011499585575527134,MW,727,W,0,0,-1.0049563912453034,-1.0000621766490774,-0.20247019889432133
F,B,-1.0125927036109668,-1.0121728320333845,FB,728,B,0,1,-1.0125927036109668,-1.0121728320333845,-1.0121728320333845
F,B,-0.9972684591484828,-0.9930011409222906,FB,729,B,0,1,-0.9972684591484828,-0.9930011409222906,-0.9930011409222906
M,B,0.019497334357773042,-0.0691624187566304,MB,730,B,0,1,-0.9799037508733349,-0.9881963991212962,-0.1906044213665402
F,B,-1.0313029166520573,-1.024790810180148,FB,731,B,0,1,-1.0313029166520573,-1.024790810180148,-1.024790810180148
M,W,0.02458471892485156,0.022611042883257347,MW,732,W,0,0,-0.9748163663062563,-0.9763011752082673,-0.17870919745351127
F,W,-0.9709821058789576,-0.8947317534775421,FW,733,W,0,0,-0.9709821058789576,-0.9745061901757711,-0.9745061901757711
M,W,0.013081022858010315,0.0071282541891437325,MW,734,W,0,0,-0.9863200623730977,-0.9917839639023809,-0.1941919861476249
F,W,-0.9837665514250006,-0.9019920037799782,FW,735,W,0,0,-0.9837665514250006,-0.9817664404782073,-0.9817664404782073
F,W,-0.9343877704493854,-0.8646410532932922,FW,736,W,0,0,-0.9343877704493854,-0.9444154899915213,-0.9444154899915213
F,W,-0.9806289128055454,-0.9129648678746308,FW,737,W,0,0,-0.9806289128055454,-0.9927393045728599,-0.9927393045728599
M,B,0.009913721271549623,-0.08206683662959446,MB,738,B,0,1,-0.9894873639595583,-1.0011008169942603,-0.2035088392395043
M,W,-0.0167880090308536,-0.011709043988091628,MW,739,W,0,0,-1.0161890942619616,-1.0106212620796162,-0.21302928432486026
M,B,-0.03263273671196553,-0.10951636103494962,MB,740,B,0,1,-1.0320338219430734,-1.0285503413996153,-0.23095836364485944
M,W,0.04955138208316368,0.036636220327452416,MW,741,W,0,0,-0.9498497031479443,-0.9622759977640722,-0.1646840200093162
M,W,0.009861484257960657,0.009696424550181356,MW,742,W,0,0,-0.9895396009731473,-0.9892157935413433,-0.19162381578658727
F,W,-1.0019171989457747,-0.9115672448331718,FW,743,W,0,0,-1.0019171989457747,-0.9913416815314008,-0.9913416815314008
M,B,-0.016349414843412704,-0.09110340702095032,MB,744,B,0,1,-1.0157505000745206,-1.010137387385616,-0.21254540963086016
F,W,-1.028444136204103,-0.9452748916519071,FW,745,W,0,0,-1.028444136204103,-1.025049328350136,-1.025049328350136
F,B,-1.0239649476946218,-1.0157424673708704,FB,746,B,0,1,-1.0239649476946218,-1.0157424673708704,-1.0157424673708704
M,W,-0.06347354808998648,-0.04535253255265161,MW,747,W,0,0,-1.0628746333210943,-1.0442647506441762,-0.24667277288942024
F,W,-1.0472522722321815,-0.957703745502729,FW,748,W,0,0,-1.0472522722321815,-1.037478182200958,-1.037478182200958
M,W,0.012605851628200309,0.003960367350273532,MW,749,W,0,0,-0.9867952336029077,-0.9949518507412511,-0.1973598729864951
M,B,0.028928592575449105,-0.0485429247886849,MB,750,B,0,1,-0.9704724926556588,-0.9675769051533507,-0.16998492739859472
M,W,-0.023101029253907862,-0.017154119607357785,MW,751,W,0,0,-1.0225021144850157,-1.0160663376988823,-0.2184743599441264
F,B,-1.0108660816153114,-0.9983166202439276,FB,752,B,0,1,-1.0108660816153114,-0.9983166202439276,-0.9983166202439276
M,W,0.015896547811565687,0.005081838497501765,MW,753,W,0,0,-0.9835045374195422,-0.9938303795940229,-0.19623840183926686
F,B,-1.0131521188465826,-1.0107736639536786,FB,754,B,0,1,-1.0131521188465826,-1.0107736639536786,-1.0107736639536786
F,W,-0.9655131037985856,-0.8868319145211487,FW,755,W,0,0,-0.9655131037985856,-0.9666063512193778,-0.9666063512193778
M,W,0.016328812383155197,0.015621130383327284,MW,756,W,0,0,-0.9830722728479527,-0.9832910877081973,-0.18569910995344135
M,W,0.0083672979535629,0.009054319670723506,MW,757,W,0,0,-0.991033787277545,-0.9898578984208011,-0.19226592066604511
M,W,-0.04057784397364804,-0.04274495977230304,MW,758,W,0,0,-1.0399789292047559,-1.0416571778638277,-0.24406520010907168
M,B,0.032162955265774375,-0.046767381868692816,MB,759,B,0,1,-0.9672381299653335,-0.9658013622333587,-0.16820938447860265
F,W,-1.013925939939578,-0.9194626718334916,FW,760,W,0,0,-1.013925939939578,-0.9992371085317207,-0.9992371085317207
M,W,0.015869829150875658,0.01828136910228042,MW,761,W,0,0,-0.9835312560802323,-0.9806308489892441,-0.1830388712344882
M,W,0.035758238050930126,0.030630401693438426,MW,762,W,0,0,-0.9636428471801778,-0.9682818163980862,-0.1706898386433302
F,W,-1.0152659114758156,-0.9350511243751418,FW,763,W,0,0,-1.0152659114758156,-1.0148255610733707,-1.0148255610733707
M,B,0.047128812400323225,-0.04151894914778412,MB,764,B,0,1,-0.9522722728307847,-0.96055292951245,-0.16296095175769393
M,B,0.02390218340914373,-0.0603373600096031,MB,765,B,0,1,-0.9754989018219642,-0.979371340374269,-0.18177936261951294
M,W,-0.015458026090318003,-0.00682807236966602,MW,766,W,0,0,-1.014859111321426,-1.0057402904611905,-0.20814831270643464
M,W,-0.010636968955601794,-0.016152977573410825,MW,767,W,0,0,-1.0100380541867098,-1.0150651956649355,-0.21747321791017946
M,B,-0.011738860744054598,-0.08696511337657975,MB,768,B,0,1,-1.0111399459751624,-1.0059990937412455,-0.2084071159864896
F,W,-0.9921452822070232,-0.9229492016892398,FW,769,W,0,0,-0.9921452822070232,-1.0027236383874687,-1.0027236383874687
M,B,-0.01019346964781763,-0.08489332132057284,MB,770,B,0,1,-1.0095945548789256,-1.0039273016852386,-0.20633532393048265
M,B,0.012475860749813923,-0.0675167283981022,MB,771,B,0,1,-0.986925224481294,-0.9865507087627681,-0.18895873100801203
M,W,0.01240431297234288,0.010611804295041893,MW,772,W,0,0,-0.986996772258765,-0.9883004137964827,-0.19070843604172674
M,W,-0.02811655467586474,-0.017575654784378517,MW,773,W,0,0,-1.0275176399069728,-1.0164878728759033,-0.21889589512114715
F,W,-1.021232234550904,-0.9388231588180356,FW,774,W,0,0,-1.021232234550904,-1.0185975955162645,-1.0185975955162645
M,W,-0.04193886416990925,-0.03330339365436523,MW,775,W,0,0,-1.0413399494010172,-1.0322156117458898,-0.23462363399113384
M,W,-0.024176518196250708,-0.016240557993677268,MW,776,W,0,0,-1.0235776034273587,-1.015152776085202,-0.2175607983304459
M,W,-0.0007642603289292697,-0.003612519363268575,MW,777,W,0,0,-1.0001653455600372,-1.0025247374547932,-0.2049327597000372
M,B,-0.033719173809826614,-0.10987366687584313,MB,778,B,0,1,-1.0331202590409345,-1.028907647240509,-0.23131566948575294
M,B,0.0034907270958538226,-0.07284815040938487,MB,779,B,0,1,-0.9959103581352541,-0.9918821307740506,-0.1942901530192947
M,W,-0.053889895960434114,-0.04453193707714189,MW,780,W,0,0,-1.053290981191542,-1.0434441551686664,-0.24585217741391052
M,W,-0.013048249103758016,-0.012924411842101987,MW,781,W,0,0,-1.012449334334866,-1.0118366299336266,-0.21424465217887062
M,W,0.019238355528181,0.01231637840907451,MW,782,W,0,0,-0.980162729702927,-0.9865958396824501,-0.1890038619276941
M,W,-0.005377185934596457,-0.005944627986346504,MW,783,W,0,0,-1.0047782711657043,-1.004856846077871,-0.20726486832311514
F,W,-0.9860041786292018,-0.9134630495592876,FW,784,W,0,0,-0.9860041786292018,-0.9932374862575166,-0.9932374862575166
M,W,0.01322242141249364,0.0031343455065922163,MW,785,W,0,0,-0.9861786638186143,-0.9957778725849324,-0.1981858948301764
M,W,-0.03161637745199526,-0.02421850519082472,MW,786,W,0,0,-1.0310174626831032,-1.0231307232823492,-0.22553874552759334
F,B,-0.9939772312650804,-0.9971944064814328,FB,787,B,0,1,-0.9939772312650804,-0.9971944064814328,-0.9971944064814328
M,B,-0.06678381233684245,-0.13605284048183322,MB,788,B,0,1,-1.0661848975679504,-1.055086820846499,-0.25749484309174303
M,B,-0.00030520302660124664,-0.07098803108709811,MB,789,B,0,1,-0.9997062882577091,-0.9900220114517639,-0.19243003369700795
M,B,-0.014115322090575491,-0.09149731388043313,MB,790,B,0,1,-1.0135164073216834,-1.010531294245099,-0.21293931649034295
M,W,-0.028843750706478908,-0.01945065388980254,MW,791,W,0,0,-1.0282448359375869,-1.0183628719813271,-0.22077089422657117
F,B,-1.018020059322995,-1.0060158618175876,FB,792,B,0,1,-1.018020059322995,-1.0060158618175876,-1.0060158618175876
M,W,-0.04656371949194822,-0.0393728309883493,MW,793,W,0,0,-1.045964804723056,-1.0382850490798738,-0.2406930713251179
M,W,0.04367819148122732,0.03789150722707554,MW,794,W,0,0,-0.9557228937498806,-0.9610207108644491,-0.16342873310969308
M,W,0.012503127473080036,0.013103480923416014,MW,795,W,0,0,-0.9868979577580279,-0.9858087371681086,-0.1882167594133526
M,W,0.02464120057364747,0.015463387966869909,MW,796,W,0,0,-0.9747598846574604,-0.9834488301246547,-0.1858568523698987
M,W,-0.0405084748285319,-0.024369901447245053,MW,797,W,0,0,-1.0399095600596397,-1.0232821195387696,-0.22569014178401367
M,B,0.005073611689405972,-0.07823268224533651,MB,798,B,0,1,-0.9943274735417019,-0.9972666626100023,-0.19967468485524634
F,W,-1.0117170625791687,-0.9302625979139666,FW,799,W,0,0,-1.0117170625791687,-1.0100370346121956,-1.0100370346121956
M,W,0.04923709620594592,0.043943201067028086,MW,800,W,0,0,-0.950163989025162,-0.9549690170244965,-0.15737703926974053
M,W,-0.021990339801341918,-0.022335592306986198,MW,801,W,0,0,-1.0213914250324498,-1.0212478103985108,-0.22365583264375483
M,B,0.047768425808074035,-0.03971254140210105,MB,802,B,0,1,-0.9516326594230339,-0.9587465217667669,-0.16115454401201088
M,W,-0.0334877232540756,-0.02310014118415558,MW,803,W,0,0,-1.0328888084851835,-1.0220123592756802,-0.2244203815209242
F,W,-0.9918379953853012,-0.92281913849758,FW,804,W,0,0,-0.9918379953853012,-1.002593575195809,-1.002593575195809
M,B,0.07604150569402192,-0.02252644363593312,MB,805,B,0,1,-0.923359579537086,-0.9415604240005989,-0.14396844624584293
F,W,-1.0989539150152219,-0.9919767078942108,FW,806,W,0,0,-1.0989539150152219,-1.0717511445924397,-1.0717511445924397
F,W,-0.9768335770205494,-0.9024824519041116,FW,807,W,0,0,-0.9768335770205494,-0.9822568886023406,-0.9822568886023406
M,B,0.04795620036720702,-0.04495256831371227,MB,808,B,0,1,-0.9514448848639009,-0.9639865486783781,-0.1663945709236221
M,W,0.011268047515932208,0.0039464056842232675,MW,809,W,0,0,-0.9881330377151757,-0.9949658124073013,-0.19737383465254535
F,W,-1.0336872196444309,-0.9498482657210952,FW,810,W,0,0,-1.0336872196444309,-1.029622702419324,-1.029622702419324
F,B,-0.9947371927791198,-0.9995278508275516,FB,811,B,0,1,-0.9947371927791198,-0.9995278508275516,-0.9995278508275516
M,B,0.006882939871908365,-0.0734326450539032,MB,812,B,0,1,-0.9925181453591996,-0.992466625418569,-0.19487464766381302
M,W,0.04233811020309485,0.03280719871488487,MW,813,W,0,0,-0.9570629750280131,-0.9661050193766397,-0.16851304162188374
F,W,-0.9673514642415644,-0.8982978842916377,FW,814,W,0,0,-0.9673514642415644,-0.9780723209898667,-0.9780723209898667
F,W,-1.0057144118336128,-0.9152668417259616,FW,815,W,0,0,-1.0057144118336128,-0.9950412784241907,-0.9950412784241907
M,W,0.03780065725886552,0.020235283478582985,MW,816,W,0,0,-0.9616004279722424,-0.9786769346129416,-0.18108495685818565
F,B,-1.0153861440515082,-1.0089052269278922,FB,817,B,0,1,-1.0153861440515082,-1.0089052269278922,-1.0089052269278922
F,B,-0.9971855708436994,-0.9968027576548172,FB,818,B,0,1,-0.9971855708436994,-0.9968027576548172,-0.9968027576548172
M,W,0.03533022622027282,0.026669085545963547,MW,819,W,0,0,-0.9640708590108351,-0.972243132545561,-0.17465115479080506
M,B,0.00385887290309101,-0.07696998138910717,MB,820,B,0,1,-0.9955422123280169,-0.996003961753773,-0.198411983999017
M,W,-0.05482985533474721,-0.03985529598886033,MW,821,W,0,0,-1.0542309405658552,-1.038767514080385,-0.24117553632562896
M,B,0.0481902528277279,-0.03431029694609447,MB,822,B,0,1,-0.95121083240338,-0.9533442773107603,-0.15575229955600428
M,B,0.007109887714648669,-0.07229488066676437,MB,823,B,0,1,-0.9922911975164592,-0.9913288610314301,-0.1937368832766742
F,B,-1.028008653256722,-1.0199870141071476,FB,824,B,0,1,-1.028008653256722,-1.0199870141071476,-1.0199870141071476
M,W,0.0021119960602549513,-0.003944577553534857,MW,825,W,0,0,-0.997289089170853,-1.0028567956450596,-0.20526481789030349
M,B,-0.009643180663613872,-0.08231830188003074,MB,826,B,0,1,-1.0090442658947218,-1.0013522822446965,-0.20376030448994056
M,W,0.0106160408647327,0.013888962621887978,MW,827,W,0,0,-0.9887850443663753,-0.9850232554696366,-0.18743127771488063
F,W,-1.0089500627424297,-0.9218805845393694,FW,828,W,0,0,-1.0089500627424297,-1.0016550212375983,-1.0016550212375983
F,B,-1.013416238492976,-0.999434563768467,FB,829,B,0,1,-1.013416238492976,-0.999434563768467,-0.999434563768467
M,W,0.042337478291193734,0.03566105055125904,MW,830,W,0,0,-0.9570636069399142,-0.9632511675402655,-0.1656591897855096
F,B,-1.0222467887202096,-1.0181596410125178,FB,831,B,0,1,-1.0222467887202096,-1.0181596410125178,-1.0181596410125178
M,B,0.049305399789783794,-0.04562174441038935,MB,832,B,0,1,-0.9500956854413242,-0.9646557247750551,-0.1670637470202992
M,B,0.01111547986244197,-0.07011266471119901,MB,833,B,0,1,-0.9882856053686659,-0.9891466450758648,-0.19155466732110882
M,B,0.021556610070276868,-0.07257513781490865,MB,834,B,0,1,-0.9778444751608311,-0.9916091181795745,-0.1940171404248185
F,W,-1.060204453178093,-0.971871418985218,FW,835,W,0,0,-1.060204453178093,-1.051645855683447,-1.051645855683447
M,W,-0.0026393227113116692,0.0013468392382945474,MW,836,W,0,0,-1.0020404079424197,-0.99756537885323,-0.19997340109847409
F,W,-0.9916776849885284,-0.9069789640389132,FW,837,W,0,0,-0.9916776849885284,-0.9867534007371422,-0.9867534007371422
F,W,-1.0248543376205568,-0.9541830752613116,FW,838,W,0,0,-1.0248543376205568,-1.0339575119595406,-1.0339575119595406
F,W,-1.0240649856480168,-0.9468622493026186,FW,839,W,0,0,-1.0240649856480168,-1.0266366860008476,-1.0266366860008476
F,W,-1.0579723138025898,-0.9665607362000548,FW,840,W,0,0,-1.0579723138025898,-1.0463351728982837,-1.0463351728982837
M,W,-0.016701916142394524,-0.011052430915129993,MW,841,W,0,0,-1.0161030013735024,-1.0099646490066547,-0.21237267125189863
F,W,-1.0142966597949457,-0.9297384591280344,FW,842,W,0,0,-1.0142966597949457,-1.0095128958262634,-1.0095128958262634
F,B,-0.96701116610187,-0.9712937046336322,FB,843,B,0,1,-0.96701116610187,-0.9712937046336322,-0.9712937046336322
F,W,-1.0096246973341896,-0.9288974865793416,FW,844,W,0,0,-1.0096246973341896,-1.0086719232775705,-1.0086719232775705
M,W,-0.03165019841656761,-0.022682317781695403,MW,845,W,0,0,-1.0310512836476755,-1.02159453587322,-0.22400255811846403
F,B,-0.9524045038584568,-0.953919949192174,FB,846,B,0,1,-0.9524045038584568,-0.953919949192174,-0.953919949192174
M,W,-0.0012848037624469135,-0.0017662565060289359,MW,847,W,0,0,-1.0006858889935548,-1.0006784745975534,-0.20308649684279756
M,W,-0.02846379958085603,-0.024917210017394102,MW,848,W,0,0,-1.027864884811964,-1.0238294281089186,-0.22623745035416273
F,W,-1.0127604172043458,-0.9303217493892216,FW,849,W,0,0,-1.0127604172043458,-1.0100961860874507,-1.0100961860874507
M,W,0.04745078302978036,0.04026446736239951,MW,850,W,0,0,-0.9519503022013276,-0.9586477507291251,-0.16105577297436913
M,W,-0.029654934621552314,-0.03910710982758461,MW,851,W,0,0,-1.0290560198526602,-1.0380193279191092,-0.24042735016435324
M,B,0.04257389709800714,-0.051224612733791516,MB,852,B,0,1,-0.9568271881331007,-0.9702585930984573,-0.17266661534370134
M,W,0.03997260546711332,0.03755516292715328,MW,853,W,0,0,-0.9594284797639946,-0.9613570551643713,-0.16376507740961535
M,W,-0.013103935310586023,-0.011633875126044205,MW,854,W,0,0,-1.012505020541694,-1.010546093217569,-0.21295411546281284
M,W,0.0016449732525313993,-0.00032263089576878013,MW,855,W,0,0,-0.9977561119785765,-0.9992348489872934,-0.2016428712325374
M,W,-0.08502591661645065,-0.07986382733732406,MW,856,W,0,0,-1.0844270018475586,-1.0787760454288486,-0.28118406767409265
M,W,-0.05277692032584876,-0.04205740978553671,MW,857,W,0,0,-1.0521780055569567,-1.0409696278770613,-0.24337765012230533
M,W,0.006568112708083399,0.0033848684350050217,MW,858,W,0,0,-0.9928329725230245,-0.9955273496565196,-0.1979353719017636
F,W,-1.0587749814473109,-0.9638473823857516,FW,859,W,0,0,-1.0587749814473109,-1.0436218190839806,-1.0436218190839806
M,W,0.012717528337637715,0.011265209612290456,MW,860,W,0,0,-0.9866835568934702,-0.9876470084792341,-0.19005503072447816
M,B,-0.02956310220633116,-0.10242705837693357,MB,861,B,0,1,-1.0289641874374391,-1.0214610387415994,-0.2238690609868434
F,B,-1.0340850435985718,-1.0242085050792125,FB,862,B,0,1,-1.0340850435985718,-1.0242085050792125,-1.0242085050792125
M,B,0.05892632958653469,-0.030219207672026058,MB,863,B,0,1,-0.9404747556445733,-0.9492531880366919,-0.15166121028193588
M,W,-0.06947281453856369,-0.05057292350731392,MW,864,W,0,0,-1.0688738997696716,-1.0494851415988387,-0.25189316384408256
M,W,-0.061792938105878686,-0.047083943628498943,MW,865,W,0,0,-1.0611940233369865,-1.0459961617200235,-0.24840418396526756
M,B,-0.03631199985937912,-0.10823439187680667,MB,866,B,0,1,-1.035713085090487,-1.0272683722414726,-0.2296763944867165
M,W,-0.0009941959519109882,0.006631873119529727,MW,867,W,0,0,-1.000395281183019,-0.9922803449719949,-0.1946883672172389
M,W,-0.035998593700825414,-0.027706972068507318,MW,868,W,0,0,-1.0353996789319333,-1.026619190160032,-0.22902721240527593
M,W,-0.0795744433978191,-0.06960561249554041,MW,869,W,0,0,-1.078975528628927,-1.068517830587065,-0.270925852832309
M,B,-0.023510684702740973,-0.09474207118349287,MB,870,B,0,1,-1.0229117699338488,-1.0137760515481586,-0.2161840737934027
M,B,-0.03336808926765842,-0.1081277876744847,MB,871,B,0,1,-1.0327691744987664,-1.0271617680391505,-0.2295697902843945
F,W,-0.9456434883706284,-0.8762700590491129,FW,872,W,0,0,-0.9456434883706284,-0.956044495747342,-0.956044495747342
F,W,-0.991244089527194,-0.9091231346062651,FW,873,W,0,0,-0.991244089527194,-0.9888975713044942,-0.9888975713044942
M,W,0.006884903130989866,0.004733368990261082,MW,874,W,0,0,-0.992516182100118,-0.9941788491012635,-0.19658687134650754
M,B,-0.019602867620511995,-0.1056661729222136,MB,875,B,0,1,-1.01900395285162,-1.0247001532868794,-0.22710817553212342
M,B,-0.012712108804289184,-0.09166708048837467,MB,876,B,0,1,-1.0121131940353971,-1.0107010608530405,-0.2131090830982845
M,W,0.04082072386361851,0.034184545739565496,MW,877,W,0,0,-0.9585803613674895,-0.9647276723519591,-0.16713569459720312
F,W,-0.9921142297016226,-0.91208859329766,FW,878,W,0,0,-0.9921142297016226,-0.991863029995889,-0.991863029995889
M,W,-0.005627685639979128,-0.005712476488700671,MW,879,W,0,0,-1.005028770871087,-1.0046246945802253,-0.2070327168254693
F,W,-1.0242486920948004,-0.9500971904367038,FW,880,W,0,0,-1.0242486920948004,-1.0298716271349329,-1.0298716271349329
F,W,-1.050031090518152,-0.961161167806846,FW,881,W,0,0,-1.050031090518152,-1.040935604505075,-1.040935604505075
F,W,-0.9781955057644705,-0.9098110521364312,FW,882,W,0,0,-0.9781955057644705,-0.9895854888346602,-0.9895854888346602
F,W,-1.0355951015277345,-0.952155463844078,FW,883,W,0,0,-1.0355951015277345,-1.031929900542307,-1.031929900542307
M,W,0.021021205116051128,0.014438360776753787,MW,884,W,0,0,-0.9783798801150568,-0.9844738573147709,-0.18688187956001484
M,W,0.04286164216060477,0.035762056374376995,MW,885,W,0,0,-0.9565394430705032,-0.9631501617171476,-0.16555818396239164
M,B,-0.01563311337156286,-0.097487228536081,MB,886,B,0,1,-1.0150341986026707,-1.016521208900747,-0.21892923114599083
F,B,-0.9960893970339056,-0.9951325014475704,FB,887,B,0,1,-0.9960893970339056,-0.9951325014475704,-0.9951325014475704
M,W,0.02631941368838464,0.02656607719630508,MW,888,W,0,0,-0.9730816715427233,-0.9723461408952195,-0.17475416314046355
F,W,-0.9905720967810506,-0.9118113638523384,FW,889,W,0,0,-0.9905720967810506,-0.9915858005505674,-0.9915858005505674
