G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9787618518553048,-0.9027533202816804,FW,660,W,0,0,-0.9787618518553048,-0.9830774330807791,-0.9830774330807791
M,W,-0.0012730493559942196,-0.006154809541153333,MW,661,W,0,0,-1.0003021581716338,-1.0052008129479597,-0.20931783060054923
M,B,-0.06124970103766551,-0.12793559346748984,MB,662,B,0,1,-1.0602788098533051,-1.047005299128263,-0.2511223167808526
M,B,0.005995774567749998,-0.07548804485925505,MB,663,B,0,1,-0.9930333342478896,-0.9945577505200283,-0.19867476817261787
F,W,-0.9613142631753312,-0.8882126450444199,FW,664,W,0,0,-0.9613142631753312,-0.9685367578435186,-0.9685367578435186
M,B,-0.043826768920665886,-0.12339311860945396,MB,665,B,0,1,-1.0428558777363055,-1.0424628242702272,-0.24657984192281676
M,W,-0.025992050952484982,-0.017772720976829776,MW,666,W,0,0,-1.0250211597681247,-1.016818724383636,-0.22093574203622568
F,B,-0.9440972953420976,-0.9628895118603956,FB,667,B,0,1,-0.9440972953420976,-0.9628895118603956,-0.9628895118603956
M,W,-0.03294551012477128,-0.0292374995105239,MW,668,W,0,0,-1.0319746189404109,-1.0282835029173303,-0.2324005205699198
M,B,-0.039267650080737786,-0.11982292828526288,MB,669,B,0,1,-1.0382967588963774,-1.038892633946036,-0.2430096515986257
M,B,-0.006754276695565289,-0.08477331930184667,MB,670,B,0,1,-1.005783385511205,-1.0038430249626198,-0.20796004261520948
M,W,-0.023516083355314063,-0.009111184228789792,MW,671,W,0,0,-1.0225451921709536,-1.0081571876355961,-0.2122742052881857
F,W,-0.9958386828695248,-0.9112729206924391,FW,672,W,0,0,-0.9958386828695248,-0.9915970334915378,-0.9915970334915378
M,B,0.03214605819548942,-0.055984706681962884,MB,673,B,0,1,-0.9668830506201502,-0.975054412342736,-0.1791714299953257
F,W,-1.0024394177065867,-0.9224632601312354,FW,674,W,0,0,-1.0024394177065867,-1.002787372930334,-1.002787372930334
M,B,0.03667896368333507,-0.04194460698017554,MB,675,B,0,1,-0.9623501451323045,-0.9610143126409487,-0.16513133029353835
F,B,-1.0591408486903815,-1.0447893679937372,FB,676,B,0,1,-1.0591408486903815,-1.0447893679937372,-1.0447893679937372
F,W,-1.0600849351436028,-0.9635749372560644,FW,677,W,0,0,-1.0600849351436028,-1.043899050055163,-1.043899050055163
F,W,-0.9465163971028604,-0.8788302533272622,FW,678,W,0,0,-0.9465163971028604,-0.9591543661263608,-0.9591543661263608
F,W,-1.0577585237597742,-0.9659594331541352,FW,679,W,0,0,-1.0577585237597742,-1.046283545953234,-1.046283545953234
M,B,0.0024570127394284514,-0.078306818068028,MB,680,B,0,1,-0.9965720960762112,-0.9973765237288013,-0.2014935413813908
F,W,-1.012513235057552,-0.937499651840823,FW,681,W,0,0,-1.012513235057552,-1.0178237646399217,-1.0178237646399217
M,B,0.04772728078794418,-0.04049569394282571,MB,682,B,0,1,-0.9513018280276955,-0.9595653996035989,-0.1636824172561885
M,B,0.02368048897524452,-0.057972680250972485,MB,683,B,0,1,-0.9753486198403951,-0.9770423859117456,-0.1811594035643353
M,W,0.02547599576407257,0.020869263856916623,MW,684,W,0,0,-0.9735531130515671,-0.9781767395498897,-0.18229375720247928
M,B,-0.0009379986932882943,-0.07926518727369894,MB,685,B,0,1,-0.9999671075089279,-0.9983348929344722,-0.20245191058706175
F,W,-0.989071652821902,-0.9138027357093572,FW,686,W,0,0,-0.989071652821902,-0.9941268485084559,-0.9941268485084559
M,B,0.022326113906122283,-0.059266982406800436,MB,687,B,0,1,-0.9767029949095174,-0.9783366880675737,-0.18245370572016323
M,B,-0.01884598064581897,-0.09458288161841882,MB,688,B,0,1,-1.0178750894614585,-1.013652587279192,-0.21776960493178163
M,W,0.04068390409243303,0.032755962591024604,MW,689,W,0,0,-0.9583452047232066,-0.9662900408157817,-0.1704070584683713
F,B,-0.9322349952783244,-0.9445942578285559,FB,690,B,0,1,-0.9322349952783244,-0.9445942578285559,-0.9445942578285559
M,W,-0.002875185443506921,-0.006760359187056574,MW,691,W,0,0,-1.0019042942591465,-1.005806362593863,-0.2099233802464525
F,B,-1.0001634445563523,-1.0020017404712378,FB,692,B,0,1,-1.0001634445563523,-1.0020017404712378,-1.0020017404712378
M,B,-0.03369947233499647,-0.10964108484102544,MB,693,B,0,1,-1.0327285811506361,-1.0287107905017987,-0.23282780815438825
F,W,-0.9659959037107838,-0.8985305398118398,FW,694,W,0,0,-0.9659959037107838,-0.9788546526109385,-0.9788546526109385
F,W,-0.991381483192307,-0.9128616503634384,FW,695,W,0,0,-0.991381483192307,-0.993185763162537,-0.993185763162537
F,W,-1.0132534798861197,-0.9387959193024704,FW,696,W,0,0,-1.0132534798861197,-1.0191200321015692,-1.0191200321015692
F,W,-0.9881705385407914,-0.9072742686041262,FW,697,W,0,0,-0.9881705385407914,-0.9875983814032249,-0.9875983814032249
M,W,-0.0573232164952305,-0.04752346689490687,MW,698,W,0,0,-1.0563523253108702,-1.0465694703017132,-0.25068648795430276
M,W,-0.047384428015446935,-0.04622706038418417,MW,699,W,0,0,-1.0464135368310865,-1.0452730637909904,-0.24939008144358008
M,W,0.01953194594949373,0.016309565847399104,MW,700,W,0,0,-0.979497162866146,-0.9827364375594072,-0.1868534552119968
M,B,0.06620548662093209,-0.029027179415688338,MB,701,B,0,1,-0.9328236221947076,-0.9480968850764615,-0.15221390272905114
M,W,-0.0009799931690920877,0.002234474788100912,MW,702,W,0,0,-1.0000091019847317,-0.9968115286187054,-0.200928546271295
M,W,-0.01929648992098671,-0.01107744766974955,MW,703,W,0,0,-1.0183255987366264,-1.0101234510765558,-0.21424046872914546
F,B,-1.0094352697176998,-1.0091816309310029,FB,704,B,0,1,-1.0094352697176998,-1.0091816309310029,-1.0091816309310029
F,W,-0.9843098805238158,-0.9221402904266875,FW,705,W,0,0,-0.9843098805238158,-1.0024644032257863,-1.0024644032257863
M,W,-0.004002231275915049,-0.007361934958347166,MW,706,W,0,0,-1.0030313400915547,-1.0064079383651534,-0.21052495601774307
M,B,-0.052613371613524335,-0.12880808934009505,MB,707,B,0,1,-1.051642480429164,-1.0478777950008682,-0.25199481265345786
F,W,-0.9722491834881394,-0.8941200515645797,FW,708,W,0,0,-0.9722491834881394,-0.9744441643636784,-0.9744441643636784
M,B,0.0038480750317064884,-0.08200004178261103,MB,709,B,0,1,-0.9951810337839332,-1.0010697474433843,-0.20518676509597383
M,W,0.01914138920787203,0.020644437741005547,MW,710,W,0,0,-0.9798877196077677,-0.9784015656658007,-0.18251858331839035
M,B,0.013733661136358391,-0.0684260536248759,MB,711,B,0,1,-0.9852954476792812,-0.987495759285649,-0.1916127769382387
F,W,-0.9180039867191278,-0.8519323891834788,FW,712,W,0,0,-0.9180039867191278,-0.9322565019825775,-0.9322565019825775
M,W,0.03144578510873754,0.03262378884312152,MW,713,W,0,0,-0.9675833237069021,-0.9664222145636847,-0.17053923221627437
F,B,-1.0353743789138667,-1.0242242864981512,FB,714,B,0,1,-1.0353743789138667,-1.0242242864981512,-1.0242242864981512
F,W,-1.0246538504299094,-0.9443802999788636,FW,715,W,0,0,-1.0246538504299094,-1.0247044127779623,-1.0247044127779623
M,W,0.035442673167521685,0.02612669012893791,MW,716,W,0,0,-0.963586435648118,-0.9729193132778684,-0.177036330930458
M,W,-0.00019935635281885216,-0.007414890830319691,MW,717,W,0,0,-0.9992284651684585,-1.006460894237126,-0.21057791188971559
M,B,-0.030468462546933132,-0.10084562008400973,MB,718,B,0,1,-1.0294975713625727,-1.0199153257447828,-0.22403234339737255
F,W,-0.9867587837283202,-0.910732271516402,FW,719,W,0,0,-0.9867587837283202,-0.9910563843155007,-0.9910563843155007
F,W,-1.0111445999056696,-0.9298856960196198,FW,720,W,0,0,-1.0111445999056696,-1.0102098088187186,-1.0102098088187186
F,B,-1.0565861763418996,-1.0513485435360028,FB,721,B,0,1,-1.0565861763418996,-1.0513485435360028,-1.0513485435360028
M,W,0.07510958524853888,0.06098915626935415,MW,722,W,0,0,-0.9239195235671008,-0.9380568471374522,-0.14217386479004174
M,W,-0.0203897855282706,-0.014343357654433866,MW,723,W,0,0,-1.0194188943439102,-1.0133893610612401,-0.21750637871382977
M,W,0.038720776714713634,0.036333829859957666,MW,724,W,0,0,-0.960308332100926,-0.9627121735468487,-0.16682919119943823
M,B,0.01133551248378092,-0.06804339513059735,MB,725,B,0,1,-0.9876935963318587,-0.9871131007913705,-0.19123011844396015
F,W,-1.0187937004204084,-0.9396665867602364,FW,726,W,0,0,-1.0187937004204084,-1.019990699559335,-1.019990699559335
M,W,0.029805203008194087,0.02222241704530423,MW,727,W,0,0,-0.9692239058074456,-0.976823586361502,-0.18094060401409168
F,B,-0.9910462019451514,-0.9920894034605234,FB,728,B,0,1,-0.9910462019451514,-0.9920894034605234,-0.9920894034605234
M,W,-0.013295344983574351,-0.01670376465430799,MW,729,W,0,0,-1.012324453799214,-1.0157497680611143,-0.21986678571370388
F,W,-1.028278622771346,-0.936795910261681,FW,730,W,0,0,-1.028278622771346,-1.0171200230607798,-1.0171200230607798
M,W,0.05655222057172925,0.04439353056266365,MW,731,W,0,0,-0.9424768882439104,-0.9546524728441427,-0.15876949049673225
F,W,-0.9985899258906026,-0.9191073316274752,FW,732,W,0,0,-0.9985899258906026,-0.9994314444265738,-0.9994314444265738
M,W,0.0076643365461769,0.004793833615155056,MW,733,W,0,0,-0.9913647722694627,-0.9942521697916512,-0.19836918744424084
M,B,0.016228676208337185,-0.07181927459801707,MB,734,B,0,1,-0.9828004326073024,-0.9908889802587902,-0.19500599791137987
M,W,0.03675840755828862,0.02840618500162786,MW,735,W,0,0,-0.962270701257351,-0.9706398184051784,-0.17475683605776804
F,W,-0.9679992069478391,-0.8936316453521361,FW,736,W,0,0,-0.9679992069478391,-0.9739557581512348,-0.9739557581512348
M,W,-0.047394173625156126,-0.03808879051004527,MW,737,W,0,0,-1.0464232824407957,-1.0371347939168516,-0.24125181156944117
F,W,-0.9612903203355108,-0.8931776239163041,FW,738,W,0,0,-0.9612903203355108,-0.9735017367154027,-0.9735017367154027
M,W,-0.016109339381886963,-0.010469147579770232,MW,739,W,0,0,-1.0151384481975265,-1.0095151509865765,-0.21363216863916615
F,W,-0.9807016325471696,-0.9064728800707296,FW,740,W,0,0,-0.9807016325471696,-0.9867969928698282,-0.9867969928698282
F,W,-1.0211775573411477,-0.9330329772682666,FW,741,W,0,0,-1.0211775573411477,-1.0133570900673654,-1.0133570900673654
M,B,0.0004890751604586426,-0.07234318740860553,MB,742,B,0,1,-0.9985400336551811,-0.9914128930693787,-0.19552991072196835
F,W,-1.018338594036975,-0.937051888554968,FW,743,W,0,0,-1.018338594036975,-1.0173760013540667,-1.0173760013540667
M,W,-0.06114690069576634,-0.050683630372714665,MW,744,W,0,0,-1.0601760095114061,-1.049729633779521,-0.25384665143211055
M,W,-0.0560141200368097,-0.0382544701929502,MW,745,W,0,0,-1.0550432288524494,-1.0373004735997564,-0.2414174912523461
F,B,-0.9776537566844988,-0.9870209087381744,FB,746,B,0,1,-0.9776537566844988,-0.9870209087381744,-0.9870209087381744
M,B,-0.053025095776275684,-0.12287109095964582,MB,747,B,0,1,-1.0520542045919155,-1.041940796620419,-0.24605781427300863
M,W,-0.011362060892577562,-0.007768230278314058,MW,748,W,0,0,-1.0103911697082173,-1.0068142336851205,-0.21093125133770996
F,W,-1.046547673595736,-0.9661951568911482,FW,749,W,0,0,-1.046547673595736,-1.046519269690247,-1.046519269690247
M,W,-0.018348423741082257,-0.015500849431089253,MW,750,W,0,0,-1.017377532556722,-1.0145468528378956,-0.21866387049048516
M,W,0.029649694904968094,0.02818096549191085,MW,751,W,0,0,-0.9693794139106716,-0.9708650379148954,-0.17498205556748506
F,W,-1.0128881990107217,-0.9271370249575738,FW,752,W,0,0,-1.0128881990107217,-1.0074611377566725,-1.0074611377566725
F,W,-1.0106895074767324,-0.9215124847521218,FW,753,W,0,0,-1.0106895074767324,-1.0018365975512205,-1.0018365975512205
F,W,-1.0175786261973478,-0.9325920191873418,FW,754,W,0,0,-1.0175786261973478,-1.0129161319864406,-1.0129161319864406
M,W,0.024857451816489167,0.02618566764393793,MW,755,W,0,0,-0.9741716569991505,-0.9728603357628683,-0.17697735341545798
M,W,-0.06166865268371718,-0.04446052969107858,MW,756,W,0,0,-1.060697761499357,-1.0435065330978848,-0.24762355075047449
F,W,-1.0492941865584358,-0.9591828835693068,FW,757,W,0,0,-1.0492941865584358,-1.0395069963684056,-1.0395069963684056
F,W,-0.9802950044355264,-0.898548857998385,FW,758,W,0,0,-0.9802950044355264,-0.9788729707974837,-0.9788729707974837
M,W,0.04880395583517858,0.03871164179995403,MW,759,W,0,0,-0.9502251529804611,-0.9603343616068523,-0.16445137925944187
M,W,0.004793545437518261,0.0052456847999356225,MW,760,W,0,0,-0.9942355633781214,-0.9938003186068707,-0.19791733625946029
M,W,0.028405532111081662,0.013843599828439648,MW,761,W,0,0,-0.970623576704558,-0.9852024035783666,-0.18931942123095624
M,W,0.01040632500133657,0.007760840241240945,MW,762,W,0,0,-0.9886227838143031,-0.9912851631655654,-0.19540218081815497
F,W,-1.040020241958864,-0.9511515056934168,FW,763,W,0,0,-1.040020241958864,-1.0314756184925156,-1.0314756184925156
F,W,-1.0207277796030945,-0.9352579260961856,FW,764,W,0,0,-1.0207277796030945,-1.0155820388952843,-1.0155820388952843
M,W,0.05270729176100387,0.040405078488247065,MW,765,W,0,0,-0.9463218170546358,-0.9586409249185592,-0.16275794257114884
F,W,-0.9777207963464098,-0.9025420684507278,FW,766,W,0,0,-0.9777207963464098,-0.9828661812498265,-0.9828661812498265
F,W,-0.9651049686499438,-0.8900113160561421,FW,767,W,0,0,-0.9651049686499438,-0.9703354288552408,-0.9703354288552408
F,B,-0.9695326452703472,-0.9748365283233388,FB,768,B,0,1,-0.9695326452703472,-0.9748365283233388,-0.9748365283233388
F,B,-0.986573695173504,-0.985960973218604,FB,769,B,0,1,-0.986573695173504,-0.985960973218604,-0.985960973218604
M,W,-0.018364053860560132,-0.019684086233464928,MW,770,W,0,0,-1.0173931626761998,-1.0187300896402713,-0.22284710729286084
M,W,0.007217551552336516,0.0007128958969579366,MW,771,W,0,0,-0.9918115572633032,-0.9983331075098484,-0.20245012516243796
M,W,0.0063482403581194774,0.008425330738842822,MW,772,W,0,0,-0.9926808684575202,-0.9906206726679635,-0.19473769032055308
F,W,-1.01126576690756,-0.9321103140614616,FW,773,W,0,0,-1.01126576690756,-1.0124344268605603,-1.0124344268605603
F,B,-0.9597746060959118,-0.9777877548432616,FB,774,B,0,1,-0.9597746060959118,-0.9777877548432616,-0.9777877548432616
M,W,-0.0031692099288995923,-0.0005597876022753793,MW,775,W,0,0,-1.0021983187445394,-0.9996057910090816,-0.20372280866167128
M,B,0.00444527732707052,-0.0780983505322319,MB,776,B,0,1,-0.9945838314885691,-0.9971680561930051,-0.2012850738455947
M,B,0.005672751583656753,-0.07628942351809892,MB,777,B,0,1,-0.9933563572319829,-0.9953591291788721,-0.19947614683146173
M,W,0.007335258004818279,0.00694003708662424,MW,778,W,0,0,-0.9916938508108214,-0.9921059663201821,-0.19622298397277166
M,W,-0.0097053987097482,-0.006420892454911192,MW,779,W,0,0,-1.008734507525388,-1.0054668958617174,-0.2095839135143071
M,W,0.024513690315145525,0.014110344496201598,MW,780,W,0,0,-0.9745154185004942,-0.9849356589106046,-0.1890526765631943
F,B,-0.9898981044433041,-0.9929118380199116,FB,781,B,0,1,-0.9898981044433041,-0.9929118380199116,-0.9929118380199116
M,B,0.007434354965372333,-0.07975552599703135,MB,782,B,0,1,-0.9915947538502673,-0.9988252316578046,-0.20294224931039417
M,W,0.011220133723799841,0.0045701356531241705,MW,783,W,0,0,-0.9878089750918398,-0.9944758677536821,-0.19859288540627174
M,W,0.02166499188867575,0.016615181089064554,MW,784,W,0,0,-0.9773641169269639,-0.9824308223177418,-0.18654783997033136
M,W,0.001991032763240204,0.00821763729516627,MW,785,W,0,0,-0.9970380760523995,-0.99082836611164,-0.19494538376422962
F,B,-1.0229905731620017,-1.01861832410954,FB,786,B,0,1,-1.0229905731620017,-1.01861832410954,-1.01861832410954
M,W,-0.03384916980523154,-0.029553798056137375,MW,787,W,0,0,-1.0328782786208712,-1.0285998014629436,-0.23271681911553327
M,W,-0.01227790489624248,-0.00908409138542822,MW,788,W,0,0,-1.0113070137118823,-1.0081300947922345,-0.21224711244482414
M,W,-0.0037062875213222392,-0.005896681211300228,MW,789,W,0,0,-1.0027353963369618,-1.0049426846181064,-0.20905970227069615
F,W,-0.989920983304308,-0.9095614674127976,FW,790,W,0,0,-0.989920983304308,-0.9898855802118963,-0.9898855802118963
M,B,0.016688782649954843,-0.0698435694151574,MB,791,B,0,1,-0.9823403261656848,-0.9889132750759306,-0.1930302927285202
M,W,0.07165661525526969,0.05068907519254996,MW,792,W,0,0,-0.92737249356037,-0.9483569282142563,-0.15247394586684593
F,B,-0.9605076731059178,-0.9772370552288392,FB,793,B,0,1,-0.9605076731059178,-0.9772370552288392,-0.9772370552288392
M,W,0.025611606571430138,0.02082265846920264,MW,794,W,0,0,-0.9734175022442095,-0.9782233449376037,-0.18234036259019326
F,W,-1.030390247383378,-0.9507970343560586,FW,795,W,0,0,-1.030390247383378,-1.0311211471551573,-1.0311211471551573
M,B,-0.01814751014516335,-0.08862548042698043,MB,796,B,0,1,-1.017176618960803,-1.0076951860877537,-0.21181220374034324
M,B,-0.04031749092776156,-0.1122556102777328,MB,797,B,0,1,-1.0393465997434013,-1.031325315938506,-0.23544233359109562
M,B,0.0037588352417652618,-0.06645318105930531,MB,798,B,0,1,-0.9952702735738744,-0.9855228867200785,-0.18963990437266812
M,B,0.046621760683464936,-0.044911458858352515,MB,799,B,0,1,-0.9524073481321748,-0.9639811645191257,-0.16809818217171532
M,B,-0.02812484856642261,-0.10254539213032804,MB,800,B,0,1,-1.0271539573820623,-1.0216150977911012,-0.22573211544369085
F,B,-0.986927420691642,-0.9879897736048951,FB,801,B,0,1,-0.986927420691642,-0.9879897736048951,-0.9879897736048951
F,B,-1.0046995868582338,-1.0123012023381452,FB,802,B,0,1,-1.0046995868582338,-1.0123012023381452,-1.0123012023381452
M,W,0.00717820204909729,0.00717550465266603,MW,803,W,0,0,-0.9918509067665424,-0.9918704987541402,-0.19598751640672987
M,B,-0.037447668953264714,-0.11362987121905213,MB,804,B,0,1,-1.0364767777689043,-1.0326995768798253,-0.23681659453241494
F,W,-0.9997454330189594,-0.9251451898270956,FW,805,W,0,0,-0.9997454330189594,-1.0054693026261943,-1.0054693026261943
M,W,-0.0026151770153253363,0.0038475158753207344,MW,806,W,0,0,-1.001644285830965,-0.9951984875314855,-0.19931550518407518
M,W,0.01632183263709546,0.011654384698002163,MW,807,W,0,0,-0.9827072761785443,-0.9873916187088041,-0.19150863636139373
F,B,-0.987527320932118,-0.9927906589609028,FB,808,B,0,1,-0.987527320932118,-0.9927906589609028,-0.9927906589609028
M,B,-0.043809441927244265,-0.11435940464916962,MB,809,B,0,1,-1.042838550742884,-1.0334291103099429,-0.23754612796253244
M,W,-0.06891071741033535,-0.06482238827661185,MW,810,W,0,0,-1.067939826225975,-1.0638683916834182,-0.2679854093360078
F,B,-0.9887414937339616,-0.9965039018686196,FB,811,B,0,1,-0.9887414937339616,-0.9965039018686196,-0.9965039018686196
M,W,0.0526963212049822,0.03997044738773604,MW,812,W,0,0,-0.9463327876106574,-0.9590755560190702,-0.16319257367165987
F,B,-1.0138722524146666,-1.0115200027503355,FB,813,B,0,1,-1.0138722524146666,-1.0115200027503355,-1.0115200027503355
M,W,-0.04869913484834002,-0.037232739762446114,MW,814,W,0,0,-1.0477282436639797,-1.0362787431692524,-0.24039576082184202
M,W,-0.016920734215946,-0.017049365254541024,MW,815,W,0,0,-1.0159498430315856,-1.0160953686613472,-0.22021238631393691
M,B,-0.028625391670718963,-0.10311089410521654,MB,816,B,0,1,-1.0276545004863586,-1.0221805997659899,-0.22629761741857934
M,W,-0.0027711319019458514,-0.0037192337314787033,MW,817,W,0,0,-1.0018002407175854,-1.002765237138285,-0.2068822547908746
F,W,-1.0330579171642211,-0.9463990510129596,FW,818,W,0,0,-1.0330579171642211,-1.0267231638120584,-1.0267231638120584
F,W,-1.0283100526982059,-0.9429674774401732,FW,819,W,0,0,-1.0283100526982059,-1.0232915902392719,-1.0232915902392719
M,W,-0.015286168497689169,-0.0174009916362221,MW,820,W,0,0,-1.0143152773133288,-1.0164469950430284,-0.220564012695618
M,W,-0.021227618192242004,-0.005751714036081504,MW,821,W,0,0,-1.0202567270078817,-1.0047977174428877,-0.20891473509547742
F,W,-1.014608779988602,-0.9238876880647772,FW,822,W,0,0,-1.014608779988602,-1.0042118008638758,-1.0042118008638758
F,B,-1.007091324708698,-1.0026697602446697,FB,823,B,0,1,-1.007091324708698,-1.0026697602446697,-1.0026697602446697
