G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9515838809301118,-0.9644938143792936,FB,627,B,0,1,-0.9515838809301118,-0.9644938143792936,-0.9644938143792936
F,W,-1.0166850205964555,-0.9430650596874146,FW,628,W,0,0,-1.0166850205964555,-1.0234954460148489,-1.0234954460148489
M,W,-0.0168793087475552,-0.013495091987733987,MW,629,W,0,0,-1.0172208245849421,-1.014760763462967,-0.218159314263835
F,B,-0.980649404539215,-0.9806383210138772,FB,630,B,0,1,-0.980649404539215,-0.9806383210138772,-0.9806383210138772
M,W,0.0510031528168869,0.03973123130887537,MW,631,W,0,0,-0.9493383630205,-0.9615344401663577,-0.16493299096722563
M,B,-0.02785624176921851,-0.10125937536209832,MB,632,B,0,1,-1.0281977576066055,-1.0223132791486735,-0.22571182994954142
M,W,0.05261009061843629,0.04006094128593032,MW,633,W,0,0,-0.9477314252189507,-0.9612047301893027,-0.1646032809901707
F,W,-1.0055064018064268,-0.9286030811446055,FW,634,W,0,0,-1.0055064018064268,-1.0090334674720398,-1.0090334674720398
F,B,-0.9817056418012192,-0.9795812713244246,FB,635,B,0,1,-0.9817056418012192,-0.9795812713244246,-0.9795812713244246
M,B,-0.011307018348061628,-0.08506874338986854,MB,636,B,0,1,-1.0116485341854486,-1.0061226471764437,-0.20952119797731164
M,W,0.03111680897607568,0.023857978498927932,MW,637,W,0,0,-0.9692247068613112,-0.9774076929763051,-0.18080624377717308
M,B,0.018217785183316255,-0.0701762255232526,MB,638,B,0,1,-0.9821237306540707,-0.9912301293098277,-0.1946286801106957
F,W,-0.9593546207304,-0.8864454530153627,FW,639,W,0,0,-0.9593546207304,-0.966875839342797,-0.966875839342797
F,W,-0.95989559168885,-0.8882332349392469,FW,640,W,0,0,-0.95989559168885,-0.9686636212666812,-0.9686636212666812
M,W,0.005312083814109958,0.002823619886408877,MW,641,W,0,0,-0.995029432023277,-0.9984420515888242,-0.20184060238969212
M,W,-0.034830805746863334,-0.02137520782819564,MW,642,W,0,0,-1.0351723215842503,-1.0226408793034287,-0.22603943010429664
F,W,-0.911117952184608,-0.8483506210199956,FW,643,W,0,0,-0.911117952184608,-0.9287810073474299,-0.9287810073474299
M,B,0.0010911983026007733,-0.07956431259190552,MB,644,B,0,1,-0.9992503175347862,-1.0006182163784807,-0.20401676717934863
M,W,-0.03603963834389135,-0.03014078490391988,MW,645,W,0,0,-1.0363811541812784,-1.031406456379153,-0.2348050071800209
M,W,0.02298833945724977,0.015516943333096778,MW,646,W,0,0,-0.9773531763801372,-0.9857487281421362,-0.18914727894300423
F,W,-0.988214544773326,-0.9106312938029628,FW,647,W,0,0,-0.988214544773326,-0.9910616801303971,-0.9910616801303971
F,W,-1.0609592680951316,-0.9764876166607104,FW,648,W,0,0,-1.0609592680951316,-1.0569180029881446,-1.0569180029881446
F,B,-1.02705735206045,-1.0234536313561675,FB,649,B,0,1,-1.02705735206045,-1.0234536313561675,-1.0234536313561675
M,W,0.04556643937903936,0.04473506669656113,MW,650,W,0,0,-0.9547750764583476,-0.9565306047786719,-0.15992915557953988
F,B,-1.030868354583797,-1.0286887419883002,FB,651,B,0,1,-1.030868354583797,-1.0286887419883002,-1.0286887419883002
F,B,-1.0524406012723138,-1.045491726238943,FB,652,B,0,1,-1.0524406012723138,-1.045491726238943,-1.045491726238943
M,B,-0.022778469476161883,-0.0948902510786999,MB,653,B,0,1,-1.0231199853135489,-1.015944154865275,-0.219342705666143
M,W,0.0009357129739189039,-0.002696798701241787,MW,654,W,0,0,-0.999405802863468,-1.0039624701764749,-0.2073610209773428
F,W,-1.027097538519521,-0.9483393355068778,FW,655,W,0,0,-1.027097538519521,-1.0287697218343121,-1.0287697218343121
M,W,0.03493481367778523,0.02476393659459382,MW,656,W,0,0,-0.9654067021596017,-0.9765017348806392,-0.17990028568150718
M,B,-0.024337547350919284,-0.0986944852379442,MB,657,B,0,1,-1.0246790631883063,-1.0197483890245194,-0.2231469398253873
F,W,-0.9268674731563782,-0.8584048462476057,FW,658,W,0,0,-0.9268674731563782,-0.93883523257504,-0.93883523257504
M,B,-0.040790652468847874,-0.11879092533490435,MB,659,B,0,1,-1.041132168306235,-1.0398448291214795,-0.24324337992234746
M,B,0.028295195944416318,-0.05655629173794095,MB,660,B,0,1,-0.9720463198929706,-0.977610195524516,-0.18100874632538405
M,W,0.02291702840290252,0.01774967713388503,MW,661,W,0,0,-0.9774244874344844,-0.983515994341348,-0.18691454514221598
M,B,0.04593823845841597,-0.0499556982673118,MB,662,B,0,1,-0.954403277378971,-0.9710096020538869,-0.1744081528547549
F,W,-0.9941060090465318,-0.9158635625131232,FW,663,W,0,0,-0.9941060090465318,-0.9962939488405574,-0.9962939488405574
M,B,-0.0038504246630799532,-0.09022801723325748,MB,664,B,0,1,-1.004191940500467,-1.0112819210198325,-0.21468047182070057
F,W,-0.9767322253321681,-0.9018982744163492,FW,665,W,0,0,-0.9767322253321681,-0.9823286607437834,-0.9823286607437834
F,W,-0.9884882861264496,-0.9106402623562452,FW,666,W,0,0,-0.9884882861264496,-0.9910706486836794,-0.9910706486836794
F,W,-1.0500279996336692,-0.9634971823889856,FW,667,W,0,0,-1.0500279996336692,-1.04392756871642,-1.04392756871642
M,W,-0.009396917419696242,-0.0072287651188822155,MW,668,W,0,0,-1.0097384332570831,-1.0084944365941153,-0.21189298739498322
M,W,-0.04620488610489329,-0.03957252652919732,MW,669,W,0,0,-1.0465464019422803,-1.0408381980044303,-0.24423674880529833
M,B,-0.014136597784905119,-0.08199032188525687,MB,670,B,0,1,-1.014478113622292,-1.003044225671832,-0.20644277647269998
M,W,-0.04187147101912881,-0.034121667841105235,MW,671,W,0,0,-1.0422129868565158,-1.0353873393163382,-0.23878589011720625
M,B,-0.010086989011743009,-0.08848648638840337,MB,672,B,0,1,-1.01042850484913,-1.0095403901749784,-0.21293894097584648
M,B,0.056737876014438623,-0.036159193861819414,MB,673,B,0,1,-0.9436036398229484,-0.9572130976483946,-0.1606116484492625
M,W,-0.04114237293887767,-0.0276162263658006,MW,674,W,0,0,-1.0414838887762645,-1.0288818978410337,-0.23228044864190162
M,W,-0.004227629088805176,-0.003921793263743022,MW,675,W,0,0,-1.0045691449261922,-1.005187464738976,-0.20858601553984404
M,W,-0.014996872333837782,-0.004391045080285874,MW,676,W,0,0,-1.0153383881712248,-1.0056567165555188,-0.20905526735638688
F,B,-0.9640371953267768,-0.9811856764240036,FB,677,B,0,1,-0.9640371953267768,-0.9811856764240036,-0.9811856764240036
M,B,0.003040586857387391,-0.0823918649305398,MB,678,B,0,1,-0.9973009289799996,-1.003445768717115,-0.20684431951798288
F,B,-1.0191714890173558,-1.0162994487110144,FB,679,B,0,1,-1.0191714890173558,-1.0162994487110144,-1.0162994487110144
F,B,-0.94966969380559,-0.9618606637607746,FB,680,B,0,1,-0.94966969380559,-0.9618606637607746,-0.9618606637607746
M,W,0.009900630604572608,0.014667846512775284,MW,681,W,0,0,-0.9904408852328144,-0.9865978249624577,-0.18999637576332573
F,W,-1.0062080164906313,-0.919039125433858,FW,682,W,0,0,-1.0062080164906313,-0.9994695117612923,-0.9994695117612923
M,B,0.03926014493936053,-0.05538820836140117,MB,683,B,0,1,-0.9610813708980264,-0.9764421121479763,-0.17984066294884427
F,W,-0.9819994333300096,-0.8995835495643392,FW,684,W,0,0,-0.9819994333300096,-0.9800139358917734,-0.9800139358917734
M,W,0.04775995599186462,0.03744261607959989,MW,685,W,0,0,-0.9525815598455223,-0.9638230553956331,-0.16722160619650112
F,W,-0.9741375639377652,-0.9009015337964764,FW,686,W,0,0,-0.9741375639377652,-0.9813319201239107,-0.9813319201239107
M,W,-0.0017518639459443814,-0.0018903744114405067,MW,687,W,0,0,-1.0020933797833314,-1.0031560458866735,-0.2065545966875415
M,B,0.006458294972780256,-0.07298203085619884,MB,688,B,0,1,-0.9938832208646067,-0.994035934642774,-0.19743448544364195
F,W,-1.0209919128215468,-0.940583954325554,FW,689,W,0,0,-1.0209919128215468,-1.0210143406529884,-1.0210143406529884
M,W,0.03600356204853727,0.03233162751464565,MW,690,W,0,0,-0.9643379537888497,-0.9689340439605874,-0.17233259476145535
F,B,-1.0313164080259232,-1.0291049035850754,FB,691,B,0,1,-1.0313164080259232,-1.0291049035850754,-1.0291049035850754
F,B,-0.9848687131886624,-0.9883677703244768,FB,692,B,0,1,-0.9848687131886624,-0.9883677703244768,-0.9883677703244768
F,W,-0.9719487365757922,-0.8971251403260929,FW,693,W,0,0,-0.9719487365757922,-0.9775555266535272,-0.9775555266535272
F,W,-1.0046398421671563,-0.9264089615090444,FW,694,W,0,0,-1.0046398421671563,-1.0068393478364788,-1.0068393478364788
M,B,-0.0019373284364762238,-0.08632218982361692,MB,695,B,0,1,-1.0022788442738633,-1.007376093610192,-0.21077464441106003
M,W,0.013447731211271541,0.010805467284260722,MW,696,W,0,0,-0.9868937846261154,-0.9904602041909722,-0.1938587549918403
F,W,-1.0465044382197752,-0.9562696638158382,FW,697,W,0,0,-1.0465044382197752,-1.0367000501432726,-1.0367000501432726
F,W,-0.9668836118998522,-0.8906177563026596,FW,698,W,0,0,-0.9668836118998522,-0.9710481426300939,-0.9710481426300939
M,W,0.016109755006397285,0.008966642237894167,MW,699,W,0,0,-0.9842317608309896,-0.9922990292373388,-0.19569758003820684
F,W,-0.9554150709682464,-0.8861456679105868,FW,700,W,0,0,-0.9554150709682464,-0.9665760542380211,-0.9665760542380211
F,W,-0.9886519490775076,-0.9141163379871808,FW,701,W,0,0,-0.9886519490775076,-0.9945467243146151,-0.9945467243146151
F,W,-1.0207288417955247,-0.9424345503280712,FW,702,W,0,0,-1.0207288417955247,-1.0228649366555056,-1.0228649366555056
M,W,-0.06409826232376963,-0.0572860265841384,MW,703,W,0,0,-1.0644397781611565,-1.0585516980593714,-0.26195024886023943
F,B,-1.0049039741139378,-0.9999314267080808,FB,704,B,0,1,-1.0049039741139378,-0.9999314267080808,-0.9999314267080808
F,W,-0.9990348657150591,-0.9265953618209972,FW,705,W,0,0,-0.9990348657150591,-1.0070257481484315,-1.0070257481484315
M,B,-0.0010536465796385068,-0.0814030774689624,MB,706,B,0,1,-1.0013951624170254,-1.0024569812555375,-0.2058555320564055
F,W,-1.0015993699081047,-0.924445699584745,FW,707,W,0,0,-1.0015993699081047,-1.0048760859121793,-1.0048760859121793
M,W,-0.03922704380754657,-0.03343053522358808,MW,708,W,0,0,-1.0395685596449336,-1.034696206698821,-0.23809475749968909
M,W,-0.008416254469163302,-0.010451721350715449,MW,709,W,0,0,-1.0087577703065502,-1.0117173928259484,-0.21511594362681646
M,W,-0.05217956433124146,-0.031032582091514563,MW,710,W,0,0,-1.0525210801686284,-1.0322982535667475,-0.2356968043676156
M,W,-0.036412543539778526,-0.026026985496228727,MW,711,W,0,0,-1.0367540593771656,-1.0272926569714618,-0.23069120777232974
M,W,0.0025199094142922865,-0.0041568790401600286,MW,712,W,0,0,-0.9978216064230947,-1.005422550515393,-0.20882110131626103
F,W,-1.0668883581587674,-0.9736914307066268,FW,713,W,0,0,-1.0668883581587674,-1.0541218170340612,-1.0541218170340612
M,W,-0.03497620051857773,-0.027952095481308205,MW,714,W,0,0,-1.0353177163559646,-1.0292177669565412,-0.2326163177574092
M,B,-0.02332387316258908,-0.10005818953899097,MB,715,B,0,1,-1.023665388999976,-1.021112093325566,-0.22451064412643407
M,W,-0.005481703596547485,-0.002689400962199609,MW,716,W,0,0,-1.0058232194339345,-1.0039550724374326,-0.20735362323830062
F,W,-0.9695519069460166,-0.9045767673207136,FW,717,W,0,0,-0.9695519069460166,-0.9850071536481478,-0.9850071536481478
M,W,-0.015937593688834042,-0.011514630263323724,MW,718,W,0,0,-1.016279109526221,-1.0127803017385568,-0.21617885253942473
M,W,0.027872494428624914,0.02330087266492469,MW,719,W,0,0,-0.972469021408762,-0.9779647988103083,-0.1813633496111763
M,W,-0.010110613686924263,-0.0094554785215475,MW,720,W,0,0,-1.0104521295243112,-1.0107211499967805,-0.2141197007976485
M,B,0.020764177501673437,-0.07566864686650382,MB,721,B,0,1,-0.9795773383357135,-0.9967225506530789,-0.2001211014539469
M,W,0.030555907762361174,0.022137557380960567,MW,722,W,0,0,-0.9697856080750258,-0.9791281140942725,-0.18252666489514044
M,W,0.007422489032643894,0.009199239277543736,MW,723,W,0,0,-0.9929190268047431,-0.9920664321976893,-0.19546498299855727
M,W,0.012533759842530414,0.009342860074249802,MW,724,W,0,0,-0.9878077559948565,-0.9919228114009833,-0.1953213622018512
M,B,0.034969150041288075,-0.046908391939470606,MB,725,B,0,1,-0.9653723657960989,-0.9679622957260456,-0.1713608465269137
M,B,-0.03805894040025192,-0.1022184081983729,MB,726,B,0,1,-1.0384004562376388,-1.023272311984948,-0.226670862785816
M,B,-0.08374535825792341,-0.14520540888012395,MB,727,B,0,1,-1.0840868740953105,-1.066259312666699,-0.26965786346756704
M,W,0.01683921552213731,0.014489677639417409,MW,728,W,0,0,-0.9835023003152497,-0.9867759938358156,-0.1901745446366836
F,W,-1.0022105352011148,-0.9209676353278744,FW,729,W,0,0,-1.0022105352011148,-1.0013980216553087,-1.0013980216553087
M,W,-0.07288184149110365,-0.056333886428801626,MW,730,W,0,0,-1.0732233573284906,-1.0575995579040347,-0.26099810870490264
M,B,-0.003600175199282231,-0.08877172368024615,MB,731,B,0,1,-1.0039416910366692,-1.0098256274668214,-0.21322417826768925
F,W,-0.9300841445603718,-0.8675593229575588,FW,732,W,0,0,-0.9300841445603718,-0.947989709284993,-0.947989709284993
F,B,-0.9683521077546916,-0.9726077303022213,FB,733,B,0,1,-0.9683521077546916,-0.9726077303022213,-0.9726077303022213
M,B,0.04661011378199928,-0.035206230775947804,MB,734,B,0,1,-0.9537314020553876,-0.9562601345625229,-0.1596586853633909
F,W,-1.0313599846328172,-0.9500090994057098,FW,735,W,0,0,-1.0313599846328172,-1.030439485733144,-1.030439485733144
M,B,0.01819232770478856,-0.06665379447738852,MB,736,B,0,1,-0.9821491881325984,-0.9877076982639637,-0.19110624906483162
M,W,-0.0002697729426389972,0.001334484827466754,MW,737,W,0,0,-1.000611288780026,-0.9999311866477663,-0.20332973744863425
F,B,-1.009358968576042,-1.0078413250748872,FB,738,B,0,1,-1.009358968576042,-1.0078413250748872,-1.0078413250748872
M,B,0.03435530953403208,-0.06079889973351306,MB,739,B,0,1,-0.9659862063033549,-0.9818528035200882,-0.18525135432095616
M,B,-0.05222433556596073,-0.12099799908312008,MB,740,B,0,1,-1.0525658514033478,-1.0420519028696953,-0.24545045367056317
M,W,0.056503567519677424,0.04282836503142598,MW,741,W,0,0,-0.9438379483177095,-0.958437306443807,-0.16183585724467503
M,B,-0.07371332692306437,-0.1424957401406296,MB,742,B,0,1,-1.0740548427604513,-1.0635496439272047,-0.2669481947280727
M,W,-0.03038629559841254,-0.018619903506482703,MW,743,W,0,0,-1.0307278114357994,-1.0198855749817157,-0.22328412578258372
F,B,-0.9805654596264151,-0.9789452378215601,FB,744,B,0,1,-0.9805654596264151,-0.9789452378215601,-0.9789452378215601
F,W,-0.9506144805325633,-0.8791551499346901,FW,745,W,0,0,-0.9506144805325633,-0.9595855362621244,-0.9595855362621244
F,W,-0.99670555452105,-0.9206830613616376,FW,746,W,0,0,-0.99670555452105,-1.001113447689072,-1.001113447689072
F,W,-0.9931544142933452,-0.9127322764609191,FW,747,W,0,0,-0.9931544142933452,-0.9931626627883534,-0.9931626627883534
M,B,-0.02008794150354987,-0.0973956560573922,MB,748,B,0,1,-1.020429457340937,-1.0184495598439673,-0.22184811064483528
M,W,0.06173794770136505,0.04347518239789755,MW,749,W,0,0,-0.9386035681360219,-0.9577904890773354,-0.16118903987820346
F,W,-1.0523862386156355,-0.9626587912362776,FW,750,W,0,0,-1.0523862386156355,-1.043089177563712,-1.043089177563712
M,B,-0.0008705799953360535,-0.08004417396154734,MB,751,B,0,1,-1.001212095832723,-1.0010980777481224,-0.20449662854899042
F,W,-0.973526159302192,-0.9082634536283208,FW,752,W,0,0,-0.973526159302192,-0.9886938399557551,-0.9886938399557551
M,B,0.005808913611611821,-0.08244111552268774,MB,753,B,0,1,-0.9945326022257751,-1.0034950193092629,-0.20689357011013082
F,W,-1.0484590558101272,-0.9594490768401098,FW,754,W,0,0,-1.0484590558101272,-1.039879463167544,-1.039879463167544
F,W,-0.960938411902194,-0.8879235333780499,FW,755,W,0,0,-0.960938411902194,-0.9683539197054841,-0.9683539197054841
M,W,0.08175565620996221,0.060473849435104185,MW,756,W,0,0,-0.9185858596274248,-0.9407918220401288,-0.14419037284099684
F,B,-1.0445482441576963,-1.0406172351746663,FB,757,B,0,1,-1.0445482441576963,-1.0406172351746663,-1.0406172351746663
M,B,-0.04851788849793883,-0.11680710384150153,MB,758,B,0,1,-1.0488594043353259,-1.0378610076280768,-0.24125955842894464
M,W,-0.060178870994203625,-0.050285890564645296,MW,759,W,0,0,-1.0605203868315907,-1.0515515620398783,-0.2549501128407463
M,W,-0.03659663388348839,-0.031201679367128612,MW,760,W,0,0,-1.0369381497208754,-1.0324673508423616,-0.23586590164322963
M,B,-0.016114388598466922,-0.08939936790283441,MB,761,B,0,1,-1.0164559044358539,-1.0104532716894095,-0.2138518224902775
M,W,-0.003101562945082088,-0.006685568076522613,MW,762,W,0,0,-1.003443078782469,-1.0079512395517556,-0.21134979035262363
M,B,0.010112255709458126,-0.06614268106756364,MB,763,B,0,1,-0.9902292601279288,-0.9871965848541387,-0.19059513565500674
F,B,-1.0066042552779129,-1.0083875231179442,FB,764,B,0,1,-1.0066042552779129,-1.0083875231179442,-1.0083875231179442
F,W,-1.0290841623046307,-0.9410141305270441,FW,765,W,0,0,-1.0290841623046307,-1.0214445168544783,-1.0214445168544783
M,B,0.06216053059754052,-0.021319773198892944,MB,766,B,0,1,-0.9381809852398464,-0.942373676985468,-0.14577222778633603
M,B,-0.024614241326023474,-0.09769478967968022,MB,767,B,0,1,-1.0249557571634105,-1.0187486934662553,-0.22214724426712332
M,W,0.06358823637587824,0.05149214306045238,MW,768,W,0,0,-0.9367532794615088,-0.9497735284147806,-0.15317207921564863
M,W,0.014375436249417202,0.007076198803244764,MW,769,W,0,0,-0.9859660795879698,-0.9941894726719882,-0.19758802347285626
M,W,-0.025642086648326002,-0.024885980362178286,MW,770,W,0,0,-1.025983602485713,-1.0261516518374112,-0.2295502026382793
F,B,-1.0008102835356592,-0.9948968576269772,FB,771,B,0,1,-1.0008102835356592,-0.9948968576269772,-0.9948968576269772
M,B,0.019590079241605225,-0.06537771025022596,MB,772,B,0,1,-0.9807514365957817,-0.986431614036801,-0.18983016483766907
M,W,0.023011891322803853,0.013853848008150527,MW,773,W,0,0,-0.977329624514583,-0.9874118234670825,-0.19081037426795047
M,W,-0.011648410029378931,-0.009241326385264351,MW,774,W,0,0,-1.011989925866766,-1.0105069978604972,-0.21390554866136535
M,W,-0.07195553598895732,-0.057052347055596364,MW,775,W,0,0,-1.0722970518263444,-1.0583180185308294,-0.2617165693316974
F,W,-0.9946640114161892,-0.9128609924022052,FW,776,W,0,0,-0.9946640114161892,-0.9932913787296395,-0.9932913787296395
F,W,-1.0338245588662511,-0.9421729899564696,FW,777,W,0,0,-1.0338245588662511,-1.022603376283904,-1.022603376283904
F,W,-0.9327177484038364,-0.8653204336737266,FW,778,W,0,0,-0.9327177484038364,-0.9457508200011608,-0.9457508200011608
F,W,-1.0288916660220522,-0.9414923726079302,FW,779,W,0,0,-1.0288916660220522,-1.0219227589353646,-1.0219227589353646
M,B,0.024562427240594088,-0.06445496544391492,MB,780,B,0,1,-0.9757790885967929,-0.9855088692304901,-0.18890742003135802
F,W,-0.9902235447129452,-0.9097647506435174,FW,781,W,0,0,-0.9902235447129452,-0.9901951369709516,-0.9901951369709516
M,W,-0.08709090153101971,-0.0681087396554063,MW,782,W,0,0,-1.0874324173684067,-1.0693744111306394,-0.2727729619315073
M,B,0.0011919123669553028,-0.08203675089314037,MB,783,B,0,1,-0.9991496034704317,-1.0030906546797156,-0.20648920548058347
F,B,-1.0126562761596656,-1.0069997244355495,FB,784,B,0,1,-1.0126562761596656,-1.0069997244355495,-1.0069997244355495
F,W,-0.9664552146249128,-0.8908377044196395,FW,785,W,0,0,-0.9664552146249128,-0.9712680907470738,-0.9712680907470738
M,B,0.01508988880371578,-0.07031879972980569,MB,786,B,0,1,-0.9852516270336712,-0.9913727035163808,-0.1947712543172488
F,W,-0.9815384355637576,-0.905451859789051,FW,787,W,0,0,-0.9815384355637576,-0.9858822461164852,-0.9858822461164852
M,B,0.01388503616356312,-0.06629997604735845,MB,788,B,0,1,-0.9864564796738239,-0.9873538798339335,-0.19075243063480155
F,W,-0.9614338764713928,-0.8967389946194498,FW,789,W,0,0,-0.9614338764713928,-0.9771693809468841,-0.9771693809468841
