G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9759814838867188,-0.980795682767602,FB,647,B,0,1,-0.9759814838867188,-0.980795682767602,-0.980795682767602
F,B,-0.938723582323544,-0.9493395639764672,FB,648,B,0,1,-0.938723582323544,-0.9493395639764672,-0.9493395639764672
F,W,-1.005626045351075,-0.9259511337002712,FW,649,W,0,0,-1.005626045351075,-1.006153560339017,-1.006153560339017
F,W,-1.0958579483055606,-0.9924871464229262,FW,650,W,0,0,-1.0958579483055606,-1.0726895730616721,-1.0726895730616721
M,W,0.04210000105670315,0.02446862217141714,MW,651,W,0,0,-0.956243769363314,-0.9732012192600357,-0.1709374756340994
M,B,0.0041455879403328585,-0.08098785304064128,MB,652,B,0,1,-0.9941981824796844,-0.9987846147013757,-0.19652087107543936
M,B,0.053469230827279314,-0.03624928823688698,MB,653,B,0,1,-0.9448745395927379,-0.9540460498976213,-0.15178230627168504
M,B,-0.011087399980435222,-0.08696583642095414,MB,654,B,0,1,-1.0094311704004524,-1.0047625980816886,-0.20249885445575222
M,B,0.06805740334057897,-0.02210730584351453,MB,655,B,0,1,-0.9302863670794382,-0.9399040675042489,-0.1376403238783126
F,W,-1.0411998549995158,-0.950879718127402,FW,656,W,0,0,-1.0411998549995158,-1.0310821447661478,-1.0310821447661478
F,W,-1.0118607220543947,-0.931653046356861,FW,657,W,0,0,-1.0118607220543947,-1.0118554729956069,-1.0118554729956069
F,W,-1.0175422544862969,-0.9306003914000536,FW,658,W,0,0,-1.0175422544862969,-1.0108028180387993,-1.0108028180387993
M,W,0.050809830329875766,0.04198358711786769,MW,659,W,0,0,-0.9475339400901415,-0.9556862543135851,-0.15342251068764884
F,W,-0.9666129630516768,-0.8962498569631419,FW,660,W,0,0,-0.9666129630516768,-0.9764522836018876,-0.9764522836018876
M,B,0.0034115734173555136,-0.07558168360960289,MB,661,B,0,1,-0.9949321970026617,-0.9933784452703374,-0.19111470164440097
M,W,0.013220815961852905,0.005389828251954111,MW,662,W,0,0,-0.9851229544581643,-0.9922800131794988,-0.1900162695535624
F,W,-0.9510618154495876,-0.8777795608617898,FW,663,W,0,0,-0.9510618154495876,-0.9579819875005355,-0.9579819875005355
M,W,0.029873292845080317,0.023975107790219483,MW,664,W,0,0,-0.9684704775749369,-0.9736947336412334,-0.17143099001529705
M,B,-0.010065737840034469,-0.08415644574719527,MB,665,B,0,1,-1.0084095082600517,-1.0019532074079296,-0.19968946378199334
M,B,-0.02502259783348964,-0.1103842814004684,MB,666,B,0,1,-1.0233663682535068,-1.0281810430612028,-0.22591729943526645
F,W,-0.974908675191772,-0.8906233602397401,FW,667,W,0,0,-0.974908675191772,-0.9708257868784859,-0.9708257868784859
M,W,-0.03656517237664222,-0.03303413812512599,MW,668,W,0,0,-1.0349089427966593,-1.0307039795565789,-0.2284402359306425
M,B,-0.0034884938458539768,-0.08574918752296441,MB,669,B,0,1,-1.0018322642658712,-1.0035459491836989,-0.2012822055577625
M,W,0.00026592155394074263,-1.6308741821388856e-05,MW,670,W,0,0,-0.9980778488660764,-0.9976861501732742,-0.19542240654733792
M,W,-0.0020675180727609773,-0.0022002570269948267,MW,671,W,0,0,-1.0004112884927783,-0.9998700984584477,-0.19760635483251135
M,B,0.0022028693090643766,-0.07304481477064602,MB,672,B,0,1,-0.9961409011109529,-0.9908415764313805,-0.1885778328054441
M,B,-0.04880366140864861,-0.11598694352405772,MB,673,B,0,1,-1.0471474318286658,-1.033783705184792,-0.2315199615588558
F,B,-1.0246623797236794,-1.0178238868867309,FB,674,B,0,1,-1.0246623797236794,-1.0178238868867309,-1.0178238868867309
M,B,-0.007190313599291242,-0.0865515434529842,MB,675,B,0,1,-1.0055340840193085,-1.0043483051137185,-0.20208456148778225
M,W,-0.02990912383432362,-0.020038373482924983,MW,676,W,0,0,-1.0282528942543407,-1.017708214914378,-0.2154444712884415
M,B,-0.010900283625665972,-0.09363470336782176,MB,677,B,0,1,-1.009244054045683,-1.011431465028556,-0.20916772140261983
M,W,-0.02748244530475221,-0.02069343965359892,MW,678,W,0,0,-1.0258262157247695,-1.0183632810850518,-0.21609953745911542
F,B,-0.9674953973019252,-0.9698635378950176,FB,679,B,0,1,-0.9674953973019252,-0.9698635378950176,-0.9698635378950176
F,W,-0.9582839933307996,-0.8930823271619969,FW,680,W,0,0,-0.9582839933307996,-0.9732847538007426,-0.9732847538007426
M,W,-0.06764069550724422,-0.05321006070345445,MW,681,W,0,0,-1.0659844659272615,-1.0508799021349073,-0.24861615850897095
M,W,-0.019873199043507327,-0.012802237882164776,MW,682,W,0,0,-1.0182169694635246,-1.0104720793136177,-0.2082083356876813
M,W,0.010337121274614105,0.006545382362756014,MW,683,W,0,0,-0.9880066491454031,-0.9911244590686968,-0.1888607154427605
M,W,0.032656104072772814,0.02901586575864436,MW,684,W,0,0,-0.9656876663472443,-0.9686539756728085,-0.16639023204687214
M,W,-0.03609602214272197,-0.032829828087926546,MW,685,W,0,0,-1.034439792562739,-1.0304996695193793,-0.22823592589344305
F,B,-1.0598436742676012,-1.046114363250186,FB,686,B,0,1,-1.0598436742676012,-1.046114363250186,-1.046114363250186
M,B,-0.08359299855212478,-0.14674515976650598,MB,687,B,0,1,-1.081936768972142,-1.0645419214272405,-0.262278177801304
M,B,0.021709122452565545,-0.06524912859863287,MB,688,B,0,1,-0.9766346479674517,-0.9830458902593673,-0.18078214663343095
F,B,-0.9863243690457376,-0.9919721633961122,FB,689,B,0,1,-0.9863243690457376,-0.9919721633961122,-0.9919721633961122
F,W,-0.9788160193165072,-0.9062207631721768,FW,690,W,0,0,-0.9788160193165072,-0.9864231898109226,-0.9864231898109226
M,W,-0.018038149850720425,-0.009379483882800256,MW,691,W,0,0,-1.0163819202707376,-1.0070493253142532,-0.20478558168831676
M,W,0.028018643435437682,0.01751385056559017,MW,692,W,0,0,-0.9703251269845795,-0.9801559908658627,-0.17789224723992636
M,B,0.011900687345580164,-0.06245036421249831,MB,693,B,0,1,-0.9864430830744371,-0.9802471258732327,-0.17798338224729637
F,W,-0.9849812183256582,-0.9078486612184667,FW,694,W,0,0,-0.9849812183256582,-0.9880510878572125,-0.9880510878572125
M,B,0.044285386756708976,-0.04999421343989285,MB,695,B,0,1,-0.9540583836633082,-0.9677909751006273,-0.16552723147469092
M,W,0.0010884523913335805,0.0020311756236798123,MW,696,W,0,0,-0.9972553180286836,-0.995638665807773,-0.19337492218183672
F,W,-1.0133834088406588,-0.9350732506224336,FW,697,W,0,0,-1.0133834088406588,-1.0152756772611795,-1.0152756772611795
F,B,-1.0325605938807765,-1.0302297941301657,FB,698,B,0,1,-1.0325605938807765,-1.0302297941301657,-1.0302297941301657
M,W,-0.03451918594177211,-0.026444584301090833,MW,699,W,0,0,-1.0328629563617893,-1.0241144257325436,-0.22185068210660736
M,B,0.02316711190104906,-0.06814522155301969,MB,700,B,0,1,-0.9751766585189682,-0.9859419832137541,-0.18367823958781776
M,W,0.030572171130992882,0.02992653802790624,MW,701,W,0,0,-0.9677715992890243,-0.9677433034035466,-0.16547955977761028
F,W,-0.9868618156469158,-0.9111931682986552,FW,702,W,0,0,-0.9868618156469158,-0.9913955949374009,-0.9913955949374009
M,W,-0.030731871621968814,-0.03187962851155755,MW,703,W,0,0,-1.029075642041986,-1.0295494699430103,-0.22728572631707405
F,B,-0.9611364625398312,-0.9713165255062288,FB,704,B,0,1,-0.9611364625398312,-0.9713165255062288,-0.9713165255062288
M,B,0.005696324404599279,-0.08025409708620627,MB,705,B,0,1,-0.9926474460154179,-0.9980508587469407,-0.19578711512100433
M,W,0.010219540979590635,0.016266112299273196,MW,706,W,0,0,-0.9881242294404265,-0.9814037291321797,-0.17913998550624333
M,W,-0.05264154631567942,-0.0390293031956421,MW,707,W,0,0,-1.0509853167356966,-1.036699144627095,-0.23443540100115862
M,B,0.004133101408239327,-0.08278441121415958,MB,708,B,0,1,-0.9942106690117779,-1.000581172874894,-0.19831742924895765
M,W,0.002926908979356664,0.007226895204697418,MW,709,W,0,0,-0.9954168614406605,-0.9904429462267554,-0.1881792026008191
M,B,0.008996673939226495,-0.07566133927947429,MB,710,B,0,1,-0.9893470964807907,-0.9934581009402087,-0.19119435731427237
M,W,0.0010551501216707231,0.0069530936367905895,MW,711,W,0,0,-0.9972886202983465,-0.9907167477946622,-0.18845300416872593
M,W,-0.027799804852527824,-0.019655452004915117,MW,712,W,0,0,-1.026143575272545,-1.017325293436368,-0.21506154981043163
M,W,-0.0415973950714635,-0.03810582372626969,MW,713,W,0,0,-1.0399411654914807,-1.0357756651577226,-0.2335119215317862
F,B,-1.0214657057952488,-1.0191324805782556,FB,714,B,0,1,-1.0214657057952488,-1.0191324805782556,-1.0191324805782556
F,B,-0.9251235878121832,-0.943175570295434,FB,715,B,0,1,-0.9251235878121832,-0.943175570295434,-0.943175570295434
M,W,0.002058238179449788,0.002796594679230864,MW,716,W,0,0,-0.9962855322405674,-0.994873246752222,-0.19260950312628566
M,B,0.03376871009741604,-0.05224815098434187,MB,717,B,0,1,-0.9645750603226012,-0.9700449126450763,-0.16778116901913995
M,W,0.01016253441234868,0.0058223141263146075,MW,718,W,0,0,-0.9881812360076685,-0.9918475273051383,-0.1895837836792019
F,W,-1.0347192128213714,-0.9490335785541801,FW,719,W,0,0,-1.0347192128213714,-1.029236005192926,-1.029236005192926
M,W,-0.023262318138489668,-0.02204161066052775,MW,720,W,0,0,-1.021606088558507,-1.0197114520919806,-0.21744770846604428
M,B,0.05194149584557162,-0.03646155110844202,MB,721,B,0,1,-0.9464022745744456,-0.9542583127691764,-0.15199456914324008
M,B,-0.04641674967902993,-0.11652476901678205,MB,722,B,0,1,-1.044760520099047,-1.0343215306775164,-0.23205778705158012
M,W,-0.027150767675103018,-0.018362781029052252,MW,723,W,0,0,-1.0254945380951201,-1.0160326224605052,-0.21376887883456877
F,B,-1.0460685710543292,-1.0406737897533571,FB,724,B,0,1,-1.0460685710543292,-1.0406737897533571,-1.0406737897533571
M,W,-0.021661765025714017,-0.01779326781989087,MW,725,W,0,0,-1.0200055354457311,-1.0154631092513438,-0.2131993656254074
F,W,-1.0173387401940162,-0.9270096495707136,FW,726,W,0,0,-1.0173387401940162,-1.0072120762094594,-1.0072120762094594
M,W,0.00891417446025423,0.004275529841811236,MW,727,W,0,0,-0.989429595959763,-0.9933943115896416,-0.19113056796370528
F,W,-1.0119605010405774,-0.9345799605550812,FW,728,W,0,0,-1.0119605010405774,-1.014782387193827,-1.014782387193827
M,B,0.021890430749072997,-0.05920185710203975,MB,729,B,0,1,-0.9764533396709442,-0.9769986187627742,-0.17473487513683783
M,W,0.031730756247013735,0.029523851040657863,MW,730,W,0,0,-0.9666130141730035,-0.968145990390795,-0.16588224676485866
M,W,-0.02689506064135415,-0.026603965744813392,MW,731,W,0,0,-1.0252388310613714,-1.0242738071762663,-0.2220100635503299
F,W,-1.0254642392602222,-0.9387629294517384,FW,732,W,0,0,-1.0254642392602222,-1.0189653560904843,-1.0189653560904843
M,W,0.036025719579900896,0.02802150215277286,MW,733,W,0,0,-0.9623180508401163,-0.96964833927868,-0.16738459565274366
M,B,0.002641602410218051,-0.0756234226570176,MB,734,B,0,1,-0.9957021680097992,-0.993420184317752,-0.19115644069181567
F,B,-0.9837290992562192,-0.9806671552078812,FB,735,B,0,1,-0.9837290992562192,-0.9806671552078812,-0.9806671552078812
M,B,0.04094268029800943,-0.04544820102043446,MB,736,B,0,1,-0.9574010901220078,-0.9632449626811689,-0.16098121905523252
M,B,-0.053202949471426564,-0.11750691461720066,MB,737,B,0,1,-1.0515467198914439,-1.035303676277935,-0.23303993265199874
M,W,-0.011554817433190482,-0.01410914967830174,MW,738,W,0,0,-1.0098985878532076,-1.0117789911097546,-0.20951524748381825
M,W,-0.018573825452967284,-0.014989075240811353,MW,739,W,0,0,-1.0169175958729846,-1.0126589166722642,-0.21039517304632788
M,B,0.009736747750237685,-0.06947171505940403,MB,740,B,0,1,-0.9886070226697795,-0.9872684767201384,-0.1850047330942021
M,B,0.06331888776383565,-0.031076673123871718,MB,741,B,0,1,-0.9350248826561816,-0.9488734347846062,-0.14660969115866979
M,W,-0.006109993501449056,-0.00538474730611972,MW,742,W,0,0,-1.0044537639214663,-1.0030545887375726,-0.20079084511163622
M,W,-0.0382016999014832,-0.029162996716904088,MW,743,W,0,0,-1.0365454703215005,-1.026832838148357,-0.2245690945224206
M,W,-0.0018664680526669281,-0.0029934839326410364,MW,744,W,0,0,-1.000210238472684,-1.000663325364094,-0.19839958173815755
M,W,0.004943753482529083,0.006019954769266553,MW,745,W,0,0,-0.9934000169374881,-0.9916498866621863,-0.18938614303624995
F,W,-1.0330589335463645,-0.9383055947317228,FW,746,W,0,0,-1.0330589335463645,-1.0185080213704687,-1.0185080213704687
M,B,0.01489312039807864,-0.07404435075495402,MB,747,B,0,1,-0.9834506500219385,-0.9918411124156884,-0.1895773687897521
F,W,-0.9841156742304036,-0.9104773770133048,FW,748,W,0,0,-0.9841156742304036,-0.9906798036520506,-0.9906798036520506
M,W,0.017963705484861325,0.01798732041691207,MW,749,W,0,0,-0.9803800649351558,-0.9796825210145408,-0.17741877738860445
M,W,0.004414784124873631,0.005138119137054647,MW,750,W,0,0,-0.9939289862951436,-0.9925317222943982,-0.19026797866846187
F,W,-1.012339450774631,-0.9283066568015308,FW,751,W,0,0,-1.012339450774631,-1.0085090834402766,-1.0085090834402766
F,B,-0.9974286362594608,-1.0019948615842238,FB,752,B,0,1,-0.9974286362594608,-1.0019948615842238,-1.0019948615842238
M,W,-0.0584241811993245,-0.043607703355357165,MW,753,W,0,0,-1.0567679516193418,-1.04127754478681,-0.23901380116087367
F,W,-1.0610125797657541,-0.9641362696362414,FW,754,W,0,0,-1.0610125797657541,-1.0443386962749872,-1.0443386962749872
F,W,-0.9825444352451096,-0.9044381114348861,FW,755,W,0,0,-0.9825444352451096,-0.9846405380736318,-0.9846405380736318
F,W,-1.0012507038697167,-0.918637241326693,FW,756,W,0,0,-1.0012507038697167,-0.9988396679654388,-0.9988396679654388
F,W,-0.956154535811432,-0.8873547468965262,FW,757,W,0,0,-0.956154535811432,-0.9675571735352719,-0.9675571735352719
F,W,-0.9836901366908236,-0.9055158936826964,FW,758,W,0,0,-0.9836901366908236,-0.9857183203214421,-0.9857183203214421
F,B,-1.0037434282614943,-1.0039869517754292,FB,759,B,0,1,-1.0037434282614943,-1.0039869517754292,-1.0039869517754292
M,W,0.03415423287730553,0.024037261062493757,MW,760,W,0,0,-0.9641895375427116,-0.973632580368959,-0.17136883674302275
F,W,-0.9535796701085402,-0.8811529775843491,FW,761,W,0,0,-0.9535796701085402,-0.9613554042230948,-0.9613554042230948
M,B,-0.05039069729582887,-0.13064357335269428,MB,762,B,0,1,-1.048734467715846,-1.0484403350134286,-0.24617659138749234
F,B,-0.9989030913953196,-1.0056895319988532,FB,763,B,0,1,-0.9989030913953196,-1.0056895319988532,-1.0056895319988532
M,W,-0.01253168416133058,-0.015418826683338048,MW,764,W,0,0,-1.0108754545813479,-1.0130886681147908,-0.21082492448885456
M,W,0.021947445041049438,0.02036181907459973,MW,765,W,0,0,-0.9763963253789678,-0.9773080223568531,-0.1750442787309168
M,W,-0.031167966654133808,-0.02586236942928554,MW,766,W,0,0,-1.0295117370741511,-1.0235322108607383,-0.22126846723480206
F,W,-0.991108006478076,-0.9053427346708915,FW,767,W,0,0,-0.991108006478076,-0.9855451613096373,-0.9855451613096373
F,W,-0.9928160339319412,-0.9130116417940868,FW,768,W,0,0,-0.9928160339319412,-0.9932140684328326,-0.9932140684328326
F,W,-1.0121051857480508,-0.941582233461356,FW,769,W,0,0,-1.0121051857480508,-1.021784660100102,-1.021784660100102
M,W,0.011758133484314473,0.017465903894901075,MW,770,W,0,0,-0.9865856369357028,-0.9802039375365518,-0.17794019391061544
F,B,-0.9991149237283932,-0.9995522886047518,FB,771,B,0,1,-0.9991149237283932,-0.9995522886047518,-0.9995522886047518
M,W,-0.00914862332662321,-0.010699576605149645,MW,772,W,0,0,-1.0074923937466405,-1.0083694180366025,-0.20610567441066616
F,W,-0.9991681213257164,-0.9261315148035878,FW,773,W,0,0,-0.9991681213257164,-1.0063339414423336,-1.0063339414423336
M,W,-0.020453525099737455,-0.008928935582850864,MW,774,W,0,0,-1.0187972955197546,-1.0065987770143037,-0.2043350333883674
F,W,-0.9793741238882344,-0.8976564742286076,FW,775,W,0,0,-0.9793741238882344,-0.9778589008673534,-0.9778589008673534
F,W,-0.955726285386154,-0.8869277614110413,FW,776,W,0,0,-0.955726285386154,-0.9671301880497871,-0.9671301880497871
M,W,-0.023055916651320577,-0.02838901277404305,MW,777,W,0,0,-1.0213996870713378,-1.0260588542054958,-0.22379511057955956
F,B,-1.005035598067893,-1.005208727710405,FB,778,B,0,1,-1.005035598067893,-1.005208727710405,-1.005208727710405
M,B,0.05453903136299567,-0.03757332103235138,MB,779,B,0,1,-0.9438047390570216,-0.9553700826930858,-0.15310633906714943
F,W,-0.9810874171158628,-0.9014256390636872,FW,780,W,0,0,-0.9810874171158628,-0.981628065702433,-0.981628065702433
F,W,-0.9857328437851464,-0.9091131000884624,FW,781,W,0,0,-0.9857328437851464,-0.9893155267272081,-0.9893155267272081
F,B,-1.0276258484525769,-1.0250657098790368,FB,782,B,0,1,-1.0276258484525769,-1.0250657098790368,-1.0250657098790368
M,W,0.043549610643233455,0.04393715689868705,MW,783,W,0,0,-0.9547941597767837,-0.9537326845327658,-0.15146894090682947
M,W,0.025713947164325717,0.01902040081354273,MW,784,W,0,0,-0.9726298232556915,-0.9786494406179101,-0.1763856969919738
F,W,-0.9977171846561386,-0.9184024288990922,FW,785,W,0,0,-0.9977171846561386,-0.998604855537838,-0.998604855537838
M,W,-0.04900283843064405,-0.040003741609790366,MW,786,W,0,0,-1.0473466088506613,-1.0376735830412431,-0.23540983941530688
M,B,0.012265050652547302,-0.07391594814338241,MB,787,B,0,1,-0.9860787197674699,-0.9917127098041167,-0.18944896617818047
M,W,0.0143321233905813,0.018203389734368827,MW,788,W,0,0,-0.9840116470294359,-0.979466451697084,-0.17720270807114769
M,W,0.01327167792433006,0.014521071861627804,MW,789,W,0,0,-0.9850720924956872,-0.9831487695698251,-0.18088502594388872
M,W,0.04051051245778825,0.0346937812376217,MW,790,W,0,0,-0.957833257962229,-0.9629760601938311,-0.1607123165678948
M,B,0.0004966577188443729,-0.08023808736274084,MB,791,B,0,1,-0.9978471127011729,-0.9980348490234752,-0.1957711053975389
F,W,-0.9782916438498348,-0.9005631272808681,FW,792,W,0,0,-0.9782916438498348,-0.9807655539196138,-0.9807655539196138
F,W,-0.9620989765604121,-0.8807859093493023,FW,793,W,0,0,-0.9620989765604121,-0.9609883359880481,-0.9609883359880481
M,W,0.022312564642417286,0.01591918286792893,MW,794,W,0,0,-0.9760312057775999,-0.981750658563524,-0.1794869149375876
M,W,-0.04819751904599527,-0.04269198414251841,MW,795,W,0,0,-1.0465412894660124,-1.0403618255739713,-0.23809808194803492
M,B,-0.012319564899721505,-0.08805733592293495,MB,796,B,0,1,-1.0106633353197387,-1.0058540975836694,-0.203590353957733
M,B,0.003414293856457317,-0.08238400179722402,MB,797,B,0,1,-0.9949294765635599,-1.0001807634579585,-0.1979170198320221
F,B,-0.9821159905974602,-0.9856320459705062,FB,798,B,0,1,-0.9821159905974602,-0.9856320459705062,-0.9856320459705062
M,W,-0.011336428944175084,-0.0062395425405555385,MW,799,W,0,0,-1.0096801993641924,-1.0039093839720084,-0.20164564034607205
F,W,-1.0514538874450352,-0.9615398351776644,FW,800,W,0,0,-1.0514538874450352,-1.0417422618164103,-1.0417422618164103
M,W,0.020504684402006448,0.02018756317776334,MW,801,W,0,0,-0.9778390860180107,-0.9774822782536895,-0.17521853462775316
F,W,-1.0123993252912298,-0.933308690229232,FW,802,W,0,0,-1.0123993252912298,-1.0135111168679778,-1.0135111168679778
M,B,-0.04839242976422629,-0.12038948456902275,MB,803,B,0,1,-1.0467362001842435,-1.038186246229757,-0.2359225026038208
M,B,-0.03197807548823502,-0.10462352599831287,MB,804,B,0,1,-1.0303218459082522,-1.0224202876590474,-0.22015654403311094
F,B,-0.9949685739536226,-0.99574077619563,FB,805,B,0,1,-0.9949685739536226,-0.99574077619563,-0.99574077619563
F,W,-0.9541790796251696,-0.8827457081447394,FW,806,W,0,0,-0.9541790796251696,-0.9629481347834852,-0.9629481347834852
M,W,0.0012622109733312046,0.003087350051794896,MW,807,W,0,0,-0.997081559446686,-0.9945824913796579,-0.19231874775372163
F,B,-1.026222003522954,-1.02224131434708,FB,808,B,0,1,-1.026222003522954,-1.02224131434708,-1.02224131434708
M,B,-0.02271563427182739,-0.10507680952406928,MB,809,B,0,1,-1.0210594046918446,-1.0228735711848036,-0.22060982755886735
F,B,-1.0100338896110437,-1.0041182333630745,FB,810,B,0,1,-1.0100338896110437,-1.0041182333630745,-1.0041182333630745
M,W,0.02771807699952717,0.019106564401733563,MW,811,W,0,0,-0.97062569342049,-0.9785632770297192,-0.17629953340378296
