G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9706757758726404,-0.8971617186206199,FW,675,W,0,0,-0.9706757758726404,-0.9778381273389926,-0.9778381273389926
F,W,-0.9951728763103594,-0.923000756906009,FW,676,W,0,0,-0.9951728763103594,-1.0036771656243817,-1.0036771656243817
M,W,-0.00808116949802028,0.006015239452489604,MW,677,W,0,0,-1.009039743155554,-0.9957294157445834,-0.19704889212742696
F,B,-0.9478343361422552,-0.9530039207965936,FB,678,B,0,1,-0.9478343361422552,-0.9530039207965936,-0.9530039207965936
M,W,-0.046623983150873606,-0.03296683973424201,MW,679,W,0,0,-1.0475825568084074,-1.034711494931315,-0.23603097131415857
M,W,0.022343064850335832,0.01904590601178621,MW,680,W,0,0,-0.9786155088071978,-0.9826987491852868,-0.18401822556813036
M,W,-0.06324586042866538,-0.0558193651062284,MW,681,W,0,0,-1.0642044340861991,-1.0575640203033014,-0.25888349668614496
M,W,-0.009423692827171924,-0.0028156996295025907,MW,682,W,0,0,-1.0103822664847055,-1.0045603548265756,-0.20587983120941916
M,W,0.002994413108441197,-0.0047720986188340645,MW,683,W,0,0,-0.9979641605490925,-1.006516753815907,-0.20783623019875064
M,W,-0.021558908036604672,-0.019640094219406663,MW,684,W,0,0,-1.0225174816941385,-1.0213847494164796,-0.22270422579932322
M,B,0.004513482098316454,-0.06923313141960757,MB,685,B,0,1,-0.9964450915592172,-0.9912004185159262,-0.19251989489876978
M,B,-0.024421011086378418,-0.09625659755875976,MB,686,B,0,1,-1.0253795847439122,-1.0182238846550784,-0.21954336103792196
M,W,-0.028493268408109618,-0.02564022878360999,MW,687,W,0,0,-1.0294518420656433,-1.027384883980683,-0.22870436036352657
M,B,0.012679364949730751,-0.07436316082490539,MB,688,B,0,1,-0.988279208707803,-0.996330447921224,-0.19764992430406758
F,W,-1.0162308649926193,-0.9344322575321544,FW,689,W,0,0,-1.0162308649926193,-1.015108666250527,-1.015108666250527
M,B,0.011567447314121912,-0.07291846731270098,MB,690,B,0,1,-0.9893911263434118,-0.9948857544090197,-0.1962052307918632
M,W,-0.013964364496257228,-0.017993415716184343,MW,691,W,0,0,-1.014922938153791,-1.0197380709132573,-0.22105754729610091
M,W,-0.07152827149664216,-0.058739026116789585,MW,692,W,0,0,-1.0724868451541758,-1.0604836813138627,-0.26180315769670615
M,B,0.0021108084060851378,-0.08520147334953171,MB,693,B,0,1,-0.9988477652514486,-1.0071687604458504,-0.2084882368286939
F,B,-1.0603104353527597,-1.0527296976007652,FB,694,B,0,1,-1.0603104353527597,-1.0527296976007652,-1.0527296976007652
M,W,-0.029114684691266844,-0.03719080405782228,MW,695,W,0,0,-1.0300732583488006,-1.0389354592548954,-0.24025493563773886
F,B,-0.9987896919879058,-1.000019327122896,FB,696,B,0,1,-0.9987896919879058,-1.000019327122896,-1.000019327122896
F,W,-0.9740569962771468,-0.9032886586109172,FW,697,W,0,0,-0.9740569962771468,-0.9839650673292899,-0.9839650673292899
F,B,-0.9860108148616888,-0.9896237939451642,FB,698,B,0,1,-0.9860108148616888,-0.9896237939451642,-0.9896237939451642
M,W,0.0055798567955694075,-0.0015391674916323886,MW,699,W,0,0,-0.9953787168619643,-1.0032838226887053,-0.20460329907154895
F,B,-1.0135443020048704,-1.009061633699067,FB,700,B,0,1,-1.0135443020048704,-1.009061633699067,-1.009061633699067
F,B,-1.0137387531609707,-1.0073802835938237,FB,701,B,0,1,-1.0137387531609707,-1.0073802835938237,-1.0073802835938237
M,B,-0.032922664402003414,-0.1100886131504128,MB,702,B,0,1,-1.033881238059537,-1.0320559002467316,-0.233375376629575
M,W,-0.01614152507616021,-0.014869940079816459,MW,703,W,0,0,-1.017100098733694,-1.0166145952768895,-0.21793407165973303
M,B,0.06817070875835687,-0.030173894856102317,MB,704,B,0,1,-0.9327878648991769,-0.952141181952421,-0.1534606583352645
M,W,0.015720586786200978,0.007969389073380032,MW,705,W,0,0,-0.9852379868713327,-0.9937752661236929,-0.19509474250653652
F,B,-0.9693390624296884,-0.9780985330175088,FB,706,B,0,1,-0.9693390624296884,-0.9780985330175088,-0.9780985330175088
M,B,0.004558454755508458,-0.07609143586649375,MB,707,B,0,1,-0.9964001189020253,-0.9980587229628124,-0.19937819934565595
M,W,-0.032008557673845466,-0.02553871263273634,MW,708,W,0,0,-1.032967131331379,-1.0272833678298094,-0.22860284421265292
F,W,-1.027132318071183,-0.9430746366835736,FW,709,W,0,0,-1.027132318071183,-1.0237510454019463,-1.0237510454019463
F,B,-1.040983106578597,-1.0342247465667127,FB,710,B,0,1,-1.040983106578597,-1.0342247465667127,-1.0342247465667127
M,B,0.0021707950385653264,-0.07649438886410688,MB,711,B,0,1,-0.9987877786189684,-0.9984616759604256,-0.1997811523432691
M,B,0.002742219018877427,-0.08150782668019185,MB,712,B,0,1,-0.9982163546386563,-1.0034751137765106,-0.20479459015935406
F,B,-0.9590645954848144,-0.9637546873621836,FB,713,B,0,1,-0.9590645954848144,-0.9637546873621836,-0.9637546873621836
M,W,0.006418421461183371,0.014238376855067347,MW,714,W,0,0,-0.9945401521963504,-0.9875062783420057,-0.18882575472484922
M,W,-0.029796172146067064,-0.020763183129893004,MW,715,W,0,0,-1.0307547458036008,-1.0225078383269661,-0.22382731470980957
F,W,-0.9697390481258014,-0.8916782849641787,FW,716,W,0,0,-0.9697390481258014,-0.9723546936825513,-0.9723546936825513
M,B,-0.022632461217362187,-0.09791511870396948,MB,717,B,0,1,-1.023591034874896,-1.0198824058002882,-0.2212018821831317
F,W,-0.9983412403745238,-0.919916157696194,FW,718,W,0,0,-0.9983412403745238,-1.0005925664145667,-1.0005925664145667
M,B,-0.02048728750737945,-0.10023437165383546,MB,719,B,0,1,-1.021445861164913,-1.0222016587501541,-0.22352113513299765
M,W,0.02469547054035099,0.017130389894243855,MW,720,W,0,0,-0.9762631031171827,-0.9846142653028291,-0.18593374168567273
M,W,-0.044639226196557406,-0.037930323164921516,MW,721,W,0,0,-1.045597799854091,-1.0396749783619945,-0.24099445474483808
M,B,0.023688903512293687,-0.06126900498137626,MB,722,B,0,1,-0.97726967014524,-0.9832362920776949,-0.18455576846053845
M,B,0.01847932961194676,-0.06591614911166245,MB,723,B,0,1,-0.982479244045587,-0.9878834362079811,-0.18920291259082467
M,B,0.0205807564761008,-0.06813851253851487,MB,724,B,0,1,-0.9803778171814329,-0.9901057996348335,-0.19142527601767706
M,B,0.015058570869844403,-0.07230647857559477,MB,725,B,0,1,-0.9859000027876893,-0.9942737656719134,-0.19559324205475698
M,B,0.02647853590570649,-0.06074049198316522,MB,726,B,0,1,-0.9744800377518272,-0.9827077790794839,-0.18402725546232743
M,W,-0.0014383190116639489,-0.006253588576330583,MW,727,W,0,0,-1.0023968926691977,-1.0079982437734036,-0.20931772015624714
F,W,-0.9944997482781759,-0.9079922517553468,FW,728,W,0,0,-0.9944997482781759,-0.9886686604737195,-0.9886686604737195
F,B,-0.9564612274972696,-0.9658751429698514,FB,729,B,0,1,-0.9564612274972696,-0.9658751429698514,-0.9658751429698514
F,W,-1.0586307627189102,-0.9720328088463536,FW,730,W,0,0,-1.0586307627189102,-1.0527092175647264,-1.0527092175647264
M,W,0.022837645224676763,0.022750982995514042,MW,731,W,0,0,-0.9781209284328569,-0.978993672201559,-0.18031314858440253
F,W,-0.9711342192980889,-0.8894843480374648,FW,732,W,0,0,-0.9711342192980889,-0.9701607567558375,-0.9701607567558375
F,W,-1.0057128980850127,-0.9220794820675332,FW,733,W,0,0,-1.0057128980850127,-1.002755890785906,-1.002755890785906
M,W,0.05378929771520553,0.03521453933246882,MW,734,W,0,0,-0.9471692759423281,-0.9665301158646042,-0.16784959224744775
M,W,-0.040685594546872414,-0.03295717781594324,MW,735,W,0,0,-1.0416441682044062,-1.0347018330130162,-0.2360213093958598
F,B,-1.0107212411346953,-1.0075655088229216,FB,736,B,0,1,-1.0107212411346953,-1.0075655088229216,-1.0075655088229216
M,W,-0.00025530012084233513,-0.0002984008552986368,MW,737,W,0,0,-1.001213873778376,-1.0020430560523717,-0.2033625324352152
F,B,-0.9503131697783864,-0.953069118424087,FB,738,B,0,1,-0.9503131697783864,-0.953069118424087,-0.953069118424087
M,W,-0.007564447299746729,-0.012576409775258913,MW,739,W,0,0,-1.0085230209572804,-1.014321064972332,-0.2156405413551755
M,W,0.009352154673955605,0.009958373283464493,MW,740,W,0,0,-0.9916064189835782,-0.9917862819136085,-0.19310575829645207
F,B,-0.9578891777688744,-0.9718376943688444,FB,741,B,0,1,-0.9578891777688744,-0.9718376943688444,-0.9718376943688444
M,W,-0.021251381722493662,-0.021388331133773253,MW,742,W,0,0,-1.0222099553800275,-1.0231329863308463,-0.22445246271368982
F,B,-0.9451507775560024,-0.950298706860656,FB,743,B,0,1,-0.9451507775560024,-0.950298706860656,-0.950298706860656
M,W,0.03723534814013795,0.02322959659334451,MW,744,W,0,0,-0.9637232255173958,-0.9785150586037286,-0.17983453498657206
M,W,0.00025283487424376724,0.007709489116487917,MW,745,W,0,0,-1.00070573878329,-0.9940351660805851,-0.19535464246342865
M,W,-0.017368533791480092,-0.012056248628641894,MW,746,W,0,0,-1.018327107449014,-1.013800903825715,-0.21512038020855845
F,B,-1.0236084029098882,-1.0159752425196331,FB,747,B,0,1,-1.0236084029098882,-1.0159752425196331,-1.0159752425196331
F,W,-1.0326880152207634,-0.9427066342540104,FW,748,W,0,0,-1.0326880152207634,-1.0233830429723831,-1.0233830429723831
M,W,0.02889678302908643,0.0249925568727535,MW,749,W,0,0,-0.9720617906284473,-0.9767520983243195,-0.17807157470716306
M,B,-0.011219267730629694,-0.08986678135180254,MB,750,B,0,1,-1.0121778413881635,-1.0118340684481213,-0.21315354483096474
F,B,-1.0528458857391714,-1.0415935836708117,FB,751,B,0,1,-1.0528458857391714,-1.0415935836708117,-1.0415935836708117
M,W,-0.018497470183707995,-0.020317018835935445,MW,752,W,0,0,-1.0194560438412417,-1.0220616740330084,-0.22338115041585202
M,W,0.026687858365143258,0.020847263595394225,MW,753,W,0,0,-0.9742707152923904,-0.9808973916016788,-0.18221686798452236
M,W,-0.008679134110630997,-0.011317399983138502,MW,754,W,0,0,-1.0096377077681646,-1.0130620551802116,-0.21438153156305506
M,B,0.0033447294435073045,-0.08138157227703212,MB,755,B,0,1,-0.9976138442140264,-1.0033488593733508,-0.2046683357561943
F,W,-1.0541954909965623,-0.9633464200501312,FW,756,W,0,0,-1.0541954909965623,-1.0440228287685038,-1.0440228287685038
F,W,-0.9954016015328332,-0.9122620729222762,FW,757,W,0,0,-0.9954016015328332,-0.9929384816406489,-0.9929384816406489
M,W,-0.05557187203584946,-0.04357931113639645,MW,758,W,0,0,-1.056530445693383,-1.0453239663334695,-0.24664344271631303
F,B,-1.0024672485332682,-1.000753936472509,FB,759,B,0,1,-1.0024672485332682,-1.000753936472509,-1.000753936472509
F,W,-1.0136712576633546,-0.9372349565001402,FW,760,W,0,0,-1.0136712576633546,-1.017911365218513,-1.017911365218513
M,W,-0.0017469486133154088,0.0017466706381662805,MW,761,W,0,0,-1.0027055222708492,-0.9999979845589068,-0.2013174609417503
F,B,-1.036141773958395,-1.028406198512239,FB,762,B,0,1,-1.036141773958395,-1.028406198512239,-1.028406198512239
M,B,-0.000795252410567393,-0.07920465888404404,MB,763,B,0,1,-1.0017538260681011,-1.0011719459803627,-0.20249142236320625
M,W,0.03622518962297661,0.028763183255856827,MW,764,W,0,0,-0.9647333840345571,-0.9729814719412162,-0.17430094832405973
M,B,0.0017544150537141276,-0.0796238058370525,MB,765,B,0,1,-0.9992041586038196,-1.0015910929333711,-0.2029105693162147
F,W,-1.0029293255511549,-0.9220591441559208,FW,766,W,0,0,-1.0029293255511549,-1.0027355528742936,-1.0027355528742936
F,W,-1.0422461709952044,-0.9415920095785808,FW,767,W,0,0,-1.0422461709952044,-1.0222684182969535,-1.0222684182969535
M,W,0.055433169811474316,0.047039762963690536,MW,768,W,0,0,-0.9455254038460594,-0.9547048922333825,-0.15602436861622604
M,B,0.005557649931379,-0.07451962386284866,MB,769,B,0,1,-0.9954009237261547,-0.9964869109591673,-0.19780638734201086
M,W,0.028637931483448363,0.014512381345346659,MW,770,W,0,0,-0.9723206421740853,-0.9872322738517264,-0.1885517502345699
M,B,0.021219622739024536,-0.06342541490730046,MB,771,B,0,1,-0.9797389509185092,-0.9853927020036191,-0.18671217838646265
M,B,0.021251295971668,-0.06299994690519453,MB,772,B,0,1,-0.9797072776858657,-0.9849672340015132,-0.18628671038435674
F,W,-0.9488691176944808,-0.8775027395316399,FW,773,W,0,0,-0.9488691176944808,-0.9581791482500126,-0.9581791482500126
M,B,-0.02809505786055539,-0.1027920667502786,MB,774,B,0,1,-1.0290536315180892,-1.0247593538465973,-0.2260788302294408
M,W,0.05068703875570038,0.04477738359707165,MW,775,W,0,0,-0.9502715349018334,-0.9569672716000014,-0.15828674798284492
F,W,-1.0429841721912865,-0.9565698542723412,FW,776,W,0,0,-1.0429841721912865,-1.037246262990714,-1.037246262990714
M,W,0.03309807277311385,0.02209318252488768,MW,777,W,0,0,-0.9678605008844199,-0.9796514726721853,-0.1809709490550289
M,W,0.014811053749548381,0.0037378648225384736,MW,778,W,0,0,-0.9861475199079853,-0.9980067903745345,-0.1993262667573781
F,W,-0.9597677269616176,-0.8826030275989438,FW,779,W,0,0,-0.9597677269616176,-0.9632794363173165,-0.9632794363173165
M,B,-0.09638995539195593,-0.16049794920587285,MB,780,B,0,1,-1.0973485290494895,-1.0824652363021916,-0.283784712685035
F,B,-1.0092675482849298,-1.0119390987157415,FB,781,B,0,1,-1.0092675482849298,-1.0119390987157415,-1.0119390987157415
M,W,0.023913229671928982,0.022984845099059417,MW,782,W,0,0,-0.9770453439856047,-0.9787598100980136,-0.18007928648085714
F,W,-1.0003235833750506,-0.916497650532349,FW,783,W,0,0,-1.0003235833750506,-0.9971740592507217,-0.9971740592507217
F,W,-1.0139085569190631,-0.9314730349453988,FW,784,W,0,0,-1.0139085569190631,-1.0121494436637715,-1.0121494436637715
M,W,0.037912590452289036,0.03193664122964098,MW,785,W,0,0,-0.9630459832052447,-0.9698080139674321,-0.17112749035027558
M,B,0.020400705603519663,-0.06343517891504656,MB,786,B,0,1,-0.980557868054014,-0.9854024660113652,-0.18672194239420875
M,W,-0.04246515980915594,-0.036215416023802134,MW,787,W,0,0,-1.0434237334666896,-1.0379600712208752,-0.2392795476037187
F,W,-1.0393433399750411,-0.95463578517232,FW,788,W,0,0,-1.0393433399750411,-1.0353121938906926,-1.0353121938906926
M,W,0.015500241024226057,0.010939756435468635,MW,789,W,0,0,-0.9854583326333076,-0.9908048987616044,-0.19212437514444794
M,W,0.004297319373474493,0.009322663171462294,MW,790,W,0,0,-0.9966612542840593,-0.9924219920256108,-0.19374146840845427
M,W,-0.006728042388110408,-0.0030112620109087307,MW,791,W,0,0,-1.0076866160456441,-1.0047559172079819,-0.2060753935908253
M,W,0.051438729254424345,0.04415655195458331,MW,792,W,0,0,-0.9495198444031093,-0.9575881032424898,-0.15890757962533325
M,B,0.01602493400182373,-0.06906513546392097,MB,793,B,0,1,-0.98493363965571,-0.9910324225602396,-0.1923518989430832
M,W,0.046617966359039566,0.04118374387368237,MW,794,W,0,0,-0.9543406072984941,-0.9605609113233906,-0.1618803877062342
F,W,-1.0157459682772478,-0.9305063170605375,FW,795,W,0,0,-1.0157459682772478,-1.0111827257789103,-1.0111827257789103
F,W,-0.9928126482298708,-0.9141974533264916,FW,796,W,0,0,-0.9928126482298708,-0.9948738620448643,-0.9948738620448643
M,W,-0.006405640484555258,-0.003316546687694492,MW,797,W,0,0,-1.0073642141420889,-1.0050612018847676,-0.20638067826761106
F,W,-1.051790131883357,-0.9648266659547124,FW,798,W,0,0,-1.051790131883357,-1.0455030746730851,-1.0455030746730851
M,W,0.042517036653982994,0.03174819791612466,MW,799,W,0,0,-0.9584415370035507,-0.9699964572809484,-0.17131593366379191
M,B,0.029727082890261488,-0.05030631167102624,MB,800,B,0,1,-0.9712314907672722,-0.972273598767345,-0.17359307515018846
M,W,0.04203790849985151,0.03218716351036754,MW,801,W,0,0,-0.9589206651576822,-0.9695574916867055,-0.17087696806954902
F,W,-1.0073489784741343,-0.927501792590116,FW,802,W,0,0,-1.0073489784741343,-1.0081782013084888,-1.0081782013084888
M,B,0.02723975966745826,-0.06042796284204328,MB,803,B,0,1,-0.9737188139900754,-0.9823952499383619,-0.18371472632120547
F,W,-1.0136070581167922,-0.9337052738427128,FW,804,W,0,0,-1.0136070581167922,-1.0143816825610856,-1.0143816825610856
F,B,-1.0695094245075385,-1.0656492477992767,FB,805,B,0,1,-1.0695094245075385,-1.0656492477992767,-1.0656492477992767
M,W,0.02236536212019074,0.0039388213869058575,MW,806,W,0,0,-0.978593211537343,-0.9978058338101672,-0.19912531019301072
F,W,-1.0164014656726308,-0.9252125269630792,FW,807,W,0,0,-1.0164014656726308,-1.005888935681452,-1.005888935681452
M,W,-0.03305556488974856,-0.0230431626081284,MW,808,W,0,0,-1.0340141385472823,-1.0247878178052015,-0.22610729418804498
M,B,-0.05679599528197874,-0.13002171487161646,MB,809,B,0,1,-1.0577545689395125,-1.051989001967935,-0.25330847835077863
M,W,-0.009990283908047185,-0.009150244600250185,MW,810,W,0,0,-1.010948857565581,-1.0108948997973233,-0.21221437618016675
F,B,-0.9420795152368616,-0.9471620137551616,FB,811,B,0,1,-0.9420795152368616,-0.9471620137551616,-0.9471620137551616
M,W,-0.05705403990829155,-0.03856393450789118,MW,812,W,0,0,-1.0580126135658252,-1.0403085897049642,-0.24162806608780774
M,W,0.05593381009681135,0.03485589273731115,MW,813,W,0,0,-0.9450247635607224,-0.9668887624597619,-0.1682082388426054
M,W,-0.023592360621033592,-0.02339347396909024,MW,814,W,0,0,-1.0245509342785672,-1.0251381291661632,-0.22645760554900682
M,W,-0.025468373503505785,-0.02962266400208332,MW,815,W,0,0,-1.0264269471610394,-1.0313673191991564,-0.2326867955819999
M,W,0.0077270641732768205,0.003633515699267904,MW,816,W,0,0,-0.9932315094842569,-0.9981111394978052,-0.19943061588064867
M,W,-0.010176400181812876,-0.005480169409730296,MW,817,W,0,0,-1.0111349738393467,-1.0072248246068034,-0.20854430098964685
F,B,-1.0030128867214203,-1.0057596506984467,FB,818,B,0,1,-1.0030128867214203,-1.0057596506984467,-1.0057596506984467
M,W,-0.017479814838769075,-0.010958748775758684,MW,819,W,0,0,-1.0184383884963029,-1.0127034039728318,-0.21402288035567524
M,B,-0.004021516222013463,-0.07748030883318081,MB,820,B,0,1,-1.0049800898795471,-0.9994475959294995,-0.20076707231234303
F,W,-0.9060006945323024,-0.8378809133325453,FW,821,W,0,0,-0.9060006945323024,-0.918557322050918,-0.918557322050918
M,W,0.040921848216287915,0.029551257086811382,MW,822,W,0,0,-0.9600367254412459,-0.9721933981102616,-0.17351287449310518
F,B,-1.001341456090523,-1.0007893601626712,FB,823,B,0,1,-1.001341456090523,-1.0007893601626712,-1.0007893601626712
F,W,-0.9809100558083236,-0.9017487636518152,FW,824,W,0,0,-0.9809100558083236,-0.9824251723701879,-0.9824251723701879
M,B,0.007836345774586114,-0.07240510470121314,MB,825,B,0,1,-0.9931222278829476,-0.9943723917975318,-0.19569186818037534
M,B,0.02132216483446063,-0.05604112256824369,MB,826,B,0,1,-0.9796364088230731,-0.9780084096645624,-0.1793278860474059
M,B,0.008066514081831311,-0.07283361222713355,MB,827,B,0,1,-0.9928920595757024,-0.9948008993234523,-0.19612037570629576
F,W,-1.0548824071246452,-0.9711106512652344,FW,828,W,0,0,-1.0548824071246452,-1.0517870599836072,-1.0517870599836072
M,W,-0.058095764548264726,-0.04437953841253658,MW,829,W,0,0,-1.0590543382057984,-1.0461241936096095,-0.24744366999245315
F,B,-0.9798370837335559,-0.9870338566796096,FB,830,B,0,1,-0.9798370837335559,-0.9870338566796096,-0.9870338566796096
M,W,-0.01847592312796794,-0.009131193666228894,MW,831,W,0,0,-1.0194344967855016,-1.0108758488633018,-0.21219532524614546
F,W,-0.9682903333407452,-0.8919719112170248,FW,832,W,0,0,-0.9682903333407452,-0.9726483199353975,-0.9726483199353975
F,W,-1.027433622175007,-0.9416036574421754,FW,833,W,0,0,-1.027433622175007,-1.0222800661605482,-1.0222800661605482
F,B,-0.9902691465731164,-0.9926159201553082,FB,834,B,0,1,-0.9902691465731164,-0.9926159201553082,-0.9926159201553082
M,W,0.0627211008457009,0.047727745163490785,MW,835,W,0,0,-0.9382374728118328,-0.9540169100335822,-0.15533638641642578
M,B,-0.029475423135565962,-0.10231271617436556,MB,836,B,0,1,-1.0304339967930998,-1.0242800032706842,-0.22559947965352778
F,W,-1.0071289979699318,-0.9227989752258176,FW,837,W,0,0,-1.0071289979699318,-1.0034753839441903,-1.0034753839441903
