G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.06286157276411658,-0.03114576640965733,MB,697,B,0,1,-0.9389146504385191,-0.9541923401497427,-0.14466100709569774
M,B,0.02155372251436176,-0.062416354105254014,MB,698,B,0,1,-0.980222500688274,-0.9854629278453394,-0.17593159479129442
M,W,-0.031670788614077565,-0.017740197932363182,MW,699,W,0,0,-1.0334470118167132,-1.0213502241971533,-0.21181889114310826
M,W,-0.014917491219609847,-0.008909471322379127,MW,700,W,0,0,-1.0166937144222457,-1.0125194975871692,-0.2029881645331242
F,B,-0.9596874197056314,-0.9646783003033836,FB,701,B,0,1,-0.9596874197056314,-0.9646783003033836,-0.9646783003033836
F,W,-0.9767089606900814,-0.9043825794389194,FW,702,W,0,0,-0.9767089606900814,-0.9846928423946724,-0.9846928423946724
M,B,-0.09524605143231164,-0.16284410765632487,MB,703,B,0,1,-1.0970222746349474,-1.0858906813964102,-0.27635934834236525
F,W,-1.01974809263212,-0.9370481674368304,FW,704,W,0,0,-1.01974809263212,-1.0173584303925833,-1.0173584303925833
M,W,-0.030340351433168388,-0.028374744745225614,MW,705,W,0,0,-1.032116574635804,-1.0319847710100156,-0.2224534379559707
M,W,-0.004907354717452422,-0.008519150766062598,MW,706,W,0,0,-1.0066835779200882,-1.0121291770308527,-0.2025978439768077
M,W,0.042307023307868494,0.03821398058282058,MW,707,W,0,0,-0.9594691998947672,-0.9653960456819695,-0.1558647126279245
M,B,-0.015560444192889069,-0.08602667441873876,MB,708,B,0,1,-1.0173366673955249,-1.009073248158824,-0.19954191510477914
F,W,-0.9426269477305406,-0.8733960205675145,FW,709,W,0,0,-0.9426269477305406,-0.9537062835232675,-0.9537062835232675
M,B,0.017853058778225992,-0.067768565571321,MB,710,B,0,1,-0.9839231644244097,-0.9908151393114064,-0.1812838062573614
M,W,0.013269767757839605,0.0024363297912608755,MW,711,W,0,0,-0.9885064554447961,-1.0011736964735292,-0.1916423634194842
M,W,-0.0721804789098065,-0.06870971598092697,MW,712,W,0,0,-1.0739567021124423,-1.0723197422457171,-0.26278840919167207
M,W,-0.02211024827732494,-0.019171935092876118,MW,713,W,0,0,-1.0238864714799607,-1.0227819613576663,-0.2132506283036212
M,W,-0.006264133660615814,-0.0013722871165395179,MW,714,W,0,0,-1.0080403568632514,-1.0049823133813296,-0.1954509803272846
F,W,-0.9702211674160482,-0.8938541437197143,FW,715,W,0,0,-0.9702211674160482,-0.9741644066754672,-0.9741644066754672
F,B,-0.9740106827937244,-0.97311868074304,FB,716,B,0,1,-0.9740106827937244,-0.97311868074304,-0.97311868074304
M,B,-0.06408071484678535,-0.12728119344048594,MB,717,B,0,1,-1.065856938049421,-1.0503277671805713,-0.24079643412652635
M,W,-5.592650907661767e-05,-0.0022927816378507946,MW,718,W,0,0,-1.0018321497117124,-1.0059028079026409,-0.19637147484859588
F,W,-1.0107221252142085,-0.9300871486319636,FW,719,W,0,0,-1.0107221252142085,-1.0103974115877166,-1.0103974115877166
M,B,-0.00188612940973402,-0.08128783776303737,MB,720,B,0,1,-1.0036623526123698,-1.0043344115031227,-0.19480307844907777
F,W,-1.0634427997016074,-0.9771908620071904,FW,721,W,0,0,-1.0634427997016074,-1.0575011249629434,-1.0575011249629434
M,B,0.01737394053307481,-0.06289846320824692,MB,722,B,0,1,-0.9844022826695609,-0.9859450369483324,-0.17641370389428732
M,B,-0.02159415389118332,-0.09958978256179284,MB,723,B,0,1,-1.023370377093819,-1.0226363563018783,-0.21310502324783323
F,B,-1.0047955520475913,-0.9962003699601928,FB,724,B,0,1,-1.0047955520475913,-0.9962003699601928,-0.9962003699601928
F,W,-0.9921761787490632,-0.9135265553500904,FW,725,W,0,0,-0.9921761787490632,-0.9938368183058434,-0.9938368183058434
F,W,-0.9979134296567398,-0.9185333487367744,FW,726,W,0,0,-0.9979134296567398,-0.9988436116925273,-0.9988436116925273
F,B,-1.0273704910920451,-1.0281348118928335,FB,727,B,0,1,-1.0273704910920451,-1.0281348118928335,-1.0281348118928335
M,B,-0.028468425173122255,-0.10700867365428536,MB,728,B,0,1,-1.030244648375758,-1.0300552473943707,-0.22052391434032576
F,W,-1.015959460513138,-0.9273216577899676,FW,729,W,0,0,-1.015959460513138,-1.0076319207457205,-1.0076319207457205
F,B,-0.9813088411799972,-0.9893035744818344,FB,730,B,0,1,-0.9813088411799972,-0.9893035744818344,-0.9893035744818344
M,B,0.03575889798766988,-0.04778865680742085,MB,731,B,0,1,-0.9660173252149659,-0.9708352305475063,-0.16130389749346125
M,B,0.03579607285479845,-0.047407532705970416,MB,732,B,0,1,-0.9659801503478372,-0.9704541064460558,-0.1609227733920108
F,B,-0.9845752063600104,-0.9877627445500696,FB,733,B,0,1,-0.9845752063600104,-0.9877627445500696,-0.9877627445500696
M,W,-0.0020063654229346343,0.00446625520065984,MW,734,W,0,0,-1.0037825886255702,-0.9991437710641302,-0.18961243801008523
M,W,0.016862576888701183,0.009932706782143736,MW,735,W,0,0,-0.9849136463139345,-0.9936773194826464,-0.18414598642860136
M,B,-0.04892436722171195,-0.1205556039907328,MB,736,B,0,1,-1.0507005904243476,-1.0436021777308182,-0.2340708446767732
M,W,0.02177226742589604,0.014513838124827363,MW,737,W,0,0,-0.9800039557767397,-0.9890961881399627,-0.1795648550859177
F,W,-0.987128132194248,-0.9070819994567072,FW,738,W,0,0,-0.987128132194248,-0.9873922624124601,-0.9873922624124601
F,W,-1.0244110344199535,-0.9449075053995182,FW,739,W,0,0,-1.0244110344199535,-1.025217768355271,-1.025217768355271
M,W,-0.02681616080994372,-0.01659739562654008,MW,740,W,0,0,-1.0285923840125795,-1.0202074218913302,-0.21067608883728517
M,W,-0.009346443004414662,-0.0033213844482214067,MW,741,W,0,0,-1.0111226662070503,-1.0069314107130114,-0.1974000776589665
F,W,-1.0046389777793476,-0.924102453515596,FW,742,W,0,0,-1.0046389777793476,-1.0044127164713488,-1.0044127164713488
F,W,-1.0690556853281628,-0.9807687441024296,FW,743,W,0,0,-1.0690556853281628,-1.0610790070581826,-1.0610790070581826
M,B,-0.07234932083618371,-0.13871646179600042,MB,744,B,0,1,-1.0741255440388193,-1.0617630355360859,-0.2522317024820408
M,W,0.009666453781656672,0.0064064865049474045,MW,745,W,0,0,-0.9921097694209791,-0.9972035397598427,-0.18767220670579768
M,W,-0.016289321102274414,-0.010727952902834428,MW,746,W,0,0,-1.01806554430491,-1.0143379791676246,-0.20480664611357952
M,W,0.017017045877141673,0.015055028972039931,MW,747,W,0,0,-0.984759177325494,-0.9885549972927502,-0.17902366423870517
M,W,-0.0010219811955373358,-0.0032429929238350108,MW,748,W,0,0,-1.0027982043981731,-1.0068530191886251,-0.1973216861345801
M,W,-0.00293180315451481,0.0023627597265535073,MW,749,W,0,0,-1.0047080263571506,-1.0012472665382366,-0.19171593348419158
F,B,-0.9743169091202164,-0.9835201167323484,FB,750,B,0,1,-0.9743169091202164,-0.9835201167323484,-0.9835201167323484
M,B,0.03691625143495414,-0.050242055242539455,MB,751,B,0,1,-0.9648599717676816,-0.9732886289826248,-0.16375729592857985
M,B,-0.0026082417052238033,-0.08985692603929693,MB,752,B,0,1,-1.0043844649078595,-1.0129034997793824,-0.2033721667253373
F,B,-1.03322379548866,-1.0267992521068259,FB,753,B,0,1,-1.03322379548866,-1.0267992521068259,-1.0267992521068259
M,W,-0.009596077799455458,-0.011424613807721069,MW,754,W,0,0,-1.0113723010020912,-1.0150346400725112,-0.20550330701846614
M,W,0.03811179770732023,0.027879384201340986,MW,755,W,0,0,-0.9636644254953155,-0.9757306420634491,-0.1661993090094041
F,B,-0.9843106646949124,-0.9798843076260474,FB,756,B,0,1,-0.9843106646949124,-0.9798843076260474,-0.9798843076260474
M,W,-0.022189488483604518,-0.02080180355110223,MW,757,W,0,0,-1.0239657116862402,-1.0244118298158924,-0.2148804967618473
M,B,0.004152401348858722,-0.07552703865698725,MB,758,B,0,1,-0.997623821853777,-0.9985736123970727,-0.18904227934302764
M,W,-0.013736114896548782,-0.008141231686062863,MW,759,W,0,0,-1.0155123380991844,-1.011751257950853,-0.20221992489680796
F,W,-0.9768133873096678,-0.9022504770204808,FW,760,W,0,0,-0.9768133873096678,-0.9825607399762337,-0.9825607399762337
M,W,-0.003020533743618953,-0.0035725466059652756,MW,761,W,0,0,-1.0047967569462546,-1.0071825728707553,-0.19765123981671037
M,W,0.017211225186799864,0.011256570798179513,MW,762,W,0,0,-0.9845649980158359,-0.9923534554666106,-0.18282212241256557
M,W,0.0050969413210604645,0.0048373064706823616,MW,763,W,0,0,-0.9966792818815753,-0.9987727197941078,-0.18924138674006272
M,B,-0.008460690213739106,-0.08651488063244486,MB,764,B,0,1,-1.010236913416375,-1.0095614543725302,-0.20003012131848524
M,B,-0.0039195147819498476,-0.08142003843646516,MB,765,B,0,1,-1.0056957379845854,-1.0044666121765506,-0.19493527912250555
F,B,-1.0465275095537527,-1.0359274095473598,FB,766,B,0,1,-1.0465275095537527,-1.0359274095473598,-1.0359274095473598
M,B,-0.008507360279743208,-0.08935276451873855,MB,767,B,0,1,-1.010283583482379,-1.0123993382588239,-0.20286800520477893
F,W,-1.0355901180221474,-0.9389753271309852,FW,768,W,0,0,-1.0355901180221474,-1.0192855900867381,-1.0192855900867381
F,W,-0.9442196490102164,-0.8784458238646554,FW,769,W,0,0,-0.9442196490102164,-0.9587560868204084,-0.9587560868204084
M,B,0.059912294964986484,-0.03095659569367192,MB,770,B,0,1,-0.9418639282376492,-0.9540031694337573,-0.1444718363797123
F,B,-0.95217426047235,-0.9593366430596622,FB,771,B,0,1,-0.95217426047235,-0.9593366430596622,-0.9593366430596622
F,W,-1.0245732549966298,-0.9453921813687812,FW,772,W,0,0,-1.0245732549966298,-1.0257024443245342,-1.0257024443245342
F,W,-1.0289655701795328,-0.9451349252795008,FW,773,W,0,0,-1.0289655701795328,-1.0254451882352538,-1.0254451882352538
F,W,-1.0142214482508216,-0.9228147735546229,FW,774,W,0,0,-1.0142214482508216,-1.0031250365103759,-1.0031250365103759
M,W,-0.02602497265086268,-0.02245747955442947,MW,775,W,0,0,-1.0278011958534985,-1.0260675058192197,-0.21653617276517456
M,W,-0.02998638162381828,-0.023739990850655483,MW,776,W,0,0,-1.0317626048264539,-1.0273500171154455,-0.21781868406140056
F,W,-0.9851961702076021,-0.9085082568548228,FW,777,W,0,0,-0.9851961702076021,-0.9888185198105758,-0.9888185198105758
F,W,-1.053355714615881,-0.956019838840808,FW,778,W,0,0,-1.053355714615881,-1.036330101796561,-1.036330101796561
F,W,-0.9884177401970548,-0.909616699590092,FW,779,W,0,0,-0.9884177401970548,-0.9899269625458449,-0.9899269625458449
F,W,-0.9972147132889134,-0.923219417761288,FW,780,W,0,0,-0.9972147132889134,-1.0035296807170409,-1.0035296807170409
M,W,-0.024926467730201247,-0.025036400584423336,MW,781,W,0,0,-1.026702690932837,-1.0286464268492135,-0.21911509379516841
M,B,0.0006071397187908827,-0.08650658513209873,MB,782,B,0,1,-1.001169083483845,-1.0095531588721842,-0.20002182581813913
M,W,0.0016324364020788278,0.002841979800115088,MW,783,W,0,0,-1.000143786800557,-1.000768046464675,-0.19123671341063
F,W,-1.0492474670011611,-0.9499747736009608,FW,784,W,0,0,-1.0492474670011611,-1.0302850365567138,-1.0302850365567138
M,W,-0.0245318959367552,-0.014556330989622588,MW,785,W,0,0,-1.026308119139391,-1.0181663572544126,-0.20863502420036767
F,B,-0.9975370958489604,-1.0030382478670277,FB,786,B,0,1,-0.9975370958489604,-1.0030382478670277,-1.0030382478670277
M,B,0.06623886486523395,-0.031622763378945803,MB,787,B,0,1,-0.9355373583374018,-0.9546693371190312,-0.1451380040649862
M,B,-0.02306455251589456,-0.0959455963990003,MB,788,B,0,1,-1.0248407757185303,-1.0189921701390858,-0.2094608370850407
M,B,-0.06332179274548715,-0.13434144693909175,MB,789,B,0,1,-1.065098015948123,-1.057388020679177,-0.24785668762513213
M,B,-0.08702329899636597,-0.14979478974776045,MB,790,B,0,1,-1.0887995221990017,-1.072841363487846,-0.26331003043380086
F,B,-0.978907762577892,-0.9821049900941816,FB,791,B,0,1,-0.978907762577892,-0.9821049900941816,-0.9821049900941816
M,W,-0.02804176994394178,-0.021630711443019653,MW,792,W,0,0,-1.0298179931465774,-1.0252407377078097,-0.21570940465376473
M,B,-0.030094426830169305,-0.10995434586953017,MB,793,B,0,1,-1.031870650032805,-1.0330009196096155,-0.22346958655557056
F,W,-0.9243122897224266,-0.8569549611207876,FW,794,W,0,0,-0.9243122897224266,-0.9372652240765406,-0.9372652240765406
M,W,0.017653125880998752,0.012674942238984738,MW,795,W,0,0,-0.9841230973216369,-0.9909350840258053,-0.18140375097176034
F,W,-0.9868332205637826,-0.9044200811388956,FW,796,W,0,0,-0.9868332205637826,-0.9847303440946485,-0.9847303440946485
M,W,0.01597603494846681,0.011364185040989443,MW,797,W,0,0,-0.9858001882541689,-0.9922458412238007,-0.18271450816975565
M,W,0.00888832575716241,0.0069545907453811215,MW,798,W,0,0,-0.9928878974454733,-0.9966554355194089,-0.18712410246536396
M,W,-0.0038795340837536967,-0.005831357767958851,MW,799,W,0,0,-1.0056557572863893,-1.009441384032749,-0.19991005097870393
F,W,-0.9814724800954744,-0.9126137991303804,FW,800,W,0,0,-0.9814724800954744,-0.9929240620861334,-0.9929240620861334
M,W,-0.004835538679833078,0.000569099326283034,MW,801,W,0,0,-1.0066117618824688,-1.003040926938507,-0.19350959388446204
M,B,-0.008088137142852218,-0.08910511513880795,MB,802,B,0,1,-1.009864360345488,-1.0121516888788933,-0.20262035582484833
M,B,-0.02540005742877984,-0.10477919226181892,MB,803,B,0,1,-1.0271762806314155,-1.0278257660019043,-0.21829443294785933
M,B,0.01621563019337924,-0.06986330382081185,MB,804,B,0,1,-0.9855605930092565,-0.9929098775608973,-0.18337854450685226
M,W,-0.033610686974523366,-0.036240731285462416,MW,805,W,0,0,-1.0353869101771591,-1.0398507575502525,-0.23031942449620751
F,B,-1.0028538005979584,-0.9976444300112894,FB,806,B,0,1,-1.0028538005979584,-0.9976444300112894,-0.9976444300112894
M,W,-0.022253093911387644,-0.017423327867207468,MW,807,W,0,0,-1.0240293171140233,-1.0210333541319976,-0.21150202107795255
M,W,-0.05170493056837032,-0.04568074460474016,MW,808,W,0,0,-1.053481153771006,-1.0492907708695303,-0.23975943781548525
F,W,-0.974277386160878,-0.8991645300154851,FW,809,W,0,0,-0.974277386160878,-0.9794747929712381,-0.9794747929712381
M,W,-0.02953030307838365,-0.020165600466614732,MW,810,W,0,0,-1.0313065262810193,-1.0237756267314049,-0.2142442936773598
F,W,-0.9583726351616748,-0.8889009474818613,FW,811,W,0,0,-0.9583726351616748,-0.9692112104376143,-0.9692112104376143
M,B,0.03142726311861399,-0.059122735904700775,MB,812,B,0,1,-0.9703489600840217,-0.9821693096447862,-0.17263797659074118
M,W,0.02002954957351359,0.018785479810052446,MW,813,W,0,0,-0.9817466736291222,-0.9848245464547376,-0.17529321340069265
M,B,0.02354877006810831,-0.06399352099095168,MB,814,B,0,1,-0.9782274531345274,-0.9870400947310372,-0.1775087616769921
M,W,-0.037440767627081,-0.02623731865993349,MW,815,W,0,0,-1.0392169908297166,-1.0298473449247236,-0.22031601187067856
M,B,0.027986426734633786,-0.06285736888170236,MB,816,B,0,1,-0.9737897964680019,-0.9859039426217877,-0.17637260956774276
M,W,0.017215533823079297,0.007386233011996725,MW,817,W,0,0,-0.9845606893795564,-0.9962237932527933,-0.18669246019874836
M,W,-0.0115959995035109,-0.009552315438195774,MW,818,W,0,0,-1.0133722227061466,-1.0131623417029858,-0.20363100864894085
M,W,-0.017596065160092288,-0.009927994546724607,MW,819,W,0,0,-1.019372288362728,-1.0135380208115148,-0.2040066877574697
M,W,0.029410654102324844,0.022930949044487003,MW,820,W,0,0,-0.9723655691003109,-0.9806790772203031,-0.17114774416625808
M,W,0.0364942209271659,0.029890237177939344,MW,821,W,0,0,-0.9652820022754698,-0.9737197890868508,-0.16418845603280574
F,B,-0.9666333679154212,-0.9768852090430667,FB,822,B,0,1,-0.9666333679154212,-0.9768852090430667,-0.9768852090430667
M,B,0.0019549046287586826,-0.07800755980174609,MB,823,B,0,1,-0.999821318573877,-1.0010541335418315,-0.19152280048778647
M,W,-0.027376172340300837,-0.017639429270300815,MW,824,W,0,0,-1.0291523955429365,-1.0212494555350908,-0.2117181224810459
F,W,-1.0398772602277329,-0.9492990347761332,FW,825,W,0,0,-1.0398772602277329,-1.029609297731886,-1.029609297731886
M,W,-0.009860249259231992,-0.004452847775504123,MW,826,W,0,0,-1.0116364724618676,-1.0080628740402942,-0.1985315409862492
M,W,0.008750558479735,0.009440599378530022,MW,827,W,0,0,-0.9930256647229007,-0.9941694268862601,-0.18463809383221505
M,W,0.03309680335566497,0.03293517034865314,MW,828,W,0,0,-0.9686794198469707,-0.9706748559161369,-0.16114352286209194
F,B,-1.019036722472613,-1.0156547862481018,FB,829,B,0,1,-1.019036722472613,-1.0156547862481018,-1.0156547862481018
M,W,-0.02824025000782867,-0.015912408412481288,MW,830,W,0,0,-1.0300164732104644,-1.0195224346772713,-0.20999110162322637
M,W,0.01588895826827965,0.0042878270036072206,MW,831,W,0,0,-0.9858872649343561,-0.9993221992611829,-0.18979086620713786
F,B,-0.9825730351086364,-0.9917456658707996,FB,832,B,0,1,-0.9825730351086364,-0.9917456658707996,-0.9917456658707996
F,W,-1.0447179501401638,-0.9580674817741904,FW,833,W,0,0,-1.0447179501401638,-1.0383777447299434,-1.0383777447299434
M,B,0.0030138370794318354,-0.07516219213807085,MB,834,B,0,1,-0.9987623861232039,-0.9982087658781562,-0.18867743282411126
F,B,-1.0002622796190523,-1.0028974987838304,FB,835,B,0,1,-1.0002622796190523,-1.0028974987838304,-1.0028974987838304
F,W,-1.022571866072906,-0.941681819029086,FW,836,W,0,0,-1.022571866072906,-1.021992081984839,-1.021992081984839
F,W,-1.040083607310177,-0.9553494998047158,FW,837,W,0,0,-1.040083607310177,-1.0356597627604687,-1.0356597627604687
F,B,-0.9421635475309,-0.946573937156384,FB,838,B,0,1,-0.9421635475309,-0.946573937156384,-0.946573937156384
M,W,0.0073074065751838925,0.014132260443060346,MW,839,W,0,0,-0.9944688166274518,-0.9894777658217297,-0.17994643276768474
F,W,-1.0123025575171138,-0.9251064234102809,FW,840,W,0,0,-1.0123025575171138,-1.0054166863660339,-1.0054166863660339
F,W,-1.004435784003325,-0.9212227038288044,FW,841,W,0,0,-1.004435784003325,-1.0015329667845574,-1.0015329667845574
M,B,-0.016852459690491584,-0.09149464043985056,MB,842,B,0,1,-1.0186286828931272,-1.014541214179936,-0.20500988112589097
F,W,-1.026150675708734,-0.9391402157290856,FW,843,W,0,0,-1.026150675708734,-1.0194504786848384,-1.0194504786848384
F,W,-0.9512648458058156,-0.8826978437201045,FW,844,W,0,0,-0.9512648458058156,-0.9630081066758575,-0.9630081066758575
M,B,-0.05126395808622757,-0.12080069113360432,MB,845,B,0,1,-1.0530401812888632,-1.0438472648736896,-0.23431593181964472
M,W,0.031038374464854107,0.020480139487256098,MW,846,W,0,0,-0.9707378487377816,-0.983129886777534,-0.17359855372348898
M,W,0.016082146264168543,0.019418257967876627,MW,847,W,0,0,-0.9856940769384671,-0.9841917682969135,-0.17466043524286845
M,W,0.0205442517913988,0.022077959779373352,MW,848,W,0,0,-0.9812319714112369,-0.9815320664854168,-0.17200073343137173
M,B,-0.003636642213099126,-0.08512547145238256,MB,849,B,0,1,-1.0054128654157348,-1.008172045192468,-0.19864071213842294
M,B,-0.009052036594838546,-0.09692057526676932,MB,850,B,0,1,-1.0108282597974743,-1.0199671490068547,-0.21043581595280972
F,W,-0.989383228250204,-0.9096003463977912,FW,851,W,0,0,-0.989383228250204,-0.9899106093535441,-0.9899106093535441
F,B,-1.0460630424088304,-1.039887128138452,FB,852,B,0,1,-1.0460630424088304,-1.039887128138452,-1.039887128138452
M,W,0.07996380942380306,0.0611512665183891,MW,853,W,0,0,-0.9218124137788326,-0.942458759746401,-0.132927426692356
F,W,-1.0489891874902209,-0.9616031764194232,FW,854,W,0,0,-1.0489891874902209,-1.041913439375176,-1.041913439375176
M,B,-0.012319467880154223,-0.0930209527677292,MB,855,B,0,1,-1.0140956910827899,-1.0160675265078147,-0.2065361934537696
F,W,-1.0238782738783532,-0.9397302223548378,FW,856,W,0,0,-1.0238782738783532,-1.0200404853105907,-1.0200404853105907
F,W,-0.9930495061206468,-0.909347846381139,FW,857,W,0,0,-0.9930495061206468,-0.9896581093368919,-0.9896581093368919
M,W,0.021518252602807958,0.01753997087081895,MW,858,W,0,0,-0.9802579705998278,-0.9860700553939712,-0.17653872233992612
F,W,-0.9995287336859928,-0.91620827133522,FW,859,W,0,0,-0.9995287336859928,-0.9965185342909729,-0.9965185342909729
