G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.04464674252955684,-0.0339741219206547,MW,680,W,0,0,-1.0456367017654387,-1.0354473962503583,-0.23111780586155894
F,W,-0.9929996263263534,-0.9137619236991944,FW,681,W,0,0,-0.9929996263263534,-0.9933019896586988,-0.9933019896586988
M,W,0.02113692186284325,0.009664529118277823,MW,682,W,0,0,-0.9798530373730385,-0.9918087452114257,-0.1874791548226264
F,W,-1.026160021652027,-0.9426109801313224,FW,683,W,0,0,-1.026160021652027,-1.0221510460908267,-1.0221510460908267
M,W,-0.01606863757064653,-0.02088083965151414,MW,684,W,0,0,-1.0170585968065282,-1.0223541139812176,-0.21802452359241836
M,B,-0.034844930814401286,-0.10968537187595977,MB,685,B,0,1,-1.035834890050283,-1.0311535591640508,-0.22682396877525157
M,W,0.03183481755881612,0.023929263892212272,MW,686,W,0,0,-0.9691551416770656,-0.9775440104374912,-0.17321442004869195
F,B,-0.9775955163796604,-0.9827106570505147,FB,687,B,0,1,-0.9775955163796604,-0.9827106570505147,-0.9827106570505147
M,W,0.03110662747755797,0.025973464896438755,MW,688,W,0,0,-0.9698833317583238,-0.9754998094332648,-0.17117021904446547
F,W,-1.0007546927522704,-0.9278016904445314,FW,689,W,0,0,-1.0007546927522704,-1.007341756404036,-1.007341756404036
M,B,-0.004911982844616274,-0.08144627048979076,MB,690,B,0,1,-1.005901942080498,-1.002914457777882,-0.19858486738908254
M,W,0.0022162784601991482,0.005168069442486146,MW,691,W,0,0,-0.9987736807756826,-0.9963052048872173,-0.19197561449841807
M,W,-0.01818905630709317,-0.012087183900013631,MW,692,W,0,0,-1.019179015542975,-1.013560458229717,-0.20923086784091785
F,B,-0.975142148260052,-0.9808070709412376,FB,693,B,0,1,-0.975142148260052,-0.9808070709412376,-0.9808070709412376
F,B,-1.0301427483905834,-1.0267996494709453,FB,694,B,0,1,-1.0301427483905834,-1.0267996494709453,-1.0267996494709453
M,B,0.0126029681679984,-0.06913845504883932,MB,695,B,0,1,-0.9883869910678833,-0.9906066423369304,-0.1862770519481311
M,W,0.029982103636714608,0.028942415918984662,MW,696,W,0,0,-0.9710078555991671,-0.9725308584107188,-0.16820126802191956
M,B,-0.0029404828219852307,-0.08029317840771824,MB,697,B,0,1,-1.003930442057867,-1.0017613656958093,-0.19743177530701003
M,W,0.04359381550512269,0.0341454273655855,MW,698,W,0,0,-0.9573961437307591,-0.967327846964118,-0.16299825657531875
M,B,-0.09024955328387002,-0.15362761137707226,MB,699,B,0,1,-1.0912395125197518,-1.0750957986651632,-0.27076620827636405
M,W,-0.0089182586529334,-0.002836710059376071,MW,700,W,0,0,-1.0099082178888152,-1.0043099843890795,-0.1999803940002803
F,W,-1.028608239689046,-0.9400751712264234,FW,701,W,0,0,-1.028608239689046,-1.0196152371859277,-1.0196152371859277
M,W,-0.012401267710122557,-0.017946967019990424,MW,702,W,0,0,-1.0133912269460044,-1.019420241349694,-0.21509065096089466
F,W,-0.9838255402080612,-0.9076545283657844,FW,703,W,0,0,-0.9838255402080612,-0.9871945943252888,-0.9871945943252888
F,B,-0.986223358511573,-0.9941239896888608,FB,704,B,0,1,-0.986223358511573,-0.9941239896888608,-0.9941239896888608
M,W,0.0231889407021176,0.02426482126506556,MW,705,W,0,0,-0.9778010185337641,-0.9772084530646379,-0.17287886267583868
F,B,-0.98693984650358,-0.9918058115175532,FB,706,B,0,1,-0.98693984650358,-0.9918058115175532,-0.9918058115175532
F,B,-1.0167865184753382,-1.0152255232118286,FB,707,B,0,1,-1.0167865184753382,-1.0152255232118286,-1.0152255232118286
F,W,-1.0047330608514948,-0.9340629973235036,FW,708,W,0,0,-1.0047330608514948,-1.013603063283008,-1.013603063283008
M,W,-0.002363730018103873,-0.0018117770339557734,MW,709,W,0,0,-1.0033536892539856,-1.0032850513636593,-0.19895546097486
M,W,0.09083047928752636,0.06969858453953942,MW,710,W,0,0,-0.9101594799483554,-0.9317746897901641,-0.1274450994013648
F,B,-0.9891229151035256,-0.992767194050612,FB,711,B,0,1,-0.9891229151035256,-0.992767194050612,-0.992767194050612
F,W,-0.9674932541325632,-0.8946455431322355,FW,712,W,0,0,-0.9674932541325632,-0.9741856090917399,-0.9741856090917399
M,W,-0.043543110716712914,-0.03761393559540195,MW,713,W,0,0,-1.0445330699525948,-1.0390872099251054,-0.2347576195363062
M,W,0.028473259188307395,0.024068977484591268,MW,714,W,0,0,-0.9725167000475744,-0.9774042968451122,-0.17307470645631295
F,W,-0.941853136345356,-0.8820056565550923,FW,715,W,0,0,-0.941853136345356,-0.9615457225145967,-0.9615457225145967
M,W,0.02560552822436183,0.020514090707961882,MW,716,W,0,0,-0.97538443101152,-0.9809591836217416,-0.17662959323294236
M,W,-0.035269911142385084,-0.022705214028007674,MW,717,W,0,0,-1.0362598703782668,-1.0241784883577112,-0.2198488979689119
F,W,-1.0225065019688282,-0.9447740469127498,FW,718,W,0,0,-1.0225065019688282,-1.0243141128722542,-1.0243141128722542
F,W,-1.012843266429175,-0.9339540971990754,FW,719,W,0,0,-1.012843266429175,-1.0134941631585799,-1.0134941631585799
F,W,-0.9904188409465244,-0.9064196909353824,FW,720,W,0,0,-0.9904188409465244,-0.9859597568948868,-0.9859597568948868
F,W,-1.0043705603088198,-0.9290145411370484,FW,721,W,0,0,-1.0043705603088198,-1.0085546070965528,-1.0085546070965528
F,W,-0.9255819394232988,-0.8639244273051137,FW,722,W,0,0,-0.9255819394232988,-0.943464493264618,-0.943464493264618
M,W,-0.012941091857535541,-0.01384079219956677,MW,723,W,0,0,-1.0139310510934172,-1.0153140665292701,-0.210984476140471
M,W,0.03184066775687775,0.023920138603542283,MW,724,W,0,0,-0.969149291479004,-0.9775531357261612,-0.17322354533736195
M,W,-0.035433889892575184,-0.02800940107555497,MW,725,W,0,0,-1.036423849128457,-1.0294826754052584,-0.2251530850164592
M,B,-0.002905690753962737,-0.07995911650867703,MB,726,B,0,1,-1.0038956499898444,-1.001427303796768,-0.19709771340796883
F,B,-0.9970757363212126,-1.008351601843833,FB,727,B,0,1,-0.9970757363212126,-1.008351601843833,-1.008351601843833
M,W,0.06000870038232909,0.04922940253364536,MW,728,W,0,0,-0.9409812588535527,-0.9522438717960582,-0.14791428140725887
M,W,0.005685446742709508,-0.0037724318878422734,MW,729,W,0,0,-0.9953045124931722,-1.0052457062175457,-0.2009161158287465
M,B,0.0162768161203033,-0.062145748272931824,MB,730,B,0,1,-0.9847131431155784,-0.9836139355610228,-0.1792843451722236
M,B,0.036924601610500235,-0.04949474800014701,MB,731,B,0,1,-0.9640653576253815,-0.9709629352882381,-0.16663334489943882
M,W,0.038682987572669074,0.02961969005140372,MW,732,W,0,0,-0.9623069716632127,-0.9718535842782998,-0.1675239938895005
M,W,-0.018581810574606308,-0.014725071719538472,MW,733,W,0,0,-1.019571769810488,-1.0161983460492419,-0.2118687556604427
M,W,0.04770291098063115,0.03561567140030488,MW,734,W,0,0,-0.9532870482552506,-0.9658576029293986,-0.16152801254059934
M,B,0.015693033806985057,-0.06762566534941561,MB,735,B,0,1,-0.9852969254288967,-0.9890938526375066,-0.1847642622487074
M,B,0.08574279747636943,-0.014191304033631613,MB,736,B,0,1,-0.9152471617595124,-0.9356594913217227,-0.1313299009329234
M,B,0.03372292339972985,-0.052539922794964215,MB,737,B,0,1,-0.9672670358361519,-0.9740081100830553,-0.169678519694256
F,W,-1.0023678818186277,-0.9211375081045322,FW,738,W,0,0,-1.0023678818186277,-1.0006775740640366,-1.0006775740640366
F,W,-1.004565377024109,-0.9277228180780732,FW,739,W,0,0,-1.004565377024109,-1.0072628840375777,-1.0072628840375777
M,W,-0.02088317481335069,-0.011626719055900427,MW,740,W,0,0,-1.0218731340492324,-1.013099993385604,-0.20877040299680466
M,W,-0.009150005768443856,-0.009774834703648674,MW,741,W,0,0,-1.0101399650043257,-1.0112481090333523,-0.2069185186445529
M,W,-0.02148535142405794,-0.015184897593002962,MW,742,W,0,0,-1.0224753106599396,-1.0166581719227064,-0.21232858153390718
F,B,-0.9692279675237091,-0.9729177610168064,FB,743,B,0,1,-0.9692279675237091,-0.9729177610168064,-0.9729177610168064
F,W,-1.0227344747008802,-0.9328070689469704,FW,744,W,0,0,-1.0227344747008802,-1.0123471349064748,-1.0123471349064748
M,W,-0.021540549715261453,-0.019229886321256308,MW,745,W,0,0,-1.0225305089511432,-1.0207031606509598,-0.21637357026216053
M,W,-0.006604407181227484,-0.003953740891226103,MW,746,W,0,0,-1.0075943664171092,-1.0054270152209295,-0.20109742483213033
F,W,-0.9834606931534784,-0.916235815476976,FW,747,W,0,0,-0.9834606931534784,-0.9957758814364803,-0.9957758814364803
M,W,-0.026914908733998103,-0.023591818353912327,MW,748,W,0,0,-1.02790486796988,-1.0250650926836158,-0.22073550229481656
M,W,-0.009780121801592002,-0.010249999585306742,MW,749,W,0,0,-1.0107700810374738,-1.0117232739150102,-0.20739368352621096
M,W,0.035525262494253244,0.026763254813137623,MW,750,W,0,0,-0.9654646967416285,-0.9747100195165659,-0.1703804291277666
M,W,0.013555604413219563,0.008035435090260504,MW,751,W,0,0,-0.9874343548226622,-0.993437839239443,-0.18910824885064373
M,B,0.00550006645971076,-0.0786349019379604,MB,752,B,0,1,-0.995489892776171,-1.0001030892260514,-0.1957734988372522
F,B,-1.013529727670047,-1.0162070451303156,FB,753,B,0,1,-1.013529727670047,-1.0162070451303156,-1.0162070451303156
F,W,-0.9804932057925388,-0.909298379524022,FW,754,W,0,0,-0.9804932057925388,-0.9888384454835264,-0.9888384454835264
M,B,-0.009494763801764866,-0.09341109208571444,MB,755,B,0,1,-1.0104847230376466,-1.0148792793738055,-0.21054968898500623
M,W,0.07176926553222104,0.051504319409451764,MW,756,W,0,0,-0.9292206937036607,-0.9499689549202517,-0.14563936453145246
M,W,-0.0664888328633459,-0.055060114046169735,MW,757,W,0,0,-1.0674787920992277,-1.0565333883758732,-0.252203797987074
F,W,-1.0016324272260089,-0.9229377360886812,FW,758,W,0,0,-1.0016324272260089,-1.0024778020481857,-1.0024778020481857
M,B,-0.0047958456345042685,-0.07567670629408021,MB,759,B,0,1,-1.005785804870386,-0.9971448935821713,-0.192815303193372
F,W,-0.9757436737299504,-0.9107674107333208,FW,760,W,0,0,-0.9757436737299504,-0.9903074766928252,-0.9903074766928252
M,B,0.001917755061610154,-0.08287337778664644,MB,761,B,0,1,-0.9990722041742716,-1.0043415650747374,-0.20001197468593823
F,W,-0.9977631894161332,-0.9193366064620034,FW,762,W,0,0,-0.9977631894161332,-0.9988766724215078,-0.9988766724215078
F,B,-1.0016932046365168,-1.007607333420525,FB,763,B,0,1,-1.0016932046365168,-1.007607333420525,-1.007607333420525
F,W,-1.097168510537983,-0.9921547940320028,FW,764,W,0,0,-1.097168510537983,-1.0716948599915073,-1.0716948599915073
F,B,-1.0106522890830614,-1.0076999390998125,FB,765,B,0,1,-1.0106522890830614,-1.0076999390998125,-1.0076999390998125
M,W,-0.021477774376355813,-0.0142751903470478,MW,766,W,0,0,-1.0224677336122376,-1.0157484646767512,-0.21141887428795203
M,B,0.012891195914389305,-0.07409076392876372,MB,767,B,0,1,-0.9880987633214925,-0.9955589512168548,-0.19122936082805553
M,B,-0.01227958003988507,-0.07365577869224771,MB,768,B,0,1,-1.013269539275767,-0.9951239659803388,-0.1907943755915395
F,W,-1.0047078823053421,-0.9244212851233908,FW,769,W,0,0,-1.0047078823053421,-1.0039613510828953,-1.0039613510828953
F,B,-0.960745921380226,-0.9661968085767116,FB,770,B,0,1,-0.960745921380226,-0.9661968085767116,-0.9661968085767116
M,B,0.015597722015352325,-0.06553803367701859,MB,771,B,0,1,-0.9853922372205294,-0.9870062209651096,-0.1826766305763104
M,B,0.03621747962829643,-0.045047709193346615,MB,772,B,0,1,-0.9647724796075853,-0.9665158964814377,-0.1621863060926384
M,B,0.01821422856858206,-0.06535765146121175,MB,773,B,0,1,-0.9827757306672997,-0.9868258387493027,-0.18249624836050354
M,W,-0.013841591031686114,-0.00879299430552238,MW,774,W,0,0,-1.0148315502675678,-1.010266268635226,-0.2059366782464266
F,W,-1.0233939572343231,-0.9303129944687708,FW,775,W,0,0,-1.0233939572343231,-1.0098530604282752,-1.0098530604282752
M,B,0.0054665818589713176,-0.07156923901378595,MB,776,B,0,1,-0.9955233773769104,-0.993037426301877,-0.18870783591307774
M,W,-0.022744301398067254,-0.014458225449113148,MW,777,W,0,0,-1.023734260633949,-1.0159314997788167,-0.21160190939001738
F,B,-1.0049195220677984,-1.0042916938662028,FB,778,B,0,1,-1.0049195220677984,-1.0042916938662028,-1.0042916938662028
F,W,-0.9962338450900584,-0.9247567027439416,FW,779,W,0,0,-0.9962338450900584,-1.004296768703446,-1.004296768703446
M,B,0.01479772712692842,-0.06336022083894276,MB,780,B,0,1,-0.9861922321089533,-0.9848284081270338,-0.18049881773823456
F,W,-1.0002840976771998,-0.9125330391635896,FW,781,W,0,0,-1.0002840976771998,-0.992073105123094,-0.992073105123094
M,B,-0.02242848002369245,-0.09515768225954427,MB,782,B,0,1,-1.0234184392595742,-1.0166258695476353,-0.21229627915883606
F,W,-1.0017624855408371,-0.9235201058982334,FW,783,W,0,0,-1.0017624855408371,-1.0030601718577379,-1.0030601718577379
M,B,0.04053523725749573,-0.04223747386890152,MB,784,B,0,1,-0.960454721978386,-0.9637056611569925,-0.15937607076819332
F,W,-1.031664802943817,-0.9475375587089636,FW,785,W,0,0,-1.031664802943817,-1.027077624668468,-1.027077624668468
F,W,-1.0278916656039767,-0.94283920814712,FW,786,W,0,0,-1.0278916656039767,-1.0223792741066244,-1.0223792741066244
M,W,-0.007915505322692083,-0.0008513334458474494,MW,787,W,0,0,-1.0089054645585738,-1.002324607775551,-0.19799501738675168
M,B,0.005259589358571404,-0.07277462645440685,MB,788,B,0,1,-0.9957303698773103,-0.9942428137424979,-0.18991322335369865
F,B,-0.9799179211174918,-0.9819632396834324,FB,789,B,0,1,-0.9799179211174918,-0.9819632396834324,-0.9819632396834324
F,W,-1.0099096926633522,-0.9256504218912096,FW,790,W,0,0,-1.0099096926633522,-1.005190487850714,-1.005190487850714
F,B,-0.9675580296400684,-0.9764278951545472,FB,791,B,0,1,-0.9675580296400684,-0.9764278951545472,-0.9764278951545472
M,B,0.010934787611841574,-0.06659782632794621,MB,792,B,0,1,-0.9900551716240402,-0.9880660136160373,-0.183736423227238
F,W,-0.977278555345596,-0.9092358742469054,FW,793,W,0,0,-0.977278555345596,-0.9887759402064098,-0.9887759402064098
F,W,-1.0226661116309481,-0.9386125754643272,FW,794,W,0,0,-1.0226661116309481,-1.0181526414238316,-1.0181526414238316
M,W,0.04526110916789063,0.035329855649615965,MW,795,W,0,0,-0.9557288500679911,-0.9661434186800875,-0.16181382829128826
F,B,-1.0408286959266453,-1.033808015651767,FB,796,B,0,1,-1.0408286959266453,-1.033808015651767,-1.033808015651767
M,B,0.025634439017152632,-0.05860002175564397,MB,797,B,0,1,-0.9753555202187291,-0.980068209043735,-0.17573861865493576
F,W,-1.0386642327377242,-0.9512040974836068,FW,798,W,0,0,-1.0386642327377242,-1.0307441634431111,-1.0307441634431111
M,B,-0.0027857216646963016,-0.08333656685875904,MB,799,B,0,1,-1.003775680900578,-1.00480475414685,-0.20047516375805083
F,W,-1.02403661162757,-0.9376784946640201,FW,800,W,0,0,-1.02403661162757,-1.0172185606235244,-1.0172185606235244
M,W,0.006002766082736531,0.0018050632855304066,MW,801,W,0,0,-0.9949871931531452,-0.999668211044173,-0.19533862065537383
M,B,0.06220240487668813,-0.033575367778007376,MB,802,B,0,1,-0.9387875543591936,-0.9550435550660984,-0.15071396467729917
F,B,-1.0059736795148035,-1.0047972445590223,FB,803,B,0,1,-1.0059736795148035,-1.0047972445590223,-1.0047972445590223
M,B,-0.008341230729528056,-0.07813211418551542,MB,804,B,0,1,-1.0093311899654098,-0.9996003014736065,-0.1952707110848072
M,B,0.027582595310816263,-0.05854243491701176,MB,805,B,0,1,-0.9734073639250654,-0.9800106222051028,-0.17568103181630357
M,B,-0.0065522111894724955,-0.08609349606641427,MB,806,B,0,1,-1.0075421704253542,-1.0075616833545054,-0.20323209296570605
M,W,-0.02086493827425296,-0.011487648216892979,MW,807,W,0,0,-1.0218548975101347,-1.0129609225465965,-0.20863133215779722
F,W,-1.0002975400739291,-0.9280395407658614,FW,808,W,0,0,-1.0002975400739291,-1.0075796067253657,-1.0075796067253657
M,B,-0.01513923919254668,-0.09323503310111034,MB,809,B,0,1,-1.0161291984284284,-1.0147032203892015,-0.21037363000040213
F,W,-1.001814659060477,-0.9215400222442006,FW,810,W,0,0,-1.001814659060477,-1.001080088203705,-1.001080088203705
F,B,-1.0374347829683477,-1.036565237172154,FB,811,B,0,1,-1.0374347829683477,-1.036565237172154,-1.036565237172154
M,W,-0.06772031716595284,-0.05841758391381462,MW,812,W,0,0,-1.0687102764018346,-1.059890858243518,-0.25556126785471883
F,B,-0.9603535222015211,-0.9695164892056458,FB,813,B,0,1,-0.9603535222015211,-0.9695164892056458,-0.9695164892056458
F,W,-1.0229224310287324,-0.9401201700464032,FW,814,W,0,0,-1.0229224310287324,-1.0196602360059077,-1.0196602360059077
F,B,-0.9648300175364879,-0.9670790232258092,FB,815,B,0,1,-0.9648300175364879,-0.9670790232258092,-0.9670790232258092
M,W,0.04359689449038081,0.038503515301032985,MW,816,W,0,0,-0.9573930647455009,-0.9629697590286705,-0.15864016863987124
M,W,-0.01104894405760398,-0.01109648078061699,MW,817,W,0,0,-1.0120389032934858,-1.0125697551103205,-0.2082401647215212
M,W,0.0012252704525897089,0.00033472953635505865,MW,818,W,0,0,-0.999764688783292,-1.0011385447933485,-0.19680895440454918
M,B,-0.02914825257498385,-0.10803520292212554,MB,819,B,0,1,-1.0301382118108655,-1.0295033902102166,-0.22517379982141733
M,W,-0.02064737142525391,-0.018966268529850373,MW,820,W,0,0,-1.0216373306611357,-1.0204395428595538,-0.2161099524707546
F,W,-1.0127569898988829,-0.9329465571306615,FW,821,W,0,0,-1.0127569898988829,-1.012486623090166,-1.012486623090166
F,B,-1.0159153043046183,-1.0065265060225763,FB,822,B,0,1,-1.0159153043046183,-1.0065265060225763,-1.0065265060225763
M,B,0.00720736385945647,-0.07722095913969282,MB,823,B,0,1,-0.9937825953764253,-0.9986891464277838,-0.1943595560389846
M,W,-0.05846363722453288,-0.05137237879018399,MW,824,W,0,0,-1.0594535964604146,-1.0528456531198875,-0.24851606273108823
M,W,0.0018753255773044293,0.00030931239982906456,MW,825,W,0,0,-0.9991146336585773,-1.0011639619298744,-0.19683437154107516
M,B,0.04560176530379857,-0.050469015906753185,MB,826,B,0,1,-0.9553881939320832,-0.9719372031948442,-0.16760761280604497
M,W,0.05944451150308575,0.055113866347441684,MW,827,W,0,0,-0.941545447732796,-0.9463594079822618,-0.14202981759346256
F,W,-0.976499497240688,-0.904772143242889,FW,828,W,0,0,-0.976499497240688,-0.9843122092023934,-0.9843122092023934
M,B,0.004653139015961275,-0.07244209207269238,MB,829,B,0,1,-0.9963368202199204,-0.9939102793607835,-0.18958068897198416
M,B,-0.009839589861042105,-0.09265912328481456,MB,830,B,0,1,-1.010829549096924,-1.0141273105729056,-0.20979772018410636
M,B,-0.019823281667544854,-0.08720567351717165,MB,831,B,0,1,-1.0208132409034265,-1.0086738608052628,-0.20434427041646344
M,W,0.033434425894925485,0.0252748245621464,MW,832,W,0,0,-0.9675555333409562,-0.9761984497675571,-0.17186885937875784
F,W,-0.9580640392744748,-0.8869697142854667,FW,833,W,0,0,-0.9580640392744748,-0.966509780244971,-0.966509780244971
F,W,-1.0213012504155308,-0.9336299932497653,FW,834,W,0,0,-1.0213012504155308,-1.0131700592092696,-1.0131700592092696
M,B,-0.005709503896708594,-0.08363666266860009,MB,835,B,0,1,-1.0066994631325903,-1.005104849956691,-0.20077525956789188
F,B,-1.0035349200375814,-0.9955182728925924,FB,836,B,0,1,-1.0035349200375814,-0.9955182728925924,-0.9955182728925924
F,W,-1.029797550350016,-0.9458429083815774,FW,837,W,0,0,-1.029797550350016,-1.0253829743410818,-1.0253829743410818
F,W,-1.0479827226204743,-0.9601945176162322,FW,838,W,0,0,-1.0479827226204743,-1.0397345835757366,-1.0397345835757366
F,W,-1.0260710682144851,-0.9456778470965156,FW,839,W,0,0,-1.0260710682144851,-1.02521791305602,-1.02521791305602
M,B,0.01548789564298438,-0.06913695973638723,MB,840,B,0,1,-0.9855020635928974,-0.9906051470244783,-0.18627555663567902
F,B,-1.0352918184065074,-1.028116430602758,FB,841,B,0,1,-1.0352918184065074,-1.028116430602758,-1.028116430602758
M,B,-0.016789599309642484,-0.09292007891369383,MB,842,B,0,1,-1.0177795585455243,-1.014388266201785,-0.21005867581298562
