G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.022523612987914,-1.017221618085014,FB,697,B,0,1,-1.022523612987914,-1.017221618085014,-1.017221618085014
M,B,-0.022243533341228014,-0.09627252219294367,MB,698,B,0,1,-1.0198614455093276,-1.0125000062895508,-0.21677518631740045
F,W,-1.0445463164142117,-0.9499789920266338,FW,699,W,0,0,-1.0445463164142117,-1.0301442763065416,-1.0301442763065416
F,W,-1.0532713184586475,-0.9638589848275152,FW,700,W,0,0,-1.0532713184586475,-1.044024269107423,-1.044024269107423
M,B,0.020552424981722547,-0.057359725790118415,MB,701,B,0,1,-0.977065487186377,-0.9735872098867255,-0.1778623899145752
F,W,-1.0167156527122558,-0.9349069287497498,FW,702,W,0,0,-1.0167156527122558,-1.0150722130296577,-1.0150722130296577
M,B,-0.008086534744283358,-0.08302115922761619,MB,703,B,0,1,-1.0057044469123828,-0.9992486433242234,-0.20352382335207297
F,W,-0.991984858760626,-0.9150243109516338,FW,704,W,0,0,-0.991984858760626,-0.9951895952315416,-0.9951895952315416
M,B,-0.04152309656934658,-0.10940451439765314,MB,705,B,0,1,-1.039141008737446,-1.0256319984942603,-0.22990717852210993
M,B,-0.003989731255428007,-0.0773282746607789,MB,706,B,0,1,-1.0016076434235275,-0.9935557587573861,-0.1978309387852357
F,W,-0.968105283475988,-0.8954348171917681,FW,707,W,0,0,-0.968105283475988,-0.9756001014716759,-0.9756001014716759
F,W,-1.030185253305066,-0.9436049866244984,FW,708,W,0,0,-1.030185253305066,-1.0237702709044063,-1.0237702709044063
M,W,-0.03332276525055675,-0.022036180847219502,MW,709,W,0,0,-1.0309406774186562,-1.0185731353497502,-0.22284831537759994
M,W,-0.03133523159823497,-0.025840993480006704,MW,710,W,0,0,-1.0289531437663344,-1.0223779479825374,-0.22665312801038714
M,B,-0.004501012529389489,-0.08186371426148538,MB,711,B,0,1,-1.0021189246974889,-0.9980911983580926,-0.20236637838594218
M,B,0.00569124447276372,-0.07823718975978505,MB,712,B,0,1,-0.9919266676953358,-0.9944646738563923,-0.19873985388424184
F,B,-1.0058996917336311,-1.0041743693609342,FB,713,B,0,1,-1.0058996917336311,-1.0041743693609342,-1.0041743693609342
M,W,-0.013801426059934544,-0.0056141471756534864,MW,714,W,0,0,-1.011419338228034,-1.0021511016781843,-0.20642628170603392
M,B,0.019624923819603988,-0.06166030139902628,MB,715,B,0,1,-0.9779929883484955,-0.9778877854956335,-0.18216296552348307
M,W,-0.01507929611011136,-0.006651684199801168,MW,716,W,0,0,-1.0126972082782109,-1.003188638702332,-0.2074638187301816
M,W,-0.008411236907757686,-0.0015271489207262842,MW,717,W,0,0,-1.006029149075857,-0.9980641034232571,-0.20233928345110672
M,B,-0.05721398203803139,-0.12650334653869813,MB,718,B,0,1,-1.0548318942061308,-1.0427308306353054,-0.24700601066315492
M,W,-0.01444229633866476,-0.00834949531241455,MW,719,W,0,0,-1.0120602085067643,-1.0048864498149455,-0.209161629842795
F,W,-1.0099446482815844,-0.9256728429102268,FW,720,W,0,0,-1.0099446482815844,-1.0058381271901347,-1.0058381271901347
M,B,0.04220812521681853,-0.044570440503292036,MB,721,B,0,1,-0.955409786951281,-0.9607979245998992,-0.16507310462774882
M,W,-0.02415959881739824,-0.021890695454225426,MW,722,W,0,0,-1.0217775109854976,-1.0184276499567562,-0.22270282998460586
M,B,0.02765531190222421,-0.05283082858388717,MB,723,B,0,1,-0.9699626002658752,-0.9690583126804944,-0.17333349270834397
M,W,0.02332809176404681,0.015859795286153968,MW,724,W,0,0,-0.9742898204040527,-0.9806771592163769,-0.18495233924422647
M,B,-0.0020582820026829587,-0.07842813009896397,MB,725,B,0,1,-0.9996761941707825,-0.9946556141955711,-0.19893079422342075
M,W,0.025736814893484682,0.018896881703747898,MW,726,W,0,0,-0.9718810972746148,-0.977640072798783,-0.18191525282663254
F,W,-0.9316123675656776,-0.8587422253422842,FW,727,W,0,0,-0.9316123675656776,-0.9389075096221919,-0.9389075096221919
M,W,-0.02494295346324328,-0.020139494079350086,MW,728,W,0,0,-1.0225608656313427,-1.0166764485818809,-0.22095162860973053
M,W,0.03784452064429458,0.028067537523923918,MW,729,W,0,0,-0.9597733915238049,-0.9684694169786069,-0.17274459700645653
M,W,-0.002746502817885345,0.0016166938214177615,MW,730,W,0,0,-1.0003644149859847,-0.9949202606811131,-0.19919544070896267
M,W,0.030683928856245258,0.02331928724376209,MW,731,W,0,0,-0.9669339833118542,-0.9732176672587687,-0.17749284728661835
F,W,-0.90709261319613,-0.8473459378631025,FW,732,W,0,0,-0.90709261319613,-0.9275112221430103,-0.9275112221430103
M,W,0.002998980179873032,0.0016632699658539595,MW,733,W,0,0,-0.9946189319882265,-0.9948736845366769,-0.1991488645645265
F,W,-0.9930933502554999,-0.908106264835042,FW,734,W,0,0,-0.9930933502554999,-0.9882715491149497,-0.9882715491149497
M,W,0.0786104694871688,0.06363814921704335,MW,735,W,0,0,-0.9190074426809307,-0.9328988052854874,-0.13717398531333708
F,B,-0.9618170288313932,-0.9659560828584072,FB,736,B,0,1,-0.9618170288313932,-0.9659560828584072,-0.9659560828584072
M,W,0.026652518687568374,0.017060348256995386,MW,737,W,0,0,-0.9709653934805311,-0.9794766062455355,-0.18375178627338506
M,B,0.0075043840443953375,-0.08250018518076441,MB,738,B,0,1,-0.9901135281237041,-0.9987276692773716,-0.2030028493052212
M,W,0.02524348892094948,0.01852497023891862,MW,739,W,0,0,-0.97237442324715,-0.9780119842636122,-0.18228716429146183
F,B,-0.9884620263420816,-0.9897736006144612,FB,740,B,0,1,-0.9884620263420816,-0.9897736006144612,-0.9897736006144612
M,W,0.004664569610924648,0.0035655476654485483,MW,741,W,0,0,-0.9929533425571748,-0.9929714068370823,-0.19724658686493188
M,W,-0.022704707345371347,-0.0172567975454348,MW,742,W,0,0,-1.020322619513471,-1.0137937520479656,-0.21806893207581524
M,W,0.02736631333545097,0.0249558512146432,MW,743,W,0,0,-0.9702515988326486,-0.9715811032878876,-0.17585628331573724
F,B,-1.0140031608664215,-1.0171823869325352,FB,744,B,0,1,-1.0140031608664215,-1.0171823869325352,-1.0171823869325352
M,W,-0.034684595905757135,-0.02858219826754709,MW,745,W,0,0,-1.0323025080738566,-1.025119152770078,-0.22939433279792754
M,W,0.009400074484610471,0.006712138377123453,MW,746,W,0,0,-0.988217837683489,-0.9898248161254074,-0.194099996153257
F,W,-1.023623706987817,-0.9424741117697713,FW,747,W,0,0,-1.023623706987817,-1.0226393960496791,-1.0226393960496791
F,W,-0.96877739638973,-0.8970846504767115,FW,748,W,0,0,-0.96877739638973,-0.9772499347566193,-0.9772499347566193
M,B,-0.0370688897677733,-0.1140142013023975,MB,749,B,0,1,-1.0346868019358728,-1.0302416853990046,-0.2345168654268543
M,W,0.03891920397872777,0.03549679630861341,MW,750,W,0,0,-0.9586987081893718,-0.9610401581939174,-0.16531533822176703
F,W,-1.0154093635343489,-0.9338914898841656,FW,751,W,0,0,-1.0154093635343489,-1.0140567741640734,-1.0140567741640734
F,B,-1.0432333937457263,-1.0356895348393462,FB,752,B,0,1,-1.0432333937457263,-1.0356895348393462,-1.0356895348393462
F,W,-0.9897928961192884,-0.9080751666321452,FW,753,W,0,0,-0.9897928961192884,-0.9882404509120529,-0.9882404509120529
M,W,-0.04812874820297894,-0.03563735427077952,MW,754,W,0,0,-1.0457466603710783,-1.0321743087733104,-0.23644948880115996
M,W,0.0016223830227283945,0.0021677698631039077,MW,755,W,0,0,-0.995995529145371,-0.9943691846394269,-0.19864436466727653
F,B,-0.974934485183782,-0.9894418355921766,FB,756,B,0,1,-0.974934485183782,-0.9894418355921766,-0.9894418355921766
M,B,0.01306711263945878,-0.06661600283279505,MB,757,B,0,1,-0.9845507995286407,-0.9828434869294023,-0.18711866695725182
M,B,0.03913478842735696,-0.05987440458303441,MB,758,B,0,1,-0.9584831237407425,-0.9761018886796415,-0.1803770687074912
F,B,-1.0496120305437695,-1.0453663609904391,FB,759,B,0,1,-1.0496120305437695,-1.0453663609904391,-1.0453663609904391
M,W,-0.015593969510255809,-0.01992215940922293,MW,760,W,0,0,-1.0132118816783553,-1.0164591139117538,-0.22073429393960337
M,B,0.013949856660113622,-0.07171670428216488,MB,761,B,0,1,-0.9836680555079859,-0.9879441883787721,-0.19221936840662168
F,B,-1.0142037738498206,-1.0133018002809069,FB,762,B,0,1,-1.0142037738498206,-1.0133018002809069,-1.0133018002809069
F,W,-0.9545579753284956,-0.8841874782100931,FW,763,W,0,0,-0.9545579753284956,-0.9643527624900009,-0.9643527624900009
F,W,-0.9915174965771779,-0.9182521466202026,FW,764,W,0,0,-0.9915174965771779,-0.9984174309001104,-0.9984174309001104
M,W,-0.03070554412236595,-0.031313612915494865,MW,765,W,0,0,-1.0283234562904655,-1.0278505674180256,-0.2321257474458753
M,B,0.01883495923081642,-0.06328269098173034,MB,766,B,0,1,-0.978782952937283,-0.9795101750783375,-0.18378535510618713
M,W,0.061709684015399724,0.0493728189377737,MW,767,W,0,0,-0.9359082281526998,-0.9471641355647571,-0.15143931559260673
M,B,-0.058151768549292986,-0.12657070604117707,MB,768,B,0,1,-1.0557696807173924,-1.0427981901377843,-0.24707337016563385
F,W,-0.9902852267976491,-0.9107341394813572,FW,769,W,0,0,-0.9902852267976491,-0.9908994237612649,-0.9908994237612649
F,W,-0.9298575204391004,-0.8591310902519897,FW,770,W,0,0,-0.9298575204391004,-0.9392963745318975,-0.9392963745318975
M,B,-0.02432256431307655,-0.10053857315704258,MB,771,B,0,1,-1.021940476481176,-1.0167660572536499,-0.22104123728149938
F,B,-0.9413621045398606,-0.954328116343048,FB,772,B,0,1,-0.9413621045398606,-0.954328116343048,-0.954328116343048
M,W,-0.035588112836443836,-0.023663232114702545,MW,773,W,0,0,-1.0332060250045434,-1.0202001866172334,-0.224475366645083
M,B,-0.03409126171265738,-0.10543959449705904,MB,774,B,0,1,-1.031709173880757,-1.0216670785936661,-0.22594225862151585
M,B,0.05434752657781297,-0.031002033263481873,MB,775,B,0,1,-0.9432703855902865,-0.9472295173600891,-0.15150469738793865
M,B,-0.007580261384122806,-0.08592467246423624,MB,776,B,0,1,-1.0051981735522222,-1.0021521565608433,-0.20642733658869303
M,B,0.0161047123114865,-0.0716969313767166,MB,777,B,0,1,-0.981513199856613,-0.9879244154733238,-0.19219959550117338
F,B,-0.9896445938483086,-0.9995899362735834,FB,778,B,0,1,-0.9896445938483086,-0.9995899362735834,-0.9995899362735834
M,W,-0.019495653001264854,-0.017123223466001838,MW,779,W,0,0,-1.0171135651693644,-1.0136601779685326,-0.21793535799638228
M,W,0.04291058566254285,0.03309306286666931,MW,780,W,0,0,-0.9547073265055567,-0.9634438916358615,-0.16771907166371114
F,W,-1.0004698248606485,-0.9189924711139078,FW,781,W,0,0,-1.0004698248606485,-0.9991577553938156,-0.9991577553938156
F,W,-0.949332277632168,-0.8931594760342512,FW,782,W,0,0,-0.949332277632168,-0.9733247603141589,-0.9733247603141589
F,W,-0.9942903296988256,-0.9146266299162876,FW,783,W,0,0,-0.9942903296988256,-0.9947919141961954,-0.9947919141961954
M,W,0.020505590859245845,0.013062575642921105,MW,784,W,0,0,-0.9771123213088536,-0.9834743788596098,-0.18774955888745934
M,W,-0.010317555488196076,-0.006401386795016242,MW,785,W,0,0,-1.0079354676562955,-1.002938341297547,-0.20721352132539667
M,W,-0.0016372191940057946,-0.004730804293507768,MW,786,W,0,0,-0.9992551313621053,-1.0012677587960386,-0.20554293882388822
M,W,-0.012823844708332206,-0.003029285151212476,MW,787,W,0,0,-1.0104417568764317,-0.9995662396537432,-0.20384141968159292
F,B,-1.0199285322206235,-1.0148081022639772,FB,788,B,0,1,-1.0199285322206235,-1.0148081022639772,-1.0148081022639772
F,W,-0.9995877486834216,-0.9228101725354722,FW,789,W,0,0,-0.9995877486834216,-1.00297545681538,-1.00297545681538
F,W,-0.9788402995736396,-0.9076755227454932,FW,790,W,0,0,-0.9788402995736396,-0.987840807025401,-0.987840807025401
M,W,0.031314852078053235,0.029237668055908363,MW,791,W,0,0,-0.9663030600900462,-0.9672992864466224,-0.17157446647447208
F,B,-1.0543186840691032,-1.0460850789772131,FB,792,B,0,1,-1.0543186840691032,-1.0460850789772131,-1.0460850789772131
M,W,0.0547456119983952,0.05215259793179601,MW,793,W,0,0,-0.9428723001697042,-0.9443843565707348,-0.14865953659858444
M,W,-0.005723045626135196,-0.004346909552017313,MW,794,W,0,0,-1.0033409577942347,-1.000883864054548,-0.20515904408239774
M,B,-0.07653619578984691,-0.14284315045910378,MB,795,B,0,1,-1.0741541079579464,-1.0590706345557108,-0.26334581458356054
F,W,-1.0216739808379354,-0.9368014850289852,FW,796,W,0,0,-1.0216739808379354,-1.016966769308893,-1.016966769308893
M,W,-0.003240198348153125,-0.001987436172954536,MW,797,W,0,0,-1.0008581105162526,-0.9985243906754854,-0.20279957070333499
M,B,0.023580639571175104,-0.0557603072882113,MB,798,B,0,1,-0.9740372725969244,-0.9719877913848185,-0.17626297141266808
M,B,-0.003463379147248725,-0.08020608363523161,MB,799,B,0,1,-1.0010812913153482,-0.9964335677318388,-0.2007087477596884
M,W,0.0845401894989818,0.07246197831390877,MW,800,W,0,0,-0.9130777226691177,-0.924074976188622,-0.12835015621647167
M,B,-0.08088213355067439,-0.14602081915019588,MB,801,B,0,1,-1.078500045718774,-1.062248303246803,-0.2665234832746527
M,W,0.007109576226501038,0.011943520446777815,MW,802,W,0,0,-0.9905083359415985,-0.984593434055753,-0.18886861408360262
M,B,0.042098291416608716,-0.05105210783637363,MB,803,B,0,1,-0.9555196207514908,-0.9672795919329809,-0.1715547719608304
F,W,-1.0071023021906305,-0.9330617980357434,FW,804,W,0,0,-1.0071023021906305,-1.0132270823156513,-1.0132270823156513
F,W,-1.0830744539571255,-0.9882312867861736,FW,805,W,0,0,-1.0830744539571255,-1.0683965710660814,-1.0683965710660814
M,B,-0.02607746455752659,-0.10733206714809576,MB,806,B,0,1,-1.023695376725626,-1.0235595512447029,-0.22783473127255255
F,W,-1.0212638021885323,-0.9349466216465304,FW,807,W,0,0,-1.0212638021885323,-1.0151119059264382,-1.0151119059264382
M,B,0.008179971427057309,-0.06652014324797394,MB,808,B,0,1,-0.9894379407410422,-0.9827476273445811,-0.1870228073724307
F,B,-0.9832795856751364,-0.9838358289383018,FB,809,B,0,1,-0.9832795856751364,-0.9838358289383018,-0.9838358289383018
M,W,0.02351765941517796,0.018980853083735552,MW,810,W,0,0,-0.9741002527529216,-0.9775561014187952,-0.1818312814466449
M,W,0.002744504499441572,0.005831424179105504,MW,811,W,0,0,-0.994873407668658,-0.9907055303234253,-0.19498071035127493
M,W,0.013051551940920829,0.012512569805566186,MW,812,W,0,0,-0.9845663602271787,-0.9840243846969646,-0.18829956472481424
M,B,-0.030098340024227233,-0.1045537442435463,MB,813,B,0,1,-1.0277162521923267,-1.0207812283401534,-0.22505640836800309
M,W,-0.00993909011745139,-0.013542621491549028,MW,814,W,0,0,-1.007557002285551,-1.01007957599408,-0.21435475602192947
M,W,0.013772245214404913,0.014819808598148044,MW,815,W,0,0,-0.9838456669536946,-0.9817171459043827,-0.1859923259322324
M,W,0.024438987883531826,0.02086429697757881,MW,816,W,0,0,-0.9731789242845676,-0.975672657524952,-0.17994783755280164
M,W,-0.010201386907331434,-0.022434770804020752,MW,817,W,0,0,-1.0078192990754309,-1.0189717253065516,-0.2232469053344012
M,B,0.03350615335632915,-0.052407726805500224,MB,818,B,0,1,-0.9641117588117704,-0.9686352109021075,-0.17291039092995703
F,W,-1.018383008981667,-0.9388411006349426,FW,819,W,0,0,-1.018383008981667,-1.0190063849148505,-1.0190063849148505
M,W,-0.0010993744874387508,-0.005711251426199156,MW,820,W,0,0,-0.9987172866555383,-1.0022482059287299,-0.2065233859565796
M,W,-0.03703713123245195,-0.03018895285925657,MW,821,W,0,0,-1.0346550434005515,-1.0267259073617874,-0.231001087389637
F,B,-1.0181983298375734,-1.014407581615407,FB,822,B,0,1,-1.0181983298375734,-1.014407581615407,-1.014407581615407
M,B,0.02820237444885945,-0.05347169670854024,MB,823,B,0,1,-0.96941553771924,-0.9696991808051474,-0.17397436083299703
M,W,0.05722671256837849,0.05171557403991522,MW,824,W,0,0,-0.940391199599721,-0.9448213804626155,-0.1490965604904652
F,B,-0.9983277359702768,-1.0027952486437428,FB,825,B,0,1,-0.9983277359702768,-1.0027952486437428,-1.0027952486437428
F,B,-1.0138218748420256,-1.0084899497320008,FB,826,B,0,1,-1.0138218748420256,-1.0084899497320008,-1.0084899497320008
M,B,0.027184684378065576,-0.061535430848629426,MB,827,B,0,1,-0.9704332277900339,-0.9777629149452366,-0.1820380949730862
M,W,-0.0030013670117897077,-0.00023389533393491533,MW,828,W,0,0,-1.0006192791798891,-0.9967708498364658,-0.20104602986431536
M,W,0.007098623951983529,0.0012878383375653113,MW,829,W,0,0,-0.9905192882161159,-0.9952491161649655,-0.19952429619281511
M,W,-0.02538292523651599,-0.018451043992882457,MW,830,W,0,0,-1.0230008374046156,-1.0149879984954133,-0.21926317852326288
M,W,0.02810127153217067,0.016973574281396966,MW,831,W,0,0,-0.9695166406359288,-0.9795633802211339,-0.18383856024898348
F,B,-1.0346981828141208,-1.0269476083948013,FB,832,B,0,1,-1.0346981828141208,-1.0269476083948013,-1.0269476083948013
F,B,-0.979030313030332,-0.9812314426273936,FB,833,B,0,1,-0.979030313030332,-0.9812314426273936,-0.9812314426273936
F,W,-0.9857594252679645,-0.9093364538691175,FW,834,W,0,0,-0.9857594252679645,-0.9895017381490253,-0.9895017381490253
M,W,-0.03779445773426862,-0.03075754658716765,MW,835,W,0,0,-1.035412369902368,-1.0272945010896986,-0.23156968111754808
M,W,0.01816279825318885,0.017323647586599954,MW,836,W,0,0,-0.9794551139149106,-0.9792133069159309,-0.18348848694378048
F,W,-1.0330983640928912,-0.9475510892684419,FW,837,W,0,0,-1.0330983640928912,-1.0277163735483497,-1.0277163735483497
M,W,0.01865971880229406,0.0204317177884992,MW,838,W,0,0,-0.9789581933658054,-0.9761052367140316,-0.18038041674188124
F,B,-0.9870629359183788,-0.9854974704105184,FB,839,B,0,1,-0.9870629359183788,-0.9854974704105184,-0.9854974704105184
M,W,0.0250522640944594,0.02076389286843151,MW,840,W,0,0,-0.9725656480736401,-0.9757730616340994,-0.18004824166194894
F,B,-0.9848432388723428,-0.9933658998793352,FB,841,B,0,1,-0.9848432388723428,-0.9933658998793352,-0.9933658998793352
M,W,-0.010840741065421721,-0.003137999106986566,MW,842,W,0,0,-1.0084586532335211,-0.9996749536095174,-0.203950133637367
M,B,0.013206704027010656,-0.07803586256892757,MB,843,B,0,1,-0.9844112081410888,-0.9942633466655347,-0.19853852669338434
F,W,-0.9653950885385036,-0.8836173885214691,FW,844,W,0,0,-0.9653950885385036,-0.9637826728013769,-0.9637826728013769
M,B,0.04016707220080125,-0.04466889937475323,MB,845,B,0,1,-0.9574508399672982,-0.9608963834713604,-0.16517156349921003
M,B,0.01663024195422596,-0.06771805027310887,MB,846,B,0,1,-0.9809876702138736,-0.9839455343697161,-0.18822071439756566
F,W,-1.0075912171511172,-0.9266895214927215,FW,847,W,0,0,-1.0075912171511172,-1.0068548057726294,-1.0068548057726294
M,W,-0.01405082767989072,-0.011777189402539596,MW,848,W,0,0,-1.0116687398479902,-1.0083141439050705,-0.21258932393292004
M,W,0.00582499835977729,0.011856194198476892,MW,849,W,0,0,-0.9917929138083221,-0.9846807603040539,-0.18895594033190355
F,W,-1.029544735480015,-0.9414824220279374,FW,850,W,0,0,-1.029544735480015,-1.0216477063078453,-1.0216477063078453
M,W,0.03203836797100209,0.02222706675977345,MW,851,W,0,0,-0.9655795441970974,-0.9743098877427574,-0.17858506777060698
M,W,-0.02928903272314934,-0.017872747178460626,MW,852,W,0,0,-1.026906944891249,-1.0144097016809914,-0.21868488170884107
M,W,-0.08366844018838482,-0.06937614308991183,MW,853,W,0,0,-1.0812863523564844,-1.0659130975924427,-0.2701882776202923
M,W,-0.02137390428751696,-0.02014997126183645,MW,854,W,0,0,-1.0189918164556164,-1.0166869257643674,-0.2209621057922169
M,B,-0.03086447521368067,-0.10077537122621028,MB,855,B,0,1,-1.02848238738178,-1.0170028553228174,-0.22127803535066706
M,B,0.029162976957695444,-0.057771064085756135,MB,856,B,0,1,-0.968454935210404,-0.9739985481823633,-0.17827372821021292
M,B,0.04253450112699863,-0.04878798276134425,MB,857,B,0,1,-0.9550834110411008,-0.9650154668579514,-0.16929064688580103
F,W,-0.9960151198063356,-0.9166504795784344,FW,858,W,0,0,-0.9960151198063356,-0.9968157638583421,-0.9968157638583421
F,W,-0.9603527818070484,-0.8808262161866481,FW,859,W,0,0,-0.9603527818070484,-0.9609915004665559,-0.9609915004665559
M,W,0.00916007601162281,0.001741026692171288,MW,860,W,0,0,-0.9884578361564766,-0.9947959278103595,-0.19907110783820914
