G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.010890147176816002,0.008157304507690475,MW,672,W,0,0,-0.9896396304889087,-0.9924118102388445,-0.19104827867741636
F,W,-1.0184954931092056,-0.9352036885153654,FW,673,W,0,0,-1.0184954931092056,-1.0153572315852795,-1.0153572315852795
M,B,0.013817697439608223,-0.07304927383134073,MB,674,B,0,1,-0.9867120802261165,-0.9934912473885065,-0.19212771582707833
M,W,-0.08038531357450605,-0.061833831207029524,MW,675,W,0,0,-1.0809150912402308,-1.0624029459535644,-0.26103941439213635
F,W,-0.9402522774137148,-0.8710225106675735,FW,676,W,0,0,-0.9402522774137148,-0.9511760537374876,-0.9511760537374876
M,W,-0.034298003682735445,-0.028273561901544206,MW,677,W,0,0,-1.03482778134846,-1.0288426766480792,-0.22747914508665104
F,W,-1.0096047564685249,-0.9287517717376996,FW,678,W,0,0,-1.0096047564685249,-1.0089053148076137,-1.0089053148076137
F,W,-1.0417846289636992,-0.954736045618447,FW,679,W,0,0,-1.0417846289636992,-1.0348895886883611,-1.0348895886883611
F,W,-1.0536231799755365,-0.9661204529474772,FW,680,W,0,0,-1.0536231799755365,-1.0462739960173912,-1.0462739960173912
M,B,0.006144950488213796,-0.07438430176660701,MB,681,B,0,1,-0.9943848271775109,-0.9948262753237728,-0.19346274376234462
M,W,-0.012631713629053548,-0.013244912118148778,MW,682,W,0,0,-1.0131614912947782,-1.0138140268646838,-0.2124504953032556
M,W,0.047807059994301015,0.03377701165905371,MW,683,W,0,0,-0.9527227176714237,-0.9667921030874813,-0.16542857152605311
M,B,-0.04562502666666652,-0.11873423258340825,MB,684,B,0,1,-1.0461548043323912,-1.039176206140574,-0.23781267457914584
F,B,-0.9827567516760406,-0.9864296618163441,FB,685,B,0,1,-0.9827567516760406,-0.9864296618163441,-0.9864296618163441
F,B,-1.0790497278172055,-1.0666230807176142,FB,686,B,0,1,-1.0790497278172055,-1.0666230807176142,-1.0666230807176142
F,B,-0.9526041535068076,-0.9598243067606792,FB,687,B,0,1,-0.9526041535068076,-0.9598243067606792,-0.9598243067606792
F,W,-1.0490422049717176,-0.9577447411258496,FW,688,W,0,0,-1.0490422049717176,-1.0378982841957638,-1.0378982841957638
F,B,-0.99536012151958,-0.9957071066814384,FB,689,B,0,1,-0.99536012151958,-0.9957071066814384,-0.9957071066814384
M,W,-0.03121578096456921,-0.020177816100562983,MW,690,W,0,0,-1.031745558630294,-1.020746930847098,-0.21938339928566983
M,W,0.032645741309787486,0.031588115436671116,MW,691,W,0,0,-0.9678840363559372,-0.9689809993098639,-0.16761746774843572
F,W,-0.9894349118201408,-0.9149116418348056,FW,692,W,0,0,-0.9894349118201408,-0.9950651849047196,-0.9950651849047196
M,B,0.031482673373076066,-0.04626651597198797,MB,693,B,0,1,-0.9690471042926486,-0.9667084895291538,-0.16534495796772558
F,W,-0.9631875040457991,-0.8902255169842661,FW,694,W,0,0,-0.9631875040457991,-0.9703790600541802,-0.9703790600541802
M,W,0.035511226040499326,0.031915659318227374,MW,695,W,0,0,-0.9650185516252254,-0.9686534554283076,-0.16728992386687946
M,W,-0.016071720297549216,-0.014457780095846147,MW,696,W,0,0,-1.0166014979632738,-1.015026894842381,-0.21366336328095298
M,W,-0.016674016756402267,-0.013775824549984834,MW,697,W,0,0,-1.017203794422127,-1.0143449392965198,-0.21298140773509167
M,B,-0.005046686270148778,-0.08488542651749477,MB,698,B,0,1,-1.0055764639358735,-1.0053274000746606,-0.2039638685132324
M,B,0.02267734126576617,-0.06617215746465735,MB,699,B,0,1,-0.9778524363999586,-0.986614131021823,-0.18525059946039496
M,B,0.02103658425131608,-0.06774296455758819,MB,700,B,0,1,-0.9794931934144087,-0.9881849381147539,-0.1868214065533258
M,W,0.002455390174476143,0.004154320992091204,MW,701,W,0,0,-0.9980743874912485,-0.9964147937544438,-0.19505126219301563
M,W,-0.00603968304435202,-0.0038811395919023045,MW,702,W,0,0,-1.0065694607100768,-1.0044502543384373,-0.20308672277700915
F,W,-1.0546487174821466,-0.9621399196399504,FW,703,W,0,0,-1.0546487174821466,-1.0422934627098646,-1.0422934627098646
M,W,-0.02858525832613892,-0.02329070493677089,MW,704,W,0,0,-1.0291150359918637,-1.023859819683306,-0.22249628812187772
M,W,-0.01686883023764664,-0.006350372389865774,MW,705,W,0,0,-1.0173986079033714,-1.0069194871364007,-0.2055559555749726
F,W,-0.9823001848707168,-0.9124597184710502,FW,706,W,0,0,-0.9823001848707168,-0.9926132615409643,-0.9926132615409643
F,W,-0.9946307288921724,-0.9091711884075692,FW,707,W,0,0,-0.9946307288921724,-0.9893247314774832,-0.9893247314774832
F,W,-0.9679895232284907,-0.8978281924001992,FW,708,W,0,0,-0.9679895232284907,-0.9779817354701132,-0.9779817354701132
F,B,-0.9865751887390398,-0.9897602044988296,FB,709,B,0,1,-0.9865751887390398,-0.9897602044988296,-0.9897602044988296
F,W,-0.9938112809753491,-0.9165867628356174,FW,710,W,0,0,-0.9938112809753491,-0.9967403059055314,-0.9967403059055314
M,W,0.01176735910947512,0.012739993545621851,MW,711,W,0,0,-0.9887624185562496,-0.9878291212009132,-0.18646558963948498
F,W,-1.009757858810732,-0.9223170879746752,FW,712,W,0,0,-1.009757858810732,-1.0024706310445892,-1.0024706310445892
M,W,-0.004570440969806605,-0.003987508843986916,MW,713,W,0,0,-1.0051002186355313,-1.004556623590522,-0.20319309202909375
M,W,0.0030880676874362567,-0.0039926579504844795,MW,714,W,0,0,-0.9974417099782884,-1.0045617726970195,-0.20319824113559132
M,B,-0.03207277334941977,-0.10193892987391824,MB,715,B,0,1,-1.0326025510151444,-1.022380903431084,-0.22101737186965587
M,B,-0.017132323579390478,-0.0946834369416238,MB,716,B,0,1,-1.0176621012451152,-1.0151254104987895,-0.21376187893736143
M,W,0.01483189913756059,0.014048549111597268,MW,717,W,0,0,-0.9856978785281642,-0.9865205656349377,-0.18515703407350956
F,B,-0.9901933413059744,-0.9877328320596386,FB,718,B,0,1,-0.9901933413059744,-0.9877328320596386,-0.9877328320596386
F,B,-0.9671714934856572,-0.9769444010047216,FB,719,B,0,1,-0.9671714934856572,-0.9769444010047216,-0.9769444010047216
M,B,0.02674261566660769,-0.05899413656932985,MB,720,B,0,1,-0.973787161999117,-0.9794361101264957,-0.17807257856506747
M,B,0.013440982615095009,-0.06721729695283629,MB,721,B,0,1,-0.9870887950506297,-0.987659270510002,-0.1862957389485739
M,W,0.010210572865202279,0.01192216990593708,MW,722,W,0,0,-0.9903192048005224,-0.9886469448405979,-0.18728341327916975
M,B,0.037056734864077664,-0.04274602685562903,MB,723,B,0,1,-0.963473042801647,-0.9631880004127948,-0.16182446885136664
M,B,0.04502457970169251,-0.048027675097316716,MB,724,B,0,1,-0.9555051979640322,-0.9684696486544825,-0.16710611709305434
M,B,0.002724124752673356,-0.08225364161127223,MB,725,B,0,1,-0.9978056529130513,-1.002695615168438,-0.20133208360700983
M,B,0.07575632226591422,-0.025058116226786917,MB,726,B,0,1,-0.9247734553998105,-0.9455000897839527,-0.14413655822252452
F,B,-1.0378826177592948,-1.0362168434348922,FB,727,B,0,1,-1.0378826177592948,-1.0362168434348922,-1.0362168434348922
F,W,-0.9984547545490488,-0.9270805697024712,FW,728,W,0,0,-0.9984547545490488,-1.0072341127723854,-1.0072341127723854
M,W,-0.05346579615617887,-0.047097789858528964,MW,729,W,0,0,-1.0539955738219036,-1.047666904605064,-0.2463033730436358
M,W,-0.0030523480740998164,-0.0014585717920332002,MW,730,W,0,0,-1.0035821257398245,-1.0020276865385682,-0.20066415497714005
M,B,0.010814355875584129,-0.07145576036138561,MB,731,B,0,1,-0.9897154217901406,-0.9918977339185513,-0.1905342023571232
M,B,-0.016085502044072875,-0.09115549253495596,MB,732,B,0,1,-1.0166152797097976,-1.0115974660921216,-0.21023393453069356
M,W,-0.04639307761592863,-0.028550214719643318,MW,733,W,0,0,-1.0469228552816534,-1.0291193294661782,-0.22775579790475015
F,B,-0.9955607651810799,-0.997601538168332,FB,734,B,0,1,-0.9955607651810799,-0.997601538168332,-0.997601538168332
M,W,0.017514214819721992,0.013445490288567596,MW,735,W,0,0,-0.9830155628460027,-0.9871236244579674,-0.18576009289653925
M,B,0.0063898657766937065,-0.06498798442906252,MB,736,B,0,1,-0.994139911889031,-0.9854299579862282,-0.18406642642480014
M,W,0.059957843924810364,0.041379842677858006,MW,737,W,0,0,-0.9405719337409143,-0.959189272068677,-0.15782574050724885
F,W,-0.9823056646173496,-0.905272658631262,FW,738,W,0,0,-0.9823056646173496,-0.9854262017011761,-0.9854262017011761
F,B,-0.99969987996632,-1.0018824573859824,FB,739,B,0,1,-0.99969987996632,-1.0018824573859824,-1.0018824573859824
F,W,-0.9943619066217444,-0.9072148861343788,FW,740,W,0,0,-0.9943619066217444,-0.9873684292042929,-0.9873684292042929
M,B,-0.0601907828323418,-0.13166028048856535,MB,741,B,0,1,-1.0607205604980665,-1.0521022540457312,-0.25073872248430296
F,B,-0.9659759288368752,-0.9702649798115353,FB,742,B,0,1,-0.9659759288368752,-0.9702649798115353,-0.9702649798115353
F,B,-0.9195593056138159,-0.9399742698565836,FB,743,B,0,1,-0.9195593056138159,-0.9399742698565836,-0.9399742698565836
M,W,0.03417415299723757,0.03126462816403704,MW,744,W,0,0,-0.9663556246684871,-0.969304486582498,-0.16794095502106982
F,B,-1.0412344319764253,-1.0353543875366713,FB,745,B,0,1,-1.0412344319764253,-1.0353543875366713,-1.0353543875366713
M,W,-0.0649580375576417,-0.05034533027311034,MW,746,W,0,0,-1.0654878152233664,-1.0509144450196453,-0.24955091345821717
F,W,-0.9560904090554184,-0.8863966507272419,FW,747,W,0,0,-0.9560904090554184,-0.966550193797156,-0.966550193797156
M,W,-0.03067344273590755,-0.02404711417493172,MW,748,W,0,0,-1.0312032204016321,-1.0246162289214666,-0.22325269736003855
M,B,-0.011904469297386096,-0.09137205037326343,MB,749,B,0,1,-1.012434246963111,-1.0118140239304292,-0.21045049236900104
M,W,-0.028371192600694893,-0.03050471704668306,MW,750,W,0,0,-1.0289009702664196,-1.031073831793218,-0.2297103002317899
F,W,-0.9963494791145262,-0.9190011443199426,FW,751,W,0,0,-0.9963494791145262,-0.9991546873898567,-0.9991546873898567
F,B,-1.0323706007280726,-1.023636248900019,FB,752,B,0,1,-1.0323706007280726,-1.023636248900019,-1.023636248900019
F,W,-0.980806123365374,-0.9076144350468094,FW,753,W,0,0,-0.980806123365374,-0.9877679781167235,-0.9877679781167235
M,B,-0.006112284539823001,-0.0908211951881661,MB,754,B,0,1,-1.0066420622055476,-1.011263168745332,-0.2098996371839037
F,W,-1.0145261935596583,-0.9252236504875048,FW,755,W,0,0,-1.0145261935596583,-1.005377193557419,-1.005377193557419
M,B,-0.050535734775444985,-0.12456882405432627,MB,756,B,0,1,-1.0510655124411696,-1.045010797611492,-0.24364726605006387
F,W,-1.0010903190776728,-0.9240815023703872,FW,757,W,0,0,-1.0010903190776728,-1.0042350454403013,-1.0042350454403013
F,W,-1.0321792779607513,-0.9485342527055444,FW,758,W,0,0,-1.0321792779607513,-1.0286877957754585,-1.0286877957754585
F,B,-1.060938428993857,-1.0491319712981708,FB,759,B,0,1,-1.060938428993857,-1.0491319712981708,-1.0491319712981708
M,B,-0.02405376167773333,-0.09465967574551896,MB,760,B,0,1,-1.0245835393434581,-1.0151016493026848,-0.21373811774125656
M,B,0.03135011986531076,-0.04929075696743829,MB,761,B,0,1,-0.9691796578004139,-0.9697327305246041,-0.1683691989631759
M,W,-0.025213053416672748,-0.02793105908585995,MW,762,W,0,0,-1.0257428310823975,-1.028500173832395,-0.22713664227096678
F,W,-1.0615065851620402,-0.973181572860762,FW,763,W,0,0,-1.0615065851620402,-1.053335115930676,-1.053335115930676
M,W,0.03291242978958012,0.019233608630193,MW,764,W,0,0,-0.9676173478761446,-0.981335506116342,-0.17997197455491384
F,W,-0.9921785770625976,-0.9138953433793792,FW,765,W,0,0,-0.9921785770625976,-0.9940488864492932,-0.9940488864492932
M,W,-0.12223335993147112,-0.09618939974159353,MW,766,W,0,0,-1.1227631375971958,-1.0967585144881284,-0.29539498292670036
M,W,0.054553202695875,0.051694215755193916,MW,767,W,0,0,-0.9459765749698497,-0.948874898991341,-0.14751136742991292
M,W,0.02174863534006761,0.01740225696058019,MW,768,W,0,0,-0.978781142325657,-0.9831668577859548,-0.18180332622452666
F,B,-0.9886699168497812,-0.9964899434474084,FB,769,B,0,1,-0.9886699168497812,-0.9964899434474084,-0.9964899434474084
M,W,-0.07582827449044917,-0.06424437995899313,MW,770,W,0,0,-1.076358052156174,-1.064813494705528,-0.26344996314409996
F,W,-0.9998647898885256,-0.9211052214435616,FW,771,W,0,0,-0.9998647898885256,-1.0012587645134756,-1.0012587645134756
F,W,-1.0014008631928848,-0.9220104987302932,FW,772,W,0,0,-1.0014008631928848,-1.0021640418002074,-1.0021640418002074
F,W,-0.9934150567600412,-0.9110404225546852,FW,773,W,0,0,-0.9934150567600412,-0.9911939656245993,-0.9911939656245993
M,W,-0.03476378493462775,-0.034175758989193915,MW,774,W,0,0,-1.0352935626003525,-1.034744873735729,-0.23338134217430076
M,W,0.0037010246820562416,0.0017274104792562252,MW,775,W,0,0,-0.9968287529836685,-0.9988417042672788,-0.1974781727058506
M,W,0.008940708959834606,0.0033704223732181357,MW,776,W,0,0,-0.9915890687058901,-0.9971986923733168,-0.1958351608118887
M,W,0.00459045060013789,-0.00798581609189023,MW,777,W,0,0,-0.9959393270655869,-1.0085549308384252,-0.20719139927699706
F,W,-1.0115221480768852,-0.9365054381118854,FW,778,W,0,0,-1.0115221480768852,-1.0166589811817994,-1.0166589811817994
F,W,-1.0344538688360685,-0.9522566365936164,FW,779,W,0,0,-1.0344538688360685,-1.0324101796635305,-1.0324101796635305
F,W,-1.0101637755148258,-0.9246206243181058,FW,780,W,0,0,-1.0101637755148258,-1.00477416738802,-1.00477416738802
M,B,-0.02051949941923179,-0.09058204309472176,MB,781,B,0,1,-1.0210492770849564,-1.0110240166518876,-0.20966048509045937
M,B,0.010575559249077156,-0.0697384983760627,MB,782,B,0,1,-0.9899542184166475,-0.9901804719332284,-0.1888169403718003
M,B,-0.018858298718094867,-0.092061453921536,MB,783,B,0,1,-1.0193880763838197,-1.0125034274787017,-0.2111398959172736
F,W,-1.0117015736809307,-0.9243139385377891,FW,784,W,0,0,-1.0117015736809307,-1.0044674816077033,-1.0044674816077033
M,B,0.009218602156165129,-0.06929349661883677,MB,785,B,0,1,-0.9913111755095596,-0.9897354701760025,-0.18837193861457438
F,B,-1.0111542428265436,-1.0067389677145586,FB,786,B,0,1,-1.0111542428265436,-1.0067389677145586,-1.0067389677145586
M,B,-0.052616015125520964,-0.13465294019142604,MB,787,B,0,1,-1.0531457927912458,-1.0550949137485919,-0.2537313821871636
F,B,-0.9898586689823528,-0.987543063612494,FB,788,B,0,1,-0.9898586689823528,-0.987543063612494,-0.987543063612494
M,B,-0.01726848728956199,-0.08993671569734886,MB,789,B,0,1,-1.0177982649552868,-1.0103786892545146,-0.20901515769308648
F,W,-0.9713572008871696,-0.8960367391097246,FW,790,W,0,0,-0.9713572008871696,-0.9761902821796387,-0.9761902821796387
M,W,-0.0149196723834139,-0.017275934298480015,MW,791,W,0,0,-1.0154494500491387,-1.017845049045015,-0.21648151748358685
M,W,0.0021323517246917023,-0.00018551841957495005,MW,792,W,0,0,-0.998397425941033,-1.00075463316611,-0.1993911016046818
M,B,0.01872557380119662,-0.05824449021701687,MB,793,B,0,1,-0.981804203864528,-0.9786864637741826,-0.17732293221275447
M,W,0.02691593236739226,0.022806122753667557,MW,794,W,0,0,-0.9736138452983325,-0.9777629919928674,-0.17639946043143928
F,B,-1.0120831359277562,-1.0090291487603622,FB,795,B,0,1,-1.0120831359277562,-1.0090291487603622,-1.0090291487603622
M,W,-0.02031097627590257,-0.009008756062785832,MW,796,W,0,0,-1.0208407539416273,-1.0095778708093208,-0.20821433924789268
M,W,-0.04575033536054776,-0.032509102961409686,MW,797,W,0,0,-1.0462801130262724,-1.0330782177079447,-0.23171468614651652
M,W,0.052010782830568814,0.0412082998388978,MW,798,W,0,0,-0.9485189948351559,-0.9593608149076371,-0.15799728334620905
M,W,0.011716389848890509,0.004162202011312148,MW,799,W,0,0,-0.9888133878168341,-0.9964069127352229,-0.1950433811737947
F,W,-0.9928125987939344,-0.9107266373217622,FW,800,W,0,0,-0.9928125987939344,-0.9908801803916762,-0.9908801803916762
M,B,0.021500078359070408,-0.06852773019273037,MB,801,B,0,1,-0.9790296993066543,-0.9889697037498961,-0.18760617218846798
M,W,-0.045583748569449606,-0.02486258839196333,MW,802,W,0,0,-1.0461135262351744,-1.0254317031384983,-0.22406817157707018
M,B,-0.04716254427265042,-0.12074090811554848,MB,803,B,0,1,-1.0476923219383751,-1.0411828816727142,-0.23981935011128608
M,W,0.03400400881809222,0.023326316456937637,MW,804,W,0,0,-0.9665257688476325,-0.9772427982895974,-0.1758792667281692
M,B,0.029986537676074256,-0.06040019569624566,MB,805,B,0,1,-0.9705432399896504,-0.9808421692534114,-0.17947863769198327
M,W,0.06011195578022219,0.044190111490149016,MW,806,W,0,0,-0.9404178218855025,-0.9563790032563859,-0.15501547169495783
F,B,-0.9743870122942784,-0.9762593795475116,FB,807,B,0,1,-0.9743870122942784,-0.9762593795475116,-0.9762593795475116
F,W,-1.0157066664398358,-0.9372902116481758,FW,808,W,0,0,-1.0157066664398358,-1.01744375471809,-1.01744375471809
M,W,0.046996029962221235,0.03307731944720322,MW,809,W,0,0,-0.9535337477035035,-0.9674917952993318,-0.16612826373790363
F,W,-0.9625984128879332,-0.8870963874212896,FW,810,W,0,0,-0.9625984128879332,-0.9672499304912037,-0.9672499304912037
F,B,-1.006626466775523,-1.0062061970918843,FB,811,B,0,1,-1.006626466775523,-1.0062061970918843,-1.0062061970918843
M,B,-0.0023064079524707107,-0.07748596010145534,MB,812,B,0,1,-1.0028361856181953,-0.9979279336586211,-0.19656440209719295
F,B,-0.955860431812556,-0.9639312983673762,FB,813,B,0,1,-0.955860431812556,-0.9639312983673762,-0.9639312983673762
M,B,-0.027223039443231328,-0.11271290775497105,MB,814,B,0,1,-1.027752817108956,-1.0331548813121367,-0.23179134975070864
M,B,0.018135193047810683,-0.0637285442678411,MB,815,B,0,1,-0.9823945846179141,-0.9841705178250069,-0.18280698626357872
F,W,-0.9999848809262,-0.9190064967733051,FW,816,W,0,0,-0.9999848809262,-0.9991600398432192,-0.9991600398432192
F,W,-0.988551818355235,-0.9145383348706112,FW,817,W,0,0,-0.988551818355235,-0.9946918779405253,-0.9946918779405253
M,W,-0.029443153584412726,-0.022651689828056824,MW,818,W,0,0,-1.0299729312501373,-1.0232208045745919,-0.22185727301316366
M,W,-0.02419538829120552,-0.01591858520143594,MW,819,W,0,0,-1.0247251659569303,-1.0164876999479708,-0.21512416838654277
M,W,0.009102894661592493,0.01136444208796785,MW,820,W,0,0,-0.9914268830041322,-0.9892046726585672,-0.18784114109713898
M,B,0.04401125576754611,-0.04683613698521346,MB,821,B,0,1,-0.9565185218981787,-0.9672781105423792,-0.16591457898095108
F,B,-1.0379002742600745,-1.0312112544715597,FB,822,B,0,1,-1.0379002742600745,-1.0312112544715597,-1.0312112544715597
M,B,0.006026919723513582,-0.07367129055162049,MB,823,B,0,1,-0.9945028579422112,-0.9941132641087862,-0.1927497325473581
F,B,-1.0557400323803814,-1.041108015577696,FB,824,B,0,1,-1.0557400323803814,-1.041108015577696,-1.041108015577696
F,W,-1.0485585063469425,-0.9656172039766624,FW,825,W,0,0,-1.0485585063469425,-1.0457707470465765,-1.0457707470465765
M,W,-0.04880787233341611,-0.03997618412582807,MW,826,W,0,0,-1.049337649999141,-1.0405452988723631,-0.2391817673109349
M,W,0.036917073984337925,0.035024274539752015,MW,827,W,0,0,-0.9636127036813867,-0.965544840206783,-0.16418130864535482
F,B,-0.9987990007758294,-0.9974393757830038,FB,828,B,0,1,-0.9987990007758294,-0.9974393757830038,-0.9974393757830038
M,W,0.011998356314569077,0.0017409951292998698,MW,829,W,0,0,-0.9885314213511557,-0.998828119617235,-0.19746458805580697
F,W,-0.9957401225283652,-0.9128869402396002,FW,830,W,0,0,-0.9957401225283652,-0.9930404833095142,-0.9930404833095142
F,W,-0.9831656638096188,-0.9117092152900744,FW,831,W,0,0,-0.9831656638096188,-0.9918627583599885,-0.9918627583599885
M,W,-0.02883818580057501,-0.029610578801149263,MW,832,W,0,0,-1.0293679634662998,-1.0301796935476841,-0.2288161619862561
M,W,0.029180083007035874,0.02354629381389035,MW,833,W,0,0,-0.9713496946586888,-0.9770228209326446,-0.1756592893712165
F,B,-0.9901470783033636,-0.9925683021937428,FB,834,B,0,1,-0.9901470783033636,-0.9925683021937428,-0.9925683021937428
M,W,-0.0065599475024410115,-0.004307821550968581,MW,835,W,0,0,-1.0070897251681656,-1.0048769362975036,-0.20351340473607543
